"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
2831 16 3643 2540 1381 1101 1133 8426 2548 4784 8822 2983 2831 1624 4671 5324 4548 3865 3437 10549 8943 10218 15044 12119 1223 596 1887 2157 1784 1561 1314 4154 3509 3996 5908 4733 1608 1028 2784 3167 2764 2304 2123 6395 5434 6222 9136 7386 40208 0.0682744332077275 0.000379211815263027 0.0916479849888462 0.0634833992570907 0.0330000793812817 0.0277457368558426 0.0283777658498019 0.21193618225702 0.0608802296747549 0.120943954744019 0.219049482691272 0.0742815392770805
3038 5 3524 2556 1175 954 1129 8010 2572 4604 8898 2989 3038 1795 4652 5413 4455 3678 3375 10057 8615 9812 14834 11884 1248 667 1795 2133 1731 1432 1328 4014 3407 3876 5939 4604 1790 1128 2857 3280 2724 2246 2047 6043 5208 5936 8895 7280 39454 0.0778158308536062 0.000131180891625281 0.0910977667560333 0.0645575754978838 0.0303806466180046 0.0232627540521226 0.0286688465011764 0.204619919052447 0.0631097170003609 0.117848172358173 0.223731699621739 0.0747758907968277
2937 10 3540 2611 1319 1145 1021 8061 2379 4571 9144 2798 2937 1654 4577 5356 4570 3953 3445 10140 8519 9738 15030 11885 1293 617 1832 2105 1762 1529 1366 4000 3352 3852 5943 4706 1644 1037 2745 3251 2808 2424 2079 6140 5167 5886 9087 7179 39536 0.0751237657008503 0.000295796470080863 0.0885109999582527 0.066829605196541 0.0339252486266848 0.0273764531771085 0.0263983190559779 0.202990646759453 0.0605794636656086 0.115374087850152 0.232144008699001 0.0704516048402887
2983 0 3606 2614 945 1262 932 8351 2727 4486 8791 2812 2983 1711 4712 5431 4246 3817 3251 10312 8914 9951 14805 11681 1272 605 1895 2130 1691 1498 1290 4125 3449 3937 5936 4614 1711 1106 2817 3301 2555 2319 1961 6187 5465 6014 8869 7067 39509 0.074357438281802 6.96104840923459e-06 0.0916033890501693 0.0658147615159879 0.0237063147035688 0.031292141875916 0.0248694255172086 0.211560581855397 0.0691949065002665 0.113915318139226 0.221898307954415 0.0717804535576336
2857 4 3512 2334 1167 1095 1043 8376 2763 4325 9082 2934 2857 1634 4562 5091 4240 3657 3246 10348 9115 9846 15057 12088 1227 584 1805 2018 1678 1454 1274 3996 3594 3871 5903 4794 1630 1050 2757 3073 2562 2203 1972 6352 5521 5975 9154 7294 39492 0.0736133897726792 0.000275744574774405 0.0884282116515894 0.0582392060866249 0.0280352910216044 0.0268559175566927 0.0262804357928704 0.211177912085282 0.069548477937105 0.108655167844756 0.233156007713995 0.0757342379620273
3075 6 3600 2035 1358 1251 1153 8094 2504 4255 9349 2657 3075 1767 4766 4998 4382 3919 3500 10247 8721 9589 15114 11784 1314 601 1803 1974 1714 1572 1347 4030 3387 3824 5987 4614 1761 1166 2963 3024 2668 2347 2153 6217 5334 5765 9127 7170 39337 0.0761683975227736 0.000100835370438165 0.0916621189397572 0.0504320351319893 0.0347880913108244 0.0304640581848426 0.0286950829524447 0.210917649697677 0.0613945814291974 0.108578692829837 0.239708413476342 0.067090043153877
2798 7 3660 2469 1238 1004 1202 8287 2457 4186 9448 2494 2798 1590 4701 5329 4461 3734 3428 10359 8701 9471 15162 11703 1215 549 1841 2106 1731 1508 1356 4115 3416 3757 5953 4626 1583 1041 2860 3223 2730 2226 2072 6244 5285 5714 9209 7077 39250 0.0709686744564725 0.000161090663644662 0.0914475806795403 0.0616136619219601 0.0318273426429767 0.025317806490396 0.0306690242513551 0.21054866584294 0.06211669287235 0.108286967200627 0.242932407193752 0.0641100857839848
2752 4 4013 2310 1245 1231 1169 8128 2605 3948 9240 2371 2752 1538 5002 5345 4453 3927 3518 10266 8824 9386 14825 11348 1218 549 1967 2137 1757 1578 1380 4047 3386 3801 5848 4496 1534 989 3035 3208 2696 2349 2138 6219 5438 5585 8977 6852 39016 0.070650881611815 0.000209738908525419 0.103898178822308 0.0591826539041228 0.0319831283945398 0.0324103817835368 0.0299008927116177 0.206970932853972 0.067410499700362 0.102119992664376 0.234819012459986 0.0604437061848397
2959 4 3575 2536 1223 1035 1289 8131 2588 4662 8971 2570 2959 1765 4747 5397 4551 3785 3546 10313 8840 9951 15034 11730 1198 593 1886 2069 1801 1528 1364 4061 3551 3888 5874 4607 1761 1172 2861 3328 2750 2257 2182 6252 5289 6063 9160 7123 39543 0.0737491179623557 0.000120032301256832 0.0885569035361939 0.0624330113688238 0.0316752092549481 0.0268534574884035 0.0322649002943492 0.204801882796325 0.066637437279483 0.117768289805233 0.229350185737344 0.0657895721752845
2965 16 3676 2559 999 1364 1008 7968 2859 4671 9003 2605 2965 1733 4778 5441 4274 3884 3340 10005 8854 10046 15037 11814 1248 631 1896 2166 1754 1552 1303 4010 3479 4012 5828 4669 1717 1102 2882 3275 2520 2332 2037 5995 5375 6034 9209 7145 39693 0.0762508267285438 0.000367327370242708 0.092261177474507 0.0649515501603809 0.0248388199785905 0.0347499287500174 0.0263743597560214 0.202145275064321 0.0691196467861531 0.118040728926635 0.224719189466396 0.0661811695381909
2929 3 3528 2830 807 1321 1006 8266 2289 4171 9142 2869 2929 1681 4553 5569 4206 3862 3338 10260 8504 9301 14709 11827 1251 656 1814 2170 1665 1530 1344 4045 3374 3734 5751 4678 1678 1025 2739 3399 2541 2332 1994 6215 5130 5567 8958 7149 39161 0.0757191100355201 5.27906407300234e-05 0.087646161071573 0.0729525043162624 0.0216474600934771 0.0346130636415723 0.0260702459441309 0.210070453574648 0.0592918634820219 0.108423356748239 0.23009600167757 0.0734169887742556
2694 0 3846 2375 1181 1219 901 8184 2703 4411 9079 3071 2694 1532 4813 5291 4412 3841 3227 10151 8738 9700 14897 12063 1162 565 1897 2060 1790 1515 1260 4116 3449 3882 5905 4729 1532 967 2916 3231 2622 2326 1967 6035 5289 5818 8992 7334 39664 0.0684468687967425 1.24523615545288e-05 0.0946642961724121 0.0605948593129875 0.029423640625673 0.0316922883571715 0.0229836759984139 0.206313166210184 0.0674379828865205 0.113395582612732 0.228834413343336 0.076200773322272
2870 26 3714 2180 1288 1447 970 8663 2264 4319 9130 2904 2870 1686 4804 5124 4426 4108 3534 10868 8909 9718 14963 11927 1210 596 1860 1986 1765 1544 1329 4223 3510 3885 5940 4675 1660 1090 2944 3138 2661 2564 2205 6645 5399 5833 9023 7252 39775 0.0734937924401998 0.000674779740125572 0.0938546792472795 0.055334142232097 0.0324007953100537 0.0358894253382863 0.0262447785713376 0.219443223506091 0.0566880728379278 0.107753938084843 0.227286188079114 0.0709361846126443
3040 0 3735 2076 1487 1004 1124 8784 1835 4565 9699 2406 3040 1761 4879 5034 4443 3655 3318 10782 8397 9580 15366 11728 1279 617 1921 2078 1792 1461 1320 4220 3382 3913 6044 4596 1761 1144 2958 2956 2651 2194 1998 6562 5015 5667 9322 7132 39755 0.0750762199247709 1.10316222268155e-05 0.0927475596541177 0.051659849837379 0.0376235305293576 0.0246912350687483 0.0300694354735126 0.222815596942685 0.0464984332140458 0.114150946814373 0.243998801323766 0.0606573595950178
2812 22 4022 2175 1709 696 1097 8436 2325 4618 9750 1935 2812 1642 5073 5260 4830 3659 3302 10406 8627 9853 15731 11619 1192 591 1988 2139 1867 1454 1332 4104 3392 3872 6047 4595 1620 1051 3085 3121 2963 2205 1970 6302 5235 5981 9684 7024 39597 0.0699950445595591 0.00044413092092162 0.104003075660706 0.0528484487813902 0.0422842832212354 0.0172512728459625 0.0284726005421651 0.212032814705511 0.059969534792492 0.115164202550656 0.249209355108007 0.0483252363113948
2766 29 3773 2284 1195 1049 956 8243 2101 4985 9378 1932 2766 1600 4804 5243 4389 3644 3142 10147 8249 9897 15400 11322 1195 569 1845 2049 1794 1458 1238 3999 3337 3875 6010 4489 1571 1031 2959 3194 2595 2186 1904 6148 4912 6022 9390 6833 38691 0.0705053527342599 0.000741227913455943 0.0973148274994118 0.0585644198406292 0.0314791357485297 0.02765544690219 0.0257945680292465 0.212015990056883 0.0535000739230951 0.131127184518378 0.243109131539109 0.0481926412948124
2914 71 3416 2533 1163 1221 885 8185 2332 4659 9301 2433 2914 1737 4576 5263 4375 3850 3237 10092 8419 9804 15227 11717 1248 577 1846 2051 1746 1498 1330 4005 3274 3878 5943 4614 1666 1160 2730 3212 2629 2352 1907 6087 5145 5926 9284 7103 39113 0.0736676933284129 0.00197294557317845 0.0854881844263456 0.0641805986916069 0.0297652333057595 0.0309835596581331 0.0211261884946289 0.207501942359623 0.0610951604990499 0.119441371773592 0.241001793782266 0.0637753281074034
2933 24 3746 2412 1179 1117 1192 8154 2537 4380 9294 2636 2933 1722 4862 5385 4432 3838 3497 10329 8770 9664 15132 11934 1235 606 1889 2132 1711 1533 1322 4096 3486 3826 5834 4689 1698 1116 2973 3253 2721 2305 2175 6233 5284 5838 9298 7245 39604 0.0743341305754562 0.000842745951629228 0.0941944639415131 0.0614540785906728 0.0299341119011401 0.0277063163664299 0.0300700699290967 0.206462657479584 0.0642448949723439 0.107283025346658 0.237451799802638 0.0660217051428381
2766 10 3427 2442 1179 1176 1167 8035 2600 4077 9547 2697 2766 1598 4478 5172 4304 3725 3383 10066 8654 9306 15161 11802 1178 547 1748 2047 1755 1509 1352 4012 3425 3692 6056 4740 1588 1051 2730 3125 2549 2216 2031 6054 5229 5614 9105 7062 39123 0.0703965894241461 0.000167305968526554 0.0889076791039208 0.061897774891403 0.031076525618331 0.0301711258509844 0.0285015878628039 0.203839503056471 0.0652086430802859 0.105722894970291 0.245139264810308 0.0689711053625281
2878 5 3837 2380 1016 1157 1289 8251 2662 3935 9162 2298 2878 1684 4884 5336 4274 3713 3510 10348 8929 9399 14825 11233 1199 637 1928 2078 1718 1492 1413 4081 3465 3736 5890 4501 1679 1047 2956 3258 2556 2221 2097 6267 5464 5663 8935 6732 38870 0.0730495214113897 0.000116636868107176 0.0996187947471954 0.0614189545637934 0.0255180604071362 0.0274096431147253 0.0344163061268003 0.213192061927678 0.0660362109751673 0.0988031921014137 0.238920302518913 0.0615003152376805
2836 25 3724 2357 1424 1279 961 7868 2880 4720 9062 2284 2836 1646 4733 5161 4501 3936 3371 9913 8826 10033 15170 11528 1215 637 1929 2084 1844 1526 1326 3967 3513 3925 5926 4588 1621 1009 2804 3077 2657 2410 2045 5946 5313 6108 9244 6940 39420 0.0715850054375726 0.000629528373485573 0.0948864988731366 0.0564511561690175 0.0364656219789798 0.0327090393652796 0.0252594276122906 0.201885083699321 0.0752309329943651 0.118661741336848 0.22998396511987 0.0562519990398341
2919 5 3705 2273 1484 981 1029 8015 2523 4784 9320 2277 2919 1694 4754 5160 4618 3807 3346 9977 8546 9896 15374 11647 1230 645 1867 2026 1792 1490 1384 3954 3434 3842 6004 4728 1689 1049 2887 3134 2826 2317 1962 6023 5112 6054 9370 6919 39315 0.0754344804290154 0.000101369182673319 0.0913609640000696 0.0592694807652519 0.0371647598686058 0.025325748578541 0.0260109455521957 0.201820788741171 0.0632645011965116 0.122839925750878 0.241202586998609 0.0562044489364773
2993 0 3581 2325 1485 887 1127 8402 2338 4481 9423 2327 2993 1749 4720 5183 4598 3691 3404 10455 8661 9714 15336 11657 1244 610 1862 2070 1794 1414 1351 4132 3428 3801 6006 4543 1749 1139 2858 3113 2804 2277 2053 6323 5233 5913 9330 7114 39369 0.0774777864895062 1.14389295378598e-05 0.088153196971381 0.0591783104647111 0.0375858927655455 0.0225951599830705 0.0288231759454253 0.217036458418649 0.058297077501804 0.114968847011392 0.236540163745955 0.0593324917730222
2976 20 3524 2338 1610 990 1036 8582 2253 4596 8863 2837 2976 1729 4670 5145 4667 3875 3380 10651 8748 9902 14866 11897 1267 583 1863 2088 1782 1531 1311 4156 3442 3899 5806 4726 1709 1146 2807 3057 2885 2344 2069 6495 5306 6003 9060 7171 39625 0.0743100679148143 0.00034582731364273 0.0878981475696523 0.061603740948751 0.0400150419218136 0.024321717433844 0.0262631450370899 0.215091301235127 0.0573575868857918 0.116736908225064 0.225388319864255 0.0706681956501548
2899 8 3639 2747 1359 757 987 8473 2811 4226 8846 3192 2899 1668 4709 5592 4750 3676 3136 10360 9098 9771 14786 12117 1239 598 1864 2201 1831 1527 1249 4073 3553 3831 5861 4768 1660 1070 2845 3391 2919 2149 1887 6287 5545 5940 8925 7349 39944 0.0706074370225812 0.000128321069937654 0.0932595866149445 0.0677802829639241 0.0343807209386651 0.0181113375123734 0.0236299610153418 0.211471310535014 0.0727586478164355 0.106371498665591 0.220574861423412 0.0809260344217795
2839 3 3632 2711 1213 731 1383 7932 2997 4303 9224 3039 2839 1645 4682 5596 4606 3505 3441 10015 8985 9811 15189 12232 1197 595 1797 2203 1832 1447 1358 4027 3477 3846 5996 4755 1642 1050 2885 3393 2774 2058 2083 5988 5508 5965 9193 7477 40007 0.0709725782602143 0.000168712862893478 0.0915382948041529 0.0691629594543636 0.0302429581399714 0.0181893079142135 0.0346658152451874 0.195911029752709 0.0745804933274638 0.107893385457377 0.2307090662455 0.0759653985359539
2895 1 3762 2415 1373 834 1413 7590 2984 4476 8560 3656 2895 1677 4809 5319 4604 3684 3630 9804 8911 9960 14602 12395 1219 630 1905 2088 1754 1467 1416 3877 3427 3918 5863 4864 1676 1047 2904 3231 2850 2217 2214 5927 5484 6042 8739 7531 39959 0.0719946592559105 2.72095900870295e-05 0.0934226122970344 0.0607875171295088 0.0344576044416721 0.0227154702947441 0.0348217484281576 0.190824427663218 0.0754708427750522 0.110381660733364 0.216668280859582 0.0884279665316693
2621 11 4081 2250 1132 1202 1075 8458 2648 4610 9090 2496 2621 1470 5012 5267 4303 3752 3331 10459 8971 10066 15155 11754 1162 539 1995 2096 1753 1496 1330 4136 3515 4001 5897 4601 1459 931 3017 3171 2550 2256 2001 6323 5456 6065 9258 7153 39674 0.0652569429566734 0.000187713418161752 0.104673908571559 0.0577174185353371 0.0277011594482144 0.0309693109903334 0.0270297655114599 0.215525736224209 0.0665481270671598 0.115319116705665 0.227717876933156 0.0613529236380709
2887 1 3952 2125 1280 1099 1131 8178 2354 4107 10076 2186 2887 1687 5015 5192 4439 3761 3401 10233 8547 9188 15531 11647 1201 624 1948 2033 1777 1491 1346 4040 3466 3733 6070 4700 1686 1063 3067 3159 2662 2270 2055 6193 5081 5455 9461 6947 39376 0.0738746982676439 1.93645246286737e-05 0.099876801908743 0.0544797391855912 0.0313596447510164 0.0282325110280216 0.0292830746145767 0.208150472426485 0.0601055676595042 0.102625954366943 0.256795694532571 0.0551964767342753
2798 1 4013 2053 1368 1131 884 8223 2670 4384 9470 2234 2798 1594 5043 5138 4475 3870 3241 10193 8887 9790 15395 11552 1205 564 1958 2031 1736 1513 1271 3976 3481 3865 6077 4476 1593 1030 3085 3107 2739 2357 1970 6217 5406 5925 9318 7076 39229 0.0724718795403862 8.32681588321729e-06 0.101980240431637 0.0507880762935136 0.0353848356280989 0.0310124362731696 0.0218866187930685 0.209967898599335 0.0694092273594709 0.110316018140598 0.238627824248318 0.0581466178765208
2892 8 4002 1840 1208 1112 1303 8662 2688 4042 9455 2558 2892 1710 5114 4957 4194 3686 3495 10829 9252 9678 15308 11875 1190 598 1997 1971 1620 1494 1328 4265 3616 3825 5991 4655 1702 1112 3117 2986 2574 2192 2167 6564 5636 5853 9317 7220 39770 0.0740901082396751 0.000208808138859767 0.101295079855994 0.0447299906860456 0.0287725205785759 0.0289213893291283 0.0332698216245715 0.216024491742229 0.0682472886314031 0.102170110991552 0.238566540100798 0.0637038500811673
2877 22 3943 2236 1353 941 1255 8008 2716 4447 9367 2695 2877 1679 5014 5299 4533 3652 3414 10091 8847 9782 15313 12015 1220 608 1951 2119 1822 1493 1331 3960 3512 3836 5993 4743 1657 1071 3063 3180 2711 2159 2083 6131 5335 5946 9320 7272 39860 0.0707271690462807 0.000762211269527501 0.0980919162729388 0.0565016876976384 0.0344832046926446 0.025731251427292 0.0305672202761617 0.202559738956229 0.0678511306541911 0.109379035525308 0.235705898667625 0.0676395355141635
2914 6 3896 2515 1112 991 1238 8263 2865 4495 9243 2436 2914 1713 5002 5572 4506 3738 3424 10336 9091 9955 15279 11703 1207 607 1945 2178 1759 1552 1351 4110 3631 3919 6012 4680 1707 1106 3057 3394 2747 2186 2073 6226 5460 6036 9267 7023 39974 0.0715299160707085 0.000190681163410408 0.100580826288346 0.0613984042611336 0.028017850098675 0.0239002306626297 0.0313718861580805 0.206459108266096 0.0730473597162987 0.113324718647862 0.228368927437542 0.0618100912292163
