"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3265 23 3944 2476 1545 1071 1246 8468 3238 4382 9603 2968 3265 1966 5207 5722 5073 4181 3786 10817 9847 10452 15989 12728 1322 703 1961 2194 1963 1641 1437 4208 3777 4066 6229 4913 1943 1263 3246 3528 3110 2540 2349 6609 6070 6386 9760 7815 42229 0.0762309310692277 0.00094994364249878 0.0907595099014076 0.0577742211817339 0.0354734456690484 0.0274528481380043 0.028715667610995 0.203376233650324 0.0755305784582878 0.104163298694016 0.228673804712771 0.070899517271685
2984 16 3957 2467 1742 1038 1077 8799 2978 4552 9467 2910 2984 1722 5046 5562 5116 4181 3663 11040 9752 10562 15970 12734 1278 633 1951 2188 1973 1595 1422 4266 3742 4059 6146 4984 1706 1089 3095 3374 3143 2586 2241 6774 6010 6503 9824 7750 41987 0.0696570308852747 0.000368307096071493 0.0955796828468058 0.058404170649988 0.0405390972554825 0.0245134959586521 0.0265990405423092 0.212826764876583 0.0701055693717647 0.107423962811598 0.22356344054979 0.0704194371556794
3172 1 4025 2427 1409 955 1213 9254 2176 4560 10108 2655 3172 1844 5210 5611 4890 3949 3621 11510 9306 10253 16349 12685 1329 659 2026 2130 1896 1541 1365 4380 3613 4012 6319 4931 1843 1185 3184 3481 2994 2408 2256 7130 5693 6241 10030 7754 41955 0.0768183145665502 9.19044038130118e-05 0.0971861406665598 0.0583839347269891 0.0339940288514011 0.0221737607616849 0.0280516369404941 0.221178473706518 0.051564109082625 0.105870293854841 0.239520996602333 0.0651664058361912
3120 8 4074 2286 1349 1191 1191 9305 2246 4563 10203 3019 3120 1827 5255 5513 4684 4091 3684 11594 9305 10200 16328 12952 1301 646 2028 2178 1784 1598 1395 4535 3668 4075 6395 5102 1819 1181 3227 3335 2900 2493 2289 7059 5637 6125 9933 7850 42555 0.0724301142136703 0.000120543925958998 0.0946653402396031 0.0535121521278939 0.0326170361945485 0.0270149568871446 0.0293818123118973 0.21983433183426 0.0515848990276533 0.11011803386686 0.238550738617797 0.070170040752713
2946 10 4207 2326 1663 925 1564 9074 2159 5039 9685 2599 2946 1666 5263 5557 4994 4029 3976 11549 9295 10699 16208 12607 1290 610 2032 2226 1890 1617 1501 4413 3635 4176 6200 4916 1656 1056 3231 3331 3104 2412 2475 7136 5660 6523 10008 7691 42197 0.0708886053883106 0.000272086717460533 0.0989324463074718 0.056487569205783 0.0392648999818858 0.0217070685816401 0.036198934572043 0.215035237201666 0.0504247358654124 0.120774126753231 0.228522434635776 0.0614918547893208
3098 5 4135 2326 1540 1081 1284 8969 2169 4972 10245 2516 3098 1768 5236 5576 4908 4104 3774 11274 9055 10451 16600 12702 1335 667 1986 2208 1885 1614 1469 4388 3576 4096 6414 5020 1763 1101 3250 3368 3023 2490 2305 6886 5479 6355 10186 7682 42340 0.0720439576470152 0.000110765994437316 0.0979028108434918 0.0545186392996378 0.0370707757640979 0.025097563802283 0.0303973579033591 0.210258961431179 0.0498003490830493 0.119213075499343 0.242233679572884 0.0613520631592238
3126 5 3907 2574 1357 1214 1020 9267 2655 4513 10053 2757 3126 1801 5033 5630 4721 4072 3482 11399 9649 10407 16441 12713 1330 675 1977 2266 1863 1610 1350 4405 3755 4019 6485 4962 1796 1126 3056 3364 2858 2462 2132 6994 5894 6388 9956 7751 42448 0.071258976520744 0.000122423512969608 0.0930673741717748 0.0613086051156602 0.032735407267268 0.0287029216652456 0.024705997629229 0.217139889076416 0.0629853499257512 0.105951096765984 0.238557761396007 0.0634641969529499
2916 0 4377 2203 1160 1451 951 9139 2943 4309 10325 2898 2916 1713 5473 5582 4546 4243 3561 11300 9792 10339 16603 13052 1203 617 2094 2196 1754 1633 1400 4451 3762 4061 6449 5079 1713 1096 3379 3386 2792 2610 2161 6849 6030 6278 10154 7973 42672 0.0692106963652281 2.79762389179581e-05 0.1039084248142 0.0504345449908689 0.0273372747157573 0.0341848530163105 0.0226343218822563 0.212990342701973 0.0665455218277769 0.102401143269409 0.24394950611404 0.0663753940632612
3160 0 4185 2703 1072 1171 949 8514 3189 4786 9564 3067 3160 1842 5376 6040 4844 4191 3511 10679 9684 10728 16164 13066 1318 651 2039 2268 1824 1629 1346 4184 3742 4128 6165 5127 1842 1191 3337 3772 3020 2562 2165 6495 5942 6600 9999 7939 42360 0.0723079542609261 7.44336886297554e-05 0.100687446567143 0.0655414557767948 0.0246710746225884 0.0273523649892461 0.0224024647974403 0.19881595296593 0.0757413839183993 0.112544161860362 0.224746202910429 0.0751151036421117
3113 25 4007 2809 827 1459 1002 8594 2893 4591 9740 2781 3113 1856 5224 5999 4569 4224 3617 10841 9593 10456 16173 12613 1282 639 2034 2257 1804 1609 1370 4141 3728 4023 6341 4914 1831 1217 3190 3742 2765 2615 2247 6700 5865 6433 9832 7699 41841 0.0755046675621193 0.00060831214932833 0.0975057816205205 0.0679175646841612 0.0194568129198108 0.0345867822326302 0.0225994221099395 0.202458786967105 0.0695020379895559 0.110279343199816 0.234726242707064 0.06485424585795
3053 31 3933 2608 1179 1454 773 9475 2562 4604 9742 2231 3053 1817 5106 5708 4683 4324 3376 11534 9588 10549 16246 12243 1267 644 2006 2204 1813 1721 1317 4508 3643 4045 6234 4819 1786 1173 3100 3504 2870 2603 2059 7026 5945 6504 10012 7424 41645 0.0727560648984916 0.000640585726514647 0.0953843266735265 0.0642589410532538 0.0281378656379061 0.0355339782864221 0.0185952726149488 0.224319028864196 0.0603967342179204 0.109758938532628 0.236843098897691 0.0533751645965006
3054 25 4089 2386 1399 1474 964 9217 2678 4403 10109 2186 3054 1818 5252 5546 4844 4390 3674 11481 9816 10479 16424 12302 1261 655 2092 2101 1928 1680 1410 4343 3740 4164 6308 4832 1793 1163 3160 3445 2916 2710 2264 7138 6076 6315 10116 7470 41984 0.0720356066932617 0.000671965660456996 0.0971109008113662 0.0570322327185625 0.0346323136004259 0.0353685740435341 0.0228531271161343 0.215808979991537 0.0649674751121414 0.105261690647129 0.242647706811028 0.0516094267944236
3121 2 4089 2479 1242 1287 1070 9133 2661 4603 10657 2334 3121 1831 5244 5732 4752 4168 3637 11329 9535 10368 16943 12760 1292 676 1991 2222 1871 1601 1441 4455 3770 4082 6517 4966 1829 1155 3253 3510 2881 2567 2196 6874 5765 6286 10426 7794 42678 0.0727136909325523 4.8251314016907e-05 0.0949378973105916 0.0596171692494771 0.028644761965968 0.0298710462825755 0.0245919903480041 0.215015400128887 0.063426607963283 0.109418001168138 0.247577289737657 0.0541378935988502
3065 2 4158 2611 1382 1139 1162 8727 2605 4675 10448 2434 3065 1763 5282 5877 4989 4237 3758 11055 9377 10416 16793 12761 1304 639 2016 2270 1891 1641 1430 4283 3636 4071 6466 5024 1761 1124 3266 3607 3098 2596 2328 6772 5741 6345 10327 7737 42408 0.0723545695721841 4.20298778967137e-05 0.0970554518254559 0.0615802522677466 0.0342417967782565 0.0277400252560267 0.027610344915624 0.206883665674648 0.0631305631512762 0.108970716176324 0.244679516190506 0.0557110683140552
3077 0 4118 2491 1788 808 1357 8739 2083 5016 9471 2853 3077 1796 5291 5771 5354 4104 3922 11196 8947 10377 15937 12506 1281 623 2011 2205 2058 1539 1465 4332 3586 3911 6284 4867 1796 1173 3280 3566 3296 2565 2457 6864 5361 6466 9653 7639 41801 0.073281207969603 7.13657645148077e-06 0.0972677049739511 0.0601329644145869 0.0437387150945099 0.0204094556653548 0.0319242515250044 0.205779130207128 0.0499742718082382 0.123175778271756 0.225772415008146 0.0685369684852703
3060 12 3969 2375 1315 1029 1271 9078 2261 5320 9326 3167 3060 1771 5106 5503 4696 3878 3596 11281 9112 10823 15978 12915 1301 634 1978 2122 1847 1553 1393 4430 3609 4171 6230 5020 1759 1137 3128 3381 2849 2325 2203 6851 5503 6652 9748 7895 42183 0.072505937103348 0.000248553273833862 0.0941516928450832 0.0576989378765798 0.0301744723667145 0.0240709203643531 0.0303172508434582 0.215223615000629 0.0533781601728693 0.126600482583743 0.219469110103671 0.0761608674657167
3146 0 4012 2279 1734 1174 1037 9512 2357 4957 9648 2494 3146 1860 5195 5505 5047 4260 3617 11714 9621 10826 16326 12565 1286 677 1969 2192 1961 1680 1415 4450 3752 4148 6255 4939 1860 1183 3226 3313 3086 2580 2202 7264 5869 6678 10071 7626 42350 0.0752032707772838 7.93831569145277e-06 0.0941542610379364 0.0554986170719971 0.0401500890938745 0.0280353317799343 0.0242122967924761 0.22482793241539 0.0547579264212022 0.117199717368271 0.226676322052599 0.0592762968733441
3203 12 3821 2418 1588 1122 1123 8688 2200 5455 9614 3285 3203 1868 5035 5498 4929 4112 3652 10926 8913 10855 16247 13173 1347 654 1955 2157 1939 1583 1414 4213 3513 4222 6359 5044 1856 1214 3080 3341 2990 2529 2238 6713 5400 6633 9888 8129 42529 0.0755849221084967 0.000336481518717867 0.0891940575714987 0.0565423433479877 0.0377335188145631 0.0255574521872676 0.0264130420415533 0.202141690943654 0.0513847536533472 0.131037834735632 0.227208992338879 0.0768649107384023
3243 2 3966 2378 1390 1065 1295 8873 2286 5238 9525 3026 3243 1944 5203 5586 4853 3985 3691 11135 9125 10798 16139 12928 1301 707 1995 2123 1933 1589 1429 4296 3565 4184 6237 5037 1942 1237 3208 3463 2920 2396 2262 6839 5560 6614 9902 7891 42287 0.0760050974146344 2.32763386079922e-05 0.0927733038979919 0.056929748141413 0.0338598595522313 0.025661033086181 0.0306227813599366 0.210376936692476 0.053875716664748 0.124301233990735 0.224739577933105 0.0708314349279402
2951 0 4191 2612 1154 1349 1262 8885 2698 4753 9379 3223 2951 1715 5288 5869 4746 4225 3794 11233 9582 10685 15928 12854 1236 618 2031 2277 1870 1693 1446 4349 3650 4136 6297 5021 1715 1097 3257 3592 2876 2532 2348 6884 5932 6549 9631 7833 42457 0.0711962696362563 5.27395646210912e-05 0.0999682263753298 0.0613364895507528 0.026948346514147 0.032297235464672 0.0297746480671983 0.209907487655023 0.0651408471307037 0.109894191635631 0.217821153291438 0.0756623651142274
3071 3 3992 2665 1312 1142 1083 8856 2979 4757 10047 2552 3071 1763 5130 5785 4851 4070 3570 11008 9659 10660 16582 12668 1311 625 2010 2246 1923 1583 1418 4328 3756 4125 6466 4872 1760 1138 3120 3539 2928 2487 2152 6680 5903 6535 10116 7796 42459 0.0711793765356519 0.000146162567964336 0.0938311244314143 0.0650473056217188 0.0312907745909379 0.0255201211000919 0.0253806913295162 0.208922971889123 0.0715607394367101 0.109896465319582 0.2367415121254 0.0604827550518898
3096 0 3779 2687 1278 988 1395 8736 2676 4642 10204 2899 3096 1778 4936 5682 4752 3903 3706 10984 9437 10393 16550 13096 1318 621 1941 2208 1837 1592 1458 4223 3686 4047 6353 5072 1778 1157 2995 3474 2915 2311 2248 6761 5751 6346 10197 8024 42380 0.0741053670134958 4.66180329734939e-05 0.0876312264024495 0.0635984814599499 0.0309770913387123 0.0228641788477619 0.0314986768562641 0.204854842069294 0.06149865856396 0.108234111955751 0.244807501433969 0.0698832460254197
3054 1 4150 2508 1290 1176 1256 8354 3218 4315 9318 3430 3054 1798 5281 5775 4838 4187 3813 10729 9722 10290 15627 12884 1257 667 2014 2227 1827 1630 1438 4225 3747 3981 6173 4925 1797 1131 3267 3548 3011 2557 2375 6504 5975 6309 9454 7959 42070 0.0723575400918586 7.33215272467315e-06 0.0985720665893076 0.0603637899832913 0.0314135163935964 0.0285212643284094 0.0312181808429157 0.196998407901947 0.0767033240591411 0.102418742808662 0.220978087943832 0.0804477469043152
3237 0 4339 2207 1241 1012 1341 8764 2885 4841 9512 2514 3237 1915 5581 5686 4709 3869 3688 11053 9635 10731 16116 12369 1322 673 2102 2218 1852 1522 1399 4303 3745 4127 6261 4818 1915 1242 3479 3468 2857 2347 2289 6750 5890 6604 9855 7551 41893 0.0784398824953936 2.67385374256994e-06 0.103403605833058 0.0527495033822174 0.0285028803447201 0.025597197933095 0.0323368904506839 0.210549034719215 0.0695179006002635 0.117322781013782 0.223029312294329 0.0585483370794992
