"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3415 0 4417 2479 1395 1087 1241 9636 2507 5523 10539 2293 3415 2107 5839 6252 5400 4592 4131 12243 10324 12129 18282 14060 1308 685 2066 2247 1895 1702 1524 4426 3718 4386 6515 5023 2107 1422 3773 4005 3505 2890 2607 7817 6606 7743 11767 9037 44532 0.0766233888834004 9.8954634619785e-06 0.100955368581479 0.0560482677623679 0.0303581257520999 0.0234185428084359 0.0267213566782174 0.214517928625437 0.0551615222810911 0.12525169611242 0.238301317538992 0.0526325895125975
3522 52 4169 2660 1222 1135 1111 9870 2550 4956 10115 2568 3522 2181 5628 6279 5255 4473 3923 12366 10448 11721 17651 13842 1393 722 2009 2246 1917 1661 1427 4468 3683 4185 6377 5023 2129 1459 3619 4033 3338 2812 2496 7898 6765 7536 11274 8819 43930 0.08044522521636 0.000975102012837158 0.0926309594901075 0.0613064779637964 0.0290308142531598 0.0259227291251611 0.0256433153821326 0.225545027436309 0.0580050600371898 0.112484652284295 0.230796086508339 0.0572145502903133
3128 18 4697 2354 1132 1785 736 9390 2851 5236 10177 2860 3128 1926 5989 6229 5067 4995 3996 11940 10364 11878 17795 14230 1220 634 2114 2294 1857 1735 1446 4427 3722 4260 6425 5099 1908 1292 3875 3935 3210 3260 2550 7513 6642 7618 11370 9131 44364 0.0688953521623506 0.000607993417364693 0.10670271398956 0.0553065289148837 0.0252588240388819 0.0386615641411769 0.0168173125306623 0.210948557159074 0.0648392694005159 0.1172622105052 0.229686695568681 0.0650129781716476
3419 70 4378 2270 1500 1371 777 9691 3037 5050 9861 2698 3419 2134 5820 5992 5295 4785 3867 12150 10745 12049 17569 13928 1355 692 2098 2197 1881 1695 1408 4442 3746 4341 6339 5075 2064 1442 3722 3795 3414 3090 2459 7708 6999 7708 11230 8853 44122 0.0775190613987166 0.00162357871982446 0.101471515882644 0.0502015344319709 0.0347918536743463 0.0304953682622631 0.0167318898161024 0.219502216342506 0.0699259553122196 0.112644637697203 0.223226041252963 0.0618663472092413
3393 93 4378 2585 1223 1468 772 9602 3225 4496 9931 3385 3393 2202 5893 6396 5344 4885 3913 12096 10949 11572 17288 14395 1284 687 2082 2275 1927 1744 1419 4372 3873 4215 6278 5122 2109 1515 3811 4121 3417 3141 2494 7724 7076 7357 11010 9273 44551 0.0787377691912097 0.00217061619596105 0.0957519653038895 0.057153576599732 0.0261067374959321 0.0329724575551551 0.0174659749617289 0.213034190143344 0.0726097723040212 0.100281059391467 0.226526659670828 0.0771892211867319
3221 42 4201 2760 1107 1449 772 10342 2627 5261 9944 2871 3221 2007 5576 6338 5137 4744 3828 12818 10842 12220 17735 14180 1256 632 1998 2308 1842 1688 1352 4603 3883 4429 6426 5172 1965 1375 3578 4030 3295 3056 2476 8215 6959 7791 11309 9008 44597 0.0711808323963795 0.000930126941108386 0.0959000303345971 0.0619455793277552 0.0239237616730295 0.0323689730644464 0.0183306837691156 0.232135642207572 0.0610856388722104 0.119198781467771 0.218888181895624 0.0641117680503907
3426 29 4567 2715 843 1506 886 9208 3104 5063 11304 2195 3426 2093 5932 6533 5053 4716 3932 11755 10607 11846 18859 14363 1362 728 2114 2323 1843 1670 1385 4252 3824 4291 6691 5143 2064 1365 3818 4210 3210 3046 2547 7503 6783 7555 12168 9220 44846 0.0762210277652617 0.000618676005503112 0.10344530357491 0.0611316021805734 0.0182037443971141 0.0336660023653866 0.0198713436032463 0.206952813317209 0.0687365294004915 0.109835437983978 0.251948286502337 0.0493692329039895
3380 22 3867 2927 1083 1484 872 10167 2143 5321 10825 2006 3380 2085 5287 6292 5116 4668 3883 12647 10268 11848 18418 13883 1317 665 1922 2259 1932 1657 1403 4522 3741 4255 6541 5018 2063 1420 3365 4033 3184 3011 2480 8125 6527 7593 11877 8865 44097 0.0770631012327991 0.00041246414899572 0.0882491933188417 0.0640393444826885 0.0246407813683661 0.0330904268746655 0.0202718912014248 0.228669012898611 0.0491569393461397 0.122431565064226 0.246031876626593 0.0459434034366493
3506 16 4326 2694 1259 1069 1268 9856 1817 5064 10536 2588 3506 2203 5830 6450 5383 4486 4092 12473 9878 11403 17829 13986 1319 699 2074 2326 1966 1662 1475 4412 3539 4110 6431 5060 2187 1504 3756 4124 3417 2824 2617 8061 6339 7293 11398 8926 43999 0.076439013409854 0.00042915668863933 0.0980342836508407 0.0593043840177293 0.0277445781891418 0.0251152125301077 0.0285029829444555 0.221854038211346 0.0414399681282394 0.119215418729782 0.241062468213799 0.0608584952860659
3618 0 3982 2704 1308 1170 1009 9925 2450 5105 10818 2488 3618 2219 5514 6195 5179 4461 3868 12391 10359 11774 18248 14137 1399 687 2023 2324 1888 1602 1402 4482 3690 4344 6599 5204 2219 1532 3491 3871 3291 2859 2466 7909 6669 7430 11649 8933 44577 0.081565717831104 3.78960405013506e-07 0.0893624767862865 0.0595636742077386 0.0286355481397806 0.0265765391310082 0.0231050067699522 0.222342755437624 0.0548051289476334 0.116526849622896 0.241415714636997 0.0561002095285734
3273 65 3927 3088 731 1504 815 9787 2738 5352 10813 2593 3273 2076 5308 6475 4857 4568 3724 12163 10438 11948 18486 14497 1262 695 1921 2349 1793 1659 1348 4463 3842 4275 6582 5227 2011 1381 3387 4126 3064 2909 2376 7700 6596 7673 11904 9270 44686 0.0754194737401793 0.00179954074482755 0.0864989777556684 0.0699463798486096 0.0158190721593815 0.0342324186525934 0.0182279714293036 0.218437587596408 0.0594420262419102 0.119080056728556 0.242380591783308 0.0587159033192538
3462 36 4247 2851 793 1515 806 9673 2682 4808 11383 2427 3462 2200 5717 6523 4979 4681 3760 12007 10398 11474 18577 14306 1298 730 2045 2337 1813 1727 1426 4291 3732 4280 6698 5070 2164 1470 3672 4186 3166 2954 2334 7716 6666 7194 11879 9236 44683 0.0767253657686694 0.000927570750809608 0.0918358040626685 0.0648739416090869 0.0172404440157899 0.0321446469520373 0.0184577438285248 0.214830919905651 0.0611286668870424 0.111002896884763 0.256071602623814 0.0547603967111438
3536 55 4391 2969 1167 1223 774 10149 2429 4711 11069 2863 3536 2279 5934 6800 5518 4739 3846 12591 10510 11461 18360 14677 1312 736 2103 2449 2002 1667 1404 4510 3760 4170 6546 5304 2224 1543 3831 4351 3516 3072 2442 8081 6750 7291 11814 9373 45336 0.0802528061937239 0.00126355315931149 0.0937422640696733 0.0657177847954765 0.0250391905217743 0.0270710598576581 0.0160300128984963 0.225685209492981 0.0554666599643147 0.104678495267604 0.244044446424511 0.0610085173544754
3319 26 4355 2750 1268 1343 829 10443 2384 4945 10482 3128 3319 2045 5718 6396 5325 4753 3900 12876 10583 11689 17948 14555 1300 682 2072 2339 1915 1682 1467 4677 3839 4223 6521 5210 2019 1363 3646 4057 3410 3071 2433 8199 6744 7466 11427 9345 45272 0.0720849605063853 0.000689538441697462 0.0975937342155484 0.0598139970160679 0.0287343396265145 0.0295134238748024 0.0189124149905496 0.230539015966332 0.0535384460477223 0.108405303817944 0.232355863185221 0.067818962311214
3427 20 4064 2805 914 1775 807 10416 2235 4494 11230 2819 3427 2077 5473 6315 4959 4910 3977 12957 10555 11197 18306 14499 1370 668 1963 2270 1824 1740 1436 4637 3852 4121 6626 5172 2057 1409 3510 4045 3135 3170 2541 8320 6703 7076 11680 9327 45006 0.0777371153402672 0.000465644492800846 0.0888612996011697 0.0629071848868723 0.0211928632455782 0.0411895282957478 0.0185208669924258 0.230132516621122 0.049854783140524 0.100460598115849 0.246254453462163 0.0624231458054812
3385 24 4241 2506 1090 1464 1161 10038 2466 4901 10537 2547 3385 2114 5638 6108 5048 4681 4169 12737 10622 11666 17976 14045 1295 717 2036 2150 1831 1673 1470 4581 3857 4227 6478 5077 2090 1397 3602 3958 3217 3008 2699 8156 6765 7439 11498 8968 44360 0.0763926214402083 0.000503754223118403 0.0943966950488488 0.055334240893139 0.0242282625377816 0.0331596242222 0.0277106377082788 0.227942031573717 0.0558266227408124 0.110595983031135 0.237273638212561 0.0566358883682002
3095 61 4354 2462 1328 1388 1083 9291 2568 5530 10601 2426 3095 1941 5671 6073 5199 4682 4137 11932 10090 11895 18250 14255 1215 624 2060 2202 1905 1628 1496 4410 3725 4246 6421 5099 1880 1317 3611 3871 3294 3054 2641 7522 6365 7649 11829 9156 44187 0.0706963257863011 0.00123719586706061 0.099280857822012 0.0547020132886295 0.0291581090316899 0.0320728906612688 0.0239199293098168 0.208513413493997 0.0568882040162998 0.123419314529092 0.243746645451327 0.0563651007425056
3484 10 4288 2405 1241 1265 1100 9801 2726 4719 10839 2289 3484 2129 5741 6056 5103 4490 3957 12336 10550 11509 18130 13996 1365 676 2090 2194 1878 1633 1422 4512 3760 4218 6423 5102 2119 1453 3651 3862 3225 2857 2535 7824 6790 7291 11707 8894 44167 0.0777800729471776 0.000263614168274977 0.0972298938980031 0.0537217552253309 0.0287168685936804 0.027610926152464 0.025054577990422 0.221479337042726 0.062396611571649 0.106470826086333 0.246262241748961 0.0530132745749785
3379 46 4417 2841 1293 1078 916 9623 2748 5183 10019 2824 3379 2092 5835 6597 5551 4680 3937 12181 10542 11959 17686 14007 1333 674 2079 2339 1949 1659 1379 4387 3766 4292 6503 4968 2046 1418 3756 4258 3602 3021 2558 7794 6776 7667 11183 9039 44367 0.0767049138250848 0.00098029419384307 0.0999220435954988 0.0635954181014265 0.0306664520529976 0.0245678583345039 0.019957141310998 0.21708193361681 0.0637400878719579 0.115699400768488 0.22478772615186 0.0622967301765313
3477 11 4198 2635 1431 1283 1155 9517 3084 4981 10147 2986 3477 2166 5634 6275 5456 4743 4186 12252 10937 12010 17816 14388 1322 730 1994 2250 1996 1712 1451 4399 3908 4341 6414 5204 2155 1436 3640 4025 3460 3031 2735 7853 7029 7669 11402 9184 44905 0.0788160839528291 0.000202549878008297 0.0929687164911932 0.0584965807162156 0.0319449215241952 0.0291726916389741 0.0261175136458515 0.210278427922273 0.0681644995865909 0.110860894252029 0.22713490123154 0.0658422191602994
3336 71 4157 2555 1512 1060 1272 8998 3053 4654 10458 3366 3336 2060 5544 6109 5422 4543 4201 11699 10434 11371 17728 14644 1347 673 1990 2199 1939 1614 1500 4318 3717 4101 6450 5274 1989 1387 3554 3910 3483 2929 2701 7381 6717 7270 11278 9370 44492 0.0755305771227705 0.00198659202341229 0.0925422467655184 0.0561610711853711 0.0336561098775856 0.0224775361328233 0.0284475802673151 0.201997412616055 0.0670026379078103 0.105967987620867 0.236361931464548 0.0778683170159236
3646 8 4445 2366 1572 824 1342 9634 3026 4945 10254 2421 3646 2244 5973 6191 5546 4414 4152 12242 10794 11845 17871 13902 1410 716 2148 2217 1956 1604 1544 4474 3894 4228 6390 4999 2236 1528 3825 3974 3590 2810 2608 7768 6900 7617 11481 8903 44483 0.0824698814109317 0.00020515427227401 0.100461721133974 0.0516290215400156 0.0358544839849272 0.0192478275208631 0.0297796166314878 0.217833449810776 0.0691813386882179 0.113423063877006 0.225456531086071 0.0544579100434561
3485 21 4239 2385 1701 1069 1069 9305 2656 5578 10263 2936 3485 2153 5685 6031 5499 4603 3990 11864 10164 12091 18113 14685 1353 707 2039 2233 1965 1682 1431 4356 3651 4241 6364 5222 2132 1446 3646 3798 3534 2921 2559 7508 6513 7850 11749 9463 44707 0.0769834148001962 0.000608693458961818 0.0939481907555669 0.0526590878558547 0.0377960532596762 0.0225760839594553 0.023756016697578 0.208865415272091 0.0599824324740044 0.124530758966648 0.232093330491187 0.0662005220087807
3478 37 4138 2525 1505 1153 989 9613 2776 5014 10263 3153 3478 2185 5613 6101 5388 4587 3962 12211 10548 11775 17784 14517 1330 710 2037 2218 1954 1614 1364 4439 3787 4254 6420 5199 2148 1475 3576 3883 3434 2973 2598 7772 6761 7521 11364 9318 44644 0.0787259789519529 0.000870255804687921 0.0930538662592162 0.0558419977349133 0.0349445561466513 0.025673742318561 0.0229141935735883 0.214240532861592 0.0621864362181157 0.110783974269537 0.229455932525457 0.071308533335727
3213 5 4220 2634 1309 1367 1073 9539 3069 4515 10177 3595 3213 1932 5490 6127 5166 4639 4015 12103 10793 11442 17521 14736 1286 662 1997 2270 1894 1697 1451 4379 3866 4098 6380 5260 1927 1270 3493 3857 3272 2942 2564 7724 6927 7344 11141 9476 44716 0.0704660532398497 9.50406077048677e-05 0.0948895943072791 0.0602179945535926 0.0291218965596319 0.0311739751738811 0.0237055566048439 0.2124796305513 0.065762420242928 0.100743461887284 0.229227452180654 0.0821169240910514
3320 10 4492 2699 1067 1408 1230 9715 2736 4474 10470 3468 3320 2021 5865 6472 5233 4779 4295 12476 10706 11365 17708 14739 1309 648 2092 2306 1862 1714 1534 4506 3815 4127 6437 5310 2011 1373 3773 4166 3371 3065 2761 7970 6891 7238 11271 9429 45089 0.0747272932763026 0.000290206461538136 0.0984940286754286 0.0608401446680603 0.0225240571050868 0.0305408917292565 0.0274690239677633 0.216060687005699 0.0607096816040466 0.101521933141752 0.230869494590146 0.07595255777492
3226 77 4353 2904 1145 1039 990 9601 3310 4834 10301 2755 3226 2034 5711 6531 5362 4513 3814 12040 10977 11814 17883 14254 1269 676 2084 2314 1888 1689 1375 4373 3997 4232 6384 4958 1957 1358 3627 4217 3474 2824 2439 7667 6980 7582 11499 9296 44535 0.0716219682558018 0.00169313297371351 0.0979016415268036 0.0662952326718693 0.0265270925981753 0.0227700087315486 0.0225204338901933 0.215820890445281 0.0721938790864483 0.10873695666933 0.229853640589657 0.0640651225611774
3377 23 4423 2804 1144 1029 1002 9438 3243 4811 10136 3434 3377 2106 5791 6496 5385 4456 3852 11923 10826 11802 17781 14841 1294 738 2099 2255 1958 1606 1367 4340 3835 4157 6374 5258 2083 1368 3692 4241 3427 2850 2485 7583 6991 7645 11407 9583 44864 0.0749291698863226 0.000349452393897832 0.0989041871183018 0.0635010612375887 0.0264484745970755 0.0244544614219554 0.0225897330096204 0.20616924236309 0.0731955140515485 0.109674140509787 0.223117994087021 0.0766665693237907
3386 4 4495 2830 1200 1179 1153 9684 2807 4749 10499 3066 3386 2069 5869 6618 5548 4753 4193 12438 10829 11704 18001 14537 1321 695 2081 2270 1974 1713 1439 4416 3874 4202 6530 5213 2065 1374 3788 4348 3574 3040 2754 8022 6955 7502 11471 9324 45052 0.0754459675895024 0.0001805362448334 0.0980318543453784 0.0628872681218297 0.0273567486954596 0.0262412008315131 0.0269930396963981 0.214499526873386 0.0622958837253063 0.106152347906745 0.230918540746769 0.0689970852228788
3402 8 4347 2925 1209 1281 1035 9658 2502 5447 9832 3249 3402 2092 5731 6595 5472 4774 4112 12244 10393 12013 17566 14454 1318 708 2061 2332 1979 1697 1526 4353 3827 4279 6361 5213 2084 1384 3670 4263 3493 3077 2586 7891 6566 7734 11205 9241 44895 0.0759862695009138 0.000178008622228843 0.0966169418150419 0.0651570462424488 0.0278721574442292 0.0290473984001786 0.022779095113395 0.213018477452098 0.056301430174434 0.12032906573546 0.219841678226512 0.072872431273061
3364 22 4151 2892 1430 1349 797 10052 2501 5341 10476 2536 3364 2099 5558 6359 5489 4879 3951 12588 10590 12068 18306 14319 1287 692 2091 2300 1959 1725 1415 4499 3863 4238 6523 5185 2077 1407 3467 4059 3530 3154 2536 8089 6727 7830 11783 9134 44911 0.0756436840057906 0.000703813590539364 0.0927431930054367 0.0643967358441027 0.0337480644327669 0.03068227290927 0.0178740353841785 0.223143417466939 0.0561304001071614 0.116969412463006 0.231868877621227 0.0560960931695819
3519 36 4456 2483 1241 1394 704 10285 2294 5228 11056 2216 3519 2245 5989 6346 5318 4746 3747 12634 10436 11919 18677 14196 1310 712 2126 2269 1966 1703 1398 4492 3745 4298 6697 5181 2209 1533 3863 4077 3352 3043 2349 8142 6691 7621 11980 9015 44912 0.0779676994809836 0.000570903999851412 0.0979947371383341 0.0545358090655877 0.0272949278412904 0.0304778098675598 0.0149049977342384 0.230885908998615 0.0516571722635902 0.118263075711004 0.245775917836007 0.0496710400629378
3570 5 4486 2230 1363 1542 858 10082 2553 4423 11220 2237 3570 2158 5919 6051 5186 4870 3983 12625 10612 11203 18280 14000 1417 725 2098 2228 1858 1745 1440 4566 3832 4143 6517 5006 2153 1433 3821 3823 3328 3125 2543 8059 6780 7060 11763 8994 44569 0.0798303025946693 7.93315358343436e-05 0.0997501099074075 0.0496224058682918 0.0316970256936268 0.0358242179434264 0.0186410799686184 0.2243828718205 0.0578641627412091 0.0984708023910099 0.253992612176509 0.0498450773588975
3333 38 4449 2878 941 1705 800 9760 2454 4976 11247 2029 3333 2099 5845 6584 5184 4998 4045 12416 10444 11643 18706 14032 1272 703 2139 2341 1891 1753 1389 4426 3777 4184 6703 5121 2061 1396 3706 4243 3293 3245 2656 7990 6667 7459 12003 8911 44610 0.0719344631259306 0.000687662859228993 0.0988715361869964 0.0636791495045755 0.02063667832912 0.0379530773380651 0.0177635394422533 0.213525843092844 0.0554547290132695 0.11665500075686 0.25679291732145 0.0460454030294073
3496 23 4235 2856 950 1260 1209 9826 2550 4826 10736 2331 3496 2158 5671 6464 5134 4545 4114 12452 10535 11476 18074 14010 1361 722 2063 2280 1849 1640 1488 4467 3885 4138 6395 5046 2135 1436 3608 4184 3285 2905 2626 7985 6650 7338 11679 8964 44298 0.0798765141512586 0.000483108392972909 0.0954641274186397 0.0675364114450498 0.0223230324891872 0.0276741034523659 0.0273019460586293 0.221660931911823 0.0561058197948436 0.109615847437299 0.240335038338877 0.0516231191090533
3588 4 4284 2945 760 1377 779 9765 2852 5200 10463 2778 3588 2176 5750 6678 5085 4570 3702 12101 10518 11887 18100 14359 1416 710 2017 2353 1892 1647 1366 4435 3831 4250 6519 5160 2172 1466 3733 4325 3193 2923 2336 7666 6687 7637 11581 9199 44795 0.0808955054719518 8.63782041730993e-05 0.0968321160457219 0.0662949640233521 0.0167797262886644 0.0310018400464989 0.0172377859950201 0.218966339718109 0.0616115370189167 0.117478413070699 0.23234752263669 0.0604678714802028
3410 9 4008 2926 958 1369 970 9892 2521 5113 10405 2497 3410 2090 5449 6433 5108 4614 3978 12392 10468 11841 18018 14041 1329 649 1942 2283 1863 1606 1478 4445 3740 4228 6474 5044 2081 1441 3507 4150 3245 3008 2500 7947 6728 7613 11544 8997 44078 0.0760953079588662 0.000194051247914818 0.0915973575645112 0.068386840683151 0.0221006835001923 0.0307043130796817 0.0216501008316899 0.228585949077334 0.0563177304445611 0.113310619253613 0.234326259104693 0.0567307872537927
3590 4 4009 2810 1316 1376 621 9816 2715 5130 10574 2803 3590 2235 5529 6308 5353 4776 3716 12236 10596 11919 18192 14466 1359 715 2031 2271 1953 1681 1296 4355 3807 4301 6529 5225 2231 1520 3498 4037 3400 3095 2420 7881 6789 7618 11663 9241 44764 0.0778776149179361 8.02227267151195e-05 0.0897362999675747 0.0631722225933643 0.0305489581487016 0.0308231089660508 0.0145100512918907 0.220640577257633 0.0585707561121018 0.114741817894005 0.235330613787501 0.0639677563365266
3226 1 4629 2721 909 1494 853 9591 3094 4870 10684 2775 3226 1945 5913 6469 5129 4819 3978 12155 10846 11826 18270 14477 1282 661 2165 2249 1804 1694 1414 4403 3890 4240 6568 5162 1944 1284 3748 4220 3325 3125 2564 7752 6956 7586 11702 9315 44847 0.0701956146342837 3.87348643787719e-05 0.10300969825801 0.0608713141420748 0.0211005112001441 0.0341246077884793 0.0190631575198787 0.214133372327724 0.0689975688663688 0.108871844211817 0.238957012640546 0.0606365635462938
3654 14 4232 2814 603 1929 1025 9648 2678 4853 10596 2497 3654 2245 5763 6540 4764 4916 4109 12319 10499 11627 17958 14004 1423 714 2037 2379 1777 1832 1438 4498 3725 4265 6451 5110 2231 1531 3726 4161 2987 3084 2671 7821 6774 7362 11507 8894 44543 0.0806659491755452 0.000532123733459028 0.0953225405501634 0.0645752639587829 0.0135462266747581 0.0430488671426868 0.0221107045292735 0.217023146681341 0.0601077154855595 0.109821613180271 0.238192642175774 0.0550532067123866
3488 30 4301 2729 475 1873 1144 9849 2583 5373 10586 2901 3488 2182 5777 6438 4621 4778 4215 12546 10543 12085 18297 14561 1336 706 2068 2292 1716 1707 1518 4586 3831 4374 6637 5189 2152 1476 3709 4146 2905 3071 2697 7960 6712 7711 11660 9372 45332 0.07656642369299 0.000822983688533361 0.0927847233492185 0.0580291891559262 0.0109001622326085 0.0418557308996041 0.0247377619980896 0.220424153563018 0.0570551237188895 0.117101061149734 0.234260804568036 0.0654618819833525
3342 22 4298 3239 866 1233 1227 9842 2721 4843 10785 2617 3342 2078 5691 6920 5349 4643 4196 12530 10773 11839 18405 14524 1286 685 2010 2437 1939 1674 1508 4478 3777 4219 6498 5087 2056 1393 3681 4483 3410 2969 2688 8052 6996 7620 11907 9437 45035 0.0741099281766971 0.00034413680125823 0.0940235938476011 0.0693642977336887 0.0194138704866167 0.0278721075680982 0.0275275049300863 0.218316000837065 0.0606318119972334 0.10924807795238 0.242346232010824 0.0568024376584512
