"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
2899 42 3427 2600 1229 1070 987 8214 2444 4173 9570 1912 2899 1721 4552 5415 4567 3913 3441 10362 8885 9690 15490 11458 1220 596 1737 2077 1724 1459 1293 3921 3368 3770 5944 4430 1679 1125 2815 3338 2843 2454 2148 6441 5517 5920 9546 7028 38567 0.0751754802360391 0.00112957103423122 0.0892994217727645 0.0673505021605256 0.032448591386128 0.0275196709381387 0.0271203849838675 0.211698812808908 0.0645891271531941 0.108192031567485 0.246869594401802 0.0486068115569156
3055 38 3478 2247 1451 853 1249 8082 2184 4712 9198 2246 3055 1829 4679 5128 4677 3768 3615 10344 8623 9967 15368 11744 1264 628 1798 1902 1762 1402 1353 3905 3368 3797 5870 4509 1791 1201 2881 3226 2915 2366 2262 6439 5255 6170 9498 7235 38793 0.0774037848155849 0.00113454704436431 0.0866289351293187 0.0584559002924241 0.0382297874585031 0.0219347898161092 0.0321815304634696 0.206685244112799 0.0579649120667208 0.121421653444964 0.241570049673239 0.0563888656825037
2865 6 3661 2525 1148 659 1214 8066 2420 4370 9656 2239 2865 1707 4765 5509 4563 3567 3399 10164 8794 9813 15690 12053 1164 603 1781 2094 1655 1382 1301 3790 3351 3779 5876 4603 1701 1104 2984 3415 2908 2185 2098 6374 5443 6034 9814 7450 38829 0.0735879154818725 0.000210013335351884 0.0945849945159188 0.0650990575499389 0.0304444680470266 0.017714412942825 0.0310691283370833 0.208208389560788 0.063271985840549 0.111709850801552 0.247079263028782 0.0570205205583122
2961 17 3588 2676 1195 721 985 7917 2767 4303 9487 2424 2961 1792 4777 5697 4712 3699 3265 9890 8828 9768 15477 12074 1186 603 1756 2180 1734 1419 1292 3829 3363 3778 5827 4584 1775 1189 3021 3517 2978 2280 1973 6061 5465 5990 9650 7490 39041 0.0756081625200157 0.000229093491827744 0.0935629892233039 0.0687504208927847 0.0306780742135572 0.0190308399072056 0.0250881713402323 0.200173544828311 0.0720859788656973 0.112916640406202 0.240596502772313 0.06127958153855
2810 1 3856 2723 1337 649 859 8394 2695 4174 9446 2816 2810 1613 4888 5746 4925 3764 3159 10332 9097 9876 15487 12441 1198 581 1865 2158 1810 1464 1221 3930 3395 3835 5862 4606 1612 1032 3023 3588 3115 2300 1938 6402 5702 6041 9625 7835 39760 0.070995197818856 6.23175866709927e-05 0.09720225782716 0.0677139704156243 0.0352114578380186 0.0162072231227632 0.0199847284697305 0.213763602896898 0.0678088396407526 0.104865201351547 0.235672429497414 0.0705127735345653
2996 2 3466 2406 1416 974 1026 8209 2562 4095 9111 2783 2996 1750 4615 5232 4633 3835 3394 10376 8959 9665 15077 12059 1248 601 1789 2015 1772 1467 1227 3979 3389 3699 5801 4562 1748 1149 2826 3217 2861 2368 2167 6397 5570 5966 9276 7497 39046 0.0742430347558077 0.000105710381490125 0.0886305928581313 0.0620902457808643 0.0361093266523013 0.0266051391848126 0.0251994266131838 0.214411818819813 0.065344116428295 0.103379620797223 0.23402390899508 0.0698570587329976
2679 34 3332 2567 1513 1011 818 8342 2494 4420 8781 2814 2679 1565 4362 5189 4695 3892 3234 10335 8883 9898 14897 12078 1148 535 1740 2007 1814 1476 1241 3946 3405 3782 5633 4622 1531 1030 2622 3182 2881 2416 1993 6389 5478 6116 9264 7456 38805 0.0710331310284428 0.00109665971695102 0.0872023086058015 0.0666281435109852 0.0378354218868847 0.0266334579576506 0.0218449033839223 0.212233514927958 0.0630462362881787 0.113789079303931 0.224858858653203 0.0737982847360911
2875 11 3538 2472 1237 1165 655 7933 2765 4457 9062 2675 2875 1690 4659 5349 4575 4020 3196 9942 8855 10009 15252 12046 1196 569 1782 2011 1720 1479 1187 3852 3303 3819 5881 4531 1679 1121 2877 3338 2855 2541 2009 6090 5552 6190 9371 7515 38845 0.0727104434524324 0.00030037493080898 0.0911055323883731 0.0639503230076094 0.0314114622501618 0.0296659203745366 0.0163183299243797 0.208061095396976 0.0695354594277337 0.11459805576535 0.232766674752327 0.0695763283293103
2852 14 3791 2296 1365 1122 1079 8362 2594 4471 8964 2149 2852 1648 4855 5285 4689 4019 3566 10577 9118 10144 15343 11752 1218 584 1866 1961 1792 1532 1351 4053 3445 3765 5740 4529 1634 1064 2989 3324 2897 2487 2215 6524 5673 6379 9603 7223 39059 0.0746823612301681 0.000291921749515918 0.0961871294298183 0.0602822903088745 0.0342731593752427 0.0284056131063648 0.0267041310300018 0.212874819870521 0.0690265279940346 0.114033444588967 0.228464607020015 0.0547739942964754
2836 21 3831 2076 1283 1247 1029 8198 2343 4708 9066 2552 2836 1693 4936 5160 4470 3992 3501 10362 8763 10081 15289 12153 1164 588 1852 1973 1725 1520 1337 3942 3390 3858 5688 4561 1672 1105 3084 3187 2745 2472 2164 6420 5373 6223 9601 7592 39190 0.0736414292515239 0.000419638863748736 0.0979233412430686 0.0511448194513029 0.0327796101634528 0.0318767378437207 0.0254460230547988 0.206874319801761 0.0602833282708282 0.12086425606187 0.231819025414615 0.0669274705793096
2910 9 3801 2405 948 1128 1025 8433 1928 4155 9555 2302 2910 1708 4894 5457 4373 3804 3394 10558 8556 9422 15361 11777 1211 615 1842 2032 1697 1435 1269 3930 3289 3616 5886 4572 1699 1093 3052 3425 2676 2369 2125 6628 5267 5806 9475 7205 38599 0.0767877619235938 0.000273951318907799 0.0944442613055404 0.0646219462628684 0.0243095664270847 0.02938878609013 0.0255802016341807 0.216236434490437 0.0503449281907001 0.108727071871008 0.249708240755707 0.0595768497298419
2947 17 3343 2787 696 1501 571 8681 2103 4642 9062 1918 2947 1786 4529 5608 4239 4063 3091 10587 8744 10047 15266 11421 1178 600 1708 2065 1677 1543 1185 3946 3339 3843 5763 4305 1769 1186 2821 3543 2562 2520 1906 6641 5405 6204 9503 7116 38268 0.0762663360425696 0.000514908149309524 0.084699591412681 0.0720611909157109 0.0187348092259529 0.0395837385856271 0.0148209054344012 0.226481611803564 0.0563777799653943 0.120564192685703 0.24133139215597 0.0485635436231165
2965 1 3605 2621 749 1368 724 8292 2656 4452 9186 1972 2965 1759 4763 5571 4247 4013 3216 10267 9036 10029 15364 11469 1207 601 1813 2073 1602 1521 1241 3887 3459 3851 5867 4483 1758 1158 2950 3498 2645 2492 1975 6380 5577 6178 9497 6986 38591 0.0762551124675877 1.43952392521767e-05 0.0933170565981169 0.0679201806928351 0.0192240441145193 0.0364120760374027 0.018563821253728 0.21237363648476 0.0671724860051672 0.116699515027494 0.240584249449083 0.0514634266300543
2923 5 3691 2198 1059 1342 946 8440 2326 4434 9096 2360 2923 1723 4805 5185 4249 3951 3395 10549 8902 9891 15244 11785 1205 609 1818 1995 1640 1502 1286 3973 3445 3743 5819 4542 1718 1114 2987 3190 2609 2449 2109 6576 5457 6148 9425 7243 38820 0.0770177802572985 0.000153117947726679 0.0956670673937347 0.0573718295748214 0.0267380078339929 0.034954780780495 0.0249309485825374 0.217223168922206 0.0580394691597057 0.112794861084113 0.235571836300788 0.0595371321625803
2966 12 3953 2261 1065 1185 978 8450 2426 4527 8340 2761 2966 1770 5120 5381 4362 3858 3377 10526 8896 10034 14604 11722 1208 603 2000 2084 1689 1459 1301 4056 3389 3770 5643 4463 1758 1167 3120 3297 2673 2399 2076 6470 5507 6264 8961 7259 38924 0.0758255592781606 0.000318562653761661 0.102204773218368 0.0590363540700457 0.0267353465186405 0.0302900856647037 0.0251812783503151 0.217559300053515 0.0617715866280764 0.113802701528649 0.214887208644538 0.0723872433912274
2891 12 4044 2184 1286 945 1016 8297 2283 4744 8381 3070 2891 1711 5170 5402 4621 3861 3407 10436 8705 10082 14636 12019 1192 585 1952 2067 1705 1470 1268 4014 3367 3827 5687 4661 1699 1126 3218 3335 2916 2391 2139 6422 5338 6255 8949 7358 39153 0.0766812855879082 0.000447330594883175 0.100685677278307 0.0566934852046035 0.0323209705728862 0.0240832888121144 0.0261817766258965 0.213741120303607 0.059124770299469 0.120601740582891 0.213338698331848 0.0760998558055853
3025 40 3818 2294 1307 1092 1112 8264 2259 4659 8884 2857 3025 1832 5005 5381 4622 3988 3630 10519 8720 10093 15142 12214 1233 645 1918 2066 1726 1470 1375 4058 3286 3835 5785 4695 1792 1187 3087 3315 2896 2518 2255 6461 5434 6258 9357 7519 39611 0.075593765763892 0.000955841180098448 0.100052854875756 0.0567690308069075 0.0324816261278344 0.0266399443766111 0.0263085135517787 0.209906231536934 0.0577026524266865 0.11804427723281 0.223856517650497 0.0716887444701932
2931 2 3614 2213 1612 859 1093 7990 2216 4941 8787 2971 2931 1710 4717 5095 4711 3884 3533 10241 8600 10162 15034 12260 1223 607 1835 1996 1686 1444 1282 3857 3379 3915 5745 4675 1708 1103 2882 3099 3025 2440 2251 6384 5221 6247 9289 7585 39229 0.0765572605643033 5.44522909687175e-05 0.0916110897793813 0.0580013402453885 0.039913677414511 0.021499721645907 0.0269197829380141 0.204478451688747 0.0561162867598613 0.125292189897898 0.222922882211867 0.0766328645631539
2784 17 3679 2036 1576 1002 1276 8240 1866 4756 8985 2516 2784 1626 4758 4965 4675 3878 3685 10552 8471 9890 15075 11837 1175 547 1829 1866 1799 1469 1373 3947 3337 3800 5754 4600 1609 1079 2929 3099 2876 2409 2312 6605 5134 6090 9321 7237 38733 0.0736868783382203 0.00034000759491511 0.0973030576775429 0.0516982786499979 0.0399831666496645 0.0265052598924407 0.0342546632563959 0.211803035679299 0.0467110552909175 0.122162232069827 0.231844446042755 0.0637079188580239
3054 6 3710 2534 997 1083 1018 8847 1819 4472 8971 2555 3054 1806 4910 5556 4455 3838 3375 10891 8633 9826 15026 11709 1254 606 1888 2098 1700 1481 1331 4077 3279 3771 5872 4520 1800 1200 3022 3458 2755 2357 2044 6814 5354 6055 9154 7189 39066 0.0793463576518447 0.000220330328407568 0.0949515128438399 0.0635295090580648 0.0263437462008814 0.0267743863963311 0.0258611543377495 0.228504181015835 0.0462551125648223 0.115220846970759 0.227372973375261 0.0656198892562027
2897 32 3774 2270 1049 1133 1110 8707 2236 4631 8895 2711 2897 1748 4931 5367 4355 3770 3391 10829 8993 10191 15291 12163 1181 591 1834 2061 1718 1489 1269 4072 3433 3795 5839 4600 1716 1157 3097 3306 2637 2281 2122 6757 5560 6396 9452 7563 39445 0.0751458272020135 0.000653873981439323 0.0940433222051107 0.0597568274898636 0.0278826742477716 0.0287330798299952 0.0272637073485374 0.220900521238457 0.0557453704009028 0.11588471065055 0.223262697102252 0.070727388303107
2780 14 3685 2359 1351 1143 801 8092 2356 4859 9415 2695 2780 1690 4810 5361 4671 4095 3386 10195 8631 10235 15797 12483 1104 565 1808 2041 1719 1510 1283 3920 3255 3853 6009 4668 1676 1125 3002 3320 2952 2585 2103 6275 5376 6382 9788 7815 39550 0.0691421250147539 0.000393939180858844 0.0952854089226567 0.0609247917018851 0.0345282587961239 0.0283230200658604 0.0195729025220656 0.202382199686744 0.0585660969119653 0.122178904615197 0.240383951175501 0.0683184014063878
2825 21 3861 2044 1561 1068 937 8816 2184 4599 9119 2184 2825 1674 4960 5111 4693 3962 3404 10935 8972 10144 15406 11663 1172 575 1893 1979 1799 1495 1285 4147 3427 3857 5927 4457 1653 1099 3067 3132 2894 2467 2119 6788 5545 6287 9479 7206 39219 0.0738890619905263 0.00064497170345533 0.0974944054480434 0.0512442513755818 0.0404511068231823 0.0283171899396602 0.0218219431137374 0.223138116667923 0.0559645129072574 0.117244339086513 0.234467035530539 0.0553230654135802
2712 11 4150 2197 1185 961 1003 8312 2201 4579 9381 2265 2712 1577 5191 5482 4606 3817 3402 10435 8664 9976 15551 11939 1146 536 1906 2061 1750 1418 1279 3972 3267 3806 5877 4527 1566 1041 3285 3421 2856 2399 2123 6463 5397 6170 9674 7412 38957 0.0686288723856544 0.000190699170754955 0.10694535344084 0.0570128613498011 0.0294205071451316 0.0243670730328279 0.025574468910104 0.215143963807225 0.0570321497050317 0.11920243745767 0.240539962088805 0.0559416515061552
2743 11 3735 2122 1476 1039 1346 7803 1954 5048 8769 2479 2743 1597 4775 5085 4576 3918 3750 10206 8250 10075 15025 11832 1157 557 1812 1985 1697 1514 1347 3910 3223 3819 5672 4547 1586 1040 2963 3100 2879 2404 2403 6296 5027 6256 9353 7285 38525 0.0719881782497663 0.000276591642065183 0.0956475502366508 0.0558323532066456 0.0381520408310395 0.027335738825421 0.0370687880864511 0.201064132515063 0.050108220446804 0.130280116505157 0.225806220528778 0.0664400689261588
2892 25 3916 2209 933 1337 917 8632 2095 4615 8594 2903 2892 1720 5020 5376 4250 3953 3374 10711 8791 10039 14848 12083 1197 616 1853 2059 1634 1496 1295 4015 3367 3785 5668 4610 1695 1104 3167 3317 2616 2457 2079 6696 5424 6254 9180 7473 39068 0.0746275561254897 0.00040032790410967 0.100907942753058 0.0550668609377135 0.0243461966809112 0.0322815630402394 0.0242085552069493 0.223081189181355 0.0549753615605192 0.11832773688448 0.217665034826587 0.0741116748985872
2843 25 3867 2719 856 1090 570 8349 2287 4973 8723 2402 2843 1659 4948 5766 4492 3881 2998 10194 8493 10256 15163 11687 1209 578 1901 2130 1701 1453 1153 3988 3210 3816 5878 4487 1634 1081 3047 3636 2791 2428 1845 6206 5283 6440 9285 7200 38704 0.0730930094016471 0.000791805041724153 0.0983810240769589 0.0692730813990513 0.0224530705817085 0.0269870922419771 0.0154846970458243 0.216945414994998 0.0599922253617401 0.128218781188819 0.226216218685515 0.0621635799800371
2838 18 3572 2511 1154 1096 949 8173 2436 4271 9008 2302 2838 1693 4707 5390 4522 3919 3397 10266 8790 9710 15038 11599 1163 558 1828 2022 1699 1471 1304 3912 3351 3680 5741 4424 1675 1135 2879 3368 2823 2448 2093 6354 5439 6030 9297 7175 38328 0.0730669983149749 0.000582437148817806 0.0922347266311089 0.0660829490813956 0.0298849367904754 0.0281468407181219 0.0261877178600057 0.212830128119432 0.0632151727641736 0.109796296581668 0.236501923619734 0.0614698723700925
2755 2 3590 2846 994 993 967 8524 2382 4283 9316 2241 2755 1590 4594 5685 4493 3719 3269 10541 8847 9735 15265 11651 1167 586 1755 2186 1767 1417 1252 4076 3395 3786 5855 4457 1588 1004 2839 3499 2726 2302 2017 6465 5452 5949 9410 7194 38893 0.0708709215177365 7.25304347686201e-05 0.0928463318624383 0.0741588340266762 0.025588711510085 0.0254757409008549 0.0258344647259617 0.217214041417113 0.0613843647935431 0.108206331679318 0.240275540842483 0.0580721862890225
3019 5 3378 2756 1181 775 1065 8090 2254 4635 8648 2702 3019 1786 4568 5544 4664 3656 3303 10129 8526 9872 14704 11735 1238 596 1780 2061 1783 1418 1264 3857 3289 3816 5671 4381 1781 1190 2788 3483 2881 2238 2039 6272 5237 6056 9033 7354 38508 0.0770077787891601 0.000163440340289199 0.087423278763947 0.0708463741295413 0.030650275003458 0.0205366016726101 0.0283108506091321 0.212971186829666 0.0581418314168195 0.119370778725367 0.222691778741844 0.0718858249781655
2897 10 3960 2554 919 836 1377 8543 1904 4852 8851 2649 2897 1715 5073 5728 4528 3644 3584 10745 8617 10123 15120 11967 1192 602 1899 2119 1720 1437 1382 4032 3346 3854 5802 4508 1705 1113 3174 3609 2808 2207 2202 6713 5271 6269 9318 7459 39352 0.0757391271048202 0.000226043081294762 0.100874206983897 0.065659197652838 0.0243010746788554 0.0217116830052311 0.03533712823109 0.218658985488661 0.04579765767357 0.124721922733384 0.220835121317795 0.0661378520485646
2923 9 3682 2641 882 979 1194 8437 2219 4785 8734 2520 2923 1752 4818 5569 4366 3657 3462 10571 8774 10296 15210 11877 1180 616 1890 2085 1688 1389 1328 4016 3263 3820 5853 4538 1743 1136 2928 3484 2678 2268 2134 6555 5511 6476 9357 7339 39005 0.0756582415032493 0.000253260753246349 0.0946421270196231 0.0688640983378279 0.0232252118587322 0.0238448812154349 0.0301631878660403 0.219120543630745 0.0576304923352042 0.119594905383019 0.22140688574465 0.065596164352228
2954 19 3687 2596 966 1340 802 8887 1622 4674 9426 2266 2954 1753 4844 5650 4476 4106 3350 10924 8462 9832 15464 11872 1220 596 1790 2140 1710 1558 1313 4084 3304 3794 5858 4492 1734 1157 3054 3510 2766 2548 2037 6840 5158 6038 9606 7380 39239 0.0766541407638099 0.000413098099260285 0.0939731491795201 0.0660821988542062 0.0243764452192112 0.0333915709696663 0.0196094737690663 0.226652436089158 0.0405260212181192 0.118355344933732 0.241677858711033 0.0582882621932172
2695 1 3507 2661 921 1254 944 8400 1890 4626 8862 2951 2695 1528 4495 5387 4272 3847 3370 10481 8422 9806 14971 12158 1168 540 1769 2036 1679 1421 1289 3949 3242 3697 5764 4608 1527 988 2726 3351 2593 2426 2081 6532 5180 6109 9207 7550 38712 0.0680590319067286 6.23257085947008e-05 0.0891446604910522 0.0699843505893736 0.0235923454136777 0.0332479401837486 0.0243840815959843 0.217573196459602 0.0474673496718422 0.122213733676701 0.226462993197732 0.0778079911049626
2821 12 3317 2517 1389 1462 966 8309 2108 4700 9090 2431 2821 1664 4402 5211 4555 4303 3684 10646 8663 10000 15238 11870 1169 579 1708 2045 1714 1585 1347 4091 3363 3852 5799 4516 1652 1085 2694 3166 2841 2718 2337 6555 5300 6148 9439 7354 39122 0.069214170841785 0.000538170474853806 0.0854816429913784 0.0652202441987618 0.035038152611902 0.0388911649948585 0.026435708312153 0.213619288026176 0.0531699061711575 0.118913555693759 0.231867502500946 0.061610493182269
3024 1 4023 2258 928 1148 964 8540 2706 4308 8500 2886 3024 1776 5194 5517 4398 3837 3336 10616 9318 10157 14810 12032 1249 605 1935 2047 1709 1465 1260 4004 3469 3847 5664 4608 1775 1171 3259 3470 2689 2372 2076 6612 5849 6310 9146 7424 39286 0.0788104014253112 7.94952146002137e-05 0.102365086415687 0.0558329381385649 0.0234335312276101 0.0290540666852509 0.0246607369779853 0.218038662491948 0.0702072653064366 0.109095217229432 0.215558848455029 0.0728637504321445
2955 0 3565 2417 1040 1263 1206 8288 2150 4473 9313 2845 2955 1749 4718 5322 4302 3870 3572 10532 8602 9758 15351 12363 1206 596 1813 2060 1695 1504 1328 4080 3317 3720 5833 4620 1749 1153 2905 3262 2607 2366 2244 6452 5285 6038 9518 7743 39515 0.0744052193156367 9.1062805239169e-06 0.0889988690542099 0.0616660174102986 0.0274368875758717 0.0313485885866909 0.0304527785099029 0.21103937871889 0.0524117422872248 0.114121075540193 0.235647949218036 0.0724623875025212
2846 12 3738 2408 1179 1047 817 8525 2109 4727 8481 2958 2846 1659 4814 5414 4573 3881 3256 10537 8644 10070 14753 12037 1199 583 1808 2020 1739 1442 1244 4002 3301 3798 5674 4607 1647 1076 3006 3394 2834 2439 2012 6535 5343 6272 9079 7430 38847 0.0714597423298645 0.000440998731631465 0.0962175952465621 0.0615550953323823 0.0289674892716009 0.0277120273177497 0.0211853251952997 0.219000181965643 0.0531438080382257 0.121694275890972 0.220395954595911 0.0782275060841575
3054 2 3573 1960 1334 1258 805 8527 2126 5149 8345 2857 3054 1800 4765 4925 4340 3927 3274 10544 8606 10449 14865 12051 1256 608 1800 1919 1671 1458 1257 4064 3306 3929 5671 4568 1798 1192 2965 3006 2669 2469 2017 6480 5300 6520 9194 7483 38990 0.0803109175061631 8.27126524320491e-05 0.0914614535378206 0.0499009181942759 0.0332467890500874 0.0325891546977021 0.0207356092051373 0.218550523767221 0.0539392891521326 0.13321264742905 0.214691573224359 0.0712784115836194
2903 19 3842 2168 1277 952 1023 8159 2230 5056 8881 2300 2903 1725 4955 5264 4544 3803 3388 10287 8613 10386 15317 11725 1197 612 1859 1997 1693 1438 1260 3904 3283 3950 5892 4478 1706 1113 3096 3267 2851 2365 2128 6383 5330 6436 9425 7247 38810 0.0734287634049464 0.000366444014897589 0.101371955728796 0.0568457979795148 0.0345879079495252 0.0233364518504523 0.0272876121353246 0.208750530066983 0.0560878699854017 0.132680183987189 0.228168694928471 0.0570877879684983
3129 1 3592 2587 1152 1011 900 8577 1920 5020 8196 2594 3129 1859 4845 5549 4581 3813 3283 10590 8588 10327 14611 11542 1271 606 1883 2120 1779 1430 1270 3922 3281 3912 5663 4409 1858 1253 2962 3429 2802 2383 2013 6668 5307 6415 8948 7133 38679 0.0821387013095508 9.83383347950409e-06 0.0941266080555167 0.0661745756671973 0.0292753216528539 0.0270081228479792 0.0234625009261358 0.222915056897796 0.0482969945543572 0.128986050422523 0.211503531911243 0.0661027019213673
2696 4 4044 2316 1026 1281 681 8512 2168 4813 9018 2181 2696 1531 5035 5468 4466 4030 3204 10488 8708 10170 15397 11720 1169 540 1883 2028 1717 1507 1228 3948 3351 3791 5858 4488 1527 991 3152 3440 2749 2523 1976 6540 5357 6379 9539 7232 38740 0.0682194319755038 9.73696539301037e-05 0.109107487212385 0.0589062187762446 0.0259834329838354 0.0317072686418161 0.0182222956119706 0.219250204780866 0.05598180375192 0.123878194943199 0.230715377924546 0.0579309137437845
