"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3060 33 4214 2164 1141 1279 691 9056 2311 5433 8966 2550 3060 1903 5476 5690 4766 4293 3464 11240 9397 11391 16278 12821 1190 641 1950 2065 1752 1520 1280 4154 3439 4079 6007 4719 1870 1262 3526 3625 3014 2773 2184 7086 5958 7312 10271 8102 40898 0.074782667176301 0.000890031509393998 0.10313350471584 0.0535336663795483 0.0270944488489958 0.0320371628414486 0.0178536636727796 0.221125162638285 0.0556663942565964 0.134746505020285 0.217580156481685 0.061556636458842
3109 8 4175 2237 1406 1300 642 9186 1715 5058 9709 2548 3109 1857 5434 5687 4981 4450 3482 11348 8867 10643 16408 12987 1260 598 1984 2112 1831 1610 1320 4196 3282 3944 5969 4756 1849 1259 3450 3575 3150 2840 2162 7152 5585 6699 10439 8231 41093 0.0748295879123632 0.000248280711911268 0.101947676727667 0.0552957751157278 0.0343087463067547 0.0305132551482472 0.0154951861726542 0.223374692856097 0.0424146975450698 0.126046512744183 0.234629649655423 0.0608959391039016
3006 13 4256 2194 1655 1243 651 9063 2010 4826 9823 1878 3006 1802 5436 5662 5227 4573 3605 11375 9224 10636 16585 12519 1217 622 1968 2090 1897 1619 1293 4161 3414 3874 5944 4573 1789 1180 3468 3572 3330 2954 2312 7214 5810 6762 10641 7946 40618 0.0720563457397582 0.00031416322510091 0.108294535072296 0.0549045739617305 0.0412966193072078 0.0299247957600932 0.0162377406268275 0.222841734751733 0.0505727644144614 0.115924940737403 0.242076503001086 0.0455552834023019
2930 25 4137 2167 1283 1082 742 9239 2313 5167 9291 2302 2930 1787 5328 5571 4820 4132 3394 11383 9528 11280 16536 12869 1168 596 1924 2034 1770 1480 1250 4168 3415 4035 5969 4706 1762 1191 3404 3537 3050 2652 2144 7215 6113 7245 10567 8163 40678 0.0739048300331592 0.000664891314515491 0.103201049508537 0.0535440125626743 0.0317415387845381 0.025213138753941 0.0176505105351807 0.227461978386276 0.0561819216039076 0.12878377159619 0.226306129053464 0.0553462278676163
2995 14 4140 2190 1297 1337 876 9228 2121 4903 9636 1812 2995 1785 5332 5559 4810 4368 3642 11511 9450 10928 16604 12411 1224 593 1963 2046 1779 1602 1359 4182 3425 3960 6005 4598 1771 1192 3369 3513 3031 2766 2283 7329 6025 6968 10599 7813 40549 0.0739274711335903 0.000389217243046178 0.103269744844019 0.0544340378440006 0.0324733565455033 0.0334765612847766 0.0207429639813868 0.230128430847467 0.0497748785132412 0.118803351389378 0.239870369087781 0.0427096172858098
2972 0 3966 2399 998 1255 938 8868 1966 4725 10045 1953 2972 1763 5143 5635 4521 4098 3544 11104 8994 10442 16593 12585 1209 586 1907 2112 1678 1492 1308 4076 3277 3894 5961 4594 1763 1177 3236 3523 2843 2606 2236 7028 5717 6548 10632 7991 40085 0.0747251209760783 8.27048442186525e-06 0.0992002783213857 0.060303945756473 0.0251423974588075 0.0311955303904789 0.0234115965296568 0.220301436319478 0.0491194754211964 0.117494791955879 0.250503989135974 0.0485931672501699
2852 9 3942 2081 935 1472 836 9292 2239 4542 9398 2511 2852 1712 5059 5259 4286 4183 3540 11550 9585 10620 16117 12700 1149 595 1881 1908 1575 1479 1282 4204 3507 3901 5928 4672 1703 1117 3178 3351 2711 2704 2258 7346 6078 6719 10189 8028 40109 0.0715906822813874 0.000574230231108552 0.0978580556354804 0.0510026416279593 0.0231144086453876 0.0347235474002674 0.0214688890665065 0.231334528908106 0.0564502966836997 0.117142295420966 0.230282356926173 0.0644580671729581
2986 25 4162 2383 1198 1223 602 9172 2602 4214 9893 2224 2986 1812 5379 5805 4959 4364 3399 11367 9860 10554 16611 12779 1199 595 1957 2044 1818 1567 1204 4109 3520 3836 6056 4666 1787 1217 3422 3761 3141 2797 2195 7258 6340 6718 10555 8113 40684 0.0723319430721045 0.00069030545377215 0.101599492606142 0.0579374819009851 0.0295347259806089 0.0316195736856063 0.0152591411000525 0.230108119680722 0.0615545171376344 0.102821157439397 0.241170408558443 0.0553731333845316
3030 119 3871 2548 1262 1028 853 9113 2377 4264 9508 2326 3030 1978 5184 5819 4956 4178 3529 11401 9653 10447 16135 12547 1171 665 1913 2125 1806 1502 1241 4125 3470 3820 5914 4728 1859 1313 3271 3694 3150 2676 2288 7276 6183 6627 10221 7819 40299 0.0743728361519413 0.00312237791503843 0.0945741724185741 0.0631022002302359 0.031431186547794 0.0262126771666535 0.0216697523055421 0.225929935901546 0.0603323083141855 0.103058299055926 0.236360112475699 0.0598341415168639
3385 20 3616 2826 1134 853 771 8923 2752 3684 9980 2794 3385 2059 4999 5977 4924 3952 3270 10967 9656 9837 16182 13001 1346 676 1848 2187 1825 1453 1226 4063 3503 3635 5975 4639 2039 1383 3151 3790 3099 2499 2044 6904 6153 6202 10207 8362 40738 0.0866407391390996 0.000515431944875576 0.087895942913748 0.0683893153424963 0.0281635969700713 0.0215943091846867 0.0187346178789867 0.219414070546556 0.0681183402718387 0.0892087070060999 0.243575550765561 0.0677493780359796
3140 0 3703 2738 1099 1097 949 8777 2604 4126 9499 2802 3140 1907 4996 5905 4879 4221 3635 11094 9686 10310 16046 12939 1233 614 1829 2125 1755 1535 1318 4012 3502 3763 5909 4771 1907 1293 3167 3780 3124 2686 2317 7082 6184 6547 10137 8168 40534 0.0777845640780434 2.7931997801512e-06 0.0905938395604704 0.0678178929408761 0.027466444130462 0.0269852373414243 0.0224845738668106 0.211949911493839 0.0634517570315206 0.1038330070875 0.236827468927059 0.070802510342215
3319 11 3750 2455 1323 818 1183 8716 2539 4664 9234 2355 3319 2046 5125 5696 4920 4000 3728 11102 9579 10787 16143 12603 1284 671 1884 2099 1738 1455 1342 4062 3456 3878 5895 4663 2035 1375 3241 3597 3182 2545 2386 7040 6123 6909 10248 7940 40367 0.0800962341411144 0.000314752957679122 0.0923023582548964 0.0615375018348145 0.0330305595621118 0.0185881555442429 0.0287118707707413 0.215926094881208 0.0636727837971021 0.11685838450425 0.23103134178469 0.0579299619671496
3053 22 3945 2491 1428 927 1211 8802 2288 4269 9637 2650 3053 1853 5221 5797 5117 4181 3878 11282 9524 10312 16106 12913 1222 577 1915 2108 1863 1514 1398 4046 3481 3843 5843 4676 1831 1276 3306 3689 3254 2667 2480 7236 6043 6469 10263 8237 40723 0.0748119841744364 0.000412808801919637 0.095363407771528 0.0628386022809923 0.0368708503984328 0.0222981644938764 0.0296154170307433 0.216784837960116 0.0544259794608083 0.103665466931307 0.237271826691613 0.0656406540042268
3073 6 3995 2404 1204 1274 877 8649 2518 4805 9320 2308 3073 1891 5272 5777 4835 4340 3646 10949 9443 10776 16167 12569 1188 614 1899 2146 1769 1571 1346 4024 3472 3929 5906 4610 1885 1277 3373 3631 3066 2769 2300 6925 5971 6847 10261 7959 40433 0.077321848113998 0.000160598544397652 0.0998526994491 0.0587241671567291 0.0301606255384625 0.0307334490245665 0.021888160102936 0.213647231803787 0.0627685100901451 0.120270658237357 0.228440754694468 0.0560312972440531
2898 2 4116 2437 1194 1233 1003 8302 2778 4493 9783 2190 2898 1732 5206 5718 4869 4277 3736 10680 9448 10497 16429 12726 1168 642 1925 2043 1825 1544 1358 4010 3444 3851 5893 4634 1730 1090 3281 3675 3044 2733 2378 6670 6004 6646 10536 8092 40429 0.0727182940205512 9.05795035059168e-05 0.102161950534792 0.0590793475728322 0.0309007087692118 0.030681321703747 0.0248993030891394 0.205410993761379 0.0683098680092673 0.110036852035733 0.240962846936715 0.0547479340631261
3109 17 3813 2546 1206 950 1181 8551 2315 4538 9886 2346 3109 1879 5067 5774 4905 4125 3835 11025 9264 10387 16449 12855 1247 625 1839 2075 1730 1471 1361 4076 3415 3824 5940 4673 1862 1254 3228 3699 3175 2654 2474 6949 5849 6563 10509 8182 40458 0.0736995418904911 0.000596825044705984 0.092843436745083 0.0623892443592076 0.0301388047271737 0.0236640934327981 0.0301559067608486 0.212923064934146 0.0573991293500692 0.111483088257951 0.245759189143037 0.0589476753544888
2991 16 3842 2323 1327 1243 1002 8765 2584 4432 10191 1707 2991 1816 5053 5538 4794 4256 3738 11149 9605 10556 16868 12524 1191 605 1838 2071 1781 1520 1354 4128 3481 3879 6051 4550 1800 1211 3215 3467 3013 2736 2384 7021 6124 6677 10817 7974 40423 0.0747720479738553 0.000452560905107233 0.0956919433200478 0.0578531632169395 0.0347582238031221 0.0298604652180057 0.0237953551080637 0.217440080938603 0.0637504449543902 0.107561592235203 0.250194235459163 0.0438698868675005
3109 6 3986 2127 1037 1039 1224 9134 2249 4605 10377 1363 3109 1852 5231 5478 4529 3880 3657 11470 9497 10654 17126 12318 1263 607 1880 1986 1688 1447 1321 4222 3448 3905 6171 4494 1846 1245 3351 3492 2841 2433 2336 7248 6049 6749 10955 7824 40256 0.0789141808461211 9.76276006504414e-05 0.0982449014676319 0.0523886843061576 0.0248989848946199 0.0260250871319864 0.0285931227949712 0.231314474391471 0.0559003598612093 0.113926629074975 0.256956909772454 0.032739037857753
2892 12 4137 2188 1417 1169 898 8829 2018 4553 10149 1835 2892 1738 5276 5555 4975 4298 3650 11134 9095 10273 16617 12456 1166 599 1909 1997 1846 1546 1345 4057 3375 3805 5996 4628 1726 1139 3367 3558 3129 2752 2305 7077 5720 6468 10621 7828 40097 0.0731832487238235 0.000531724305478832 0.105240338962963 0.0534007497372684 0.0369949573239311 0.0290616870972123 0.0220411671409527 0.222866018719711 0.0518939141553522 0.107611622959465 0.251442074573437 0.0457324963004055
3024 2 4004 2305 1373 993 873 9001 2379 4719 9605 1860 3024 1784 5204 5603 4893 4086 3439 11147 9562 10789 16424 12332 1242 584 1906 2083 1800 1520 1293 3964 3492 3970 5952 4508 1782 1200 3298 3520 3093 2566 2146 7183 6070 6819 10472 7824 40138 0.076309148080963 6.82972138018737e-05 0.101938150584045 0.0566840649366242 0.0330346411453286 0.0242177016402313 0.0211489049525737 0.226976111910485 0.0569852975997464 0.117196299316003 0.237305436207914 0.0481359464122839
3183 22 3798 2361 1294 1141 820 9146 1838 4364 9969 2571 3183 1937 5115 5582 4799 4210 3551 11414 9186 10222 16439 13008 1268 620 1894 2077 1730 1479 1283 4066 3328 3752 6002 4722 1915 1317 3221 3505 3069 2731 2268 7348 5858 6470 10437 8286 40507 0.0795705118393374 0.000453287225929528 0.0950935483296459 0.0581315949716195 0.0325984212703615 0.0274697947144959 0.0209398422840022 0.221628504338329 0.0453541067355335 0.107603282742635 0.250809667548151 0.060347437999959
3027 50 3867 2081 1378 1112 1207 8867 2252 4497 9350 2605 3027 1916 5139 5314 4690 4082 3768 11247 9374 10449 15922 12729 1161 644 1906 2002 1720 1521 1388 4125 3422 3877 5798 4673 1866 1272 3233 3312 2970 2561 2380 7122 5952 6572 10124 8056 40293 0.0745972544893532 0.00126974438666744 0.0992674959839398 0.051106539381418 0.0340906063929639 0.0276353520879232 0.0285958936854682 0.219339072653753 0.0570046588959985 0.110851884944826 0.231400778460293 0.0648407186373952
3048 2 4325 1979 1328 1208 888 8993 2268 4701 8714 2600 3048 1856 5607 5591 4906 4307 3608 11303 9532 10683 15500 12399 1194 574 1995 2013 1807 1587 1298 4039 3550 3897 5701 4508 1854 1282 3612 3578 3099 2720 2310 7264 5982 6786 9799 7891 40054 0.0749522928075773 4.95962126282465e-05 0.105929677257121 0.049505311135946 0.034176288229945 0.0290389676052222 0.0218519268147717 0.227455179678979 0.0574012809309447 0.118669288836152 0.21622531070631 0.0647448797844035
2993 8 4147 2234 925 1130 1061 8701 2556 4582 9158 2863 2993 1818 5348 5632 4489 3940 3557 10949 9519 10645 15926 12924 1183 617 1950 2068 1679 1444 1309 3986 3456 3877 5865 4746 1810 1201 3398 3564 2810 2496 2248 6963 6063 6768 10061 8178 40358 0.07356996703952 0.000120816296568696 0.103294844273919 0.0549178919075896 0.0229085978678456 0.0287601130534742 0.0266157506544896 0.21630979423004 0.0622529047371092 0.109165548086784 0.231501485974217 0.0705822858784428
3251 17 3599 2140 1555 1195 851 9132 2647 4113 9494 3090 3251 2020 4951 5239 4823 4233 3562 11416 9863 10406 16151 13250 1248 668 1852 1971 1785 1522 1278 4200 3570 3749 5991 4804 2003 1352 3099 3268 3038 2711 2284 7216 6293 6657 10160 8446 41084 0.0810462394380647 0.000638017422344559 0.0896750616201864 0.0502311477647496 0.0374642652160383 0.0292435685371094 0.0195236385083496 0.220102359247412 0.0669479025401023 0.0995887629635089 0.230604865420267 0.0749341713218678
3279 0 4246 2088 1013 1050 901 9238 2661 3305 9967 3342 3279 1986 5587 5677 4662 4015 3469 11398 9854 9630 15971 13459 1293 645 1998 2028 1697 1447 1309 4205 3529 3626 5854 4933 1986 1341 3589 3649 2965 2568 2160 7193 6325 6004 10117 8526 41090 0.0786790685234016 1.23687755686777e-05 0.10364145262894 0.0527773619169774 0.0245297434405194 0.0259511267284259 0.0211952439587955 0.224576478684865 0.0633973744800237 0.0819558541822286 0.242606672085839 0.0806772545944152
2891 3 4374 2335 943 1005 938 9271 2854 3743 10086 2970 2891 1727 5509 5855 4639 3954 3437 11439 10058 10177 16459 13369 1167 592 1989 2159 1690 1455 1269 4235 3624 3804 6060 4790 1724 1135 3520 3696 2949 2499 2168 7204 6434 6373 10399 8579 41413 0.0684262941865691 0.000103873748873743 0.105663837468819 0.0570327070356922 0.0233574652952739 0.0248074586612105 0.0236721434023639 0.224725112729219 0.0695444958926382 0.0877253311237993 0.243202792163032 0.0717384882925091
2934 14 4336 2304 1402 1220 777 8927 2494 4002 9893 2915 2934 1747 5488 5754 5041 4487 3618 11200 9626 10146 16200 13200 1201 595 2038 2115 1774 1646 1345 4068 3482 3839 5915 4751 1733 1152 3450 3639 3267 2841 2273 7132 6144 6307 10285 8449 41218 0.0692349161877811 0.000407424931235702 0.105572960356091 0.0563527077140544 0.0349144602981271 0.0288425391893206 0.0195450847542559 0.220049373994473 0.0599998540240755 0.0945523808515217 0.23752900588513 0.0729992918139332
3233 1 4324 2069 958 1361 971 8630 2957 4235 9513 2452 3233 2003 5662 5762 4668 4283 3668 10940 9891 10532 16200 12737 1231 665 1969 2052 1746 1586 1358 4006 3594 3845 5915 4598 2002 1338 3693 3710 2922 2697 2310 6934 6297 6687 10285 8139 40704 0.0792306879151803 2.93780003391147e-05 0.106946420465121 0.0517608843069024 0.0222526664287136 0.0318707533369571 0.0254533888278094 0.210639234290415 0.0720086040333591 0.103057980985544 0.236774423480308 0.0599755779293509
3171 9 4036 2413 1132 1095 885 8778 2743 4493 9631 2138 3171 1930 5315 5800 4768 4130 3494 10964 9659 10598 16343 12470 1250 651 1928 2164 1733 1521 1308 4048 3554 3886 6011 4596 1921 1279 3387 3636 3035 2609 2186 6916 6105 6712 10332 7874 40524 0.0756978637168465 0.000179017766990556 0.100936075197444 0.0608320047293566 0.0301841282616838 0.0276569764045508 0.0210973943303774 0.217245334273456 0.0688137246973749 0.112950565420918 0.232338445434396 0.0520684697666057
2990 0 3954 2250 1259 1261 839 8823 2497 4308 9863 2507 2990 1804 5149 5483 4718 4227 3524 11012 9414 10296 16395 12979 1186 609 1916 2024 1752 1542 1335 4095 3426 3764 5923 4695 1804 1195 3233 3459 2966 2685 2189 6917 5988 6532 10472 8284 40551 0.0720755557168355 2.39668308338842e-05 0.0976040875780269 0.0535904571142875 0.0310016344148581 0.0309696408128932 0.0201150667805425 0.221867531040362 0.0634429600953492 0.105191412153679 0.243182995067182 0.0609346923951507
2957 12 3788 2377 1322 1046 1087 9105 2404 4099 9729 2521 2957 1807 4980 5520 4790 4085 3645 11420 9643 10226 16170 12841 1162 615 1837 2052 1751 1527 1330 4181 3516 3785 5850 4678 1795 1192 3143 3468 3039 2558 2315 7239 6127 6441 10320 8163 40447 0.0726699981237076 0.000286567378651395 0.0947765193193187 0.0592472412809532 0.0327590447429414 0.025840165352331 0.0268530771145704 0.224435588669388 0.0579231943456868 0.100627917820532 0.241163485518973 0.0634172003329465
3289 1 3722 2484 1220 1034 877 9261 2849 3883 9453 2586 3289 2053 5110 5737 4904 4175 3513 11505 10086 10423 15986 12741 1237 665 1857 2053 1763 1539 1269 4268 3546 3890 5831 4660 2052 1388 3253 3684 3141 2636 2244 7237 6540 6533 10155 8081 40659 0.0816816199795889 1.73565234141574e-05 0.0907231630031005 0.0597790219132904 0.029379279174015 0.0266085993911812 0.0215509676884463 0.226267744173516 0.0690201728200352 0.0976551031321506 0.234625719642468 0.0626912525587941
2986 58 3939 2589 982 1358 612 8999 2609 4239 9420 2364 2986 1837 5132 5815 4671 4293 3443 11136 9661 10442 15978 12482 1207 644 1906 2126 1736 1462 1306 4084 3458 3884 5860 4583 1779 1193 3226 3689 2935 2831 2137 7052 6203 6558 10118 7899 40155 0.0743226441798472 0.00147760629860536 0.0979949399736533 0.0642876237808071 0.0231371210776303 0.0348867321635552 0.0153272265522728 0.224366396880789 0.066843955956699 0.104934415845064 0.233306933832925 0.0591144034581519
3007 11 3737 2640 1231 1583 548 8785 2593 4133 10093 2035 3007 1799 4936 5675 4876 4671 3570 11054 9527 10165 16515 12562 1219 600 1901 2030 1788 1649 1301 4120 3495 3743 5988 4689 1788 1199 3035 3645 3088 3022 2269 6934 6032 6422 10527 7873 40396 0.0721071822547706 0.000288676778209428 0.0913143833594055 0.0658850300794028 0.0302024272602992 0.0388453437478547 0.0149581976563901 0.216521795613878 0.066047420699106 0.101653521543536 0.250849409102668 0.05132661190448
3248 16 4058 2045 1346 1243 544 8998 2694 4380 9863 1939 3248 1995 5391 5500 4847 4315 3289 11014 9649 10441 16515 12457 1269 662 1936 1999 1775 1570 1273 4059 3588 3789 5997 4641 1979 1333 3455 3501 3072 2745 2016 6955 6061 6652 10518 7816 40374 0.0792756885653348 0.00038737029093261 0.0991751915188757 0.0489796961293099 0.0342248354069556 0.0320300253834425 0.0136410845748093 0.224575187796745 0.0646393212175804 0.110073872635083 0.243421086976531 0.0495766395044004
3012 16 3956 2111 1297 930 885 9003 2433 4402 9151 2935 3012 1842 5173 5381 4668 3894 3300 11037 9389 10363 15769 12904 1186 625 1903 2010 1704 1479 1266 4081 3428 3745 5800 4684 1826 1217 3270 3371 2964 2415 2034 6956 5961 6618 9969 8220 40131 0.0722516501303683 0.000392587779158205 0.0996463855479595 0.0512581180114896 0.0305801842923994 0.0243706241670612 0.0227904905967033 0.224299635518205 0.0616103108770497 0.109354559548637 0.229896842568186 0.073548610962782
3108 0 3957 2235 1325 914 1244 8799 2172 4757 9174 3022 3108 1896 5247 5571 4823 3976 3751 11206 9394 10685 16012 13195 1212 606 1911 2073 1761 1469 1344 3984 3466 3847 5839 4793 1896 1290 3336 3498 3062 2507 2407 7222 5928 6838 10173 8402 40707 0.0758981411015069 2.03303102020529e-05 0.0987236917577574 0.0554692996527065 0.0330406526823952 0.0220364651761776 0.030934518891339 0.214369817367971 0.0507516516749651 0.117370080549581 0.225848693821906 0.0755366570134921
3142 15 4054 2390 1445 792 970 9182 2079 4775 9451 2839 3142 1908 5315 5796 5155 4100 3581 11419 9331 10681 16212 13123 1249 647 1909 2086 1847 1489 1344 4167 3425 3920 5928 4789 1893 1261 3406 3710 3308 2611 2237 7252 5906 6761 10284 8334 41134 0.0774468980234039 0.000524303503366252 0.0995356027141249 0.0571596484374348 0.0347843860786369 0.0198633927214314 0.0239618334566354 0.221640610091994 0.0496449255583697 0.115684871847865 0.229412996814979 0.0703405307517586
3257 29 4149 2220 1248 866 752 9369 2082 5011 9366 2278 3257 2002 5515 5773 4919 4042 3339 11470 9383 10890 16297 12638 1284 636 1962 2102 1743 1455 1238 4169 3504 3959 5937 4665 1973 1366 3553 3671 3176 2587 2101 7301 5879 6931 10360 7973 40627 0.080702598365174 0.00079537748214996 0.100051137998392 0.0544533762719262 0.0297627740173053 0.0226527432361024 0.019324682981657 0.231310478964242 0.0493367149068508 0.123664944699044 0.231751265358546 0.0561939057186105
2909 2 4199 2234 1165 926 1093 9301 1905 5031 9541 2314 2909 1743 5348 5638 4704 3888 3559 11537 9201 10802 16429 12761 1168 594 1944 2099 1742 1422 1323 4241 3430 3914 5982 4701 1741 1149 3404 3539 2962 2466 2236 7296 5771 6888 10447 8060 40620 0.0714233604625138 0.000145978880496751 0.105333475404975 0.0560164172800309 0.0283469053733954 0.0219743768087687 0.0264860143582947 0.231611226872996 0.0468414065487441 0.122113849894606 0.231953800468153 0.057753187647026
2941 17 4031 2240 1161 1066 1079 9056 2029 5199 9513 2161 2941 1766 5243 5535 4667 4000 3579 11357 9267 11009 16539 12688 1192 554 1948 2029 1733 1500 1278 4119 3457 3983 6012 4659 1749 1212 3295 3506 2934 2500 2301 7238 5810 7026 10527 8029 40493 0.0705390113995268 0.00044393191409502 0.0979645147052422 0.0565132073764458 0.0284373257569397 0.026366769336183 0.0262735704031009 0.223731889117589 0.0504675928654344 0.128276486190257 0.235480458745209 0.0555052421899778
