"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3166 18 3849 2544 1631 1017 768 9352 1794 4770 10229 2397 3166 1969 5193 5776 5261 4339 3515 11587 9034 10481 16762 12927 1215 625 1961 2146 1939 1592 1280 4347 3323 3948 6232 4857 1951 1344 3232 3630 3322 2747 2235 7240 5711 6533 10530 8070 41535 0.077025898200977 0.000432914565568283 0.0914362032486919 0.0604718969987024 0.0391197303593092 0.0246028615311321 0.0193081431157446 0.224465232280679 0.0415978744945629 0.119182726963098 0.245723208967558 0.0566333092739757
3126 18 3914 2212 1487 1002 825 9504 2169 4752 9724 2198 3126 1872 5180 5518 4985 4099 3404 11647 9541 10802 16546 12640 1272 606 1874 2020 1888 1520 1261 4275 3491 3980 6104 4659 1854 1266 3306 3498 3097 2579 2143 7372 6050 6822 10442 7981 40931 0.0759782121101037 0.00045182037789131 0.0968650944813543 0.0532664768697923 0.0352451357345175 0.0254976593180561 0.0198134555914712 0.230823146417183 0.0540445759995853 0.116353322851063 0.237702073507783 0.0539590267411994
2837 11 4355 2093 1347 1505 585 8885 2512 4404 9831 2980 2837 1657 5448 5538 4826 4483 3461 11058 9433 10372 16255 13170 1191 564 2003 2059 1848 1607 1288 4137 3465 3948 6065 4884 1646 1093 3445 3479 2978 2876 2173 6921 5968 6424 10190 8286 41345 0.0684179910466467 0.000306096171545139 0.10624525910025 0.0479613328013334 0.0336089844814381 0.036431895393629 0.0136467939948028 0.216589901831067 0.063283453665167 0.106123807899516 0.236841671960824 0.0705428116537822
2948 55 4401 2363 1033 1542 463 8895 3009 4889 9019 3064 2948 1780 5589 5914 4778 4552 3348 10986 9857 11059 16079 13200 1223 592 2038 2169 1768 1667 1257 4138 3687 3999 5943 4949 1725 1188 3551 3745 3010 2885 2091 6848 6170 7060 10136 8251 41681 0.0692492022949287 0.00132480516371614 0.10411135022838 0.0563656695038083 0.02490055831204 0.0374777945823028 0.0103028027456634 0.214621134287061 0.0710401187082845 0.118963641219698 0.218922736891947 0.072720186062171
3222 4 3816 2738 1112 1473 523 9079 3050 4695 9919 2584 3222 1941 5079 5908 4851 4520 3362 11208 10126 11107 16934 13220 1285 678 1909 2169 1804 1681 1233 4132 3714 4092 6298 4834 1937 1263 3170 3739 3047 2839 2129 7076 6412 7015 10636 8386 42215 0.0772287403903868 0.000103056586456401 0.0921949909437705 0.0633551196872774 0.0268414538278975 0.0350528249283512 0.0133390460561934 0.211736576892102 0.0727125082476317 0.110462947672541 0.235467120202679 0.0615056145647129
3032 22 3965 2482 1011 1364 706 9055 2912 4045 9795 2921 3032 1871 5226 5813 4704 4310 3450 11220 10028 10373 16304 13192 1183 610 1895 2120 1758 1566 1285 4104 3700 3864 6033 4777 1849 1261 3331 3693 2946 2744 2165 7116 6328 6509 10271 8415 41310 0.0762208112315357 0.000690617644372796 0.0945928071326761 0.0603135200875871 0.0238497005611261 0.0332304051576426 0.0171866527075179 0.217494116999591 0.0700481813627141 0.0976236070615998 0.237647933990959 0.0711016460626773
3037 38 3876 2920 880 1490 780 9076 2406 4588 9665 2774 3037 1805 5042 6052 4681 4409 3613 11340 9531 10612 16278 12950 1270 639 1910 2251 1762 1576 1349 4215 3507 3999 6102 4887 1767 1166 3132 3801 2919 2833 2264 7125 6024 6613 10176 8063 41530 0.0721930582687333 0.00106704809576542 0.0944103163948783 0.0677293640322593 0.020948632023011 0.0361590867539857 0.0192783947237626 0.216201040952345 0.0590600266872589 0.109104532532222 0.238100399635188 0.0657480999005899
3040 3 4256 2617 846 1343 1194 8637 2673 4231 10012 3051 3040 1763 5392 6083 4688 4266 3887 11046 9562 10235 16359 13408 1280 627 1926 2241 1765 1573 1478 4157 3558 3888 6002 4948 1760 1136 3466 3842 2923 2693 2409 6889 6004 6347 10357 8460 41903 0.072629100277363 3.33087778023472e-05 0.100435555180667 0.06191015735301 0.0205898670870919 0.0302901898771116 0.0285469827434608 0.209276679988062 0.0623896874793094 0.102386423506225 0.238551664851741 0.072960382878155
3005 3 3771 2612 1087 1295 898 9463 2536 4333 9966 2868 3005 1830 5021 5773 4698 4283 3657 11739 9946 10635 16681 13347 1178 580 1860 2162 1710 1524 1381 4329 3644 3920 6202 4951 1827 1250 3161 3611 2988 2759 2276 7410 6302 6715 10479 8396 41837 0.0714928195277957 4.07848494289374e-05 0.0903856747821036 0.0621613691099322 0.0266016564372111 0.0332442975111621 0.0210111782611993 0.226877151073 0.0594633616822758 0.101089798711431 0.236414382371001 0.0712175256834591
3162 0 4293 2204 1313 1059 1081 9446 2416 4711 9662 3022 3162 1902 5535 5678 4939 4161 3742 11779 9852 10995 16599 13468 1260 660 2061 2052 1837 1500 1409 4343 3568 4058 6153 4982 1902 1242 3474 3626 3102 2661 2333 7436 6284 6937 10446 8486 42369 0.0755020605503741 2.17344436598766e-06 0.101288060848596 0.0511803025027577 0.0320235307047672 0.0254914211233518 0.0264415666233756 0.218502186829175 0.0577124841323077 0.111168470724163 0.227625130966055 0.0730626115507116
3193 8 4314 1875 1479 1104 1384 9109 2352 5134 9082 2650 3193 1910 5592 5436 4835 4120 3971 11658 9735 11330 16281 12885 1291 632 2031 2080 1819 1533 1422 4275 3539 4131 6046 4799 1902 1278 3561 3356 3016 2587 2549 7383 6196 7199 10235 8086 41684 0.073820478156617 0.000211632115616711 0.102789240211078 0.0458556279205095 0.035999061537816 0.026457183961187 0.032714547675132 0.219579051847245 0.0585535953152974 0.125357767951191 0.212577035509366 0.0660847777989432
3101 45 4553 2061 1465 818 1237 8830 2777 4826 8937 2969 3101 1880 5788 5743 5114 4002 3759 11223 9814 11029 15945 12919 1266 645 2106 2094 1930 1480 1366 4186 3611 4021 5995 4848 1835 1235 3682 3649 3184 2522 2393 7037 6203 7008 9950 8071 41619 0.0734775844721293 0.00108610360569296 0.109320058913071 0.048554532425987 0.0371301415850384 0.0193266878785912 0.0292517252228594 0.210076376549784 0.0684441965757938 0.114521122758758 0.219319791137432 0.0694916788748626
3182 0 4176 2119 1518 1190 727 9224 2794 4601 10068 1840 3182 1911 5446 5578 4992 4294 3421 11323 9980 10891 16934 12507 1271 641 1987 2104 1888 1600 1322 4137 3690 4025 6267 4729 1911 1270 3459 3474 3104 2694 2099 7186 6290 6866 10667 7778 41439 0.0773078427834728 5.41291007301119e-06 0.101468436014478 0.0515017946792185 0.0378836840766666 0.0291783081356202 0.0166319542040538 0.219571539208871 0.0672907334927107 0.111141277391212 0.243958651357627 0.0440603657459965
3121 2 3871 2398 1399 1059 793 9215 2504 4450 10212 2225 3121 1878 5113 5633 4899 4108 3395 11337 9607 10487 16801 12745 1245 636 1878 2133 1850 1506 1273 4234 3570 3898 6281 4809 1876 1242 3235 3500 3049 2602 2122 7103 6037 6589 10520 7936 41249 0.0769345246726594 2.41156661971758e-05 0.0940321325487966 0.0574020271001152 0.0342788156822292 0.0261434211290946 0.0186243401453339 0.222564303854065 0.0621500316573125 0.108752401736515 0.24480400447401 0.0542898813336714
3146 11 4144 2075 1586 1050 1048 8462 3559 4388 9999 2299 3146 1885 5383 5475 5008 4201 3674 10737 10196 10826 16810 12953 1272 646 1983 2053 1857 1575 1399 4100 3758 4015 6156 4833 1874 1239 3400 3422 3151 2626 2275 6637 6438 6811 10654 8120 41767 0.0741458157836126 0.000342836137146864 0.0993598265629346 0.0502530951423441 0.0379192223909079 0.0251207895168635 0.0254047368908546 0.200176867513018 0.0842583113916476 0.103733276544105 0.243542515930898 0.0557427061956677
3312 1 3913 2507 1458 939 1229 8268 3163 4370 10255 2751 3312 2000 5245 5810 5108 4179 3863 10736 9867 10613 16888 13350 1313 668 1942 2160 1868 1545 1395 4032 3624 3980 6289 4941 1999 1332 3303 3650 3240 2634 2468 6704 6243 6633 10599 8409 42166 0.0795557862073673 5.8473302415064e-05 0.0945380544169801 0.0606476317398529 0.0340138475236706 0.0228515143105862 0.0291737853763124 0.195545245596971 0.0749171652020523 0.101886834412 0.242449919099319 0.0643617428124723
3072 45 4339 1945 1577 1097 1190 8848 2577 4725 9562 2642 3072 1868 5557 5471 4996 4273 3873 11280 9712 10834 16425 12948 1249 650 2031 2052 1820 1590 1441 4145 3603 3971 6119 4809 1823 1218 3526 3419 3176 2683 2432 7135 6109 6863 10306 8139 41619 0.074115606778367 0.00098652501750542 0.105353016944447 0.0455681248588972 0.0365042705973386 0.027656213725059 0.0281762245143101 0.213739073810301 0.0600137099969061 0.112308241641726 0.230826665245412 0.0647523268697301
3224 7 4413 2195 1360 1190 933 9169 2869 4543 9677 2259 3224 1916 5672 5771 4930 4269 3682 11472 10021 10878 16519 12641 1315 657 2096 2201 1851 1520 1379 4320 3686 4036 6137 4747 1909 1259 3576 3570 3079 2749 2303 7152 6335 6842 10382 7894 41839 0.0781145663433772 6.62585187478594e-05 0.103978793382427 0.0519174116402843 0.0331914573890688 0.0278572067664316 0.0221592736346735 0.221046464351606 0.0697536172651886 0.104927269296053 0.232555751661383 0.0544319297507588
3070 26 4242 2160 1366 876 1106 8872 2661 4554 9871 2641 3070 1865 5497 5616 4867 3998 3591 11169 9665 10665 16517 13054 1231 610 2041 2115 1745 1513 1294 4165 3554 4019 6104 4823 1839 1255 3456 3501 3122 2485 2297 7004 6111 6646 10413 8231 41445 0.073671222001418 0.000605020094838156 0.105700369717089 0.0525370274587637 0.0330218015112404 0.0205771871503497 0.0250190433664565 0.214969373010394 0.0651699473944753 0.109403681426275 0.235754986548739 0.0635703403199613
3239 3 4116 2349 1118 1315 868 8771 3210 4638 9786 2772 3239 1939 5389 5793 4760 4300 3620 11041 10126 11005 16693 13324 1303 666 1945 2151 1775 1548 1350 4125 3759 4098 6141 4978 1936 1273 3444 3642 2985 2752 2270 6916 6367 6907 10552 8346 42185 0.0773004877284545 3.82528179208967e-05 0.0984624532132788 0.0543381105817355 0.0279508506881658 0.0309760585822462 0.0212994879738269 0.209035091911558 0.0761149194397538 0.109123669216482 0.229994491648451 0.065366126198126
3098 36 4084 2523 1253 1192 1079 8520 3004 4427 9490 2831 3098 1888 5321 5868 4962 4333 3791 10910 9897 10712 16214 12991 1246 651 1976 2159 1821 1621 1401 4017 3612 3988 6054 4909 1852 1237 3345 3709 3141 2712 2390 6893 6285 6724 10160 8082 41537 0.0747722481615859 0.000912574771478381 0.0980531092473227 0.0617452337129682 0.0290760004489757 0.0297482421817426 0.0252398540854366 0.207103821081724 0.0701484544331589 0.107557505124883 0.227753005727989 0.0678899510227351
3178 44 4093 2589 865 1182 1324 8865 2578 4914 9976 1920 3178 1946 5413 6029 4684 4095 3883 11327 9691 11081 16872 12525 1276 626 1973 2210 1771 1536 1421 4214 3524 4185 6267 4674 1902 1320 3440 3819 2913 2559 2462 7113 6167 6896 10605 7851 41528 0.0780760897879548 0.00106499637983852 0.0982055028657192 0.0627612120424512 0.0218064783488049 0.0297945240624917 0.0323710893651319 0.212897468352809 0.0590630573968415 0.113704717547553 0.243677412598979 0.0465774512514252
3000 59 4336 2435 826 1342 1320 8994 2576 4924 9191 2421 3000 1832 5574 5971 4660 4242 4013 11513 9843 11166 16192 12619 1227 594 2038 2137 1760 1549 1494 4246 3601 4165 5994 4758 1773 1238 3536 3834 2900 2693 2519 7267 6242 7001 10198 7861 41424 0.0738953046902822 0.00123854102567115 0.104451581125175 0.0585028888264575 0.0192337310886154 0.0318098571915192 0.0302009930365975 0.21549546988562 0.0612548438030859 0.121275695149217 0.22351719737982 0.059123896797939
3104 27 3953 2299 1222 1231 1087 9141 2312 4930 9983 2095 3104 1895 5228 5625 4724 4119 3652 11449 9538 10926 16919 12802 1236 620 1902 2123 1836 1554 1344 4223 3542 3990 6212 4754 1868 1275 3326 3502 2888 2565 2308 7226 5996 6936 10707 8048 41384 0.0766910292039313 0.000491286580661409 0.0952533185426744 0.0554705401148594 0.0298854034385214 0.0294438255137048 0.0261842701516514 0.218365969673669 0.0573767338509976 0.118099794378044 0.24065761581353 0.0520802127377555
3066 12 3863 2542 780 1210 1115 9101 2402 5002 9926 2116 3066 1857 5092 5718 4339 3879 3557 11299 9529 10967 16893 12724 1221 628 1916 2159 1670 1437 1359 4172 3564 4000 6285 4740 1845 1229 3176 3559 2669 2442 2198 7127 5965 6967 10608 7984 41135 0.0729645311976324 0.00028871854155275 0.0937736138787935 0.0619227477525093 0.0185866516424091 0.0290636712923296 0.0255924502599374 0.220787914242673 0.0586738251943067 0.124148267027314 0.242908976889307 0.0512886320812361
2998 4 4211 2706 689 1240 1353 8570 2578 4739 9804 2509 2998 1813 5417 6171 4571 4032 3872 11010 9516 10690 16555 12936 1189 607 1952 2289 1779 1513 1432 4072 3565 3939 6128 4806 1809 1206 3465 3882 2792 2519 2440 6938 5951 6751 10427 8130 41401 0.0729891621289007 0.000422872885671898 0.101514798138103 0.0658026548739303 0.0163881951267101 0.0289570363999741 0.0333209754378094 0.20569115003875 0.0606288935067823 0.114135424329411 0.239061339764127 0.061087497369829
3128 36 4003 2788 737 1421 990 9298 2253 4650 9378 2820 3128 1866 5202 6028 4586 4331 3720 11632 9610 10678 16093 12997 1298 667 1962 2179 1676 1601 1386 4275 3582 3963 5916 4785 1830 1199 3240 3849 2910 2730 2334 7357 6028 6715 10177 8212 41502 0.076805019471047 0.00098879433686918 0.0949717179681424 0.0665425782799943 0.0166146289142583 0.0343654521061031 0.0237537115717713 0.225203060371753 0.0547368381201079 0.111549345775646 0.225996090678376 0.0684727624059319
3267 10 4032 2351 968 1309 1111 8913 2713 4537 9732 2574 3267 1984 5331 5730 4586 4152 3725 11277 9783 10768 16438 12896 1293 685 1952 2112 1743 1538 1361 4207 3552 4062 6116 4791 1974 1299 3379 3618 2843 2614 2364 7070 6231 6706 10322 8105 41517 0.0780168087917155 0.000240584984184785 0.09640881982231 0.0576084010933675 0.0242041672156157 0.0314409313686829 0.0265457720364137 0.212104774637661 0.0650576141033325 0.110313373905571 0.23536160388234 0.0626971481588053
2981 6 3681 2840 1326 1130 998 8994 2765 4739 9169 2794 2981 1786 4849 5833 5020 4250 3662 11299 9842 10920 16035 12917 1201 618 1856 2139 1900 1586 1357 4222 3661 4054 5912 4802 1780 1168 2993 3694 3120 2664 2305 7077 6181 6866 10123 8115 41423 0.0703247562400266 0.000121918543379217 0.08803025351288 0.0670049400623832 0.0318947462477373 0.0270263347918002 0.0244968574590131 0.219966974574707 0.0691055388424838 0.114390541281324 0.22065705779884 0.0669800806454253
3012 42 3822 2853 1239 960 924 8842 2723 5050 9634 2271 3012 1859 5049 5995 5067 4259 3620 11145 9639 11066 16625 12742 1195 632 1907 2167 1768 1563 1317 4229 3623 4075 6154 4795 1817 1227 3142 3828 3299 2696 2303 6916 6016 6991 10471 7947 41372 0.0742129800621012 0.000776465509668271 0.0914619568471358 0.0685280964671727 0.0299530750923064 0.0227266340729836 0.0226925310798906 0.21462015965957 0.0668936506059397 0.122435899634855 0.230852073942702 0.0548464770256752
3261 6 3620 2864 1226 874 1061 9023 2609 5162 9628 2055 3261 1926 4906 5920 4916 3956 3535 11248 9606 11234 16643 12443 1341 640 1850 2230 1834 1482 1310 4251 3534 4219 6255 4654 1920 1286 3056 3690 3082 2474 2225 6997 6072 7015 10388 7789 41389 0.080043957325595 0.000154244839076217 0.0865370122151297 0.0681363148332385 0.0305955750502272 0.0219186119973955 0.0259854885539551 0.216378205375007 0.0632837186029381 0.123081223252707 0.234760765802797 0.0491248821519337
3259 22 3776 2639 1284 1154 961 8895 2475 4945 9977 2235 3259 1986 5115 5850 4915 4270 3662 11230 9593 10939 16840 12822 1295 647 1904 2219 1799 1569 1327 4112 3599 4076 6253 4789 1964 1339 3211 3631 3116 2701 2335 7118 5994 6863 10587 8033 41622 0.0775651142214404 0.000601799065688246 0.0915550596924228 0.0629358916114786 0.0305994966003982 0.0272732682079111 0.0230851182466927 0.214600124325873 0.0600286004413879 0.121888645725845 0.23600800477012 0.0538588770907425
3117 5 3952 2814 1278 924 1376 8626 2573 4867 9650 2313 3117 1864 5223 6069 5188 4177 3984 11124 9599 10885 16558 12745 1258 593 1968 2159 1935 1569 1486 4098 3581 3977 6126 4732 1859 1271 3255 3910 3253 2608 2498 7026 6018 6908 10432 8013 41495 0.0768138584730605 0.00017820992851615 0.093906658848383 0.0675520861947929 0.0306210019357376 0.0227140529676638 0.0334054423943098 0.206992805364019 0.0656433539987623 0.117537310670358 0.22970529553196 0.0549299236924373
3187 12 4016 2626 1254 913 1148 8803 2683 4748 10273 2399 3187 1936 5292 5915 4963 4084 3690 11102 9583 10744 17060 13221 1263 660 2003 2206 1792 1542 1391 4202 3587 3957 6238 4999 1924 1276 3289 3709 3171 2542 2299 6900 5996 6787 10822 8222 42062 0.0756966898360617 0.000190204218394126 0.0937444832193238 0.0624119796470976 0.0305181096950658 0.0215498470194464 0.0282449969979668 0.208866426441973 0.061163068479968 0.11329512127689 0.247745870227707 0.0565732029401054
3470 10 3707 2775 1096 1131 1094 9168 2324 4768 10563 2385 3470 2113 5132 6026 4889 4221 3737 11551 9569 10793 17332 13320 1367 688 1881 2233 1799 1578 1354 4306 3544 4024 6397 4840 2103 1425 3251 3793 3090 2643 2383 7245 6025 6769 10935 8480 42491 0.0808015915405241 0.000308088451438607 0.0865968782947964 0.0665009530467605 0.0262055161749187 0.0265265248430687 0.0261701464086517 0.215695913551137 0.0525589492268562 0.111135736205122 0.248977755060461 0.0585219471962647
3049 5 3954 2632 1270 1082 1194 8983 2508 4371 11239 1741 3049 1812 5133 5885 5009 4252 3839 11434 9742 10438 17758 13084 1242 633 1880 2146 1839 1607 1388 4200 3675 3919 6415 4825 1807 1179 3253 3739 3170 2645 2451 7234 6067 6519 11343 8259 42028 0.0732223040844674 4.99300190836684e-05 0.0943641820464834 0.0622230034139774 0.0298956239847908 0.0253047216474357 0.0279680276397215 0.214303740396576 0.0597723526385638 0.101586054630593 0.26797443038189 0.0433356291164178
3245 0 4002 2351 1341 934 1227 8975 2428 4658 10042 2104 3245 1936 5278 5637 4858 3965 3639 11282 9553 10627 16739 12704 1309 660 1992 2120 1827 1553 1332 4157 3584 3930 6139 4635 1936 1276 3286 3517 3031 2412 2307 7125 5969 6697 10600 8069 41307 0.0782611882743599 4.29823211208174e-05 0.097517096896924 0.0572379098613989 0.032165114562979 0.022847554679627 0.0286472277728456 0.217482548176809 0.0579772075132844 0.115266201034207 0.243500289739981 0.0490546791664629
3073 7 4064 2568 1336 854 1091 8905 2232 4760 9800 2375 3073 1828 5248 5844 5034 4080 3624 11167 9271 10530 16323 12734 1252 644 1972 2146 1808 1547 1362 4128 3501 4007 5964 4749 1821 1184 3276 3698 3226 2533 2262 7039 5770 6523 10359 7985 41065 0.0751836988617447 0.000294336975175311 0.0984722497447056 0.0634843574020275 0.0317361502177061 0.0188322402519605 0.0278079716202242 0.218519482385043 0.0540701606909501 0.11431631117376 0.241110092290198 0.056172948386505
3120 20 3810 2816 1323 561 1046 9411 2469 4828 9463 2691 3120 1906 5064 5951 5127 3835 3439 11568 9780 11007 16474 13047 1234 652 1929 2147 1853 1442 1282 4257 3601 3996 6118 4864 1886 1254 3135 3804 3274 2393 2157 7311 6179 7011 10356 8183 41558 0.0746622956853171 0.000401348891973511 0.0908054957724273 0.0693666871002434 0.0332203213304631 0.0145613884568405 0.0250631035378352 0.224380279604336 0.0590982196837503 0.11689262580094 0.227974068376561 0.0635741657593135
3370 7 3894 2788 1602 879 844 9188 2034 4794 9392 2981 3370 2024 5231 6112 5466 4367 3637 11437 9356 10624 16123 13066 1353 687 1907 2248 1978 1574 1388 4115 3526 3893 6038 4817 2017 1337 3324 3864 3488 2793 2249 7322 5830 6731 10085 8249 41773 0.0828035331652349 0.000143395583351055 0.0927465630440282 0.0672359484604111 0.0384073102225433 0.0207361533518043 0.0203246563317046 0.221117771227143 0.0476149754886976 0.11598597497793 0.219838589241062 0.0730451289060895
3214 20 3880 2473 1360 896 1278 9057 2694 4564 9549 2957 3214 1969 5185 5717 4983 4052 3827 11462 9842 10801 16368 13197 1265 664 1941 2094 1827 1503 1422 4314 3605 3982 6128 4955 1949 1305 3244 3623 3156 2549 2405 7148 6237 6819 10240 8242 41942 0.0775157581224862 0.00035278900387197 0.0924742713046294 0.0595830327041613 0.0317615452858633 0.0217939393511517 0.0305612794346511 0.217621871767041 0.062579490726305 0.107898510680725 0.229769630992597 0.0680878806265166
3147 7 3725 2735 1230 1026 1198 8857 2810 4721 9913 2444 3147 1912 4995 5811 4903 4109 3775 11293 9896 10928 16808 12921 1242 642 1919 2138 1820 1532 1339 4207 3689 4033 6331 4874 1905 1270 3076 3673 3083 2577 2436 7086 6207 6895 10477 8047 41813 0.0754875455564681 0.000122643674368466 0.0896694154850353 0.064204055817894 0.02912431178073 0.0241285070812122 0.0302701624688345 0.212585253148394 0.0666930540623941 0.112694177792771 0.235734587158922 0.0592862859729766
