"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3207 33 4266 2525 993 1054 1175 9132 2087 5068 9488 1972 3207 1978 5623 6146 4918 4175 3841 11617 9548 11146 16687 12698 1262 621 2002 2221 1797 1509 1356 4156 3470 3947 5961 4619 1945 1357 3621 3925 3121 2666 2485 7461 6078 7199 10726 8079 41000 0.0779209365530747 0.000992619184416238 0.103784455313492 0.0638123639741718 0.0240819459820546 0.0259304493987582 0.0289577688102551 0.221546585431718 0.0500155802895963 0.122231962532518 0.232590864972523 0.0481344675574222
3149 2 4084 2361 995 1017 1082 9663 2176 4844 10236 1531 3149 1948 5409 5829 4711 4018 3642 12003 9856 11128 17399 12813 1203 623 1941 2113 1710 1458 1302 4323 3572 3965 6117 4657 1946 1325 3468 3716 3001 2560 2340 7680 6284 7163 11282 8156 41140 0.0780981076087019 3.88460939969654e-05 0.0966100664790029 0.0575743204710536 0.0241810986992997 0.0259332224278062 0.0272555052995361 0.233375523233033 0.0520052194443941 0.118962288315834 0.248292000748343 0.0376738011789985
3140 1 4297 2060 1252 1239 643 9528 2304 4536 9852 2323 3140 1895 5584 5702 4919 4403 3472 11731 9814 10819 16691 12965 1246 608 1942 2035 1755 1574 1269 4221 3531 3980 6049 4639 1894 1287 3642 3667 3164 2829 2203 7510 6283 6839 10642 8326 41175 0.0769598995914889 0.000194945638960527 0.104675780241303 0.0509995183185471 0.0296445864468716 0.0316109952497204 0.0160079724477392 0.231744733353544 0.0552289426088164 0.110845294941112 0.237293454411988 0.054793876749908
3036 4 4141 2311 1316 1457 940 9438 2559 4594 9958 2143 3036 1830 5323 5722 4954 4616 3947 11979 10300 11270 17198 13099 1210 648 1912 2084 1795 1609 1406 4238 3624 4030 6242 4768 1826 1182 3411 3638 3159 3007 2541 7741 6676 7240 10956 8331 41897 0.072459135665588 0.00015744917328647 0.0989720336609464 0.0547460380384357 0.0318922092760162 0.0361655020620692 0.0224473038373743 0.227462968870098 0.0595376408468597 0.110247024462502 0.235697459408502 0.0502152346983226
3017 39 4182 2487 1213 1316 975 8915 2994 4235 10347 2386 3017 1857 5435 5947 5045 4599 3931 11479 10241 10820 17194 13386 1199 604 1975 2115 1762 1643 1367 4232 3656 3973 6194 4831 1818 1253 3460 3832 3283 2956 2564 7247 6585 6847 11000 8555 42106 0.0716897955506822 0.000815601262569094 0.0984696475322201 0.0585927604274819 0.0296030682602021 0.030900110500446 0.0234394442964554 0.212053533227108 0.0697983378823403 0.101084740661382 0.247151592879678 0.0564013675194338
3115 23 4179 2373 1090 1690 605 9317 2542 4213 10367 2585 3115 1909 5482 5899 4845 4771 3746 11705 10032 10698 17149 13632 1229 606 1956 2144 1764 1630 1358 4215 3547 3916 6102 4889 1886 1303 3526 3755 3081 3141 2388 7490 6485 6782 11047 8743 42099 0.0751959720702095 0.00065511451503047 0.100190818503777 0.0552171393724245 0.0249508432708077 0.040119669475782 0.0137233765440168 0.225143561107871 0.0606118111431418 0.0983539143142659 0.244481964569972 0.0613558151127014
3179 24 3967 2469 1010 1674 849 9048 2558 4722 9647 2463 3179 1984 5310 5871 4765 4653 3841 11489 9907 11074 16692 13046 1219 641 1908 2116 1786 1661 1400 4140 3555 4029 6109 4727 1960 1343 3402 3755 2979 2992 2441 7349 6352 7045 10583 8319 41610 0.0755077498366694 0.00084795519494051 0.0955724899908209 0.0593259355677594 0.0237812062374344 0.0397977193093082 0.0197912040596799 0.217627577579064 0.063403707589614 0.111855621833711 0.233666082337817 0.0588227504631802
3151 6 3675 3004 946 1251 737 9347 2740 4637 9641 2137 3151 1924 4991 6165 4897 4387 3531 11542 10073 11099 16745 12798 1233 608 1830 2214 1761 1593 1336 4209 3611 3995 6084 4766 1918 1316 3161 3951 3136 2794 2195 7333 6462 7104 10661 8032 41272 0.0789726297763669 0.000203956310857943 0.089473552849113 0.0706968038971291 0.0220905233998223 0.0312940829890599 0.0174262027459001 0.227561906119187 0.0665739689680714 0.109866938516453 0.232644939316386 0.0531944951116529
3326 40 3875 2741 895 1251 927 9167 2673 4639 9400 2559 3326 2027 5252 6081 4776 4321 3700 11525 10002 11040 16493 13027 1339 650 1912 2200 1706 1548 1342 4196 3601 3947 6025 4769 1987 1377 3340 3881 3070 2773 2358 7329 6401 7093 10468 8258 41493 0.0818608015866079 0.000678246044573951 0.0913605865958633 0.0665445631427525 0.0220477106603056 0.0291228685506686 0.022238160018384 0.219214994616527 0.0652304494506829 0.11078879846164 0.227434587760715 0.0634782331112798
3079 10 4100 2511 857 1348 1032 9039 2440 4305 9980 2608 3079 1858 5336 5909 4612 4240 3740 11416 9681 10507 16788 13292 1231 622 1938 2154 1720 1532 1363 4175 3479 3699 6104 4720 1848 1236 3398 3755 2892 2708 2377 7241 6202 6808 10684 8572 41309 0.0744487937997477 0.000245533476855053 0.0999599782031023 0.0608648717977936 0.0191398375232741 0.031047887150982 0.0247337612450838 0.220062270064805 0.0600211224638543 0.105003027557286 0.242101673686942 0.0623712430302739
2952 12 4244 2201 1262 1262 846 8922 3035 4327 9896 2415 2952 1827 5480 5687 4903 4368 3652 11246 10231 10876 16764 13203 1137 591 1994 2046 1797 1562 1328 4050 3682 4008 5976 4762 1815 1236 3486 3641 3106 2806 2324 7196 6549 6868 10788 8441 41374 0.0734253105858137 0.000291081830621291 0.103922555569332 0.0530325303851028 0.0307285029026122 0.0297312543810612 0.0202543685210125 0.214481951229982 0.0719633931568309 0.103088625572608 0.23898913425622 0.0600912916088029
3438 4 4075 2375 1388 986 786 9487 2360 4634 9612 2535 3438 2138 5567 5929 5198 4368 3646 11791 9955 11105 16622 13189 1304 646 2013 2119 1816 1508 1342 4196 3484 4095 5968 4811 2134 1492 3554 3810 3382 2860 2304 7595 6471 7010 10654 8378 41680 0.0817608671652111 9.43750976237454e-05 0.100027363753088 0.0581264277669192 0.0327974935390894 0.0231946878273465 0.0184831670172814 0.224741472663416 0.0540825439779313 0.11219922359564 0.233637187932193 0.0608551896642598
3158 35 3841 2650 1489 1206 917 9631 2160 4469 9727 2922 3158 1904 5142 5906 5200 4520 3886 12121 9981 10868 16672 13550 1289 603 1886 2195 1886 1551 1396 4300 3582 3923 6044 4795 1869 1301 3256 3711 3314 2969 2490 7821 6399 6945 10628 8755 42205 0.0753316202597924 0.00071427425375412 0.0909451448568497 0.0655342446503096 0.0341746285719463 0.0268706051407217 0.0223913468058632 0.226582648592034 0.0517632935476949 0.104934096988401 0.229208878856219 0.0715492174764138
3088 15 4288 2254 1103 1389 727 9303 2309 4478 10467 2563 3088 1887 5546 5845 4879 4505 3639 11599 9725 10680 17257 13646 1216 629 1955 2069 1763 1593 1343 4183 3523 3890 6174 4938 1872 1258 3591 3776 3116 2912 2296 7416 6202 6790 11083 8708 41984 0.0760350021690782 0.000375682859125203 0.104310748638931 0.0536203096020852 0.0252273854432608 0.0332672662414882 0.0177133194610065 0.220042513231793 0.0531161032067323 0.104966734224619 0.250555540083313 0.0607693948385666
3019 17 4227 2154 1256 1352 1215 9224 2473 4375 9953 2376 3019 1855 5463 5648 4841 4389 3974 11783 9943 10700 16747 13020 1181 619 1969 2063 1804 1630 1415 4313 3618 3906 6103 4753 1838 1236 3494 3585 3037 2759 2559 7470 6325 6794 10644 8267 41641 0.0716770610880782 0.000559857804817776 0.102544802395662 0.0507218794870283 0.0298227092804309 0.0319452804973328 0.0276496402657341 0.22075004907883 0.0602699065200418 0.105626496844782 0.242407574691513 0.0560247420457486
3158 20 4222 2250 1111 1590 1051 8801 2419 4474 10343 1886 3158 1938 5538 5806 4810 4567 4008 11432 9691 10663 17169 12850 1240 622 1982 2107 1833 1610 1377 4160 3502 3837 6205 4643 1918 1316 3556 3699 2977 2957 2631 7272 6189 6826 10964 8207 41325 0.0768623052136387 0.000520100505175617 0.103083004974005 0.0545770171371513 0.0268601438735358 0.0393025450607959 0.0261443692777506 0.214911121115526 0.0572748772443942 0.106671899823449 0.248824925132755 0.0449676906418229
3206 40 4051 2511 864 982 1300 9347 2340 4375 10433 2049 3206 1977 5360 5979 4687 3937 3729 11746 9908 10728 17237 13044 1269 668 1892 2156 1732 1508 1330 4178 3555 3924 6242 4767 1937 1309 3468 3823 2955 2429 2399 7568 6353 6804 10995 8277 41498 0.0783837523150097 0.000810594535566496 0.0974946539412843 0.0601571628722963 0.0220009028594124 0.0223590669870672 0.0309997379513355 0.224157776844207 0.0555617198025772 0.105801914334681 0.25259570852191 0.0496770090346528
3083 1 4096 2466 885 897 1418 9370 2549 4441 9857 1794 3083 1858 5359 5885 4765 3960 3976 11947 10207 11007 16926 12639 1226 595 1940 2005 1702 1402 1399 4289 3641 3938 6081 4597 1857 1263 3419 3880 3063 2558 2577 7658 6566 7069 10845 8042 40857 0.0753751635178801 3.76831070491803e-05 0.102512917756842 0.0591642971643297 0.021304576908899 0.0214535844993742 0.0360832984023269 0.231310605286678 0.0626656761692031 0.108279572829582 0.237902444022982 0.0439101803348533
3298 40 3805 2925 1052 711 1312 9386 1706 5357 9771 1930 3298 2083 5239 6286 5149 4040 3876 11882 9408 11342 17122 12879 1255 649 1878 2189 1820 1476 1380 4180 3423 3991 6173 4697 2043 1434 3361 4097 3329 2564 2496 7702 5985 7351 10949 8182 41293 0.0788777260012751 0.00106891741386742 0.0927894121562056 0.070640181647311 0.0247882810083504 0.0173820729189196 0.0319012170285928 0.230003482579735 0.0413250882896559 0.128332118853128 0.236032674310078 0.0468588277928817
3234 11 3867 2598 1274 1060 1101 8684 2213 4978 10024 2357 3234 1960 5187 5882 5022 4291 3877 11176 9372 10865 16962 13132 1285 640 1903 2134 1791 1515 1385 4017 3485 3927 6187 4697 1949 1320 3284 3748 3231 2776 2492 7159 5887 6938 10775 8435 41401 0.0768209317784018 0.000427446858396898 0.0941415127691515 0.0591480699261446 0.0307964238292129 0.0260144399879824 0.0258570939479981 0.215429511180077 0.0547891411444824 0.121503237778911 0.239796641703157 0.0552755490960841
3052 1 4023 2572 1211 856 1388 9722 2010 5019 9685 2344 3052 1878 5303 5962 5020 4010 3935 12220 9831 11303 17022 13197 1175 598 1913 2153 1866 1463 1437 4399 3547 3966 6169 4755 1877 1280 3390 3809 3154 2547 2498 7821 6284 7337 10853 8442 41883 0.0722361179440506 3.68764070501915e-05 0.0945575780452079 0.0596854035900363 0.0283983578537033 0.0205692173245369 0.0321385693098147 0.229088689589329 0.049674427980215 0.122567892071051 0.236164198626608 0.0548826712583966
3180 11 4194 2664 1038 900 973 9689 2448 4363 10402 2056 3180 1953 5536 6271 5078 4101 3584 11966 10063 10802 17309 13282 1238 611 1929 2231 1877 1490 1307 4351 3624 3895 6083 4830 1942 1342 3607 4040 3201 2611 2277 7615 6439 6907 11226 8452 41918 0.074742249180576 0.000265197692753582 0.101483235608293 0.0636311820174263 0.0247396873348619 0.0210299843491079 0.0232173898670399 0.232178095065887 0.0579233667347014 0.104868708764774 0.247168560694137 0.0487523426904422
3256 13 3856 2695 1067 1270 992 9388 2154 4736 10449 2094 3256 2003 5195 6021 4943 4414 3814 11819 9764 11016 17474 13265 1266 664 1869 2145 1799 1592 1383 4209 3484 3991 6303 4845 1990 1339 3326 3876 3144 2822 2431 7610 6280 7025 11171 8420 41970 0.0772495892656863 0.000365415624755217 0.0909904705996139 0.0662992814380741 0.0255249488467326 0.029727366683928 0.0231897672909154 0.224094211445557 0.0493957586566765 0.115119288505963 0.248050247579708 0.0499936540623892
3135 1 4102 2326 1268 1261 1051 9143 2295 4591 9998 2727 3135 1949 5411 5766 4922 4437 3864 11644 9708 10841 16933 13500 1187 640 1971 2112 1746 1624 1363 4231 3458 3906 6160 4824 1948 1309 3440 3654 3176 2813 2501 7413 6250 6935 10773 8676 41898 0.0756316905880091 7.35561911387116e-05 0.0968181232208658 0.0555270442642811 0.0299284139360896 0.0300419674619231 0.0252031255303855 0.216188559869974 0.0535087746857904 0.107592857956442 0.243473963104676 0.0660119231904256
3142 1 4050 2346 1221 1122 1136 9171 2357 4046 10545 2988 3142 1913 5321 5787 4956 4272 3886 11647 9879 10310 17027 13866 1230 642 1880 2052 1806 1522 1410 4125 3615 3828 6149 4939 1912 1271 3441 3735 3150 2750 2476 7522 6264 6482 10878 8927 42125 0.0751054377643857 4.44637238495138e-05 0.0939988483602694 0.0544650859186952 0.0270176038369582 0.0272628444174041 0.026765874270172 0.218946494603929 0.057011005785227 0.0969919857374921 0.250016608045097 0.0723737475365209
3303 0 4032 2547 1383 1063 910 9658 2312 4380 9622 2509 3303 1967 5366 5929 5179 4394 3775 12093 10099 10808 16464 13006 1336 633 1984 2133 1848 1529 1340 4306 3671 3966 5967 4751 1967 1334 3382 3796 3331 2865 2435 7787 6428 6842 10497 8255 41719 0.0778493396696985 2.14421596402602e-06 0.0979953846954224 0.0612997184864081 0.0328148307802302 0.0258032313697427 0.0210994006722826 0.231589361139297 0.0562904614386586 0.104776031850775 0.229336806935768 0.0611432887457529
3063 1 3965 2691 1593 949 968 9154 2499 4137 10977 1829 3063 1844 5179 5977 5427 4418 3853 11642 9990 10569 17706 13222 1220 630 1893 2143 1958 1533 1365 4151 3558 3840 6313 4774 1843 1214 3286 3834 3469 2885 2488 7491 6432 6729 11393 8448 41826 0.0729411641164851 2.00689949090732e-05 0.0942800264249145 0.0655855785919711 0.0379222635407421 0.0227879443743596 0.0230960787901814 0.219991001527173 0.0623380692683852 0.0951023605393979 0.263051236124382 0.0428842077070987
3222 0 3799 2350 1751 464 1512 8966 2394 4406 10921 1885 3222 1952 5128 5573 5288 3884 3946 11519 9792 10600 17653 13281 1270 623 1905 2036 1868 1450 1393 4121 3598 3868 6257 4800 1952 1329 3223 3537 3420 2434 2553 7398 6194 6732 11396 8481 41670 0.0775980272192096 7.16560632502297e-06 0.0940085031788182 0.0548046466735274 0.0412501337386621 0.0117772742478022 0.0355364900106101 0.21432845878501 0.0566160916490534 0.107429155809164 0.261862698428291 0.0447813546535282
3143 14 4149 2592 1405 376 1172 9088 3084 4789 9860 1791 3143 1930 5420 6133 5311 3839 3600 11361 10340 11471 17266 12899 1227 659 1879 2227 1848 1411 1327 4105 3658 4065 6158 4714 1916 1271 3541 3906 3463 2428 2273 7256 6682 7406 11108 8185 41463 0.0779608819167661 0.000326890989947608 0.0975613244616711 0.0646293871369978 0.0338470377545475 0.00851740287164287 0.0284673556655905 0.217068229983378 0.0734897862183523 0.11649058428316 0.2369592376418 0.0446818810761461
3454 3 3985 2852 1201 817 1378 8391 2939 4978 9195 2649 3454 2100 5410 6318 5237 4225 4058 11009 10003 11367 16501 13208 1357 675 1944 2282 1829 1545 1440 3945 3614 4061 5942 4823 2097 1425 3466 4036 3408 2680 2618 7064 6389 7306 10559 8385 41842 0.0822637801235673 0.000157071367736692 0.0943733346122552 0.0670971226199468 0.0275520841069818 0.0204241725718933 0.0331647940684467 0.200063565502404 0.0718436833019988 0.119521481841234 0.2209035613584 0.0626353485251352
3036 12 3775 2623 1137 1176 839 9106 2716 4625 9491 2513 3036 1896 5086 5880 4947 4308 3613 11445 10025 10960 16461 13008 1152 585 1829 2070 1815 1534 1274 4136 3690 3990 5966 4774 1884 1311 3257 3810 3132 2774 2339 7309 6335 6970 10495 8234 41049 0.0757686378695189 0.00039467859755547 0.0903697918325451 0.0665215416485014 0.0267327647138324 0.0277548004226487 0.0217659323586584 0.223950380014062 0.0657681505137195 0.110053457828 0.230184143300447 0.0607357209005115
3205 27 3623 2640 1419 1075 966 9149 2355 5158 9385 2535 3205 2004 4989 5839 5179 4394 3738 11554 9717 11282 16535 13078 1228 638 1790 2079 1860 1622 1333 4192 3593 4132 5992 4755 1977 1366 3199 3760 3319 2772 2405 7362 6124 7150 10543 8323 41537 0.0746415367031403 0.000786875279783463 0.0876563346896368 0.0638894155611898 0.034816881807056 0.0257057093246585 0.0238707849354946 0.219467381222882 0.056689022810578 0.1240760275231 0.226429782609041 0.06197024753344
3065 15 3941 2255 1267 1460 1084 9081 2382 4736 10265 2183 3065 1890 5206 5564 4807 4524 4003 11699 9882 11064 17324 13210 1190 625 1897 2024 1743 1605 1385 4199 3554 4005 6297 4666 1875 1265 3309 3540 3064 2919 2618 7500 6328 7059 11027 8544 41734 0.0729515112033385 0.000399317071718533 0.0933995289194843 0.0572820844493162 0.0307095335728718 0.0350395722906017 0.0260531768512098 0.219772779131616 0.056426291499971 0.111865779772867 0.244717070549498 0.0513833546875066
3275 11 4148 2055 1216 1237 1089 8836 2432 4873 9634 2711 3275 2014 5505 5582 4751 4200 3767 11215 9531 11013 16671 13372 1272 657 1978 2047 1788 1522 1388 4116 3391 3976 6010 4787 2003 1357 3527 3535 2963 2678 2379 7099 6140 7037 10661 8585 41517 0.0780273023758421 0.000453340172534565 0.0999464532093494 0.0507971503042627 0.0309267266178162 0.0298337288352256 0.0245065369754902 0.21037380645801 0.060348730707999 0.120161680529999 0.229981002390696 0.0646435414227757
3313 1 4033 2440 1277 1178 1145 9095 2659 4201 9661 2657 3313 2049 5419 5916 5096 4438 3996 11666 10112 10660 16477 13054 1265 663 1943 2097 1836 1587 1425 4213 3653 3844 6080 4749 2048 1386 3476 3819 3260 2851 2571 7453 6459 6816 10397 8305 41660 0.0808232824249791 7.83256233738923e-05 0.0962734132090561 0.0581031480026828 0.0310673606635078 0.0294002306947587 0.0282915185675888 0.217110364620151 0.0659816002593125 0.0994527320737234 0.228330254704521 0.0650877691563447
3169 50 4037 2290 1222 1181 1007 9214 2208 4604 9715 2831 3169 2005 5388 5778 4869 4292 3754 11577 9604 10725 16543 13392 1214 654 1900 2131 1758 1545 1391 4181 3483 3897 5982 4840 1955 1351 3488 3647 3111 2747 2363 7396 6121 6828 10561 8552 41528 0.075621408964715 0.00109050994968154 0.0956306019822784 0.0565297687579096 0.02957863026048 0.0279871312185976 0.0227785897688472 0.224482109380086 0.0537258238097521 0.110038915506035 0.235988346065334 0.0665481643362841
3066 35 4070 2658 1044 1407 819 9324 2145 4601 9917 2110 3066 1885 5324 6012 4859 4510 3752 11708 9645 10794 16824 12962 1216 631 1970 2197 1756 1577 1368 4208 3452 3887 5972 4733 1850 1254 3354 3815 3103 2933 2384 7500 6193 6907 10852 8229 41196 0.0729758493416696 0.000694913590195247 0.0981811059248221 0.0635114490848522 0.0250699329929773 0.034387764997445 0.0206609461410745 0.229187481338 0.0519187454734704 0.109915509301931 0.240419983033523 0.0530763187800403
3219 1 4292 2406 1273 1068 858 9245 2518 4656 9414 2242 3219 1930 5626 6077 5264 4457 3722 11604 9998 11141 16580 12820 1290 596 1955 2086 1875 1593 1363 4124 3513 3975 6002 4711 1929 1334 3671 3991 3389 2864 2359 7480 6485 7166 10578 8109 41192 0.081714876563369 7.15234865628385e-05 0.101267409718838 0.0592478376021547 0.0303134502533221 0.0269838616827791 0.0204479421518017 0.222058266934234 0.0625350687515797 0.112666442569074 0.22794563424743 0.0547476860388551
3304 41 3955 2307 1228 924 1139 9106 2197 4912 9874 2179 3304 2086 5362 5795 4928 4083 3731 11478 9484 10885 16805 12884 1259 679 1874 2095 1769 1491 1359 4191 3511 3954 6100 4684 2045 1407 3488 3700 3159 2592 2372 7287 5973 6931 10705 8200 41166 0.0800269708975738 0.00103830049683165 0.095603865859902 0.0540497695249444 0.0314404805063954 0.0235046321709328 0.0285496387673843 0.221881922781757 0.0524214724482628 0.117180003332449 0.240545924472158 0.0537570187414086
2985 35 4054 2402 1299 1029 1055 9394 2125 4890 9807 2055 2985 1843 5287 5719 4939 4187 3750 11791 9704 11157 16952 12939 1177 610 1970 2079 1781 1492 1353 4212 3437 4012 6068 4721 1808 1233 3317 3640 3158 2695 2397 7579 6267 7145 10884 8218 41130 0.071247616957115 0.000993391101156628 0.0969008717439289 0.0578663992035091 0.0324933461348257 0.0251222932002812 0.0235998163787552 0.23211950670313 0.0517696484106054 0.118623839243078 0.237664678229044 0.0515985926945707
3193 15 3920 2205 1565 1110 1063 9096 2276 4940 10069 2230 3193 1977 5242 5554 5069 4348 3821 11572 9616 11087 17179 13166 1231 655 1893 2050 1831 1590 1345 4232 3469 3977 6243 4813 1962 1322 3349 3504 3238 2758 2476 7340 6147 7110 10936 8353 41682 0.0771240559837001 0.000371094758757558 0.0925686562899963 0.0525720136044178 0.0378398844501031 0.025795908431242 0.0243287700798674 0.220923911853071 0.0549418627975366 0.118693286497194 0.240343845342976 0.0544967099111382
3179 33 4017 2354 1103 1191 752 9095 2153 5180 9884 2401 3179 1985 5350 5819 4794 4273 3458 11299 9388 11150 16998 13335 1227 652 1885 2128 1712 1567 1254 4064 3418 4036 6064 4826 1952 1333 3465 3691 3082 2706 2204 7235 5970 7114 10934 8509 41342 0.0792517956218096 0.000799949152086995 0.0952482043373376 0.0575340861353383 0.0276873316235423 0.027609394569302 0.0186507892134858 0.221657874728049 0.0522541702192468 0.12352287129908 0.238439658288781 0.0573438748119398
