"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
2804 8 4134 2223 911 998 902 8617 2604 4084 9296 2308 2804 1696 5288 5667 4599 3974 3407 10800 9538 10273 15811 12499 1116 542 1844 1979 1623 1469 1224 3866 3349 3758 5620 4399 1688 1154 3444 3688 2976 2505 2183 6934 6189 6515 10191 8100 38889 0.0713549199821211 0.000197206855202025 0.106627321852236 0.0569325967592613 0.0243033843972043 0.0257070362226513 0.0241163173738967 0.223185188200291 0.0654909989531104 0.105606504662591 0.23818308959149 0.0582954351499448
3051 0 3857 2445 1032 886 881 8621 2530 4412 8939 2159 3051 1886 5141 5776 4764 4008 3454 10818 9446 10542 15790 12330 1165 602 1810 2044 1642 1435 1257 3902 3316 3691 5619 4331 1886 1284 3331 3732 3122 2573 2197 6916 6130 6851 10171 7999 38813 0.0785145339623399 3.15230338145266e-05 0.0994520848124713 0.061892882582867 0.0261233421352973 0.0245728966663861 0.0226505083237404 0.224451261245243 0.0621796642882468 0.113083794107444 0.229940991285362 0.0571065175567877
2847 14 3787 2667 885 1076 891 8204 2765 4390 9611 2193 2847 1698 4949 5839 4747 4155 3522 10463 9382 10411 16276 12700 1163 536 1777 1977 1668 1524 1263 3846 3361 3746 5769 4488 1684 1162 3172 3862 3079 2631 2259 6617 6021 6665 10507 8212 39330 0.0716661031484865 0.000370603443641546 0.0981090488675415 0.0685715484630809 0.0217677142644136 0.0276299288029123 0.0223764502542975 0.2043788750616 0.0704590397536071 0.11046701406245 0.247328010931404 0.0568756629465647
2890 3 3651 2637 689 1093 962 8578 2092 4663 9272 2071 2890 1764 4862 5789 4474 3999 3557 10843 9127 10521 16088 12583 1129 553 1710 2004 1568 1404 1292 3808 3269 3705 5576 4467 1761 1211 3152 3785 2906 2595 2265 7035 5858 6816 10512 8116 38601 0.0717185831399242 0.000135126657845158 0.0958853597676191 0.0664148540456348 0.0174392481458665 0.0288185254992535 0.0269569456007239 0.218569911373876 0.055491619666463 0.12427321466044 0.239130794541534 0.0551658169008195
3000 12 3749 2481 991 1173 733 8851 2183 4627 8411 2446 3000 1871 5008 5772 4729 4249 3478 11026 9319 10657 15372 12323 1141 612 1717 2034 1653 1504 1303 3890 3289 3696 5495 4443 1859 1259 3291 3738 3076 2745 2175 7136 6030 6961 9877 7880 38657 0.0770565970529106 0.000351953613024371 0.0995653075379429 0.0635407857088374 0.024659856123162 0.0296184639763431 0.0186624205704158 0.227544282957907 0.0569769258531401 0.120428703859552 0.21767112070802 0.0639235820387449
3002 44 4136 2017 1154 1091 1060 8747 2081 4336 8710 2752 3002 1860 5437 5600 4782 4173 3698 11102 9252 10356 15435 12749 1186 559 1854 1972 1700 1535 1343 3931 3232 3631 5438 4557 1816 1301 3583 3628 3082 2638 2355 7171 6020 6725 9997 8192 39130 0.0783850748139042 0.00136028433029022 0.106852433723034 0.0512970477347232 0.0293602199349759 0.0287293223510948 0.026862246689519 0.219752964137696 0.0527782291438008 0.111427037422934 0.220719871848288 0.072475267869739
2932 5 4137 1851 1113 1296 777 8942 1953 4114 9038 2969 2932 1757 5316 5292 4490 4160 3503 11222 9209 10072 15531 12915 1180 578 1875 1915 1626 1434 1223 3966 3251 3579 5585 4553 1752 1179 3441 3377 2864 2726 2280 7256 5958 6493 9946 8362 39127 0.0741972416201823 0.000101674301015236 0.105746241953564 0.0472163014281235 0.0282112350581222 0.0331086244408538 0.0206867710916121 0.228873365069571 0.0496295434931747 0.104823385686118 0.233046733323637 0.0743588825340258
2945 25 4086 2225 952 841 976 8654 2623 4367 9140 2156 2945 1804 5318 5702 4678 3921 3479 10875 9658 10676 16051 12566 1166 572 1841 1976 1598 1418 1258 3840 3349 3765 5641 4430 1779 1232 3477 3726 3080 2503 2221 7035 6309 6911 10410 8136 38990 0.0733132732509345 0.000644547065538634 0.106757499087927 0.0568580194438221 0.0244140735692766 0.0210192561237203 0.0244948738255391 0.223184546121863 0.0648894137317333 0.113225811884798 0.235737213840004 0.0554614720548435
3024 7 4037 2108 1158 1053 989 8620 2556 4052 9554 2069 3024 1878 5326 5576 4736 4053 3604 10943 9583 10308 16206 12480 1153 589 1858 1998 1736 1438 1281 3916 3327 3656 5795 4443 1871 1289 3468 3578 3000 2615 2323 7027 6256 6652 10411 8037 39227 0.077900504423073 0.000190059415756097 0.103368316247242 0.053764621741963 0.0286865575464461 0.026359237024187 0.0256163066537465 0.217345411801344 0.0677745000177809 0.102962842874114 0.242887844785494 0.0531437974688535
3079 0 3705 2116 1216 927 957 8832 2227 4345 9455 2155 3079 1912 5030 5391 4707 3965 3465 11047 9343 10409 16172 12631 1167 587 1755 1900 1669 1457 1250 3931 3279 3692 5696 4438 1912 1325 3275 3491 3038 2508 2215 7116 6064 6717 10476 8193 39014 0.0791520430084486 4.30393529310314e-05 0.0948485233455863 0.0544181374155801 0.0316880407946362 0.0239990847480366 0.0246607485527654 0.225119476758305 0.0569947393782172 0.111221438025822 0.241818018233316 0.0560367103863551
2947 9 3828 2385 966 1035 1213 8252 2020 4679 9382 2337 2947 1838 5097 5679 4675 4065 3809 10706 8930 10293 15970 12660 1118 569 1803 1970 1645 1469 1355 3796 3316 3705 5647 4450 1829 1269 3294 3709 3030 2596 2454 6910 5614 6588 10323 8210 39053 0.0740835287850451 0.00027171192049798 0.097399790881394 0.0600397072374516 0.0231731835676715 0.0273262310864619 0.0302170566831762 0.215295709653243 0.0519341056914405 0.119883042788677 0.242207579425066 0.0581683522798762
2951 1 3761 2347 992 1318 753 8897 2386 4148 9117 2427 2951 1822 5005 5550 4512 4228 3510 11133 9613 10367 15807 12687 1130 578 1802 2030 1602 1471 1274 3906 3394 3677 5547 4426 1821 1244 3203 3520 2910 2757 2236 7227 6219 6690 10260 8261 39098 0.0753516193828711 3.33118868261162e-05 0.0981259014039164 0.0591229416297893 0.02385242595769 0.0334787249171141 0.020019807406333 0.226965765082815 0.0592974800134641 0.107733850580131 0.232640714488871 0.0633774572501785
2974 4 3964 2400 988 1191 445 8998 2317 4239 9093 2347 2974 1813 5193 5755 4721 4223 3206 11044 9444 10422 15795 12566 1165 584 1838 2022 1689 1462 1160 3917 3261 3720 5576 4446 1809 1229 3355 3733 3032 2761 2046 7127 6183 6702 10219 8120 38960 0.0751750479648473 0.000157242235863092 0.100232933084779 0.0604046486049302 0.0262797437590984 0.0314814250223533 0.0118448350228482 0.228228708350309 0.0602644879990519 0.111394811692314 0.234147448348337 0.0603886679152686
2872 19 4020 2292 1279 1396 419 8678 2640 4683 8725 2172 2872 1800 5247 5656 4961 4580 3486 10913 9607 10961 15886 12426 1091 573 1883 1974 1777 1513 1251 3946 3329 3800 5632 4435 1781 1227 3364 3682 3184 3067 2235 6967 6278 7161 10254 7991 39195 0.0769091509735218 0.000559461432246652 0.1009594824529 0.0600773082338248 0.030734314906094 0.0363080810892499 0.0106197570101752 0.221141041852759 0.067344860615929 0.120181875434355 0.220429259699038 0.0547354062999062
3045 22 3559 2660 734 1368 638 8821 2314 4477 8799 2224 3045 1916 4890 5780 4501 4214 3398 10994 9407 10612 15643 12375 1151 585 1770 2013 1655 1454 1225 3901 3272 3768 5492 4419 1894 1331 3120 3767 2846 2760 2173 7093 6135 6844 10151 7956 38661 0.0791881244414537 0.000534207417554224 0.0913624569960938 0.0697528347766258 0.0187316243873025 0.0361256029935897 0.0173961874859934 0.229924285395515 0.0588269701098715 0.114046541169362 0.224543942047974 0.0595672227786642
3249 9 3899 2306 976 1589 421 8765 2265 4431 8939 2045 3249 2069 5316 5758 4673 4615 3440 10983 9311 10395 15637 12176 1189 652 1864 2061 1647 1596 1222 3937 3347 3697 5506 4317 2060 1417 3452 3697 3026 3019 2218 7046 5964 6698 10131 7859 38894 0.0813405281835733 0.000188806477542486 0.10103767995612 0.0582130826001172 0.0253992524148419 0.0396736077199947 0.0104123305628303 0.226073958668842 0.0593244320304939 0.113580619550592 0.230274728150201 0.0544809736848507
3003 10 3766 2340 1009 1426 563 8283 2435 4909 9086 1956 3003 1859 5021 5617 4665 4449 3491 10525 9166 10803 16102 12374 1154 604 1744 1961 1642 1521 1249 3794 3272 3787 5684 4447 1849 1255 3277 3656 3023 2928 2242 6731 5894 7016 10418 7927 38786 0.0773430077630092 0.000459443483168481 0.0994648378464611 0.0593825874181458 0.0244746068498251 0.0358565041083878 0.0141826913920186 0.215412086115338 0.0629276864826236 0.125300820395645 0.234465256937405 0.0507304712079716
2902 3 3901 2428 1064 1081 638 8400 2594 4636 9618 1864 2902 1758 5091 5743 4734 4138 3314 10519 9399 10692 16473 12594 1147 568 1776 2073 1677 1462 1195 3714 3343 3837 5743 4463 1755 1190 3315 3670 3057 2676 2119 6805 6056 6855 10730 8131 39129 0.0748899838438073 0.000116858747114517 0.0994149057524558 0.0633805688089282 0.0275261490255988 0.0270968671317531 0.0162254451403058 0.215449204663919 0.0657366430611311 0.116505637837104 0.246082837300011 0.0475748986878715
2941 5 3809 2308 1171 929 855 8594 2597 4462 9083 2483 2941 1777 5012 5571 4728 3975 3447 10801 9549 10739 16041 12768 1169 574 1749 2014 1682 1383 1240 3849 3272 3781 5756 4488 1772 1203 3263 3557 3046 2592 2207 6952 6277 6958 10285 8280 39237 0.0742706840085204 0.00018806993478762 0.0981093172849869 0.0585044159447917 0.0295158430553579 0.0253745774541151 0.0215770110973367 0.217045536415753 0.0665119775193295 0.114870920408933 0.230389220267577 0.0636424266085111
3155 2 3661 2248 1370 1139 555 8831 2104 4545 9183 2788 3155 1985 5033 5525 4926 4360 3370 10995 9180 10486 15895 13069 1172 613 1756 1969 1705 1545 1206 3919 3239 3774 5614 4619 1983 1372 3277 3556 3221 2815 2164 7076 5941 6712 10281 8450 39581 0.0801730144198204 3.96619898302971e-05 0.092488117394707 0.0567956586568851 0.0347937095801556 0.029806619192447 0.013443104304484 0.223737323046157 0.051700858063589 0.115358186733914 0.231278817965605 0.0703849286524052
2896 16 3657 2523 1040 1100 964 8840 2068 4383 9158 2758 2896 1774 4859 5661 4713 4174 3654 11205 9334 10414 15739 12963 1138 572 1721 1988 1639 1484 1289 3939 3303 3833 5534 4547 1758 1202 3138 3673 3074 2690 2365 7266 6031 6581 10205 8416 39403 0.0731020091254059 0.000403805413796615 0.0930783540844795 0.0636280337717194 0.028325953207261 0.0272243220930903 0.0233065622291391 0.225877833755447 0.0512422093465255 0.110645621447741 0.232926698154154 0.0702385973712402
3037 17 3865 2442 1124 990 760 8630 2309 4534 8989 2942 3037 1874 5133 5735 4853 4175 3437 10824 9268 10560 15828 13097 1180 606 1840 2006 1668 1498 1243 3865 3242 3721 5673 4535 1857 1268 3293 3729 3185 2677 2194 6959 6026 6839 10155 8562 39639 0.075626267148651 0.000411007003815302 0.0983675088056048 0.0610430658242819 0.0285631544275418 0.0249951679066554 0.0191946577127949 0.220655768478328 0.0569842821727817 0.11525620521946 0.225141850400672 0.0737610648994132
3244 15 3513 2385 1146 907 933 8352 2385 4939 8984 2235 3244 2104 4952 5569 4785 3962 3492 10588 9144 10764 15981 12578 1155 665 1768 1930 1730 1403 1256 3829 3319 3767 5638 4423 2089 1439 3184 3639 3055 2559 2236 6759 5825 6997 10343 8155 39038 0.0816455208987446 0.000377435642762568 0.0898381985341222 0.0606102367339338 0.0306010847865132 0.0240939750435832 0.0230358788883114 0.215034612155744 0.0612773691298445 0.127646742736869 0.227252212227473 0.0585867332220985
3062 20 3424 2355 1414 614 1134 8465 2079 5188 8462 2443 3062 1899 4740 5358 4880 3799 3588 10761 8993 10937 15585 12520 1183 583 1737 1892 1695 1345 1292 3847 3244 3814 5508 4482 1879 1316 3003 3466 3185 2454 2296 6914 5749 7123 10077 8038 38660 0.0802737909786647 0.000534557127987732 0.090127624451946 0.0617963553617366 0.0360764414887028 0.0159528833474415 0.0303615263853142 0.215763841056627 0.0528434476443463 0.134426798172344 0.219167680544048 0.0626750534408413
3003 10 3776 2366 1193 647 1074 8456 2200 4445 8825 2543 3003 1835 5035 5651 4860 3867 3571 10772 9186 10410 15581 12529 1178 576 1750 1984 1640 1370 1255 3786 3221 3654 5595 4516 1825 1259 3285 3667 3220 2497 2316 6986 5965 6756 9986 8013 38538 0.0797050882694476 0.000148804389034095 0.0960361045086915 0.0610620179871406 0.0306769353866602 0.0171421188240856 0.0279341418399642 0.219790577851574 0.0587494852477175 0.114087645906772 0.228407106236188 0.0662599735527239
2971 37 3757 2545 1225 826 898 8670 2361 4449 9093 2850 2971 1849 5019 5757 4973 4044 3543 10946 9409 10508 15911 13161 1159 587 1807 2009 1755 1399 1267 3898 3350 3690 5600 4628 1812 1262 3212 3748 3218 2645 2276 7048 6059 6818 10311 8533 39682 0.0744214417562105 0.00096410492045751 0.0932383484907441 0.0639560335268541 0.0310340693558498 0.0210340768217569 0.022862757406188 0.21692405870437 0.0593243271195565 0.113095174687873 0.231640609974628 0.0715049972355119
2954 4 3636 2501 1013 1351 953 8595 2368 4400 9272 2425 2954 1833 4871 5621 4632 4360 3810 11058 9507 10495 16057 12767 1125 598 1751 2002 1623 1503 1347 3919 3412 3710 5715 4535 1829 1235 3120 3619 3009 2857 2463 7139 6095 6785 10342 8232 39472 0.0754752675901395 0.000183950475180801 0.0908636776126879 0.0651603756434023 0.0246144140128816 0.0337101874478889 0.0245833683095545 0.218211612355096 0.0579929739021615 0.111302629595168 0.236433137051407 0.0614684060044326
3082 11 3855 2109 1158 961 920 8788 1794 4527 9488 2546 3082 1936 5185 5475 4658 3998 3519 11075 9019 10260 16128 12861 1157 606 1819 1975 1621 1399 1232 3850 3286 3620 5813 4553 1925 1330 3366 3500 3037 2599 2287 7225 5733 6640 10315 8308 39239 0.0788702435849808 0.000214453750728528 0.0992143271286551 0.0522520109282876 0.0286484914212322 0.0268663122818327 0.0232522430161581 0.220667306539345 0.0465829772311396 0.112762844718781 0.246735243958692 0.0639335454401679
2946 2 4103 2049 1137 1319 607 8599 2368 4674 8998 2516 2946 1791 5331 5511 4722 4395 3477 10856 9467 10812 16049 12934 1157 563 1869 1926 1646 1525 1220 3757 3329 3761 5631 4645 1789 1228 3462 3585 3076 2870 2257 7099 6138 7051 10418 8289 39318 0.0750132334054686 0.000110598146325039 0.106836186119901 0.0535089641478054 0.0296436898282294 0.0334520886417533 0.0158795069195325 0.214578883674478 0.0596175451448681 0.118368524231873 0.228955629365314 0.064035150374452
3019 20 3713 2173 1323 1255 761 8872 2050 4473 9092 2299 3019 1813 4939 5323 4745 4292 3552 11169 9261 10537 15907 12519 1226 587 1789 1901 1708 1501 1255 3958 3197 3722 5687 4468 1793 1226 3150 3422 3037 2791 2297 7211 6064 6815 10220 8051 39050 0.0787457539406859 0.000586596985847853 0.0932631000097247 0.0554006371359083 0.0341284886701703 0.0339406763768009 0.0196578366387269 0.233004771888702 0.0517139646217028 0.113541966598022 0.229329996354113 0.0566862107795953
3110 1 3821 2443 930 1153 680 8818 2256 4637 9106 2168 3110 1918 5138 5765 4611 4126 3343 10915 9352 10642 16018 12498 1193 601 1816 2084 1638 1463 1246 3819 3347 3730 5688 4434 1917 1317 3322 3681 2973 2663 2097 7096 6005 6912 10330 8064 39123 0.0797585918507308 3.67543099643763e-05 0.0983312027208471 0.0634946768253832 0.0229558612255299 0.0302031955132731 0.0188322497396635 0.227860940666411 0.0576527503704601 0.115639133453526 0.229150839301076 0.0560838040231355
3079 3 4062 2214 787 1328 695 8400 2331 4770 9299 2076 3079 1880 5371 5739 4494 4202 3433 10633 9127 10622 16201 12578 1202 571 1846 2032 1620 1464 1200 3837 3275 3720 5699 4420 1877 1309 3525 3707 2874 2738 2233 6796 5852 6902 10502 8158 39044 0.0800010590329401 0.000107936705007951 0.104668686419252 0.0571983618890168 0.0201789911198963 0.0338515492129463 0.0171787261539975 0.215916019711705 0.0591705314230977 0.122352947490391 0.235729160100098 0.0536460307416513
3006 9 3870 2375 733 1396 593 8953 2008 4707 9223 1916 3006 1854 5110 5643 4444 4178 3292 11075 9089 10558 16074 12347 1161 614 1842 1932 1662 1479 1170 3994 3238 3707 5643 4396 1845 1240 3268 3711 2782 2699 2122 7081 5851 6851 10431 7951 38789 0.0788505805125658 0.000171551821232678 0.0992642833372885 0.0623363534674082 0.0188553256531575 0.0349263327439845 0.0162668813988256 0.225445352046935 0.052025221136535 0.12289741391863 0.237242040637 0.0517186633264372
3083 6 3840 2079 911 1335 1036 8646 2351 4579 8852 2458 3083 1895 5132 5396 4381 4186 3731 11079 9578 10804 15862 12736 1194 603 1815 1926 1530 1491 1298 3852 3353 3794 5584 4448 1889 1292 3317 3470 2851 2695 2433 7227 6225 7010 10278 8288 39176 0.0772881870649181 0.000181496912075603 0.0993355323248555 0.051770615762912 0.0234037917365503 0.0325029424595511 0.0261708050523632 0.219925902035981 0.0589501247164976 0.116768263559221 0.229929473960646 0.0637728644144282
3151 18 3851 2062 988 1543 651 8226 2451 4554 9482 1882 3151 2007 5209 5485 4466 4423 3556 10533 9274 10590 16357 12541 1162 649 1786 2007 1586 1518 1249 3710 3238 3715 5698 4426 1989 1358 3423 3478 2880 2905 2307 6823 6036 6875 10659 8115 38859 0.0803690327475851 0.000377468299625324 0.0986252763363839 0.0527419845789214 0.0255303294656352 0.0398988181661479 0.016767086654528 0.21100817568975 0.064750927834121 0.117104586559984 0.243746230441161 0.0490800832261574
2902 36 4159 2061 973 1142 907 8671 2120 4563 9243 2092 2902 1768 5364 5560 4549 4078 3544 10945 9231 10549 16028 12411 1170 563 1865 1984 1613 1441 1270 3834 3245 3764 5709 4472 1732 1205 3499 3576 2936 2637 2274 7111 5986 6785 10319 7939 38869 0.0735114989089059 0.000813882589366209 0.108047163945191 0.0532322446530007 0.0252014374874693 0.0302015746845592 0.0233123656081316 0.222798463010682 0.054855407224065 0.120667897021971 0.234278473444207 0.0530795914224514
3035 6 4065 2027 1087 1377 760 8305 2216 4769 9072 2259 3035 1868 5336 5494 4632 4397 3670 10704 9144 10608 15980 12538 1173 597 1869 1949 1612 1487 1271 3776 3305 3700 5701 4498 1862 1271 3467 3545 3020 2910 2399 6928 5839 6908 10279 8040 38978 0.078249900194947 0.000131332587658187 0.104763342817878 0.051273549897746 0.0274206626867749 0.0345189978549638 0.0194880152523603 0.21241214844809 0.0584696515089166 0.121412293255991 0.233067703089987 0.058792402404686
3122 2 3949 2092 926 1277 699 9122 2201 4148 9207 2732 3122 1940 5258 5462 4431 4153 3373 11282 9606 10366 15937 13000 1184 631 1888 1957 1555 1479 1213 3877 3388 3636 5669 4539 1938 1309 3370 3505 2876 2674 2160 7405 6218 6730 10268 8461 39477 0.079711405031675 0.000162901455367055 0.0999223008974952 0.0524814405083287 0.023073459474569 0.0325619307666479 0.0181369456100092 0.229026507914385 0.0551299949379992 0.10408679608004 0.235412324976262 0.0702939923472219
3005 16 4137 2201 565 1355 844 8860 2017 4751 8989 2623 3005 1846 5402 5676 4287 4117 3495 11096 9168 10716 15925 12803 1175 581 1927 1954 1525 1466 1259 3945 3203 3780 5745 4510 1830 1265 3475 3722 2762 2651 2236 7151 5965 6936 10180 8293 39363 0.0753199225160967 0.000380805426353711 0.108058310775841 0.0551800286350754 0.0144544598653268 0.0346570516502809 0.019915624348509 0.224621492894864 0.053677789338808 0.118830847564732 0.227581573284592 0.0673220936995204
3031 7 4153 2245 766 1354 969 8625 2130 4575 8812 2593 3031 1817 5392 5771 4460 4207 3663 11012 9306 10591 15770 12735 1221 578 1866 2077 1607 1513 1276 3836 3290 3633 5628 4469 1810 1239 3526 3694 2853 2694 2387 7176 6016 6958 10142 8266 39260 0.0763249162648062 0.000151621022636985 0.10782573110289 0.0578588658912102 0.0201644778455195 0.0343311708315771 0.0246324092729409 0.216222634403356 0.0537846642079741 0.118837866639372 0.223641257722978 0.0662243847947395
2970 1 3910 2434 872 1219 948 8503 2377 4392 8915 2390 2970 1811 5136 5779 4593 4240 3670 10873 9509 10615 15845 12572 1160 585 1791 2058 1572 1518 1300 3741 3286 3685 5663 4437 1810 1226 3345 3721 3021 2722 2370 7132 6223 6930 10182 8135 38931 0.0757804696505563 0.000125054313702378 0.0979047247802849 0.0626169529541532 0.0220063355484951 0.0303381121891947 0.0267450610217801 0.220494255221284 0.0595813558772002 0.113905558896551 0.227856892488025 0.0626452270587728
2963 12 3813 2558 511 1056 1033 8828 2018 4954 8268 2605 2963 1802 5002 5811 4298 3762 3461 11057 9176 10901 15387 12521 1173 613 1749 2024 1592 1334 1232 3899 3229 3782 5471 4545 1790 1189 3253 3787 2706 2428 2229 7158 5947 7119 9916 7976 38619 0.0746571599096302 0.000562226561585502 0.0983369164374045 0.0670908844445147 0.0141125289197759 0.0290394544337273 0.0264904172725406 0.227216006074911 0.0521315555506757 0.129940925786702 0.211682246804115 0.0687396778044181
