"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3296 46 4219 2770 1208 1245 1147 9343 3126 5380 10401 2681 3296 2059 5587 6337 5329 4653 4153 11977 10762 12331 18292 14420 1283 691 2020 2216 1921 1647 1519 4341 3811 4440 6553 5122 2013 1368 3567 4121 3408 3006 2634 7636 6951 7891 11739 9298 44862 0.0731981435033443 0.00129611723553648 0.0940617837175099 0.0616359224359096 0.0245364147498465 0.0286160943982819 0.0252477141505628 0.209561597702081 0.0693528253224605 0.118913660424734 0.232909867759588 0.0606698586001449
3469 27 4138 2802 1097 1146 1298 9180 2371 6239 10153 2295 3469 2167 5599 6430 5256 4523 4224 11902 9903 12470 18186 13905 1329 706 1971 2271 1879 1597 1502 4370 3672 4437 6576 4975 2140 1461 3628 4159 3377 2926 2722 7532 6231 8033 11610 8930 44215 0.0779497386717744 0.00077224818416417 0.0929329936223705 0.0634117199128933 0.0239341297388183 0.0265550272924683 0.0285356127067405 0.211529464287749 0.0551033749263935 0.141577438470733 0.227464055539363 0.0502341966465312
3320 6 4364 3010 1014 1214 975 9784 2095 5085 10740 2777 3320 1993 5738 6679 5354 4651 4009 12336 9989 11478 18085 14224 1333 619 2069 2339 1917 1617 1457 4442 3596 4133 6638 5204 1987 1374 3669 4340 3437 3034 2552 7894 6393 7345 11447 9020 44384 0.0752171568766688 0.000142383382165679 0.0979464832106631 0.0676362480815307 0.0226239758611072 0.0281404675847515 0.0221841855884026 0.220100478093577 0.048325631384806 0.114198601549197 0.241929640624767 0.0615547477623639
3325 36 4500 2524 1005 1522 930 10111 2177 5172 9923 2803 3325 2103 5928 6337 5061 4782 3980 12677 10285 11764 17487 14059 1258 675 2115 2281 1801 1732 1414 4569 3693 4200 6231 5064 2067 1428 3813 4056 3260 3050 2566 8108 6592 7564 11256 8995 44028 0.0764381017541621 0.000756583582050083 0.103181375199028 0.0570726492669359 0.02274812166119 0.0342729203678267 0.0215780368694177 0.233089716296193 0.0489789434631205 0.115756104834314 0.2250008727909 0.0611265739148623
3315 9 4163 2791 1068 1348 1153 9831 2522 5333 10348 2027 3315 2003 5474 6272 5086 4566 4127 12476 10510 12066 18056 13640 1321 692 1993 2254 1868 1592 1482 4488 3777 4358 6443 4919 1994 1311 3481 4018 3218 2974 2645 7988 6733 7708 11613 8721 43908 0.0760692107752326 0.000203189666385757 0.0959648259990762 0.0623516378644556 0.0236929706111113 0.0303578940217417 0.0255933083108446 0.22183355398052 0.0575757493416484 0.122794328441938 0.237828726153403 0.0457346048336434
3422 1 4537 2807 919 1285 1188 9333 2451 5169 10338 2660 3422 2075 5932 6554 5159 4563 4086 11968 10124 11634 17916 14192 1348 680 2185 2314 1881 1665 1451 4295 3659 4056 6384 5130 2074 1395 3747 4240 3278 2898 2635 7673 6465 7578 11532 9062 44110 0.0761966203124758 2.55061325687769e-05 0.101757319869688 0.0624881919085592 0.0205436214354245 0.0300237860059048 0.0277274891860101 0.211124985382468 0.0563582505064401 0.117716151288038 0.233839224850268 0.0621988531221554
3531 17 4188 2913 905 1293 1170 9619 2446 5498 10090 2635 3531 2178 5641 6499 5077 4518 4051 12205 10252 12000 17861 14031 1370 725 2055 2327 1852 1637 1465 4399 3750 4229 6465 5108 2161 1453 3586 4172 3225 2881 2586 7806 6502 7771 11396 8923 44305 0.0778200276639586 0.000428391285539371 0.0928223146550519 0.0648253365247647 0.0198180910352958 0.0286114253731233 0.0271926742089603 0.220508590219753 0.0569820103580534 0.125621336575302 0.225768919119501 0.0596008829806962
3555 13 4140 2977 1031 1157 1344 9698 2751 5143 10272 2928 3555 2177 5596 6604 5254 4533 4202 12427 10689 12064 18040 14469 1391 721 1969 2381 1878 1675 1473 4489 3768 4296 6499 5177 2164 1456 3627 4223 3376 2858 2729 7938 6921 7768 11541 9292 45009 0.0797016262311435 0.000462218218154632 0.0930311469139234 0.0652829559223406 0.0233773472381577 0.0260986096899686 0.0287276830493015 0.213058248886544 0.0598659902411369 0.114576682731524 0.229421713283702 0.0663957775941029
3356 2 4293 2825 1399 944 1355 9569 2920 4763 11060 2994 3356 2069 5696 6468 5587 4521 4279 12325 10759 11644 18510 14789 1289 666 2053 2280 2010 1597 1523 4486 3878 4194 6715 5246 2067 1403 3643 4188 3577 2924 2756 7839 6881 7450 11795 9543 45480 0.0743494438695739 9.71797261132375e-05 0.0933319841954286 0.0649462448727452 0.0301306339636251 0.020127439424771 0.030313395189568 0.210418310739847 0.0626807062471903 0.104725706227698 0.24196201857103 0.0669169369724097
3475 4 4163 2564 1526 918 1314 10041 2407 4781 9825 3594 3475 2109 5579 6089 5430 4430 4187 12721 10595 11556 17214 14542 1370 693 2054 2185 1918 1557 1507 4533 3820 4167 6266 5247 2105 1416 3525 3904 3512 2873 2680 8188 6775 7389 10948 9295 44612 0.0785511346324044 7.05202170833021e-05 0.0940088433374685 0.0568637714253919 0.0325281285547686 0.0208336107813571 0.0280141087426906 0.22476652180465 0.055681903970597 0.10650302657582 0.220530457383247 0.0816479725745215
3462 20 4524 2632 1512 631 1153 10297 2401 4723 10636 2793 3462 2161 6007 6516 5678 4299 3872 12753 10636 11525 17991 14380 1321 678 2123 2350 2010 1580 1416 4518 3834 4170 6404 5148 2141 1483 3884 4166 3668 2719 2456 8235 6802 7355 11587 9232 44784 0.0747270016944661 0.000362164039958492 0.102217392249708 0.0608474427511282 0.0330745009674331 0.0138634375756639 0.0257176212281256 0.230958263344276 0.0550349686218868 0.102557534517421 0.239354300883046 0.0612853721268867
3216 10 4449 2723 1354 918 1284 9795 2661 5149 10300 2978 3216 1957 5772 6430 5475 4467 4152 12496 10538 11849 17932 14441 1269 634 2065 2309 1926 1599 1451 4619 3838 4217 6469 5129 1947 1323 3707 4121 3549 2868 2701 7877 6700 7632 11463 9312 44837 0.0732713653882176 0.000229811448941181 0.0983555325763708 0.0608504520168671 0.0301619590591421 0.0200704441155363 0.0282788503751926 0.218279783841143 0.0581736886018996 0.114605331382682 0.230779905097235 0.066942876096772
3697 26 4179 2507 1269 1326 1043 9925 2259 5450 10037 2864 3697 2349 5775 6222 5204 4614 3980 12448 10325 12068 17926 14312 1374 753 2060 2287 1916 1677 1457 4382 3707 4179 6478 5143 2323 1596 3715 3935 3288 2937 2523 8066 6618 7889 11448 9169 44582 0.0828632923211576 0.00067348749436571 0.0935895077902807 0.0558113202085515 0.0286859880477224 0.0294227793952803 0.0234859758620846 0.223324610269143 0.0502491007175171 0.12084856352097 0.225209362247823 0.0658360121251053
3414 60 4573 2470 1330 1534 1050 10198 2303 4689 10631 2680 3414 2153 5998 6342 5408 5010 4286 12904 10600 11498 17882 14221 1321 728 2126 2264 1932 1774 1580 4607 3791 4247 6341 5109 2093 1425 3872 4078 3476 3236 2706 8297 6809 7251 11541 9112 44932 0.074832439201418 0.00141796229187657 0.0997907500311911 0.053667902829231 0.0303622846146207 0.0344481837377906 0.0224205746441441 0.228103615680465 0.0522723526218449 0.105436486083866 0.238571411784822 0.0586760364787301
3393 54 4367 2650 1350 1244 888 9712 2658 4767 10440 2891 3393 2137 5792 6350 5487 4736 3954 12262 10465 11484 17737 14114 1310 712 2092 2213 1995 1670 1404 4455 3748 4187 6514 5025 2083 1425 3700 4137 3492 3066 2550 7807 6717 7297 11223 9089 44414 0.0765307976519628 0.00132141199633556 0.0971179695138196 0.0627304519343277 0.0304448155512665 0.0292442135231997 0.0202127718487244 0.218112310543971 0.0603001673092684 0.105604297061419 0.234460899405681 0.0639198936600246
3247 5 4437 2583 1457 1199 954 9968 2616 4435 10572 3188 3247 1982 5780 6272 5470 4756 4031 12577 10671 11282 17785 14456 1270 639 2091 2259 1913 1679 1422 4522 3824 4069 6517 5123 1977 1343 3689 4013 3557 3077 2609 8055 6847 7213 11268 9333 44661 0.0730652628177413 0.000230282045590067 0.100448015126355 0.0567672195466055 0.0331163091109553 0.0267403926025913 0.021071945280847 0.2255300162802 0.0575122844647949 0.0977692301666838 0.236604177531452 0.0711448650261837
3324 6 4330 2518 1508 1351 971 9804 2775 5322 9851 2909 3324 2054 5694 6137 5429 4820 4090 12438 10794 12277 17800 14284 1276 690 2075 2216 1960 1701 1456 4419 3839 4328 6425 5144 2048 1364 3619 3921 3469 3119 2634 8019 6955 7949 11375 9140 44669 0.0737599029118096 0.000102989222817036 0.0953058399174245 0.0574299577631546 0.0333568440474942 0.030626773495199 0.0226165515187101 0.221909230385222 0.0601534048025423 0.116512027066062 0.222238908204541 0.0659875706650229
3368 28 4339 2919 1373 1127 892 9448 3253 5056 10333 2526 3368 2060 5720 6581 5610 4724 3961 11993 10859 12045 18086 14232 1336 679 2058 2344 2013 1655 1416 4387 3870 4292 6380 5159 2032 1381 3662 4237 3597 3069 2545 7606 6989 7753 11706 9073 44662 0.0761349162002624 0.000654286844761039 0.0960076012715106 0.0663881563829802 0.030052133081559 0.0256516304573281 0.0201931982039482 0.21203592014229 0.0721284714297897 0.11222484483454 0.232208922451352 0.0563199186996787
3376 6 4429 2701 1476 897 1143 9037 2907 5133 10261 3060 3376 2054 5821 6446 5641 4524 4007 11634 10335 11699 17710 14353 1328 662 2076 2281 2014 1660 1410 4206 3769 4250 6417 5134 2048 1392 3745 4165 3627 2864 2597 7428 6566 7449 11293 9219 44426 0.0782481353968451 0.000175865609201822 0.0996760935206404 0.0607107842959943 0.0321202600739348 0.0207004201559893 0.0259510310673476 0.203462348232346 0.0661990911210722 0.11413005861564 0.2324444304469 0.0661814814640877
3361 37 4233 2757 1282 1119 1215 9929 2595 4852 10208 2420 3361 2076 5624 6393 5418 4653 4152 12600 10695 11725 17729 13840 1322 685 1988 2257 1884 1716 1481 4500 3822 4204 6309 5043 2039 1391 3636 4136 3534 2937 2671 8100 6873 7521 11420 8797 44008 0.0759813118116527 0.00077456661654657 0.095636564200411 0.0617003172653696 0.0278050206622354 0.0258483248553768 0.030553525542201 0.22604109056081 0.0597893186471561 0.109936147441071 0.231894765830587 0.0540390465665827
3365 5 4206 2297 1943 671 1285 9885 2623 5579 10430 2669 3365 2011 5536 5879 5683 4350 4033 12452 10546 12347 18334 14472 1359 681 1954 2139 2004 1602 1466 4529 3778 4443 6531 5185 2006 1330 3582 3740 3679 2748 2567 7923 6768 7904 11803 9287 44958 0.0757158865872944 0.000122744391465672 0.092607206962862 0.0537938580436849 0.0436290044018703 0.0149258948268464 0.028337738017506 0.216801887718709 0.0584711604269281 0.123892181701943 0.232294922698716 0.0594075142221742
3293 5 4131 2372 2115 572 1360 9055 2789 5166 10866 2985 3293 1994 5492 5860 5745 4295 4105 11691 10268 11705 18294 14749 1304 633 2004 2230 2022 1550 1469 4212 3729 4277 6530 5234 1989 1361 3488 3630 3723 2745 2636 7479 6539 7428 11764 9515 44709 0.0736704577823907 0.000175903345067281 0.0921856758336099 0.0531707104608349 0.0484104535256141 0.0132689896181019 0.0297492247143183 0.20168520563069 0.0626289266585379 0.112919539168717 0.245132792513967 0.0670021207481503
3332 23 4326 2413 1819 1094 1241 9138 2766 5486 10270 2959 3332 2065 5718 6057 5651 4743 4295 11935 10467 12231 18223 14657 1290 673 2074 2225 2002 1689 1498 4234 3722 4278 6525 5238 2042 1392 3644 3832 3649 3054 2797 7701 6745 7953 11698 9419 44867 0.07373432415464 0.000821546380261076 0.0970948408487016 0.0541380792049242 0.0415241516579431 0.0243933521992652 0.0278658030236007 0.203305350248045 0.0624021528909017 0.12176311681874 0.227727982865162 0.0652292997078147
3329 96 4221 2660 1286 1075 1615 8673 2950 5764 9840 3157 3329 2100 5646 6272 5314 4457 4476 11596 10352 12415 17884 14605 1325 675 2034 2244 1932 1596 1553 4194 3701 4371 6436 5166 2004 1425 3612 4028 3382 2861 2923 7402 6651 8044 11448 9439 44666 0.0743430267522089 0.00186257897956743 0.0934051586665222 0.0582197040155134 0.0297795831097779 0.0250311376286852 0.035963307801557 0.196502097567974 0.0653989388047291 0.129286886211969 0.221305993921556 0.0689015865399393
3383 17 4207 2481 1787 927 1176 9797 2346 5209 10684 2697 3383 2079 5602 6101 5685 4598 4104 12464 10352 11882 18357 14436 1321 684 1982 2203 2014 1670 1437 4458 3679 4209 6618 5291 2062 1395 3620 3898 3671 2928 2667 8006 6673 7673 11739 9145 44711 0.0769022784092402 0.000470332604735242 0.0921883810672557 0.0545443150605526 0.0411834086392419 0.0202054059220361 0.0269636884181934 0.221000247773903 0.0513326371179005 0.116535685108784 0.239926080796195 0.0587475390819631
3383 7 4240 2473 1552 1114 871 9653 2602 5091 10503 2695 3383 2084 5641 6087 5381 4605 3804 12074 10352 11698 17979 14233 1306 683 2027 2258 1890 1672 1383 4324 3745 4222 6441 4982 2077 1401 3614 3829 3491 2933 2421 7750 6607 7476 11538 9251 44184 0.0753580326748824 0.000114305824358948 0.0965410435132992 0.054897786903714 0.0361961576987776 0.0251280363410732 0.0194736681287245 0.218143787623844 0.0571968922164422 0.117161809441103 0.23897737181724 0.0608111078165403
3373 1 4160 2566 1632 1140 683 10166 2590 5042 10268 2856 3373 2100 5565 6133 5550 4712 3737 12544 10660 11884 17928 14292 1274 695 1998 2215 1978 1658 1359 4474 3818 4224 6492 5122 2099 1405 3567 3918 3572 3054 2378 8070 6842 7660 11436 9170 44477 0.0763050261675092 3.44686816988633e-05 0.0923340263370442 0.0572769526087979 0.0365653160149079 0.0245820455957771 0.0143612078892756 0.228940307795588 0.057021306146333 0.112626088590369 0.234326757648032 0.0656264965246682
3261 10 4740 2156 1630 1085 897 10229 2472 4884 9824 3288 3261 1992 6063 6124 5563 4707 3966 12789 10713 11834 17474 14436 1279 669 2095 2191 1941 1638 1406 4548 3763 4184 6326 5127 1982 1323 3968 3933 3622 3069 2560 8241 6950 7650 11148 9309 44476 0.0726122975279306 0.000287397114507303 0.104075430407482 0.0471746162691668 0.0347216426010631 0.0238940510418023 0.0204892039991948 0.232731024009022 0.0561899943100785 0.109194111855897 0.22377555297275 0.0748546778911062
3300 6 4222 2294 1815 1035 856 10158 2394 5175 9688 3178 3300 2021 5551 5850 5543 4658 3880 12625 10449 11859 17310 14315 1285 692 1995 2122 1920 1634 1413 4570 3765 4237 6173 5101 2015 1329 3556 3728 3623 3024 2467 8055 6684 7622 11137 9214 44121 0.075258707151241 0.000126492577729063 0.095721731237591 0.0533592188965393 0.0407445938862636 0.0230431183116126 0.0199908897535534 0.228873994093543 0.053396120612522 0.114727116054124 0.221263273076089 0.073494744349192
3386 8 4297 2695 1287 1405 746 9812 2620 5340 10293 2534 3386 2096 5673 6359 5428 4927 3906 12282 10495 12049 18095 14153 1298 720 2009 2218 1906 1767 1436 4407 3786 4247 6476 4997 2088 1376 3664 4141 3522 3160 2470 7875 6709 7802 11619 9156 44423 0.0764607695693453 0.00021885144769607 0.0984278518099413 0.0589243643228001 0.0294719134469038 0.0319034430767377 0.0171075455703428 0.218918631201652 0.0598705660531741 0.119845001450291 0.231278520896164 0.0575725411549507
3558 10 4368 2274 1171 1405 982 9536 2998 5003 10108 2861 3558 2226 5887 6032 5019 4621 3921 12058 10654 11785 17618 14080 1342 707 2129 2184 1803 1682 1399 4402 3872 4275 6399 5072 2216 1519 3758 3848 3216 2939 2522 7656 6782 7510 11219 9008 44274 0.0812976605581606 0.000228253781479754 0.098355759311805 0.0516719331121216 0.0266140050445912 0.0312507611078197 0.0216721094869685 0.213747873379404 0.0661590523875011 0.11435725307238 0.230230133523469 0.064415205234299
3203 32 4619 2451 1388 1146 1070 9209 2905 4981 10267 3102 3203 1948 5930 6269 5425 4678 4070 11829 10452 11670 17731 14436 1287 637 2112 2232 1893 1678 1450 4282 3763 4206 6397 5160 1916 1311 3818 4037 3532 3000 2620 7547 6689 7464 11334 9276 44373 0.0724128086986198 0.000560391053359031 0.105277119563971 0.0545140568066677 0.0306187636528072 0.0272547433037461 0.0225132604446837 0.206793381286015 0.0651656087679609 0.113106707859237 0.233337355827864 0.0684458027350694
3396 22 4284 2536 1594 1023 935 9141 3086 5488 9466 3341 3396 2114 5747 6202 5531 4594 3874 11608 10392 12178 17324 14451 1304 651 2081 2265 1960 1655 1407 4302 3702 4320 6214 5186 2092 1463 3666 3937 3571 2939 2467 7306 6690 7858 11110 9265 44312 0.0758534827907024 0.000357137036753781 0.0948116499094186 0.0588218293589156 0.0350881835520589 0.0218491973057294 0.021063327139028 0.206814530265113 0.0685199891564669 0.126151650657451 0.215007301806983 0.0756617210213792
3484 20 4243 2858 1379 906 1347 9030 3322 4669 9923 3220 3484 2143 5700 6526 5551 4460 4199 11752 10872 11627 17304 14226 1361 686 2032 2354 1997 1608 1477 4202 3914 4246 6298 5082 2123 1457 3668 4172 3554 2852 2722 7550 6958 7381 11006 9144 44401 0.0776967343441673 0.000573214828328137 0.0972095451124147 0.0641968057804863 0.0287387922282131 0.0200127207164925 0.0297986648591815 0.202487684566391 0.0759997565331892 0.106646492801547 0.22347067169973 0.073168916529859
3353 35 4254 2532 1602 897 1304 9384 2784 4854 10839 2989 3353 2100 5686 6170 5561 4424 4080 12005 10442 11547 18158 14633 1288 668 2048 2211 2034 1648 1459 4347 3749 4228 6514 5136 2065 1432 3638 3959 3527 2776 2621 7658 6693 7319 11644 9497 44827 0.0740045324186478 0.000974473315919488 0.0974005629264998 0.055966810971919 0.035233313514076 0.0201364261505698 0.0280921549125963 0.209122424279407 0.0620544450413938 0.111491891285329 0.24159538620532 0.0639275789783218
3416 7 4293 2654 1306 951 1237 9423 2440 5061 10931 2918 3416 2123 5728 6355 5335 4348 3999 11964 10096 11500 18258 14636 1300 688 2027 2326 1938 1586 1458 4308 3657 4173 6540 5161 2116 1435 3701 4029 3397 2762 2541 7656 6439 7327 11718 9475 44637 0.0767959552778859 0.000163468868279778 0.0949648418956657 0.0601886513869644 0.0297608596505353 0.0214449194614726 0.0286318421631452 0.209087281306935 0.0543368612011467 0.11251884098439 0.245940667302739 0.0661658105008414
