"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
2712 18 3566 2061 1274 1104 972 7362 2265 4521 8745 1960 2712 1573 4570 4804 4175 3646 3218 9353 7962 9290 14436 10765 1157 569 1827 1903 1633 1400 1227 3656 3193 3599 5631 4339 1555 1004 2743 2901 2542 2246 1991 5697 4769 5691 8805 6426 36560 0.0757771227867161 0.000375017043640649 0.0940032365221735 0.0570754003683777 0.0349162391904558 0.0314090001795343 0.0270309946707876 0.198545168047281 0.0613908676593823 0.127589324974172 0.238724662121155 0.0531629664363236
2674 17 3584 2209 1149 1142 818 7767 2293 3978 8583 2697 2674 1569 4591 5010 4216 3670 3053 9616 8083 8943 13990 11257 1122 562 1790 1943 1688 1435 1204 3826 3118 3536 5430 4386 1552 1007 2801 3067 2528 2235 1849 5790 4965 5407 8560 6871 36911 0.0717920360337555 0.000418268821671973 0.0959546538845447 0.0575787760056045 0.0299011788009329 0.0314399123096031 0.0219646098338313 0.211078346205327 0.0635173772876024 0.106022967833629 0.236878461345276 0.0734534116382212
2663 27 3462 2391 1146 1212 678 7876 2563 3913 8735 2018 2663 1586 4485 5082 4232 3766 3027 9662 8465 9138 14305 10810 1104 563 1794 1996 1678 1417 1241 3760 3240 3568 5513 4259 1559 1023 2691 3086 2554 2349 1786 5902 5225 5570 8792 6551 36684 0.0746143762057686 0.000498233662527858 0.0956272557514546 0.0649863878011632 0.0300675672170578 0.0320229755940015 0.0172874076412625 0.212761839352118 0.0705491190526913 0.106915203554652 0.238250520133635 0.0564191140336676
2760 19 3315 2443 1006 1135 656 8094 2461 4101 8606 2076 2760 1583 4352 5090 4077 3620 2840 9833 8461 9267 14177 10635 1196 546 1705 2019 1592 1436 1101 3833 3295 3696 5618 4191 1564 1037 2647 3071 2485 2184 1739 6000 5166 5571 8559 6444 36672 0.0752086057904566 0.000513441273174693 0.0912631116329956 0.0674580381055646 0.0266588006622483 0.0323989853317864 0.0170943884285314 0.222456659742689 0.0671775736527272 0.112887937238201 0.23041825508468 0.0564642030569441
2649 3 3483 2442 1038 1186 904 7746 2535 4047 8290 2378 2649 1508 4453 5176 4223 3785 3265 9746 8516 9251 13919 10801 1144 538 1719 1991 1624 1424 1265 3765 3312 3622 5496 4273 1505 970 2734 3185 2599 2361 2000 5981 5204 5629 8423 6528 36701 0.0729958403263035 0.000104702321982853 0.0944745442911334 0.0697402744224685 0.0278142312798613 0.0317368091772468 0.0244536473900727 0.209229423023511 0.0681041970775005 0.111240802782717 0.223964673812458 0.0661408540947451
2657 11 3651 2254 1055 930 822 7764 2505 4405 8148 2664 2657 1487 4607 5063 4213 3524 2986 9546 8345 9486 13955 11185 1181 531 1798 1905 1619 1360 1204 3706 3264 3679 5434 4405 1476 956 2809 3158 2594 2164 1782 5840 5081 5807 8521 6780 36866 0.0736315644375434 0.000246510927668118 0.097899093697962 0.0603205312047826 0.0272376001788689 0.0245729766472232 0.0227091489058548 0.213083070889817 0.0666510774794955 0.118785537873659 0.222454556005173 0.0724083317519521
2753 4 3588 2311 1135 1326 505 7986 2382 4190 8733 2137 2753 1596 4644 5106 4245 3917 2912 9773 8388 9309 14363 10896 1161 540 1849 1996 1654 1510 1125 3767 3269 3679 5604 4233 1592 1056 2795 3110 2591 2407 1787 6006 5119 5630 8759 6663 37050 0.0760994865121284 0.000209973805517225 0.0956712590190845 0.0628586886451249 0.0307507388825374 0.0351306812113449 0.0142820074089688 0.217407693836316 0.0637450305873229 0.113020054017771 0.232977529393561 0.0578468566803219
2688 0 3407 2408 1142 1012 607 8014 2002 4701 8200 1994 2688 1521 4376 5034 4210 3626 2808 9658 7914 9487 14072 10564 1167 552 1750 1966 1596 1425 1164 3746 3128 3615 5502 4193 1521 969 2626 3068 2614 2201 1644 5912 4786 5872 8570 6371 36175 0.0730246858339823 1.7736686026923e-05 0.096629991371786 0.0656443078779399 0.0317179184132627 0.0284868745433693 0.01717613332168 0.221092737284549 0.0524570001784263 0.131283548890441 0.227084725062388 0.055384340536148
2790 7 3503 2453 880 1146 858 7819 1874 4593 7811 2798 2790 1638 4531 5258 4183 3730 3171 9773 7865 9306 13528 10990 1159 610 1726 1955 1599 1417 1217 3782 3152 3589 5336 4239 1631 1028 2805 3303 2584 2313 1954 5991 4713 5717 8192 6751 36532 0.0772044626911621 0.00021021211886889 0.0936552792938594 0.0670704036157521 0.0234026024246766 0.0309452539474039 0.0243612041362279 0.211632679112888 0.0494680776331507 0.1277343444961 0.217428776699285 0.0768867038306253
2671 32 3238 2515 1048 1277 913 7686 2335 4810 7911 2610 2671 1585 4243 5077 4202 3825 3242 9675 8142 9743 13910 11113 1118 580 1681 1923 1654 1496 1253 3868 3209 3744 5407 4341 1553 1005 2562 3154 2548 2329 1989 5807 4933 5999 8503 6772 37046 0.0719838624485504 0.00106755140743416 0.0860457360782018 0.0669565653211828 0.0277099003439026 0.0345906218336856 0.0241496576227264 0.210546033644241 0.0600346640121328 0.130027838544135 0.215430671505127 0.07145689723868
2715 5 3503 2140 1002 1010 1116 7666 2359 4513 8359 2663 2715 1586 4498 4898 3993 3466 3243 9692 8235 9535 14207 11286 1134 591 1740 1907 1537 1339 1217 3816 3213 3687 5584 4441 1581 995 2758 2991 2456 2127 2026 5876 5022 5848 8623 6845 37051 0.0724141690694201 0.000187553908771621 0.0937294623214592 0.0577827431189074 0.0263119067099894 0.0265975008669973 0.0307818327370404 0.209866766462536 0.0633267384048293 0.12008059388492 0.225096338051033 0.0738243944640961
2704 0 3747 2487 718 845 1126 7801 2839 4014 8570 1965 2704 1553 4770 5438 4095 3360 3139 9710 8711 9386 14351 10754 1151 530 1819 2061 1580 1347 1230 3838 3339 3605 5562 4221 1553 1023 2951 3377 2515 2013 1909 5872 5372 5781 8789 6533 36816 0.0725399991436506 7.07380829954272e-05 0.099701612969706 0.0657950169122491 0.0207092354974559 0.0231078229969379 0.0306702540099412 0.214934340931817 0.0778670272763605 0.108260555817819 0.231195280510589 0.0551481158504783
2575 40 3642 2372 780 1260 879 7802 2081 4601 8183 2653 2575 1534 4638 5175 3992 3677 3137 9685 7963 9433 13998 11131 1081 538 1835 1963 1575 1419 1254 3803 3131 3618 5520 4342 1494 996 2803 3212 2417 2258 1883 5882 4832 5815 8478 6789 36868 0.0691099025806051 0.00088924906304323 0.100813972705697 0.0645343925852824 0.0206183724183749 0.0358982037386041 0.0242731316109171 0.208514149895365 0.0567356651447853 0.126097469751341 0.219593767865704 0.0729217226402805
2591 8 3401 2388 706 1402 993 7854 2498 4193 8203 2536 2591 1498 4368 5020 3827 3604 3201 9797 8418 9274 13837 10884 1101 531 1736 1899 1625 1396 1258 3877 3337 3640 5489 4256 1490 967 2632 3121 2202 2208 1943 5920 5081 5634 8348 6628 36773 0.0714721686049189 0.000313414622075798 0.0922934233834919 0.0643094198973087 0.0199777411662562 0.0363019738943589 0.0281672723365296 0.211914099254897 0.0676570730278513 0.1119943531794 0.22848306326873 0.0671159973641814
2706 42 3477 2211 968 1352 974 7867 2125 3857 8727 2473 2706 1548 4465 4920 3975 3747 3311 9887 8162 8871 14145 11156 1200 560 1756 1913 1580 1410 1291 3850 3148 3453 5462 4387 1506 988 2709 3007 2395 2337 2020 6037 5014 5418 8683 6769 36779 0.0755765870131896 0.00126642595429087 0.0943362174944044 0.0624177789598712 0.025572340774832 0.0370439403112029 0.0258354156687785 0.213062766192462 0.0569652255704885 0.104593127789054 0.238029580562644 0.0653005937087823
2760 12 3176 2602 1118 806 1103 7690 2174 4286 8974 2218 2760 1617 4215 5155 4277 3397 3162 9626 7987 9108 14540 11220 1155 578 1662 1996 1686 1338 1226 3813 3165 3542 5538 4369 1605 1039 2553 3159 2591 2059 1936 5813 4822 5566 9002 6851 36919 0.071405650263752 0.000448124329049284 0.0871935349368445 0.0697245439437294 0.0304368180001315 0.020777650874138 0.0301597308137392 0.212496620144828 0.0575823041512175 0.115792917181006 0.2433957965145 0.0605863088470652
2717 12 3314 2670 1012 1217 978 7896 2444 4267 8277 2025 2717 1584 4342 5292 4273 3841 3353 9957 8530 9455 13978 10636 1145 556 1720 2031 1649 1466 1292 3871 3342 3754 5367 4188 1572 1028 2622 3261 2624 2375 2061 6086 5188 5701 8611 6448 36829 0.0737344904210578 0.000298817809975735 0.0897399138635834 0.071105643555951 0.0285131424060576 0.0331721828820291 0.0253975348691184 0.216482522179829 0.0674293409654652 0.115805026771414 0.223948959486917 0.0543724247886016
2600 74 3571 2040 1280 833 987 7586 2399 4242 8741 2027 2600 1543 4568 4887 4218 3400 3050 9430 8141 9155 14367 10859 1131 546 1721 1949 1651 1337 1206 3688 3228 3529 5535 4297 1469 997 2847 2938 2567 2063 1844 5742 4913 5626 8832 6562 36380 0.0732497362937045 0.00231162233826276 0.0997629219321016 0.0540800161183458 0.0339966807662804 0.0225359482931101 0.027527520753097 0.209997565012729 0.0667504306810111 0.116599623252301 0.238419136884828 0.0547687976742283
2583 15 3379 2170 1368 802 1138 7462 2756 4084 8423 2207 2583 1504 4322 4776 4225 3410 3200 9430 8457 9298 14104 10826 1094 561 1716 1919 1617 1348 1232 3729 3243 3617 5485 4239 1489 943 2606 2857 2608 2062 1968 5701 5214 5681 8619 6587 36387 0.0709230020514609 0.000700781112755226 0.0923440769482408 0.0619570178155421 0.0382079149985567 0.0210450590452953 0.0315317231622205 0.20545842343148 0.0746366061942506 0.110895209491949 0.229721821434575 0.0625783643136741
2678 4 3625 2129 1186 963 902 8001 2328 4143 8481 2262 2678 1578 4617 4940 4205 3511 3061 9827 8360 9251 14160 10904 1104 586 1806 1921 1657 1352 1235 3795 3252 3572 5518 4339 1574 992 2811 3019 2548 2159 1826 6032 5108 5679 8642 6565 36702 0.0708212628084459 0.000154577933613641 0.0946903517755839 0.0576835076919598 0.031989535434699 0.0269106851409092 0.0237329805938902 0.219862881567071 0.0631371698717808 0.116329896898933 0.232017575574901 0.0626695747082124
2724 27 3650 1856 1287 1153 918 7786 1995 4255 8922 2105 2724 1579 4656 4731 4165 3714 3260 9736 7998 9149 14445 10839 1172 573 1781 1853 1604 1372 1310 3733 3104 3626 5711 4254 1552 1006 2875 2878 2561 2342 1950 6003 4894 5523 8734 6585 36678 0.0736006299008018 0.00073202970378187 0.0995710390391406 0.0497464520996496 0.0340691259637289 0.0319625360773463 0.0245655383771437 0.211313269317932 0.0546467669426301 0.118021589662167 0.243650532081827 0.0581204908338519
2550 32 3241 2372 1163 1190 1228 7814 1891 4470 8418 2145 2550 1461 4176 4921 4139 3667 3413 9891 7958 9271 14112 10708 1121 526 1627 1945 1662 1482 1336 3824 3157 3577 5549 4277 1429 935 2549 2976 2477 2185 2077 6067 4801 5694 8563 6431 36514 0.0693110190741952 0.00110717959803363 0.0888449877316394 0.0639690507978811 0.0319493942703863 0.0327242214840077 0.0342253095160296 0.212813885611909 0.0527722516205773 0.119700713861262 0.231905532223574 0.0606764542105035
2672 3 3485 2048 1231 1181 919 8135 1818 4648 8062 2761 2672 1514 4422 4755 4094 3671 3167 10050 7980 9474 13841 11248 1161 577 1715 1892 1604 1423 1252 3888 3154 3695 5354 4373 1511 937 2707 2863 2490 2248 1915 6162 4826 5779 8487 6875 36963 0.0721970497681253 2.56865866807213e-05 0.094008555904651 0.0560301322215184 0.0319190818552391 0.0339662375961402 0.0249224949430067 0.219709069031277 0.0491007191238142 0.12803256584529 0.215385272744364 0.0747031343798941
2672 6 3370 2639 1132 792 1066 8133 2022 4214 8554 2715 2672 1560 4386 5329 4427 3553 3207 10089 8151 9136 14140 11372 1118 544 1696 2034 1666 1412 1251 3960 3229 3550 5483 4479 1554 1016 2690 3295 2761 2141 1956 6129 4922 5586 8657 6893 37315 0.073004819614719 0.000173093798073327 0.0891921241567086 0.0736245310644914 0.0308460358667417 0.0207431637625449 0.0292926352584355 0.215527952865703 0.0550517875933835 0.113109266968835 0.223934691273004 0.0754998977773591
2735 8 3345 2520 1113 837 1337 7724 2139 4062 8886 2584 2735 1558 4337 5131 4261 3454 3446 9844 8129 8974 14287 11291 1185 566 1726 1983 1644 1345 1326 3854 3217 3573 5580 4388 1550 992 2611 3148 2617 2109 2120 5990 4912 5401 8707 6903 37290 0.0741891631950076 0.000425417023713081 0.087314578216038 0.0681325575664416 0.0298447480852996 0.0220757358536577 0.0352323265356777 0.207096207544201 0.0581282752607503 0.108638770241522 0.242173324003613 0.066748896474078
2603 13 3558 2485 1095 675 1247 7898 1995 4282 8695 2336 2603 1499 4501 5234 4290 3280 3219 9875 8082 9229 14289 11046 1117 556 1752 2039 1685 1308 1242 3788 3135 3635 5579 4240 1486 943 2749 3195 2605 1972 1977 6087 4947 5594 8710 6806 36882 0.0698477044593176 0.000483043048597256 0.0962955121461401 0.0669997857087068 0.0292695382050324 0.0174466493659345 0.0329264329091186 0.216134057378522 0.054431525470891 0.116206791442444 0.237008037666401 0.062950922198895
2868 7 3153 2264 1368 1050 935 7824 2322 4206 8271 2563 2868 1679 4275 4836 4295 3655 3151 9711 8265 9307 13935 11075 1196 557 1703 1909 1690 1439 1264 3768 3164 3643 5423 4292 1672 1122 2572 2927 2605 2216 1887 5943 5101 5664 8512 6783 36831 0.0780838192655711 8.03352271457964e-05 0.0866843928157398 0.0618360639844912 0.0362388862867909 0.0267391360635566 0.0255376336841254 0.211780721573815 0.0631346227072467 0.11486741041786 0.226667778096571 0.0683491998770866
2554 21 3549 1848 1327 1185 1008 7489 2696 4021 8756 2227 2554 1466 4495 4570 4137 3740 3296 9514 8471 9280 14359 10954 1109 520 1773 1760 1582 1452 1271 3739 3212 3677 5632 4277 1445 946 2722 2810 2555 2288 2025 5775 5259 5603 8727 6677 36681 0.0696783941473432 0.000419574099739623 0.0958396000319068 0.0498956300095901 0.0360415991825328 0.0313198846434055 0.0276405218273919 0.203686615374476 0.0734176460075686 0.110948575060895 0.238623703907762 0.0624882557073892
2597 70 3662 1854 1520 845 937 7975 2166 3940 8735 2668 2597 1540 4653 4729 4365 3543 3087 9841 8163 8876 14104 11293 1127 549 1778 1884 1667 1393 1221 3844 3227 3507 5479 4389 1470 991 2875 2845 2698 2150 1866 5997 4936 5369 8625 6904 36969 0.0688078198246296 0.00208317544120374 0.0994881205387204 0.0518549296467656 0.0406114359861056 0.0220458930954392 0.0260394137759294 0.217841670288639 0.0588103663334686 0.107054852361049 0.233467482102122 0.0718948406059284
2715 36 3763 2050 1308 968 1043 7845 2082 4429 8767 2328 2715 1590 4796 5027 4310 3602 3213 9799 8141 9316 14405 11097 1161 557 1819 2025 1676 1432 1259 3740 3254 3678 5636 4352 1554 1033 2977 3002 2634 2170 1954 6059 4887 5638 8769 6745 37334 0.0721118943454804 0.0010632986475596 0.103073088068543 0.0545702063269749 0.0359519755621164 0.0259480053077019 0.0286871527595147 0.207562169396064 0.056562087993615 0.117633756841695 0.236566816675841 0.0602695480748949
2671 10 3442 2329 1289 854 923 8043 2525 4292 8579 2112 2671 1567 4446 4991 4326 3454 2977 9780 8510 9452 14378 10898 1114 563 1784 1954 1726 1400 1240 3795 3350 3653 5592 4221 1557 1004 2662 3037 2600 2054 1737 5985 5160 5799 8786 6677 37069 0.0716946741879838 0.000392013596734385 0.0953867675620389 0.0630160503664006 0.0343536811368842 0.0234649400905323 0.0253778523824204 0.213395940576953 0.066760082994027 0.117828407433731 0.232330097651529 0.0559994920207658
2820 33 3620 2047 1214 1113 1108 7812 2327 4147 8345 2420 2820 1686 4740 4957 4256 3724 3399 9929 8439 9312 14057 10989 1167 566 1830 1915 1645 1433 1282 3817 3274 3600 5488 4294 1653 1120 2910 3042 2611 2291 2117 6112 5165 5712 8569 6695 37006 0.0755056333060872 0.00093631361014334 0.098299386084686 0.0548682136981291 0.0332092112210921 0.0295766685010612 0.0310203062765498 0.208326490520401 0.0627026237350834 0.111614862345883 0.230156891243613 0.0637833994572707
2759 1 3534 2056 1090 937 1173 7640 2294 4042 8724 2613 2759 1600 4577 4849 4080 3419 3282 9676 8240 9143 14227 11219 1160 557 1784 1859 1598 1310 1246 3730 3139 3640 5621 4326 1599 1043 2793 2990 2482 2109 2036 5946 5101 5503 8606 6893 36863 0.0727949128393165 3.17376316322608e-06 0.0978540437921731 0.0554627899339171 0.0297086755575613 0.0255254051538584 0.0331846985911579 0.207176437017767 0.0620853156529977 0.110186417949165 0.234525982199907 0.0714921475490159
2704 8 3695 2059 1126 886 996 7650 2552 4167 8488 2839 2704 1583 4733 5016 4169 3436 3106 9527 8259 9256 14128 11439 1129 545 1776 1973 1619 1326 1229 3820 3170 3616 5528 4504 1575 1038 2957 3043 2550 2110 1877 5707 5089 5640 8600 6935 37170 0.0739000820413454 0.000349485095059343 0.0996106160002406 0.0540824789052789 0.0305986205869795 0.0245470311998836 0.0263804698298593 0.202327136418437 0.0707555793634188 0.109605038279617 0.230555582123913 0.0772878801559673
2575 16 3648 2375 957 1086 1003 7769 2533 4378 7845 3136 2575 1490 4611 5171 4142 3605 3188 9735 8357 9511 13652 11408 1101 527 1815 1986 1623 1420 1222 3911 3224 3704 5380 4436 1474 963 2796 3185 2519 2185 1966 5824 5133 5807 8272 6972 37321 0.068783860372843 0.000473675820648618 0.0976913469295501 0.0630275960872023 0.0249733722944527 0.0294685032692493 0.0267056106347024 0.209991831153484 0.068469397107254 0.118643636268257 0.209696614961589 0.082074555100767
