"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3032 29 4673 1939 1221 1312 874 8509 2420 4745 9128 2239 3032 1832 5902 5725 4779 4282 3588 10764 9129 10402 15624 11851 1229 603 2116 2167 1809 1568 1333 4055 3472 3906 6012 4583 1803 1229 3786 3558 2970 2714 2255 6709 5657 6496 9612 7268 40121 0.0754845755348164 0.000851360629513452 0.11588833792455 0.0489481995424215 0.0308189412950907 0.0331058982976402 0.0216845823895923 0.209517618725881 0.061552633785841 0.119869226664995 0.225923382242126 0.0563552429675331
3045 0 4113 1892 1319 1378 942 9083 2267 4919 9475 2217 3045 1787 5306 5212 4484 4107 3568 11301 9361 10758 16124 12290 1258 594 1986 2047 1755 1481 1350 4207 3522 4109 6051 4641 1787 1193 3320 3165 2729 2626 2218 7094 5839 6649 10073 7649 40650 0.075449882547103 1.41521237898829e-05 0.100114147828289 0.0462822760385704 0.0318080049684206 0.0343017000162898 0.0228776114664433 0.221529311609073 0.0574157599068335 0.120817684403354 0.236149762842715 0.0532397062491184
3041 66 4064 2190 1587 767 1346 8727 2435 4519 9890 1904 3041 1845 5270 5452 4952 3849 3729 11085 9346 10350 16382 12058 1262 639 2008 2087 1870 1466 1371 4174 3515 3858 6228 4581 1779 1206 3262 3365 3082 2383 2358 6911 5831 6492 10154 7477 40536 0.0759297234629175 0.0017330953716134 0.0999529184866067 0.0526176868627586 0.0396163983617286 0.0188823920209032 0.0347249284338355 0.214779663901622 0.0620353284185207 0.110453847081378 0.241817499264201 0.047456518333915
2916 11 4237 2018 1513 1019 990 9083 2091 4749 9824 2005 2916 1696 5317 5372 4834 3995 3486 11217 9112 10408 16242 12212 1231 616 1963 2051 1858 1499 1352 4196 3453 3990 6035 4662 1685 1080 3354 3321 2976 2496 2134 7021 5659 6418 10207 7550 40456 0.0715135993449365 0.000268760973017489 0.10525983319117 0.0496631142449403 0.0376045816712167 0.0236299990694367 0.0243038253258252 0.224880345726746 0.0525256959831492 0.11831693262614 0.243487821999383 0.0485454898440391
2939 6 4433 1814 1524 951 1146 8970 2277 4460 9272 2591 2939 1683 5537 5288 4789 3910 3542 11167 9258 10225 15634 12274 1262 579 2063 2023 1830 1514 1345 4186 3493 3863 5951 4728 1677 1104 3474 3265 2959 2396 2197 6981 5765 6362 9683 7546 40383 0.074355291209231 0.000136678230829766 0.110005716498253 0.0448659959627559 0.0378584459672466 0.0246149861763508 0.0287549786443182 0.221900212220819 0.0549982190027246 0.111527170061009 0.227042624722995 0.0639396813034659
3120 3 4119 2339 1333 966 919 9057 2167 5000 9771 2299 3120 1838 5345 5698 4894 4012 3386 11121 9132 10655 16412 12496 1285 612 1986 2137 1848 1545 1322 4156 3477 4014 6215 4832 1835 1226 3359 3561 3046 2467 2064 6965 5655 6641 10197 7664 41093 0.0766834075040032 0.000127556405419691 0.101255525418199 0.056263452974017 0.0317929817713074 0.0252180546945913 0.0230520485488193 0.219785289940912 0.052499927684498 0.119405287807589 0.238089441012328 0.0558270262383162
3170 2 3996 2411 1284 1149 1076 8391 2716 4283 9587 2715 3170 1934 5268 5710 4813 4164 3687 10704 9385 10101 15838 12716 1238 662 1969 2181 1798 1553 1374 4035 3567 3850 5837 4776 1932 1272 3299 3529 3015 2611 2313 6669 5818 6251 10001 7940 40780 0.0772310929993019 6.60085553494514e-05 0.098630520492434 0.0575679969589797 0.0321225120397765 0.0287695911716179 0.0253307720096694 0.204460527014724 0.0661148047645917 0.104880568021725 0.238558992513258 0.066266613458572
2914 33 3827 2539 1236 1018 1319 9070 2328 4908 9751 2475 2914 1731 4947 5584 4659 3920 3754 11381 9429 10768 16378 12688 1216 611 1902 2161 1757 1485 1443 4280 3569 4141 6165 4810 1698 1120 3045 3423 2902 2435 2311 7101 5860 6627 10213 7878 41418 0.0725224136145155 0.00063702065082457 0.091710805937386 0.060966987881919 0.0289814252585597 0.0246526941233678 0.0330646519820278 0.219290570486965 0.0564877229181709 0.116516071491758 0.234441534589264 0.0607281010652409
2939 22 3832 2537 1389 1138 1031 8326 2479 4948 9303 2750 2939 1766 4958 5592 4827 4136 3642 10578 9003 10510 15799 12561 1195 640 1903 2154 1829 1525 1390 4054 3441 4014 5988 4732 1744 1126 3055 3438 2998 2611 2252 6524 5562 6496 9811 7829 40694 0.0710729282218134 0.00069990943381486 0.096042875453648 0.0627609959995865 0.0336314411525099 0.0279689954019547 0.0246914636951065 0.203185947714185 0.0598062106190631 0.121452437940346 0.230716772211525 0.0679700221564471
3135 33 3832 2445 1162 1008 1109 8832 2514 4061 9846 2692 3135 1902 5111 5660 4660 3850 3499 11028 9409 9884 15932 12558 1266 623 1896 2162 1818 1460 1303 4133 3586 3798 6066 4770 1869 1279 3215 3498 2842 2390 2196 6895 5823 6086 9866 7788 40669 0.0770991254333758 0.000693813609086704 0.0956282447652907 0.0616676998521937 0.0287710646174079 0.0238121434650395 0.0269668292272952 0.218652473444098 0.0608580154920874 0.0968334098918746 0.243356749729542 0.0656604304727083
3072 9 3803 2664 1152 1060 1179 8849 2148 4370 9414 3143 3072 1845 4995 5707 4714 3976 3658 11138 9118 10034 15562 12779 1236 653 1952 2145 1798 1497 1369 4168 3454 3886 5926 4856 1836 1192 3043 3562 2916 2479 2289 6970 5664 6148 9636 7923 40863 0.0763636661803497 0.000278164094179975 0.0914686934507023 0.0643344824494058 0.0277402556778051 0.0249898493928355 0.028669383124408 0.215232103378001 0.0534125287035015 0.104594520495585 0.234945536159953 0.0779708168932739
3133 8 4108 2443 1151 837 783 8790 2357 4926 9192 2558 3133 1864 5333 5818 4743 3807 3120 10693 8998 10564 15717 12296 1277 639 1958 2226 1773 1470 1217 4052 3360 4039 5979 4644 1856 1225 3375 3592 2970 2337 1903 6641 5638 6525 9738 7652 40286 0.0775836328574429 0.000335324470807445 0.104062562949351 0.0608799646917564 0.0289219335715294 0.0193532948803233 0.0195868421287768 0.22024587763657 0.0584147160356033 0.120748512031697 0.227088510026737 0.0627788287194043
2958 13 4073 2675 1327 777 1192 9033 2268 4732 9213 2821 2958 1762 5206 5961 4986 3884 3589 11244 9247 10538 15833 12700 1209 629 1920 2302 1879 1487 1378 4265 3441 3918 5954 4825 1749 1133 3286 3659 3107 2397 2211 6979 5806 6620 9879 7875 41082 0.0733709191541566 0.000245390976465546 0.0992085038690111 0.0653103135000407 0.0322270537417545 0.0178870761694857 0.0282641218171759 0.22180613345954 0.0550125600190808 0.115842479440611 0.222082792430239 0.0687426554224389
3048 23 4167 2089 1562 919 1152 8769 2436 4829 9408 2726 3048 1853 5378 5495 4940 4020 3626 11019 9242 10596 16027 12651 1218 642 1972 2117 1839 1546 1376 4213 3475 3977 6102 4754 1830 1211 3406 3378 3101 2474 2250 6806 5767 6619 9925 7897 41128 0.0718105282905629 0.00062227325862789 0.101648298190109 0.0497087055536673 0.0367514185736739 0.0228574878320337 0.0272294019934288 0.215273907640647 0.0587920404851838 0.120258656636936 0.228311062251847 0.0667362192932835
3112 16 4069 2072 1436 1013 1177 8803 2544 4514 9491 2903 3112 1848 5268 5361 4759 3946 3592 10997 9336 10303 15913 12769 1280 649 1979 2038 1826 1531 1398 4205 3547 3881 6047 4782 1832 1199 3289 3323 2933 2415 2194 6792 5789 6422 9866 7987 41150 0.0756725346874835 0.000465018650435311 0.0987925343922241 0.0511488559892972 0.0337282798736787 0.0243835410663425 0.0281590194757051 0.211866623213784 0.0618229605708062 0.111167743758116 0.233750295724433 0.0690425925976945
2906 21 4125 2084 1392 1034 1041 8484 2502 4746 9229 3373 2906 1759 5299 5410 4754 3972 3500 10651 9107 10365 15593 12926 1168 585 1973 2048 1816 1513 1333 4046 3488 4001 6040 4900 1738 1174 3326 3362 2938 2459 2167 6605 5619 6364 9553 8026 40937 0.0722801505259859 0.000379238728835643 0.101434165415414 0.0507621899858017 0.0343320431811811 0.0245478418824342 0.0257490816312736 0.205494066467716 0.0616595919890874 0.116461463330433 0.224567692961981 0.0823324738998567
2941 5 3978 2417 1340 1224 995 8628 2523 4922 9145 2699 2941 1702 5094 5653 4900 4267 3617 10892 9226 10634 15768 12516 1244 586 1858 2093 1857 1645 1353 4189 3514 4011 5951 4702 1697 1116 3236 3560 3043 2622 2264 6703 5712 6623 9817 7814 40817 0.071963392159824 0.000179970118256306 0.0975268663476544 0.0575494487042036 0.0329551106806266 0.0297520801082121 0.0245489342561039 0.214059008301525 0.0608644441811103 0.118887193611434 0.225621726049416 0.0660918254816332
2911 2 4049 2594 1298 774 1164 9064 2367 4543 9039 3119 2911 1697 5136 5752 4896 3844 3521 11272 9388 10375 15493 12657 1216 610 1978 2154 1826 1487 1313 4251 3556 3921 5955 4813 1695 1087 3158 3598 3070 2357 2208 7021 5832 6454 9538 7844 40924 0.0718642377811897 4.0884701123668e-05 0.100103796604849 0.0636006251027495 0.0311066812944502 0.0191053098391335 0.0277654764324054 0.223740950502977 0.0566627889551054 0.111516439069008 0.219643462915523 0.0748493468014853
3035 0 3652 2887 1293 865 1108 9107 2091 4591 9429 2679 3035 1773 4840 5845 4954 3934 3584 11337 9143 10356 15858 12592 1262 585 1882 2184 1885 1458 1354 4285 3378 3927 5945 4755 1773 1188 2958 3661 3069 2476 2230 7052 5765 6429 9913 7837 40737 0.0736505887622829 8.78386511451587e-06 0.0892874033530412 0.0699875539497031 0.0301261430979072 0.02159391016456 0.0268434153469249 0.223896650143075 0.0521761828901042 0.112680984848527 0.232243439871072 0.0675049437076872
2916 27 3774 2629 1292 1173 846 8788 2534 4953 8992 2536 2916 1775 4944 5706 4868 4175 3422 10902 9333 10739 15761 12283 1168 605 1867 2130 1866 1599 1308 4103 3547 3970 6014 4753 1748 1170 3077 3576 3002 2576 2114 6799 5786 6769 9747 7530 40460 0.0718085086323755 0.000677591968884144 0.0922938945493343 0.0638007306689844 0.0328343395870567 0.0283905156323801 0.0200925197539466 0.219442471711782 0.0642424565438443 0.122332804597408 0.22314992195652 0.0609342443974838
3080 0 3943 2498 1146 1091 1067 8584 2854 4489 9339 2747 3080 1858 5147 5689 4733 3971 3573 10824 9581 10472 15886 12547 1222 654 1956 2102 1853 1465 1333 4097 3598 3925 6086 4723 1858 1204 3191 3587 2880 2506 2240 6727 5983 6547 9800 7824 40838 0.0766756233912662 1.64968994050943e-05 0.0959055506493562 0.0599080931213068 0.0288726560795985 0.0268067522377326 0.0264062397887979 0.207607637828797 0.0695387235332857 0.111913545880554 0.228687314516554 0.0676613660733467
3095 5 3884 2578 1339 900 1149 8485 2642 4450 9540 2797 3095 1848 5139 5829 4999 4033 3664 10788 9299 10212 15822 12641 1252 593 1888 2169 1866 1518 1361 4131 3537 3930 5978 4718 1843 1255 3251 3660 3133 2515 2303 6657 5762 6282 9844 7923 40864 0.0767027206776359 8.81045716203929e-05 0.0935448097887969 0.0626885092686617 0.0329056127462746 0.0231669489459465 0.0289690702844302 0.206943781609138 0.0677135516943268 0.108904634798769 0.232232675599152 0.0661395800152482
3021 26 4048 2043 1402 1091 1255 8107 3355 4073 9830 2394 3021 1825 5256 5326 4712 4048 3752 10445 9700 10178 16135 12488 1222 617 1973 2016 1755 1551 1414 4100 3595 3873 6041 4785 1799 1208 3283 3310 2957 2497 2338 6345 6105 6305 10094 7703 40645 0.0744367381438062 0.000472444666521859 0.100803609343669 0.0502789781368443 0.0350726276458646 0.0266039400420692 0.0312332547821882 0.200710209294717 0.0786145855234715 0.0997026108498647 0.24211975639553 0.0599512451754544
3119 2 3956 2374 1517 1054 1231 8391 2536 4477 10029 2232 3119 1807 5148 5623 5002 4182 3895 10844 9295 10271 16449 12607 1314 615 1899 2138 1874 1518 1442 4085 3501 3851 6074 4734 1805 1192 3249 3485 3128 2664 2453 6759 5794 6420 10375 7873 40918 0.0791182765568029 0.000126689197398508 0.097492644882261 0.0577872554081743 0.0362812970666259 0.0256071469461326 0.0302463103752679 0.207352064459516 0.060807388069195 0.109849556243731 0.243298950878103 0.0520324199167917
3052 17 3706 2854 1318 947 888 8794 3006 4194 9632 2360 3052 1822 4900 5858 4935 4008 3402 10917 9741 10293 15964 12255 1247 628 1896 2241 1874 1494 1279 4182 3642 3961 6069 4668 1805 1194 3004 3617 3061 2514 2123 6735 6099 6332 9895 7587 40768 0.07490548934231 0.000538638075313922 0.0906430753269407 0.0668176055086569 0.0324705373090737 0.0232892209583264 0.0226846521377331 0.216340688983269 0.0713604713213647 0.100144898127552 0.243279304719947 0.0575254181895118
3021 9 3930 2482 1380 928 1141 8377 2825 4320 9887 2558 3021 1772 5084 5605 4895 4014 3663 10622 9334 10127 16085 12612 1258 618 1961 2090 1809 1492 1418 4113 3527 3929 6031 4749 1763 1154 3123 3515 3086 2522 2245 6509 5807 6198 10054 7863 40858 0.0741896055627738 0.000103570383882328 0.0961731632933787 0.0596981163055582 0.034460323914602 0.0214685245072724 0.0286456634353714 0.20495305777335 0.0686165411852532 0.105075014851464 0.243508093261856 0.063108325525238
2988 7 3725 2610 1461 1080 1078 8787 2659 4438 9820 2149 2988 1753 4883 5639 4971 4178 3666 11055 9506 10392 16288 12230 1242 595 1854 2129 1873 1590 1398 4208 3552 3924 6207 4616 1746 1158 3029 3510 3098 2588 2268 6847 5954 6468 10081 7614 40802 0.0744502692161819 0.000121184585024968 0.0906103957589685 0.0646730533632939 0.0365105743791517 0.026524259864074 0.0262369984034605 0.216593370591443 0.0658906845138906 0.108166108298971 0.236152887942986 0.0540702130825548
3157 21 3629 2312 1311 1092 966 9536 2339 4175 9830 2549 3157 1886 4881 5320 4624 3934 3396 11633 9611 10184 16153 12590 1292 634 1873 2007 1782 1504 1299 4361 3602 3861 6112 4848 1865 1252 3008 3313 2842 2430 2097 7272 6009 6323 10041 7742 40917 0.0762323468175512 0.000603705076630643 0.0910305997485228 0.0546165686163826 0.030215278404359 0.0276322777272628 0.0238011022828871 0.23539518607417 0.0581663509180975 0.0998631118303792 0.239885041218348 0.0625584312854091
3204 28 3656 2627 1685 740 957 9122 1904 4381 10233 2804 3204 1941 4945 5716 5240 4027 3435 11223 8882 9828 16197 12862 1291 652 1856 2161 1953 1549 1334 4245 3435 3864 6139 4876 1913 1289 3089 3555 3287 2478 2101 6978 5447 5964 10058 7986 41341 0.0771806075908529 0.000534401550030215 0.0898082294408978 0.0624939065422471 0.0404192361302625 0.0171344132201562 0.0226016795151109 0.222806267761517 0.0482561943691499 0.104840731707458 0.244528140332231 0.069396191840087
3109 0 3847 2230 1681 822 1151 9207 2136 4352 10214 2628 3109 1814 5010 5356 4950 3921 3546 11458 9310 10142 16475 12928 1295 651 1884 2087 1851 1526 1295 4284 3520 3881 6175 4880 1814 1163 3126 3269 3099 2395 2251 7174 5790 6261 10300 8048 41377 0.0741111892863409 1.58674311683518e-05 0.091898905287843 0.0525004046465472 0.0401941330628765 0.0196615891714727 0.0288917555362919 0.224267831234826 0.0527738572301786 0.103293768303229 0.248188788397627 0.0642019104115989
3006 1 3894 2236 1463 1139 830 9122 2436 4807 9648 2282 3006 1762 5030 5353 4750 4093 3359 11174 9334 10590 16171 12424 1245 626 1913 2066 1796 1564 1307 4276 3551 4067 6029 4669 1761 1136 3117 3287 2954 2529 2052 6898 5783 6523 10142 7755 40864 0.0724310856047313 1.64105005193734e-05 0.0930422465818494 0.0553462400617129 0.0355043642981653 0.0274575866739881 0.0208576332414979 0.225091995549837 0.0598721846990478 0.118126212598113 0.236207039584482 0.0560470006060563
3094 0 4091 2404 1173 1071 928 8969 2750 4243 9491 2601 3094 1831 5329 5743 4771 4041 3403 11067 9651 10269 15858 12445 1263 593 1990 2145 1801 1566 1305 4166 3625 3902 6014 4669 1831 1238 3339 3598 2970 2475 2098 6901 6026 6367 9844 7776 40815 0.0731714154961172 2.26375368853159e-05 0.101671754214333 0.0594410478680665 0.0299439019564095 0.0265428971825648 0.0221922317196794 0.222298071874138 0.067943184651547 0.101330359278676 0.234155222082423 0.061287276139161
2946 33 3768 2352 1680 1031 806 8821 2469 4418 9781 2876 2946 1753 4945 5411 5048 4215 3462 11000 9359 10247 16083 12925 1226 576 1886 2043 1864 1559 1283 4110 3530 3945 6034 4923 1720 1177 3059 3368 3184 2656 2179 6890 5829 6302 10049 8002 40981 0.0715812187156186 0.00090219957046268 0.0933177856685812 0.0548181595266893 0.0390826851576316 0.0261847113613866 0.0195649791105448 0.214192514791733 0.0602089329090614 0.107828173900528 0.242054026913324 0.0702646123744379
3150 14 4009 2380 1249 1234 860 8302 2600 4380 10143 2590 3150 1877 5268 5690 4765 4224 3506 10465 9075 9968 16291 12686 1287 618 1958 2174 1775 1578 1343 3990 3487 3820 6195 4793 1863 1259 3310 3516 2990 2646 2163 6475 5588 6148 10096 7893 40911 0.0749129503084066 0.000361562565533649 0.0995995499883672 0.0590137758652256 0.030604633998925 0.0311791549476638 0.0205911731262459 0.199352327878811 0.0632743749703435 0.107169678344426 0.247707657775474 0.066233160230578
2835 13 4106 2522 1276 1106 939 9035 2786 4094 9232 3159 2835 1661 5207 5730 4834 4177 3511 11233 9728 10175 15579 12780 1187 560 1999 2172 1763 1605 1313 4291 3647 3828 5958 4841 1648 1101 3208 3558 3071 2572 2198 6942 6081 6347 9621 7939 41103 0.0691439957033339 0.000463040781666695 0.0996602020729422 0.0623719012879586 0.0310965447426841 0.0276776702218424 0.0224855318565303 0.220685329170324 0.0681351752983556 0.0985259087438409 0.22254053757826 0.0772141625422615
3020 5 4155 2341 1380 1062 861 8411 3156 4502 8977 3069 3020 1751 5305 5653 4906 4140 3406 10517 9645 10589 15611 12663 1274 601 1993 2127 1828 1595 1300 4028 3558 3955 6017 4741 1746 1150 3312 3526 3078 2545 2106 6489 6087 6634 9594 7922 40939 0.0749582456044535 0.000160271420502837 0.102277013804909 0.0560986373211436 0.0341237113278905 0.0262585286946384 0.0215743266021733 0.205148252239849 0.0786644619454616 0.108929654099239 0.217800050628056 0.0740068463116834
3134 12 3963 2516 1365 1022 1004 8162 3239 4475 10041 2932 3134 1858 5193 5738 4942 4074 3548 10318 9559 10438 16511 13233 1288 628 1971 2161 1890 1530 1392 3998 3596 3968 6210 4987 1846 1230 3222 3577 3052 2544 2156 6320 5963 6470 10301 8246 41865 0.0768493880593289 0.00036145365877238 0.0945445998062598 0.0613370706496642 0.0327987273248316 0.0236128646111176 0.0241887339779563 0.195959946743101 0.0775279487507213 0.109040930210111 0.234931724349936 0.0688466118582002
3058 23 4151 2148 1247 1284 1130 8724 2548 4044 9765 3393 3058 1837 5346 5497 4659 4213 3755 11053 9429 9927 15818 13214 1244 642 1997 2085 1730 1588 1426 4172 3546 3874 5997 4989 1814 1195 3349 3412 2929 2625 2329 6881 5883 6053 9821 8225 41515 0.0753144078377361 0.000498522922786012 0.100600661155307 0.0505489167315996 0.0288564130036946 0.0307922803914092 0.0270627333278399 0.212973059414176 0.0602640158014372 0.0990111561422994 0.231272358112398 0.0828054751593175
2992 8 3923 2964 944 1164 1039 9071 2487 4509 9246 3251 2992 1812 5087 6109 4799 4142 3653 11340 9617 10459 15755 12971 1188 648 1942 2254 1821 1528 1384 4210 3667 3950 6035 4893 1804 1164 3145 3855 2978 2614 2269 7130 5950 6509 9720 8078 41598 0.0718109524263959 0.000179201457687919 0.0945122805886091 0.071940478733356 0.0235001787267901 0.0272452997432942 0.0245693529458183 0.21514575319834 0.0590032924593251 0.1085820409848 0.224054876378427 0.0794562923571558
3187 27 3716 2836 1249 971 744 8612 3001 3956 9720 3309 3187 1885 4907 5814 4931 4093 3326 10621 9499 9944 15851 13194 1329 694 1929 2132 1809 1511 1317 4123 3511 3813 5966 4923 1858 1191 2978 3682 3122 2582 2009 6498 5988 6131 9885 8271 41328 0.0783927997737272 0.000835318245047043 0.0892003665278455 0.0711556691994404 0.0303089288165088 0.0212891811056343 0.0176839089051132 0.208986707214715 0.0708439164679873 0.093465794339393 0.234827598890127 0.0830098105144615
3151 5 4017 2242 1331 1173 1034 9032 2906 4060 9689 2460 3151 1906 5256 5513 4764 4146 3636 11290 9978 10383 16140 12556 1250 667 1985 2080 1791 1544 1378 4218 3655 3932 6044 4776 1901 1239 3271 3433 2973 2602 2258 7072 6323 6451 10096 7780 41100 0.0769825337598136 0.000236465858513501 0.0971048579700873 0.054348228237852 0.0323853408712717 0.0279829430824881 0.0252060971201054 0.221235687214971 0.0694187706794885 0.0993074735130573 0.23633552440942 0.0594560772829312
2888 4 3975 2119 1121 1263 1035 8731 2779 4645 9399 2442 2888 1695 5051 5247 4376 3962 3494 10911 9553 10609 16016 12332 1197 619 1923 1992 1677 1503 1314 4137 3589 3992 6126 4585 1691 1076 3128 3255 2699 2459 2180 6774 5964 6617 9890 7747 40401 0.0693086552293146 0.000131372065732016 0.0985246284875373 0.0504957394428105 0.0270820068772063 0.0311808996407526 0.0247218772231917 0.21855746044848 0.0689766472915552 0.115056695358075 0.234561548701514 0.0614024692338313
