"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3160 30 3922 2496 991 1236 1089 8348 2516 4858 9391 2738 3160 1908 5202 5707 4495 3981 3519 10453 8986 10291 15718 12458 1282 628 1991 2203 1750 1551 1414 3983 3553 3964 5998 4781 1878 1280 3211 3504 2745 2430 2105 6470 5433 6327 9720 7677 40775 0.077608685771568 0.000723779902305279 0.0962441861974243 0.0624669000965246 0.0243915505654543 0.0312412758423803 0.0268708266405504 0.205395182978361 0.0608927305425926 0.120013747174816 0.228093533000944 0.0660576012870783
2994 9 3873 2581 1306 1282 960 8767 2972 4118 9599 2629 2994 1753 4994 5628 4778 4208 3576 10991 9755 10237 15927 12420 1250 632 1947 2156 1852 1592 1352 4208 3636 3909 6136 4788 1744 1121 3047 3472 2926 2616 2224 6783 6119 6328 9791 7632 41090 0.0735181938440089 0.000266321170233187 0.0943538628015622 0.0650145550477087 0.0321184845588014 0.0322271674962114 0.0246150889131125 0.211878625350931 0.0711317049080487 0.100408248800454 0.231692992739843 0.0627747543690851
3039 8 4071 2344 1239 1339 1008 8492 2918 4202 9930 2927 3039 1772 5245 5562 4728 4261 3653 10705 9484 10122 16141 12827 1275 598 2027 2073 1806 1616 1440 4139 3564 3911 6241 4972 1764 1174 3218 3489 2922 2645 2213 6566 5920 6211 9900 7855 41517 0.0707848258418698 0.000154965936856081 0.0989465944200709 0.0555734874165979 0.0292868868976044 0.0311847283665737 0.0248895413824009 0.204860371741772 0.0704878917333578 0.102799734774823 0.241207308062276 0.0698236634257973
2894 8 4171 2589 1016 1441 832 8731 2327 4688 9849 2858 2894 1699 5280 5875 4689 4264 3500 10898 9106 10262 16127 12808 1203 590 1994 2202 1866 1596 1333 4119 3532 3984 6177 4868 1691 1109 3286 3673 2823 2668 2167 6779 5574 6278 9950 7940 41404 0.0702767928202047 0.000263173438656737 0.100814082350801 0.062545521588122 0.0235295846744535 0.0332110501370736 0.0201960123416116 0.208712772867383 0.056845464675703 0.11541749853869 0.239205051681284 0.0689829948860178
3182 5 3885 2546 1149 1132 1051 8918 2370 4763 9961 2844 3182 1878 5107 5680 4690 3987 3514 11040 9252 10473 16491 13151 1309 656 1973 2139 1835 1524 1392 4158 3542 3943 6184 4928 1873 1222 3134 3541 2855 2463 2122 6882 5710 6530 10307 8223 41806 0.0764414068841171 9.37533763084348e-05 0.0917941208564341 0.0632665121862743 0.0275557289753458 0.0266905534302467 0.0255438930152929 0.216298963580707 0.0559539537176271 0.114005784911006 0.234849918897511 0.0675054101691291
2836 3 3454 2895 1022 1234 1071 8574 2857 4326 9539 3421 2836 1685 4585 5661 4510 3936 3488 10696 9408 10128 15789 13185 1154 554 1819 2173 1808 1519 1366 4145 3606 3878 6025 5027 1682 1131 2766 3488 2702 2417 2122 6551 5802 6250 9764 8158 41232 0.0688708789701827 0.000123809359737024 0.0838364140737271 0.071036655251254 0.0238997648270629 0.0305356586550556 0.0254642918210854 0.20689183738768 0.0678910348016954 0.107883065950156 0.231087374182002 0.0824792147203614
2905 4 3749 2776 1198 1084 1155 8909 2306 4491 9616 2658 2905 1698 4852 5744 4747 4016 3566 11092 9240 10187 15892 12417 1211 595 1884 2195 1815 1605 1383 4158 3544 3911 6133 4715 1694 1103 2968 3549 2932 2411 2183 6934 5696 6276 9759 7702 40851 0.0713348413854892 9.11222424844858e-05 0.0915882422931429 0.0701991242326299 0.0291353633824691 0.0258503161877333 0.028939199141268 0.218311787852225 0.0570417417978534 0.109749944773137 0.233062168255515 0.0646961484560525
3195 4 3713 2567 1222 1171 1073 9076 2081 4881 9598 2394 3195 1908 4962 5639 4691 4068 3609 11292 9027 10427 16041 12284 1291 659 1890 2170 1794 1532 1393 4346 3481 3984 6151 4676 1904 1249 3072 3469 2897 2536 2216 6946 5546 6443 9890 7608 40975 0.0795840775638141 0.000132984410306831 0.0918266080757484 0.0639881951720199 0.0283487999596744 0.0288468031845639 0.027501828694341 0.215612235954592 0.0479651811759293 0.119743904443602 0.236297684988855 0.0601516963765529
2987 13 3954 2617 1332 1068 1047 8800 1874 4720 9013 2968 2987 1775 5110 5753 4901 4121 3592 11020 8733 10069 15216 12267 1225 619 1974 2184 1848 1576 1372 4161 3384 3866 5917 4717 1762 1156 3136 3569 3053 2545 2220 6859 5349 6203 9299 7550 40393 0.0754069234589873 0.000344651911302392 0.098706082047064 0.0673679125826028 0.0343072717796147 0.0252581407815709 0.0251886339734607 0.214077240437964 0.0479029147985024 0.11613262311627 0.220808245179995 0.0744993599326656
3114 39 3784 2425 1481 994 1048 8969 2091 4280 8934 3139 3114 1827 4955 5507 4863 4031 3534 11124 9006 9871 14961 12183 1326 656 1873 2125 1826 1545 1379 4209 3415 3844 5917 4740 1788 1171 3082 3382 3037 2486 2155 6915 5591 6027 9044 7443 40298 0.0774757762657236 0.000659960337406223 0.0940550275216327 0.056826696082946 0.0368393420050335 0.023646646557938 0.0268848706428545 0.223590536051627 0.0535682615140134 0.105155454722377 0.223887471500477 0.0774099567979712
3105 12 3908 2440 1474 872 1165 9105 2164 4312 9775 2573 3105 1830 5079 5577 4884 3942 3547 11356 9237 10046 15911 12381 1287 659 1942 2167 1814 1560 1296 4283 3503 3910 6103 4776 1818 1171 3137 3410 3070 2382 2251 7073 5734 6136 9808 7605 40905 0.0777631151064411 0.000299321271817859 0.0952678194094262 0.0595016467963168 0.0376591743370113 0.0209186764776323 0.0289780190161805 0.221696316887556 0.0524425681337822 0.10451329102981 0.239830223028706 0.0611298285053192
3092 59 3947 2263 1347 977 1071 8797 2423 5087 9545 2019 3092 1930 5235 5549 4771 3924 3470 10922 9154 10724 16209 12044 1221 642 1949 2125 1824 1525 1345 4191 3517 4060 6184 4665 1871 1288 3286 3424 2947 2399 2125 6731 5637 6664 10025 7379 40627 0.0770865563919526 0.00143442997779946 0.100043765185234 0.0541340535582364 0.0344582188961029 0.0244726941121517 0.0269648008553462 0.21727751140423 0.0574197884080579 0.124546801860924 0.234579634968324 0.0475817443816407
3045 15 4170 2528 1357 899 1431 8602 2427 4625 9399 2559 3045 1835 5342 5827 4965 3983 3868 11052 9309 10367 15805 12310 1225 663 2043 2219 1881 1546 1418 4170 3567 3961 6054 4693 1820 1172 3299 3608 3084 2437 2450 6882 5742 6406 9751 7617 41057 0.075663189788759 0.000412310821051692 0.100887896772803 0.0613835223084224 0.0341926792015992 0.0218982683669243 0.0338439083861203 0.205712546060392 0.0599098399623 0.112302521353813 0.23301437632974 0.0607789406480749
2913 18 3933 2581 1111 938 1397 8327 3061 4638 9246 3108 2913 1715 5050 5746 4627 3754 3724 10633 9628 10592 15816 12803 1216 598 1885 2230 1811 1427 1418 4066 3674 4022 6121 4800 1697 1117 3165 3516 2816 2327 2306 6567 5954 6570 9695 8003 41271 0.0681574161572742 0.000422963375766611 0.0934851521224443 0.0633157133428806 0.0273942515878242 0.0240655020715763 0.0330762359836565 0.205674244814076 0.0748418720570909 0.111632869358332 0.223997170856578 0.0739366082725008
2999 9 3974 2281 1166 987 1397 8710 2462 5162 8726 3535 2999 1783 5136 5454 4555 3806 3729 11027 9247 10937 15510 13007 1225 621 1963 2065 1736 1474 1412 4242 3472 4153 6038 4878 1774 1162 3173 3389 2819 2332 2317 6785 5775 6784 9472 8129 41408 0.0708290117166165 0.000173667358331368 0.0961617157400894 0.0547083657908017 0.0278685828902933 0.0245163108827873 0.033913123467038 0.213596733776061 0.0617464093219317 0.125220013801291 0.207984463858533 0.0832816013962264
2945 27 4117 2224 1538 814 1171 8634 2825 4283 9274 2878 2945 1743 5248 5461 4893 3830 3533 10775 9406 10079 15415 12296 1229 612 2011 2106 1877 1468 1392 4194 3610 3938 5997 4722 1716 1131 3237 3355 3016 2362 2141 6581 5796 6141 9418 7574 40730 0.0711614017529634 0.000597762158772115 0.0991694808880995 0.0535193364984862 0.0378254754316923 0.0199942258987164 0.0285913437629909 0.213947917244865 0.0691881514956716 0.104666067524956 0.228563324025643 0.0727755133171426
3058 18 4305 1857 1571 797 1327 8575 2730 4527 9453 2783 3058 1783 5483 5278 4763 3751 3578 10750 9357 10305 15740 12454 1293 605 2062 2086 1809 1500 1403 4123 3579 4018 6069 4669 1765 1178 3421 3192 2954 2251 2175 6627 5778 6287 9671 7785 41001 0.0751550842562568 0.000439250247780334 0.102697358595349 0.0455975822140741 0.0390006329807396 0.0194203635052621 0.0334504013068202 0.211030565908243 0.064414224667983 0.108779872108446 0.233301177689859 0.0667134865191871
3036 8 4189 2332 1518 1048 1207 8437 2547 4905 9047 2783 3036 1766 5312 5669 5038 4150 3773 10758 9153 10588 15637 12369 1278 643 1975 2149 1936 1584 1452 4152 3470 3998 6051 4865 1758 1123 3337 3520 3102 2566 2321 6606 5683 6590 9586 7504 41057 0.0710237398259198 0.000310838290842456 0.10404297392704 0.0563002464725358 0.0358177514094128 0.025448869535402 0.0294305986309619 0.205182810755015 0.0636458863299762 0.120378761770508 0.221607475722125 0.0668100473302606
3072 5 4227 2099 1615 1239 983 8519 2861 4532 9434 2573 3072 1790 5378 5454 4982 4318 3689 10778 9512 10425 15849 12215 1287 639 2023 2087 1903 1612 1430 4127 3619 4010 6207 4764 1785 1151 3355 3367 3079 2706 2259 6651 5893 6415 9642 7451 41159 0.0757916979164672 6.861196332088e-05 0.100890105522021 0.0502200839892588 0.0400247576970643 0.0317900490666442 0.0239632246647345 0.206436454880376 0.0706442504047014 0.107714962580078 0.230682567795595 0.0617732335197395
3013 2 4013 2286 1413 1091 1168 8747 2597 4339 10295 2873 3013 1729 5123 5468 4794 4069 3686 10991 9397 10257 16664 13133 1286 619 1941 2087 1816 1551 1442 4191 3479 3888 6404 4953 1727 1110 3182 3381 2978 2518 2244 6800 5918 6369 10260 8180 41837 0.0725557148778554 0.000114972654284478 0.0931007714680324 0.0544086834427476 0.0350165055055629 0.0260317910209284 0.0282145333690952 0.207324136115673 0.0644782815741518 0.105497326775352 0.246122931085994 0.0671343521103236
3228 8 3713 2653 1140 901 1206 9162 2351 4729 9730 2026 3228 1920 4983 5705 4684 3753 3466 11324 9397 10581 16276 12062 1316 650 1931 2161 1832 1493 1304 4278 3545 4035 6240 4643 1912 1270 3052 3544 2852 2260 2162 7046 5852 6546 10036 7419 40847 0.0818426824195671 0.000175815406449763 0.0897781612745446 0.0645397850881917 0.028294880472764 0.0218619254648767 0.0301208032414794 0.224022753406481 0.0582659175475427 0.114142914124003 0.235945873780624 0.0510084877734762
3013 7 3600 3121 815 1168 1260 9008 1896 4567 9837 3239 3013 1768 4745 6014 4503 3921 3692 11277 8894 10047 16094 13159 1252 623 1852 2326 1750 1489 1423 4279 3414 3790 6174 4918 1761 1145 2893 3688 2753 2432 2269 6998 5480 6257 9920 8241 41531 0.0707456663216872 0.000311182941639822 0.0868339196324297 0.0760163863274267 0.0188703715891704 0.028018259637556 0.0300908147104901 0.21697859650286 0.045592692876573 0.109598713944625 0.237044632231974 0.0798987632835676
2945 25 4186 2552 1127 1244 1185 8930 1942 4541 9122 3217 2945 1729 5307 5807 4738 4112 3724 11243 8926 9999 15264 12497 1241 608 2052 2196 1870 1573 1411 4259 3468 3857 5984 4780 1704 1121 3255 3611 2868 2539 2313 6984 5458 6142 9280 7717 41016 0.0707106001728953 0.000581075443653203 0.100107457036864 0.0630700157712157 0.0281298891125279 0.0298892662935167 0.0289480630553334 0.21905009690376 0.0463709068416217 0.110501753908068 0.221826721237409 0.0808141542231353
3054 8 3804 2525 1384 1051 1058 8969 2434 4657 9548 3134 3054 1804 4952 5585 4831 4076 3551 11110 9325 10411 15924 12890 1258 656 1892 2138 1806 1583 1410 4219 3571 4035 6168 5047 1796 1148 3060 3447 3025 2493 2141 6891 5754 6376 9756 7843 41626 0.0752174299638861 0.000161498559842335 0.0925665623555229 0.0605287421881314 0.0347924253680983 0.0250788066778917 0.0261251543007945 0.21532529388237 0.057053218088927 0.11070953264656 0.226960239052945 0.0754810969150306
3194 20 4085 2191 1395 928 1377 8682 2599 4575 9357 3011 3194 1904 5319 5484 4771 3906 3798 11063 9458 10406 15734 12634 1310 670 2026 2108 1793 1485 1417 4204 3627 4029 6111 4823 1884 1234 3293 3376 2978 2421 2381 6859 5831 6377 9623 7811 41414 0.0763067955267465 0.000475861546277495 0.0978099644476484 0.0545921496007729 0.0335084229881971 0.0227043676499108 0.0329309150257613 0.210602621309086 0.0649106495000908 0.108867087730319 0.226060030092549 0.0712311345826398
2929 15 4501 1925 1766 799 1345 8333 2575 4346 9547 3222 2929 1724 5614 5372 5086 3991 3770 10720 9134 9920 15657 12885 1220 611 2167 2052 1894 1566 1383 4161 3560 3810 5994 4839 1709 1113 3447 3320 3192 2425 2387 6559 5574 6110 9663 8046 41303 0.0691693080396712 0.000425791725889923 0.113019887888069 0.0481120306880671 0.0433692884091693 0.0196154411540692 0.031300598439455 0.199087160399139 0.0607874905133408 0.103084103375468 0.234244958187454 0.0777839411802077
3132 11 4324 1975 1511 1008 1541 8126 2174 4990 9395 3460 3132 1872 5547 5460 4868 4016 3966 10678 8698 10316 15723 13036 1271 649 2062 2103 1860 1591 1414 4154 3372 3988 6147 4922 1861 1223 3485 3357 3008 2425 2552 6524 5326 6328 9576 8114 41647 0.0746978363389273 0.000276011885940513 0.104029360910094 0.0495997122246745 0.0352319894390947 0.0239187570757113 0.0381609394663423 0.193291217038934 0.0513595107049107 0.121188197856434 0.225473781024403 0.0827726860345341
3032 8 4398 1873 1552 1102 1077 8632 2145 4931 9219 3789 3032 1791 5551 5363 4803 4063 3569 10846 8809 10391 15629 13316 1249 638 2061 2112 1842 1571 1355 4182 3349 3981 6102 5025 1783 1153 3490 3251 2961 2492 2214 6664 5460 6410 9527 8291 41758 0.073377952646615 0.000214723944376135 0.105221853994503 0.044774805694343 0.0361477994577727 0.0267627094783106 0.0261195097260384 0.207231786742107 0.0519015888941533 0.116397989527326 0.220649896974409 0.091199382920046
3128 26 4245 1951 1315 1401 1003 8611 2271 4846 9444 3390 3128 1886 5462 5403 4665 4292 3695 10923 9060 10454 15933 13173 1268 669 2010 2053 1774 1600 1383 4134 3452 3965 6150 5015 1860 1217 3452 3350 2891 2692 2312 6789 5608 6489 9783 8158 41631 0.0744308056914747 0.00047205533157641 0.100225858086328 0.0468786673106577 0.0312184826233601 0.0339764099190323 0.0246867477298723 0.207915974069304 0.0556967658206667 0.116249024869299 0.225059920202657 0.0831892883457726
3144 45 3643 2564 1154 1480 772 8972 2506 4763 9105 3223 3144 1896 4876 5535 4591 4277 3432 11061 9331 10506 15612 12802 1293 663 1905 2098 1794 1617 1343 4236 3588 3999 6033 4853 1851 1233 2971 3437 2797 2660 2089 6825 5743 6507 9579 7949 41371 0.076747721832882 0.000996382367389755 0.0906033956887164 0.0614234000768005 0.0280628733635669 0.0361294228096221 0.0189300859875542 0.214302607600107 0.0615123908554291 0.115816230952258 0.2167558986191 0.0787195898465737
2992 50 4018 2372 1488 1230 1157 8801 2298 5023 9159 3306 2992 1788 5178 5506 4897 4253 3781 11132 9150 10720 15835 12989 1254 628 2044 2097 1874 1629 1450 4280 3453 4044 6152 5013 1738 1160 3134 3409 3023 2624 2331 6852 5697 6676 9683 7976 41894 0.0745857341531797 0.00122415495496402 0.0937100617242163 0.0559696015005819 0.0363067433057339 0.0302838404444829 0.027088523967259 0.211424062661347 0.0536141541210891 0.120954926385438 0.216337646707766 0.0785005500739421
2890 2 3950 2607 1135 909 993 9386 2398 5004 9027 2928 2890 1688 5073 5772 4769 3833 3327 11433 9462 10831 15734 12509 1204 565 1908 2138 1845 1499 1280 4369 3635 4124 6153 4758 1686 1123 3165 3634 2924 2334 2047 7064 5827 6707 9581 7751 41229 0.0691177629879207 4.17351659469105e-05 0.0954622392512565 0.0602553168500928 0.0281415606039251 0.0227183302985783 0.0234112929218639 0.228153718721273 0.0593751336750257 0.123451566865589 0.219425458809665 0.0704458838488627
3161 2 3876 2559 1269 1113 919 8789 2049 4878 9226 2872 3161 1887 5118 5700 4766 4105 3481 10950 8845 10285 15595 12542 1276 645 1977 2203 1774 1543 1320 4154 3438 3916 5925 4850 1885 1242 3141 3497 2992 2562 2161 6796 5407 6369 9670 7692 40713 0.0770488011116525 1.8147085702313e-05 0.094712467191779 0.0622924801238882 0.0310209441371744 0.026806284383168 0.0214256447256865 0.215467201773179 0.049581802622913 0.121865406756418 0.228192185141685 0.0715686349467536
3041 20 3859 2452 1364 1047 1131 8266 2766 4690 9414 3115 3041 1777 5000 5534 4830 4102 3625 10519 9276 10397 15801 12910 1284 636 1918 2068 1775 1608 1372 4009 3569 4010 6006 4824 1757 1141 3082 3466 3055 2494 2253 6510 5707 6387 9795 8086 41165 0.0729341330768163 0.000452718390679992 0.0935591302844861 0.0603882331187331 0.0333948564355644 0.0252947387252827 0.0275571125917861 0.200701260424347 0.0668062872267875 0.115210439846853 0.22875786296627 0.0749432269123936
3172 4 3663 2363 1347 845 1431 8635 2159 4630 9668 3174 3172 1860 4889 5379 4621 3679 3680 10877 8890 10060 15857 12870 1316 634 1873 2105 1787 1430 1438 4146 3460 3871 6161 4906 1856 1226 3016 3274 2834 2249 2242 6731 5430 6189 9696 7964 41091 0.0774859014219609 0.000245025867212883 0.089718040454008 0.0575930659880113 0.0326269206434505 0.0207050432350483 0.0350136826929857 0.213285772289997 0.0531199984556261 0.113108239967486 0.233427465184457 0.0736708437997566
3009 8 3715 2525 1483 1020 1096 8916 2838 4859 9036 2584 3009 1786 4900 5532 4902 4008 3520 11059 9674 10813 15655 12183 1231 601 1893 2113 1914 1584 1377 4223 3720 4194 6056 4802 1778 1185 3007 3419 2988 2424 2143 6836 5954 6619 9599 7381 41089 0.0709653899130882 0.000232370674642016 0.0934279972278209 0.061147183564206 0.0370555933450417 0.0231756388739953 0.0257365066392892 0.217437587868267 0.066762391464414 0.119736751371782 0.221886547483601 0.0624360415738531
3086 3 3697 2441 1442 1068 1228 9180 2036 4832 10099 2444 3086 1822 4855 5363 4717 3982 3697 11443 9096 10400 16529 12740 1267 664 1933 2088 1803 1513 1434 4383 3528 3970 6233 4843 1819 1158 2922 3275 2914 2469 2263 7060 5568 6430 10296 7897 41556 0.0764021411924463 0.000243204778403063 0.0904222743563404 0.0584485367466989 0.0337760532307333 0.0254736437560891 0.0290635153574643 0.219306561233874 0.0483245990764352 0.118701262495181 0.239765691258271 0.0600725165180635
2987 23 3863 2325 1685 953 1288 8656 2160 4786 9715 2983 2987 1787 5052 5414 4978 4085 3828 11046 8950 10215 15995 12864 1223 598 1963 2121 1846 1545 1438 4256 3521 3935 6114 4801 1764 1189 3089 3293 3132 2540 2390 6790 5429 6280 9881 8063 41424 0.0701880154650453 0.000573403658918519 0.0922543796906374 0.0540152551902968 0.041338515513489 0.0223866542835078 0.0323167651361899 0.211282665483001 0.0497604486790331 0.11628892577727 0.235682729651247 0.0739122414713644
3143 28 4041 2330 1457 980 1049 8835 2299 4501 9429 3147 3143 1894 5309 5610 4967 4042 3551 11047 9173 10228 15673 12854 1277 626 2029 2100 1905 1540 1339 4173 3446 3984 5966 4943 1866 1268 3280 3510 3062 2502 2212 6874 5727 6244 9707 7911 41239 0.0764889071113619 0.000734392077332979 0.095778415842341 0.0573329638670472 0.0350260552072021 0.0233286046819353 0.025369804274177 0.214330055028469 0.0555222545292913 0.110099175268613 0.228707352431573 0.0772820196806559
3217 11 4284 2015 1631 990 1263 8398 3041 4275 9772 2868 3217 1932 5549 5425 4919 4069 3771 10739 9637 10155 16001 12773 1296 667 2139 2137 1840 1561 1430 4143 3757 3926 6096 4870 1921 1265 3410 3288 3079 2508 2341 6596 5880 6229 9905 7903 41765 0.075401833032604 0.00023382868837457 0.100931674297376 0.0499319378207561 0.0398374334234068 0.0235422819337192 0.0301792543856815 0.202934639355235 0.0732214202361892 0.104740703263499 0.23089140369211 0.068153589871048
3013 9 4241 1813 1601 1083 905 8766 3253 4159 9965 2484 3013 1770 5412 5175 4722 4013 3372 10846 9940 10308 16354 12570 1252 599 2050 2054 1792 1546 1292 4159 3791 3919 6268 4820 1761 1171 3362 3121 2930 2467 2080 6687 6149 6389 10086 7750 41292 0.0716338903978639 0.000380520774451702 0.101360769198498 0.0438862772861478 0.0387210407396131 0.0264843930491289 0.0223996376274009 0.211041300172241 0.0794814509213297 0.101963758919125 0.242393354123609 0.0602536067905911
3170 0 4115 2299 1410 1192 824 8441 2973 4267 9841 2796 3170 1842 5313 5581 4826 4169 3435 10561 9440 10093 16059 12710 1328 644 2031 2165 1849 1558 1315 4094 3614 3875 6145 4856 1842 1198 3282 3416 2977 2611 2120 6467 5826 6218 9914 7854 41328 0.081009512334078 1.04906665952328e-06 0.0980084605821524 0.0560668492830553 0.0354725121883771 0.0301558993372472 0.0205703171389179 0.207275544133836 0.0709900864088203 0.100697012210076 0.233463197009607 0.0662895603071737
