"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
2901 42 3229 2462 904 1203 821 8359 2207 4206 9354 1937 2901 1803 4412 5223 4209 3849 3269 10400 8767 9696 15467 11678 1140 620 1651 1918 1563 1401 1228 3840 3277 3583 5726 4327 1761 1183 2761 3305 2646 2448 2041 6560 5490 6113 9741 7351 37625 0.0798487217711873 0.0011832439471752 0.0833688889010386 0.0661423269951801 0.0246541442210422 0.0319652036793312 0.0209970840128608 0.223075379295824 0.0572681086284714 0.110671417652463 0.249654908655756 0.0511705722396709
2565 98 3598 2360 930 1256 840 8278 2465 4122 8716 2297 2565 1591 4662 5271 4214 3871 3274 10338 9006 9929 14989 11691 1072 527 1751 1987 1599 1437 1214 3797 3199 3656 5595 4310 1493 1064 2911 3284 2615 2434 2060 6541 5807 6273 9394 7381 37525 0.0697072078876849 0.00254772714154038 0.0924069265171261 0.06200299539544 0.0235272081871887 0.0336385733377987 0.0237098469813239 0.221460217434108 0.0653786175765371 0.11254794774186 0.231759470822722 0.0613132609766714
2895 38 3678 2348 1058 1156 853 7728 2400 5066 8164 2406 2895 1791 4891 5475 4546 4001 3377 9871 8648 10505 14829 11758 1142 578 1764 1987 1701 1477 1234 3623 3209 3840 5477 4457 1753 1213 3127 3488 2845 2524 2143 6248 5439 6665 9352 7301 37790 0.0752959717471002 0.00137517137704448 0.0964814730710946 0.0613955513198814 0.0275801419314379 0.0315847896882854 0.0225480675547731 0.206393988655835 0.0633464525827975 0.133349573926144 0.21912242733056 0.061526390815047
2958 41 3659 2333 914 1071 703 8341 2324 4596 9006 2135 2958 1834 4885 5394 4306 3804 3082 10228 8824 10185 15523 12120 1165 608 1824 2002 1573 1425 1195 3728 3235 3668 5538 4459 1793 1226 3061 3392 2733 2379 1887 6500 5589 6517 9985 7661 38081 0.0750693152973345 0.00113805587704431 0.0996827892764414 0.0598753327126329 0.0249237551866026 0.0276201371800328 0.0189164921835899 0.221333570718196 0.0597861838342356 0.11912032780169 0.238177361645465 0.0543566782867353
2885 14 3678 2349 1027 1015 889 8193 2412 3672 8979 2287 2885 1737 4822 5383 4417 3776 3254 10259 8911 9318 14843 11641 1162 593 1788 1993 1656 1411 1188 3760 3265 3454 5489 4358 1723 1144 3034 3390 2761 2365 2066 6499 5646 5864 9354 7283 37400 0.076480327950583 0.000358363540894661 0.0971166329502598 0.0613618549891677 0.02796025379279 0.0272791904222088 0.02386087698227 0.218946543161926 0.0638726787198167 0.0985095170331047 0.24242958109 0.0618241793669781
2751 2 3544 2509 1167 877 1003 8075 2478 3965 8665 2485 2751 1597 4580 5386 4604 3786 3366 10201 8891 9557 14702 11748 1156 561 1703 1949 1695 1423 1240 3788 3299 3520 5439 4365 1595 1036 2877 3437 2909 2363 2126 6413 5592 6037 9263 7383 37521 0.0741996647976226 8.79029188950684e-05 0.0928805670835979 0.0659276316373473 0.0320044937737062 0.0239467326220141 0.0259258837212432 0.213206745438816 0.0649066905833425 0.106056593735934 0.235101617859419 0.0657554758280623
2981 12 3516 1930 1052 1171 983 8211 2111 4712 8611 2478 2981 1784 4703 4909 4148 3797 3329 10289 8601 10124 15032 11903 1209 597 1724 1813 1522 1451 1251 3799 3189 3703 5607 4377 1772 1187 2979 3096 2626 2346 2078 6490 5412 6421 9425 7526 37768 0.0805511576609859 0.00039703151006688 0.0946285002008473 0.0503714544071738 0.0272185143171164 0.0324259719773115 0.0257334493516175 0.216422735651278 0.0562542225191937 0.122669006627651 0.228632218278216 0.0646957374985432
2881 0 3556 2340 843 1198 971 8212 1777 4824 8327 2541 2881 1742 4710 5299 4207 3796 3391 10350 8339 10112 14722 11757 1139 588 1751 1935 1609 1376 1253 3788 3051 3717 5506 4375 1742 1154 2959 3364 2598 2420 2138 6562 5288 6395 9216 7382 37470 0.0784362435426003 4.26172817493638e-06 0.0962956070524334 0.0588758997695138 0.0217531450247859 0.0327002890728119 0.0263380203982514 0.217782936740838 0.0487781891742187 0.130674994757647 0.221849438683057 0.066510974055668
2710 16 4057 2091 958 909 1224 8215 1772 4427 8543 2678 2710 1571 5072 5314 4366 3671 3481 10429 8411 9731 14719 11942 1155 556 1849 1906 1604 1414 1267 3790 3107 3555 5455 4386 1555 1015 3223 3408 2762 2257 2214 6639 5304 6176 9264 7556 37600 0.0739915169438091 0.000364950462695602 0.108994057677792 0.0557983439357955 0.0249608610306507 0.0233420046778561 0.032259420700932 0.220235361944722 0.0461854793427853 0.117730992327255 0.226031914174199 0.0701050967815086
2864 7 3982 2219 921 1060 906 8671 1946 4424 7997 2939 2864 1684 5094 5434 4339 3812 3319 10759 8841 10034 14398 11893 1187 572 1879 2016 1587 1399 1231 3864 3231 3633 5444 4410 1677 1112 3215 3418 2752 2413 2088 6895 5610 6401 8954 7483 37936 0.0776141771527933 0.000113332324581637 0.105404677992031 0.0579159480572853 0.0235384305493301 0.0270793284292733 0.0231032035378063 0.227223283827729 0.0530399298141012 0.11578047146652 0.211907643995166 0.0772795728533824
2886 24 3727 1962 1238 986 1089 8541 1893 4600 8134 2800 2886 1718 4902 5077 4456 3759 3464 10742 8649 9979 14472 11925 1192 543 1787 1859 1683 1384 1263 3986 3270 3641 5347 4396 1694 1175 3115 3218 2773 2375 2201 6756 5379 6338 9125 7529 37880 0.0757411134024856 0.000614523381792981 0.0977623486760216 0.0514721589657819 0.0331929037660847 0.024486772156235 0.0280790246603967 0.224114308848825 0.0486944357634267 0.120474523440033 0.219005004346532 0.0763628825923844
2850 3 3781 2023 1299 1068 1035 8172 2031 4242 9402 2564 2850 1740 4948 5183 4547 3886 3472 10401 8645 9692 15509 12288 1113 573 1788 1935 1729 1449 1243 3787 3195 3585 5785 4504 1737 1167 3160 3248 2818 2437 2229 6614 5450 6107 9724 7784 38470 0.0745565967642063 5.32017382742161e-05 0.0993982270414688 0.0523716305018425 0.0341796616627599 0.027124417663894 0.0267346040120372 0.213463931593973 0.05082415162726 0.109984676143213 0.243813842501038 0.0674950587500328
2941 1 3620 2134 1286 937 940 8644 1908 4389 8715 2856 2941 1778 4796 5164 4562 3828 3351 10724 8793 9880 14984 12270 1164 602 1766 1888 1671 1417 1271 3839 3302 3611 5570 4554 1777 1176 3030 3276 2891 2411 2080 6885 5491 6269 9414 7716 38371 0.075293499833661 6.85211907959612e-05 0.0918174192269478 0.055148717952547 0.0316711427084751 0.0255032387733349 0.0238139439267851 0.223935285396348 0.0506877772297297 0.115240980703308 0.232852184995181 0.0739672880628856
2865 29 3454 2391 1231 1158 669 8044 2361 4740 8804 2388 2865 1736 4615 5242 4484 3986 3187 10088 8774 10318 15392 12140 1158 575 1764 1989 1656 1468 1143 3675 3196 3730 5640 4386 1707 1161 2851 3253 2828 2518 2044 6413 5578 6588 9752 7754 38134 0.0734165084779331 0.000944627458460949 0.0907912950353716 0.0631027528224729 0.032910434613065 0.031455490354368 0.0174679163899765 0.209902487172836 0.0646036572727491 0.122432708388903 0.229896677866783 0.0630754441470803
2954 0 3631 2396 1076 1135 877 7764 2505 4932 8178 1945 2954 1785 4798 5410 4498 4007 3455 9974 8753 10429 14805 11341 1169 618 1784 1988 1626 1429 1245 3726 3256 3802 5409 4251 1785 1167 3014 3422 2872 2578 2210 6248 5497 6627 9396 7090 37393 0.0779600028034196 9.74584626404807e-05 0.0965505611839059 0.0631580900214398 0.0281866874560569 0.0299915673190664 0.0227455836998477 0.210138308216323 0.0663763290812522 0.132104878972947 0.219675188672319 0.0530153441107821
2850 16 3507 2331 1077 1121 979 8103 2201 4898 8601 1659 2850 1715 4632 5235 4375 3897 3445 10302 8733 10426 15281 11344 1151 590 1728 1937 1599 1431 1246 3770 3205 3746 5596 4174 1699 1125 2904 3298 2776 2466 2199 6532 5528 6680 9685 7170 37343 0.0790469226602814 0.000721799379840735 0.0925529676336185 0.0609122193960122 0.0315294302460799 0.0298851486215492 0.0253413385683439 0.220174486570622 0.0590102137624432 0.130738881324076 0.226104843965513 0.0439817478716201
2848 2 3621 2104 971 1317 760 8425 1954 4656 8765 1890 2848 1689 4747 5131 4223 3991 3309 10536 8615 10084 15169 11541 1161 563 1720 1879 1549 1442 1198 3875 3187 3680 5518 4357 1687 1126 3027 3252 2674 2549 2111 6661 5428 6404 9651 7184 37313 0.0771242397956307 0.000144895455848167 0.0954303539614051 0.0577156386464445 0.0261716816786163 0.0352537544243987 0.0212219767454226 0.224899248825743 0.052304187424275 0.124303250009627 0.235658510298779 0.0497722627338095
2985 9 3804 2031 979 1222 898 8121 2526 4547 8881 1774 2985 1832 5037 5237 4276 3881 3327 10208 8974 10188 15330 11458 1162 599 1831 1940 1617 1452 1240 3760 3333 3739 5646 4280 1823 1233 3206 3297 2659 2429 2087 6448 5641 6449 9684 7178 37777 0.0772785452899527 0.000262076463984398 0.100083739450957 0.0526152488555124 0.027359832953712 0.0319961992067285 0.0237016654686259 0.217436182637187 0.0644979009667628 0.119327500693788 0.238314241245752 0.0471268667670372
2754 17 3842 2319 971 1145 791 8351 1849 4296 8922 2255 2754 1651 4942 5455 4380 3911 3279 10409 8515 9650 15023 11746 1120 551 1806 2046 1614 1423 1221 3743 3161 3549 5532 4378 1634 1100 3136 3409 2766 2488 2058 6666 5354 6101 9491 7368 37512 0.0736064629843219 0.000599310643315558 0.103075558592614 0.0633664733683076 0.026204895271252 0.0296991133919619 0.0208586249493291 0.219449716632851 0.0493729073084007 0.116284282758657 0.238640892348709 0.0588417617502802
2797 4 3590 2528 879 1382 868 8202 1823 4594 8521 2338 2797 1638 4639 5454 4335 4086 3430 10412 8482 9885 14796 11670 1163 589 1713 1998 1631 1524 1220 3753 3191 3610 5464 4286 1634 1049 2926 3456 2704 2562 2210 6659 5291 6275 9332 7384 37526 0.0741198005728038 8.86246291973398e-05 0.0944697991091499 0.0679690462830405 0.0236579701584366 0.0377582643161266 0.0230980190416699 0.217447745595461 0.0503276594296551 0.121723405936064 0.227438534676343 0.0619011302520523
3055 1 3654 2273 817 1062 809 8732 2097 4052 8622 2819 3055 1845 4884 5369 4203 3638 3105 10651 8881 9727 14713 12049 1211 615 1788 1983 1627 1342 1186 3867 3206 3636 5483 4395 1844 1230 3096 3386 2576 2296 1919 6784 5675 6091 9230 7654 37993 0.0820984397714375 0.000122303824359863 0.0959355155531413 0.059745277535211 0.0219263269036615 0.0283852076206462 0.0211936301530992 0.226311552009923 0.0566164799302478 0.10457132492875 0.229206018260194 0.0738879235093289
2854 1 3684 2231 915 1176 805 8380 1912 4456 8911 2510 2854 1700 4817 5238 4218 3788 3152 10345 8402 9689 15060 11987 1155 567 1810 1935 1606 1441 1187 3855 3169 3540 5583 4502 1699 1133 3007 3303 2612 2347 1965 6490 5233 6149 9477 7485 37835 0.0771952245799805 6.42117005534024e-05 0.09771217744192 0.060121270660868 0.0235563529902331 0.0310062642905706 0.0208424267590926 0.221196783204233 0.050095463257222 0.116095670321699 0.235343724807535 0.0667704299860931
2794 5 3570 2504 857 1118 868 8497 1908 4723 8510 1997 2794 1674 4683 5440 4302 3839 3316 10580 8703 10144 15033 11508 1125 561 1747 1995 1581 1391 1233 3785 3282 3621 5522 4268 1669 1113 2936 3445 2721 2448 2083 6795 5421 6523 9511 7240 37351 0.0747108281272582 0.000233327266098218 0.0932098020380079 0.0678725207414382 0.0217757182785083 0.0299185989077489 0.0233765720736685 0.229324007657668 0.0511021786206091 0.125061561385154 0.230791710431013 0.052623174472828
2871 3 3475 2717 1033 853 962 8355 2060 4564 9208 1953 2871 1683 4616 5569 4539 3752 3300 10457 8676 10025 15499 11785 1191 542 1764 2063 1640 1414 1198 3841 3215 3734 5667 4377 1680 1141 2852 3506 2899 2338 2102 6616 5461 6291 9832 7408 38054 0.0734074256766089 7.9041199374621e-05 0.088575440690532 0.0726727905190494 0.0269192708232054 0.0227957533051376 0.0254424695371361 0.219616551406219 0.0561991934517502 0.120920234786463 0.240711113492586 0.0526607151119376
2886 9 3776 2415 933 1058 870 8586 2072 4337 9324 2245 2886 1715 4884 5492 4392 3810 3288 10633 8807 9853 15496 12104 1180 607 1807 2033 1640 1392 1241 3898 3291 3681 5637 4467 1706 1108 3077 3459 2752 2418 2047 6735 5516 6172 9859 7637 38511 0.0769249448811315 0.000357611814354949 0.0976261304127341 0.0620648250928228 0.0243997168414895 0.0270596035335226 0.0226574074179133 0.221733003011809 0.0529286398427676 0.113297182781201 0.245059199861349 0.0558917345089049
2865 5 3542 2534 957 1279 721 8512 1960 4015 8966 2581 2865 1739 4695 5493 4462 4092 3357 10650 8692 9469 14954 11905 1131 586 1736 1988 1649 1456 1219 3918 3238 3481 5630 4411 1734 1153 2959 3505 2813 2636 2138 6732 5454 5988 9324 7494 37937 0.0752486182323266 7.91739062391643e-05 0.0930552005470898 0.068197129590151 0.0258629187689244 0.033542360806339 0.0185848904350653 0.223496309531248 0.0513382293702435 0.103938812561504 0.23860249894941 0.0680538573014592
2747 2 3706 2421 598 1440 784 8489 2181 4273 9047 2240 2747 1617 4792 5472 4058 3997 3293 10611 8852 9890 15290 11852 1132 531 1741 2012 1501 1488 1171 3940 3235 3647 5678 4357 1615 1086 3051 3460 2557 2509 2122 6671 5617 6243 9612 7495 37928 0.0740755805099432 3.22855261216274e-05 0.0961221689520277 0.0640270066635671 0.0166263567459383 0.0372379351482873 0.0197862357063588 0.225407423621713 0.055631707401581 0.114851115650328 0.237718507274723 0.0584836767994108
2769 19 3854 2412 906 1170 583 8630 1952 4205 9238 2338 2769 1642 4963 5556 4428 3997 3127 10531 8697 9752 15399 12066 1146 533 1819 2034 1601 1453 1226 3786 3150 3591 5671 4452 1623 1109 3144 3522 2827 2544 1901 6745 5547 6161 9728 7614 38076 0.0720763189890767 0.000383835799348005 0.0997013358360738 0.0632140098886453 0.0226210613130762 0.0312637319060385 0.0150785820171074 0.228208145953239 0.0507301617399381 0.109437157860502 0.245064686268585 0.06222097242837
2841 19 3342 2568 1050 1461 452 8305 1865 4411 8905 2751 2841 1705 4483 5322 4383 4173 3134 10263 8405 9639 14961 12181 1155 564 1729 1989 1671 1491 1176 3723 3177 3583 5531 4458 1686 1141 2754 3333 2712 2682 1958 6540 5228 6056 9430 7723 37970 0.0749949890722469 0.000537685214044861 0.087549531989637 0.0701688433778045 0.0278725532136053 0.0380243021656557 0.0126858554658483 0.217193056453165 0.0479578849184961 0.117628913815161 0.233492959240885 0.0718934250734509
2973 10 3509 2217 1142 1414 535 8582 1900 4400 9052 2447 2973 1789 4674 5176 4399 4203 3175 10585 8556 9735 15100 11934 1194 624 1715 1919 1610 1563 1172 3929 3221 3687 5613 4497 1779 1165 2959 3257 2789 2640 2003 6656 5335 6048 9487 7437 38181 0.0785841661633981 0.00031101233951619 0.0931676956291677 0.0580123009617685 0.0299735090149493 0.0395555653305148 0.0139383324927423 0.224474459887622 0.0477027791578271 0.114089306913004 0.237633629238788 0.0625572428707022
2997 7 3778 1740 926 1494 981 8188 1825 4565 8703 2813 2997 1831 5028 4976 4040 4050 3588 10438 8414 9858 14876 12176 1173 581 1792 1862 1484 1443 1338 3849 3121 3685 5513 4438 1824 1250 3236 3114 2556 2607 2250 6589 5293 6173 9363 7738 38017 0.0808563722959903 0.000134439905391759 0.0962849987350715 0.0479311038260691 0.0236925044703083 0.040178217308872 0.0245598837187609 0.217086315373429 0.0497101437421402 0.118514181517431 0.228250300055565 0.0728015390509701
2946 2 3718 2282 654 1417 924 8655 2218 4158 8291 2600 2946 1810 4930 5483 4134 3981 3439 10843 9038 9946 14605 11715 1138 598 1729 2003 1570 1466 1251 4023 3250 3632 5490 4362 1808 1212 3201 3480 2564 2515 2188 6820 5788 6314 9115 7353 37865 0.0782105537040487 3.08038931145847e-05 0.0956787206541984 0.0610826636988404 0.0173532160331788 0.0382420404272872 0.0243963122261643 0.228630962755899 0.0572890975001148 0.111103139169847 0.221691672088375 0.0662908178489324
2726 0 3638 2600 895 1183 942 8337 2332 4032 9161 2180 2726 1621 4705 5549 4385 3912 3365 10424 8989 9771 15395 11961 1105 554 1756 2059 1656 1489 1278 3767 3250 3537 5614 4381 1621 1067 2949 3490 2729 2423 2087 6657 5739 6234 9781 7580 38026 0.0722612966129705 1.51842569512821e-06 0.0947414167926245 0.0684947146983878 0.0224943675354074 0.0308155933661006 0.0227914939427208 0.216559127918319 0.0609687447977355 0.108735915257374 0.245363461744041 0.0567723489086246
2804 2 3695 2537 690 1153 816 8481 2331 4291 8979 2057 2804 1669 4764 5515 4148 3687 3129 10430 8957 9969 15250 11687 1137 600 1786 2057 1614 1374 1180 3804 3279 3698 5620 4373 1667 1069 2978 3458 2534 2313 1949 6626 5678 6271 9630 7314 37836 0.074691921837985 0.00020850942898397 0.0941755855090327 0.0686885551891358 0.0180125688139532 0.0303347318261298 0.0212267598542814 0.225984949000082 0.0634703410394162 0.112744144934177 0.238142003684709 0.0523199288821137
2926 70 3328 2511 987 1396 899 8109 2119 3832 9331 1832 2926 1817 4564 5328 4378 4149 3516 10324 8665 9342 15171 11459 1179 581 1747 1937 1625 1532 1301 3778 3155 3502 5544 4231 1747 1236 2817 3391 2753 2617 2215 6546 5510 5840 9627 7228 37340 0.077895416419256 0.00182518575409063 0.0927237496749936 0.0650611369400306 0.0264023948945715 0.0364311743749595 0.0249863502122891 0.219930695574621 0.0566899894839412 0.101168567778084 0.246661831759233 0.050223507133929
2793 25 3479 2516 878 1006 923 8138 2334 4019 9250 2124 2793 1682 4607 5391 4321 3711 3280 10197 8791 9523 15269 11809 1136 554 1732 1948 1616 1354 1221 3740 3287 3504 5584 4379 1657 1128 2875 3443 2705 2357 2059 6457 5504 6019 9685 7430 37485 0.0732060150882173 0.000510048624082761 0.0921933816798596 0.0672611596786534 0.0231143770045247 0.027327254554617 0.0252335386060754 0.217981288375368 0.0635380828572977 0.10736681497562 0.246265050865264 0.0560029876904204
2911 23 3565 2149 1141 1128 785 8244 2755 3965 8770 2489 2911 1801 4806 5123 4361 3880 3190 10235 9269 9855 15008 11950 1133 560 1832 1903 1609 1475 1199 3721 3379 3617 5547 4389 1778 1241 2974 3220 2752 2405 1991 6514 5890 6238 9461 7561 37925 0.0778072779473227 0.000554801377219658 0.093121774067116 0.0552972455278994 0.0301053071552488 0.0283038345852854 0.0208959195518753 0.219101207525553 0.0728930700079667 0.105075719683271 0.232143676000836 0.0647001665704065
2998 13 3776 2235 1060 1054 841 8185 2435 4068 8506 2988 2998 1845 5036 5427 4522 3909 3331 10284 8925 9658 14606 12270 1166 585 1844 1965 1667 1419 1232 3794 3335 3558 5324 4504 1832 1260 3192 3462 2855 2490 2099 6490 5590 6100 9282 7766 38159 0.0771136418729992 0.00041459024939243 0.0967343338924482 0.0573483754338686 0.0276607318851555 0.0286522007750682 0.0224455783077105 0.21641787728518 0.0642373121966208 0.105898623739682 0.224469809281404 0.0786069250804708
2804 17 3824 2212 960 1279 661 8545 1963 4372 8989 2514 2804 1652 4929 5334 4311 4019 3254 10567 8645 9840 15220 12133 1169 547 1807 1983 1571 1426 1232 3885 3177 3609 5601 4460 1635 1105 3122 3351 2740 2593 2022 6682 5468 6231 9619 7673 38140 0.0721183383497194 0.000619218504386845 0.101794197480006 0.0577509770635798 0.0239768966786075 0.033734868189832 0.0176450853631185 0.222100413228903 0.0532635656915625 0.116299772404812 0.235075285729994 0.0656213813154773
2893 2 3670 2107 1042 1434 690 8508 1989 4554 8744 2431 2893 1756 4885 5194 4301 4141 3316 10585 8685 9966 15092 11991 1139 541 1798 1935 1594 1515 1239 3889 3273 3618 5532 4470 1754 1215 3087 3259 2707 2626 2077 6696 5412 6348 9560 7521 38064 0.0749410792491357 0.000109306907190038 0.0944611393500932 0.0551278968820827 0.0274094194834968 0.0390173065037753 0.0185494937971857 0.221773134839431 0.0527224288757055 0.12232895680896 0.230431864128056 0.0631279731748879
3016 2 3674 2067 1227 925 998 8275 2129 4405 9178 2121 3016 1799 4884 5189 4526 3775 3368 10425 8758 9844 15371 11812 1219 589 1762 1890 1676 1405 1218 3796 3319 3651 5680 4388 1797 1210 3122 3299 2850 2370 2150 6629 5439 6193 9691 7424 38017 0.0774220408731204 0.00020626197514611 0.0962915794362568 0.0541247877487894 0.0324990015198187 0.0255519645430977 0.0266489018344904 0.218262668018569 0.0538745707420491 0.116253532282039 0.243837765886805 0.0550269251398185
2905 5 3596 2154 1338 918 995 8004 2222 4085 9232 2204 2905 1761 4784 5166 4578 3827 3407 10160 8565 9510 15179 11801 1149 573 1772 1926 1669 1415 1251 3817 3140 3563 5582 4381 1756 1188 3012 3240 2909 2412 2156 6343 5425 5947 9597 7420 37658 0.0785498547432717 0.000190877707359341 0.0952730677379608 0.0552645671792191 0.0352899937689693 0.0242250591305051 0.0272240650246996 0.212460151849035 0.0579382451426777 0.10642639255582 0.249212469952525 0.0579452552079572
