"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3266 4 4121 2494 1141 1053 776 9425 2348 4790 9701 1912 3266 2053 5522 6160 5144 4436 3737 11875 10109 11495 17279 13266 1217 652 1856 2157 1761 1475 1287 4114 3404 3917 5925 4587 2049 1401 3666 4003 3383 2961 2450 7761 6705 7578 11354 8679 41031 0.0769386396289923 0.000151329851686016 0.0973964627805587 0.0614044447141119 0.0279997977823796 0.0258478297577503 0.0188983931348366 0.23332516492504 0.0594157142192137 0.115504761616883 0.237402056795969 0.0457154047925789
3211 33 4112 2317 1031 1095 1108 9513 2014 4937 9337 2612 3211 2036 5517 5932 4943 4347 3945 12149 10062 11641 17018 13747 1208 631 1902 2020 1691 1510 1309 4101 3358 3960 5883 4722 2003 1405 3615 3912 3252 2837 2636 8048 6704 7681 11135 9025 41320 0.0779989302150093 0.00095803809768988 0.0974507569843245 0.057617668155108 0.0259098734666557 0.0270522140625279 0.027913255607876 0.231264133117688 0.0500488638846588 0.117522345081237 0.225145386696863 0.0611185346303618
3315 41 4064 2173 1133 1120 1181 9227 2376 4774 9546 2290 3315 2139 5523 5778 4907 4378 4051 11915 10186 11442 17025 13482 1217 680 1918 2004 1649 1508 1363 4105 3518 3963 5833 4692 2098 1459 3605 3774 3258 2870 2688 7810 6668 7479 11192 8790 41240 0.0813092511623374 0.000971027301104013 0.100461578140266 0.0522597220932516 0.0281364701533752 0.027382620794653 0.0287208720120172 0.224064832219778 0.0586411285865092 0.114459303286902 0.228363766858467 0.0552294273913388
3197 11 4453 2071 1359 824 1091 9273 1995 5009 9846 2214 3197 1974 5824 5936 5281 4292 3897 11824 9692 11352 17338 13605 1234 603 1959 2014 1813 1486 1346 4127 3349 3860 5947 4716 1963 1371 3865 3922 3468 2806 2551 7697 6343 7492 11391 8889 41343 0.0785224994234567 0.000307717014650215 0.107146236963121 0.0507181272489101 0.0330296411452542 0.0188762332469856 0.0277566170643561 0.22270395988892 0.0487138894792478 0.119566541433613 0.239619569656469 0.0530389674350168
3125 20 4387 2147 1230 960 1092 9517 2152 4783 10074 2287 3125 1921 5682 5928 5134 4275 3908 12092 10071 11406 17551 13873 1224 626 1901 2024 1819 1459 1333 4173 3448 3929 5965 4761 1901 1295 3781 3904 3315 2816 2575 7919 6623 7477 11586 9112 41774 0.0747291070576538 0.000301910303932218 0.103201903368927 0.0505030691838722 0.03014629473397 0.0235704783534974 0.0270199142985568 0.227110095212747 0.0515646981479594 0.112369625084558 0.245558037460928 0.0539248667933981
3412 42 4199 2115 1369 1169 1014 9599 2140 4101 10265 2622 3412 2200 5712 5862 5210 4582 4065 12264 10236 10882 17387 14051 1254 687 1965 2021 1797 1531 1400 4168 3455 3760 5958 4853 2158 1513 3747 3841 3413 3051 2665 8096 6781 7122 11429 9198 42047 0.0795151682352651 0.00124275130763451 0.101159214562331 0.049600573914666 0.0335144469625727 0.0283027741235535 0.0244734625805557 0.229706361169527 0.0505032160201428 0.0968951120841061 0.242610344253299 0.0624765747863455
3012 6 4518 2645 1073 1126 942 9894 2093 4614 9801 3003 3012 1901 5769 6445 5320 4599 3948 12483 10302 11403 17345 14361 1117 650 1969 2198 1847 1593 1359 4274 3513 3859 5987 4851 1895 1251 3800 4247 3473 3006 2589 8209 6789 7544 11358 9510 42727 0.0711488440998353 0.000279545318702307 0.106887116432307 0.0631976040632675 0.0246328279222665 0.0287765369313122 0.0213298839155256 0.229917439381394 0.049198611813688 0.106102347069382 0.228350939162692 0.0701783038896279
3347 30 4167 2521 1114 1339 600 9761 2086 4472 10166 2828 3347 2131 5647 6229 5172 4721 3717 12109 10141 11128 17394 14304 1246 651 1939 2171 1790 1604 1369 4054 3485 3900 5918 4850 2101 1480 3708 4058 3382 3117 2348 8055 6656 7228 11476 9454 42431 0.0784033587886274 0.000809094314829786 0.0978093980036514 0.059465763671036 0.0263485815472477 0.0310368936782395 0.0147474010333681 0.233386873177399 0.0491385212402461 0.104717510052893 0.239084200849801 0.0650524036426609
3220 8 4172 1895 1647 1252 477 9879 2295 4512 10282 2189 3220 2001 5609 5568 5243 4700 3538 12205 10259 11284 17685 13859 1227 564 1936 1972 1795 1639 1212 4241 3487 3881 6015 4698 1993 1437 3673 3596 3448 3061 2326 7964 6772 7403 11670 9161 41828 0.0766520129176971 0.000217845923392705 0.0971300114502489 0.0465205270255543 0.0392516544294617 0.0308063533008646 0.0114333128267355 0.233565936437802 0.0576078786066411 0.110625680421497 0.243172238283029 0.0530165483770754
3286 32 4023 2303 1180 1289 722 9868 1916 4849 10266 2117 3286 2104 5518 5966 5082 4584 3740 12311 10021 11367 17699 13821 1214 609 1855 2064 1787 1566 1297 4206 3503 3934 5995 4710 2072 1495 3663 3902 3295 3018 2443 8105 6518 7433 11704 9111 41851 0.0786149993081619 0.000865068991811852 0.0961051011560785 0.0545927874799798 0.0280645583927449 0.0307283758322266 0.0176169539316053 0.234770846189701 0.0449810342054851 0.114947541048472 0.24829815284559 0.0504145806181433
3290 65 4386 2142 1039 1229 872 9839 1418 4791 10244 2675 3290 2130 5870 6034 4995 4537 3822 12366 9632 11114 17490 14110 1225 646 1978 2078 1687 1587 1295 4152 3309 3868 6055 4797 2065 1484 3892 3956 3308 2950 2527 8214 6323 7246 11435 9313 41990 0.0749834708817526 0.00197280513341631 0.103445629317692 0.0513495774857727 0.0255765043864117 0.0312004644529159 0.019728732083527 0.232779496637232 0.0324217921482015 0.116455283719082 0.24687286594238 0.0632133778116175
3197 22 4268 2514 915 1225 947 10042 1329 5503 9293 2797 3197 2004 5643 6253 5044 4547 3899 12611 9718 11896 17177 14046 1215 629 1904 2124 1722 1595 1330 4222 3325 4012 5928 4809 1982 1375 3739 4129 3322 2952 2569 8389 6393 7884 11249 9237 42052 0.0754255839814884 0.000524259655140673 0.102551826949239 0.0575182697289353 0.020388938662022 0.0281463452265136 0.0215157249281699 0.240755910173315 0.0311276876918367 0.131172353584289 0.221664060538529 0.0692090388805218
3157 63 4082 2732 1053 1042 938 10264 1223 5274 9416 2920 3157 2015 5491 6399 5303 4542 3896 12832 9736 11671 17040 14098 1205 606 1824 2149 1803 1584 1328 4319 3339 4047 5862 4783 1952 1409 3667 4250 3500 2958 2568 8513 6397 7624 11178 9315 42164 0.0755210426005364 0.0015629361752688 0.0974755339528709 0.0644488743024841 0.025533370220446 0.0247468408252746 0.0216473033744198 0.242296104145466 0.0297110415162273 0.122789589840907 0.222915370157348 0.0713519928887513
3399 67 4096 2389 1105 1396 464 9800 1614 5275 9879 2544 3399 2220 5615 6094 5084 4694 3628 12180 9661 11584 17477 14009 1246 701 1910 2115 1786 1530 1248 4133 3352 3986 6012 4862 2153 1519 3705 3979 3298 3164 2380 8047 6309 7598 11465 9147 42028 0.0813938143150199 0.00152011566629578 0.0952750476721543 0.0582179967860045 0.0267941959749168 0.0334644170197337 0.0108554521545704 0.230960811232134 0.036484896417512 0.130365279759364 0.235747370143923 0.0589206028583712
3170 55 4121 2544 1025 1486 342 9859 2392 4628 10113 2890 3170 2039 5508 6133 5049 4861 3556 12184 10347 11510 17677 14459 1186 652 1919 2109 1674 1647 1231 4229 3465 3946 6108 4936 1984 1387 3589 4024 3375 3214 2325 7955 6882 7564 11569 9523 42625 0.0751210106995779 0.00108534394752846 0.0983191245505921 0.0589560975613834 0.0217608246155825 0.0350482710803245 0.00821289481019266 0.228650379989404 0.0561553892458566 0.111237651090275 0.237106287909117 0.0683467245001652
3107 0 4162 2495 1206 1520 491 9502 2360 4361 10333 2669 3107 1965 5531 6137 5212 4901 3739 11947 10230 11096 17547 14201 1142 596 1889 2131 1831 1653 1294 4077 3495 3882 6015 4811 1965 1369 3642 4006 3381 3248 2445 7870 6735 7214 11532 9390 42206 0.072791571314072 4.81369409919174e-05 0.0986835088351638 0.0584403033579831 0.0280285557550633 0.0369552410468586 0.0111374627851527 0.222694776170338 0.0555299070276203 0.104273369976458 0.246393043610346 0.065024123179953
3204 9 4311 2447 838 1390 782 9430 2307 5099 9818 2405 3204 1990 5650 6185 4925 4603 3821 11939 10087 11686 17521 13968 1223 651 1912 2098 1712 1564 1312 4159 3500 3983 5958 4805 1981 1339 3738 4087 3213 3039 2509 7780 6587 7703 11563 9163 42040 0.075478829113102 0.000216590186984738 0.10515535217805 0.0569811065496577 0.0193085790513948 0.0337122324295166 0.0188379187143782 0.224721851164086 0.0546089359825435 0.119008721552708 0.236218165406783 0.0557517176707954
3231 5 4326 2447 1018 1205 875 10010 2078 4595 10258 2328 3231 2020 5724 6210 5112 4588 3880 12555 10404 11504 17770 14077 1216 622 1961 2116 1729 1583 1335 4229 3495 3992 6021 4913 2015 1398 3763 4094 3383 3005 2545 8326 6909 7512 11749 9164 42376 0.0752495501530276 0.000143703382679467 0.101191287813586 0.05931676046315 0.024853709562099 0.0283289630784496 0.0207607279375998 0.239107621329439 0.0481423894786353 0.104881295769708 0.242060854177851 0.0559631368537761
3141 4 4162 2669 781 1135 805 9774 2333 4920 9434 2191 3141 1949 5523 6307 4971 4343 3641 12121 10299 11657 17163 13509 1196 588 1885 2117 1763 1507 1294 4155 3562 3928 5845 4652 1945 1361 3638 4190 3208 2836 2347 7966 6737 7729 11318 8857 41349 0.0748788893957248 0.000115034209868654 0.100743082336761 0.0653021300251683 0.0191252971886123 0.0256154428792187 0.0191315811416895 0.238030253183571 0.0573935548592304 0.118432171589011 0.228977782988975 0.0522547802021697
3303 51 4182 2411 793 1203 902 9589 1562 5239 9852 2635 3303 2140 5655 6188 4920 4439 3826 12130 9539 11408 17361 13956 1214 667 1878 2061 1684 1515 1285 4153 3370 3899 6040 4784 2089 1473 3777 4127 3236 2924 2541 7977 6169 7509 11321 9172 41722 0.0775059246406916 0.00150583354250221 0.0992469778693193 0.0594566597349034 0.0193140439538706 0.029246162407484 0.0215613528142954 0.232610456368486 0.0377625529259419 0.125500945576837 0.235323329135417 0.0609657610302513
3280 41 4289 2172 1493 1058 843 9693 1942 4259 10553 2354 3280 2095 5736 5964 5374 4598 3914 12269 10094 10934 17686 14045 1226 648 1944 2083 1834 1527 1338 4117 3419 3801 5995 4807 2054 1447 3792 3881 3540 3071 2576 8152 6675 7133 11691 9238 41977 0.0774181483345631 0.000862354697573325 0.104046828896433 0.0522186162367956 0.0355062929403616 0.0249666504092512 0.0210715654684695 0.231609706561141 0.0472049556697912 0.098185370441317 0.250254063280666 0.0566554470636372
3198 53 4205 2374 1241 1019 855 9981 2069 4428 9525 2736 3198 2058 5645 6044 5164 4389 3683 12377 10225 11129 16800 13798 1193 618 1975 2121 1794 1561 1287 4221 3524 3854 5738 4666 2005 1440 3670 3923 3370 2828 2396 8156 6701 7275 11062 9132 41684 0.078024405032462 0.00106235149056275 0.102494113980796 0.0567610327614319 0.0297764355840922 0.0247532876385022 0.0213913850314164 0.238581228764375 0.049577040503636 0.106571251412879 0.228712129695992 0.0622953381038534
3245 1 4289 2398 921 1400 762 9785 1988 5120 9850 2634 3245 2015 5687 6116 4960 4624 3780 12269 10034 11673 17524 14285 1231 617 1969 2077 1736 1606 1296 4223 3481 3999 5873 4814 2014 1398 3718 4039 3224 3018 2484 8046 6553 7674 11651 9471 42393 0.0761116227270242 0.00017783428679672 0.102773864946431 0.0559163549436223 0.0219112991163545 0.0336451680583133 0.0184383657450509 0.232893451081522 0.0461012065303674 0.121283522234432 0.229025567252366 0.0617217430777202
3178 18 4050 2426 1168 1477 559 9532 1908 4850 9600 2857 3178 2013 5467 6004 5070 4791 3766 11984 9846 11265 16999 13818 1183 596 1889 2102 1756 1584 1314 4046 3431 3866 6038 4750 1995 1417 3578 3902 3314 3207 2452 7938 6415 7399 10961 9068 41623 0.0762796817200522 0.000467714921248211 0.0965331470772187 0.0569939196140788 0.0282612876655191 0.0359641114918503 0.0139031031664919 0.229190635995709 0.0454018161697531 0.116152334996374 0.232261025294635 0.0685912218870692
3406 6 4057 2244 1205 1161 877 9543 1938 4876 9392 2772 3406 2124 5504 5834 5022 4409 3778 12056 9841 11329 16857 13731 1288 677 1914 2017 1774 1508 1265 4153 3388 3864 5898 4692 2118 1447 3590 3817 3248 2901 2513 7903 6453 7465 10959 9039 41477 0.0815845842640834 7.96791182057797e-05 0.0983731299013576 0.0550357254433107 0.0294257171732714 0.0277405664592594 0.0207013540590253 0.23111701565519 0.0483241017024452 0.114775814315434 0.22532371320981 0.0675185986986068
3290 2 4249 2241 1159 1215 871 9834 1820 4852 10125 1807 3290 2063 5684 5969 5083 4510 3814 12277 9911 11310 17644 13455 1229 628 1956 2045 1788 1567 1371 4186 3453 3791 5996 4617 2061 1435 3728 3924 3295 2943 2443 8091 6458 7519 11648 8838 41465 0.0797670331440686 4.94699354696317e-05 0.101090167250824 0.0550937017821507 0.028061886049357 0.0301350538382235 0.0213456386209024 0.23390372992223 0.0432323801019525 0.119330486173638 0.243755374953744 0.0442350782274393
3231 15 4440 2053 1340 953 1038 9406 1665 5515 9125 2518 3231 2001 5783 5926 5237 4410 3960 11996 9536 11745 16854 13650 1245 658 1910 2029 1780 1488 1370 4125 3306 4016 5722 4711 1986 1343 3873 3897 3457 2922 2590 7871 6230 7729 11132 8939 41299 0.0775128211726245 0.000414493579355807 0.109051493857141 0.0516449891991377 0.0313496721156652 0.0225236090012259 0.0241498428627363 0.227289027759926 0.0391794339953784 0.133843915740538 0.22138616500586 0.0616545357104121
3221 24 4561 1802 1374 641 1257 9964 1751 4559 10096 1907 3221 2049 5954 5778 5199 4076 3937 12590 10080 11164 17402 13333 1196 656 1978 1953 1764 1396 1311 4261 3475 3858 5976 4701 2025 1393 3976 3825 3435 2680 2626 8329 6605 7306 11426 8632 41157 0.0773319461254261 0.000469977927047585 0.109311436067791 0.0431982986544105 0.0328880921220316 0.0161426029661529 0.0297176038145414 0.244762721280876 0.0413428620045705 0.10913413006887 0.247522745188601 0.0481775837796811
3197 1 4224 1889 1706 788 1353 9555 2089 4608 9897 2363 3197 2032 5604 5560 5360 4327 4218 12376 10263 11369 17238 13616 1166 652 1933 1906 1821 1462 1397 4202 3502 4028 5985 4651 2031 1380 3671 3654 3539 2865 2821 8174 6761 7341 11253 8965 41670 0.0781090051065174 0.000118665524666169 0.0982925375457387 0.0439397742245955 0.0433998721387032 0.018760999133715 0.0320885647922272 0.228621150408317 0.0492527243996109 0.110961686994848 0.237968910945156 0.0584861087859052
3234 1 4252 2383 1499 751 1003 9422 2168 4475 9984 2287 3234 2018 5665 6155 5526 4413 3924 11989 10081 11071 17308 13588 1217 605 1893 2128 1864 1492 1357 4076 3485 3747 6007 4694 2017 1413 3772 4027 3662 2921 2567 7913 6596 7324 11301 8894 41459 0.078274752646666 2.48269416661079e-05 0.104254900499958 0.0563125670212756 0.0345129241388679 0.0183309753336223 0.0246745700038604 0.229625475877019 0.0510717748532799 0.107488018633252 0.240269572510739 0.0551596415397927
3242 3 4224 2344 1522 865 1026 9404 2084 4765 10037 2710 3242 2015 5620 6041 5468 4473 3953 12039 9949 11308 17482 14133 1230 619 1923 2095 1860 1546 1318 4174 3406 3863 6059 4806 2012 1396 3697 3946 3608 2927 2635 7865 6543 7445 11423 9327 42226 0.0756164067568069 0.000144140742012917 0.0998349347915523 0.0564992985248481 0.0359077242866592 0.0214075106573572 0.0250555624404177 0.221788431322922 0.04921076633714 0.114582296425107 0.234074493598222 0.0658784341169544
3195 77 4374 2099 1427 808 1007 9938 2117 5116 9857 2445 3195 2041 5792 5893 5258 4313 3841 12449 10348 11886 17637 13985 1231 623 1998 2062 1753 1479 1330 4218 3578 4106 6097 4852 1964 1418 3794 3831 3505 2834 2511 8231 6770 7780 11540 9133 42460 0.0760000759359583 0.00178498854143971 0.103120679240148 0.0491065204715558 0.0338700295402378 0.0194041848644038 0.0241935306725269 0.231029728272363 0.0503867247337881 0.121146035828825 0.234421941914223 0.0555355599845305
3216 11 4318 2376 1219 756 961 9683 1894 5103 10230 2048 3216 2048 5722 6166 5293 4254 3744 12126 9948 11651 17963 13904 1179 644 1932 2092 1795 1471 1301 4072 3400 3918 6107 4702 2037 1404 3790 4074 3498 2783 2443 8054 6548 7733 11856 9202 41815 0.0741686059459113 0.000353648037471473 0.105907321640091 0.0591436976612803 0.0301353093493769 0.0187671379760749 0.0227453207318588 0.228325819926042 0.0454973149999468 0.122608816094561 0.243137977480695 0.0492090301566918
3161 4 4278 2130 1572 807 1274 9561 1411 5252 9964 2351 3161 1938 5598 5813 5369 4414 4154 12318 9560 11489 17504 13847 1227 618 1915 2016 1762 1534 1397 4169 3323 3949 6008 4791 1934 1320 3683 3797 3607 2880 2757 8149 6237 7540 11496 9056 41765 0.0737613332733994 4.78344796367566e-05 0.103334074162518 0.0523960261690728 0.0377667770049601 0.0185041852577429 0.0313026417970336 0.232068094214502 0.0329445158480122 0.124885792642189 0.239401990631468 0.0535867345194663
3191 33 3976 2288 1354 670 1463 9331 1623 5307 10228 1965 3191 2019 5380 5844 5204 4124 4109 12048 9491 11441 17825 13758 1205 615 1824 1994 1750 1478 1392 4180 3357 3844 6032 4755 1986 1404 3556 3850 3454 2646 2717 7868 6134 7597 11793 9003 41429 0.0758635821954757 0.000841021688129691 0.0960913987282892 0.0550998194401621 0.0330078138672982 0.0162713035085668 0.0350831296039803 0.224174522928485 0.0388928769264325 0.125872853010088 0.249573792665192 0.0492278854378998
3352 22 4139 2281 1244 842 1124 9843 1661 5022 9946 2238 3352 2123 5605 5975 5190 4237 3848 12352 9829 11441 17506 13756 1251 657 1911 2029 1795 1513 1339 4184 3410 3881 5988 4686 2101 1466 3694 3946 3395 2724 2509 8168 6419 7560 11518 9070 41714 0.0805378769769032 0.00041529651820303 0.0984726539066942 0.0553236846997993 0.0299886671457036 0.0198864436282248 0.0281215301180172 0.234827857511028 0.0378768012477508 0.120619669106294 0.239713973492222 0.0542155456491591
3212 51 4283 2485 1312 907 667 9586 1857 5139 10369 1800 3212 2064 5746 6198 5396 4493 3645 11967 9737 11594 18024 13716 1199 601 2033 2114 1810 1515 1264 4087 3282 3939 6108 4673 2013 1463 3713 4084 3586 2978 2381 7880 6455 7655 11916 9043 41668 0.0776563641480461 0.00117733827778778 0.102501651110692 0.0600854655514935 0.0318033199372956 0.0222095319777827 0.0157361529079311 0.229546375568441 0.045570033942256 0.122312563990326 0.247946664525829 0.0434545380621194
3308 11 3721 2724 1051 1111 637 10048 2024 4391 9807 2474 3308 2094 5123 6089 5080 4460 3597 12394 10222 11160 17159 13743 1225 692 1758 2060 1731 1500 1251 4196 3453 3808 5890 4668 2083 1402 3365 4029 3349 2960 2346 8198 6769 7352 11269 9075 41307 0.0819311145134365 0.00035521770591252 0.0917684852748291 0.0650500130771371 0.0245063575203669 0.0255047298368627 0.0155289932137428 0.243634977120875 0.0471068921301702 0.106861737563883 0.237622071011853 0.0601294110309314
3024 7 4408 2273 1133 873 816 9669 2223 4667 9795 2435 3024 1866 5719 6093 5171 4251 3592 12017 10105 11313 17145 13721 1165 555 1899 2055 1793 1475 1244 4135 3459 3963 5859 4719 1859 1311 3820 4038 3378 2776 2348 7882 6646 7350 11286 9002 41323 0.0743129834933735 0.000171870446936489 0.105955573369975 0.0529602036193334 0.0263138703596541 0.0220660954734355 0.0214512433688133 0.23438016776335 0.0547866290042988 0.112802791225417 0.238479196008921 0.0563193758664922
3263 19 4538 2233 877 1295 719 9261 1977 4863 9803 2553 3263 2064 5961 6163 4962 4558 3751 11705 9683 11183 17178 13809 1218 641 2031 2078 1699 1526 1307 3999 3363 3808 5922 4725 2045 1423 3930 4085 3263 3032 2444 7706 6320 7375 11256 9084 41401 0.077831126406799 0.000427946454589932 0.108647819312948 0.05462318468588 0.0224059163090321 0.0305570611538069 0.016991593651038 0.222865959970798 0.0474966519076331 0.120760038319442 0.236859998818737 0.0605327030092958
3139 34 4026 2675 846 1156 834 9489 2129 4858 9454 2387 3139 1968 5371 6225 4935 4385 3731 11920 9938 11382 16943 13301 1205 623 1821 2136 1706 1488 1300 4111 3414 3893 6029 4550 1934 1345 3550 4089 3229 2897 2431 7809 6524 7489 10914 8751 41027 0.0754410295438434 0.000915165692585919 0.0971171794569579 0.0640289111069315 0.0204718475776539 0.0280142469326353 0.0192536704923648 0.229460765383376 0.0514972682285227 0.119722099914955 0.235215769537402 0.0588620461327725
3469 53 4187 2409 725 1272 808 9427 1965 4942 9768 2002 3469 2248 5732 6257 4837 4459 3784 11906 9825 11380 17294 13311 1274 703 1884 2145 1650 1483 1305 4046 3387 3854 5985 4571 2195 1545 3848 4112 3187 2976 2479 7860 6438 7526 11309 8740 41027 0.0838663165402971 0.00118381698551831 0.100207333569178 0.060448026426479 0.016765470070098 0.0300965385273011 0.0202317262763324 0.232137037184564 0.0491462410799364 0.120339543638444 0.23538728461159 0.050190665090261
