"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3150 6 4717 2817 1076 1292 1004 9862 2523 5016 10940 2806 3150 1914 5992 6647 5336 4726 3975 12399 10349 11601 18289 14309 1242 639 2162 2387 1902 1755 1438 4573 3764 4252 6786 5261 1908 1275 3830 4260 3434 2971 2537 7826 6585 7349 11503 9048 45209 0.0691579384694643 0.00018909032391785 0.104669354142154 0.062867589662775 0.0237304808682381 0.0279723824775859 0.0227201333281971 0.219568114752184 0.0551936822195188 0.110265294687527 0.242126442131124 0.0615394969373147
3364 23 4617 2467 1395 1279 1117 9718 2408 4986 11047 3140 3364 2024 5955 6239 5321 4568 3972 12188 9964 11228 18131 14582 1363 686 2183 2313 2032 1713 1502 4632 3722 4144 6689 5386 2001 1338 3772 3926 3289 2855 2470 7556 6242 7084 11442 9196 45561 0.0733473209015398 0.000315904637315306 0.10019665210318 0.0550192017165048 0.03077187152498 0.028267616136491 0.023191400595099 0.210876653657362 0.0523070163037902 0.112283170907121 0.244245463027485 0.069177728489132
3279 4 4686 2481 1578 890 1120 10466 2406 4498 11077 2895 3279 1973 6008 6251 5590 4466 3941 12977 10579 11291 18154 14368 1310 651 2238 2239 2014 1645 1430 4804 3786 4214 6681 5256 1969 1322 3770 4012 3576 2821 2511 8173 6793 7077 11473 9112 45380 0.0709612895991331 0.000215884302410319 0.103322930550502 0.0549846907558843 0.0348562067977258 0.0196522672328253 0.0240835472183105 0.231286686552982 0.0521851523049011 0.0992965356732577 0.243065726599728 0.0660890824123405
3124 4 4540 2365 1738 1028 1292 9666 2777 4829 10501 3592 3124 1878 5761 5985 5521 4504 4070 12215 10401 11382 17634 14703 1250 657 2141 2202 2045 1726 1521 4591 3848 4249 6523 5492 1874 1221 3620 3783 3476 2778 2549 7624 6553 7133 11111 9211 45456 0.0700359563337267 9.34526163315232e-05 0.100980481475359 0.0539087086768342 0.0373524303246752 0.022606593574866 0.0283266042925741 0.211293079909333 0.0617772224785522 0.105173993846286 0.232010159047013 0.0764413174244489
3486 59 4384 2309 1632 1043 1439 9915 2716 5070 9931 3529 3486 2182 5838 5990 5357 4433 4243 12591 10674 11796 17335 14300 1363 728 2157 2265 1967 1629 1567 4633 3948 4392 6564 5246 2123 1454 3681 3725 3390 2804 2676 7958 6726 7404 10771 9054 45513 0.0766553148338065 0.00139079562617789 0.0989174769329581 0.0501047882419313 0.03615646415898 0.0230479907945299 0.0304952776049191 0.216975978618893 0.0603942608883713 0.111348657131744 0.214538098653683 0.0799748965140056
3316 16 4424 2628 1458 1025 1511 9722 2962 4338 10806 3471 3316 1994 5726 6256 5393 4442 4296 12457 10712 11147 17730 14627 1338 692 2098 2321 1976 1657 1561 4707 3903 4223 6574 5317 1978 1302 3628 3935 3417 2785 2735 7750 6809 6924 11156 9310 45677 0.0729335025166183 0.000323173574463874 0.0972813339523535 0.056370258937623 0.0316159302531233 0.0224512101113533 0.0326398046916798 0.213894149898314 0.0656674108217925 0.0945875770684638 0.237926647521301 0.0743090006529136
3468 2 4537 2192 1666 1036 1540 9411 2698 4854 10640 3059 3468 2119 5957 5994 5375 4417 4307 12183 10347 11324 17706 14161 1351 699 2155 2285 1994 1650 1535 4534 3877 4258 6604 5161 2117 1420 3802 3709 3381 2767 2772 7649 6470 7066 11102 9000 45103 0.0767034524102249 6.29237669862859e-05 0.10036723520903 0.0480509603448153 0.0360762170800083 0.0225889459186214 0.0343875219294147 0.207649971254236 0.0596322233627274 0.107170611037336 0.240531797562472 0.0667781401241269
3413 56 4499 2521 1400 1076 1206 9831 2895 4288 11045 2785 3413 2093 5893 6201 5346 4371 3966 12334 10674 11009 17901 14031 1376 699 2213 2255 2051 1611 1463 4555 3953 4153 6655 5213 2037 1394 3680 3946 3295 2760 2503 7779 6721 6856 11246 8818 45015 0.0763238099244311 0.000869063449272392 0.100209912625272 0.0557760628156182 0.0302892605015981 0.0227984248129861 0.0273298116028993 0.219416580367058 0.0645534582233785 0.0947736675832692 0.245365214941149 0.0622947331530685
3335 30 4232 3037 1442 844 1324 9618 2898 5117 9900 3272 3335 2020 5559 6459 5480 4275 4005 12146 10458 11667 17238 14109 1345 693 2137 2421 2049 1594 1477 4586 3908 4329 6401 5339 1990 1327 3422 4038 3431 2681 2528 7560 6550 7338 10837 8770 45049 0.0733850805994097 0.000728137503296619 0.0937126828561022 0.0671013685671324 0.0323325869605609 0.0186114271489075 0.0296154112792034 0.214250323749897 0.0636931419559491 0.113876723472627 0.219610262596324 0.0730828533105907
3143 7 4470 3090 1147 1096 1251 9871 2385 5695 9879 3323 3143 1867 5660 6616 5318 4423 4025 12387 10129 12070 17500 14332 1283 677 2134 2445 1991 1649 1509 4643 3754 4449 6491 5397 1860 1190 3526 4171 3327 2774 2516 7744 6375 7621 11009 8935 45357 0.0691355527164139 7.89232036591387e-05 0.100309788329986 0.066002195130406 0.0250587552506715 0.0240336787031038 0.027511072358829 0.218116496432495 0.0529095434920566 0.124208248034768 0.220088227841374 0.0725475185062359
3382 11 4302 2721 1458 1069 1347 9434 2388 5761 10459 3456 3382 2084 5701 6309 5444 4463 4101 11998 9910 11953 17982 14795 1309 685 2113 2323 2050 1709 1537 4476 3718 4430 6643 5424 2073 1399 3588 3986 3394 2754 2564 7522 6192 7523 11339 9371 45788 0.0758081060019085 0.000287170359172632 0.0949929137183158 0.0598091851165881 0.0326955538927522 0.0231641551565421 0.0282723171076413 0.207741215989605 0.0515879697687175 0.127819805158972 0.224516853924215 0.07330475380557
3453 7 4538 2772 1284 953 1342 9626 2639 5605 10531 2391 3453 2072 5942 6536 5425 4368 4074 12199 10237 11958 18120 13788 1388 668 2178 2395 2010 1636 1501 4601 3884 4369 6723 5135 2065 1404 3764 4141 3415 2732 2573 7598 6353 7589 11397 8653 45141 0.0774382048569889 0.000240244409771596 0.100225151270176 0.0637356765390949 0.0284923232236923 0.0208972244392942 0.0302408081260918 0.213190732466469 0.0589971154251231 0.122605207806137 0.231060528393313 0.0528767830438479
3457 8 4112 2462 1624 1266 1011 9831 2441 5358 10907 2498 3457 2121 5512 5963 5324 4575 3876 12230 10077 11681 18268 13929 1344 721 2011 2263 2015 1710 1477 4594 3754 4320 6837 5241 2113 1400 3501 3700 3309 2865 2399 7636 6323 7361 11431 8688 44975 0.0769133344085278 0.000229757869668936 0.0933039326682764 0.0553951867994277 0.0362675121761859 0.0267825678792978 0.0219319439555084 0.219373590531786 0.0551565289150935 0.121010429061488 0.237457364360477 0.0561778513742621
3372 63 3970 2539 1768 1174 1157 9822 2227 5173 10079 3833 3372 2084 5332 5876 5357 4522 3986 12319 9968 11399 17146 14542 1351 722 1995 2287 2009 1693 1489 4578 3742 4332 6437 5395 2021 1362 3337 3589 3348 2829 2497 7741 6226 7067 10709 9147 45177 0.0726765243911118 0.00133554149322974 0.0868589082886179 0.0569216565394354 0.0389692601428289 0.0263958423595552 0.0253749336654742 0.217111516674734 0.0489943677094785 0.111922699621897 0.227052128938823 0.0863866201748137
3408 1 4510 2372 1482 1283 1143 10014 2428 5310 10066 3251 3408 2055 5888 6081 5276 4612 4049 12574 10371 11816 17548 14232 1354 677 2179 2287 1947 1706 1489 4631 3865 4334 6567 5323 2054 1378 3709 3794 3329 2906 2560 7943 6506 7482 10981 8909 45268 0.0749073887487163 1.97499290789026e-05 0.0986017999089711 0.0511046413452741 0.034078218959997 0.0286797157821586 0.0259044669108817 0.219098039989103 0.0540594858338018 0.117369858489216 0.223350413595669 0.0728262205071325
3488 25 4393 2259 1744 1219 1164 9582 2747 5182 10631 2943 3488 2136 5789 5931 5448 4618 4057 12126 10358 11610 17913 14271 1377 740 2117 2227 2049 1725 1513 4515 3930 4328 6585 5188 2111 1396 3672 3704 3399 2893 2544 7611 6428 7282 11328 9083 45377 0.0788488034234059 0.000452019852914359 0.0992133689078065 0.0493974101671484 0.0379835041228136 0.025433619994846 0.0252494926367992 0.210712216054908 0.0604726281210964 0.113547152309029 0.236258620675654 0.0624311637335783
3591 4 4550 2527 1486 815 1552 9762 2611 4963 10292 2442 3591 2226 6014 6348 5583 4328 4254 12458 10486 11475 17532 13397 1369 762 2193 2251 2070 1626 1558 4583 3974 4235 6577 5063 2222 1464 3821 4097 3513 2702 2696 7875 6512 7240 10955 8334 44595 0.0807701686586539 7.56102710769842e-05 0.102972782922102 0.057121640372198 0.0329027677026244 0.0172723089554782 0.0348967953883485 0.221029305072037 0.0603002664707985 0.110219075790686 0.228212125564192 0.0542271528318041
3288 8 4247 2730 1560 903 1325 9991 2285 5732 10674 2538 3288 2006 5554 6260 5499 4353 4016 12545 10235 12113 18216 14053 1290 699 2024 2321 2049 1662 1462 4595 3854 4571 6701 5313 1998 1307 3530 3939 3450 2691 2554 7950 6381 7542 11515 8740 45281 0.0737266793993301 0.000244643541538803 0.0946142853404327 0.0612196892567975 0.0339267980895844 0.0206479092223583 0.0299005427695288 0.22057343819821 0.0500024791315225 0.124047571165451 0.234442643273353 0.0566533206118929
3337 11 4237 2749 1636 933 1001 10065 2936 5096 10544 2912 3337 2008 5565 6212 5517 4373 3750 12442 10754 11923 18045 14347 1340 680 2102 2331 2077 1624 1373 4624 3927 4422 6610 5295 1997 1328 3463 3881 3440 2749 2377 7818 6827 7501 11435 9052 45457 0.0735636431153221 0.000287479995556125 0.0934795704469706 0.0601448405707664 0.0359246914663524 0.0204947696581544 0.0221525116689796 0.223926481065808 0.0644577528808263 0.110842405101583 0.23061487496304 0.0641109790666401
3408 5 4168 2834 1647 1088 785 10014 2302 5406 10363 3280 3408 2036 5528 6288 5640 4632 3684 12344 10099 11801 17798 14552 1377 676 2074 2295 2096 1733 1354 4547 3704 4366 6526 5465 2031 1360 3454 3993 3544 2899 2330 7797 6395 7435 11272 9087 45300 0.0749390672482642 0.000227148216349504 0.0918492795177376 0.0624163531227602 0.0372448454516076 0.0248386208950254 0.0167519720213176 0.223132637159348 0.0504040877649176 0.119188245478932 0.22756516380499 0.0714425793187501
3459 28 4280 2673 1724 1087 930 10155 2272 5246 10128 3543 3459 2103 5654 6170 5591 4683 3886 12627 10265 11727 17494 14541 1384 729 2157 2303 1995 1727 1414 4634 3784 4361 6496 5385 2075 1374 3497 3867 3596 2956 2472 7993 6481 7366 10998 9156 45525 0.0747421587395551 0.000688035225873845 0.0970341777411736 0.0591612798299711 0.0392546033086832 0.024559538579203 0.0201618522694328 0.221643953029541 0.0477210287851747 0.116251691959247 0.22356178321418 0.0752198973179645
3470 3 4505 2496 1335 1316 846 10103 2634 5108 10468 3299 3470 2109 5908 6198 5183 4543 3722 12413 10368 11583 17717 14440 1364 706 2206 2350 1956 1667 1412 4679 3893 4334 6576 5335 2106 1403 3702 3848 3227 2876 2310 7734 6475 7249 11141 9105 45583 0.0757473565738558 9.85091941434533e-05 0.100492658206719 0.0553068930963327 0.0284487079021733 0.0295273687166845 0.0182742165364147 0.218578695938359 0.0571933969766404 0.111640316162544 0.233154990307477 0.0715368903886567
3419 3 4152 2759 1347 1143 1488 9790 2821 4583 10720 2866 3419 2068 5542 6211 5260 4478 4266 12466 10634 11221 17702 13965 1354 678 2090 2298 1925 1700 1590 4653 3996 4239 6603 5197 2065 1390 3452 3913 3335 2778 2676 7813 6638 6982 11099 8768 45091 0.0751652682613874 4.14455218836742e-05 0.0936081866236176 0.0640255057106649 0.0297228796138996 0.0264800593312277 0.0326495790912712 0.215875690968088 0.0633674056616638 0.102496913591744 0.233426029064433 0.0631410365601195
3551 1 3888 2685 1268 1486 1029 9816 2422 5254 10418 2998 3551 2155 5307 5988 5032 4589 3921 12325 10189 11680 17794 14157 1397 736 2004 2224 1929 1697 1412 4558 3763 4304 6635 5241 2154 1419 3303 3764 3103 2892 2509 7767 6426 7376 11159 8916 44816 0.0797793198236314 4.76384292504695e-05 0.0870120498504877 0.0586862540495443 0.0273857469936908 0.0319364426549361 0.0227230216177153 0.219065582414334 0.0541080053222588 0.116959681865348 0.233521084469105 0.0687751725096983
3384 18 4360 2637 1241 1457 933 10196 2565 4757 10447 3040 3384 2033 5697 6212 5143 4639 3845 12678 10634 11484 17712 14220 1369 696 2122 2310 1961 1727 1363 4609 3907 4219 6532 5278 2015 1337 3575 3902 3182 2912 2482 8069 6727 7265 11180 8942 45035 0.0747102504512552 0.000639162923805967 0.095989196164033 0.0600184027810922 0.0269427318188827 0.0317096587246078 0.0212868963936341 0.22411516251086 0.0583382234975726 0.104334440569371 0.232611058104913 0.0693048160599721
3247 5 4542 2464 1358 1295 982 9897 2620 4689 10143 3258 3247 1941 5822 6140 5173 4556 3820 12327 10440 11301 17258 13989 1311 661 2146 2325 1912 1718 1390 4507 3828 4186 6527 5122 1936 1280 3676 3815 3261 2838 2430 7820 6612 7115 10731 8867 44500 0.071763949016808 9.90151776962396e-05 0.102317785411921 0.0566465609848272 0.0313886872530099 0.0301228864595825 0.0212063088357001 0.21926424042785 0.0568562354438283 0.108008021687501 0.228580756743001 0.0737455525582749
3489 18 4617 2587 1259 1003 1245 10119 2595 4783 10104 3224 3489 2089 5992 6409 5315 4367 4000 12630 10537 11425 17298 13981 1418 714 2170 2353 1951 1612 1489 4688 3895 4231 6541 5233 2071 1375 3822 4056 3364 2755 2511 7942 6642 7194 10757 8748 45043 0.0785766338344395 0.000585365939884312 0.0988769946650587 0.0555471500545584 0.0274994000267695 0.0229907338607783 0.0281557190564789 0.225790652544974 0.0576404441563165 0.105576875847234 0.225976292979336 0.0727837370341713
3401 39 4665 2414 1279 1040 1399 10238 2475 5059 10451 2843 3401 2090 6040 6232 5197 4314 4100 12841 10635 11774 17859 14118 1350 715 2222 2314 1923 1613 1497 4681 3920 4366 6584 5278 2051 1375 3818 3918 3274 2701 2603 8160 6715 7408 11275 8840 45303 0.0745494615672768 0.000924081528631827 0.101234257760755 0.0541139005133511 0.0277458136339064 0.0233645294504194 0.0308088314676963 0.227466293201865 0.0549749755092532 0.112759918144739 0.23007120026743 0.0619867369546763
3591 26 4291 2835 1092 1197 1514 9924 2801 4573 10350 3036 3591 2152 5732 6415 5125 4386 4236 12558 10693 11330 17509 13984 1465 711 2152 2382 1936 1664 1602 4666 3936 4171 6561 5169 2126 1441 3580 4033 3189 2722 2634 7892 6757 7159 10948 8815 45230 0.0828198280995959 0.000516713277427512 0.093390784256626 0.0628811504874383 0.0246282847905012 0.0266801398593415 0.032776336798998 0.215666279574105 0.0626284854002125 0.100677811819097 0.22903910549938 0.0682950801372768
3223 50 4155 2843 1102 1145 1198 9615 2997 5053 10223 2973 3223 1973 5486 6281 5115 4378 3926 12131 10619 11759 17585 13978 1300 642 2048 2268 1882 1650 1410 4509 3913 4397 6580 5091 1923 1331 3438 4013 3233 2728 2516 7622 6706 7362 11005 8887 44577 0.0753262329640342 0.00110632776292125 0.0922978790902955 0.0649386523794996 0.0259216177516184 0.0252128167317157 0.0258877193891744 0.215103912255428 0.0681608240511774 0.112206722785803 0.226976212803188 0.0668610820351441
3395 6 4265 2930 1268 1073 1265 9482 2989 4927 10424 3534 3395 2070 5650 6518 5355 4485 4101 12096 10644 11581 17673 14682 1331 685 2062 2431 1943 1649 1487 4441 3990 4332 6525 5403 2064 1385 3588 4087 3412 2836 2614 7655 6654 7249 11148 9279 45558 0.0762344364455202 0.000159984077972782 0.0950120264376018 0.0656597223849256 0.0279770076842888 0.0231181607159241 0.0274176415786806 0.209234941294901 0.0627522410848525 0.107462406004745 0.228961261082039 0.0760101712085493
3359 7 3914 2845 1516 1450 908 9634 2875 5045 9986 3288 3359 2040 5284 6163 5387 4836 3947 12121 10577 11742 17337 14082 1326 670 1966 2292 2001 1797 1460 4419 3880 4391 6543 5222 2033 1370 3318 3871 3386 3039 2487 7702 6697 7351 10794 8860 44827 0.0754969489186645 0.000256169980916254 0.0887421257687753 0.063414885142788 0.0340936500186003 0.0324858414972331 0.0193758568286803 0.215529676131463 0.063782890128784 0.111916288042563 0.223028039913298 0.0718776276282337
3368 8 4146 2331 1540 1565 1014 9777 2876 5228 9611 3404 3368 2002 5454 5727 5146 4752 3988 12273 10529 11837 17070 14169 1374 694 2058 2121 1959 1778 1492 4620 3920 4378 6305 5206 1994 1308 3396 3606 3187 2974 2496 7653 6609 7459 10765 8963 44868 0.0767106924970284 0.00020989757685241 0.0916583545998138 0.0516371254605599 0.0335936160081467 0.0368585630571406 0.0217723816366893 0.218210753975564 0.0637907161230092 0.115102217825125 0.213297964521884 0.0771577167181867
