"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
2808 29 3607 2495 1283 1185 1085 8509 2591 4232 9110 2411 2808 1650 4666 5329 4496 3951 3534 10690 9197 9953 15250 11877 1187 591 1832 2116 1730 1502 1353 4084 3476 3813 5784 4687 1621 1059 2834 3213 2766 2449 2181 6606 5721 6140 9466 7190 39345 0.070950226263344 0.00095759950869898 0.092119543887957 0.0636054047020311 0.0331838770863053 0.0292056686145359 0.0266090141441355 0.218244841786251 0.0668400885857933 0.105737720390919 0.230437051528246 0.0621089635017827
2862 12 3662 2408 1383 1201 1223 8621 2088 4384 9302 2673 2862 1709 4810 5331 4625 4005 3696 10890 8912 9854 15368 12201 1165 561 1887 2089 1821 1532 1427 4066 3442 3788 5840 4620 1697 1148 2923 3242 2804 2473 2269 6824 5470 6066 9528 7581 39819 0.0714042439365827 0.000223004036333689 0.0921639215879714 0.0616395961747348 0.034560305433159 0.0302784884662113 0.0321238407296168 0.215253508573647 0.0520725621108659 0.112589147608254 0.232101207970175 0.0655901733724478
2949 19 3790 2202 1271 915 954 8520 2360 4381 9611 2619 2949 1748 4913 5230 4564 3725 3224 10489 8798 9799 15586 12258 1220 625 1885 1937 1754 1455 1255 4051 3380 3824 5947 4705 1729 1123 3028 3293 2810 2270 1969 6438 5418 5975 9639 7553 39591 0.075311384135922 0.000690652082183653 0.0963532699971252 0.0542762133033198 0.0333459283845577 0.0234446794382233 0.0233817676118913 0.21610087746796 0.0591206082072887 0.108271010715189 0.244519237501146 0.0651843711551935
2916 13 4040 2002 1522 721 1103 8189 2807 4346 9010 3025 2916 1746 5155 5216 4718 3723 3405 10307 9183 10087 15274 12457 1183 631 1941 2020 1716 1421 1287 3931 3442 3823 5842 4800 1733 1115 3214 3196 3002 2302 2118 6376 5741 6264 9432 7657 39694 0.0726460031107482 0.000267035422208023 0.101738324064327 0.0500691518254723 0.0382554554580426 0.018180231788125 0.0280541116649006 0.205587229963108 0.0704125684931459 0.109139018150677 0.229018113967086 0.076632756092159
2998 20 4032 2029 1420 768 1360 7924 2713 4456 9322 2683 2998 1771 5196 5240 4657 3677 3628 10205 8972 10006 15503 12262 1247 607 1985 2003 1748 1409 1347 3946 3422 3825 5924 4610 1751 1164 3211 3237 2909 2268 2281 6259 5550 6181 9579 7652 39725 0.0770992567530402 0.000406351089332627 0.101322301668689 0.0526863727505358 0.0354719511141903 0.0190897706266179 0.0342297657635724 0.200324121997834 0.067417302746894 0.109050988210886 0.234222860125501 0.0686789571529065
2859 62 3573 2303 1415 1028 1375 8464 2432 4296 8894 2923 2859 1780 4735 5174 4562 3852 3750 10777 9049 9922 15061 12215 1141 618 1864 2027 1738 1477 1437 4160 3423 3755 5769 4630 1718 1162 2871 3147 2824 2375 2313 6617 5626 6167 9292 7585 39624 0.0738220703923576 0.00169757920918267 0.0882018558405559 0.0585911161191682 0.0366349913522995 0.026271506162087 0.0343386163213354 0.214039389804742 0.0632690655373642 0.108168657009697 0.223287158171034 0.0716779940801761
2885 56 3532 2442 1259 1025 1141 8404 2377 4798 8938 2875 2885 1721 4638 5305 4554 3774 3455 10479 8841 10216 15219 12302 1220 615 1775 2010 1805 1460 1380 4015 3423 3935 5792 4658 1665 1106 2863 3295 2749 2314 2075 6464 5418 6281 9427 7644 39732 0.0733622605751788 0.001429729523274 0.0888862419860998 0.0621546014579204 0.0324667368666806 0.0271320235536618 0.029824495642959 0.208295114293384 0.0593186057555306 0.121386997565471 0.22410484003105 0.0716383527487902
2920 7 3928 2158 1327 1094 929 8412 2190 4804 9019 2837 2920 1710 5039 5250 4591 3965 3341 10467 8666 10077 15191 12125 1217 599 1947 1986 1720 1553 1286 3991 3393 3905 5903 4669 1703 1111 3092 3264 2871 2412 2055 6476 5273 6172 9288 7456 39625 0.0747439056806348 0.000157604465323084 0.100129310190646 0.05434362623742 0.0324558540096089 0.027560234080707 0.0235390768658437 0.211279061000391 0.0547825970204152 0.121581105397861 0.226506654530194 0.072920970520955
2949 2 3829 2136 1525 1260 1096 8339 2447 4816 9327 2508 2949 1698 4928 5169 4603 4139 3620 10574 8983 10359 15746 12302 1253 599 1895 2091 1724 1615 1385 4038 3440 3940 5952 4767 1696 1099 3033 3078 2879 2524 2235 6536 5543 6419 9794 7535 40234 0.0734936124462924 9.25528934172775e-05 0.0960283712533713 0.0546345371875501 0.0359810301742408 0.0320885829514055 0.0266152725888463 0.207223083477929 0.0602467893139153 0.12010137381721 0.231930501234385 0.0615642926614358
3058 0 3597 2431 1102 1109 1243 8198 2398 4379 9389 2981 3058 1839 4814 5306 4381 3755 3529 10378 8728 9800 15389 12456 1219 622 1939 2027 1735 1469 1349 4048 3307 3800 5914 4726 1839 1217 2875 3279 2646 2286 2180 6330 5421 6000 9475 7730 39885 0.0769589685155018 0.000164322035287777 0.0900539190430898 0.0634428376531374 0.0267142029549548 0.0271982882633025 0.0306326083620614 0.20081565596048 0.0608952227228915 0.111818610784615 0.237058137542423 0.0742472261622552
2972 11 3616 2600 1340 975 997 8574 2759 4503 8477 2864 2972 1783 4771 5513 4714 3896 3360 10665 9404 10325 14877 11999 1200 628 1858 2139 1793 1533 1269 4020 3582 3925 5742 4607 1772 1155 2913 3374 2921 2363 2091 6645 5822 6400 9135 7392 39688 0.074683317879115 0.000458028798615567 0.0932798473410757 0.065239504839772 0.033885460866854 0.0242423513275341 0.025147519489096 0.216523163428701 0.0699104329638913 0.11264793049463 0.213017355657585 0.0709650869131295
2896 16 3821 2313 1172 1269 946 8374 2429 4966 8611 2750 2896 1724 4948 5415 4488 4028 3404 10437 8859 10445 15040 12084 1188 597 1846 2099 1729 1570 1341 4007 3380 4016 5706 4573 1708 1127 3102 3316 2759 2458 2063 6430 5479 6429 9334 7511 39563 0.0742642489912609 0.000481002099411059 0.0955721113715264 0.0589937991299442 0.0298242871869039 0.0319752617224127 0.0234531990534892 0.21142380433193 0.0616696031923221 0.122884742498244 0.220182598676901 0.0692753417456554
2964 55 3671 2284 1152 1229 1106 8423 2412 4320 9193 2605 2964 1828 4848 5285 4354 3900 3499 10575 8928 9774 15223 12001 1191 651 1847 2083 1683 1507 1347 4059 3474 3744 5827 4526 1773 1177 3001 3202 2671 2393 2152 6516 5454 6030 9396 7475 39414 0.077296635348495 0.00137118207551656 0.0912323547198671 0.0582794544011173 0.0283261287163739 0.0319309102110155 0.0278886575585073 0.21506404078585 0.0599898233245404 0.108721404563327 0.234192007357497 0.0657074009378937
2734 38 3489 2491 991 1180 1094 8354 2607 4458 9001 2784 2734 1601 4523 5246 4222 3795 3412 10429 9006 10033 15167 12102 1171 567 1768 2015 1607 1477 1337 4030 3431 3867 5849 4652 1563 1034 2755 3231 2615 2318 2075 6399 5575 6166 9318 7450 39221 0.0692354322756949 0.00112798180177161 0.0878618523530112 0.0629071304222346 0.0253182611129874 0.0298668552908839 0.0274116068847882 0.215172103631902 0.0658088505550249 0.11484109280754 0.23158108975094 0.0688677431132211
2995 55 3688 2329 1162 1157 1070 8317 2091 4735 9207 2916 2995 1828 4863 5311 4436 3880 3465 10478 8586 10051 15390 12359 1222 653 1881 2037 1713 1485 1304 3983 3270 3868 5947 4703 1773 1175 2982 3274 2723 2395 2161 6495 5316 6183 9443 7656 39722 0.073679144021408 0.0019009335096639 0.0939957422117662 0.0572805863294124 0.0297778438403666 0.0296325202039965 0.0261439997978122 0.210693991314599 0.0532671547041709 0.118106362369636 0.23286263507648 0.0726590866206884
2741 39 3685 2510 1056 994 1036 9115 1935 4841 8839 2808 2741 1630 4734 5440 4382 3705 3328 11135 8851 10329 15239 12202 1150 581 1804 2114 1671 1413 1308 4219 3363 3929 5845 4609 1591 1049 2930 3326 2711 2292 2020 6916 5488 6400 9394 7593 39599 0.0701335730374882 0.00080052691792678 0.0939968262367824 0.0623965572443748 0.027441542547781 0.025126565241511 0.0263532664447148 0.229748368456261 0.049223294722018 0.122052811517578 0.221390393158868 0.0713362744746967
2870 53 3818 2173 1296 798 1102 8984 1765 4275 9732 2503 2870 1747 4957 5251 4491 3609 3328 11055 8592 9573 15621 12181 1176 608 1879 2056 1680 1383 1257 4228 3294 3684 5943 4640 1694 1139 3078 3195 2811 2226 2071 6827 5298 5889 9678 7541 39369 0.0740244824967404 0.00112371495653851 0.0939233317409657 0.057117700833589 0.0316528634307411 0.0198517877141023 0.0263762493476996 0.229229629082707 0.0459831367126309 0.109040437610969 0.247005323043645 0.0646713430296715
2796 1 3761 2380 1442 817 998 8807 1900 4766 9960 1676 2796 1624 4828 5367 4748 3756 3301 10847 8650 10067 16131 11618 1173 557 1841 2061 1809 1453 1261 4097 3349 3896 6189 4469 1623 1067 2987 3306 2939 2303 2040 6750 5301 6171 9942 7149 39304 0.0714786833587916 3.55866409178464e-05 0.0964281153284064 0.06189101673598 0.0368349135466742 0.020666464326407 0.0263141737626191 0.222245101250117 0.0508601089694423 0.122990408561348 0.24895672024283 0.0412987072764659
3022 2 3782 2167 1371 1155 1098 8693 2217 4770 9202 1596 3022 1808 4933 5240 4674 4057 3587 10923 9053 10412 15693 11452 1216 657 1860 1937 1772 1568 1357 4087 3411 3921 5837 4459 1806 1151 3073 3303 2902 2489 2230 6836 5642 6491 9856 6993 39075 0.077198666823288 9.52609168535807e-05 0.097034725528455 0.0564141282550853 0.0345399600698436 0.0283473580722935 0.0267248147359903 0.227506621618112 0.056434009431301 0.12200795531963 0.233405779175014 0.0402907200541339
2902 22 3611 2192 1216 1126 1265 7827 2243 5262 9205 1963 2902 1708 4720 5150 4380 3802 3632 10121 8417 10404 15662 11587 1216 599 1762 1986 1704 1435 1338 3947 3275 3947 6038 4446 1686 1109 2958 3164 2676 2367 2294 6174 5142 6457 9624 7141 38834 0.0773811732030161 0.00032165324914921 0.0930632587268668 0.0572476794986392 0.0317534696588935 0.0286629825822812 0.0325775253181762 0.198983750963764 0.0562036285299055 0.135848270827583 0.239860410748032 0.0480961966936926
2815 0 3886 2307 1025 1053 999 8143 2567 4827 8854 2439 2815 1612 4901 5359 4353 3772 3310 10192 8795 10249 15195 11886 1203 597 1849 2031 1634 1461 1261 3964 3373 3908 5748 4591 1612 1015 3052 3328 2719 2311 2049 6228 5422 6341 9447 7295 38915 0.0735246156203041 2.61314757552711e-05 0.0997274073826796 0.0595518883011772 0.0267198510730851 0.0269122313982066 0.025909962243377 0.20861336586106 0.0643151151316975 0.126261527114193 0.224165111347339 0.0642727930511269
3066 22 3834 2295 1208 1103 1182 8344 2242 4537 8912 2894 3066 1789 5010 5344 4528 3861 3541 10542 8787 9951 15039 12177 1299 613 1961 2024 1770 1502 1343 3997 3373 3824 5756 4619 1767 1176 3049 3320 2758 2359 2198 6545 5414 6127 9283 7558 39639 0.0780808337695058 0.000506012613713682 0.0947057608586921 0.0581081473006206 0.0307956958579351 0.0283602590600771 0.0294989747564996 0.21094890053985 0.0558923682189709 0.115195398188599 0.225083274172504 0.0728243746630326
3029 57 3891 2405 1188 950 1141 8124 2610 4283 9163 2430 3029 1851 5100 5568 4640 3773 3491 10284 8961 9861 15311 11875 1235 642 1937 2116 1817 1423 1331 3933 3383 3713 5866 4669 1794 1209 3163 3452 2823 2350 2160 6351 5578 6148 9445 7206 39271 0.0766411110974338 0.0014321487902483 0.0997719504272232 0.0635610989597129 0.0283050458780123 0.0245788268617505 0.027736957571555 0.205572915025898 0.0670095997934973 0.109395461290283 0.234983282030539 0.0610116022738465
2855 55 3715 2321 1083 1238 1058 8397 2207 4380 9226 2885 2855 1667 4813 5267 4357 3914 3476 10541 8710 9758 15231 12282 1243 569 1867 1993 1681 1496 1332 4038 3332 3753 5834 4636 1612 1098 2946 3274 2676 2418 2144 6503 5378 6005 9397 7646 39420 0.0719731890747817 0.00171161545734172 0.0937080203618604 0.0596199912472383 0.0274600112243618 0.0308877896094466 0.0268440908478525 0.212605032075693 0.0559764279130166 0.111145469082281 0.234345440463859 0.073722922642267
2852 19 3770 2593 1048 1217 842 8718 2554 4271 9020 2864 2852 1671 4875 5581 4538 4048 3352 10751 9211 10016 15192 12175 1200 566 1887 2091 1707 1538 1319 4094 3466 3844 5881 4660 1652 1105 2988 3490 2831 2510 2033 6657 5745 6172 9311 7515 39768 0.0690615630519824 0.000534542351916302 0.0935746388133391 0.0659454933920646 0.0262556899967423 0.0315426863517397 0.0212710860055943 0.218597910765092 0.0639371700705388 0.10814820576703 0.229080265510541 0.0720507479234193
3023 13 3809 2684 762 1487 747 8061 2504 4271 9206 2990 3023 1785 4953 5743 4406 4186 3336 10128 8727 9671 15206 12303 1251 641 1894 2099 1707 1597 1269 3905 3327 3671 5893 4655 1772 1144 3059 3644 2699 2589 2067 6223 5400 6000 9313 7648 39557 0.076216951946498 0.000301434041059813 0.0921410636866992 0.0667533312137826 0.019980862219804 0.0381085476910566 0.0192171197313162 0.205624747278542 0.0640590826944824 0.10783590632386 0.234034269850148 0.0757266833227521
2904 6 3808 2484 813 1240 1166 8239 2884 3823 9790 2368 2904 1702 4923 5563 4266 3857 3529 10447 9300 9550 15574 12032 1208 587 1844 2110 1649 1494 1321 4031 3573 3766 5910 4617 1696 1115 3079 3453 2617 2363 2208 6416 5727 5784 9664 7415 39525 0.0730602822943083 0.000162810630160216 0.0947122151689582 0.0631529086700496 0.0203409796089443 0.0329116265351241 0.0294857827991067 0.208580491730979 0.0741000959622431 0.0964846963496505 0.248018991282334 0.0589891189681416
2862 9 3895 2804 785 1187 1114 8020 2972 4407 9687 1962 2862 1653 4973 5830 4401 3872 3506 10204 9227 10102 15905 11836 1218 575 1947 2214 1716 1480 1322 3949 3532 3884 6031 4514 1644 1078 3026 3616 2685 2392 2184 6255 5695 6218 9874 7322 39704 0.0715179182514654 0.000449091642232191 0.0963125314504822 0.070613415840723 0.0193183394065279 0.0292911924791698 0.0282011865948026 0.202035862352153 0.0765481065546566 0.113382486403869 0.241568687846841 0.0507611811770774
2859 3 3601 2671 770 1258 1155 8045 2846 4549 9497 2096 2859 1689 4728 5521 4193 3801 3505 10242 9112 10134 15768 11878 1173 562 1878 2098 1650 1451 1308 3976 3527 3863 5986 4564 1686 1127 2850 3423 2543 2350 2197 6266 5585 6271 9782 7314 39350 0.0706150813404652 0.000172930505170209 0.0903770996124915 0.0687010524113237 0.0189571731776246 0.0317008113227497 0.0300912776116293 0.206349237462403 0.0729149891801916 0.114594142093146 0.24211570079144 0.0534105044913648
2975 0 3723 2556 959 1267 1051 8084 2860 4372 9121 2400 2975 1747 4833 5533 4398 3932 3452 10221 9209 10073 15354 11840 1228 637 1856 2094 1733 1531 1315 3872 3508 3840 5914 4598 1747 1110 2977 3439 2665 2401 2137 6349 5701 6233 9440 7242 39368 0.0740013206277953 3.52404193773482e-05 0.093886889216471 0.0656851326105522 0.0245889913404627 0.0324193668552119 0.0263862205450703 0.204784841372963 0.0732976982788021 0.111105082081712 0.231223005865907 0.0625862107856755
2946 1 3600 2503 1194 989 994 8181 2780 4966 9328 2285 2946 1766 4775 5431 4529 3857 3431 10297 9087 10546 15911 12145 1181 591 1847 2096 1661 1420 1315 3990 3507 3963 6051 4663 1765 1175 2928 3335 2868 2437 2116 6307 5580 6583 9860 7482 39767 0.0738275932899669 9.65510510880578e-06 0.0898575136923497 0.0629944385349957 0.0302229602441984 0.0245128071648611 0.0247308598628294 0.204712679499462 0.0699316615318911 0.123621463846593 0.23740284166142 0.0581755255663242
2917 11 3731 2261 1271 1204 941 8662 2428 4274 9542 2518 2917 1711 4826 5211 4438 3926 3384 10715 9028 9880 15582 12139 1217 616 1876 2044 1716 1483 1331 4115 3422 3840 5961 4641 1700 1095 2950 3167 2722 2443 2053 6600 5606 6040 9621 7498 39760 0.0731788667615599 0.000251852335714835 0.0931331793233541 0.0576080383287971 0.0317894728106901 0.0301742199491538 0.0235164359190373 0.2160064043424 0.0618737781039676 0.108311670999669 0.242393927545667 0.061762153579989
2812 56 3689 2242 1281 1058 1283 7738 2891 4031 9900 2074 2812 1680 4792 5213 4448 3758 3636 9991 9065 9666 15796 11864 1188 577 1821 2046 1748 1405 1383 3817 3430 3770 6006 4571 1624 1103 2971 3167 2700 2353 2253 6174 5635 5896 9790 7293 39055 0.0736610995390123 0.00157675472291026 0.0943937893763709 0.0588497068656767 0.0334808521883977 0.0260757913997401 0.0326053091751112 0.197195529767736 0.077083560144299 0.10051553163753 0.250166419780124 0.0543956554030919
2977 33 3825 2285 1090 1336 1026 8141 2524 4001 10102 2147 2977 1740 4958 5363 4365 3973 3508 10343 8913 9521 15965 12083 1270 607 1880 2088 1728 1491 1306 3954 3393 3658 6029 4603 1707 1133 3078 3275 2637 2482 2202 6389 5520 5863 9936 7480 39487 0.075451789252192 0.000797815485234733 0.0961109879931308 0.0564305620687705 0.0275562225270677 0.0337851886086386 0.0267140614010434 0.210490459370619 0.0643076650913407 0.0997199772528756 0.255326522777597 0.0533087481714905
3005 29 3332 2781 1226 1018 1371 8142 2462 4456 9343 2296 3005 1785 4499 5512 4613 3866 3760 10514 8947 9949 15471 11750 1249 618 1768 2125 1765 1477 1388 4029 3454 3821 6017 4500 1756 1167 2731 3387 2848 2389 2372 6485 5493 6128 9454 7250 39461 0.0767352636458801 0.000841772213466417 0.0848308095195088 0.0723470517362634 0.0303680530143646 0.0257191430500221 0.036567361387624 0.202083653010856 0.0625162620795357 0.113112653006338 0.238489937453617 0.0563880398825244
2818 4 3803 2629 1040 914 1075 8605 2159 4739 9186 2573 2818 1669 4899 5659 4563 3706 3359 10669 8728 10046 15376 12046 1153 573 1869 2136 1771 1422 1295 4100 3421 3856 5903 4590 1665 1096 3030 3523 2792 2284 2064 6569 5307 6190 9473 7456 39545 0.0706795132036486 0.000239041561845128 0.094551233860902 0.0659260746453908 0.0267440482456243 0.0219728724917248 0.0293061974026742 0.217087036506356 0.0566054381539562 0.119131292155942 0.232255668409608 0.0655015833623277
2916 24 3616 2346 1376 1034 1058 8556 2379 4568 9291 2915 2916 1697 4737 5279 4649 3930 3476 10714 8943 10002 15426 12435 1243 576 1804 2006 1753 1512 1318 4150 3509 3867 5906 4716 1673 1121 2933 3273 2896 2418 2158 6564 5434 6135 9520 7719 40079 0.0735274655233529 0.000542782490489644 0.0898098800564281 0.0576975860811322 0.0331514103073547 0.0271221046652563 0.0257029795192789 0.214634782856722 0.0605262959312149 0.111806594227589 0.23086679657746 0.0746113217637212
2875 23 3891 2501 1278 933 766 8919 2188 4561 8932 3109 2875 1712 4984 5596 4744 3896 3193 10878 8906 9999 15110 12349 1186 619 1889 2130 1781 1469 1234 4160 3468 3821 5870 4701 1689 1093 3095 3466 2963 2427 1959 6718 5438 6178 9240 7648 39976 0.0726688098549011 0.000814056953205894 0.0983390461906626 0.0633166678156758 0.0337339945216758 0.0227185147269018 0.0205989894095091 0.222756737249079 0.0540440413132134 0.11535289132453 0.219492587812063 0.0761636628285826
2842 3 3778 2274 1428 1182 691 8362 2319 4779 9042 3231 2842 1658 4845 5238 4666 4107 3294 10396 8787 10143 15319 12625 1187 591 1881 2000 1741 1504 1260 3928 3423 3866 5925 4784 1655 1067 2964 3238 2925 2603 2034 6468 5364 6277 9394 7841 39931 0.0717368608111958 0.000252806813167991 0.095757440996129 0.0567869934845665 0.0356176449190377 0.0284538190896192 0.0179505003940461 0.207015772479877 0.0571176692637516 0.120182952836743 0.228128505735062 0.0809990331768039
3142 14 3443 2469 1342 1241 980 8454 2338 4394 9179 2614 3142 1871 4656 5320 4615 4084 3549 10662 8966 9908 15283 12040 1285 658 1805 2047 1772 1515 1341 4034 3452 3804 5857 4618 1857 1213 2851 3273 2843 2569 2208 6628 5514 6104 9426 7422 39610 0.0786363505579454 0.000267623659528378 0.0869802872277001 0.0616955209671569 0.033523260502973 0.0307062366584969 0.0242498050754093 0.21201829193454 0.0588374414219883 0.11119880897335 0.234683030086925 0.0672033429339874
2958 0 3847 2505 1101 1123 998 8744 2010 4983 8675 2412 2958 1733 4941 5571 4584 3945 3478 10881 8795 10380 15187 11764 1225 639 1875 2088 1762 1465 1341 4096 3398 3868 5835 4572 1733 1094 3066 3483 2822 2480 2137 6785 5397 6512 9352 7192 39356 0.0756124362062424 8.01267480827511e-05 0.0989907495163374 0.0628024995164613 0.027335853571656 0.028595509127574 0.0252569726309333 0.223771293584701 0.0521728252404981 0.126812062961787 0.21863167176843 0.0599379991272968
2922 20 3378 2437 1301 1304 1090 8370 2204 4654 9016 2485 2922 1697 4464 5167 4491 4076 3582 10612 8699 9925 15165 11812 1245 611 1734 1977 1719 1584 1340 4117 3428 3776 5838 4509 1677 1086 2730 3190 2772 2492 2242 6495 5271 6149 9327 7303 39181 0.073809014115046 0.000541483853680118 0.0876453896439519 0.0629764286825261 0.0323983845988236 0.032985704736429 0.0278682351635199 0.216021919425514 0.0557270445838587 0.11744034091743 0.229733855716514 0.0628521985627073
