"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3064 0 4180 2399 1059 1207 1164 8937 2433 4607 9056 3136 3064 1743 5302 5713 4636 4034 3671 11240 9475 10460 15466 12782 1321 621 1988 2136 1809 1527 1368 4198 3622 4050 5820 4853 1743 1122 3314 3577 2827 2507 2303 7042 5853 6410 9646 7929 41242 0.077640307227969 2.32243269088197e-05 0.10178865353299 0.0580831176672436 0.0269902397011511 0.0294489828301487 0.0281083394184467 0.213750425850691 0.0569945304922343 0.111138255811201 0.220621337181323 0.0754125859596914
3068 27 3929 2166 1144 1504 1073 8562 2473 4712 9887 3182 3068 1847 5133 5352 4467 4293 3741 10881 9140 10301 16237 13322 1248 643 1947 2029 1678 1625 1422 4214 3551 3951 6097 4995 1820 1204 3186 3323 2789 2668 2319 6667 5589 6350 10140 8327 41727 0.0730539419553797 0.000431824067418425 0.0948540183450262 0.0527069089119441 0.0264612153699421 0.0335243944182658 0.0253036177795279 0.202600076371066 0.0593011824712516 0.114451126368732 0.239943412456419 0.0773682814850272
3022 15 3919 2425 958 1459 1235 8387 2911 4210 9812 3042 3022 1822 5090 5540 4437 4204 3868 10846 9540 10150 16085 13048 1215 651 1975 2061 1692 1571 1409 4217 3600 3877 6079 4872 1807 1171 3115 3479 2745 2633 2459 6629 5940 6273 10006 8176 41395 0.0724323587940047 0.000481508815417795 0.0928930115582669 0.0583350388568131 0.0232339090554376 0.0360835717449891 0.0291567875885715 0.200054858695503 0.0716333907293131 0.101700740327966 0.239424435107068 0.0745703887266494
2989 8 4191 2361 1103 1149 1210 8407 2790 4832 9061 2846 2989 1752 5336 5701 4654 4021 3681 10725 9461 10693 15744 12585 1245 607 1996 2150 1782 1550 1363 4054 3600 4010 6005 4739 1744 1145 3340 3551 2872 2471 2318 6671 5861 6683 9739 7846 40947 0.0724840916251147 0.000261225340658429 0.103886996999772 0.0558506202173671 0.0268441807846872 0.0273679301603842 0.0292192669700957 0.208345411085689 0.0656271413326549 0.118271836603413 0.224470431669573 0.0673708672105915
3059 7 4073 2362 1144 1191 1036 8264 2536 5242 8870 3388 3059 1827 5257 5666 4695 4080 3560 10508 9002 10813 15571 12978 1239 643 1953 2115 1806 1556 1316 4042 3431 4112 5981 4897 1820 1184 3304 3551 2889 2524 2244 6466 5571 6701 9590 8081 41172 0.0746852491145222 8.44231260755918e-05 0.0990665849659603 0.0575077769216085 0.0273355092045551 0.0296981666819999 0.0239120431653042 0.200678294397362 0.0619592335348633 0.127445740402516 0.21600620248848 0.0816207759967535
3015 16 4020 2527 1345 1318 1005 8873 2387 4514 9483 3288 3015 1812 5203 5770 4944 4462 3834 11240 9383 10342 15908 13095 1219 629 1960 2171 1800 1633 1467 4244 3555 3917 6101 4979 1796 1183 3243 3599 3144 2829 2367 6996 5828 6425 9807 8116 41791 0.0712677680833573 0.000435853268786039 0.100177586722427 0.058704598769804 0.0317098363936803 0.0305957056814465 0.0247337919245817 0.212383166400739 0.0563819838910668 0.107388164754692 0.229474786762069 0.0767467573473503
3072 33 3923 1851 1400 1232 1265 8544 2686 4303 9950 2820 3072 1838 5124 5057 4484 4032 3755 10910 9484 10251 16292 12908 1267 637 1918 1973 1684 1542 1389 4112 3536 3909 6204 4782 1805 1201 3206 3084 2800 2490 2366 6798 5948 6342 10088 8126 41079 0.0758522926190347 0.000681441814555673 0.0955673477435153 0.0444809052758226 0.0352869689913513 0.0298908126309627 0.0304985407137558 0.207872812535674 0.0655522255418686 0.103586662561213 0.242132284537061 0.0685977050351853
2878 6 4446 2247 1396 852 930 9134 2581 4670 9322 3037 2878 1701 5539 5698 4938 3941 3394 11247 9490 10663 16014 12961 1183 608 2088 2156 1849 1477 1281 4338 3497 3971 6090 4864 1695 1093 3451 3542 3089 2464 2113 6909 5993 6692 9924 8097 41499 0.0703867747408194 0.000125438137154607 0.103584032846981 0.052127502009927 0.0318969400085132 0.0198242347433297 0.0223616390473038 0.222520638246605 0.0615003202149275 0.11320586309615 0.228642316788337 0.0738243001199523
2927 30 4427 2169 1110 893 1591 8340 2561 5082 9338 2671 2927 1716 5533 5637 4635 3779 3897 10789 9212 10838 16204 12667 1241 610 2065 2112 1749 1473 1448 4138 3456 3972 6208 4815 1686 1106 3468 3525 2886 2306 2449 6651 5756 6866 9996 7852 41139 0.0689880043593909 0.000744157539594757 0.106566300398155 0.0530799292726076 0.0274361524678551 0.0216284861519914 0.0401864685725654 0.203077036470275 0.0634362107027407 0.124964506006803 0.225974075107487 0.0639186729505341
2882 19 4084 2299 1302 859 1546 8242 2755 5019 9090 2555 2882 1702 5177 5562 4728 3783 3882 10704 9382 10830 15791 12284 1199 609 1914 2136 1804 1447 1420 4077 3571 4129 6062 4707 1683 1093 3263 3426 2924 2336 2462 6627 5811 6701 9729 7577 40652 0.0723263129046183 0.000527903476760848 0.100024390519713 0.0563013440045527 0.032207222242295 0.0209406983293822 0.0360956012739346 0.203282978172221 0.0701641371811137 0.120521178458053 0.224704894268426 0.06290333916893
3226 12 3804 2704 846 1202 969 8812 2548 5531 9125 2068 3226 1971 5104 5866 4460 3925 3412 10925 9334 11271 16214 12161 1267 671 1942 2252 1737 1482 1299 4139 3594 4182 6121 4648 1959 1300 3162 3614 2723 2443 2113 6786 5740 7089 10093 7513 40847 0.0784157342246645 0.000280009907691178 0.0911118365133214 0.0642336108917712 0.0220319067446947 0.0285515302824934 0.0248564654124863 0.21779378022111 0.0623582295646225 0.135883520164872 0.224240046860421 0.0502433292118521
3054 10 3884 2545 870 1321 916 8851 2732 4721 10029 2356 3054 1795 5078 5654 4371 3978 3404 10956 9557 10709 16728 12785 1269 601 1969 2153 1714 1490 1299 4131 3569 4010 6299 4785 1785 1194 3109 3501 2657 2488 2105 6825 5988 6699 10429 8000 41289 0.076278160841775 0.000235947240427007 0.0920206733036621 0.0613257309226886 0.0212906139327747 0.0323414338357384 0.0225146097318971 0.215001672659101 0.0679750431322585 0.113640025833033 0.24188269409118 0.0554933944754655
3108 25 3631 2733 1189 1131 1171 8694 2430 4501 9809 2566 3108 1843 4816 5667 4714 4069 3669 11026 9267 10276 16181 12598 1290 658 1882 2142 1776 1571 1337 4189 3492 3904 6149 4802 1818 1185 2934 3525 2938 2498 2332 6837 5775 6372 10032 7796 40988 0.0759674914429924 0.000606752885019118 0.0893711544200003 0.0658706885156862 0.0292407884233258 0.0272011013566476 0.0309629953181114 0.211238767317968 0.0604518767532392 0.110545660931624 0.237230282576951 0.0613124400584349
3025 64 3897 2473 1010 1171 1191 8813 2555 4206 9901 2419 3025 1833 5100 5640 4554 4011 3637 11028 9399 10144 16200 12524 1256 630 1933 2096 1714 1565 1422 4184 3461 3845 6095 4670 1769 1203 3167 3544 2840 2446 2215 6844 5938 6299 10105 7854 40725 0.0751510700225462 0.00149923381374193 0.0963011758715124 0.0610425925128502 0.0251713306367026 0.0290019213742431 0.0294288892050003 0.214110458811148 0.0604537237226477 0.10341222723488 0.244084706227228 0.0603426705674988
2739 35 3966 2578 1033 1243 1149 8507 2860 4033 9744 2667 2739 1631 5029 5672 4601 4033 3622 10749 9484 9957 15935 12640 1143 568 1935 2104 1811 1560 1380 4125 3560 3766 5962 4785 1596 1063 3094 3568 2790 2473 2242 6624 5924 6191 9973 7855 40554 0.0676041610076709 0.000838298729751252 0.096897559891823 0.0626244356124735 0.0254945352032138 0.032021409885181 0.0281435028802199 0.213127081137104 0.0707285191302008 0.0972733971147723 0.240532272838356 0.0647148265692329
3129 1 3762 2533 1116 1392 1066 8291 2910 4052 9293 2979 3129 1861 4997 5600 4602 4251 3716 10590 9458 9925 15379 12515 1269 626 1930 2114 1743 1601 1417 4042 3585 3839 5843 4764 1860 1235 3067 3486 2859 2650 2299 6548 5873 6086 9536 7751 40524 0.0772760224162472 2.98915701235039e-05 0.0930075513440979 0.0622240260786179 0.0273594473860868 0.0351606445708538 0.0271833828034994 0.202056972419116 0.0725043580193862 0.0993298231663789 0.232483999315571 0.0713838809100215
3139 11 4336 2426 1010 1133 1042 8286 3094 4580 9054 3154 3139 1897 5592 5969 4705 4044 3518 10487 9662 10677 15670 12858 1253 641 2049 2274 1794 1568 1317 3919 3565 4061 5966 4818 1886 1256 3543 3695 2911 2476 2201 6568 6097 6616 9704 8040 41265 0.0759275823774947 0.000263734056719745 0.106385708123157 0.0566710950183635 0.0252249334037719 0.0271944341185322 0.0253199006901965 0.206808688760874 0.0751626870310399 0.106876538064935 0.217587930964195 0.0765767673907201
3174 11 3803 2513 1273 1105 889 8416 2761 4498 9442 2781 3174 1930 5087 5679 4864 4127 3436 10542 9294 10289 15826 12543 1255 646 1921 2088 1842 1580 1310 4009 3503 3905 6064 4803 1919 1284 3166 3591 3022 2547 2126 6533 5791 6384 9762 7740 40666 0.0764197514850815 0.000396660503021128 0.0911940345572372 0.0608967561630801 0.0318807183745264 0.0284383027135491 0.0225914866343782 0.207596916851695 0.0710521338265827 0.109988703134295 0.23273916364713 0.0668053721094243
2876 57 3951 2504 1322 1438 849 8141 2583 5262 9529 2693 2876 1732 5045 5661 4887 4435 3699 10414 8989 10811 16262 12829 1201 638 1888 2096 1890 1585 1426 4008 3440 4078 6126 4819 1675 1094 3157 3565 2997 2850 2273 6406 5549 6733 10136 8010 41205 0.0691075982312022 0.00120143504009969 0.0914993043543568 0.059434044525013 0.0328659390732792 0.0353859740467207 0.0195368494506946 0.197075869860669 0.0633834215288974 0.129840722200081 0.236003077350601 0.0646657643383856
2993 24 4174 2437 1259 882 1092 8848 2512 4648 10003 2166 2993 1776 5312 5751 4834 3893 3548 11062 9387 10513 16523 12488 1241 638 1998 2176 1823 1437 1334 4187 3522 3993 6201 4647 1752 1138 3314 3575 3011 2456 2214 6875 5865 6520 10322 7841 41038 0.074290699736655 0.000653179040612152 0.0996553859674745 0.060977127984267 0.031735991193372 0.0216363560736786 0.0271104944144546 0.216218872777774 0.0611520506617629 0.114310349790216 0.240170109451485 0.052089382908248
3020 1 3840 2465 1328 1075 915 8651 2610 4791 9732 2577 3020 1752 4984 5529 4784 4097 3479 10776 9309 10539 16236 12668 1269 608 1920 2073 1762 1533 1354 4077 3561 4035 6145 4741 1751 1144 3064 3456 3022 2564 2125 6699 5748 6504 10091 7927 41005 0.0762527222796681 0.000103394804377212 0.091951622935963 0.0599999491721742 0.0323911419462439 0.0253909718950984 0.0215526008064295 0.212423530555569 0.0647550571936348 0.115452418504461 0.236472569718627 0.0632540201877537
3048 16 4186 2446 988 1471 727 8816 2431 4473 9758 2323 3048 1807 5384 5822 4599 4378 3452 10985 9268 10138 16065 12209 1257 609 2008 2211 1692 1653 1283 4148 3603 3831 6179 4682 1791 1198 3376 3611 2907 2725 2169 6837 5665 6307 9886 7527 40683 0.076364586845163 0.000466300064773463 0.103463923206174 0.060645058413974 0.0234772363352795 0.0361885390729049 0.0182907728795022 0.214099352908747 0.0586448180169092 0.109596245222957 0.242167405052246 0.0565957619813691
2880 37 3888 2609 1371 1035 714 8601 2785 4307 9933 2671 2880 1743 5014 5727 4904 4119 3312 10629 9397 10089 16218 12767 1174 617 1896 2194 1820 1521 1284 4017 3615 3804 6122 4937 1706 1126 3118 3533 3084 2598 2028 6612 5782 6285 10096 7830 40831 0.0706429721163013 0.000650391485723303 0.0964190492224298 0.0623611449220574 0.034265442082999 0.0258398063284604 0.0163630853186769 0.21319205047131 0.0667523891465702 0.10565074614475 0.244082176607337 0.063780746153385
3047 34 3972 2373 1329 1006 1401 8543 2894 4337 9430 2876 3047 1824 5156 5580 4811 3948 3832 10958 9717 10434 15868 12683 1257 640 1949 2098 1869 1517 1417 4135 3620 3996 6061 4778 1790 1184 3207 3482 2942 2431 2415 6823 6097 6438 9807 7905 41242 0.0765460357160112 0.000788622735562972 0.0967615777961643 0.0577442203734537 0.0321825334712746 0.0237573366668365 0.034121464613138 0.205572708854236 0.0716897612319777 0.104189261829556 0.225945870721554 0.0707006059902355
2950 9 4099 2070 1666 995 935 8338 2931 4732 9042 2722 2950 1731 5247 5376 5017 4127 3479 10504 9500 10701 15757 12502 1228 583 1941 2025 1885 1583 1313 3935 3531 3986 5977 4789 1722 1148 3306 3351 3132 2544 2166 6569 5969 6715 9780 7713 40489 0.072550436285724 0.000251104749859598 0.0999761127522762 0.0513206157431358 0.039090063350324 0.0239657466393202 0.0242382588494551 0.210433934408556 0.0697636024804339 0.116459803146923 0.225790988226962 0.0661593333670306
3040 2 4180 2356 1153 928 782 9191 2338 4844 9124 2642 3040 1780 5325 5684 4728 3859 3210 11132 9262 10543 15649 12352 1262 635 1997 2109 1797 1431 1269 4208 3563 4018 5939 4640 1778 1145 3328 3575 2931 2428 1941 6924 5699 6525 9710 7712 40580 0.0761057496782351 3.2449249503678e-05 0.102245378090685 0.0546104381360197 0.0279852348245893 0.021980014385093 0.0185209154010574 0.229349890982354 0.0567683175579867 0.118303788273367 0.227444194862907 0.0666536285582018
3009 49 4322 2008 1293 987 1364 8973 2044 5287 9029 3175 3009 1834 5516 5516 4728 3877 3730 11325 9040 10890 15889 12895 1224 640 2008 2081 1838 1511 1378 4329 3437 4030 6169 4808 1785 1194 3508 3435 2890 2366 2352 6996 5603 6860 9720 8087 41540 0.0726070926749072 0.00132256281988954 0.10333853924609 0.0479827663288008 0.0306394988355817 0.0231334917655434 0.0337393529672114 0.215710220896336 0.049939290007504 0.125550024213092 0.218912260792025 0.0771248994530194
3050 3 4028 2543 1488 635 1474 8595 2586 4745 9703 2676 3050 1760 5171 5740 5049 3885 3852 10975 9410 10574 16216 12754 1293 617 1974 2179 1799 1507 1472 4151 3581 4061 6138 4947 1757 1143 3197 3561 3250 2378 2380 6824 5829 6513 10078 7807 41526 0.0740018018068725 7.51554572780522e-05 0.0941914194799289 0.0591781710518213 0.0352713911120507 0.0156559039969509 0.0339690769152376 0.206651154141321 0.0624242174134136 0.114255079299592 0.237977400669983 0.0663492286555504
2933 11 4031 2731 1159 763 1468 8536 1962 4930 9541 2739 2933 1725 5141 5951 4879 3832 3751 10871 8718 10252 15895 12606 1219 615 1921 2231 1810 1549 1416 4115 3396 3898 6028 4744 1714 1110 3220 3720 3069 2283 2335 6756 5322 6354 9867 7862 40804 0.0701036454510731 0.000352027935180699 0.0994354164470652 0.0687678167165772 0.0298359784045686 0.0178186454546849 0.0349330846442194 0.211449897119289 0.0465861270866116 0.120614599509636 0.233826718788569 0.0662760424425257
2988 26 3854 2624 1478 900 1200 8930 2236 4720 9189 2746 2988 1780 5023 5717 5037 4034 3698 11204 9147 10415 15607 12401 1234 611 1930 2158 1903 1536 1424 4293 3452 3997 5952 4592 1754 1169 3093 3559 3134 2498 2274 6911 5695 6418 9655 7809 40891 0.0719321677625048 0.000702778235016669 0.0949031495009287 0.0643523992342793 0.0341857914788033 0.0209779873840958 0.0302467937678765 0.219306272926773 0.053984094187674 0.118020812565848 0.224863476297715 0.0665242766584855
3102 48 3912 2522 1182 1197 991 8671 2174 5317 9212 2929 3102 1891 5163 5732 4773 4168 3588 10947 8944 10826 15967 12925 1259 640 1953 2141 1802 1571 1312 4177 3435 4071 5971 4758 1843 1251 3210 3591 2971 2597 2276 6770 5509 6755 9996 8167 41257 0.0756844761431243 0.00102569482984991 0.0930021040596502 0.0606228561378879 0.0290044751120419 0.0284329957723234 0.0240328311024528 0.206812711692607 0.0543888840313371 0.132045733062711 0.224056434419284 0.0708908036367307
3070 22 3802 2602 1104 1193 1024 8966 2119 4473 9072 3506 3070 1819 4994 5663 4709 4143 3631 11227 9159 10131 15320 12946 1273 627 1933 2058 1759 1536 1370 4187 3501 3883 5880 4756 1797 1192 3061 3605 2950 2607 2261 7040 5658 6248 9440 8190 40953 0.0741822272611234 0.000754143268114871 0.092731338872226 0.0631411081486785 0.026847163252934 0.0289394849758995 0.026003887606424 0.218681229266974 0.0516454298648546 0.110419494489929 0.221442061988746 0.0852124310040962
3275 16 3892 2354 976 1323 875 9205 2339 4460 9584 2604 3275 1931 5172 5533 4435 4043 3417 11278 9381 10276 15983 12602 1360 651 1993 2074 1715 1501 1344 4236 3565 3877 5985 4753 1915 1280 3179 3459 2720 2542 2073 7042 5816 6399 9998 7849 40903 0.0798788002527528 0.0005143375078103 0.0960445221339354 0.0579639141963457 0.0220492213609595 0.0324408330162816 0.0212885294151051 0.221125980000584 0.0581686239018685 0.109354960502227 0.235287711140558 0.0658825665715723
3003 0 4108 2613 983 1166 1162 8940 2159 5116 9703 2472 3003 1807 5275 5892 4646 4064 3686 11205 9121 10869 16557 12764 1196 640 1996 2229 1748 1540 1421 4243 3368 4015 6265 4739 1807 1167 3279 3663 2898 2524 2265 6962 5753 6854 10292 8025 41425 0.0714793654473111 1.20829106084309e-05 0.0987418954173203 0.0654651791364408 0.0239133595155335 0.027951158311704 0.0290574592478208 0.212357000655474 0.051784076067151 0.121738748522701 0.236567889790524 0.0609317849774108
2845 3 3912 2656 1011 1168 1081 8875 2331 4921 9067 3142 2845 1638 4957 5746 4609 4045 3566 11082 9174 10608 15577 12806 1210 593 1867 2148 1732 1560 1359 4239 3487 4098 5913 4839 1635 1045 3090 3598 2877 2485 2207 6843 5687 6510 9664 7967 41012 0.0687742397465131 9.54378215523896e-05 0.0919265890155383 0.063186065633382 0.0246265417158728 0.0278247452250465 0.0275992151978593 0.217447769189495 0.0567601339001944 0.120727682816762 0.22543452508623 0.0755970546515533
2984 5 4119 2392 1064 907 1363 8838 2340 5119 9385 2359 2984 1738 5269 5676 4608 3766 3669 11081 9248 10845 16176 12515 1251 588 1985 2132 1749 1460 1426 4173 3522 4054 6020 4820 1733 1150 3284 3544 2859 2306 2243 6908 5726 6791 10156 7695 40875 0.0731766987734887 0.000131974920933949 0.100066140550669 0.0577275880440162 0.0275744970199957 0.022428312425293 0.0325669534790325 0.216648089329811 0.058112835652899 0.124896060156506 0.229096932240302 0.0575739174070531
3137 38 3925 2631 1141 771 1314 8540 2444 4751 9413 2662 3137 1896 5169 5881 4797 3768 3638 10838 9213 10517 15905 12470 1279 652 1919 2225 1800 1444 1340 4069 3447 4025 6097 4760 1858 1244 3250 3656 2997 2324 2298 6769 5766 6492 9808 7710 40767 0.0789597102731295 0.000907604926452968 0.0964784887674563 0.0640422646694722 0.028203527314554 0.0186879618549043 0.0330376567974509 0.209704735571486 0.058903631956978 0.115543324938898 0.231491338360562 0.0640397545686557
3179 24 3965 2474 1213 1021 1395 8476 2229 4789 9755 2597 3179 1912 5193 5736 4785 4003 3883 10962 9023 10367 16233 12747 1291 684 1931 2164 1803 1515 1397 4168 3445 3889 6083 4841 1888 1228 3262 3572 2982 2488 2486 6794 5578 6478 10150 7906 41117 0.0754475189245415 0.000617150300479784 0.0935083973326626 0.0619877159229701 0.0287908549456333 0.0243380433996428 0.0338221033490894 0.21070334086324 0.0539034153541406 0.116485980235078 0.237574644740564 0.0628208346319586
