"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
2883 13 3665 2847 1063 1270 1127 8371 2508 4733 10045 2991 2883 1700 4765 5823 4699 4159 3701 10678 9052 10358 16421 13100 1196 600 1789 2187 1810 1585 1394 4134 3427 3982 6312 4993 1687 1100 2976 3636 2889 2574 2307 6544 5625 6376 10109 8107 41516 0.0691808620100693 0.000301015863556652 0.0896100195139777 0.0707474085915396 0.0251084832231363 0.0312250344293174 0.0268891899681768 0.198578948346679 0.0597449787083014 0.113744346991836 0.24433594010994 0.0705337722434703
3054 9 3793 2868 1081 1063 1084 8795 2286 4441 9332 3425 3054 1787 4950 5870 4670 3958 3554 10954 9065 9979 15475 12993 1276 630 1948 2281 1775 1488 1395 4175 3527 3836 5907 4960 1778 1157 3002 3589 2895 2470 2159 6779 5538 6143 9568 8033 41231 0.0725867169747947 0.000345400997281616 0.0923415956196649 0.0689641905222527 0.025529294478768 0.0261354749972942 0.0254344023712959 0.213764651150591 0.058348594079057 0.10695729201729 0.226920030624632 0.0826723561670784
2909 7 3891 2684 1108 1275 1149 9174 2699 5019 8176 3527 2909 1681 4961 5701 4652 4120 3701 11488 9852 11165 15120 12796 1235 611 1944 2157 1807 1568 1387 4335 3706 4221 5851 4948 1674 1070 3017 3544 2845 2552 2314 7153 6146 6944 9269 7848 41618 0.0707831805087562 0.000374670417794401 0.0970412186465157 0.06503552995854 0.0258971881424885 0.0298892312529909 0.0263928842753515 0.217138381206896 0.0652747516757329 0.119939242028313 0.197210630437421 0.0850230914491998
3090 9 4221 2619 946 1166 1253 8200 2774 4931 9244 2789 3090 1821 5419 5952 4695 4082 3770 10552 9257 10604 15820 12604 1278 623 2086 2203 1779 1565 1418 4069 3584 4028 6005 4749 1812 1198 3333 3749 2916 2517 2352 6483 5673 6576 9815 7855 41242 0.0754770546516882 0.000167818677157914 0.0995662409051426 0.0635339671503259 0.02375136646034 0.0278932442169033 0.0308726653888805 0.200346597565057 0.0646296535147102 0.121856138523373 0.22460488442818 0.0673003685182412
3134 38 3781 2439 1052 1205 1520 8424 2572 4790 9753 2304 3134 1893 4988 5527 4449 3909 3937 10883 9189 10404 16171 12378 1279 686 1900 2130 1745 1492 1478 4266 3575 3986 6097 4728 1855 1207 3088 3397 2704 2417 2459 6617 5614 6418 10074 7650 41012 0.0751997651464736 0.00106925971127773 0.093175456961307 0.0586019886897545 0.0262968835775661 0.0277976541024879 0.0384267662443605 0.205614909572643 0.063184945102638 0.117737882461647 0.237160400850752 0.0557340875790923
2966 0 4126 2614 1457 934 1284 8667 2279 4781 9223 2402 2966 1710 5240 5839 5034 4063 3839 11066 9108 10398 15633 11997 1256 596 2015 2262 1905 1508 1440 4237 3491 3988 6038 4702 1710 1114 3225 3577 3129 2555 2399 6829 5617 6410 9595 7295 40733 0.0726997405131509 1.46070695414943e-05 0.102711499673294 0.0636413472883174 0.0352457397609026 0.0229839764512595 0.0315816564281794 0.214210851256113 0.0556945369147227 0.117249998868296 0.226254286877014 0.0577117588992086
3047 30 3689 2763 1317 1023 997 8370 2355 4927 9850 2107 3047 1817 4883 5756 4896 4076 3462 10541 8802 10312 16223 12109 1260 623 1890 2177 1843 1611 1291 4094 3417 3939 6221 4698 1787 1194 2993 3579 3053 2465 2171 6447 5385 6373 10002 7411 40475 0.0752808757067321 0.000726183289226377 0.0904986811215016 0.068811445525478 0.0331965025557629 0.0250273972278245 0.0258491905332452 0.206495102390282 0.0579127768933274 0.122962378180891 0.243006702182529 0.0502327643932002
3043 53 3673 2670 1137 1098 1089 8874 2947 3864 9796 2349 3043 1833 4866 5658 4693 3977 3537 11023 9751 9970 15900 12209 1263 640 1878 2102 1814 1529 1388 4219 3645 3866 6040 4707 1780 1193 2988 3556 2879 2448 2149 6804 6106 6104 9860 7502 40593 0.0748931824386707 0.00100929397724908 0.0876174396595529 0.0666793719864957 0.0273390889097145 0.0254457459740525 0.0277752530199794 0.21823234830417 0.0718443074971155 0.0951226031382004 0.245719950648945 0.0583214144458548
2984 27 3866 2474 1145 987 1186 8925 2849 4458 9231 2922 2984 1791 5047 5597 4573 3803 3510 11105 9695 10410 15721 12581 1220 610 1924 2169 1757 1479 1330 4259 3743 3920 6062 4746 1764 1181 3123 3428 2816 2324 2180 6846 5952 6490 9659 7835 41054 0.0724770341353512 0.000643612399022378 0.0959116712430033 0.0594655338458088 0.0273448762839634 0.024233023935486 0.0270898647389027 0.217786897120086 0.0714665279788092 0.10755265732678 0.225674800696834 0.0703535002959517
2977 6 3981 2444 1374 1296 725 8954 2758 4175 9382 3509 2977 1787 5161 5577 4799 4303 3418 11013 9553 10122 15650 13133 1196 607 2028 2152 1792 1610 1359 4218 3606 3854 6026 5041 1781 1180 3133 3425 3007 2693 2059 6795 5947 6268 9624 8092 41581 0.0721241106515407 0.000131472021059668 0.0960695155878676 0.0556979176048378 0.0333735666737025 0.0316408472095195 0.0181851380350178 0.218443691112805 0.0661228608077883 0.102222859365246 0.220385497404198 0.0856025235264172
3052 11 3760 2511 1187 1395 887 9041 2629 4389 9749 3124 3052 1811 4941 5536 4572 4141 3440 11153 9538 10346 16128 13102 1252 630 1916 2151 1826 1588 1328 4244 3581 3967 6150 4990 1800 1181 3025 3385 2746 2553 2112 6909 5957 6379 9978 8112 41735 0.0754594574185012 0.00040427177158602 0.0912603684052274 0.0599055348525268 0.0290344158611437 0.0319215816471387 0.0215107955524107 0.213046550024369 0.0614460804128621 0.106956929259354 0.234139418389439 0.074914596405441
3059 1 3801 2541 1287 1363 869 8474 3108 4858 9219 3098 3059 1786 4967 5593 4723 4292 3567 10682 9632 10827 15954 12962 1274 620 1915 2157 1794 1594 1359 4158 3663 4092 6090 4928 1785 1166 3052 3436 2929 2698 2208 6524 5969 6735 9864 8034 41678 0.0712037065039856 0.000113250870976609 0.0920895889821389 0.0611753521539629 0.0313294847289524 0.0324137246062742 0.0215599358856453 0.203521183180214 0.0738684968629442 0.118019509055076 0.219455736720725 0.075250030449105
3154 30 4085 2269 953 1430 1019 8894 2525 4558 9551 2812 3154 1876 5331 5586 4401 4157 3590 11105 9337 10332 15925 12660 1308 630 2014 2138 1674 1586 1379 4293 3563 3958 6077 4817 1846 1246 3317 3448 2727 2571 2211 6812 5774 6374 9848 7843 41280 0.0752935132738685 0.000699045699995864 0.0976316809857236 0.0554931395317002 0.023004130111038 0.0344062318144548 0.024629250312466 0.217943535755758 0.0618890284732698 0.109922256118416 0.230723455351464 0.0683647325718461
3207 9 3554 2565 1087 1525 791 8999 2568 4575 9619 2384 3207 1878 4785 5491 4497 4262 3464 11159 9397 10335 15994 12262 1338 647 1859 2081 1760 1589 1304 4330 3637 3960 6116 4727 1869 1231 2926 3410 2737 2673 2160 6829 5760 6375 9878 7535 40883 0.0792674846787242 0.000256867457115883 0.0863743415056691 0.0615627659213831 0.0261574518432104 0.0385705975585075 0.0207582383631101 0.220323060557874 0.0631008254118117 0.110768643714846 0.236688592801777 0.05617113018597
2911 28 3887 2866 792 1234 773 8799 2683 4729 9435 3169 2911 1747 4999 5933 4506 3981 3285 10784 9372 10523 15962 13075 1192 635 1932 2219 1759 1469 1300 4095 3578 3996 6056 4936 1719 1112 3067 3714 2747 2512 1985 6689 5794 6527 9906 8139 41306 0.0713815573512519 0.000700125365233505 0.0906452718699205 0.0691658430344673 0.0192504308660723 0.0291136330904251 0.0173348770205618 0.213410465887316 0.0651808426941975 0.115818590137331 0.230367285169173 0.0776310775140502
3110 98 3801 3035 1070 1291 764 8721 2519 4602 9400 3057 3110 1883 5041 6151 4951 4356 3516 10890 9293 10276 15697 12674 1325 643 1925 2270 1886 1604 1347 4116 3619 3979 6080 4825 1785 1240 3116 3881 3065 2752 2169 6774 5674 6297 9617 7849 41468 0.074374042696152 0.00218278077935842 0.0887669305603813 0.0733706826556497 0.0250074575849361 0.0318026145128446 0.0195132648867964 0.208977936632199 0.0619707716175276 0.11184747782906 0.227047673921797 0.0751383663232986
3140 64 4006 2386 1167 1499 808 8924 2822 4466 9180 2752 3140 1923 5252 5622 4658 4366 3568 11149 9647 10461 15680 12413 1281 677 2016 2131 1791 1606 1343 4324 3652 3961 6019 4763 1859 1246 3236 3491 2867 2760 2225 6825 5995 6500 9661 7650 41214 0.0752191821797931 0.00199540794164649 0.0944775141739365 0.0576148670458289 0.0299569951475001 0.0377578264315889 0.0198746877963568 0.217729334500585 0.0668766211836324 0.11046215254088 0.222271924802111 0.0657634862561411
3137 45 3698 2666 1147 1437 853 8739 2434 4601 9357 3654 3137 1874 4948 5683 4689 4239 3562 10949 9171 10235 15667 13325 1308 624 1931 2141 1887 1530 1352 4212 3537 3925 5996 5054 1829 1250 3017 3542 2802 2709 2210 6737 5634 6310 9671 8271 41768 0.0748863910164074 0.0010572148951206 0.0886106278088251 0.0617055568971878 0.0274001754331231 0.0348432807140888 0.0208980407990166 0.209276557352406 0.0580505720902957 0.111097226370967 0.223714700656244 0.0884596559663176
3044 40 3854 2310 1348 1628 792 8708 2606 4340 9324 3849 3044 1814 5038 5387 4669 4458 3573 10937 9380 10225 15653 13483 1270 630 1961 2066 1839 1677 1344 4163 3495 3896 6019 5040 1774 1184 3077 3321 2830 2781 2229 6774 5885 6329 9634 8443 41843 0.0748249567542223 0.000971866034146557 0.0935920863363577 0.0550138017825926 0.0336627380701691 0.0392806759074012 0.0187079144879092 0.208019545640517 0.0615209095660347 0.10289376125856 0.222403053185784 0.089108690976306
3117 65 3956 2178 1458 964 1155 8500 2457 5203 9684 2878 3117 1907 5227 5441 4837 3937 3591 10741 9050 10770 16355 12989 1275 636 1964 2062 1864 1501 1350 4148 3483 4099 6244 4976 1842 1271 3263 3379 2973 2436 2241 6593 5567 6671 10111 8013 41615 0.0753185687440993 0.00166328360629645 0.0922290738662162 0.0532853321361965 0.0349769710817549 0.0242100369114402 0.0285445535996035 0.203222356848016 0.0585850161749782 0.127095699203817 0.231615392193761 0.0692537156338204
3057 17 4068 2260 1336 1154 1135 9008 2061 5325 9153 2967 3057 1816 5242 5462 4692 4047 3575 11213 9087 10910 15978 12760 1258 642 2040 2106 1799 1607 1370 4187 3502 4085 6185 4895 1799 1174 3202 3356 2893 2440 2205 7026 5585 6825 9793 7865 41541 0.073142882868086 0.000265681440690043 0.0996293279570204 0.0538222035591676 0.0305001965464865 0.0281766473040584 0.0270338670005948 0.216425231046199 0.0494804635365684 0.131807280064985 0.220801380243659 0.0689148384324852
2901 10 4173 2470 1382 892 1258 8942 1964 4727 9832 2639 2901 1708 5282 5714 4938 3955 3653 11207 8892 10228 16144 12758 1203 599 2038 2158 1875 1560 1388 4279 3391 3916 6025 4846 1698 1109 3244 3556 3063 2395 2265 6928 5501 6312 10119 7912 41190 0.0705294869848603 0.000208350811478262 0.100803229368628 0.0582632688444041 0.0322099304407699 0.0220771930086171 0.0310954882897927 0.216145534640108 0.0493619998957456 0.118001227331692 0.236894204635573 0.0644100857483318
2947 46 3921 2641 1158 1126 880 8640 2739 4677 9299 2901 2947 1809 5083 5763 4734 4127 3462 10752 9392 10457 15797 12541 1184 647 1961 2187 1733 1545 1350 4099 3612 3959 6157 4786 1763 1162 3122 3576 3001 2582 2112 6653 5780 6498 9640 7755 40975 0.0701316978705908 0.000968593917205141 0.0944162063981428 0.0646349862974432 0.0286070041045331 0.0264699525733733 0.0229952530504817 0.211215268238776 0.0686265035286129 0.114691625832141 0.224355360766378 0.072887547422322
2968 25 3916 2219 1405 1410 1082 8794 2550 4402 10168 2383 2968 1782 5058 5331 4655 4290 3769 11160 9547 10302 16473 12614 1211 640 1946 2081 1775 1603 1403 4163 3647 3997 6242 4780 1757 1142 3112 3250 2880 2687 2366 6997 5900 6305 10231 7834 41322 0.0722854260063682 0.000659487370319809 0.0934830220531782 0.0538745389011601 0.0342697743606042 0.0345923451450732 0.026711761546918 0.217808422110144 0.0604826736412246 0.107361378549557 0.241188021480459 0.0572831488349939
3038 5 3983 2416 1098 1252 1149 8525 2793 4103 9718 3046 3038 1798 5153 5645 4590 4048 3660 10791 9422 9881 15782 12694 1245 628 1924 2153 1794 1537 1394 4162 3644 3817 6134 4825 1793 1170 3229 3492 2796 2511 2266 6629 5778 6064 9648 7869 41126 0.072515498578029 0.000138776227402556 0.0958477898591317 0.0594052242526356 0.0280327347699049 0.0304419827872118 0.0283011793485106 0.207965963311748 0.0667876428619512 0.0996588218144806 0.236226737404528 0.0746776487844664
3062 48 3914 2571 1426 1184 1045 8405 2619 4194 10389 2317 3062 1826 5089 5690 4898 4201 3618 10674 9220 9829 16328 12428 1284 651 1970 2218 1881 1628 1349 4073 3585 3890 6217 4759 1778 1175 3119 3472 3017 2573 2269 6601 5635 5939 10111 7669 41174 0.0750136620996174 0.0016045989883846 0.0932884611924996 0.0633475488399584 0.034334332628701 0.0287827164695718 0.02457069005265 0.20170642307294 0.0642139635490823 0.103662528478843 0.253884598503054 0.0555904761246982
3059 49 3931 2104 1634 1145 1073 8867 2603 4901 9530 2485 3059 1869 5150 5292 4878 4200 3689 11155 9479 10774 16253 12517 1239 650 1962 2048 1823 1584 1401 4279 3606 4051 6221 4797 1820 1219 3188 3244 3055 2616 2288 6876 5873 6723 10032 7720 41381 0.0740489599498858 0.000914815426607139 0.0949332343203182 0.0507992309244963 0.0400470570269319 0.0270816943070461 0.0258808483687621 0.210991144980599 0.0629335756816752 0.119166705176018 0.231660404730676 0.0615423291069845
2966 42 3983 2202 1550 1260 800 9249 2177 4997 8752 2516 2966 1775 5148 5408 4897 4309 3461 11380 9184 10702 15405 12056 1233 610 1942 2061 1848 1648 1330 4373 3479 4049 5865 4593 1733 1165 3206 3347 3049 2661 2131 7007 5705 6653 9540 7463 40494 0.0743468403717388 0.000922294288958999 0.0975970129688243 0.055118416830015 0.0376627543753059 0.031146056304371 0.0205155635971519 0.229607650481599 0.0529178404436701 0.12345254159913 0.215295828265081 0.0614172004741543
3144 1 3997 2153 1769 906 964 8830 2400 5269 9210 2500 3144 1893 5231 5395 5076 4038 3462 10940 9071 10861 15973 12444 1252 659 1989 2088 1944 1540 1352 4269 3479 4098 6029 4738 1892 1234 3242 3307 3132 2498 2110 6671 5592 6763 9944 7706 41143 0.0755881886658031 1.25983730884379e-05 0.095060148867909 0.0521957632355732 0.0434825038245464 0.0218485407678343 0.0233229702687474 0.21554585742311 0.0594026523279311 0.1276851338476 0.224588088838521 0.0612675535593359
3093 1 3994 2409 1305 969 987 8572 2573 5660 8993 2848 3093 1815 5182 5558 4762 3948 3450 10663 9131 11202 16008 12701 1279 627 2033 2101 1783 1485 1359 4105 3589 4187 6155 4832 1814 1188 3149 3457 2979 2463 2091 6558 5542 7015 9853 7869 41404 0.0723174186259254 3.40008104894254e-05 0.0974468635539387 0.0587034871496427 0.0304380999031261 0.0227604779703245 0.0245735574154277 0.207820839341016 0.0627280857075806 0.136504462200196 0.216730417642449 0.0699422896798841
2954 7 3900 2351 1449 1000 1050 8560 2710 4799 9099 2872 2954 1717 4998 5467 4827 3967 3478 10672 9337 10585 15761 12479 1244 619 1882 2089 1860 1539 1366 4045 3551 3923 6154 4854 1710 1098 3116 3378 2967 2428 2112 6627 5786 6662 9607 7625 40751 0.0729256795666023 0.000153416509111463 0.0967279363240209 0.0577746431994404 0.0356596127335168 0.0250143520853869 0.02605278063742 0.209337147363501 0.0668000219384737 0.119115673349853 0.220352831857736 0.0700859044349373
2963 3 3868 2773 1139 1107 739 9036 2288 4705 9467 2972 2963 1716 4986 5855 4803 4060 3194 10980 9054 10226 15811 12769 1250 598 1904 2191 1850 1605 1250 4214 3533 3882 6014 4926 1713 1118 3082 3664 2953 2455 1944 6766 5521 6344 9797 7843 41060 0.071711231714215 4.69525459163885e-05 0.0985865870569145 0.0703485650237492 0.0275106384866764 0.0273053341890268 0.018184032174131 0.220989364710498 0.054195909398209 0.113199952422025 0.226751726089384 0.0711697061892538
2914 38 3631 2749 1376 1209 936 8839 2317 4173 9897 3491 2914 1763 4790 5675 4885 4242 3634 11153 9203 9859 15939 13293 1189 604 1864 2166 1852 1544 1320 4267 3517 3817 6137 5115 1725 1159 2926 3509 3033 2698 2314 6886 5686 6042 9802 8178 41570 0.0683085743296452 0.000675480528744494 0.0892500518954595 0.0657471131248218 0.0336071494051406 0.0284995977880477 0.0222286633406307 0.21583186981273 0.0563400967452726 0.0997278108907052 0.235318699374707 0.0844648927640961
3304 13 3667 2443 1294 1514 792 8806 2393 4657 9407 3696 3304 1931 4918 5465 4647 4403 3542 10962 9159 10313 15743 13343 1386 680 1896 2112 1758 1653 1386 4196 3503 3977 6096 5003 1918 1251 3022 3353 2889 2750 2156 6766 5656 6336 9647 8340 41986 0.0796238936175412 0.000405131000237338 0.0878230169884976 0.058820193170413 0.030567108715386 0.0363537874486762 0.0179812108227976 0.209758041176777 0.0553835967009619 0.111400490036243 0.223301739383378 0.0885817909390915
3088 1 4017 2470 1112 1324 857 9584 2281 4511 9592 3235 3088 1818 5207 5675 4601 4174 3418 11704 9584 10498 16029 13116 1271 628 2002 2186 1751 1613 1298 4401 3597 4061 6148 4998 1817 1190 3205 3489 2850 2561 2120 7303 5987 6437 9881 8118 42072 0.0726654397096914 3.46122177136918e-05 0.0952557862207374 0.0574148044084783 0.0254831855154453 0.0317685464099121 0.020521843279583 0.22921759764409 0.0553559113577786 0.107297852435937 0.229890128643428 0.0750942921572047
2867 28 4181 2446 1488 751 1018 8862 2329 5094 9421 2785 2867 1678 5260 5727 5034 3891 3373 10928 9111 10743 16076 12748 1217 599 1979 2181 1894 1536 1307 4146 3462 4088 6113 4915 1650 1079 3281 3546 3140 2355 2066 6782 5649 6655 9963 7833 41270 0.068633542555908 0.000815674604527547 0.0988722700534031 0.0586345432560856 0.0359830508487734 0.0175245252290375 0.0229816785658589 0.213465636279264 0.0584304109145567 0.124371806132867 0.231315096135547 0.0689717654241718
3072 5 3741 2867 1420 1135 773 8786 2277 4556 10146 2869 3072 1821 4891 5902 5089 4254 3387 10934 9102 10115 16312 12970 1256 671 1856 2233 1970 1640 1239 4109 3543 3949 6211 4914 1816 1150 3035 3669 3119 2614 2148 6825 5559 6166 10101 8056 41647 0.0712373937776469 9.65346992099484e-05 0.0900028576670717 0.0679087294529313 0.0329789203788636 0.0268566451636562 0.0183423697665222 0.212665659791358 0.0576701860598981 0.112203112180918 0.241264754365573 0.0687728366963502
3041 7 4294 2388 1195 1049 1177 9157 2281 4819 9101 3209 3041 1797 5462 5774 4850 4039 3646 11428 9390 10701 15685 12891 1251 629 2076 2119 1860 1570 1375 4319 3508 4117 6003 4880 1790 1168 3386 3655 2990 2469 2271 7109 5882 6584 9682 8011 41718 0.0731023754119255 0.000129070783057931 0.100362880813226 0.0595665708988964 0.0274575835555641 0.0247879942563029 0.0271874990745572 0.221943286427579 0.0545735818203559 0.114838627330293 0.220045996143851 0.0760045334843912
3023 21 4069 2488 1224 1147 950 8877 2419 4347 10090 2906 3023 1820 5235 5694 4664 4040 3488 11016 9199 9987 16174 13000 1224 654 2029 2254 1771 1502 1349 4236 3559 3903 6080 4955 1799 1166 3206 3440 2893 2538 2139 6780 5640 6084 10094 8045 41561 0.0711420452859103 0.000545944620092493 0.0976267435552359 0.0595135555132834 0.0291068516877142 0.0283558778738315 0.0230994318146669 0.209231590176416 0.0599837885185566 0.107541176763565 0.242897429013503 0.0709555651772252
3025 5 4199 2432 1373 957 1142 8874 2352 4815 9580 2595 3025 1759 5337 5745 4931 3981 3587 11125 9222 10541 16048 12548 1271 621 2024 2187 1907 1536 1336 4255 3496 4073 6095 4829 1754 1138 3313 3558 3024 2445 2251 6870 5726 6468 9953 7719 41349 0.0737502867060286 0.000196010733618833 0.102731996014352 0.058266544515887 0.0342714717603567 0.0224485091543546 0.027915213267098 0.212998944517287 0.057429500636832 0.115937078152845 0.232395981715028 0.0616584628263113
3124 20 3619 2475 1316 1102 1254 8469 2730 4591 9870 2901 3124 1869 4850 5413 4665 3989 3661 10766 9292 10250 16135 12892 1275 638 1912 2064 1778 1582 1364 4204 3633 3985 6144 5009 1849 1231 2938 3349 2887 2407 2297 6562 5659 6265 9991 7883 41471 0.0749715998390251 0.000646185030661735 0.085489350929085 0.0585233991851044 0.0309983308586088 0.0262038042724577 0.0304262446315842 0.208011115911198 0.0636677467253123 0.112040711045356 0.241707467788728 0.0673140437828785
2917 8 3972 2360 1415 1170 1041 8719 2450 4720 9356 2651 2917 1726 5114 5504 4813 4129 3647 11003 9350 10487 15906 12500 1199 584 1970 2106 1854 1523 1363 4103 3583 3937 6057 4854 1718 1142 3144 3398 2959 2606 2284 6900 5767 6550 9849 7646 40779 0.0738082436200119 0.000290359393236322 0.0967591728221327 0.0594419366191189 0.0347733883806433 0.0276167649644325 0.0255331763240448 0.209696510179298 0.0587246939920491 0.116008194364754 0.231894931844983 0.0654526274952958
