"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3343 7 4095 2550 1434 1109 795 9671 2636 4269 10574 2428 3343 2071 5487 6056 5329 4560 3733 12063 10453 11105 17726 13953 1279 679 1981 2161 1878 1622 1341 4246 3617 3953 6201 5022 2064 1392 3506 3895 3451 2938 2392 7817 6836 7152 11525 8931 42911 0.0798436320748391 0.000188581807987939 0.0940938513658863 0.0612292911542117 0.0321384520097017 0.0266059291920371 0.0176894223865458 0.223101485780595 0.061696495550513 0.0989223271352376 0.248860751423563 0.055629780118882
3168 28 4320 2421 1397 1045 1164 9445 2683 4345 10577 2055 3168 1954 5643 6115 5330 4493 4001 12054 10512 11218 17846 13647 1242 631 1949 2182 1882 1656 1392 4225 3639 3949 6254 4868 1926 1323 3694 3933 3448 2837 2609 7829 6873 7269 11592 8779 42648 0.076156853832113 0.000867201113154537 0.100604358871271 0.0551161149663141 0.0321249780144729 0.0262646753017764 0.0272000584324104 0.22082571974908 0.0645569710927476 0.100507069426026 0.248856228280491 0.0469197709201426
3119 40 4077 2365 1366 1307 950 8980 2961 4319 10655 2074 3119 1934 5386 5875 5144 4597 3905 11541 10292 10985 17750 13526 1225 625 1876 2097 1854 1642 1344 4210 3626 3890 6298 4822 1894 1309 3510 3778 3290 2955 2561 7331 6666 7095 11452 8704 42213 0.0730299272514798 0.00109985642035428 0.0947996404758037 0.0535018664530074 0.0337046042611994 0.0325313121775082 0.0218330159150197 0.21139020139534 0.0707194928188358 0.102770856619829 0.254718738698884 0.0499004875127387
3190 9 4790 2105 1377 1084 868 9306 2695 4669 10401 2007 3190 1978 6134 6082 5320 4525 3794 11765 10268 11258 17616 13408 1221 634 2157 2139 1879 1599 1335 4192 3679 4043 6215 4846 1969 1344 3977 3943 3441 2926 2459 7573 6589 7215 11401 8562 42501 0.0755313840882142 0.0001677810625377 0.113989703943042 0.0497245514574389 0.0327067396654227 0.0262421177373784 0.020604251679983 0.216002057950706 0.0644420570147675 0.108280253991282 0.245606279382114 0.0467028220271131
3134 29 3983 2343 1401 1179 999 9657 2313 5063 10238 2186 3134 1963 5332 5772 5110 4473 3882 12172 10141 11585 17745 13667 1200 614 1903 2063 1816 1590 1367 4344 3619 4078 6264 4787 1934 1349 3429 3709 3294 2883 2515 7828 6522 7507 11481 8880 42525 0.0732069207017232 0.00058334636969624 0.0915046759047037 0.0541068145211796 0.0340867695527247 0.0286926011889271 0.0245056718150015 0.226500136525407 0.0535386482253505 0.119143711932031 0.243841427096242 0.0502892761670128
3332 15 3999 2885 1022 1304 1244 9526 2203 4574 10551 1803 3332 2057 5399 6356 5118 4546 4136 12194 10139 11118 17682 13296 1290 657 1928 2260 1876 1654 1468 4258 3595 3987 6189 4704 2042 1400 3471 4096 3242 2892 2668 7936 6544 7131 11493 8592 42458 0.080624845926922 0.000259842750498138 0.0958378609669966 0.0683359380732841 0.0238750504589718 0.0304428385526427 0.0287052581594302 0.221856831987359 0.0536936448592235 0.106466301845192 0.246022456266052 0.0438791301534278
3370 0 4311 2533 1140 964 1282 9808 1700 5345 10339 1581 3370 2103 5732 6297 5190 4328 4028 12375 9733 11577 17850 13162 1267 682 1968 2247 1826 1582 1461 4342 3501 4066 6269 4699 2103 1421 3764 4050 3364 2746 2567 8033 6232 7511 11581 8463 42373 0.0780870597262504 8.50553978553071e-05 0.10202331638313 0.059429195338054 0.0266589131165401 0.0227205722668258 0.0306734145057225 0.231021774842018 0.0396175697814921 0.128338042177056 0.244230849886186 0.0371142365788692
3058 21 4565 2335 1080 809 1294 9764 1992 5331 10544 1708 3058 1880 5846 6144 5050 4115 3936 12293 9921 11720 18080 13438 1199 599 2037 2174 1744 1473 1407 4364 3532 4184 6350 4795 1859 1281 3809 3970 3306 2642 2529 7929 6389 7536 11730 8643 42501 0.0725245616385565 0.000715016393862574 0.107059543452138 0.0545583748038238 0.0238764958645147 0.0198712289479643 0.0304503516456372 0.230545324659572 0.045771928366361 0.126670523734628 0.247514447596176 0.0404422028967654
3307 58 4512 2310 1502 814 1110 9438 1879 5366 10633 1551 3307 2124 5968 6192 5491 4337 3902 11971 9628 11486 18038 13239 1241 668 2086 2203 1968 1545 1369 4222 3508 4081 6350 4759 2066 1456 3882 3989 3523 2792 2533 7749 6120 7405 11688 8480 42480 0.0785724041274471 0.00119836848695296 0.106110018594499 0.0532112094538118 0.0364080839179518 0.0194360347038561 0.0267298237334716 0.220370425174134 0.0447086541202388 0.126568761803647 0.248487540251278 0.038198675632712
3287 16 4055 2793 1476 866 1068 9622 2299 4702 10402 2144 3287 2015 5432 6251 5565 4525 4001 12199 10180 11342 17739 13633 1288 638 1974 2162 1906 1592 1424 4318 3540 4005 6250 4786 1999 1377 3458 4089 3659 2933 2577 7881 6640 7337 11489 8847 42730 0.0752325966663798 0.000294012695849495 0.0947228970051218 0.064189439777389 0.0348949061416114 0.019761633867773 0.0250565979276782 0.227253082646048 0.0520108364537702 0.112667644465272 0.244520232907137 0.0493961194459699
3307 22 4164 2232 1606 829 1560 9689 1990 5012 10249 2304 3307 2072 5592 5852 5302 4260 4252 12483 10071 11509 17604 13606 1257 644 1972 2156 1871 1568 1458 4402 3574 4154 6302 4808 2050 1428 3620 3696 3431 2692 2794 8081 6497 7355 11302 8798 42964 0.0761340597411502 0.000499531830762743 0.0975760617052573 0.0520672360624693 0.0363772795677094 0.0192291951582678 0.0371647093278574 0.224409378139263 0.0456026723808801 0.116481357966926 0.241862870395261 0.0525956477241956
3473 0 4211 2333 1282 903 1226 9957 2347 4969 10299 2272 3473 2178 5702 6011 5142 4227 3901 12492 10394 11713 17856 13827 1295 687 2024 2151 1818 1552 1366 4445 3650 4156 6301 4955 2178 1491 3678 3860 3324 2675 2535 8047 6744 7557 11555 8872 43272 0.0801244589878534 1.09890586518053e-06 0.0995000611008955 0.0539988965787283 0.0283317969778301 0.021239165577464 0.029197850478474 0.227656208160096 0.054513314938655 0.116236315455418 0.236469897344957 0.0527309354937645
3266 51 4268 2066 1733 1158 1017 9354 2172 5347 9941 2763 3266 2072 5662 5666 5368 4612 3987 11935 9876 11717 17442 14042 1245 678 2062 2031 1914 1642 1406 4231 3506 4216 6163 5019 2021 1394 3600 3635 3454 2970 2581 7704 6370 7501 11279 9023 43136 0.0745258691639871 0.00113090211325601 0.100097114991288 0.046470562361536 0.0393768757760044 0.0260478899026225 0.0227237891467979 0.217876874218143 0.0484311633860263 0.125610437444698 0.2346597743494 0.0630487471462405
3393 20 4334 2185 1470 1080 847 10158 2032 5170 9974 2668 3393 2113 5756 5901 5260 4474 3716 12523 10101 11676 17514 13920 1300 691 2040 2111 1866 1605 1351 4454 3595 4136 6262 4884 2093 1422 3716 3790 3394 2869 2365 8069 6506 7540 11252 9036 43331 0.0775780738084595 0.00037432278321529 0.102651609599001 0.0509767629696031 0.0331567780847206 0.0252607276065849 0.02052879159025 0.235153874451908 0.0476756322349017 0.118820087922859 0.228070499971889 0.0597528389766089
3468 12 4733 1915 1211 970 1078 9621 2115 5328 10395 2232 3468 2119 6193 5955 5081 4231 3796 12098 9963 11755 18011 13798 1361 659 2153 2085 1820 1513 1319 4250 3536 4139 6445 4961 2107 1460 4040 3870 3261 2718 2477 7848 6427 7616 11566 8837 43078 0.079650555969566 0.000230012913709595 0.110427886821163 0.0440441867142735 0.0259267626061067 0.02370954594729 0.0252067159848768 0.221147366765662 0.050046578541579 0.124602666581735 0.241680714281249 0.0533270068727878
3152 70 4576 2195 1330 669 1069 9815 2075 5126 10712 2470 3152 1970 5892 6072 5231 4058 3666 12168 9928 11510 18157 14283 1252 654 2015 2171 1842 1461 1313 4315 3544 4065 6344 5043 1900 1316 3877 3901 3389 2597 2353 7853 6384 7445 11813 9240 43259 0.0738249104223978 0.00122542927199306 0.106565631514182 0.0503698720582489 0.0292828790430908 0.0169240299569641 0.025425006041024 0.227566073744916 0.0473537903331967 0.118061106438165 0.247022025584675 0.0563792455911463
3309 13 4518 2567 1131 1095 996 9437 1980 4858 10450 2829 3309 2042 5942 6451 5372 4581 4003 12011 9781 11213 17694 14174 1280 618 2058 2210 1886 1574 1429 4210 3426 3969 6349 5017 2029 1424 3884 4241 3486 3007 2574 7801 6355 7244 11345 9157 43183 0.0759554530461898 0.000336248506352194 0.10360902611276 0.0591760902811726 0.0261831932867556 0.0243849196064256 0.0239520326009489 0.222878558972776 0.0453758972181747 0.10927634826646 0.242969569364747 0.0659026627372383
3323 15 4298 2752 1304 979 1110 9896 2393 4670 9886 2917 3323 2035 5700 6424 5409 4438 3938 12444 10563 11556 17325 13991 1303 633 2028 2319 1950 1610 1390 4274 3677 4117 6251 4905 2020 1402 3672 4105 3459 2828 2548 8170 6886 7439 11074 9086 43543 0.0746460900972492 0.000444101559674232 0.0950859087452117 0.0639013139674318 0.0302302144927711 0.0234982040174244 0.025758933859735 0.227150087383497 0.0539000272498294 0.108436707954684 0.23011166959613 0.0668367410763617
3248 62 4309 2638 956 1301 1060 9777 2242 4886 9723 3579 3248 2017 5668 6327 5068 4556 4063 12404 10251 11495 17093 14682 1293 658 1979 2215 1813 1553 1436 4395 3642 4125 5990 5154 1955 1359 3689 4112 3255 3003 2627 8009 6609 7370 11103 9528 43781 0.0739446540362502 0.00198856165053897 0.0989690357544439 0.0603309941964982 0.0208480061736304 0.0301952222584743 0.0237284561246274 0.222047963632745 0.0508286835869948 0.114311675486632 0.220826087896036 0.0819806592031288
3541 29 3914 2937 971 1626 1051 9627 2132 4979 9304 3330 3541 2207 5416 6436 5108 4879 4221 12366 10175 11615 16767 14105 1363 705 1917 2299 1855 1709 1482 4323 3539 4152 5992 4920 2178 1502 3499 4137 3253 3170 2739 8043 6636 7463 10775 9185 43441 0.0821585179893828 0.000944972138003114 0.0895897123947597 0.0678983975683134 0.0214617178387894 0.0384041253940886 0.0249744369667394 0.222186509109101 0.0484284339053063 0.11242242469089 0.215572522803091 0.0759582292015359
3423 12 4101 2777 922 1293 948 9898 2144 4933 10383 2861 3423 2181 5574 6367 5062 4593 3941 12425 10114 11441 17801 14470 1254 708 1984 2227 1762 1600 1414 4455 3606 4023 6192 5023 2169 1473 3590 4140 3300 2993 2527 7970 6508 7418 11609 9447 43695 0.0796649070176035 0.000232205921738434 0.0959528590737981 0.0639886703693583 0.0216997439318144 0.0283310619325289 0.0222624608236293 0.224588376565141 0.0488984223554605 0.112857860555821 0.237399544539155 0.0641238869139515
3343 3 4266 2571 1226 1012 1109 9815 2326 4762 10551 2710 3343 2084 5688 6227 5320 4443 3934 12356 10267 11343 17836 14273 1262 662 2032 2133 1889 1618 1393 4415 3686 4058 6273 4951 2081 1422 3656 4094 3431 2825 2541 7941 6581 7285 11563 9322 43694 0.078317625184932 4.87240370767102e-05 0.0969929990138963 0.0585293252522958 0.0278198669627522 0.0248378579143915 0.0253124515892676 0.223430217043204 0.0519430609833623 0.108164714135444 0.242009761622177 0.0625933962612006
3346 17 4374 2546 1222 1087 1327 9589 2327 4248 10816 2763 3346 2064 5750 6271 5237 4480 4172 12364 10405 11033 17910 14290 1299 688 2025 2256 1844 1635 1397 4286 3620 3939 6383 5038 2047 1376 3725 4015 3393 2845 2775 8078 6785 7094 11527 9252 43662 0.075817913934204 0.000561382126396924 0.0996102729038309 0.0586111875398583 0.0279640812223613 0.0248939606271578 0.0302707589900435 0.219372271474847 0.0514649689615843 0.097241018756946 0.249932654162925 0.0642595292998453
3321 2 4338 2647 1054 1157 1092 9779 2803 4102 10758 2765 3321 2025 5701 6406 5244 4563 4009 12387 10802 11146 17968 14326 1298 662 1942 2216 1838 1646 1401 4388 3758 3936 6407 5039 2023 1363 3759 4190 3406 2917 2608 7999 7044 7210 11561 9287 43818 0.0767798884218086 6.87334616030263e-05 0.0977669943710307 0.0606473762790367 0.0235501136073116 0.0277861786857823 0.0254205271732769 0.221481326666903 0.0636733433891964 0.0921203269381127 0.246765472465022 0.0639397185409168
3299 49 4030 2752 1047 1185 1118 8914 2745 4565 10730 2997 3299 2048 5411 6294 5146 4494 4037 11551 10134 11109 17850 14531 1300 667 1869 2195 1837 1575 1400 4162 3590 3989 6316 5176 1999 1381 3542 4099 3309 2919 2637 7389 6544 7120 11534 9355 43431 0.0764713225635677 0.00152310182835937 0.0925779358368494 0.0621245110198529 0.0231003580295935 0.0266680975195714 0.0264345801223878 0.201907035712616 0.0629364548229647 0.108254469807468 0.247389387748097 0.0706127449886723
3350 10 4013 2600 1171 1275 1054 9457 2590 4939 10086 2809 3350 2084 5453 6112 5096 4529 3959 11997 10280 11527 17534 14185 1276 644 1941 2187 1842 1624 1419 4307 3692 4079 6158 5002 2074 1440 3512 3925 3254 2905 2540 7690 6588 7448 11376 9183 43354 0.0773690105240643 0.000219632086721158 0.0936743759164628 0.0603816696630452 0.0254069037600132 0.0290784615915736 0.0235734529455431 0.217649565850464 0.0609408877325429 0.112937121642561 0.234553101260203 0.0642158170268065
3276 4 4450 2456 876 1214 1129 9182 2722 4751 10206 2820 3276 2025 5810 6239 4935 4412 3998 11764 10318 11391 17497 14033 1255 665 2027 2180 1737 1543 1416 4168 3678 4100 6284 4943 2021 1360 3783 4059 3198 2869 2582 7596 6640 7291 11213 9090 43086 0.0758513645582671 0.000131897315664698 0.104773248782144 0.0588931167665672 0.0218439354363563 0.0294033238009472 0.0262800486874576 0.210854981540043 0.0628153184214809 0.108859299847233 0.236511314627006 0.063782150216833
3181 4 4305 2689 962 1207 959 9978 2405 4876 9908 2288 3181 1915 5596 6323 5104 4499 3893 12522 10520 11677 17565 13654 1270 624 1962 2181 1812 1565 1349 4407 3719 4020 6199 4861 1911 1291 3634 4142 3292 2934 2544 8115 6801 7657 11366 8793 42762 0.073289965465218 9.42450977017479e-05 0.0992522648504117 0.0642484519585787 0.0232048418302705 0.0280266764081495 0.0221579893253254 0.237055221715799 0.0571138881425965 0.114256043795417 0.228512939460358 0.0527874719501737
3336 8 4273 2761 966 832 1137 9589 2637 4518 10101 2614 3336 2107 5682 6432 5164 4234 3863 12032 10414 11225 17376 13836 1237 698 2011 2234 1762 1508 1420 4255 3707 3950 6154 4940 2099 1409 3671 4198 3402 2726 2443 7777 6707 7275 11222 8896 42772 0.0792146014287073 0.000134093910088382 0.0979954171950598 0.0629582030493075 0.0222163406562367 0.0206030123472391 0.0261352898991378 0.22545206040935 0.0624554040770903 0.106811078587178 0.236832225836233 0.059192272604373
3201 7 4297 2584 1178 1127 1132 9182 2762 5344 10065 2639 3201 1946 5571 6169 5201 4483 4008 11762 10338 12015 17914 14198 1262 672 1986 2146 1845 1607 1428 4186 3667 4166 6355 4994 1939 1274 3585 4023 3356 2876 2580 7576 6671 7849 11559 9204 43518 0.0717380522833365 0.000282619352730593 0.0986820456064214 0.0594153960365755 0.0268681963194061 0.0247484623477628 0.0256713029076316 0.209483490478434 0.0621075676894247 0.122803515236468 0.235769649169767 0.0624297025720415
3245 6 4275 2441 1396 1113 826 9447 2653 5431 10051 2178 3245 2014 5662 6115 5343 4598 3744 11810 10308 12115 17975 13742 1237 627 1988 2168 1858 1680 1381 4155 3624 4191 6411 4903 2008 1387 3674 3947 3485 2918 2363 7655 6684 7924 11564 8839 43062 0.0761500059599665 0.000104010092096435 0.0958565437105948 0.0558797539677044 0.0335397533966413 0.0266772242032494 0.0195412749704457 0.220930736165983 0.0633621248171166 0.125978343654199 0.232764806637805 0.0492154224241976
3207 7 4262 2343 1443 1099 688 9391 2714 5017 10270 2528 3207 1977 5602 5968 5297 4551 3642 11713 10280 11711 17811 14044 1237 637 1977 2114 1845 1597 1320 4147 3586 4170 6295 4912 1970 1340 3625 3854 3452 2954 2322 7566 6694 7541 11516 9132 42969 0.0726868116237564 0.000125070832670795 0.0992348426736609 0.0565188282380532 0.0326345471690318 0.0250328860522625 0.0161517499958955 0.216466571148815 0.0635730064919588 0.117417029039058 0.242489857310511 0.0576687994243262
3152 2 4881 2031 1297 1187 1205 8860 2599 5070 10512 1957 3152 1904 6128 6048 5192 4486 4106 11519 9947 11479 17955 13563 1250 657 2111 2153 1893 1585 1447 4171 3538 4036 6349 4926 1902 1247 4017 3895 3299 2901 2659 7348 6409 7443 11606 8637 42753 0.0757121592647515 6.30005533061666e-05 0.112877532836082 0.0453049982801549 0.0303243500083256 0.0272484596513937 0.0267339452755504 0.209075697732692 0.0608313718404877 0.119464874423497 0.246643722293986 0.0457198878397736
3349 37 4469 2180 1216 1313 1442 9075 2519 4766 10314 2300 3349 2118 5899 5947 5072 4553 4353 11919 10219 11422 17670 13798 1268 688 2132 2091 1832 1642 1509 4219 3563 4066 6172 4868 2081 1430 3767 3856 3240 2911 2844 7700 6656 7356 11498 8930 42980 0.0798968392330019 0.000774497423099327 0.104933060041649 0.0508000002705023 0.0296385966058901 0.0307903793143051 0.0332036271803775 0.208703940499271 0.057972367512761 0.110295820416633 0.239795697460242 0.0531951740422671
3071 19 4309 2396 951 1519 1200 9207 2557 4471 10385 2779 3071 1845 5550 5986 4809 4584 4152 11876 10151 11044 17466 14079 1245 604 1960 2128 1744 1632 1483 4282 3578 3963 6166 4945 1826 1241 3590 3858 3065 2952 2669 7594 6573 7081 11300 9134 42864 0.072397184523345 0.000309681821388903 0.101409091955731 0.0561277946282528 0.0226101283966277 0.0358873470460045 0.0282853909344518 0.212828498539622 0.0588230670262519 0.10393121808071 0.241910209229838 0.0654803878177762
3201 12 3890 3010 1125 1353 846 9367 2717 4448 9984 2540 3201 1939 5206 6346 5229 4714 3930 11895 10374 11138 17181 13608 1274 623 1870 2242 1868 1630 1402 4238 3684 3941 6113 4844 1927 1316 3336 4104 3361 3084 2528 7657 6690 7197 11068 8764 42493 0.0772201689533757 0.000251274360601266 0.0892473793820291 0.0718300966290657 0.0246747614419875 0.032536195463302 0.0202393718120471 0.219137105784349 0.0636628432369891 0.103706731504694 0.235510572072355 0.0619834993592044
3323 7 4106 2623 1166 1470 583 9948 2807 5094 9458 2262 3323 2075 5480 6132 5074 4719 3641 12259 10738 12022 17256 13363 1255 701 1971 2224 1825 1661 1330 4328 3810 4224 6155 4791 2068 1374 3509 3908 3249 3058 2311 7931 6928 7798 11101 8572 42847 0.0787023771126589 0.000181202970180289 0.0967173285086676 0.0603069988205288 0.0274060367652759 0.0352085241321255 0.0129584430836781 0.232920721681241 0.064571217880407 0.116889583104477 0.218515577753521 0.0556219881872389
3096 1 4353 3122 835 1183 896 9302 2981 4915 10104 2532 3096 1844 5596 6711 5218 4504 3808 11751 10513 11682 17599 13890 1253 601 2007 2328 1897 1592 1359 4219 3746 4187 6241 4987 1843 1243 3589 4383 3321 2912 2449 7532 6767 7495 11358 8903 43320 0.0716834128981795 1.98617055285336e-05 0.102584599521311 0.0700647253883241 0.0189929773449139 0.0270689630697023 0.0209570271877529 0.213923612885651 0.0688510627222214 0.114792102033988 0.234584094982667 0.0564775602597602
3227 27 3931 2582 994 1365 1096 8814 3357 4925 10485 1965 3227 2000 5249 5988 4793 4408 3918 11353 10621 11831 18155 13769 1254 682 1843 2189 1750 1586 1379 4089 3715 4161 6351 4983 1973 1318 3406 3799 3043 2822 2539 7264 6906 7670 11804 8786 42768 0.0757501113199985 0.000618582716233244 0.0919111632124128 0.0604041319045998 0.0225036701089429 0.0335479694090557 0.0253475376290299 0.204271400319088 0.0775782358838708 0.115250933075189 0.245909488180043 0.0469067762415361
3341 34 3957 2943 950 1140 1124 9545 2142 5044 10260 1993 3341 2093 5372 6430 5100 4388 3948 12094 9999 11444 17675 13404 1282 678 1885 2280 1852 1564 1399 4237 3599 4029 6264 4816 2059 1415 3487 4150 3248 2824 2549 7857 6400 7415 11411 8588 42473 0.0790317473151985 0.00086163026671856 0.0915997410845814 0.0691201213172335 0.0226791745927601 0.0257182827953539 0.0272228636910399 0.223832065505716 0.0516441332194667 0.118025133705192 0.241721059402377 0.0485440471043618
3398 3 4369 2709 1184 929 866 9815 1866 5370 9844 2473 3398 2132 5825 6477 5358 4416 3733 12232 9885 11725 17351 13632 1269 676 2057 2303 1871 1549 1316 4213 3530 4218 6192 4947 2129 1456 3768 4174 3487 2867 2417 8019 6355 7507 11159 8685 42826 0.0788645038241691 7.41734172087436e-05 0.102711962064882 0.0629235634520563 0.0287233696397019 0.0215721697118154 0.0208246209448357 0.229641850987226 0.0434659840454215 0.126149399646084 0.228899239950248 0.0561491623163519
3319 51 3902 2900 1459 940 694 10222 1897 5006 10218 1993 3319 2094 5315 6293 5577 4571 3651 12571 10053 11470 17667 13366 1276 681 1922 2175 1946 1614 1302 4415 3589 4021 6294 4840 2043 1413 3393 4118 3631 2957 2349 8156 6464 7449 11373 8526 42601 0.0782116145575117 0.00126915663885418 0.0945977112461176 0.0697341561680891 0.0331894761348913 0.0223660356122891 0.0159988184976915 0.23751552328965 0.0450152047494305 0.117327019653071 0.237340396421109 0.0474348870312948
