"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
2830 9 4011 2512 880 992 797 8892 2083 4598 9309 2731 2830 1654 5131 5759 4613 3909 3277 10980 9124 10313 15897 12850 1185 534 1884 2026 1696 1429 1189 3939 3409 3725 5778 4623 1645 1120 3247 3733 2917 2480 2088 7041 5715 6588 10119 8227 39644 0.0717866347745964 0.000245250303727233 0.0992171226583896 0.0626987983081492 0.022383463726363 0.0250801983927154 0.0199126942199582 0.224569922031031 0.0545717817191205 0.116417415535854 0.234228876248405 0.0688878420816913
2853 0 3906 2551 1028 882 943 8654 2672 3848 9350 2613 2853 1724 5072 5758 4726 3897 3419 10833 9600 10072 15736 12672 1129 558 1865 2060 1711 1421 1240 3905 3376 3686 5677 4607 1724 1166 3207 3698 3015 2476 2179 6928 6224 6386 10059 8065 39300 0.0727806450257281 1.20599003792572e-05 0.0968222961512818 0.0645249479878872 0.0269449697253559 0.021706315038048 0.0244636170116015 0.221857441316189 0.0689099946538938 0.0991622737998676 0.235763282212403 0.067052157177364
2887 84 3901 2133 1254 898 889 8228 3165 4095 9033 2948 2887 1824 5159 5420 4698 3894 3340 10347 9669 10308 15577 12852 1147 566 1872 1976 1702 1443 1221 3843 3456 3764 5673 4692 1740 1258 3287 3444 2996 2451 2119 6504 6213 6544 9904 8160 39515 0.0735660146129517 0.00192185458534951 0.097208272324419 0.0529190370404152 0.0308435401817243 0.0217837632636414 0.0243826848229051 0.209538703667674 0.0796777732368923 0.103196894470903 0.229017549226138 0.0759439125669869
3039 12 3526 2665 1172 979 782 8818 2725 4079 8777 3439 3039 1861 4771 5666 4833 4083 3398 10978 9697 10270 15298 13060 1190 616 1770 2005 1729 1467 1238 4006 3506 3749 5677 4663 1849 1245 3001 3661 3104 2616 2160 6972 6191 6521 9621 8397 40013 0.0771825181510384 0.000250410365201766 0.0883651710885965 0.0661346302292057 0.0300131978803628 0.0256486396944378 0.0208259025340877 0.222632861629921 0.0656644998871259 0.10127574638206 0.217265192136495 0.0847412300214673
3124 12 3880 2652 836 933 811 8655 2646 4616 9411 2430 3124 1898 5142 5911 4631 3879 3250 10685 9460 10660 16260 12927 1238 636 1883 2116 1685 1440 1220 3871 3416 3811 5763 4671 1886 1262 3259 3795 2946 2439 2030 6814 6044 6849 10497 8256 40006 0.0769262337425448 0.000216498462322776 0.096011157020601 0.0667037703968113 0.0201430536306977 0.0218341872711441 0.0205738451570573 0.216649633190526 0.064802350834879 0.116912708462118 0.238319007666225 0.0609075541650734
3091 3 3714 2491 1048 1195 1133 8338 2666 4258 9716 2151 3091 1899 4978 5710 4676 4202 3854 10820 9536 10389 16233 12568 1195 635 1759 2082 1669 1481 1372 3950 3405 3872 5816 4545 1896 1264 3219 3628 3007 2721 2482 6870 6131 6517 10417 8023 39804 0.0754921572066117 2.70009528406347e-05 0.0934341396421066 0.0627160925246285 0.0260862152537561 0.0313658225994698 0.029102030046868 0.211855295711097 0.0678908813132739 0.107160855795412 0.241605982754599 0.053263526199337
3088 3 3684 2528 1099 1011 1248 8070 2833 4512 10205 1834 3088 1861 4945 5678 4675 3983 3752 10441 9403 10543 16892 12649 1230 600 1795 2102 1703 1479 1381 3871 3372 3856 6077 4650 1858 1261 3150 3576 2972 2504 2371 6570 6031 6687 10815 7999 40115 0.0761066234879504 4.83380389886291e-05 0.0921399603267311 0.0627481925890029 0.0269857165798328 0.0256151265226967 0.0307589545758269 0.199997561078687 0.06970996407539 0.110635757367892 0.258363290633026 0.0468905147239753
3052 1 3774 2787 726 1001 1229 8395 3109 3933 9368 2616 3052 1796 4982 5926 4524 3814 3636 10733 9968 10363 15960 12761 1257 588 1843 2128 1711 1407 1298 3874 3538 3771 5815 4557 1795 1208 3139 3798 2813 2407 2338 6859 6430 6592 10145 8204 39991 0.0786611018503134 1.04842839708935e-05 0.0954335415490537 0.0693285764183473 0.017920771352046 0.0257245920048522 0.0308354312546678 0.208094959989411 0.07674433262035 0.0967915688540971 0.235651543537148 0.0648030962857424
2948 13 3859 2748 780 991 1115 8675 2676 4243 8887 3068 2948 1782 5106 5990 4635 3962 3640 10997 9743 10502 15630 12925 1179 535 1864 2135 1664 1437 1318 3930 3484 3759 5773 4707 1769 1247 3242 3855 2971 2525 2322 7067 6259 6743 9857 8218 40003 0.0717559103788037 0.000196277902201122 0.0980801844479998 0.0693766505570618 0.0195455382244408 0.025665257559183 0.0292081119787718 0.215731416538739 0.067741031772741 0.105357005795139 0.221379511490374 0.0759631033545442
2883 2 4191 2712 893 949 1118 8832 2316 4464 9153 2742 2883 1720 5370 6160 4886 4064 3728 11263 9474 10482 15763 12782 1165 541 1922 2167 1771 1454 1297 4105 3456 3872 5723 4614 1718 1179 3448 3993 3115 2610 2431 7158 6018 6610 10040 8168 40255 0.0723304296310761 8.0638704090884e-05 0.105631349000499 0.0676088350960918 0.022897743032569 0.024150838736025 0.0274170626677728 0.22033708308899 0.0572487926215073 0.111404544379471 0.22269527867893 0.0681974043629769
2939 36 3682 2501 1183 1072 1194 8791 2711 4414 9147 2618 2939 1781 4895 5552 4699 4023 3759 11208 9865 10718 15961 12778 1194 568 1844 2036 1748 1458 1342 4054 3561 3904 5801 4716 1745 1213 3051 3516 2951 2565 2417 7154 6304 6814 10160 8062 40288 0.0738480951647523 0.000830581006728676 0.0893207217965546 0.0621830384851801 0.0301587308069819 0.0263555449458391 0.0287199814988142 0.220655446412207 0.0662474606672743 0.108324031328496 0.227623941307766 0.0657324265794064
2938 47 3789 2332 1645 892 885 8922 2368 4115 9214 3035 2938 1812 4992 5499 5116 4135 3522 11210 9512 10164 15675 13031 1173 609 1825 2028 1873 1498 1234 4066 3463 3703 5679 4688 1765 1203 3167 3471 3243 2637 2288 7144 6049 6461 9996 8343 40182 0.0750901676482786 0.00127340430780865 0.0925505278684859 0.0574256859801847 0.0411245798338501 0.0219310828072898 0.0210704672698045 0.221784050455778 0.0581309672582968 0.103718463103545 0.230283540914463 0.0756170625522154
2952 29 3639 2173 1586 825 958 9370 1897 4789 9468 2301 2952 1816 4853 5253 4873 3914 3435 11535 9310 10676 16236 12707 1165 602 1773 1966 1784 1437 1270 4122 3423 3908 5830 4588 1787 1214 3080 3287 3089 2477 2165 7413 5887 6768 10406 8119 39987 0.0744708106732846 0.000412835940230955 0.0910610222650591 0.0560365741412853 0.0389499342555853 0.0194605841188672 0.024028721183089 0.234152194949063 0.0475744688014155 0.118390964678759 0.236552546479463 0.0589093425138983
3155 6 3965 2010 1490 765 1068 9000 1951 4841 9286 2105 3155 1965 5292 5383 4860 3883 3486 11181 9148 10589 16050 12271 1196 638 1919 2013 1742 1465 1305 3984 3400 3825 5884 4544 1959 1327 3373 3370 3118 2418 2181 7197 5748 6764 10166 7727 39642 0.0794968087771841 0.000281758185588526 0.0986273633404304 0.0508733936766344 0.0391384192871259 0.019254468804666 0.0271631294989813 0.226971714165393 0.0485935279778265 0.123759326240453 0.235213289759415 0.0506268002863022
3113 2 3932 1847 1340 938 1260 8470 2230 4852 8377 2691 3113 1905 5223 5193 4598 3829 3663 10821 9122 10644 15146 12273 1210 614 1877 1935 1707 1426 1312 3929 3330 3875 5564 4510 1903 1291 3346 3258 2891 2403 2351 6892 5792 6769 9582 7763 39052 0.079628656569821 5.91161334522618e-05 0.100452502701294 0.0467542714692456 0.0356850435413311 0.0240987351695464 0.0318347663077687 0.217786738356557 0.059690111363944 0.123513816511851 0.213252888387204 0.0672433534879846
3009 18 4099 2194 1212 969 1178 8841 2114 4615 8746 2616 3009 1809 5328 5592 4765 3998 3722 11218 9233 10489 15435 12330 1218 580 1930 2039 1736 1454 1345 4099 3359 3800 5721 4527 1791 1229 3398 3553 3029 2544 2377 7119 5874 6689 9714 7803 39611 0.0770152572763136 0.000509104101064843 0.104437788580628 0.0551587626121757 0.0323971177084182 0.0242222451627667 0.029922877921932 0.224075297404198 0.0498116569187135 0.114966252196696 0.222242173351665 0.0652414667654287
3067 9 3838 2373 1376 1061 1027 8854 2145 4319 9279 2672 3067 1834 5076 5585 4923 4211 3669 11149 9278 10244 15812 12720 1242 596 1864 2038 1773 1569 1374 4016 3353 3711 5764 4597 1825 1238 3212 3547 3150 2642 2295 7133 5925 6533 10048 8123 40020 0.0788474141048541 0.000299434459299648 0.095969844673648 0.0575153155502073 0.0326905516651103 0.0258756616136623 0.0243163617155053 0.223237294908643 0.0543173658294901 0.106670913204755 0.233620515666328 0.0666393266084976
3163 29 3879 2306 1170 1123 945 8948 2151 4710 8863 2740 3163 1973 5210 5650 4758 4156 3554 11213 9294 10690 15699 12717 1219 642 1866 2062 1725 1547 1289 4070 3314 3854 5722 4481 1944 1331 3344 3588 3033 2609 2265 7143 5980 6836 9977 8236 40027 0.0778435029993971 0.000886697609531523 0.0963343461749407 0.0589136978274706 0.0293933096833987 0.0289878394664026 0.0227846550810998 0.224788341723775 0.0527987970659537 0.11621595291858 0.222510562839665 0.068542296609786
3040 3 3772 2455 1460 1326 870 8872 1838 4777 9189 2694 3040 1848 4988 5625 5004 4549 3806 11318 8999 10477 15835 12721 1195 632 1818 2081 1781 1613 1360 4157 3299 3831 5808 4598 1845 1216 3170 3544 3223 2936 2446 7161 5700 6646 10027 8123 40296 0.0749250025837656 0.00010276542967807 0.0956679905686744 0.0581825350402502 0.0360965564685402 0.0334396565311189 0.0217164366980085 0.22103381490536 0.0446589774367299 0.121593326414624 0.227992093227291 0.0645908446959598
3033 24 4077 1990 1343 1376 818 8414 2093 4793 9347 2518 3033 1833 5295 5398 4764 4440 3681 10740 8884 10402 16027 12776 1224 615 1887 1977 1700 1577 1355 3949 3275 3722 5769 4584 1809 1218 3408 3421 3064 2863 2326 6791 5609 6680 10258 8192 39826 0.0752973814008444 0.000697300377454844 0.102707224375715 0.0496352093600541 0.0329164898550694 0.036392729802748 0.0201162073084305 0.208397922771615 0.052523992817289 0.119814084986845 0.236875125930094 0.0646263310138401
3044 1 4053 2083 1435 947 1046 9273 1817 4803 9245 1901 3044 1855 5288 5476 4948 4161 3717 11645 9225 10680 16103 12161 1190 620 1895 1963 1734 1490 1345 4237 3348 3822 5843 4457 1854 1235 3393 3513 3214 2671 2372 7408 5877 6858 10260 7704 39648 0.0750304815537326 4.80234820862214e-05 0.100302823770442 0.0536551217045711 0.0372633831905176 0.0247426974489794 0.0267091516047358 0.235925137986826 0.047553851005936 0.118311339732727 0.231378666571048 0.0490793219483978
2893 9 3758 2166 1491 701 1407 9067 1575 4639 9388 2837 2893 1726 4891 5229 4778 3755 3708 11470 8845 10199 15905 12974 1176 593 1828 1942 1724 1454 1305 4200 3285 3682 5768 4689 1717 1133 3063 3287 3054 2301 2403 7270 5560 6517 10137 8285 39931 0.0717729200382302 0.000158545692685898 0.0939765970084436 0.0544201574841224 0.0368598796680918 0.016529545762445 0.0353367430409389 0.22595195598677 0.0400930438105708 0.116686290759455 0.238453025557664 0.0697612951905827
2933 7 3969 2634 1513 759 910 9014 2066 4722 9189 2474 2933 1774 5142 5840 5212 4058 3477 11232 9250 10624 15842 12525 1166 601 1936 2141 1913 1491 1259 4048 3348 3971 5791 4582 1767 1173 3206 3699 3299 2567 2218 7184 5902 6653 10051 7943 40190 0.0712719308179222 0.000175220139600186 0.0989065651743048 0.0657001789434496 0.0379148746755237 0.0183333777259243 0.022483872845546 0.225539492113937 0.0504817546552516 0.118138758300823 0.229012032571263 0.0620419420364546
2973 8 4019 2310 1434 968 794 8609 2239 4694 9100 2529 2973 1807 5233 5684 5008 4171 3475 10827 9133 10480 15795 12565 1174 593 1859 2110 1805 1490 1257 3933 3347 3785 5759 4669 1799 1214 3374 3574 3203 2681 2218 6894 5786 6695 10036 7896 39677 0.0752108588543609 0.00021559478321608 0.101920008005223 0.0585351325473511 0.0367352671017526 0.0246597388894286 0.0190633880057591 0.214971705450903 0.0560942883380063 0.119540989776128 0.230162777074767 0.0628902511731035
2989 13 3971 2032 1317 1026 1027 8700 2039 4952 9355 2107 2989 1780 5162 5345 4685 3986 3525 10905 8987 10680 16226 12457 1222 589 1849 1977 1725 1488 1320 3957 3259 3809 5876 4517 1767 1191 3313 3368 2960 2498 2205 6948 5728 6871 10350 7940 39528 0.0756834007539215 0.000365471696210481 0.0987882546501246 0.0517077094438095 0.0330788831029622 0.0268389413962526 0.0257565928855676 0.218465267809272 0.0522339690641543 0.125247243437209 0.240475143671403 0.0513591220891133
3069 8 4051 2179 1455 819 1069 9106 1463 4821 9679 2088 3069 1870 5313 5561 5003 4017 3640 11447 8772 10387 16314 12466 1207 608 1931 2013 1805 1446 1299 4138 3206 3752 5936 4547 1862 1262 3382 3548 3198 2571 2341 7309 5566 6635 10378 7919 39807 0.0775633966587707 0.000452565929794992 0.103807798443651 0.0557789826708895 0.0377826940818924 0.0200576519875765 0.0276310149610978 0.225395485946096 0.0362350578287003 0.119520372708747 0.243940274203273 0.0518347045795102
2880 2 3872 2218 1504 1008 993 9048 1582 4542 9616 2121 2880 1685 5004 5481 4979 4246 3702 11463 8928 10135 16021 12283 1197 553 1741 2006 1741 1537 1287 4117 3335 3730 5859 4477 1683 1132 3263 3475 3238 2709 2415 7346 5593 6405 10162 7806 39386 0.0733049948069475 5.0128353313283e-05 0.0982928147000762 0.0547258415139257 0.0391125404725801 0.0260831998503278 0.0238739520106304 0.232268702874632 0.0403240224287899 0.114192520860816 0.243798698154422 0.0539725839735392
3078 4 3819 2140 1353 1244 858 8876 1915 4712 9504 1834 3078 1870 5065 5324 4689 4185 3574 11195 8997 10361 16046 12093 1212 624 1881 1988 1748 1469 1255 4113 3348 3819 5787 4461 1866 1246 3184 3336 2941 2716 2319 7082 5649 6542 10259 7632 39337 0.0785015094536601 6.92051029107953e-05 0.0971270424508023 0.0556407085517366 0.0335037009894466 0.031978947652778 0.0211269948126596 0.224595873143225 0.0485511719749857 0.120360188721144 0.24285490514955 0.0456897519971012
3151 35 3713 2189 1571 920 758 8769 2396 4441 9007 2288 3151 1968 5055 5437 4976 4121 3346 10852 9348 10414 15659 12277 1218 626 1807 2032 1775 1533 1263 3900 3375 3762 5670 4524 1933 1342 3248 3405 3201 2588 2083 6952 5973 6652 9989 7753 39238 0.078319039591386 0.00108971388127035 0.0967937767508857 0.0549835490729791 0.0402011269922841 0.0234771528806728 0.0203885470073355 0.226664833835325 0.0607359470976664 0.113664100449531 0.22740555483306 0.0562766576076037
2943 23 4043 2051 1185 1084 982 8395 2381 4987 8723 2570 2943 1775 5243 5471 4638 3988 3527 10613 9103 10769 15646 12571 1191 575 1823 2018 1734 1443 1309 3891 3321 3846 5645 4572 1752 1200 3420 3453 2904 2545 2218 6722 5782 6923 10001 7999 39367 0.0756105974871083 0.000351052679553354 0.101173374039896 0.0521355052762424 0.0297402943428389 0.0276112706342318 0.0249136909349936 0.217354851112271 0.060814051620355 0.128683285481471 0.219322981488484 0.0622890449025545
2860 5 3950 2384 1083 1060 1088 8406 2523 4929 9028 2692 2860 1703 5090 5690 4711 4054 3621 10718 9326 10828 16002 12906 1162 563 1784 2062 1717 1521 1309 3915 3427 3854 5788 4721 1698 1140 3306 3628 2994 2533 2312 6803 5899 6974 10214 8185 40008 0.0706931085931093 0.000102833903570143 0.102015830240541 0.0604844837263701 0.0272412453773458 0.0268808114163064 0.0266332281358183 0.210345755021004 0.0618418873326907 0.122536307747816 0.223246485002987 0.0679780235024408
3131 25 3788 2562 1256 866 1272 8122 2823 4811 9089 2442 3131 1933 5071 5729 4894 3992 3783 10559 9490 10851 16070 12634 1223 650 1904 2091 1768 1481 1346 3892 3450 3870 5878 4623 1908 1283 3167 3638 3126 2511 2437 6667 6040 6981 10192 8011 40187 0.0783182463649086 0.000657414048308456 0.0943252930195141 0.0640821304694276 0.031298248501304 0.0210252512337441 0.032181277547733 0.203287964119512 0.0702195977958684 0.118802587381191 0.224240005990883 0.061561983527606
3140 29 3648 2226 1164 1084 1184 8507 2173 4542 8947 2794 3140 1964 4981 5446 4621 4066 3748 10918 9154 10373 15487 12661 1205 631 1761 1989 1639 1502 1337 3937 3323 3833 5620 4554 1935 1333 3220 3457 2982 2564 2411 6981 5831 6540 9867 8107 39438 0.0804829557526831 0.000881594540053715 0.0904331569739709 0.0561542019070089 0.030426940553748 0.0277746254219232 0.028900181986831 0.220087417186357 0.0561635751273048 0.114805501477225 0.223615649964212 0.0702741991086812
3123 17 3725 2585 772 1114 1266 8423 2392 4275 10250 2517 3123 1939 5041 5761 4425 3895 3767 10815 9288 10226 16754 13282 1201 623 1865 2108 1644 1394 1375 3919 3337 3722 5989 4736 1922 1316 3176 3653 2781 2501 2392 6896 5951 6504 10765 8546 40459 0.077720186691658 0.000425372552071194 0.0905805774646371 0.0647400895614736 0.0185478178148248 0.0286369019892673 0.0310338344874054 0.20789665125619 0.0590779374342942 0.104561077604139 0.254097099750984 0.0626824533930544
3056 2 3888 2762 817 1034 1340 8692 2173 4351 10007 2225 3056 1844 5134 6098 4781 4053 3884 11217 9394 10383 16598 12841 1214 598 1798 2134 1762 1509 1359 3996 3362 3792 5982 4673 1842 1246 3336 3964 3019 2544 2525 7221 6032 6591 10616 8168 40347 0.075125478297433 0.000128729186576978 0.0972931510216398 0.0683997126803273 0.0203608280555934 0.0258514568289087 0.0323310438512774 0.212450716579565 0.0538925347207884 0.106623369389709 0.250811817115137 0.0567311622730437
2928 4 3829 2993 800 1087 916 8772 2291 4435 9675 2096 2928 1738 4971 6163 4725 4166 3588 11108 9417 10485 16421 12586 1194 596 1801 2238 1646 1494 1252 3982 3367 3739 5931 4510 1734 1142 3170 3925 3079 2672 2336 7126 6050 6746 10490 8076 39826 0.07136562098499 7.79239453235563e-05 0.0949733291744921 0.0754647626748901 0.0196456291770952 0.0264689881267899 0.0231060599352719 0.216827111929417 0.0581410038350347 0.11507799201328 0.243883062433462 0.0549685157699544
3150 3 3729 2786 932 1082 1209 8601 2500 3856 10114 2338 3150 1928 5032 5971 4772 4088 3786 11096 9556 9953 16385 12640 1225 625 1847 2131 1766 1511 1291 4040 3459 3682 6083 4539 1925 1303 3185 3840 3006 2577 2495 7056 6097 6271 10302 8101 40300 0.0780608044612295 6.4339864785852e-05 0.0926925911401084 0.068728050441521 0.022318740155673 0.0273950335732699 0.0282810678190511 0.214236990503383 0.0616968900634812 0.09607460799745 0.253606657253384 0.0568442267266632
2944 21 3760 2422 949 1423 818 8561 2204 4473 9321 2883 2944 1778 4993 5591 4527 4229 3470 10840 9125 10253 15775 12909 1187 545 1824 2013 1721 1577 1191 3919 3345 3799 5749 4634 1757 1233 3169 3578 2806 2652 2279 6921 5780 6454 10026 8275 39779 0.0715323079286249 0.000404672484929212 0.094649671205808 0.0616606610978315 0.0233684882910296 0.0352922159473975 0.0216298709544527 0.214267176223499 0.0552779911258705 0.112500348729138 0.236561151996833 0.0728554440145867
3086 17 3957 2250 740 1389 917 8632 2067 4306 9631 2986 3086 1901 5230 5594 4314 4091 3519 10860 9016 10038 16016 13159 1202 628 1886 2020 1612 1489 1291 3911 3284 3653 5843 4715 1884 1273 3344 3574 2702 2602 2228 6949 5732 6385 10173 8444 39978 0.0772139880420577 0.000508818917224916 0.0973735645632554 0.0560389135873769 0.0187749849513446 0.035949574623751 0.0223515859027863 0.214756594974877 0.0511259259148909 0.109884458120578 0.240917718362559 0.0751038720392985
2918 2 3961 2357 874 1259 929 8360 2371 4473 9144 2954 2918 1790 5171 5699 4562 4106 3554 10623 9152 10283 15707 12973 1130 580 1829 2011 1715 1481 1291 3842 3342 3720 5688 4706 1788 1210 3342 3688 2847 2625 2263 6781 5810 6563 10019 8267 39602 0.0741119171205157 5.41299825987364e-05 0.10057757674303 0.0563198845132685 0.0215347277275588 0.0328572073638987 0.0245844829701025 0.207240394397634 0.0614130645875631 0.113727424001857 0.232523746849318 0.0750554437426545
2861 26 4124 2440 768 1447 920 9375 1610 4807 8822 2937 2861 1754 5283 5805 4426 4212 3610 11673 9208 10685 15637 12833 1133 595 1918 2147 1661 1522 1312 4075 3330 3870 5741 4633 1728 1159 3365 3658 2765 2690 2298 7598 5878 6815 9896 8200 40137 0.0727518555537667 0.000385783478903377 0.104043204331751 0.0604010333627785 0.0195776775039096 0.0359270182088832 0.0230474475542156 0.234981926646245 0.0404337715131997 0.118637827454676 0.218689465389961 0.0711229890017102
