"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3122 11 4037 2288 1106 1012 998 9301 2213 5169 9353 1975 3122 1936 5342 5757 4867 4199 3735 11739 9829 11595 16940 13010 1197 631 1873 1996 1680 1462 1297 4123 3403 4008 5905 4574 1925 1305 3469 3761 3187 2737 2438 7616 6426 7587 11035 8436 40585 0.074930513242066 0.00020561736366953 0.100175687979296 0.0575832030763368 0.0277800470660574 0.0259813975169907 0.0260151432990567 0.2265089192677 0.0552790117936171 0.124959812811712 0.23200200555717 0.0485786410263278
3119 34 3859 2494 827 1082 1264 9301 2011 4905 9727 1670 3119 1963 5189 5825 4591 4063 3921 11817 9668 11188 17012 12776 1190 633 1858 2061 1610 1406 1405 4160 3385 3903 5906 4503 1929 1330 3331 3764 2981 2657 2516 7657 6283 7285 11106 8273 40293 0.0776160918913559 0.000711708703674115 0.0960119703800058 0.0600387792246991 0.0215332728044964 0.0261212561687759 0.0320158331594733 0.231559689527334 0.0512142856521034 0.118739570200044 0.24158495107349 0.0428525912145485
3191 9 4024 2143 1210 778 1325 9012 2053 4893 9211 2420 3191 2005 5411 5671 4913 3956 3873 11614 9699 11278 16522 13054 1195 618 1883 1968 1735 1408 1271 3968 3314 3967 5888 4587 1996 1387 3528 3703 3178 2548 2602 7646 6385 7311 10634 8467 40269 0.0786573962926803 0.000225472857648132 0.0999713007292185 0.0537972227822344 0.0307122361361012 0.0188653945807761 0.030319063766155 0.224974616347605 0.0503591391420792 0.121000209757093 0.230453588703678 0.06066435890473
3130 23 4012 2164 1466 627 1148 9126 1917 5029 10013 1749 3130 1927 5338 5631 5147 4016 3727 11545 9491 11189 17349 13114 1226 601 1871 1950 1758 1437 1308 3971 3331 3853 5984 4610 1904 1326 3467 3681 3389 2579 2419 7574 6160 7336 11365 8504 40404 0.07897687473045 0.000686295998889374 0.0989275078983771 0.0549502044704525 0.035876092283538 0.0157509431731812 0.0278193767121194 0.225533915032329 0.0468473741615649 0.124958128770672 0.247379261211031 0.0422940255573968
3138 11 4002 2553 1296 558 1107 9372 2121 3966 10395 2083 3138 1935 5343 6043 5300 4046 3694 11791 9750 10272 17074 13211 1214 594 1853 2039 1812 1459 1275 4162 3444 3593 5946 4643 1924 1341 3490 4004 3488 2587 2419 7629 6306 6679 11128 8568 40602 0.0774998578770156 0.000210514492191369 0.0985933021194715 0.0632923592531836 0.0312772907834196 0.0146962152833998 0.0271559286853505 0.231073419852283 0.0508773210082148 0.0985283562298709 0.254005958918257 0.0527894754973423
2927 7 3836 2806 1177 891 1066 8971 2326 4263 9819 2779 2927 1804 5072 6066 5163 4313 3892 11457 9817 10599 16620 13607 1130 568 1812 2080 1741 1487 1406 3966 3481 3798 5792 4788 1797 1236 3260 3986 3422 2826 2486 7491 6336 6801 10828 8819 40868 0.0710519589543689 0.000182644007046334 0.0954152645774155 0.0666784299795844 0.0296130041055822 0.0209598655239137 0.0274911154020048 0.216936550723334 0.0562010525136231 0.106971048998086 0.241345010339318 0.0671540548757227
3020 8 4044 2536 1252 715 1058 9257 2093 4593 9526 2453 3020 1845 5299 5956 5114 4004 3656 11648 9663 10903 16573 13179 1183 590 1879 2094 1825 1406 1265 4078 3353 3856 5847 4638 1837 1255 3420 3862 3289 2598 2391 7570 6310 7047 10726 8541 40555 0.0735793577459069 0.000201930398876247 0.0996732710258443 0.0629663860065014 0.0311153292181542 0.017082627806579 0.0261500881083759 0.227831294057817 0.0504836058719725 0.114566934434168 0.236420138584466 0.0599290367413395
3168 7 4142 2317 1096 774 1188 8963 2735 4624 9218 2700 3168 1991 5498 5913 4994 4024 3782 11433 10213 11313 16732 13565 1184 635 1902 2015 1744 1430 1312 3955 3524 3799 5867 4730 1984 1356 3596 3898 3250 2594 2470 7478 6689 7514 10865 8835 40932 0.0783837644386026 0.000300808923136024 0.101207726502725 0.0564418538208759 0.0261865528510679 0.0196208253876218 0.0304809562027671 0.220224838273797 0.0657056669861494 0.112863806077753 0.220789716206109 0.0677934843293947
3084 34 4186 2305 1128 771 1225 9298 2788 4395 8991 3399 3084 1960 5494 5900 4991 4009 3798 11799 10420 11235 16335 13999 1158 652 1899 2037 1753 1436 1297 4167 3580 3891 5735 4819 1926 1308 3595 3863 3238 2573 2501 7632 6840 7344 10600 9180 41604 0.0749056231567615 0.000840794452531354 0.1022509696355 0.0539292662121272 0.0263427254862344 0.0186842584965425 0.0301256688770623 0.222509238613972 0.0657085926161117 0.106844266861069 0.21842569879265 0.0794328967994374
3220 18 3999 2334 1541 733 1113 8997 2333 4770 9198 2886 3220 1992 5379 5824 5274 4187 3809 11463 9719 11046 16379 13384 1246 612 1889 2091 1820 1491 1343 4077 3443 3865 5881 4693 1974 1380 3490 3733 3454 2696 2466 7386 6276 7181 10498 8691 41142 0.0795762248380815 0.000339925066998588 0.0956573790497535 0.0548463663657262 0.0383755285509994 0.0170386700907126 0.0281121233303747 0.219309942298523 0.0569896602575657 0.115223228174463 0.222498290910289 0.0720326610665124
3372 37 3843 2588 1184 695 1038 9367 1773 4744 9318 2329 3372 2146 5314 6057 5118 4086 3694 11723 9474 10799 16343 12958 1263 675 1845 2123 1727 1430 1338 4022 3419 3774 5714 4590 2109 1471 3469 3934 3391 2656 2356 7701 6055 7025 10629 8368 40288 0.083632361313452 0.000974530358490112 0.0943144176131131 0.0632962808137937 0.0297173400229442 0.0181183062421856 0.026264778800418 0.232159786409877 0.0420400399418773 0.118379060544434 0.233379286828696 0.0577238111107183
2991 74 3885 2466 1311 785 1241 9359 2045 4542 9613 2086 2991 1890 5162 5765 5035 4115 3880 11849 9796 10937 16697 12934 1175 613 1863 2041 1705 1476 1390 4098 3401 3853 5849 4567 1816 1277 3299 3724 3330 2639 2490 7751 6395 7084 10848 8367 40398 0.0736807924321911 0.00171291503451461 0.0952945437692196 0.0613669206453832 0.0334107263966382 0.018781387326693 0.0303843797755116 0.234836334976011 0.0509584419834656 0.110516326815306 0.240086529937048 0.0489707009080179
3169 16 4005 2406 1011 816 895 9337 2475 4511 9421 2328 3169 1981 5350 5902 4913 3993 3477 11568 9892 10903 16627 13097 1204 636 1854 2000 1736 1411 1246 4151 3500 3697 5858 4636 1965 1345 3496 3902 3177 2582 2231 7417 6392 7206 10769 8461 40390 0.0782818017041565 0.000396259503364279 0.0978451146253225 0.0583891338254903 0.0256216566638276 0.0202728782203855 0.0224015788590862 0.230828727018754 0.060692201983296 0.112225088438857 0.235951436164742 0.0570941229927179
3061 11 4035 2558 908 928 1279 8603 2572 4340 9784 2090 3061 1915 5371 6069 4881 4103 3941 11243 9810 10741 16858 13044 1157 579 1860 2096 1706 1441 1301 4005 3409 3667 5904 4610 1904 1336 3511 3973 3175 2662 2640 7238 6401 7074 10954 8434 40169 0.0767181973838155 0.000276397936047303 0.100858704287266 0.0616912046636032 0.0220849390459863 0.0218963296238887 0.0316228615115035 0.213542781439378 0.0647792017144367 0.10928003190701 0.246082883164029 0.0511664673230359
3171 9 4446 2275 1042 887 954 9325 2520 4364 9311 2611 3171 1946 5754 6054 5010 4138 3661 11725 10207 11047 16509 13356 1234 638 1975 2086 1759 1431 1261 4038 3524 3849 5764 4659 1937 1308 3779 3968 3251 2707 2400 7687 6683 7198 10745 8697 40915 0.076981181488638 0.000220227750378336 0.108356005258606 0.0572385543729807 0.0263526233837581 0.0210882844608965 0.0236700116147563 0.23007106133436 0.0613442298027909 0.105712464225212 0.224632917678061 0.0643324386295617
3161 9 3960 2546 1242 912 976 8988 2280 5036 9453 2686 3161 1974 5303 5993 5142 4283 3734 11402 9688 11285 16785 13589 1196 631 1856 2093 1771 1525 1320 3994 3439 3953 5882 4741 1965 1343 3447 3900 3371 2758 2414 7408 6249 7332 10903 8848 41249 0.0775523658136559 9.10540271789901e-05 0.0976281659631754 0.0599918011638207 0.0293152561388812 0.0226539241128783 0.0241236599592969 0.217852599585514 0.0564370977324883 0.121092011013119 0.229268401744227 0.0639936627457645
2939 14 4261 2342 1068 1089 931 9250 2243 4863 8988 3278 2939 1830 5510 5918 4884 4272 3729 11698 9906 11277 16440 13793 1123 581 1934 2102 1701 1474 1281 4035 3492 3825 5925 4811 1816 1249 3576 3816 3183 2798 2448 7663 6414 7452 10515 8982 41266 0.0711965103459457 0.000434146283268295 0.104729199791773 0.0587907727088509 0.0253807933392618 0.0271731159941696 0.0225935874584878 0.224684330047294 0.05606712895299 0.115398688468626 0.215782701617351 0.0777690249919823
3212 2 3991 2561 1029 1039 801 9216 2028 5159 9133 2444 3212 1975 5330 6026 4963 4286 3604 11575 9594 11359 16553 13230 1239 636 1865 2092 1716 1483 1245 4009 3394 3939 5767 4664 1973 1339 3465 3934 3247 2803 2359 7566 6200 7420 10786 8566 40615 0.0795928614870391 3.94755376247873e-05 0.0983684607141292 0.0612997556447054 0.0242440989636708 0.025463106877562 0.0203458759141938 0.230579118095702 0.0499571847963991 0.128080015049921 0.222124260236082 0.0599057866829708
3126 2 3948 2774 820 849 927 9165 2144 5135 9057 2689 3126 1927 5223 6196 4838 4057 3548 11459 9630 11336 16500 13424 1201 652 1801 2178 1630 1436 1254 3973 3429 3893 5765 4653 1925 1275 3422 4018 3208 2621 2294 7486 6201 7443 10735 8771 40636 0.0756465690407934 8.5083100146454e-05 0.0966568862050653 0.0678344709171266 0.0207112582740751 0.0204500845138369 0.0231558379381904 0.222891187215446 0.0527144483381061 0.129766797907177 0.223930932158628 0.0661564443914093
3232 10 3928 2643 920 779 1130 9251 2379 4768 9079 2949 3232 2023 5295 6093 4939 3973 3711 11658 9924 11211 16377 13539 1219 656 1845 2074 1745 1392 1304 4113 3481 3913 5787 4679 2013 1367 3450 4019 3194 2581 2407 7545 6443 7298 10590 8860 41068 0.0773426408929083 0.000322584458817994 0.0964777675599016 0.0641211319626622 0.0228755790465093 0.0197951174876356 0.0273482860259237 0.223277324669431 0.0586090941591662 0.115509985352272 0.221753110749025 0.0725673776357472
3277 25 3648 2639 1040 822 954 9121 1908 5225 9597 2642 3277 2034 5016 5879 4923 4030 3617 11467 9367 11327 16900 13687 1268 666 1776 1996 1715 1367 1271 4008 3265 4024 5855 4711 2009 1368 3240 3883 3208 2663 2346 7459 6102 7303 11045 8976 40898 0.0788223653146497 0.000573295854424096 0.0898776819557682 0.0657657651020776 0.0245053210322007 0.0196934712913716 0.0236387991716127 0.225888027856339 0.0459738815986835 0.129813525632147 0.231000490828419 0.0644473743623073
3120 10 3595 2709 958 1103 840 9598 2104 5123 9270 2536 3120 1931 4895 5805 4756 4143 3493 11858 9808 11479 16817 13399 1199 631 1799 2007 1716 1490 1233 4154 3452 3932 5954 4695 1921 1300 3096 3798 3040 2653 2260 7704 6356 7547 10863 8704 40966 0.0761305166702338 0.000176365702890392 0.0866322756836397 0.0649246231524448 0.0231318685461612 0.0270413997527155 0.0192803026358986 0.232765972518035 0.0524512203200576 0.125996268270742 0.228931004730033 0.0625381820171487
3089 32 3840 2810 840 1060 1012 8930 1959 5123 9476 2751 3089 1921 5188 6202 4910 4267 3794 11375 9339 11144 16736 13582 1200 573 1796 2132 1703 1485 1349 3995 3318 3884 5905 4711 1889 1348 3392 4070 3207 2782 2445 7380 6021 7260 10831 8871 40922 0.0773945474184551 0.00091023213435486 0.0941552036913323 0.06648111056613 0.0199863859627368 0.0259051887247499 0.0261892587159462 0.218026234179045 0.0480945974216993 0.124394263292943 0.232653460341545 0.065809517551063
3385 21 3833 2402 1066 1441 1115 8929 1885 5214 9500 2406 3385 2142 5290 5826 4827 4511 4046 11614 9329 11210 16787 13273 1264 685 1866 2065 1757 1580 1361 4170 3333 3923 5920 4661 2121 1457 3424 3761 3070 2931 2685 7444 5996 7287 10867 8612 41197 0.0820506136109496 0.000439385692448243 0.0932769068471923 0.0593318972934718 0.0258561570600103 0.0345887806843845 0.0273744848425886 0.218890278152823 0.0444318321754407 0.127086135484775 0.226948918768044 0.0597246093878723
2946 2 4012 2553 1192 975 1014 9273 1757 4801 9887 1936 2946 1778 5258 5899 5036 4317 3796 11785 9410 10830 16878 12875 1170 532 1912 2055 1694 1535 1284 4132 3381 3839 5939 4632 1776 1246 3346 3844 3342 2782 2512 7653 6029 6991 10939 8243 40348 0.0732169687703187 0.000123608068655063 0.098009873570274 0.0637856910993642 0.0293438238038742 0.0234069747379683 0.0264484498994216 0.227502650258768 0.0427684058834602 0.117029697768947 0.247770064658874 0.0505937914800742
3242 12 3583 2729 919 1196 1142 9099 1870 4679 9933 1813 3242 2045 5001 5935 4786 4281 3883 11637 9506 10853 16909 12856 1209 627 1795 2068 1701 1540 1345 4001 3332 3877 5866 4560 2033 1418 3206 3867 3085 2741 2538 7636 6174 6976 11043 8296 40217 0.0823607081211963 0.000290471504944423 0.0887790556053483 0.0644814660669714 0.0235909572019085 0.0274080906587687 0.0281402754933757 0.227695536309061 0.0485739451890908 0.114779277672909 0.248941058356021 0.0449591578204058
3217 11 3861 2480 970 1054 1128 9149 2204 4678 9561 2487 3217 1979 5230 5856 4761 4143 3790 11634 9758 11046 16750 13454 1249 610 1854 2065 1672 1481 1305 4080 3390 3857 5783 4660 1968 1369 3376 3791 3089 2662 2485 7554 6368 7189 10967 8794 40800 0.0784401048874158 0.00043475621440465 0.091541689068909 0.0596409130633566 0.0234918424018969 0.025578822968732 0.0276539368951934 0.225839910029692 0.0527490579540988 0.114371866177726 0.239289455320851 0.0609676450177236
3218 10 3998 2762 808 810 1042 9413 1476 5063 9810 2607 3218 1969 5340 6215 4853 3977 3581 11756 9113 10929 16910 13716 1259 627 1887 2170 1686 1438 1238 4119 3247 3829 5801 4716 1959 1342 3453 4045 3167 2539 2343 7637 5866 7100 11109 9000 41017 0.081968313960702 0.000206102836217801 0.0939982410700617 0.0684291523870414 0.0204711655750872 0.0191915791417944 0.0254542314618373 0.227639034497151 0.0375192544557334 0.122300783783419 0.240455023078799 0.0623671177521561
3152 1 3902 2488 1254 759 1145 9427 1872 5092 8777 2521 3152 1972 5238 5835 4965 3994 3752 11891 9613 11364 16250 13069 1181 636 1891 2124 1730 1387 1288 4150 3341 3891 5702 4508 1971 1336 3347 3711 3235 2607 2464 7741 6272 7473 10548 8561 40390 0.0786906339737609 7.09960242146795e-05 0.0939893461083084 0.0598858937398984 0.0300583534409467 0.0192635264156081 0.0279304370174528 0.237368023149029 0.0459296475229977 0.127250708220176 0.217671562434709 0.0618908719528984
3051 8 4047 2303 1536 907 786 9223 2403 4736 8763 2708 3051 1884 5333 5742 5203 4343 3655 11618 9964 11233 16145 13160 1175 598 1894 2075 1767 1474 1260 4057 3467 3851 5693 4703 1876 1286 3439 3667 3436 2869 2395 7561 6497 7382 10452 8457 40471 0.0738111442981193 0.000189832223880221 0.0997224410648602 0.055449173608978 0.0372939645177534 0.0226302685184041 0.0192203285642605 0.228648864206899 0.0588414606231998 0.116683113114224 0.219981560869649 0.0675278483897725
3043 13 4048 2300 1490 1008 810 8593 2758 4602 9372 3283 3043 1895 5361 5782 5193 4401 3660 10948 9911 11020 16571 13999 1161 582 1879 2079 1800 1551 1305 3795 3493 3821 5855 4797 1882 1313 3482 3703 3393 2850 2355 7153 6418 7199 10716 9202 41320 0.0716577083092396 0.000352383605197937 0.099393172263448 0.0559551260529399 0.0360005009147672 0.0239823763822987 0.0196190799164779 0.207991197119665 0.0659237576414323 0.111457069926239 0.228053281776877 0.079614346091417
3160 1 4269 2066 1378 1067 941 8803 2503 4306 9508 2799 3160 1943 5584 5740 5033 4303 3736 11230 9709 10645 16346 13465 1218 628 1910 2085 1797 1508 1309 4024 3370 3807 5680 4686 1942 1315 3674 3655 3236 2795 2427 7206 6339 6838 10666 8779 40801 0.0767267533127776 1.19803838132178e-05 0.107729998032279 0.0507737408580432 0.0342059190740805 0.026712840388501 0.0213371133279245 0.216670794106637 0.0606893295137449 0.105039730393152 0.231994006559855 0.0681077940491928
3143 10 4102 2052 1038 1308 917 9098 2234 5369 8679 2570 3143 1960 5451 5678 4733 4360 3744 11517 9703 11668 16415 13168 1193 611 1825 1983 1681 1533 1325 4048 3404 3932 5817 4634 1950 1349 3626 3695 3052 2827 2419 7469 6299 7736 10598 8534 40520 0.0783678982969241 0.000277008233621097 0.103791603655433 0.0503991583604995 0.0256920895530743 0.0306946519401779 0.0225783975810911 0.223434745905446 0.0560803606399351 0.131496635776301 0.212502403847914 0.0646850462095828
3185 39 3965 2213 1318 1107 811 9000 1782 5677 9178 2156 3185 2000 5345 5653 4958 4319 3642 11368 9154 11623 16743 13011 1224 620 1905 2013 1746 1488 1274 3996 3208 4058 5888 4561 1961 1380 3440 3640 3212 2831 2368 7372 5946 7565 10855 8450 40431 0.0768499464499479 0.000907666615960374 0.0980926895880379 0.0536884187638453 0.0332441743250183 0.0266414532455275 0.0186985988588076 0.223775334856219 0.0463970859790365 0.141884063710341 0.225357395036557 0.0544631725707018
3077 22 3967 2423 1085 1223 690 9512 2053 5345 9892 1949 3077 1914 5271 5882 4918 4383 3552 11827 9719 11668 17521 13376 1185 610 1812 2049 1758 1521 1237 4161 3396 4039 6094 4681 1892 1304 3459 3833 3160 2862 2315 7666 6323 7629 11427 8695 41238 0.0755938238602226 0.000725887258862156 0.0964498741201219 0.058769507049652 0.0264018219951504 0.0288031145226727 0.016611150160969 0.232746400556517 0.0496536849044036 0.128363236411461 0.237393187479908 0.0484883116800603
3287 60 3771 2452 1104 1089 607 9490 1564 4722 9965 2470 3287 2120 5237 5847 4919 4265 3388 11638 9147 10560 16691 13325 1227 654 1842 2032 1743 1484 1240 4055 3309 3834 5836 4613 2060 1466 3395 3815 3176 2781 2148 7583 5838 6726 10855 8712 40581 0.0819217469929378 0.00128133320357783 0.0929155697267599 0.0605204621579221 0.0269127826566132 0.0269750298673797 0.0138325677166303 0.23388247364127 0.0393407017018879 0.118996044907229 0.244701018251968 0.058720269175824
3107 38 4020 2464 1069 1021 900 8995 2348 4793 9219 2549 3107 1961 5386 5956 4926 4212 3622 11330 9607 11024 16434 13258 1184 595 1894 2099 1735 1490 1287 4071 3376 3809 5725 4655 1923 1366 3492 3857 3191 2722 2335 7259 6231 7215 10709 8603 40523 0.077466445526563 0.000857792374626479 0.100494241183407 0.0617499184626113 0.0263161102189571 0.0252218096215555 0.0216456378359267 0.220535616367782 0.0575848379246718 0.117558485642005 0.226864781669352 0.0637043231725418
3177 26 3811 2568 1271 1107 1083 9220 1619 4849 9580 2532 3177 2013 5198 5896 5100 4435 3971 11821 9282 10870 16622 13324 1190 626 1870 2067 1772 1547 1370 4158 3261 3828 5830 4685 1987 1387 3328 3829 3328 2888 2601 7663 6021 7042 10792 8639 40843 0.0768709476769787 0.000630329225119561 0.0939203341587979 0.0636628165952834 0.0322372630076126 0.0276699296794325 0.0269091089705516 0.227359134024442 0.0400228542863316 0.119971640991909 0.229791549974151 0.0609540914093903
3201 17 3989 1986 1148 1131 1164 9250 2332 4602 9529 2419 3201 1988 5389 5524 4666 4149 3849 11725 9988 11084 16733 13257 1230 588 1851 2006 1648 1464 1374 4069 3506 3880 5895 4634 1971 1400 3538 3518 3018 2685 2475 7656 6482 7204 10838 8623 40768 0.0787879462686485 0.000561505500142481 0.0968378752257408 0.0503105842261621 0.0284968156646373 0.0264906177130729 0.028904808041637 0.227728598634698 0.0554561338724729 0.112102118608865 0.237279381173573 0.0570436150703489
3102 9 4057 2631 911 1004 821 9283 2469 4623 9346 2829 3102 1949 5349 6081 4880 4147 3498 11520 9968 11112 16556 13497 1162 657 1899 2112 1737 1470 1261 4021 3479 3902 5888 4638 1940 1292 3450 3969 3143 2677 2237 7499 6489 7210 10668 8859 41085 0.0754969155630436 0.000299880908347308 0.0937620163915711 0.0666004160677533 0.023135239148995 0.0241492800335803 0.0195375025128721 0.227378067662228 0.059767876448158 0.112029876203449 0.230252364796648 0.0675905642633537
3156 14 3794 2864 729 1259 666 8851 2561 4695 9628 3051 3156 1991 5149 6176 4888 4437 3604 11188 9835 11077 16756 13892 1179 636 1837 2017 1710 1499 1267 3914 3453 3949 5915 4830 1977 1355 3312 4159 3178 2938 2337 7274 6382 7128 10841 9062 41268 0.077828701806366 0.000245608912913331 0.0916017900840422 0.0701035596840233 0.0176320872352442 0.0303354197305826 0.0159516953749493 0.211800265820425 0.0625841936865822 0.114770117715381 0.232166755451216 0.0749798044982755
3135 0 3991 2592 752 1339 989 8914 2803 4475 9446 2834 3135 1957 5352 6104 4750 4422 3886 11401 10275 11302 16752 13821 1178 596 1840 2106 1667 1525 1399 3929 3448 3996 5765 4712 1957 1361 3512 3998 3083 2897 2487 7472 6827 7306 10987 9109 41270 0.0762185579889769 5.53454995104853e-05 0.0979188481168129 0.0627631474377157 0.0187718783108015 0.032179449251282 0.0228027065454696 0.212897415346969 0.0674919732274991 0.110556155058024 0.22891995211743 0.0694245710995086
