"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3848 15 4597 2779 1074 1430 1367 10962 3083 4362 11972 3162 3848 2519 6372 6973 5727 5227 4829 14191 12577 12798 20397 16704 1344 744 2178 2320 1930 1765 1600 4697 4141 4373 6855 5499 2504 1775 4194 4653 3797 3462 3229 9494 8436 8425 13542 11205 48651 0.0787190437846438 0.000395074783621129 0.0944123700789908 0.0577950850848059 0.0218378479899611 0.029199331506893 0.028145896059891 0.222786776590137 0.0646660671093431 0.088505344936675 0.24739416379366 0.0661429982813779
3813 7 5160 2470 1350 1251 1069 11139 2873 4374 11686 3175 3813 2436 6837 7081 6066 5275 4591 14180 12351 12690 20081 16556 1384 759 2226 2365 2042 1753 1550 4702 4035 4295 6700 5577 2429 1677 4611 4716 4024 3522 3041 9478 8316 8395 13381 10979 48367 0.0777456927260292 0.000200493433933363 0.105930320806718 0.0502114492254119 0.0276198727755473 0.0252521186926824 0.0220992458669466 0.233509493511353 0.0582840336505802 0.0923463888208178 0.240896744848833 0.0659041456411471
3484 24 5169 2655 1156 1219 1030 11267 2808 4897 11817 3475 3484 2216 6665 7152 5882 5214 4518 14276 12279 13093 20528 17048 1292 720 2168 2426 1887 1726 1509 4805 4083 4382 6955 5556 2192 1496 4497 4726 3995 3488 3009 9471 8196 8711 13573 11492 49001 0.0712477521988904 0.00045967904388517 0.10644785815536 0.0538026221985826 0.0224851067554282 0.02505435093909 0.0218642822759636 0.229155855192614 0.0568352287262112 0.100012512841729 0.242561150167414 0.0700736015048326
3949 16 4978 2727 912 1205 938 11252 2736 5116 11736 2665 3949 2576 6743 7276 5758 5003 4295 14073 12064 13230 20553 16318 1389 811 2194 2430 1960 1646 1474 4745 3950 4413 6900 5457 2560 1765 4549 4846 3798 3357 2821 9328 8114 8817 13653 10861 48230 0.0836569774995688 0.000351593178934606 0.101307593976223 0.056354889088233 0.0184437506286279 0.0251364738908784 0.020471334265379 0.232992382892362 0.0559476797470053 0.106405964780067 0.244107806784266 0.0548235532684559
3764 6 4904 2848 1213 1150 1305 10650 2652 5356 11717 3257 3764 2391 6529 7220 5966 5136 4677 13799 11844 13170 20397 16816 1379 766 2157 2467 1980 1764 1528 4607 4030 4490 6838 5510 2385 1625 4372 4753 3986 3372 3149 9192 7814 8680 13559 11306 48822 0.0795198776133098 0.00011782552920742 0.100126257232296 0.0571017813618533 0.0254575310548943 0.0233003551582221 0.0257133791861132 0.217826246305187 0.0550125896116637 0.108255178633461 0.239143155009957 0.068425823303836
3839 4 5233 2933 777 1137 1298 10694 2876 5536 10770 3033 3839 2443 6945 7641 5986 5131 4679 13828 12043 13509 19743 16201 1400 731 2237 2432 1992 1750 1545 4661 4070 4536 6575 5460 2439 1712 4708 5209 3994 3381 3134 9167 7973 8973 13168 10741 48130 0.0794102164416122 9.50857272644129e-05 0.108873200521183 0.0598306770043564 0.0162100578777368 0.0224993730496896 0.0277120276749235 0.220108255592756 0.0599914366089075 0.115254011429646 0.227088085391556 0.0629275726803688
3738 20 5047 2960 807 1377 1237 10764 2504 5731 11285 2941 3738 2407 6688 7411 5741 5195 4729 13899 11736 13534 20271 16513 1351 766 2237 2477 1923 1703 1594 4667 3933 4548 6699 5444 2387 1641 4451 4934 3818 3492 3135 9232 7803 8986 13572 11069 48411 0.0796070441514388 0.000368586083783821 0.104014771647426 0.0607016703854903 0.0159214908151273 0.0288427645802145 0.02519919357729 0.220077959744986 0.0534752780850425 0.116500459237905 0.233477821263675 0.0618129604276214
3677 19 5114 2721 826 1699 1290 11012 2576 5769 10938 3524 3677 2372 6749 7255 5664 5466 4904 14273 12114 13838 20194 17002 1324 737 2215 2417 1897 1852 1643 4735 4045 4582 6716 5687 2353 1635 4534 4838 3767 3614 3261 9538 8069 9256 13478 11315 49165 0.0741598577290815 0.000370370641310978 0.103685626614657 0.0541785250173185 0.0176231627417539 0.0348953402713112 0.0266160161352759 0.222920461016759 0.0536356952566001 0.118527719135743 0.222109714575531 0.0712775108646591
3570 7 5149 2869 799 1603 941 11416 2174 5601 11465 3021 3570 2264 6691 7306 5736 5338 4503 14376 11778 13448 20471 16650 1313 722 2254 2369 2001 1776 1543 4772 3931 4442 6842 5498 2257 1542 4437 4937 3735 3562 2960 9604 7847 9006 13629 11152 48615 0.0730441075426541 8.47055860625513e-05 0.10749122162319 0.0581667091463024 0.0162492482545057 0.0337504695051825 0.0185360844004711 0.238080637042136 0.0460758779249945 0.111234268547386 0.235650496669683 0.0616361737574321
3566 1 5109 3136 711 1541 793 11773 2023 5489 11798 3413 3566 2238 6663 7556 5768 5408 4389 14663 11828 13332 20659 17066 1329 684 2243 2499 1901 1812 1499 4858 3985 4471 7006 5631 2237 1554 4420 5057 3867 3596 2890 9805 7843 8861 13653 11435 49353 0.0727285966587525 5.52024983419788e-06 0.102129724693294 0.0627200958204266 0.0146479102428819 0.03037801284 0.0166846580886377 0.241124277419403 0.0402372380290181 0.111962152926106 0.239328149883884 0.0680536631477614
3785 6 4691 3126 1043 1600 991 10920 2369 5586 11858 2814 3785 2485 6423 7344 5961 5529 4709 14142 11723 13399 20701 16597 1306 753 2205 2426 2032 1811 1487 4788 3910 4556 6918 5437 2479 1732 4218 4918 3929 3718 3222 9354 7813 8843 13783 11160 48789 0.0776605723503208 0.00018087379739733 0.0939435874147489 0.064611846052921 0.021315494531818 0.0327572743132702 0.0203987952573028 0.222057589775927 0.0479745698080089 0.116923890899808 0.243392601914811 0.0587829038836661
3747 10 4769 3115 1293 1486 872 10930 2671 5217 12140 2644 3747 2401 6440 7424 6217 5610 4637 14042 11979 13193 20946 16602 1356 730 2131 2500 2093 1845 1525 4734 4003 4387 6988 5439 2391 1671 4309 4924 4124 3765 3112 9308 7976 8806 13958 11163 48894 0.0761519243683071 0.000176012594310766 0.0964365834107273 0.0635437892619979 0.0264314406470154 0.03059077791221 0.0178097219185706 0.221959217068729 0.0550269146241146 0.107211992334852 0.249180990556839 0.0554806353023258
3692 26 4666 3303 1000 1157 979 10750 2966 5474 11669 2496 3692 2401 6332 7557 6062 5239 4465 13662 11978 13419 20570 16179 1317 735 2078 2495 1980 1753 1553 4650 4033 4518 6887 5389 2375 1666 4254 5062 4082 3486 2912 9012 7945 8901 13683 10790 48178 0.0764313556358523 0.000663858024049256 0.0939450027201911 0.0694532790484069 0.0208411116035545 0.0235851987340775 0.020339597193217 0.222308342556359 0.0617877919914543 0.113036133729415 0.244834571506241 0.0527737572571829
3723 16 4633 3541 833 1107 1020 11041 3031 5386 11328 2250 3723 2389 6282 7765 6073 5147 4467 13979 12411 13737 20640 15996 1350 740 2058 2525 2033 1700 1529 4599 4060 4425 6894 5406 2373 1649 4224 5240 4040 3447 2938 9380 8351 9312 13746 10590 47909 0.0763550774246719 0.000346894477092643 0.0950119487655306 0.0743074659086495 0.0178136848696535 0.0225809789429366 0.0204329902259383 0.234875477278913 0.0646366421387693 0.110915692166121 0.23663218445366 0.0460909633480638
3719 19 4685 3613 1094 785 921 11384 2317 5148 11833 2129 3719 2409 6385 7874 6395 5122 4304 14291 11843 13075 20418 15722 1329 709 2124 2573 2058 1739 1397 4765 3916 4490 6825 5326 2390 1700 4261 5301 4337 3383 2907 9526 7927 8585 13593 10396 47647 0.0781956704232995 0.000386464967249108 0.0984894668386199 0.076183943753541 0.0224630080760925 0.0167284281128905 0.0197317884384478 0.240301659087144 0.0496384489642899 0.106739184898498 0.247845249464974 0.0432966869749532
3524 5 4592 3682 841 1048 1033 11418 2793 5089 11538 2129 3524 2247 6152 7785 6104 5127 4421 14303 12306 13306 20428 15821 1282 687 2049 2522 2025 1739 1536 4790 4089 4416 6736 5332 2242 1560 4103 5263 4079 3388 2885 9513 8217 8890 13692 10489 47692 0.0756799986378918 9.9449148889077e-05 0.0952167228415618 0.0755834263536989 0.0166452555190574 0.0213884212328211 0.0224513718037724 0.243679790685507 0.0587768516538804 0.106134778136439 0.239607550756401 0.0447363832300801
3727 11 4736 3287 1142 1011 1183 11175 2578 6005 10890 2188 3727 2379 6386 7562 6219 5125 4646 14273 12098 14061 20360 15755 1359 729 2111 2485 2105 1662 1548 4753 4042 4591 6793 5242 2368 1650 4275 5077 4114 3463 3098 9520 8056 9470 13567 10513 47933 0.0769150040267478 0.000226056790342051 0.097471989103835 0.0706937665539833 0.0237769102917897 0.0206316470421401 0.0253554767017045 0.233632892266345 0.0536969580576912 0.125575162844701 0.227499226674725 0.0445249096459951
3669 7 4504 3369 1020 1180 1098 11344 2002 6140 11381 2339 3669 2329 6112 7360 5976 5122 4508 14342 11609 13871 20662 16123 1347 721 2121 2404 2034 1712 1510 4735 3878 4590 6878 5357 2322 1608 3991 4956 3942 3410 2998 9607 7731 9281 13784 10766 48053 0.0756797384782716 0.000228299912092363 0.0925695822379877 0.0704595648154205 0.0223048413323041 0.0238794110413954 0.0233032642368404 0.236909731882803 0.0398933258142156 0.12771220777938 0.238081404512618 0.0489786279566705
4028 20 4525 3433 761 1346 1027 11496 2239 5374 11827 2303 4028 2637 6415 7716 5902 5237 4533 14523 12028 13368 20732 16073 1411 747 2132 2575 2011 1731 1506 4734 4034 4463 6962 5503 2617 1890 4283 5141 3891 3506 3027 9789 7994 8905 13770 10570 48379 0.0842582197093642 0.000333926773363848 0.0929814230036301 0.071264659470617 0.0147984630662945 0.0278240434391076 0.0206416423252247 0.236510335637553 0.0457285050233056 0.112165870666631 0.245619241589482 0.0478736692954273
3915 58 4489 3327 1002 1266 818 11465 2440 5347 12128 1575 3915 2546 6279 7526 6013 5266 4344 14350 12071 13462 21175 15778 1427 756 2080 2515 2013 1740 1459 4719 3956 4415 6972 5272 2488 1790 4199 5011 4000 3526 2885 9631 8115 9047 14203 10506 47830 0.0829708444226942 0.00108817480574143 0.0940131698902345 0.0700202497732454 0.0204501154561596 0.0263778680854967 0.0165640549200952 0.240152135067453 0.0494682360618083 0.111886157134487 0.254246062609694 0.0327629317728905
3723 19 4976 2819 938 1309 1015 11131 2481 5047 12003 2075 3723 2400 6657 7282 5827 5155 4459 14117 11928 12992 20586 15713 1342 719 2194 2393 1981 1711 1473 4670 3983 4409 6948 5285 2381 1681 4463 4889 3846 3444 2986 9447 7945 8583 13638 10428 47536 0.0754191562470776 0.000564190256917393 0.104715057685027 0.0605837436731292 0.0202317028435261 0.0276912755839321 0.0211221862921176 0.233642465373825 0.0517278232228122 0.107372903015057 0.252796969968865 0.0441325258377133
3689 62 4543 3583 930 1182 965 11531 2260 5371 12125 1446 3689 2373 6182 7696 6104 5317 4541 14577 12057 13417 21078 15539 1378 734 2069 2522 1969 1741 1495 4780 4011 4464 6985 5278 2311 1639 4113 5174 4135 3576 3046 9797 8046 8953 14093 10261 47687 0.0752839426879765 0.00148738398383551 0.0976472835872466 0.0743317425127254 0.0194966395920613 0.0250170694531871 0.0205986938343612 0.241147327896594 0.0474285830350453 0.11215966406273 0.254877458406484 0.0305242109477532
3660 44 4419 3250 1411 1143 756 11247 2977 5241 11677 1755 3660 2402 6122 7338 6361 5417 4399 14176 12456 13562 20668 15593 1302 699 2034 2388 2087 1774 1470 4697 4135 4571 6830 5229 2358 1703 4088 4950 4274 3643 2929 9479 8321 8991 13838 10364 47580 0.0758883349814112 0.000819310633860316 0.094784480431057 0.0680464464019128 0.0304484624159376 0.0247304556786751 0.0169294711340826 0.231128319092855 0.0636049417529039 0.111020380485031 0.244923518528264 0.0376758784640092
3824 16 4501 3086 1407 1266 744 10842 3326 5128 11325 2174 3824 2437 6231 7193 6215 5367 4335 13707 12426 13458 20340 15765 1403 707 2124 2385 2114 1776 1470 4607 4096 4443 6749 5309 2421 1730 4107 4808 4101 3591 2865 9100 8330 9015 13591 10456 47639 0.0811962065731358 0.000455575758101322 0.0951506631161717 0.0642786249752865 0.0296009688406128 0.0256704822612488 0.015424879392837 0.225328121456543 0.0699011585264355 0.109808120282323 0.237634470764411 0.0455507280528929
4014 40 4544 2636 1403 1579 946 10807 2780 5394 11947 1799 4014 2623 6364 6844 5920 5490 4558 13854 12038 13424 20886 15797 1431 803 2156 2327 2009 1878 1511 4596 4008 4485 6888 5382 2583 1820 4208 4517 3911 3612 3047 9258 8030 8939 13998 10415 47889 0.0839597829800244 0.00101401343285907 0.0942297515022125 0.0546440344080737 0.0297332785372692 0.0338495327896769 0.0197325445103541 0.226593853567294 0.0585268265113753 0.110137936395465 0.250239872865745 0.0373385724996512
3827 83 4602 2807 1014 1423 836 11244 2510 5080 12017 2210 3827 2515 6377 7046 5683 5182 4267 14066 11898 12968 20562 15823 1395 740 2138 2377 1924 1751 1445 4678 4010 4423 6949 5271 2432 1775 4239 4669 3759 3431 2822 9388 7888 8545 13613 10552 47653 0.0790929937343682 0.00160580810057082 0.0966595950474073 0.0585897326226607 0.0222882921431569 0.029342975867925 0.0165644752469581 0.236099795558831 0.0501157189085688 0.107986806192717 0.255673764131265 0.045980042445572
3765 23 4588 3129 1609 883 1131 11447 2213 4882 12421 1445 3765 2438 6267 7249 6424 5187 4641 14487 11888 12917 20935 15405 1350 759 2147 2434 2120 1677 1601 4812 3853 4403 6975 5135 2415 1679 4120 4815 4304 3510 3040 9675 8035 8514 13960 10270 47536 0.0797403586621692 0.000492004206268218 0.0987613185957016 0.067584468039328 0.0334385345177488 0.0183610987868859 0.0242557390664241 0.23792652920392 0.0455072750110927 0.101800315434832 0.261763723985576 0.030368634490053
3656 23 5007 2535 1395 1058 1293 11025 2029 5268 12523 1523 3656 2334 6619 6995 6087 5143 4777 14229 11604 12936 21122 15647 1345 722 2159 2303 2002 1659 1573 4654 3936 4337 6998 5309 2311 1612 4460 4692 4085 3484 3204 9575 7668 8599 14124 10338 47335 0.0755866916095441 0.00053535901812254 0.105857436370903 0.0552147825597901 0.029133607006681 0.022806049004191 0.0276460198987865 0.235056893766952 0.0430259827714976 0.110075541908056 0.262153826745926 0.03290780933955
3547 19 5076 2978 1401 943 1487 10826 2205 5098 11288 2666 3547 2281 6658 7427 6359 5223 4991 14165 11648 12791 19763 15807 1285 699 2209 2469 2079 1719 1652 4722 3955 4316 6622 5267 2262 1582 4449 4958 4280 3504 3339 9443 7693 8475 13141 10540 47534 0.0752773915582635 0.000422762134972615 0.105663860726239 0.0635107627598448 0.029110944040926 0.0197673648340504 0.0303626984944692 0.22755601862362 0.0472559282929763 0.106965657822883 0.237265171645895 0.0568414390658597
3756 7 4581 3062 1278 1012 1599 10827 2223 5283 11834 2318 3756 2428 6257 7151 6046 5020 4933 14139 11654 12948 20438 15925 1335 752 2168 2383 2038 1686 1621 4708 3989 4344 6831 5476 2421 1676 4089 4768 4008 3334 3312 9431 7665 8604 13607 10449 47780 0.0796626163736931 0.000120601198351358 0.0947482838932845 0.0648281711696295 0.0264224584363484 0.0228545554818999 0.0329446699149911 0.223904842108019 0.0465292155477882 0.112789214918184 0.248055266312622 0.0471401046451891
3892 17 4477 3041 1231 990 1543 10791 2352 5620 12030 1865 3892 2523 6212 7166 6034 4998 4893 14081 11761 13432 20948 15783 1386 788 2087 2363 2026 1648 1603 4672 3949 4514 7030 5308 2506 1735 4125 4803 4008 3350 3290 9409 7812 8918 13918 10475 47849 0.0826138492035612 0.000351426397865191 0.0944762921743114 0.0641254211653594 0.026458624050642 0.019517470565291 0.0314133408584691 0.225853558134234 0.0512094478291334 0.116539725827649 0.248915024065785 0.0385258197276988
3868 21 4803 2532 1291 1141 1412 10890 1815 5716 11862 1881 3868 2465 6514 6850 5830 5007 4707 14052 11291 13205 20645 15637 1424 754 2196 2311 1964 1712 1545 4576 3802 4422 6889 5260 2444 1711 4318 4539 3866 3295 3162 9476 7489 8783 13756 10377 47232 0.0841129153757447 0.000356234246225303 0.102280382187119 0.0529148681707827 0.0278530667430854 0.02524093341025 0.0307861645302051 0.230822710031503 0.0356340439812837 0.120410646923721 0.248049196498603 0.0415388379014776
3914 13 4737 3090 1179 1034 1235 10932 2127 5849 11604 2462 3914 2503 6478 7451 6243 5169 4693 14055 11451 13474 20566 16155 1424 762 2117 2387 2108 1711 1570 4731 3826 4512 6873 5429 2490 1741 4361 5064 4135 3458 3123 9324 7625 8962 13693 10726 48176 0.07834629670826 0.000326698284696171 0.0974658993089122 0.0646347493726768 0.0234388472296891 0.021164437448226 0.0265259430035105 0.228516908167808 0.0451222830992793 0.124316533142259 0.240041651835898 0.0500997523987853
3912 15 5247 2557 791 1102 1546 10793 2461 5460 11842 2438 3912 2490 6989 7283 5674 4832 4739 13898 11753 13271 20713 16238 1437 748 2263 2400 1944 1639 1634 4606 3942 4400 6913 5449 2475 1742 4726 4883 3730 3193 3105 9292 7811 8871 13800 10789 48164 0.0800622564279228 0.000334887491563127 0.109613181245336 0.0534249752171248 0.0160248632731919 0.0221584545094073 0.033172961757139 0.219009143279663 0.0524532811053933 0.114211386944845 0.248426083304608 0.0511085254438061
3690 19 4741 2879 1137 1030 1534 11018 2371 5101 12057 2031 3690 2354 6383 7148 5912 4951 4758 14158 11860 13065 20736 15932 1355 712 2114 2373 1991 1727 1618 4669 3896 4386 6835 5306 2335 1642 4269 4775 3921 3224 3140 9489 7964 8679 13901 10626 47608 0.0770404375964341 0.000493366278541209 0.0973652081589766 0.0617155115231536 0.0239237794388785 0.0221373834633073 0.0326862697749162 0.233374175618725 0.0488153832172016 0.107739148525929 0.252060699702223 0.0426486367017133
3721 18 5030 2884 1046 1104 1077 11296 2211 5618 11259 1992 3721 2402 6700 7315 5903 5024 4370 14239 11769 13461 20202 15427 1337 732 2269 2458 1983 1731 1427 4681 3926 4518 6767 5210 2384 1670 4431 4857 3920 3293 2943 9558 7843 8943 13435 10217 47256 0.0785066596571346 0.000266537874240829 0.106534214869641 0.0604889397846432 0.0233001215944107 0.0239852348764399 0.0222838351172808 0.240598470286178 0.0462695267771975 0.11735346737411 0.238087357898272 0.0423256338904507
3551 25 5306 2789 1035 1061 1124 11214 2183 5672 11723 1859 3551 2250 6866 7408 5981 5099 4526 14255 11685 13399 20573 15525 1326 690 2247 2462 1943 1697 1485 4753 3958 4549 6907 5272 2225 1560 4619 4946 4038 3402 3041 9502 7727 8850 13666 10253 47542 0.0739513573732341 0.000589255452080478 0.109662985873155 0.0599579231245048 0.0206102376076283 0.0225014692523326 0.0230992998746904 0.237896232435823 0.0459441690189389 0.11950764390179 0.246910330933282 0.0393690951525416
3728 11 5031 2971 842 1459 1120 11149 1999 5487 12079 1753 3728 2356 6641 7435 5840 5322 4676 14305 11527 13169 20797 15669 1383 746 2177 2437 1977 1766 1520 4777 3845 4451 6881 5245 2345 1610 4464 4998 3863 3556 3156 9528 7682 8718 13916 10424 47629 0.0758757829276025 0.000223157344630394 0.104058467250379 0.0626075697098127 0.0169639780739267 0.0310027457610096 0.0243451204910903 0.236076898925949 0.041636399247763 0.115720872544586 0.255970985482464 0.0355180222407862
3789 15 4884 2985 1327 1588 904 10560 2166 6259 11878 1923 3789 2450 6576 7375 6223 5750 4792 13745 11388 13865 21164 16078 1354 758 2186 2479 2061 1862 1607 4523 3782 4579 7009 5389 2435 1692 4390 4896 4162 3888 3185 9222 7606 9286 14155 10689 48278 0.0794199346758733 0.000299108520072242 0.102031802331182 0.0648267555483414 0.0265326881125949 0.032745422103803 0.0197331386318738 0.212748577489294 0.0453604337951953 0.129011394423928 0.248375990124082 0.0389147542437597
3759 12 4721 2856 967 1496 770 10833 2478 5720 12197 2146 3759 2412 6418 7112 5723 5308 4331 13697 11581 13376 21065 16329 1359 715 2162 2356 1911 1747 1467 4594 3925 4508 6882 5388 2400 1697 4256 4756 3812 3561 2864 9103 7656 8868 14183 10941 47955 0.0783628826579336 0.000307112676669068 0.100100910325974 0.0597684965906322 0.0207257537429642 0.0316319838203719 0.0155489249943058 0.226024462966176 0.0511918612801728 0.120928308482407 0.251683117904312 0.0437261845580817
3626 42 4841 2871 1212 1261 873 10933 2357 5833 11465 2150 3626 2310 6440 7172 6059 5272 4402 13872 11631 13583 20509 15821 1358 711 2139 2325 2048 1743 1463 4598 3881 4539 6838 5319 2268 1599 4301 4847 4011 3529 2939 9274 7750 9044 13671 10502 47464 0.0792435254528041 0.00105918066008236 0.104565287242089 0.0602484159182731 0.0257723293580418 0.0257562170613003 0.0179958908481822 0.228535269324734 0.0488049124530888 0.122260369847335 0.240915278463543 0.044843323370526
3925 4 4800 3125 1030 1066 928 10991 2680 5852 10823 2131 3925 2496 6520 7519 6090 5106 4319 13879 11920 13776 19950 15408 1433 776 2126 2459 2050 1715 1431 4639 3996 4649 6673 5165 2492 1720 4394 5060 4040 3391 2888 9240 7924 9127 13277 10243 47355 0.0831691411198798 6.24379645494202e-05 0.102812027803629 0.0655056391773453 0.0213869980623889 0.0225699285341965 0.0190060007316768 0.233083127892906 0.0575009669776522 0.125552702215499 0.224651043150002 0.0446999863702744
