"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
2752 19 3661 2401 1432 928 931 8310 1896 4971 9211 2406 2752 1631 4726 5356 4739 3962 3412 10435 8409 10171 15496 12047 1140 566 1771 2049 1705 1481 1287 3922 3209 3886 5855 4500 1612 1065 2955 3307 3034 2481 2125 6513 5200 6285 9641 7547 38918 0.0692555838973191 0.000320947562962539 0.0929622092657857 0.0605327613116238 0.0379601009276685 0.0233145377730865 0.0222833873819406 0.215776361256855 0.0484571418369434 0.126822725983187 0.241603173617886 0.0607110691847413
2731 26 3903 2175 1269 1163 671 8336 2665 4654 8753 2239 2731 1622 4976 5321 4629 4076 3221 10353 9054 10359 15297 11803 1135 549 1830 1961 1716 1526 1204 3964 3349 3815 5733 4449 1596 1073 3146 3360 2913 2550 2017 6389 5705 6544 9564 7354 38585 0.0702780716729689 0.000786365799391959 0.101606709031782 0.0566978968518786 0.033138449391077 0.0293668474835429 0.0187434387632081 0.22050889389088 0.0683063557437042 0.120459107661372 0.223646577005886 0.0564612867043073
2949 23 3957 1864 1381 1008 1085 7972 2693 4295 8852 2284 2949 1786 5130 5107 4546 3849 3535 10196 8997 9887 15015 11630 1186 613 1887 1942 1705 1399 1311 3892 3405 3724 5669 4427 1763 1173 3243 3165 2841 2450 2224 6304 5592 6163 9346 7203 38363 0.0775122502244068 0.000604982735697281 0.101869013581706 0.0483959774197119 0.0362051666130094 0.0270682083160432 0.0274575674945625 0.20846844853873 0.0715271859148126 0.109475212580333 0.231815305688834 0.0596006808921537
3039 34 4007 2239 1034 925 1024 8218 2706 4664 8636 2805 3039 1828 5208 5500 4586 3778 3378 10284 9107 10349 15153 12236 1245 627 1947 1948 1733 1424 1312 3883 3422 3832 5722 4626 1794 1201 3261 3552 2853 2354 2066 6401 5685 6517 9431 7610 39331 0.078486710530658 0.00107640654209064 0.102680834572031 0.0555058439773617 0.0255498212212379 0.0230036294182021 0.0272396296884622 0.208673943198679 0.0669364990098291 0.120293198242555 0.219131376782824 0.0714221068160705
2973 8 3692 2255 1100 716 1063 8590 2331 4561 9706 2459 2973 1765 4837 5253 4373 3425 3122 10514 8898 10126 16062 12494 1216 620 1839 1980 1664 1366 1198 3947 3333 3770 6027 4626 1757 1145 2998 3273 2709 2059 1924 6567 5565 6356 10035 7868 39454 0.0768682433064206 0.000197707356358825 0.0941971460106581 0.0588974657746278 0.0286802230779798 0.0184718944863485 0.0265895825480721 0.215181312844824 0.0585403636345578 0.118195845216325 0.244124666573238 0.0600555491705902
2812 5 3676 2189 1677 708 907 8353 2979 4614 9272 2303 2812 1631 4734 5101 4827 3704 3223 10357 9377 10520 15831 12210 1186 573 1822 1951 1831 1388 1219 3959 3471 3961 5924 4486 1626 1058 2912 3150 2996 2316 2004 6398 5906 6559 9907 7724 39495 0.073142536185056 0.000132272881872255 0.0925696482676269 0.0563741875712821 0.0433138433683832 0.0176614326088682 0.0231269154986472 0.211004944203897 0.0729977796396312 0.117073418306234 0.236092818573871 0.0565102028946309
2789 44 3897 2250 1256 821 1208 8484 2304 4448 9133 2605 2789 1654 4956 5348 4597 3716 3523 10649 8907 10008 15298 12126 1179 595 1858 2007 1702 1401 1358 4046 3347 3843 5777 4515 1610 1059 3098 3341 2895 2315 2165 6603 5560 6165 9521 7611 39239 0.0712252575237075 0.00126329641706981 0.0984043157782952 0.0569760712838793 0.0314911097457655 0.0210286897869333 0.0310577407970381 0.21635025166685 0.060906841105546 0.111579278728993 0.231934373831128 0.0677827733347935
2849 8 3772 2751 1000 928 1074 8078 2572 4573 9315 2002 2849 1683 4877 5806 4661 3880 3486 10258 8883 10088 15609 11715 1174 578 1822 2145 1709 1468 1306 3947 3368 3794 5896 4461 1675 1105 3055 3661 2952 2412 2180 6311 5515 6294 9713 7254 38922 0.0729352289098624 0.000215088573172517 0.0982228939773416 0.0688775176124242 0.0254382733273987 0.0224799264187195 0.0275333995276192 0.210789334355364 0.0646472322636268 0.116653227099937 0.2391461826614 0.053061695273135
2891 15 3760 2193 1083 1337 1074 8165 2036 4614 9741 1893 2891 1712 4888 5256 4343 3997 3573 10409 8505 9813 15863 11871 1194 584 1825 1996 1683 1498 1329 3940 3306 3691 5885 4517 1697 1128 3063 3260 2660 2499 2244 6469 5199 6122 9978 7354 38802 0.0766721283049284 0.000481716800843394 0.0980396603920887 0.057955855338341 0.0284347877113132 0.0337242949447231 0.0272165271532823 0.206225198284112 0.0511879680705123 0.119991322871994 0.251364610480289 0.0487059296475714
2857 47 3927 2295 1159 1071 890 8581 2331 4258 9493 1792 2857 1733 5051 5450 4597 3933 3337 10655 8965 9816 15631 11557 1171 609 1896 2012 1735 1486 1263 4021 3407 3678 5866 4407 1686 1124 3155 3438 2862 2447 2074 6634 5558 6138 9765 7150 38701 0.0738604410519539 0.00132255328615123 0.10360291819337 0.059115436338685 0.0305157769698522 0.0282246936989547 0.023911566148933 0.220157120136302 0.0605150552078527 0.110117811537162 0.243506527098309 0.0451501003324744
2948 43 3596 2370 1556 828 1118 8364 2255 3793 9065 3059 2948 1811 4788 5346 4919 3911 3551 10609 8891 9392 14829 12256 1180 619 1812 1983 1836 1478 1306 3973 3292 3628 5632 4552 1768 1192 2976 3363 3083 2433 2245 6636 5599 5764 9197 7704 38995 0.0734833414729239 0.00136516667858578 0.0927659749878941 0.0614655551306353 0.0414613966299391 0.0222696176227021 0.028933805980163 0.213311210097434 0.0574093564681096 0.0968831863061085 0.23198519587757 0.0786661927479357
2936 44 3790 2294 1572 807 1059 8581 2098 4458 9174 2812 2936 1770 4971 5434 4901 3831 3436 10694 8810 9914 15337 12337 1210 589 1831 2105 1877 1454 1323 3982 3354 3751 5812 4655 1726 1181 3140 3329 3024 2377 2113 6712 5456 6163 9525 7682 39625 0.0757063929625653 0.00090528575773343 0.096492266224965 0.0571402238768573 0.0393032211472151 0.0204757223240946 0.0281018332839324 0.214816698316087 0.0525140345912028 0.110004499287806 0.235330576794249 0.0692092454332919
3054 26 3552 2161 1164 1046 990 8485 2043 4586 9649 2461 3054 1867 4796 5156 4350 3750 3366 10575 8660 9850 15785 12330 1213 623 1801 1970 1646 1374 1276 3958 3396 3714 5916 4601 1841 1244 2995 3186 2704 2376 2090 6617 5264 6136 9869 7729 39217 0.0784792946333113 0.000803373199668719 0.0914996950332119 0.0543488799576093 0.030070315119414 0.0262571126969151 0.0268701920029709 0.214521061489032 0.0510421429849948 0.116305746738768 0.245889662077247 0.0639125240668575
2991 24 3863 2070 1283 1182 1152 8155 2376 3691 10082 2079 2991 1797 5033 5232 4546 4006 3603 10409 8864 9192 15817 11973 1218 627 1871 1969 1722 1555 1349 3921 3363 3457 5923 4625 1773 1170 3162 3263 2824 2451 2254 6488 5501 5735 9894 7348 38948 0.0775681125951709 0.000655982112096298 0.102164133061758 0.0529728530093402 0.0338393807018762 0.0299141576748236 0.0299019984282024 0.207408702994284 0.0602799596212611 0.0939511754919768 0.258617885559813 0.0527256587493979
2956 9 3855 2230 1332 806 942 8923 2176 4367 9512 2249 2956 1765 5026 5333 4674 3724 3242 10955 9077 10012 15673 12124 1200 594 1923 1991 1756 1424 1210 4054 3432 3851 5798 4516 1756 1171 3103 3342 2918 2300 2032 6901 5645 6161 9875 7608 39357 0.073332453049817 0.000377987301110262 0.0992279183758408 0.0568296083317355 0.0336109798707268 0.0196719381033063 0.0233471619797556 0.22374374256125 0.0569454038090311 0.109627301278506 0.245015558905616 0.0582699464333045
2830 22 3845 2246 1260 1047 854 8683 2196 4110 9895 2406 2830 1693 4941 5346 4552 3899 3312 10768 9002 9729 15809 12303 1159 597 1841 2054 1700 1441 1227 3962 3383 3815 5912 4624 1671 1096 3100 3292 2852 2458 2085 6806 5619 5914 9897 7679 39394 0.0706645604500338 0.000430073453920187 0.0966349299498767 0.0576298381974249 0.0316836946631476 0.02847174091013 0.021365478826963 0.220907372920758 0.0570856362365713 0.104125721294826 0.248899204072617 0.0621017490237315
2799 25 4019 2157 1199 1115 901 8820 2808 3612 9564 2547 2799 1674 5128 5343 4482 3909 3336 10859 9605 9678 15581 12259 1150 565 1942 2060 1688 1474 1297 4062 3539 3661 5869 4596 1649 1109 3186 3283 2794 2435 2039 6797 6066 6017 9712 7663 39566 0.0700799662929561 0.000541335864545672 0.103941009664443 0.0540836770709118 0.0304880113593149 0.026961086665482 0.0229758276662073 0.221788351968375 0.0707562017365255 0.0903715232814872 0.243009439457539 0.0650035689722124
2763 9 4060 2327 1035 1082 1017 8082 2532 4435 9669 2228 2763 1598 5077 5549 4531 3884 3439 10220 8964 10047 15950 12175 1174 581 1855 2053 1729 1462 1301 3788 3352 3766 6003 4529 1589 1017 3222 3496 2802 2422 2138 6432 5612 6281 9947 7646 39239 0.0705267596966895 0.000496681683920554 0.104643443762079 0.0596747026645433 0.0263460187912067 0.0285362834446808 0.0259564644619779 0.20299107695026 0.0658205918341733 0.113891246392242 0.242776214203289 0.0583405161149369
2766 17 3517 2537 1067 1237 756 8673 2051 4387 9496 2439 2766 1651 4614 5391 4452 3990 3278 10743 8797 9880 15668 12220 1132 554 1760 2006 1699 1468 1208 3997 3304 3708 5887 4575 1634 1097 2854 3385 2753 2522 2070 6746 5493 6172 9781 7645 38943 0.0719481615103049 0.000614439759471642 0.0888981523816968 0.0652678678120525 0.027648617172575 0.0307050351260852 0.0201941288292958 0.219719901948173 0.053411077312472 0.114249562120924 0.243175059392716 0.0641679966342334
2860 17 3817 2554 933 1101 846 9450 1968 4448 8466 2616 2860 1685 4924 5596 4436 3834 3209 11417 9181 10222 14899 11800 1192 578 1882 2093 1703 1471 1242 4204 3407 3789 5715 4500 1668 1107 3042 3503 2733 2363 1967 7213 5774 6433 9184 7300 39076 0.0739005625527026 0.000319529120670851 0.0975208537232945 0.064656708055193 0.0248307053425178 0.0276897335269429 0.0209360341819078 0.240605222280055 0.0498978786210243 0.112398655761375 0.219250033855876 0.0679940829784403
3023 14 3797 2456 901 1156 899 8973 1937 4185 9424 2723 3023 1811 4993 5567 4373 3850 3287 10982 8879 9775 15526 12443 1226 615 1882 2095 1679 1462 1278 4040 3289 3673 5806 4645 1797 1196 3111 3472 2694 2388 2009 6942 5590 6102 9720 7798 39488 0.0770813281473787 0.000459102105119726 0.0965869750793695 0.0632720190237959 0.0220516425994431 0.0286457710815046 0.0226912512857656 0.229901757253907 0.048227681920562 0.10623712816894 0.236841498143731 0.0680038451904825
2761 56 3609 2625 890 1403 613 8719 2394 4489 9303 2591 2761 1643 4694 5541 4314 4027 3113 10624 8991 10167 15655 12342 1174 558 1778 2117 1690 1527 1208 4027 3313 3815 5904 4643 1587 1085 2916 3424 2624 2500 1905 6597 5678 6352 9751 7699 39453 0.0708861632289693 0.00132256807256031 0.0919104627384786 0.0669191986278563 0.0225993442753357 0.0356992810555572 0.0154529495578038 0.222873407553221 0.0591670310075898 0.11382055612566 0.235260275257741 0.0640887624992266
2906 94 3443 2779 862 1291 797 8193 2273 4594 8969 2393 2906 1811 4636 5598 4328 3929 3270 10275 8685 9979 15202 11815 1189 618 1817 2132 1690 1456 1188 3863 3300 3746 5780 4508 1717 1193 2819 3466 2638 2473 2082 6412 5385 6233 9422 7307 38594 0.0744107712671639 0.00222970396918369 0.0890314077023129 0.0706413743871391 0.0225911991702052 0.0341227115866392 0.0204617900157461 0.213624667870209 0.0577490524989231 0.118871214341211 0.233183407080626 0.0630827001106404
2882 49 3553 2736 969 1175 787 8629 2491 4112 9161 2058 2882 1756 4735 5680 4549 3988 3252 10647 9189 9852 15292 11734 1175 574 1791 2100 1736 1523 1234 3949 3449 3721 5616 4449 1707 1182 2944 3580 2813 2465 2018 6698 5740 6131 9676 7285 38602 0.0751111741021739 0.00126304654120941 0.0885658624872019 0.0672864819085861 0.0257959995954905 0.0320273975738219 0.0192619592463072 0.224673266237664 0.0641557464615369 0.106911984646566 0.239527610882147 0.0554194703172954
2920 31 3325 2586 1198 1375 590 8603 2539 3906 9272 2843 2920 1771 4467 5320 4447 4159 3163 10531 9176 9706 15229 12349 1180 629 1733 2071 1663 1586 1235 3894 3376 3749 5723 4679 1740 1142 2734 3249 2784 2573 1928 6637 5800 5957 9506 7670 39188 0.0744040820836259 0.0011735413528378 0.0867931707272083 0.0686498679011356 0.0317705098666888 0.0339478969576609 0.0150292733109134 0.218547773330282 0.065386217162699 0.0960699120199166 0.23776801786412 0.0704597374229112
2863 10 3461 2671 1329 979 682 8420 2356 4722 8739 2825 2863 1725 4593 5493 4743 3974 3168 10334 8823 10252 15157 12263 1148 593 1771 2079 1748 1488 1254 3867 3293 3834 5719 4602 1715 1132 2822 3414 2995 2486 1914 6467 5530 6418 9438 7661 39057 0.0726011456933933 0.00010243486396895 0.08848589034025 0.0666367348969745 0.0338818125009642 0.0256025484755398 0.0174261837490889 0.215920804262866 0.0604609883674783 0.122483669025212 0.22588367971436 0.0705141081099031
2959 71 3555 2250 1354 740 1023 8597 2075 4640 8852 2735 2959 1824 4735 5177 4592 3609 3171 10546 8635 10017 15125 12133 1206 644 1808 1939 1723 1461 1222 3986 3258 3744 5727 4535 1753 1180 2927 3238 2869 2148 1949 6560 5377 6273 9398 7598 38851 0.0763094183502872 0.00200395827222342 0.090362122049679 0.0593554444515043 0.0354689145773752 0.0204036783763228 0.0266502857019303 0.220505488256912 0.0532147453976934 0.11946230330946 0.226451253318663 0.0698123879379493
2888 8 3762 2363 1250 754 1131 8460 2351 4568 8563 2836 2888 1722 4926 5462 4680 3757 3497 10657 9009 10185 15017 12204 1174 558 1827 2032 1677 1391 1300 3999 3392 3731 5649 4605 1714 1164 3099 3430 3003 2366 2197 6658 5617 6454 9368 7599 38934 0.0717851016371085 0.000209315221836417 0.0961203473664783 0.0609802691976455 0.0322292808655035 0.0187695923317033 0.0304964453528433 0.215384290644317 0.0597691165206864 0.118446147972465 0.223416635291564 0.0723934575978493
2861 37 3827 2347 1301 786 954 8444 2525 4291 9359 2476 2861 1727 4966 5462 4698 3732 3301 10459 9044 9977 15515 12150 1171 588 1851 2065 1752 1385 1286 3940 3358 3821 5841 4464 1690 1139 3115 3397 2946 2347 2015 6519 5686 6156 9674 7686 39208 0.0746828998333728 0.000965710392444323 0.0985669113284522 0.0587970024651208 0.0327695401576046 0.0198297063592468 0.0237508276957578 0.218705219597392 0.0652127760965014 0.10883441601514 0.2360660194879 0.0618189705710664
2861 45 3985 2118 1358 998 857 8458 2367 4035 9527 2199 2861 1760 5146 5330 4646 3848 3242 10472 8930 9606 15537 11948 1146 599 1934 2042 1796 1463 1228 3909 3359 3596 5788 4614 1715 1161 3212 3288 2850 2385 2014 6563 5571 6010 9749 7334 38808 0.0745811175458501 0.00122524299340378 0.103577440422532 0.0537207590852544 0.0357966030467932 0.0241728565036759 0.0212122574003338 0.218359462602551 0.0601834406284655 0.104664991319159 0.247763898496988 0.0547419299549932
2765 6 3800 2215 1294 1088 896 8276 1978 4521 9428 2183 2765 1647 4907 5274 4586 3907 3376 10378 8394 9758 15517 11873 1124 540 1848 1982 1767 1427 1274 3962 3157 3669 5827 4554 1641 1107 3059 3292 2819 2480 2102 6416 5237 6089 9690 7319 38450 0.0698915223391982 0.000215556623673258 0.0982293467462781 0.0588391845562481 0.0338708645341387 0.0268972260813442 0.0238184196379578 0.215099048612637 0.0511782464587167 0.115912080375566 0.247459635750316 0.0585888682839255
2991 12 3496 2275 1502 877 924 8795 2070 4352 9467 2183 2991 1815 4702 5167 4775 3906 3346 10862 8804 9856 15612 11990 1188 609 1810 1894 1746 1484 1279 4128 3300 3711 5805 4508 1803 1206 2892 3273 3029 2422 2067 6734 5504 6145 9807 7482 38944 0.0762032808996203 0.000154730876018607 0.0887583599575685 0.060271313344344 0.0387974904793932 0.0215347651857909 0.0230122283444868 0.226452112221426 0.0525423215199542 0.113388254421085 0.243095698867224 0.0557894438830882
2763 11 3822 2525 1102 970 1025 8532 2404 4360 9578 2247 2763 1624 4916 5612 4618 3854 3409 10648 9100 10037 15818 12223 1150 530 1829 2096 1734 1470 1293 3952 3423 3797 5842 4572 1613 1094 3087 3516 2884 2384 2116 6696 5677 6240 9976 7651 39339 0.0714638402254783 0.000258830802501913 0.0945532779823559 0.0676271049090119 0.0287764031175713 0.0228167042339166 0.0267098335964302 0.214500223269445 0.0605093974633575 0.110327559719753 0.24557965654165 0.056877168138529
3100 2 3798 2350 1213 890 1053 8301 2506 3912 10202 1871 3100 1859 5004 5524 4675 3794 3365 10386 8967 9480 16052 11882 1243 653 1830 2062 1771 1482 1280 3925 3399 3630 6041 4449 1857 1206 3174 3462 2904 2312 2085 6461 5568 5850 10011 7433 39198 0.0803681593227048 4.58051370600421e-05 0.0974010345645294 0.059098110127271 0.031087983477827 0.0221022119240723 0.026132750493656 0.215006294417464 0.0626583588487819 0.0984799805594832 0.25958105833691 0.0480382527902405
3061 5 3820 2430 1153 1175 851 8599 2451 4274 9480 1623 3061 1886 5051 5554 4628 4100 3448 10794 9287 10141 15878 11611 1180 655 1927 2079 1703 1503 1253 3958 3420 3743 5890 4436 1881 1231 3124 3475 2925 2597 2195 6836 5867 6398 9988 7175 38922 0.0818451937756271 0.00017365096616647 0.0980988169617365 0.0621928993328321 0.0283921893990473 0.0296351894863473 0.0209263215182626 0.219728219842733 0.0627358024928301 0.108642093020334 0.245863201737972 0.0417664214661121
2842 9 3570 2490 1277 1018 909 8298 2332 4651 9227 2341 2842 1691 4694 5350 4632 3939 3378 10376 8796 10077 15466 11979 1160 567 1834 1995 1711 1470 1300 3912 3370 3838 5828 4529 1682 1124 2860 3355 2921 2469 2078 6464 5426 6239 9638 7450 38964 0.071075428786472 0.00026956147565 0.0912699824541854 0.0642487524258102 0.0328736268131691 0.0267777876547842 0.0229895632472051 0.2136766962308 0.0600280542949486 0.120087250616905 0.237584253006047 0.0591190429940235
2940 16 3695 2257 1301 834 1041 8804 1737 4669 9204 2618 2940 1799 4909 5302 4598 3727 3349 10910 8567 9930 15350 12238 1157 585 1864 2005 1705 1419 1243 4080 3306 3784 5730 4609 1783 1214 3045 3297 2893 2308 2106 6830 5261 6146 9620 7629 39116 0.0752482934705059 0.000471709017720019 0.0945482409866712 0.0570274088345679 0.0305084485518498 0.0208866778923095 0.0256072308780069 0.225459101101645 0.0452065524769448 0.119055161370103 0.238952898100743 0.0670282773189326
2998 13 3552 2607 1229 779 1193 8365 1966 4562 9303 2272 2998 1807 4742 5509 4650 3702 3488 10556 8573 9894 15451 11885 1204 617 1840 2088 1727 1407 1297 3949 3241 3746 5838 4464 1794 1190 2902 3421 2923 2295 2191 6607 5332 6148 9613 7421 38839 0.0770079806739978 0.000489634154451374 0.0926952334659794 0.0672816391770606 0.0315919365664748 0.0185744788008141 0.0316570883031462 0.216710315019821 0.0492184227832443 0.119861458005867 0.23723092121437 0.0576808918347734
