"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3282 63 3857 2286 1397 894 999 10154 1674 4468 11333 1999 3282 2130 5343 5813 5231 4349 3900 12737 10174 11174 18697 14468 1215 644 1816 1979 1776 1448 1317 4237 3468 3810 6228 4817 2067 1486 3527 3834 3455 2901 2583 8500 6706 7364 12469 9651 42406 0.0771039441010898 0.00169308327897642 0.0902540168913956 0.0534201746040069 0.0323631715256132 0.0217911110476346 0.023421588344046 0.24150022314262 0.0387498270465693 0.105301394315432 0.266599489559419 0.047801976143197
3625 14 3903 2296 1499 876 835 9534 2418 3998 11138 1940 3625 2310 5522 5947 5421 4476 3807 12035 10337 10913 18292 14148 1329 691 1871 2025 1821 1504 1306 4116 3422 3759 6084 4750 2296 1619 3651 3922 3600 2972 2501 7919 6915 7154 12208 9398 42076 0.086209682053571 0.00031690884062912 0.0918920247347455 0.0551749040910407 0.0346012039790845 0.0197168204661456 0.0209001949164861 0.223367749508689 0.0567987230192358 0.0943450328037886 0.269470659317289 0.0472060962692947
3366 2 3771 2283 1482 1076 957 9374 2140 5077 10553 1722 3366 2155 5301 5821 5304 4606 4028 12062 10121 11738 18365 13977 1213 625 1763 1999 1774 1535 1340 4081 3460 3926 6110 4669 2153 1530 3538 3822 3530 3071 2688 7981 6661 7812 12255 9308 41803 0.083002841980572 6.40238727644715e-05 0.0896382759064325 0.053897317311071 0.036835117413072 0.0256588357459736 0.0233218496892902 0.222129640293194 0.0521056290133869 0.118808377921933 0.252268851684558 0.0422692391677523
3246 8 3842 2533 1311 1271 1194 9129 2226 4366 10868 1592 3246 2049 5254 6006 5240 4721 4335 12018 10233 11121 18218 13705 1205 637 1781 2077 1790 1580 1446 4011 3478 3771 6105 4658 2041 1412 3473 3929 3450 3141 2889 8007 6755 7350 12113 9047 41586 0.0775257998184501 0.000451346563308308 0.0917796005262409 0.0596493448177718 0.0311159092882885 0.0313998531356243 0.0279914571293756 0.222354061010503 0.0530285601997753 0.104684370003644 0.262723003042609 0.0372966944644098
3500 27 4383 2114 743 1161 1206 9413 2501 4620 9985 2293 3500 2250 5954 6131 4799 4321 4025 12061 10527 11556 17689 13976 1277 679 1937 2075 1639 1502 1377 4035 3591 3852 6006 4733 2223 1571 4017 4056 3160 2819 2648 8026 6936 7704 11683 9243 41946 0.0828261989708525 0.000697146659228313 0.104533642594715 0.0510239505613794 0.0172013355978564 0.0266372308136955 0.0282980542109191 0.22413954172314 0.0617928412015301 0.110283773923757 0.239132963394804 0.0534333203481228
3172 6 4672 2434 717 1133 1210 9141 2281 4805 10263 1669 3172 1979 6053 6518 5091 4487 4214 11976 10243 11590 18020 13716 1199 598 1969 2144 1737 1483 1379 4014 3458 3833 5973 4585 1973 1381 4084 4374 3354 3004 2835 7962 6785 7757 12047 9131 41503 0.0750921406284336 0.000143554207227556 0.114873314124514 0.057193862731736 0.0171777837798022 0.0269299789282984 0.0294570447601772 0.217428383645704 0.0542700158365371 0.116975283767892 0.250373027546485 0.0400856100431926
3124 40 4299 2766 941 1024 1211 9192 2145 4445 10325 1775 3124 2008 5683 6574 5352 4600 4267 12034 10119 11169 17792 13570 1156 624 1875 2163 1776 1544 1425 4060 3395 3702 5997 4601 1968 1384 3808 4411 3576 3056 2842 7974 6724 7467 11795 8969 41287 0.0758642603025533 0.00120602999430857 0.103818769413215 0.0653316682588412 0.0226117563965047 0.0245435858676268 0.0294707564003002 0.225540951391364 0.0528813903261157 0.106775318765349 0.249195264889802 0.0427602479940196
3208 11 4233 2403 968 1043 1047 9214 2637 4378 10504 1440 3208 1984 5618 6093 4994 4300 3887 11804 10442 11370 17996 13469 1235 599 1928 2067 1737 1460 1297 3999 3450 3878 5967 4578 1973 1385 3690 4026 3257 2840 2590 7805 6992 7492 12029 8891 41086 0.0765284512930219 0.000421152137129042 0.10339634199692 0.0589438930591557 0.0241557845984291 0.0269571453900503 0.0260319782979467 0.224830338019638 0.0646020554947998 0.105341558818706 0.253428200545834 0.0353631003483698
3264 41 4431 2394 860 1355 1008 9500 2299 4781 10139 1504 3264 2043 5862 6354 5086 4749 4206 12318 10415 11745 17979 13417 1262 612 1902 2128 1692 1551 1388 4202 3451 3905 6066 4576 2002 1431 3960 4226 3394 3198 2818 8116 6964 7840 11913 8841 41576 0.0791274399289138 0.00091804013197938 0.107251435795974 0.0582832743571712 0.020526823520743 0.032091381057562 0.0232113795613001 0.229427236516524 0.053978841611997 0.115043078524358 0.24529660667104 0.0348444623224383
3184 3 4093 2527 829 1233 1007 10062 1975 4831 10371 1554 3184 2012 5510 6214 4937 4425 3972 12696 10442 11793 18210 13748 1175 595 1823 2106 1745 1460 1338 4229 3480 3954 6016 4655 2009 1417 3687 4108 3192 2965 2634 8467 6962 7839 12194 9093 41669 0.0760312502740837 0.00012889411280435 0.0960880152261887 0.0624421869659251 0.0209029385538714 0.0291564343889448 0.024733455043836 0.24067922758713 0.0480521397368262 0.114648193076036 0.25050073145975 0.0366365335746037
3252 18 3924 2679 1028 1025 1037 9244 2334 5165 10000 1831 3252 2027 5352 6179 5119 4391 3954 11850 10098 11884 17919 13761 1243 599 1852 2088 1753 1474 1348 4086 3379 3965 5989 4719 2009 1428 3500 4091 3366 2917 2606 7764 6719 7919 11930 9042 41537 0.0797962024964387 0.00052352625171845 0.0952991898591749 0.0640753371346172 0.0249932314507687 0.0255116457431643 0.0251160483919422 0.222452907728961 0.0574492532946762 0.122697437633632 0.239055532983129 0.043029687031779
3388 21 3784 2645 1092 974 1140 9401 2368 4362 11029 1592 3388 2143 5274 6125 5190 4439 4071 12134 10393 11278 18492 13852 1266 653 1794 2027 1725 1508 1338 4109 3477 3815 6232 4678 2122 1490 3480 4098 3465 2931 2733 8025 6916 7463 12260 9174 41796 0.080560514547349 0.000598705428667141 0.0905974336274066 0.0634695000398578 0.0260179494239214 0.022895737945693 0.0268078306892658 0.222090559755691 0.0582130067400032 0.10624524098466 0.264096166336601 0.0384073544808851
3152 1 4324 2550 1017 943 899 9940 2253 4459 10519 2404 3152 2031 5732 6363 5225 4423 3867 12502 10588 11563 18216 14529 1122 623 1919 2155 1745 1455 1305 4167 3484 3866 6091 4799 2030 1408 3813 4208 3480 2968 2562 8335 7104 7697 12125 9730 42461 0.0727986917653939 4.06375641758966e-06 0.101361911083562 0.0612106638786798 0.0231244622255312 0.02254810097305 0.0211122518097054 0.233755268221751 0.0519684535949502 0.106717821268225 0.247334864190112 0.0580634472326219
3228 3 4149 2605 1358 818 966 9815 1911 4608 10825 1887 3228 2001 5543 6278 5544 4552 3981 12437 10190 11352 18252 14112 1230 607 1870 2092 1810 1537 1359 4158 3446 3925 6027 4759 1998 1394 3673 4186 3734 3015 2622 8279 6744 7427 12225 9353 42173 0.0762359802175516 9.69973164518674e-05 0.0986120746307628 0.0624417591323239 0.0319017054961782 0.0188342648577352 0.0223977089604943 0.232944918229993 0.0464174100053138 0.109536262956349 0.256258099530368 0.0443228186664777
3300 1 4104 2560 1192 835 981 10109 1740 4642 10987 1413 3300 2099 5579 6268 5353 4406 3874 12689 10212 11399 18475 13717 1202 624 1871 2107 1782 1513 1294 4217 3455 3911 6171 4652 2098 1475 3708 4161 3571 2893 2580 8472 6757 7488 12304 9065 41864 0.0783038380171524 2.08320615032788e-05 0.0987661902880335 0.0624741966221814 0.0301166494883679 0.0201989601624731 0.0226471133326027 0.242663402208987 0.0404066258239788 0.110308272240444 0.261680750709312 0.0324131690449638
3484 8 3950 2501 1214 878 1021 9669 1739 5441 10071 1630 3484 2254 5552 6179 5297 4419 3935 12280 9952 12015 18063 13660 1238 652 1874 2096 1756 1505 1324 4067 3378 4023 6033 4674 2246 1602 3678 4083 3541 2914 2611 8213 6574 7992 12030 8986 41606 0.0856905306467636 0.000119569015797653 0.0925405622142908 0.0617932440159051 0.0294855532650038 0.0219820399031487 0.0244694578130365 0.232269125658772 0.0409213222623536 0.132277595847667 0.239900703405534 0.0385502959517273
3245 7 3895 2599 1390 898 1224 9700 1728 5116 9882 2010 3245 2051 5325 6128 5480 4544 4220 12544 10097 11815 17736 13829 1201 621 1796 2038 1834 1548 1376 4175 3398 3961 5917 4590 2044 1430 3529 4090 3646 2996 2844 8369 6699 7854 11819 9239 41694 0.0786149764431457 0.0001842779201915 0.0937187354910282 0.0624268178160175 0.0336838090809133 0.0220202631402948 0.0307666034575553 0.232490672717874 0.041602287921433 0.120601092218085 0.235353655091728 0.0485368087017338
3412 12 4294 2460 1261 651 1031 9406 2406 4402 10470 2053 3412 2173 5826 6385 5581 4427 3965 12023 10352 11310 17981 13953 1251 641 1901 2065 1805 1493 1348 4077 3444 3799 6081 4730 2161 1532 3925 4320 3776 2934 2617 7946 6908 7511 11900 9223 41858 0.0818602197604093 0.000248261433160791 0.105700505273116 0.0595425275130784 0.0294812859685785 0.0164657466178741 0.0245988308919449 0.221084106993337 0.056310573343734 0.10629377524308 0.249243296659566 0.0491708703021221
3347 5 4131 2481 1228 1159 1246 9019 2206 4899 9991 2312 3347 2093 5579 6229 5342 4684 4326 11923 10126 11637 17684 13965 1259 645 1831 2115 1817 1604 1422 4003 3388 3944 6031 4719 2088 1448 3748 4114 3525 3080 2904 7920 6738 7693 11653 9246 42024 0.0796855581900336 0.000164860743003489 0.100102960398326 0.0600599526646506 0.029414366976778 0.0268040386217332 0.0292272319916094 0.214250423531531 0.0519261922966752 0.11616011108693 0.237887492423872 0.0543168110748577
3181 2 4103 2331 1116 1261 968 9214 2934 4184 10029 2642 3181 1982 5480 5994 5067 4538 4022 11903 10769 11411 17604 14312 1201 605 1817 2043 1790 1484 1333 4068 3542 3836 5934 4790 1980 1377 3663 3951 3277 3054 2689 7835 7227 7575 11670 9522 41965 0.0767948538950995 6.10900021191748e-05 0.100581314164183 0.0557264172951128 0.0273262957284039 0.030433032378708 0.0250826083169908 0.217222137261961 0.0698452796966783 0.0986234743076588 0.235995239578606 0.0623082573744793
3104 12 4294 2517 1007 895 1067 9320 2519 4149 10184 2610 3104 1991 5667 6295 5208 4362 3964 11922 10406 11059 17488 14206 1125 618 1889 2094 1741 1465 1362 4035 3496 3755 5892 4758 1979 1373 3778 4201 3467 2897 2602 7887 6910 7304 11596 9448 41678 0.0742070304368476 0.000503161637365223 0.104552053006814 0.0594387803261165 0.0239800258186872 0.0214576185853857 0.0259159856567657 0.225991335484823 0.059584116213314 0.098312351031421 0.243564745759373 0.0624927960430867
3237 11 4237 2713 979 639 1123 9348 2704 4145 10242 2154 3237 2084 5701 6526 5330 4159 3934 12005 10717 11440 17786 14002 1164 620 1888 2175 1810 1348 1277 3992 3422 3896 5938 4695 2073 1464 3813 4351 3520 2811 2657 8013 7295 7544 11848 9307 41532 0.0764678315212991 0.000222532171944408 0.102899850091753 0.0639060611176957 0.0220283972629514 0.0162320376193492 0.0271841990135483 0.223476704252622 0.0650389217783503 0.102629866057235 0.24718569781705 0.0527279012962005
3250 25 3792 3029 1220 441 1124 9740 2362 4759 9716 1930 3250 2092 5263 6477 5639 4221 3902 12336 10532 11820 17589 13526 1183 621 1815 2058 1859 1443 1306 4166 3471 3947 5993 4541 2067 1471 3448 4419 3780 2778 2596 8170 7061 7873 11596 8985 41388 0.0794695116695549 0.000828509303196071 0.0912943290226115 0.0726690164920949 0.0295108728574517 0.00979174380502072 0.0275710715187389 0.234179158089447 0.058392264555859 0.119613360537628 0.230942815168613 0.0457373469797839
3235 12 3834 2749 1498 441 986 9426 2270 4654 10477 1660 3235 2036 5223 6227 5699 4310 3809 11958 10218 11453 18093 13798 1211 647 1745 2026 1830 1487 1277 4010 3419 3837 5955 4582 2024 1389 3478 4201 3869 2823 2532 7948 6799 7616 12138 9216 41242 0.0795380830374448 0.000300800174799305 0.0923200088110075 0.0674410920724572 0.0360889264066386 0.00988860278017369 0.0245435900226618 0.227185480149091 0.0568241936451409 0.112025886934157 0.253691019986242 0.0401523159801869
3171 1 3965 2456 1523 713 1289 9338 2239 4204 9780 2489 3171 1971 5345 5941 5426 4357 4179 12135 10293 11109 17142 13749 1201 591 1860 2038 1782 1467 1382 4081 3388 3747 5882 4636 1970 1380 3485 3903 3644 2890 2797 8054 6905 7362 11260 9113 41168 0.0759384965338765 1.85846445313464e-05 0.0975476358714919 0.0624451510448311 0.0378574954061261 0.0158488138441624 0.0317416799930346 0.223901654030955 0.0558054125043103 0.103553079339407 0.235476798548009 0.0598651982392648
3235 6 4069 2232 1236 1119 1031 9594 2106 4577 9731 2364 3235 2057 5482 5875 5139 4525 4057 12308 10278 11432 17326 13839 1184 644 1839 1972 1733 1499 1343 4136 3423 3837 5851 4597 2051 1413 3643 3903 3406 3026 2714 8172 6855 7595 11475 9242 41300 0.0782283377259129 0.000169412006951413 0.100813482577203 0.0552796853351324 0.0295688007193582 0.025634115033049 0.0252255223065783 0.233346070458774 0.0496953386310675 0.108931072611385 0.236443981403878 0.056664181190711
3261 0 4319 2125 1207 1111 596 9838 2297 4930 9643 2525 3261 2067 5781 5930 5163 4567 3623 12200 10354 11755 17454 14088 1194 605 1976 1974 1707 1540 1261 4143 3529 3944 5891 4816 2067 1462 3805 3956 3456 3027 2362 8057 6825 7811 11563 9272 41852 0.0787841194772685 3.6310607535015e-05 0.102133297742925 0.0515398132161003 0.028062513866679 0.027464336579323 0.013935539153019 0.231439540512826 0.0549680895831987 0.118685175069221 0.232227994326306 0.0607232698655985
3304 10 4552 2215 1036 1165 672 9556 2179 4906 9512 2739 3304 2121 6013 6277 5246 4666 3805 12045 10205 11650 17218 14124 1193 660 1951 2067 1745 1533 1316 4019 3461 3944 5833 4748 2111 1461 4062 4210 3501 3133 2489 8026 6744 7706 11385 9376 41846 0.0802200828270641 0.000220221103717038 0.11216157357847 0.0533763468277867 0.024349284953941 0.0273508678845557 0.0155416268492851 0.225755194976239 0.0505546725447466 0.119638484617801 0.224723803568936 0.0661078402674573
3222 0 4143 2646 1210 1208 882 9423 1867 5356 9337 2652 3222 2048 5578 6356 5373 4813 4057 12101 9935 11873 17323 14012 1174 613 1868 2193 1768 1638 1379 4033 3418 3887 5963 4664 2048 1435 3710 4163 3605 3175 2678 8068 6517 7986 11360 9348 41946 0.0774494715579745 1.01851486165549e-05 0.0965013894671694 0.062627764566217 0.0293722612563738 0.0292957521646668 0.0221642897673466 0.222770288097995 0.0449226254130381 0.128044006585968 0.223017780205606 0.0638241857690292
3318 23 4345 2480 1097 948 908 9485 2418 5171 9436 2645 3318 2080 5778 6323 5297 4498 3875 12003 10364 12110 17519 14210 1261 647 1935 2123 1747 1531 1357 4057 3425 4027 5954 4821 2057 1433 3843 4200 3550 2967 2518 7946 6939 8083 11565 9389 42274 0.0786078296259846 0.000552197463985044 0.104866670493573 0.0575154696044456 0.0256702319664625 0.0234859122080898 0.0222851265460695 0.225210468478265 0.0569606683809854 0.119133163829898 0.223064154337178 0.0626481070650649
3350 3 4277 2045 1423 960 1036 9306 2409 4817 10511 2150 3350 2141 5764 5839 5252 4466 4001 11983 10327 11655 18229 14273 1212 654 1970 2010 1746 1501 1324 4065 3489 3937 6106 4776 2138 1487 3794 3829 3506 2965 2677 7918 6838 7718 12123 9497 42287 0.0783717664867174 1.48501837790981e-05 0.100532920254442 0.0482004152141647 0.0341895843423781 0.0222133030234772 0.0242865275911106 0.220845359552824 0.0574010502804194 0.113508624252027 0.249492830486022 0.0509427683326381
3260 1 4569 2197 1359 938 838 9494 2117 4881 10083 2393 3260 2073 6025 6256 5576 4676 3941 12191 10164 11647 17784 14130 1188 617 1966 2039 1838 1573 1244 4144 3398 3946 6047 4743 2072 1456 4059 4217 3738 3103 2697 8047 6766 7701 11737 9387 42130 0.0762371271539873 2.21522475451177e-05 0.104764663431686 0.0523539297570715 0.0352939257316261 0.0209496645206685 0.0206183169585685 0.22315401725834 0.0513357078392761 0.118759929201007 0.240594800372591 0.0559157655276343
3028 12 4422 2139 1464 1017 1084 9523 2020 4658 10139 2373 3028 1932 5767 5943 5344 4565 4136 12270 10223 11510 17842 14180 1108 587 1963 2063 1796 1513 1389 4067 3371 3807 6035 4725 1920 1345 3804 3880 3548 3052 2747 8203 6852 7703 11807 9455 41879 0.0716915361597779 0.000175948508467551 0.10455787865648 0.0507564647098825 0.0345626894133604 0.0237322834144125 0.0248598673167566 0.23070537136763 0.0475436889100054 0.111663375912674 0.242045172089225 0.0577057235413277
3283 18 4268 2311 1438 733 1167 9839 2024 4487 9973 2460 3283 2063 5725 6141 5557 4446 4118 12614 10536 11463 17561 14099 1238 606 1895 2022 1844 1495 1343 4102 3560 3875 5922 4758 2045 1457 3830 4119 3713 2951 2775 8512 6976 7588 11639 9341 42001 0.0769719631390542 0.000528983969810238 0.0991067620269831 0.0559581166149594 0.0347254239936136 0.0165948067403996 0.028965383475804 0.236336977463617 0.047751368970238 0.108864768394436 0.236931383432905 0.05726406177818
3399 3 4043 2670 1218 930 1062 9734 1987 4648 9669 2122 3399 2132 5516 6299 5400 4528 4022 12438 10381 11562 17334 13650 1270 659 1887 2117 1802 1568 1318 4044 3467 3897 5806 4580 2129 1473 3629 4182 3598 2960 2704 8394 6914 7665 11528 9070 41485 0.0815719093291131 7.290007739819e-05 0.0953150488212841 0.066472485048542 0.0296462473906129 0.0229722341347411 0.0257012377753143 0.239047218794332 0.0471999478460665 0.11185101515786 0.229445045756912 0.0507047098678231
3198 21 4074 2356 990 676 1455 9549 2300 4504 10283 2259 3198 2041 5482 6023 4985 4009 4090 12250 10523 11443 17874 14077 1178 633 1815 2028 1652 1374 1389 4027 3584 3852 6056 4678 2020 1408 3667 3995 3333 2635 2701 8223 6939 7591 11818 9399 41665 0.0771967383541924 0.000612975148018643 0.0964337011442586 0.0556658679847416 0.0241122976334812 0.0169826696402348 0.0364981935985772 0.22784314922844 0.0528680215796121 0.111111361518245 0.246840363815373 0.0538346603548248
3356 34 3831 2359 1217 857 1247 9619 2205 4709 9638 2501 3356 2163 5358 5898 5103 4238 4032 12230 10242 11411 17221 13891 1227 636 1819 2012 1722 1453 1421 4193 3540 3828 5831 4798 2129 1527 3539 3886 3381 2785 2611 8037 6702 7583 11390 9093 41573 0.0810405156341899 0.000959553515821799 0.092102507931402 0.0565050599647153 0.0306485146973639 0.019971550509515 0.0301144731485601 0.227908235889836 0.0551700286425472 0.111976031980607 0.234179741782904 0.0594237863025383
3428 14 3798 2760 1312 942 1124 9272 2361 4660 10224 2353 3428 2144 5274 6207 5433 4583 4125 12042 10317 11522 17878 14323 1298 668 1827 2086 1792 1582 1355 4086 3455 3868 5908 4824 2130 1476 3447 4121 3641 3001 2770 7956 6862 7654 11970 9499 42248 0.0838989358113876 0.00039244317112635 0.0883248320156462 0.0652174857979055 0.0306650748411494 0.0217705796055127 0.0268550276307527 0.216688152154 0.0573114215442242 0.109339910867726 0.240780860219762 0.0587552763408079
3372 59 3999 2615 1215 773 1125 9602 2335 4934 10115 1700 3372 2180 5541 6292 5377 4351 4012 12258 10509 11942 18075 13663 1251 638 1864 2130 1799 1464 1356 4084 3501 3982 6112 4663 2121 1542 3677 4162 3578 2887 2656 8174 7008 7960 11963 9000 41844 0.0797605367878748 0.00167311746337823 0.0938573846293172 0.0598770197425529 0.0286071017382837 0.01874410843444 0.0263440973507536 0.231248196296122 0.0555185033463496 0.117607656383885 0.244638843433022 0.0421234343940207
3253 0 4399 2334 1189 1172 664 9319 2318 4959 10340 2217 3253 2021 5777 6210 5262 4667 3832 11806 10151 11661 18102 14227 1232 643 1901 2137 1767 1499 1345 3973 3449 3899 6092 4708 2021 1378 3876 4073 3495 3168 2487 7833 6702 7762 12010 9519 42164 0.0774626348424586 3.25631934781116e-06 0.105125099366212 0.0544695499490747 0.0286076813012129 0.0279837715273621 0.0163698964912013 0.219758826891239 0.0547216642597292 0.118316924672695 0.244087220630723 0.0530934737487442
3194 3 4331 2266 1317 980 989 9510 2375 4767 10323 2272 3194 1977 5706 6068 5365 4616 4041 12211 10541 11726 18168 14333 1220 602 1904 2020 1729 1564 1340 4045 3582 3881 6107 4778 1974 1375 3802 4048 3636 3052 2701 8166 6959 7845 12061 9555 42327 0.0748601612566109 7.83818908789959e-05 0.100902302444923 0.0529488102723249 0.0301982203612741 0.0232955629380648 0.0218795632574166 0.22522044626954 0.0558038361557619 0.113683809659916 0.247344165606421 0.0537847398868674
3442 5 4285 2252 1177 966 869 8963 2350 4919 9987 3009 3442 2197 5805 6119 5191 4408 3824 11440 9851 11457 17548 14566 1250 677 1938 2105 1749 1453 1347 3939 3313 3896 5991 4842 2192 1520 3867 4014 3442 2955 2477 7501 6538 7561 11557 9724 42224 0.0827329092891088 0.000115349528954021 0.105042934962622 0.0520897572976341 0.0289422701764594 0.0219257397608058 0.0204778829442708 0.210280466569284 0.0559333367432535 0.115329758618461 0.237124084811445 0.0700055092977016
