"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3116 14 4146 2339 1494 1187 1297 8473 2989 4983 9765 2671 3116 1824 5313 5527 4812 4118 3837 10780 9570 10772 16326 12514 1306 657 2125 2209 1881 1578 1530 4199 3781 4211 6483 4969 1810 1167 3188 3318 2931 2540 2307 6581 5789 6561 9843 7545 42474 0.0718044516033246 0.000263842232203088 0.0989682366191133 0.0567842606696612 0.035175879983675 0.0284953127385918 0.0293066680445437 0.203646608161736 0.0694526168679963 0.115847408512266 0.228314235603615 0.0619404789632747
2975 61 4019 2286 1480 1388 1121 8884 2890 4896 9510 3392 2975 1784 5169 5423 4744 4305 3727 11146 9637 10780 15988 13131 1252 634 2032 2159 1827 1699 1465 4399 3753 4302 6249 5138 1723 1150 3137 3264 2917 2606 2262 6747 5884 6478 9739 7993 42902 0.0687385053949063 0.00143316148737552 0.0935187456634187 0.0530363525764653 0.0347294185632356 0.0316834495450331 0.0257187249429366 0.205668724260152 0.0679108338146775 0.116296421970423 0.222967488547639 0.0782981732337379
3063 71 4253 2275 1145 1503 794 8745 3153 5082 9379 2948 3063 1823 5435 5588 4532 4289 3399 10799 9635 10921 16105 12602 1311 641 2122 2201 1746 1684 1345 4317 3796 4195 6451 4979 1752 1182 3313 3387 2786 2605 2054 6482 5839 6726 9654 7623 42411 0.0702847274355422 0.00159296840808058 0.0989692452637268 0.0530783766124398 0.0272418186798553 0.035237759486223 0.0181166281666889 0.206929349893048 0.0746893542289376 0.12125972009494 0.223219123658832 0.0693809280716855
3227 30 4271 2401 1082 1745 975 8798 3098 4662 9359 3356 3227 1940 5495 5782 4596 4516 3654 10969 9738 10551 15760 12776 1317 716 2114 2268 1825 1837 1483 4329 3849 4150 6340 4997 1910 1224 3381 3514 2771 2679 2171 6640 5889 6401 9420 7779 43004 0.0753307548205812 0.000879397869041132 0.0995643796453859 0.0566700132414533 0.0249740338892614 0.041054673135825 0.0222514495153495 0.203572645851637 0.0716192366862417 0.109142606012039 0.215101574350526 0.0798392349826594
3156 7 3937 2488 1238 1440 970 9097 3075 4802 9538 3234 3156 1805 5108 5551 4638 4292 3587 11262 9889 10832 16120 12962 1358 634 2045 2151 1786 1675 1422 4448 3859 4250 6392 5139 1798 1171 3063 3400 2852 2617 2165 6814 6030 6582 9728 7823 42982 0.0726647636027695 0.000161708536913334 0.0913993621054166 0.0562842444734626 0.0276964966202389 0.0340648024040911 0.0231497288305608 0.213101786001414 0.0724939352642446 0.110843610764924 0.222562121061193 0.0755774403347716
3033 12 4315 2556 1285 1169 970 9327 2579 5052 9527 3365 3033 1770 5457 5854 4817 4128 3484 11391 9612 10844 16086 12981 1275 628 2159 2322 1858 1614 1420 4358 3820 4285 6470 5104 1758 1142 3298 3532 2959 2514 2064 7033 5792 6559 9616 7877 43190 0.0698813004000667 0.00052653150795199 0.0994866666393784 0.0583781133596347 0.0287079460119154 0.0279062848011061 0.0226302925891233 0.212584983062404 0.0601529585199298 0.116651745205717 0.225240611272 0.0778525666307734
3159 12 4121 2626 1301 1314 1296 8890 2250 4938 9811 3253 3159 1805 5308 5875 4829 4216 3857 11248 9039 10386 16101 12888 1366 618 2059 2347 1927 1655 1499 4459 3591 4096 6466 5134 1793 1187 3249 3528 2902 2561 2358 6789 5448 6290 9635 7754 42971 0.0740574685919761 0.000261694935500239 0.0971003223676402 0.0619894952961272 0.029451904504268 0.0297618785821276 0.0314831966206937 0.205773092089118 0.052417609459613 0.114198318916763 0.22915821942526 0.0743467992109125
3074 16 4215 2502 1112 1211 1038 8770 2706 5059 9275 3120 3074 1791 5344 5769 4656 4020 3457 10885 9221 10595 15707 12714 1299 662 2077 2225 1847 1601 1342 4370 3685 4163 6113 5035 1775 1129 3267 3544 2809 2419 2115 6515 5536 6432 9594 7679 42098 0.0746920139151494 0.000582363101440474 0.0997847815806176 0.0596497357913006 0.0263261870048517 0.0293641476092377 0.0231966795325654 0.205254852096957 0.0645395180389406 0.120760485693326 0.221468214054589 0.0743810215810249
2984 38 4330 2228 1339 1414 1266 8991 2919 4949 9430 2886 2984 1746 5434 5509 4637 4219 3850 11314 9719 10826 16060 12626 1276 642 2153 2211 1832 1635 1527 4514 3842 4196 6320 5011 1708 1104 3281 3298 2805 2584 2323 6800 5877 6630 9740 7615 42774 0.070992980525992 0.000822674533738141 0.10112139073514 0.0521939411439343 0.0315563441219365 0.0329493392522133 0.0291100903619997 0.20933075861726 0.0651641516535383 0.115896646562401 0.223634889149176 0.0672267933426715
2960 21 4579 2044 1259 1338 1303 8774 2855 4893 10157 2639 2960 1722 5684 5577 4662 4129 3770 11037 9520 10709 16638 12778 1259 617 2151 2174 1871 1662 1507 4372 3704 4228 6499 5023 1701 1105 3533 3403 2791 2467 2263 6665 5816 6481 10139 7755 42822 0.0680949621102992 0.00058196562665696 0.108415763848696 0.0477898257237498 0.0305985391474082 0.0321347960968474 0.0317388153598179 0.204922762261255 0.0650895404844535 0.116038004293435 0.234252590831993 0.0603424342153881
2919 31 4131 2534 1402 1304 1238 9277 2134 5408 9901 2691 2919 1685 5189 5681 4764 4190 3754 11504 9120 10847 16507 12722 1265 627 2042 2319 1878 1674 1527 4518 3681 4241 6476 5019 1654 1058 3147 3362 2886 2516 2227 6986 5439 6606 10031 7703 42970 0.0679948539976254 0.000756198981507313 0.0972065561876673 0.0589621746567413 0.033185791706564 0.0288881913084519 0.0290580226459787 0.217067994646845 0.0493034324727256 0.125099518951326 0.230842698294151 0.0616345661504161
2930 11 4305 2726 1063 1268 1223 8656 2752 4692 10591 2454 2930 1701 5346 5959 4740 4102 3738 10929 9304 10313 16799 12622 1240 660 2113 2282 1906 1587 1465 4377 3683 4105 6631 5078 1690 1041 3233 3677 2834 2515 2273 6552 5621 6208 10168 7544 42671 0.0683346250324657 0.000282400676471764 0.100200663361877 0.0639098601635179 0.0264536684471074 0.0296547294645303 0.0290315591479584 0.201436399685716 0.0642449804714606 0.109303890579586 0.248468214780804 0.0586790081885042
2940 9 4241 2489 1035 1540 1375 9075 2514 4748 9542 2796 2940 1679 5290 5730 4470 4190 3925 11487 9516 10498 15898 12413 1270 630 2049 2295 1820 1640 1513 4485 3766 4142 6281 4887 1670 1049 3241 3435 2650 2550 2412 7002 5750 6356 9617 7526 42304 0.0700405186452807 0.000208190180201186 0.0987338644032842 0.0566786388559201 0.0236582978393449 0.0383487502680035 0.0312010235828189 0.216682528806335 0.0600643830745023 0.109430827220249 0.228539543457123 0.0664134336669373
3378 4 4094 2659 1260 1284 1367 8887 2269 5113 10323 3007 3378 1977 5371 5885 4813 4186 3867 11223 9044 10525 16598 13109 1405 700 2145 2332 1911 1686 1531 4448 3632 4250 6496 5148 1973 1277 3226 3553 2902 2500 2336 6775 5412 6275 10102 7961 43645 0.075933067456662 0.000175073768085729 0.0951589246564959 0.0601769178137556 0.0290985093847311 0.029738924901662 0.0329882116264497 0.205043525719815 0.0508352567384698 0.116979798226858 0.234535857161213 0.0693359325458019
3019 50 4178 2544 1058 1371 1340 9133 2390 5035 9861 3363 3019 1817 5322 5818 4660 4177 3805 11472 9452 10677 16275 13281 1252 673 2048 2216 1854 1712 1466 4410 3810 4263 6357 5204 1767 1144 3274 3602 2806 2465 2339 7062 5642 6414 9918 8077 43342 0.0680632476777168 0.00110074854993489 0.0971355728041513 0.0581113726008453 0.0247176477225446 0.0311766501083748 0.0295077976771482 0.212345627698397 0.055364190928426 0.116945348510532 0.226386158748799 0.0791456369731295
3184 4 4115 2457 1168 1434 1165 8823 3056 5089 9442 3105 3184 1815 5251 5693 4581 4164 3668 11028 9630 10859 16053 12837 1373 679 2015 2280 1851 1661 1463 4454 3860 4248 6321 5032 1811 1136 3236 3413 2730 2503 2205 6574 5770 6611 9732 7805 43042 0.0724614334343917 0.000122211061373894 0.0949672410262594 0.0588719332385586 0.0267613598724069 0.0324947552373549 0.026176929367229 0.207891580400443 0.0715398237974959 0.11854330318359 0.218305539203722 0.0718638901771746
3227 10 4217 2516 1442 1287 1111 8857 2796 4763 9696 2770 3227 1859 5368 5786 4977 4262 3730 11118 9478 10587 16077 12471 1378 708 2098 2251 2002 1643 1469 4436 3654 4206 6376 4934 1849 1151 3270 3535 2975 2619 2261 6682 5824 6381 9701 7537 42692 0.0757932813508695 0.000211358830926868 0.0968869425241682 0.058691742765265 0.0331205822246184 0.0300186830992763 0.0259272454961308 0.208858678457311 0.0680913514727878 0.109777907796306 0.227429168892191 0.0651930570901486
3163 15 4043 2440 1284 1317 1145 9021 2734 4983 9627 3027 3163 1845 5221 5613 4679 4154 3600 11164 9498 10755 16129 12802 1333 667 2048 2218 1842 1699 1457 4400 3726 4253 6354 5080 1830 1178 3173 3395 2837 2455 2143 6764 5772 6502 9775 7722 42799 0.0742482794637531 0.000336015393479375 0.0968654778570012 0.0580492593456866 0.0289115619038002 0.0306979903455181 0.0277196425483918 0.209596253709216 0.0621679847149378 0.116976445511437 0.225796961093398 0.0686341281133809
3073 5 4081 2431 1423 1346 985 9029 2595 4862 9815 2517 3073 1783 5197 5633 4808 4264 3547 11182 9383 10518 16193 12278 1295 667 1995 2248 1890 1702 1394 4394 3727 4140 6432 4914 1778 1116 3202 3385 2918 2562 2153 6788 5656 6378 9761 7364 42162 0.0746030284495656 0.000105450660517982 0.0965140657312928 0.0568913920795239 0.0322957762658548 0.0318843591541996 0.0225236919856794 0.215532189928003 0.0613102634921336 0.116774099952077 0.232044430005524 0.0595212522956276
3211 17 3858 2310 1773 1179 997 9013 2507 5375 9612 2742 3211 1908 5114 5433 5080 4254 3546 11150 9251 10928 16314 12647 1320 652 1991 2126 2005 1705 1409 4406 3698 4226 6409 5015 1891 1256 3123 3307 3075 2549 2137 6744 5553 6702 9905 7632 42594 0.0764729737670325 0.000483168535241861 0.0909328548884344 0.0536158350995961 0.0399997464409728 0.0278686217344636 0.0232125016783378 0.208000706856825 0.0587527124692788 0.126793302459812 0.228577882666138 0.0652896934038676
3319 54 3905 2764 1248 1016 1273 9147 2288 4991 9764 3426 3319 1995 5170 5871 4819 3958 3635 11392 9203 10563 16161 13303 1378 730 2063 2300 1877 1596 1390 4477 3631 4166 6284 5246 1941 1265 3107 3571 2942 2362 2245 6915 5572 6397 9877 8057 43195 0.0748829406883929 0.000920351282390899 0.0890996457405904 0.0620540031428037 0.0292180519940675 0.0250633988756437 0.0292751494273822 0.21177754553385 0.0534498990769968 0.113752366627623 0.230674826334422 0.0798318212758368
2997 19 4259 2677 1137 1128 1162 9302 2430 4983 9341 3084 2997 1713 5343 5914 4736 3979 3574 11442 9446 10677 15785 12625 1303 629 2106 2315 1885 1567 1434 4426 3752 4233 6244 4973 1694 1084 3237 3599 2851 2412 2140 7016 5694 6444 9541 7652 42519 0.0715819666069008 0.000475916856631263 0.0991573379054276 0.0633530320340351 0.026671046666257 0.0260497152197129 0.0273910255403498 0.219286887423876 0.0576232973704957 0.117017575601208 0.218886816043567 0.0725053827315398
3118 11 3869 2975 1352 1409 1057 9314 2265 5113 9612 2601 3118 1794 4996 6012 4998 4391 3720 11554 9423 10843 16222 12520 1335 667 1959 2366 2016 1728 1480 4396 3693 4233 6303 4981 1783 1127 3037 3646 2982 2663 2240 7158 5730 6610 9919 7539 42696 0.0723726097870864 0.000324982734210536 0.092399325438105 0.0707726914730443 0.032678608971851 0.034657546715006 0.0247042849050397 0.217112752557051 0.0536495649700551 0.118327926942821 0.223498694888683 0.059501010617046
3356 17 3561 2563 1656 1473 755 9151 2392 5326 9684 2941 3356 1967 4817 5510 4879 4438 3451 11242 9236 10921 16410 12935 1406 711 1870 2287 1914 1742 1360 4398 3641 4195 6416 5140 1950 1256 2947 3223 2965 2696 2091 6844 5595 6726 9994 7795 42875 0.0779317486049458 0.000324675927893111 0.0852356597213749 0.0590723243902455 0.0378598621391274 0.0350625121681494 0.0179791074148262 0.211199185851512 0.0590235226624452 0.119757674235105 0.226849005314489 0.0697047215698869
3188 4 3938 2192 1488 1656 984 9275 2132 5355 10346 2752 3188 1888 5171 5373 4690 4423 3673 11483 9101 10815 16869 12955 1304 655 1990 2171 1923 1734 1465 4514 3641 4292 6666 5136 1884 1233 3181 3202 2767 2689 2208 6969 5460 6523 10203 7819 43310 0.0739106013090743 5.26768725177843e-05 0.0893349072935395 0.0502228876381166 0.0337970329029404 0.0389114281582211 0.0236316132262907 0.216013451492589 0.0485892626437739 0.123629238012205 0.238530089029653 0.0633768114210781
3338 20 4056 2241 1571 1473 835 9632 2229 4705 9834 2759 3338 1973 5323 5460 4876 4424 3488 11721 9365 10385 16105 12541 1385 706 2104 2155 1925 1771 1399 4585 3685 4114 6323 5015 1953 1267 3219 3305 2951 2653 2089 7136 5680 6271 9782 7526 42693 0.0793121361239412 0.000614579891112465 0.094091641574522 0.0525782121791401 0.036813054840162 0.0333751675189354 0.019569453232724 0.228760012847071 0.0529105719124422 0.105637127887124 0.232339903619632 0.0639981383731937
3262 26 3985 2424 1658 1250 809 9051 2713 4410 10199 2614 3262 1873 5182 5524 4936 4234 3373 11111 9450 10100 16220 12423 1415 676 2082 2246 1952 1670 1313 4374 3760 4079 6411 4998 1847 1197 3100 3278 2984 2564 2060 6737 5690 6021 9809 7425 42401 0.0781070377632858 0.000559390781074152 0.0922473972958985 0.0584189817090149 0.0384406824922835 0.0277026904751883 0.0174843246560319 0.215874738621241 0.0634694273723778 0.103214608793804 0.241565341667282 0.0629153783725176
2964 13 4379 2208 1745 1292 913 9315 2967 4301 10106 2754 2964 1716 5490 5534 5100 4400 3569 11462 9856 10372 16460 12734 1261 605 2164 2179 1992 1744 1422 4573 3785 4018 6480 5016 1703 1111 3326 3355 3108 2656 2147 6889 6071 6354 9980 7718 42957 0.0685290996704205 0.000417013376096531 0.1024289053757 0.0526514639149115 0.0390062586571281 0.0300649012312777 0.0204523694709659 0.217287193156606 0.0689087381520045 0.101371880753573 0.233296705022085 0.0655854712192309
3179 6 4189 2406 1672 1117 738 9133 2668 5130 10668 2517 3179 1805 5308 5649 5070 4245 3298 11049 9257 10689 17138 12980 1380 686 2065 2251 1942 1685 1382 4460 3698 4219 6675 5120 1799 1119 3243 3398 3128 2560 1916 6589 5559 6470 10463 7860 43423 0.0735264491215759 7.4045834208911e-05 0.0987522014734243 0.055257863968002 0.0413627289583532 0.0248582782168479 0.0175001562219886 0.208711065307522 0.0620034078472857 0.115931085563718 0.244533929383891 0.0574887881031834
3106 39 4348 2311 1666 868 953 9453 2617 4553 10610 2774 3106 1827 5515 5658 5068 3971 3386 11472 9548 10395 16947 13046 1318 660 2168 2256 1965 1538 1367 4541 3706 4058 6675 5172 1788 1167 3347 3402 3103 2433 2019 6931 5842 6337 10272 7874 43298 0.0697050214787575 0.000802769313979385 0.101060999843858 0.0507226387772872 0.0374958041201929 0.02077994771753 0.021055416214471 0.219688708015197 0.0605434244498056 0.105523842137831 0.248092212039132 0.0645292158919575
3115 41 4272 2308 2005 1240 698 9034 2581 5188 9647 3358 3115 1841 5428 5627 5351 4473 3497 11141 9389 10839 16221 13207 1315 685 2109 2281 2118 1674 1390 4333 3738 4265 6372 5148 1800 1156 3319 3346 3233 2799 2107 6808 5651 6574 9849 8059 43487 0.0727499921815927 0.00102498726516937 0.101627712323193 0.052799174022643 0.047865875401488 0.0281168784523993 0.0161236276189294 0.204926836998352 0.0581565586094439 0.118404211293599 0.22154054684524 0.0766635989879508
2883 26 3982 2479 1587 1378 773 9955 2500 4803 10122 2977 2883 1659 5012 5457 4802 4253 3440 12003 9906 10734 16680 13146 1250 629 2034 2242 1927 1586 1392 4597 3975 4176 6511 5208 1633 1030 2978 3215 2875 2667 2048 7406 5931 6558 10169 7938 43465 0.0666995379662355 0.000738429449602804 0.0925255769955692 0.0559483748784268 0.0377755540405182 0.030558083761696 0.0173659152867421 0.227248025130559 0.0572714121631674 0.111479151835246 0.233352729560505 0.0690372089317313
3037 9 4227 2455 1444 1115 989 9290 2520 5030 9603 3366 3037 1768 5369 5702 4881 4085 3450 11381 9422 10835 16145 13197 1278 626 2122 2265 1911 1624 1359 4479 3617 4293 6314 5108 1759 1142 3247 3437 2970 2461 2091 6902 5805 6542 9831 8089 43085 0.0704555392901086 0.000144986945685196 0.0983256141421844 0.0568024463908861 0.0337201422820588 0.0251615724127095 0.0225674214198836 0.217823582042829 0.0581923782298506 0.116425377026081 0.223459503630231 0.076921436187493
3192 10 4267 2628 1270 1354 868 8948 2243 5472 9061 4008 3192 1858 5438 5946 4906 4338 3466 10978 8816 10783 15607 13410 1344 687 2120 2310 1922 1740 1436 4405 3505 4237 6205 5215 1848 1171 3318 3636 2984 2598 2030 6573 5311 6546 9402 8195 43321 0.0738690182860483 0.000174116144587621 0.0971695558573592 0.0638867326259983 0.0287257562427702 0.031758002228632 0.0202953517569057 0.207265468564536 0.0515630604219084 0.125283700860508 0.207447081191686 0.0925621558190599
2994 20 4286 2222 1532 1277 1231 9054 1952 4990 9659 3713 2994 1722 5376 5498 4803 4204 3844 11386 8921 10313 15867 13298 1292 632 2100 2227 1876 1591 1512 4417 3598 4105 6282 5198 1702 1090 3276 3271 2927 2613 2332 6969 5323 6208 9585 8100 42930 0.0695916700718759 0.000563303424573082 0.100683275540666 0.0520319233013394 0.0352895362442842 0.0300068636693788 0.0288619223601277 0.212131411406087 0.0450546215329168 0.114781908930478 0.223842595653903 0.0871609678643705
2961 32 3986 2624 1471 1030 1087 9163 2155 5231 9772 3465 2961 1746 5092 5667 4875 3988 3483 11236 8877 10586 16165 13246 1247 640 2049 2263 1917 1592 1410 4514 3522 4193 6384 5242 1714 1106 3043 3404 2958 2396 2073 6722 5355 6393 9781 8004 42977 0.0677321031158593 0.000717106886522463 0.0938905293161183 0.0599716366969697 0.0333274361273329 0.0251796231667968 0.0250866932242559 0.210511322364878 0.0502429950677717 0.122740138091027 0.227948578626737 0.0826518373157302
3225 9 4028 2276 1589 1546 869 8915 2783 4403 10203 2902 3225 1863 5246 5480 4845 4468 3577 11037 9460 10118 16335 12709 1371 645 2042 2224 1923 1760 1455 4360 3745 3986 6528 5057 1854 1218 3204 3256 2922 2708 2122 6677 5715 6132 9807 7652 42748 0.0754386452181452 0.000357089615030968 0.092106950295084 0.0521145580949021 0.0372403161922833 0.037705053251474 0.0201108775851225 0.209335766087935 0.0661271547036057 0.102896900660107 0.239167179259856 0.0673995090364547
3282 11 4053 2390 1177 1328 1072 9027 2633 4872 9599 3644 3282 1940 5302 5594 4557 4047 3543 11181 9380 10572 16061 13303 1353 691 2098 2214 1838 1576 1389 4434 3680 4110 6402 5196 1929 1249 3204 3380 2719 2471 2154 6747 5700 6462 9659 8107 43088 0.0757808096766064 0.000200225472089402 0.0925370799670967 0.0552514003960798 0.0271484199806838 0.0309034048068266 0.0236214008631741 0.209156645769403 0.059477962176382 0.114164475618706 0.226291277672966 0.0854668975999868
3375 14 4135 2392 1276 1392 1299 8989 2643 4944 9827 3403 3375 1982 5415 5672 4639 4249 3860 11376 9594 10784 16384 13366 1407 702 2135 2309 1782 1688 1473 4425 3754 4227 6421 5211 1968 1280 3280 3363 2857 2561 2387 6951 5840 6557 9963 8155 43689 0.0759432322587684 0.000333719148555489 0.093688292866294 0.0551566327962067 0.0298822348250828 0.0311302182703983 0.0308158024609461 0.206826009618882 0.0602349879393859 0.11253678959075 0.224816861573255 0.0786352186514756
3094 15 4246 2401 1352 1163 1153 8932 3111 4297 9895 3285 3094 1778 5366 5654 4826 4077 3619 11080 9811 10288 16045 13013 1331 658 2113 2180 1912 1611 1471 4380 3820 4138 6317 5068 1763 1120 3253 3474 2914 2466 2148 6700 5991 6150 9728 7945 42944 0.0719484861697656 0.00029904253188875 0.098714352227415 0.056659658223134 0.0315708294506883 0.0267944664413256 0.0263001409212316 0.207171651157389 0.072290850999139 0.10164436107707 0.230630842060055 0.0759753187408982
3191 0 4151 2383 1352 1047 1156 9287 3047 4727 9639 3341 3191 1878 5324 5633 4761 3997 3553 11427 9909 10773 16137 13138 1313 705 2074 2224 1811 1600 1413 4565 3863 4275 6340 5103 1878 1173 3250 3409 2950 2397 2140 6862 6046 6498 9797 8035 43321 0.0712697746302964 3.08035195566381e-05 0.0964084288191088 0.054918874747601 0.0306011481850389 0.0235390601064558 0.027010970697764 0.216619842200559 0.0701489964393392 0.112320578223197 0.219566628578017 0.0775648938530665
3042 22 4664 2075 1312 1034 1385 8477 2927 4839 10067 3191 3042 1796 5805 5660 4767 3928 3769 10798 9373 10530 16508 13289 1268 655 2220 2205 1873 1544 1448 4352 3682 4089 6410 5110 1774 1141 3585 3455 2894 2384 2321 6446 5691 6441 10098 8179 43035 0.0695225673449573 0.000485782008454009 0.108464344104076 0.0471413965672604 0.0299006795870416 0.0243250420884961 0.0331247059723669 0.199398521495782 0.0696016290533473 0.112197689783357 0.232957576901334 0.0728800650935278
