"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3137 12 3737 2638 1240 1549 1028 8807 2536 4758 9761 2863 3137 1836 4935 5536 4516 4254 3555 10864 9011 10091 15836 12399 1313 638 2037 2260 1811 1727 1498 4389 3678 4016 6300 5001 1824 1198 2898 3276 2705 2527 2057 6475 5333 6075 9536 7398 42066 0.0736736166987854 0.000345331030120062 0.0900158248228308 0.0620564501578343 0.030465508644866 0.0356052785502566 0.0249132055495664 0.210833138974938 0.0599980967368353 0.11179705691705 0.231802589368188 0.0684939025487291
3049 28 4004 2537 1180 1316 770 8720 2911 4511 9857 3142 3049 1727 5096 5602 4554 3966 3165 10592 9251 10023 15705 12436 1350 635 2031 2228 1904 1571 1293 4252 3739 4175 6411 4951 1699 1092 3065 3374 2650 2395 1872 6340 5512 5848 9294 7485 42025 0.0752434125669933 0.00055280188894507 0.094824126088531 0.0611875949959732 0.0288507667251004 0.0297962124605953 0.0188875416325711 0.207340365329603 0.0694824500361401 0.105435905098358 0.234273307235128 0.0741255159420614
2991 0 4061 2367 1439 1302 1012 8573 3041 4718 9647 3368 2991 1726 5172 5450 4714 4058 3474 10660 9363 10416 15818 12839 1265 615 2089 2175 1958 1596 1387 4338 3665 4245 6347 5099 1726 1111 3083 3275 2756 2462 2087 6322 5698 6171 9471 7740 42519 0.071832736863254 6.41712680805324e-05 0.096581304156051 0.0552486922139805 0.0343219853254159 0.0305223981339228 0.02232705605344 0.20175113749187 0.0714925006719027 0.110469643665366 0.228254858475389 0.0771335156813265
2878 32 4443 2319 1073 1267 1088 8349 2721 5076 9030 3694 2878 1643 5480 5610 4435 3864 3435 10400 8913 10330 15185 12724 1267 606 2189 2248 1838 1517 1384 4208 3659 4175 6155 5082 1611 1037 3291 3362 2597 2347 2051 6192 5254 6155 9030 7642 41970 0.0689045956971579 0.000749495599883009 0.104606556105121 0.055673009391016 0.0268663636591163 0.0294633810643081 0.0254845540149212 0.198465325160294 0.0628175438201535 0.122063540372119 0.218155150787864 0.0867504843280462
3078 4 4128 2617 863 1381 1226 8486 3016 5013 8776 3444 3078 1718 5213 5756 4329 3919 3557 10581 9262 10532 15122 12445 1364 633 2074 2290 1791 1588 1462 4335 3743 4186 6121 4910 1714 1085 3139 3466 2538 2331 2095 6246 5519 6346 9001 7535 42032 0.0716610085171237 9.59561580462e-05 0.0992106091269881 0.0627892806636688 0.0202763491355507 0.0331940717915129 0.029770315960422 0.202967844404601 0.07168364261249 0.118320197717113 0.210079825194164 0.0799508987183195
2959 4 4221 2621 922 1613 1038 8302 3256 5146 8865 2961 2959 1672 5267 5788 4417 4225 3583 10431 9370 10772 15437 12110 1291 626 2100 2293 1805 1680 1454 4317 3744 4200 6288 4906 1668 1046 3167 3495 2612 2545 2129 6114 5626 6572 9149 7204 41908 0.0700586889087357 0.000164668320173268 0.100983352551455 0.0613886212273528 0.0240652052052936 0.0389995137442458 0.0242494919682867 0.195820414559698 0.0810583726997184 0.122575683777999 0.207238409334274 0.0733975777027684
2822 50 3888 2496 1547 937 1043 8716 2817 5222 9251 3271 2822 1649 4908 5416 4797 3874 3294 10696 9196 10724 15631 12576 1223 629 1988 2166 1860 1623 1314 4317 3694 4344 6326 5068 1599 1020 2920 3250 2937 2251 1980 6379 5502 6380 9305 7508 42060 0.0689061376465963 0.00144412234552161 0.0928654907219203 0.0602681648236138 0.0359298294179353 0.0213453897151851 0.0242346187418313 0.207501494002357 0.0677887158599643 0.12204820028027 0.220025468974344 0.077642367470461
3060 6 3834 2361 1625 1264 1356 8403 2787 5190 9283 3123 3060 1709 4907 5219 4666 4075 3744 10664 9188 10664 15671 12461 1357 636 2049 2178 1855 1687 1483 4263 3714 4276 6333 5011 1703 1073 2858 3041 2811 2388 2261 6401 5474 6388 9338 7450 42292 0.0754591080521351 0.000118997045976019 0.0918160272980229 0.056460411395531 0.0382446332997518 0.0298972678262001 0.0331607455056463 0.196150914177696 0.0663646312126265 0.122218356603716 0.217085367336018 0.0730235402466806
2980 24 4186 2480 1445 1179 935 8900 2498 5331 9310 2708 2980 1725 5240 5624 4852 4087 3425 10981 9076 10781 15788 12094 1279 671 2096 2217 1944 1597 1344 4403 3626 4303 6402 4919 1701 1054 3144 3407 2908 2490 2081 6578 5450 6478 9386 7175 41976 0.0706441293802365 0.000507454622457775 0.100169538150868 0.0580238433022505 0.0339982229123943 0.0293935975054975 0.0239418426711327 0.207212260338702 0.0595687131044389 0.129204090943018 0.221052629365329 0.0662836777036745
3066 18 3680 2616 1530 1193 996 8788 2801 4856 9373 2699 3066 1692 4750 5367 4696 3975 3409 10794 9288 10396 15605 11939 1392 622 1999 2201 1914 1562 1403 4307 3748 4164 6365 4856 1674 1070 2751 3166 2782 2413 2006 6487 5540 6232 9240 7083 41616 0.0725549768836943 0.000426343272665585 0.0888949117572504 0.0619053617515416 0.0360293707650768 0.0285927039903672 0.0241523730833055 0.213428167806218 0.0655220121808454 0.118250336024505 0.22518701160602 0.0650564308785102
2984 9 4019 2363 1515 1045 1071 8631 2808 4518 9989 2968 2984 1713 5091 5398 4703 3905 3438 10675 9156 9950 15934 12606 1280 641 2056 2210 1843 1538 1394 4327 3724 4005 6296 5011 1704 1072 3035 3188 2860 2367 2044 6348 5432 5945 9638 7595 41920 0.0724776322839107 0.000317369216769012 0.0993446489987412 0.0557962628431144 0.0374523279155486 0.0239061311850003 0.0246009957451629 0.204879439204009 0.065890747499448 0.108413066349207 0.235380815014483 0.0715405637446059
3144 23 3948 2174 1789 865 1114 9116 2589 4518 9900 2643 3144 1854 5095 5279 4899 3777 3256 11015 9162 9959 15808 12079 1313 707 1990 2169 1987 1635 1357 4442 3721 4051 6372 4910 1831 1147 3105 3110 2912 2142 1899 6573 5441 5908 9436 7169 41823 0.0753313378051903 0.000573273262158127 0.0951116691508182 0.0525387999297321 0.0433803839615906 0.0212891287329251 0.025463172925693 0.220976650871821 0.0621039901139792 0.106114319428144 0.235360414678161 0.0617568591397882
2803 9 4167 2215 1541 1095 1056 9385 2546 4363 10029 2520 2803 1546 5114 5287 4661 3951 3426 11425 9418 9998 15962 12126 1266 599 2042 2167 1805 1581 1386 4553 3783 4065 6356 4850 1537 947 3072 3120 2856 2370 2040 6872 5635 5933 9606 7276 41729 0.0684256036728296 0.000146469198599114 0.0983475926853665 0.0532730174067257 0.0370324658595748 0.0275465127079059 0.0251052925887938 0.224752339273677 0.0601782620356692 0.104923866500706 0.239790195976717 0.0604783820934355
3225 2 3995 2491 1202 1360 1051 8869 2113 4970 9582 2592 3225 1860 5163 5593 4551 4119 3525 10987 8778 10074 15595 11904 1367 692 2061 2244 1792 1645 1407 4322 3674 4061 6283 4860 1858 1168 3102 3349 2759 2474 2118 6665 5104 6013 9312 7044 41452 0.0788811277846963 0.000176659040707251 0.0952678519698646 0.0594764626531101 0.0289687154588306 0.0305444754393473 0.0257721072798826 0.214244138967282 0.0497257473220325 0.120362772281888 0.233419602444426 0.0631603393579324
2861 15 3833 2856 1136 1172 1456 8990 2292 4694 9908 2524 2861 1631 4834 5744 4576 3908 3770 11232 9074 10099 15968 12115 1245 630 1946 2304 1840 1594 1528 4450 3669 4039 6377 4919 1616 1001 2888 3440 2736 2314 2242 6782 5405 6060 9591 7196 41737 0.0683432547191535 0.000164818317922743 0.0897953055925061 0.0665897577048942 0.0274513265352046 0.0291182615901045 0.034286574223413 0.215071285007039 0.0558608033371252 0.114674602982544 0.237436038431142 0.061207971558951
3033 7 4135 2369 1014 1220 1210 8739 2887 4670 9981 2982 3033 1725 5212 5511 4325 3769 3449 10806 9316 10214 16005 12470 1315 648 2070 2200 1776 1530 1382 4377 3772 4190 6517 5088 1718 1077 3142 3311 2549 2239 2067 6429 5544 6024 9488 7382 42247 0.070015026176702 0.000101100292583044 0.0974754329235959 0.0553156412660239 0.0241312447610092 0.0289334439298577 0.0302063314597579 0.205665301424155 0.0691152233231657 0.111549508535076 0.237608028014453 0.0698837178936211
3073 13 4006 2630 1252 1340 1027 8986 2600 4892 8780 3326 3073 1748 5103 5662 4648 4103 3457 11043 9189 10366 14973 12264 1338 651 2071 2266 1885 1673 1400 4454 3715 4173 6035 5066 1735 1097 3032 3396 2763 2430 2057 6589 5474 6193 8938 7198 41925 0.0714628378160787 0.000223134877484366 0.0952550579771855 0.0629221507436026 0.0309574276459808 0.0313807116841081 0.0257250280113881 0.214734712036741 0.0630682172703793 0.11864220982189 0.206860337660844 0.0787681744543169
2849 49 4030 2627 1300 1527 942 8906 2351 4839 9774 2604 2849 1615 5009 5592 4627 4247 3491 11015 8990 10245 15863 12102 1283 636 2044 2265 1907 1698 1382 4376 3584 4156 6365 4828 1566 979 2965 3327 2720 2549 2109 6639 5406 6089 9498 7274 41798 0.0678592483472812 0.000924264776783502 0.0978859813656458 0.0630883746043315 0.0312070299006524 0.0363312844745071 0.0215649109780647 0.211816334812443 0.0568314389294502 0.115829104152827 0.233180451363542 0.063481576294472
3140 12 3832 2690 1162 1345 821 8636 2919 4433 10258 2835 3140 1808 4989 5717 4531 4031 3190 10554 9191 9854 16057 12439 1344 651 1962 2348 1845 1662 1272 4282 3770 4055 6453 4955 1796 1157 3027 3369 2686 2369 1918 6272 5421 5799 9604 7484 42083 0.0755837400379069 0.000259238714129771 0.0916444586624049 0.0633640565359556 0.0267345018744524 0.0308556396181151 0.0192569675315455 0.203750362109537 0.0689953139734059 0.105858831303447 0.248083320696107 0.0656135689429931
3115 0 3765 2831 1272 1632 702 8584 2626 4827 9491 2948 3115 1791 4885 5755 4703 4502 3443 10598 8990 10166 15611 12231 1324 671 1961 2324 1833 1761 1429 4234 3651 4046 6328 4958 1791 1120 2924 3431 2870 2741 2014 6364 5339 6120 9283 7273 41793 0.0727907709225577 5.123237459575e-05 0.0901036120408732 0.0704225019684062 0.0301451957195496 0.0388610373866042 0.0157098481578316 0.206479939814764 0.0620945283900243 0.117404187795136 0.226914435632085 0.0690227097975717
3173 18 3833 2659 1353 1615 559 8600 2652 5383 9095 3385 3173 1817 4961 5618 4701 4440 3216 10478 8825 10533 15411 12501 1374 689 2002 2270 1876 1783 1338 4305 3675 4217 6295 4934 1799 1128 2959 3348 2825 2657 1878 6173 5150 6316 9116 7567 42325 0.0762363768913527 0.000356961339971798 0.0883500124088791 0.0619992886045395 0.0325921817096816 0.0390124020318539 0.0128285542887357 0.207741570694025 0.061508109748837 0.125781835977522 0.213218695091751 0.0803740112128504
2979 14 3826 2804 1322 1317 928 8829 2899 4748 9809 2362 2979 1640 4833 5658 4696 4073 3392 10873 9398 10355 15986 11983 1353 633 1979 2284 1940 1609 1348 4374 3791 4178 6365 4910 1626 1007 2854 3374 2756 2464 2044 6499 5607 6177 9621 7073 41837 0.0708811824127299 0.000452163015492225 0.0918190130001306 0.0671158646499788 0.0333742867710479 0.0316494803701345 0.0230512106933029 0.211167992748047 0.0689913454387626 0.114080870719725 0.231774405791278 0.0556421843893713
2939 48 3784 2455 1682 1318 889 8707 2649 4833 9975 2671 2939 1712 4902 5352 4815 4147 3361 10701 9105 10300 16130 12277 1275 594 2005 2219 1986 1675 1367 4245 3638 4145 6524 4886 1664 1118 2897 3133 2829 2472 1994 6456 5467 6155 9606 7391 41950 0.0707474770955798 0.00119467713784139 0.0892461352631748 0.0582458987558687 0.0402239425334397 0.0333913502801213 0.0208053581242929 0.209020218162826 0.0621739547668746 0.117455711208687 0.234285245104872 0.063210031566421
3255 6 3865 2378 1485 1161 1160 8668 2503 4570 10067 2686 3255 1851 5033 5348 4630 3926 3471 10716 8886 9831 15863 12131 1410 683 2063 2203 1865 1615 1423 4333 3625 4035 6418 4923 1845 1168 2970 3145 2765 2311 2048 6383 5261 5796 9445 7208 41804 0.0780393667748919 0.000132648966709213 0.0939067259754814 0.055274381530534 0.0361668032804413 0.0284829490229218 0.0277879241159615 0.206450730519622 0.0613497247759552 0.108844467274504 0.240822365835817 0.0627419119271607
3160 4 3913 2315 1591 1290 1030 8582 2709 4950 9196 3131 3160 1862 5090 5369 4728 4062 3492 10686 9067 10339 15446 12347 1302 685 2036 2232 1956 1600 1388 4328 3678 4089 6230 4938 1858 1177 3054 3137 2772 2462 2104 6358 5389 6250 9216 7409 41871 0.0766892114432879 0.000125312951097679 0.0947204205481604 0.0548076846320215 0.0388777856893474 0.0313676373229457 0.0245003325617051 0.202099288948648 0.0636545000108128 0.120048209121387 0.218447600998761 0.0746620157718261
3075 1 4056 2700 1221 1159 1043 8759 2941 4840 9302 2718 3075 1714 5135 5751 4670 3932 3385 10782 9463 10544 15667 12099 1362 635 2084 2302 1897 1590 1362 4260 3759 4179 6286 4897 1713 1079 3051 3449 2773 2342 2023 6522 5704 6365 9381 7202 41815 0.0732253140231247 5.99293856527342e-05 0.0976852429152247 0.0638831362225575 0.0280283068044535 0.0267459858045909 0.0259981024743692 0.210565650355053 0.0701959027667129 0.114922286131649 0.221297838467784 0.0673923046488286
2921 5 4017 2646 1197 1293 1214 8890 2411 5261 9078 3113 2921 1656 5062 5693 4594 4058 3644 11070 9033 10647 15500 12352 1270 611 2015 2296 1829 1628 1464 4448 3647 4225 6261 5031 1651 1045 3047 3397 2765 2430 2180 6622 5386 6422 9239 7321 42046 0.0702094428170425 0.000130950238477494 0.0972060482380706 0.0618941689723431 0.0289577321572526 0.0305788336854795 0.0295766048370967 0.212535259822774 0.058752946804389 0.125867142486254 0.212552171624758 0.071738698316063
3154 56 3948 2392 1404 1134 1155 8781 2681 4841 9437 3202 3154 1820 5065 5336 4575 3891 3417 10850 9131 10271 15584 12503 1390 703 2121 2165 1818 1629 1348 4400 3701 4124 6283 4958 1764 1117 2944 3171 2757 2262 2069 6450 5430 6147 9301 7545 42185 0.0735015092966256 0.00122980704818755 0.0925251062736401 0.0539838704420137 0.0327331274312284 0.0275451342579216 0.0284819185763652 0.210238501698898 0.0639943074227375 0.115837694450153 0.223312077149808 0.0766169459524225
3127 39 3945 2419 1471 966 986 9082 2896 5052 9067 2822 3127 1783 5071 5493 4737 3845 3324 11028 9445 10702 15537 12017 1383 657 1997 2227 1858 1507 1378 4479 3795 4232 6342 4874 1744 1126 3074 3266 2879 2338 1946 6549 5650 6470 9195 7143 41872 0.0759864645035412 0.00109779833643534 0.0927504366063721 0.0583979598317571 0.0361647527507342 0.0223643414983727 0.0235342439041294 0.217349661110364 0.0711448966187261 0.119050216312963 0.215152409330367 0.0670068191962376
2960 27 3828 2444 1638 1051 1016 9040 2313 5001 9038 3858 2960 1725 4910 5345 4839 3957 3350 10993 8844 10179 15142 12736 1262 643 2009 2144 1933 1623 1397 4462 3666 4075 6264 5059 1698 1082 2901 3201 2906 2334 1953 6531 5178 6104 8878 7677 42214 0.0693411462651221 0.000575311504646769 0.0933698841447641 0.057318744550546 0.0386227166460835 0.0247785800054918 0.0235496931437019 0.214143446594484 0.0531585284396163 0.119534199677907 0.214156806378568 0.0914509426490689
3176 49 3594 2644 1439 1211 864 8625 2377 5602 9137 3025 3176 1850 4757 5425 4721 3990 3270 10557 8659 10731 15616 12345 1375 687 1976 2143 1942 1584 1338 4275 3530 4252 6296 5039 1801 1163 2781 3282 2779 2406 1932 6282 5129 6479 9320 7306 41743 0.077116281426505 0.0013262649298784 0.0857648534685252 0.0637860419607932 0.0332141557841332 0.0283067302780712 0.0219486261467171 0.204808859628812 0.0551096667642393 0.134870329527977 0.222997256975815 0.0707509331085327
3009 36 3647 2811 1485 1054 1149 8549 2491 5093 9925 2407 3009 1727 4737 5630 4838 3935 3546 10654 8833 10343 16140 12169 1318 637 1918 2277 1957 1538 1441 4312 3583 4128 6378 4867 1691 1090 2819 3353 2881 2397 2105 6342 5250 6215 9762 7302 41656 0.0734073545471466 0.00092889030253049 0.0859245774082286 0.0683877963712015 0.0358292743943135 0.0241304100212352 0.0302514869795638 0.203558306609477 0.0605517145782514 0.118959672319194 0.238707907778072 0.059362608690786
2951 34 3681 2630 1583 1109 1247 8756 2106 5011 10089 2778 2951 1673 4739 5475 4821 4004 3622 10950 8664 10178 16135 12548 1312 615 1894 2237 1926 1629 1428 4392 3497 4132 6365 5132 1639 1058 2845 3238 2895 2375 2194 6558 5167 6046 9770 7416 41975 0.0718402601767438 0.000813160201040594 0.0880836247617744 0.0609107674553807 0.03722303467449 0.0264702435389477 0.029294170600032 0.209705462579498 0.050464008869137 0.119347242287509 0.240217053919141 0.065630970936306
3044 21 3438 2880 1143 1296 1055 9124 2456 4991 9518 3225 3044 1772 4536 5552 4497 3992 3429 11168 9120 10381 15702 12561 1293 674 1864 2198 1801 1618 1385 4504 3730 4197 6366 5059 1751 1098 2672 3354 2696 2374 2044 6664 5390 6184 9336 7502 42191 0.0728516905774131 0.000359852818678331 0.082734909381822 0.0688455105613283 0.027135407162819 0.0306761152443241 0.0242178522936118 0.213518774451074 0.0582699830342318 0.117187030714598 0.227345344352891 0.0768575294072087
3000 0 3813 2871 1144 1500 736 8919 2488 5143 9127 3458 3000 1705 4875 5769 4609 4245 3326 10884 9015 10521 15415 12664 1295 643 1977 2304 1864 1655 1361 4357 3637 4233 6209 5163 1705 1062 2898 3465 2745 2590 1965 6527 5378 6288 9206 7501 42199 0.0696888073142761 1.96721307912448e-06 0.0905848466887864 0.068676045074561 0.0264196275552057 0.0356205058948663 0.0179405820275563 0.210933814561864 0.0586245928603938 0.121057345050313 0.21723296954282 0.0832188962162775
2991 47 3835 2570 1297 1255 981 8658 2970 4823 9509 3435 2991 1727 4918 5439 4533 3972 3396 10650 9350 10461 15768 12870 1311 644 2049 2203 1816 1557 1404 4270 3712 4202 6333 5124 1680 1083 2869 3236 2717 2415 1992 6380 5638 6259 9435 7746 42371 0.0701342150250038 0.00120896450510436 0.0924118939824417 0.0596886118540947 0.0299694705001864 0.0309865051286573 0.0223523012708543 0.201951344574254 0.0709808360016022 0.114506180580674 0.224397447343897 0.0814122292332305
3101 36 4205 2469 1133 910 1282 8685 2468 5221 9379 3414 3101 1743 5301 5576 4474 3557 3340 10664 8864 10495 15651 12753 1394 647 2194 2235 1827 1499 1361 4268 3590 4223 6312 5122 1707 1096 3107 3341 2647 2058 1979 6396 5274 6272 9339 7631 42303 0.0747346700514897 0.000956455752283662 0.098841137413128 0.0589196487708171 0.026617465880704 0.0220108837264626 0.0292188154822112 0.207581133930783 0.0577566094904757 0.12198214464353 0.222920657690595 0.0784603771675204
3115 16 3872 2436 1486 1202 1087 8878 2438 5070 9352 2583 3115 1747 4956 5414 4705 4044 3539 10992 9075 10485 15680 11925 1384 663 1978 2195 1863 1592 1425 4355 3660 4157 6338 4788 1731 1084 2978 3219 2842 2452 2114 6637 5415 6328 9342 7137 41535 0.0745206868146008 0.000396490014745626 0.0926984822666259 0.0581133268964428 0.0339503693128292 0.0292165684064068 0.0256406434026262 0.217852888612213 0.0580035912208182 0.119664180811671 0.229383287856311 0.0605594843847098
3201 31 3636 2881 1239 1002 1142 8676 2322 4823 10188 2337 3201 1850 4802 5753 4691 3790 3391 10736 8786 10030 16164 12022 1382 684 1930 2301 1903 1541 1331 4272 3579 4054 6479 4862 1819 1166 2872 3452 2788 2249 2060 6464 5207 5976 9685 7160 41478 0.0767894921312292 0.000752316062949277 0.0857757166178734 0.0707211660508015 0.0303148197854306 0.0237251318364425 0.0282965332650882 0.208563963911634 0.0567529096199533 0.116246360114271 0.245659976112998 0.056401614491329
2879 28 3933 2632 1200 1539 1035 8834 2252 4688 10165 2633 2879 1602 4921 5574 4557 4221 3569 10982 8915 10009 16107 12280 1305 614 1979 2217 1875 1687 1421 4319 3594 4067 6460 5000 1574 988 2942 3357 2682 2534 2148 6663 5321 5942 9647 7280 41818 0.068354356386827 0.000817661051362646 0.094589095345758 0.0637472262009536 0.0280935455358718 0.035592560461777 0.0259612482313134 0.211012914760865 0.0533261146511085 0.110615691137549 0.244687971125303 0.063201615111311
2887 36 4101 2614 972 1599 836 8787 2645 4659 9761 3068 2887 1721 5145 5734 4468 4208 3373 10809 9122 10144 15829 12598 1202 677 2025 2238 1859 1671 1351 4332 3637 4076 6299 5008 1685 1044 3120 3496 2609 2537 2022 6477 5485 6068 9530 7590 41965 0.0690090270144982 0.000757826291359454 0.0999696472189765 0.0640005814804764 0.0254662355766429 0.0371130444211314 0.0204421739487606 0.205247899967951 0.0603908589853141 0.111296135697486 0.233540841848526 0.0727657275488769
3077 1 4014 2724 1060 1292 1269 8469 2759 4879 9478 3390 3077 1743 5107 5712 4438 3949 3645 10669 9075 10322 15695 12686 1335 650 2119 2334 1781 1573 1445 4353 3632 4105 6399 5062 1742 1093 2988 3378 2657 2376 2200 6316 5443 6217 9296 7624 42412 0.0744535550443592 3.9704731526368e-05 0.0959084118951098 0.0639929634557315 0.0247131984613719 0.0321320421400875 0.03039857892065 0.197214200180226 0.0636621776114105 0.115346775398264 0.223089123084248 0.0790492690770161
