"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
2990 12 4059 2035 928 1212 1376 8422 1975 4234 9273 2678 2990 1794 5253 5358 4304 3879 3816 10873 8789 9726 15368 12242 1208 600 1930 1982 1637 1439 1365 4059 3297 3631 5804 4556 1782 1194 3323 3376 2667 2440 2451 6814 5492 6095 9564 7686 39194 0.077568551676549 0.000282679604101051 0.106730192942617 0.0533597774704351 0.0248892232656303 0.0318238481632407 0.0329705025600746 0.216764583671256 0.0493545999980087 0.106877938287029 0.232566501689099 0.0668116006719599
2923 2 3991 2116 1161 1109 863 8774 1920 4603 9396 2689 2923 1733 5165 5402 4576 3986 3345 10875 8714 10054 15756 12686 1192 559 1879 1987 1699 1504 1244 4081 3263 3694 5759 4597 1731 1174 3286 3415 2877 2482 2101 6794 5451 6360 9997 8089 39547 0.0751605350677099 5.5725100616775e-05 0.0995679402328701 0.0526279443484384 0.0297859964225541 0.0280236735273052 0.022056247309819 0.22188104781402 0.047998356724197 0.113235767893831 0.239682412588336 0.0699243529703031
2862 44 3971 2403 907 1123 991 8667 2239 4474 9069 2746 2862 1775 5154 5683 4492 3922 3426 10826 9033 10180 15478 12498 1131 592 1874 2098 1693 1487 1267 4032 3327 3771 5726 4633 1731 1183 3280 3585 2799 2435 2159 6794 5706 6409 9752 7865 39496 0.0723306326917146 0.00127511530803798 0.100558064545923 0.0611942256485898 0.0230363470912038 0.0276448185569253 0.0246887022432466 0.221901694744068 0.0556429832880682 0.114521395233921 0.227151358531799 0.070054662116503
2894 70 3809 2535 1011 1214 827 8847 2106 4463 9048 2715 2894 1798 4982 5695 4663 4140 3421 10958 9062 10238 15485 12492 1166 625 1822 2043 1737 1546 1310 4002 3287 3801 5708 4613 1728 1173 3160 3652 2926 2594 2111 6956 5775 6437 9777 7879 39539 0.0732608121950232 0.00137745277572176 0.0977349623213748 0.065618764686609 0.0248718281077623 0.0311164649679205 0.0224330003363797 0.22284370928711 0.0509911863046378 0.111005262150821 0.230777867696313 0.0679686891703262
2932 9 3666 2622 1122 1463 912 8364 2850 4328 9140 2513 2932 1746 4809 5580 4571 4331 3641 10656 9582 10449 15701 12330 1195 603 1851 2131 1703 1602 1349 3924 3461 3888 5884 4601 1737 1143 2958 3449 2868 2729 2292 6732 6121 6561 9817 7729 39921 0.0746487850776915 0.000245728226649194 0.0912813335942718 0.0660781774579794 0.0294664872972492 0.0372226795664037 0.0226731346094764 0.210545063408664 0.0701061838226474 0.113316976067781 0.224026533580145 0.0603889172910405
3041 3 4005 2349 938 1484 997 8082 2835 4532 9028 2331 3041 1849 5242 5683 4503 4288 3725 10471 9381 10441 15620 12085 1195 612 1908 2118 1699 1560 1336 3925 3472 3849 5866 4501 1846 1237 3334 3565 2804 2728 2389 6546 5909 6592 9754 7584 39625 0.0776753770291178 4.55029369662722e-05 0.100181986111578 0.0586913462903757 0.0238926263154231 0.0380083003213756 0.026391070487776 0.205642355483903 0.0690535752362274 0.114711691520296 0.225459039842168 0.0602471284247923
2933 57 3703 2373 1316 972 1009 8449 2462 4209 9325 2883 2933 1791 4889 5449 4767 3968 3466 10664 9133 9996 15616 12645 1199 605 1813 1998 1771 1511 1251 3993 3346 3705 5854 4659 1734 1186 3076 3451 2996 2457 2215 6671 5787 6291 9762 7986 39691 0.0753620101280016 0.00153150237030107 0.0919372327401928 0.0590447899214727 0.0326967383688462 0.0256857666862844 0.0259389839974478 0.208830519755147 0.0623225588755985 0.106518414951738 0.240704622793459 0.06942685941151
2871 27 3573 2487 1123 1237 940 8349 2949 4296 9481 2435 2871 1739 4760 5440 4521 4078 3491 10574 9605 10399 16006 12482 1159 552 1807 2042 1680 1527 1266 3918 3502 3874 5959 4675 1712 1187 2953 3398 2841 2551 2225 6656 6103 6525 10047 7807 39768 0.0734807380558335 0.000645864859162811 0.0914966714050766 0.0651308847602774 0.0271856456611183 0.0293631428002696 0.0240889535701301 0.210906077363127 0.0729585537336437 0.107815668754838 0.234275721436744 0.0626520775997789
3115 22 3848 2306 1231 1318 829 8256 2529 4455 9398 2366 3115 1879 5100 5505 4684 4270 3556 10501 9115 10197 15770 12298 1258 627 1901 2052 1732 1543 1311 3915 3373 3825 5838 4538 1857 1252 3199 3453 2952 2727 2245 6586 5742 6372 9932 7760 39673 0.0782786112840515 0.000769861086133204 0.0981390501548834 0.0574056812348006 0.0310262095128667 0.0336629071635277 0.0203911007377407 0.209370057339906 0.0632228846464631 0.112951342853056 0.23600580810206 0.0587764858845108
3065 19 3781 2395 1501 1119 674 8587 2521 4167 9405 2800 3065 1845 5015 5531 4978 4215 3356 10714 9342 10032 15681 12680 1239 611 1879 2054 1882 1533 1229 3893 3477 3756 5801 4687 1826 1234 3136 3477 3096 2682 2127 6821 5865 6276 9880 7993 40034 0.075510280505417 0.000410790591431433 0.0941862433549122 0.0611443636015853 0.0382994226157993 0.0276403594958314 0.017288790005013 0.213861363038438 0.0639840298158267 0.103730138495593 0.233686293887181 0.0702579245929713
3104 30 3754 2348 1283 1001 951 8966 2570 4273 9169 2445 3104 1903 5024 5455 4731 3977 3423 11092 9636 10362 15714 12300 1231 633 1917 2007 1755 1505 1297 4026 3547 3817 5859 4580 1873 1270 3107 3448 2976 2472 2126 7066 6089 6545 9855 7720 39894 0.0769936143286759 0.000846015189771575 0.0945826316878146 0.0597445064557145 0.0319558546027176 0.0257319763932416 0.0230283683037728 0.223715801094253 0.0633838107073558 0.1088736639435 0.228820543619446 0.0623232136737362
2951 3 3677 2335 1405 889 1023 8308 2579 4326 9384 2757 2951 1706 4805 5331 4766 3888 3487 10467 9101 10083 15767 12741 1248 578 1809 1970 1767 1424 1328 3945 3344 3700 5783 4716 1703 1128 2996 3361 2999 2464 2159 6522 5757 6383 9984 8025 39637 0.0745272325707688 0.000123299418105883 0.0930248006182255 0.0593762421914226 0.0356305586155051 0.0223008196055121 0.02529205146398 0.20912330424108 0.0646233775968434 0.107650222546402 0.239247599635704 0.0690804914964512
2907 21 3915 2121 1476 1191 789 8538 2483 3730 9460 2687 2907 1749 5056 5273 4708 4190 3503 10745 9232 9507 15377 12309 1179 608 1904 2041 1709 1476 1296 3996 3455 3590 5755 4527 1728 1141 3152 3232 2999 2714 2207 6749 5777 5917 9622 7782 39318 0.0722491623303199 0.000460327438120538 0.102981818755821 0.0520848713637108 0.0381818758813634 0.0303975238084166 0.0211355045538044 0.219049880708832 0.0639290378138037 0.0949436925441049 0.236544111217728 0.0680421935839751
2913 8 3662 2554 1022 1000 1329 8626 2539 4090 8789 2999 2913 1733 4802 5555 4557 3848 3698 10949 9446 10036 15078 12456 1188 593 1801 2020 1709 1479 1375 4042 3500 3747 5621 4568 1725 1140 3001 3535 2848 2369 2323 6907 5946 6289 9457 7888 39531 0.0754630579600329 0.0002382892999137 0.094179250484063 0.0622144308514603 0.0238015141252269 0.0265025936104648 0.034526816379583 0.219902518223489 0.0633405672296144 0.103141660329846 0.219433422725783 0.0772558787805221
3079 15 3694 2432 1331 1007 1334 7760 2847 4421 8778 3086 3079 1877 4945 5537 4802 4005 3819 10179 9197 10177 15205 12622 1217 626 1840 2066 1804 1520 1400 3829 3441 3750 5669 4538 1862 1251 3105 3471 2998 2485 2419 6350 5756 6427 9536 8084 39784 0.0769197861003356 0.000409407944343749 0.0913515270692926 0.0621239706033368 0.0319136925413699 0.0256252772909579 0.0343316895437008 0.194807586146326 0.0737427501786573 0.110941789998198 0.218951609778134 0.0788809128053481
3071 33 3816 2038 1613 562 1154 8487 2444 4900 9035 2650 3071 1901 5084 5225 4877 3643 3398 10602 9085 10614 15770 12566 1203 633 1897 1961 1796 1399 1283 3961 3371 3879 5854 4631 1868 1268 3187 3264 3081 2244 2115 6641 5714 6735 9916 7935 39803 0.0778382222685149 0.000828898571424061 0.0957514877223504 0.0509976228546235 0.0399632157126807 0.013478040456802 0.0308057077621119 0.210405877529336 0.0607546708606594 0.123896574279264 0.228218830559888 0.0670608514223448
2948 6 4005 2262 1382 728 860 8769 2363 4645 9285 2037 2948 1770 5187 5558 4907 3839 3324 10852 9167 10419 15815 11979 1184 588 1891 2033 1796 1375 1241 4048 3393 3889 5873 4462 1764 1182 3296 3525 3111 2464 2083 6804 5774 6530 9942 7517 39290 0.0726444915408892 0.00027216422984229 0.101556683025115 0.0573488227845872 0.0356043400751819 0.0174010589074103 0.0222073619973683 0.223498671326221 0.0590271352884585 0.119886791870224 0.24150707631851 0.0490454026361922
2994 28 4022 2001 1365 691 949 8643 2310 4967 9298 2207 2994 1808 5227 5332 4763 3709 3229 10637 9047 10659 16112 12554 1214 603 1896 1934 1745 1429 1235 3900 3355 3845 5765 4692 1780 1205 3331 3398 3018 2280 1994 6737 5692 6814 10347 7862 39475 0.0762390035632032 0.000466139882076301 0.103384089876517 0.0496754878146211 0.0360881222527503 0.018114286548048 0.0234347513896966 0.219575077324238 0.0568614183478814 0.124306571993787 0.235432805575586 0.0564222454315945
2978 50 4133 1997 1427 832 1161 8639 2033 4478 9251 2546 2978 1771 5319 5375 4793 3900 3572 10894 8872 10037 15519 12357 1257 585 1941 2009 1725 1489 1317 4055 3313 3769 5708 4673 1721 1186 3378 3366 3068 2411 2255 6839 5559 6268 9811 7684 39525 0.0758534962540789 0.00122870394877405 0.102115662923067 0.0495406703478823 0.0363844392185292 0.021721672173674 0.0297706138597647 0.222922560809278 0.0522419759357756 0.112621325228778 0.235138917040315 0.0604599622600835
2930 40 4133 1951 1442 730 1273 8515 2029 4780 9079 2200 2930 1778 5351 5355 4800 3745 3587 10756 8791 10288 15538 11973 1192 560 1947 1997 1785 1431 1346 3994 3283 3829 5765 4495 1738 1218 3404 3358 3015 2314 2241 6762 5508 6459 9773 7478 39102 0.0732331033307441 0.001156265753648 0.103324425679789 0.0498286620975117 0.0368804226864381 0.0195616033644887 0.0340211811172817 0.218489192204773 0.0510108636334652 0.121668906149167 0.235819721007372 0.0550056529753218
2890 37 3973 2077 1118 985 1285 8193 2458 4326 9508 2363 2890 1746 5145 5332 4445 3754 3616 10491 9065 10052 15823 12291 1181 574 1890 2005 1676 1423 1318 3884 3339 3737 5895 4520 1709 1172 3255 3327 2769 2331 2298 6607 5726 6315 9928 7771 39213 0.0737495737831098 0.00106731404652252 0.102794432778504 0.0546948828714435 0.028267095256824 0.0253337412355679 0.0321712312253379 0.211004539318403 0.0621098489105203 0.1098489915429 0.241383751686517 0.0575745973443497
3158 1 3786 2009 1187 1267 783 8776 2237 4175 9587 2176 3158 1901 5061 5248 4472 4087 3368 10881 9118 9986 15894 12145 1258 626 1822 1963 1652 1502 1263 4000 3307 3679 5925 4438 1900 1275 3239 3285 2820 2585 2105 6881 5811 6307 9969 7707 39142 0.0814273585399162 2.78741358429299e-05 0.0947232253346202 0.0518735847626747 0.0298897512326719 0.0330170170335619 0.0200561961383432 0.226818635738875 0.0588613339859669 0.105987493801707 0.242928850150435 0.0543886791453846
2852 4 3848 2154 1356 1159 711 8703 2194 4280 9237 2468 2852 1683 4976 5264 4619 4062 3282 10726 8920 9930 15511 12184 1173 555 1866 2001 1716 1491 1259 4000 3270 3656 5795 4488 1679 1128 3110 3263 2903 2571 2023 6726 5650 6274 9716 7696 38966 0.0728555089343111 0.000107411504278434 0.101253236635269 0.0543892713519461 0.0341861805828994 0.0301097792638712 0.0174953062018702 0.221390483410848 0.0553208347076305 0.109971896514849 0.238282444888803 0.064637646003424
2957 21 4091 1995 1500 841 770 8975 2353 4292 9468 1916 2957 1784 5286 5381 4871 3911 3218 10948 9256 10139 15822 11838 1194 589 1900 2010 1801 1463 1245 4045 3409 3785 5900 4492 1763 1195 3386 3371 3070 2448 1973 6903 5847 6354 9922 7346 39179 0.0758165833778453 0.000520326532727566 0.105243253462552 0.0500660315561599 0.0384963619833515 0.0209744973296116 0.0186400689873949 0.227844865182108 0.0611863642090247 0.106067476952165 0.245114458960891 0.0500297114661688
2984 14 3943 2308 1409 874 932 8768 2329 4338 9578 1900 2984 1754 5112 5535 4861 3947 3415 10918 9172 10114 15947 11890 1244 585 1885 2083 1788 1464 1265 4075 3396 3745 5957 4461 1740 1169 3227 3452 3073 2483 2150 6843 5776 6369 9990 7429 39377 0.0775270248936072 0.000351997001430713 0.102769933719515 0.0576054741265336 0.036657723999115 0.0223678117243443 0.0227189540139908 0.221123102179493 0.0560342532682094 0.109628635041703 0.244913416350664 0.0483016736813938
3077 8 3717 2013 1444 953 805 8483 2151 4439 9234 3048 3077 1904 4982 5192 4720 3967 3314 10548 8768 9918 15433 12749 1181 639 1803 1916 1706 1458 1249 3931 3289 3719 5732 4590 1896 1265 3179 3276 3014 2509 2065 6617 5479 6199 9701 8159 39372 0.0758747253445541 0.00023561701715031 0.0960900512090062 0.049593374231496 0.0373384727540687 0.0219705729283776 0.0216558308074808 0.21099812014808 0.0554014151497064 0.110828574131733 0.240035927424251 0.0799773188540958
3129 0 3735 2215 1492 985 1039 8550 2045 5375 8433 2593 3129 1846 4951 5370 4888 4077 3618 10827 8932 10879 15396 12331 1283 630 1796 1974 1796 1498 1341 3940 3428 3916 5658 4519 1846 1216 3155 3396 3092 2579 2277 6887 5504 6963 9738 7812 39591 0.0788972753354432 3.87920495717235e-05 0.0952378146259724 0.0575994335604681 0.0367890125374154 0.0234417481065379 0.0256816186238041 0.214071673993142 0.0513153325152802 0.138566600770912 0.214359932272821 0.0640007656086322
3021 40 3844 2072 1548 738 1119 8538 2071 4914 9008 2411 3021 1842 5099 5307 4881 3836 3520 10779 8878 10436 15587 12194 1219 587 1864 1974 1783 1435 1279 3972 3356 3857 5804 4572 1802 1255 3235 3333 3098 2401 2241 6807 5522 6579 9783 7622 39324 0.0764719045912735 0.000932583639708709 0.0973932878616337 0.0534340356540637 0.0387889547901996 0.0190519771152932 0.028473025656207 0.215712318626475 0.0508076775525541 0.125554630277406 0.229214747316821 0.0641648569183645
2901 34 4011 2435 1156 737 1137 8613 2390 4337 9851 2200 2901 1757 5154 5761 4787 3716 3473 10773 9174 10147 16179 12390 1178 614 1828 2130 1808 1380 1313 3989 3364 3819 5989 4579 1723 1143 3326 3631 2979 2336 2160 6784 5810 6328 10190 7811 39802 0.0728063438773482 0.000686156828063416 0.101006530074626 0.0636544352342196 0.0278887315789723 0.0199913529392675 0.027541630093455 0.217476254496695 0.0599617016901042 0.106879600015745 0.245531229179731 0.0565760339917717
2900 13 3658 2488 1363 1139 1024 8578 2250 4061 9668 1977 2900 1731 4808 5501 4821 4196 3688 10899 9097 9827 15870 12087 1182 581 1795 2043 1764 1532 1367 4052 3331 3625 5760 4472 1718 1150 3013 3458 3057 2664 2321 6847 5766 6202 10110 7615 39119 0.0763520058734135 0.000368469501084273 0.0930823907096794 0.0646930653996269 0.0339037600351611 0.0275296559305777 0.0254267227843533 0.217840664971172 0.0577861730027759 0.103062666340738 0.249358103106365 0.0505963223450528
2946 40 3691 2327 1492 799 981 8461 2696 4611 9301 2006 2946 1789 4867 5396 4854 3891 3441 10607 9399 10551 15992 12074 1197 613 1798 2034 1762 1431 1295 3904 3459 3860 5924 4456 1749 1176 3069 3362 3092 2460 2146 6703 5940 6691 10068 7618 39351 0.0749058360889471 0.00123802875487408 0.09519152427373 0.0580808911098422 0.0383961067734748 0.0208771812986964 0.0254399545381199 0.213729160783475 0.0681524230875319 0.117795849193408 0.236633702458377 0.0495593416395239
2996 19 4127 1774 1580 883 1017 7846 2741 4695 8992 2567 2996 1787 5289 5176 4793 3946 3495 10044 9073 10413 15555 12368 1228 625 1887 1963 1730 1468 1297 3712 3355 3850 5754 4642 1768 1162 3402 3213 3063 2478 2198 6332 5718 6563 9801 7726 39237 0.078427978534679 0.000429122702614734 0.106146969225757 0.0439478792074335 0.0409357616266933 0.0231101953374879 0.0271827795274335 0.198402586232359 0.0693062921010882 0.120179414447343 0.229164283728215 0.0627667373288967
2830 1 4044 1840 1604 1084 972 8682 2292 4281 8766 2982 2830 1674 5141 5104 4813 4079 3540 10895 9115 10072 15111 12405 1157 577 1877 1895 1818 1511 1327 4072 3324 3727 5688 4637 1673 1097 3264 3209 2995 2568 2213 6823 5791 6345 9423 7768 39378 0.0715337926173493 2.77196665198414e-05 0.102883177282247 0.0446261153233664 0.041191634229194 0.0278415787240049 0.0250619444328744 0.218303555466222 0.0581091869346201 0.111072734208359 0.223848698017699 0.0754998630975435
3047 2 3713 2181 1431 1084 747 8533 2377 4604 8621 3093 3047 1826 4927 5279 4671 4042 3332 10580 8996 10281 15143 12544 1223 612 1829 2039 1713 1457 1285 3961 3319 3759 5692 4641 1824 1214 3098 3240 2958 2585 2047 6619 5677 6522 9451 7903 39433 0.0755917463700907 6.65174310229476e-05 0.0966856486137751 0.0552444092178626 0.035927198145286 0.0275683554528169 0.0191186616392249 0.216190485351648 0.058632995631737 0.113521383540592 0.220775263303298 0.0806773353026446
3009 1 3586 2331 1074 1014 1051 8351 2518 4830 8614 3071 3009 1793 4809 5363 4468 3827 3461 10532 9066 10559 15215 12594 1217 570 1777 1969 1655 1417 1280 3984 3337 3958 5692 4624 1792 1223 3032 3394 2813 2410 2181 6548 5729 6601 9523 7970 39450 0.075056408095151 7.29392388073623e-05 0.089587081543757 0.0562853862022193 0.0276693373105887 0.0265891892438255 0.0279361045199071 0.210212495904934 0.0642556998267255 0.123949628900413 0.219974626104636 0.0784111031090363
3017 3 3754 2627 779 1179 1306 8410 1925 4980 9046 2528 3017 1825 4952 5728 4398 3866 3755 10783 8719 10358 15667 12407 1195 627 1851 2109 1711 1417 1382 3989 3341 3737 5788 4630 1822 1198 3101 3619 2687 2449 2373 6794 5378 6621 9879 7777 39554 0.0778396783156802 9.73941683356044e-05 0.0940946476701047 0.066682509688407 0.0196735723538476 0.0320510517470237 0.0324639346948874 0.212293146262349 0.0458955093750591 0.127760921199078 0.228583027304855 0.0625646072203723
2859 24 3623 2463 875 1263 925 8742 2279 4054 9487 2696 2859 1725 4765 5464 4299 3956 3435 10928 9174 9863 15615 12493 1158 583 1764 2040 1606 1446 1249 4033 3365 3735 5818 4640 1701 1142 3001 3424 2693 2510 2186 6895 5809 6128 9797 7853 39290 0.0711492931121046 0.000571728313923788 0.0941630131881843 0.0616631756448155 0.0217029652662938 0.0328429434389255 0.0235004172228892 0.222280503432495 0.0605737548445067 0.103161564891691 0.239987122279493 0.0684035183646776
3004 51 3817 2721 1061 881 951 8472 2231 4482 9746 2279 3004 1864 5061 5916 4779 3865 3367 10596 8881 10017 15961 12388 1191 620 1866 2198 1795 1449 1243 3946 3346 3802 5852 4584 1813 1244 3195 3718 2984 2416 2124 6650 5535 6215 10109 7804 39696 0.07513179955505 0.00116841901700617 0.0976248254009386 0.0688600211758277 0.0256940407928295 0.022983792584101 0.0234821128306589 0.21393038848553 0.0568912266947375 0.112879526480386 0.244371842012613 0.0569820049703219
3044 33 3998 2180 1219 932 1073 8475 2393 5267 8390 2696 3044 1819 5208 5479 4689 3811 3437 10614 9006 10956 15341 12341 1258 609 1909 2009 1810 1447 1298 4001 3317 4005 5696 4557 1786 1210 3299 3470 2879 2364 2139 6613 5689 6951 9645 7784 39700 0.0769015645127071 0.00122852111190304 0.100770116508922 0.0573707091121236 0.0298813114716946 0.023325037713921 0.0269366411683419 0.214395393093051 0.060455349998335 0.131712070793652 0.209881571023112 0.0671417134922367
2748 102 4013 2002 1321 1043 1033 8607 2414 4856 8956 2777 2748 1733 5130 5193 4566 3925 3478 10807 9236 10749 15815 12763 1117 616 1939 1948 1684 1480 1278 3985 3343 3890 5829 4686 1631 1117 3191 3245 2882 2445 2200 6822 5893 6859 9986 8077 39872 0.0664690481142719 0.00272419981488184 0.101572664905112 0.0506528646883078 0.0340660990262959 0.0257570868831761 0.0267464455949 0.216042350233372 0.0610144915181322 0.1212971882338 0.223816522621678 0.0698410383660712
2988 0 3798 2335 979 1105 1022 8791 2163 4112 9446 2544 2988 1805 4995 5505 4457 3812 3418 10958 9058 9792 15603 12478 1183 608 1825 2027 1750 1416 1251 4063 3378 3635 5669 4597 1805 1197 3170 3478 2707 2396 2167 6895 5680 6157 9934 7881 39283 0.072699663710938 4.11230745564299e-05 0.0952765510021242 0.0598455929942901 0.0246928279012888 0.0284633982971292 0.0256850728216221 0.224798225951732 0.0533109842129098 0.106365419892114 0.242423982593513 0.0663971575477822
2970 0 3874 2448 737 1505 755 8768 2169 4241 9385 2599 2970 1787 5049 5657 4374 4256 3475 10913 9056 9836 15507 12344 1183 612 1840 2020 1623 1536 1330 4026 3461 3714 5762 4550 1787 1175 3209 3637 2751 2720 2145 6887 5595 6122 9745 7794 39451 0.0744942126195207 2.45272868047675e-05 0.10042429136452 0.0609996346025414 0.0176253869910784 0.0375999002869383 0.0188370709937992 0.219849644628269 0.0563345171001204 0.109183340592507 0.240613796115783 0.0640136774181175
