"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3289 17 4335 2279 1477 1063 1052 9506 2770 4934 10322 2614 3289 1964 5626 5820 5111 4213 3685 11753 10000 11162 17281 13418 1342 673 2085 2186 1961 1580 1438 4523 3772 4203 6477 5043 1947 1291 3541 3634 3150 2633 2247 7230 6228 6959 10804 8375 43658 0.0776113269842701 0.000347643414945713 0.100338931567636 0.0512807431458122 0.0341408137726831 0.0250211228227533 0.0234340021345113 0.215708828439778 0.0639332929907689 0.111050707446316 0.23772561927537 0.0594069680051553
3152 14 4224 2165 1614 1001 1222 9405 2505 4668 10190 3026 3152 1874 5448 5534 5048 4134 3786 11789 9890 10747 16800 13534 1292 650 2079 2100 1915 1570 1402 4404 3811 4137 6292 5065 1860 1224 3369 3434 3133 2564 2384 7385 6079 6610 10508 8469 43186 0.0718856357257996 0.000524588946762817 0.0962204290620322 0.0511437139153573 0.0374255688369853 0.023560317289354 0.0280564615113016 0.215880445615118 0.0598272987520618 0.106418493855667 0.239060276738323 0.0699967697512379
3315 9 4291 2571 1569 1096 932 9414 2208 5517 9367 3078 3315 1969 5583 6033 5351 4482 3693 11766 9580 11496 16572 13374 1355 677 2121 2251 1965 1721 1341 4394 3601 4291 6276 4981 1960 1292 3462 3782 3386 2761 2352 7372 5979 7205 10296 8393 43367 0.0762164532746071 0.000385414423691229 0.0984358106687854 0.0583265758638586 0.0360239500235613 0.0247957308508234 0.0210300995450069 0.216990962840665 0.0520119100425007 0.128141625763164 0.217564058891479 0.0700774078118564
3133 10 4125 2703 1501 1167 975 9736 2500 5346 9555 3288 3133 1861 5295 5984 5215 4390 3702 12006 10043 11566 16799 13637 1282 691 2014 2270 1992 1663 1432 4463 3823 4322 6450 5107 1851 1170 3281 3714 3223 2727 2270 7543 6220 7244 10349 8530 44039 0.0712476369104257 0.000180399449559844 0.0935164978589323 0.0603803862837061 0.0351768730551444 0.0269193423702129 0.020142920439847 0.219769961410531 0.058270593413455 0.123512541171123 0.216017169823116 0.0748656778139471
3179 50 4272 2567 1145 1421 1076 9522 2506 5184 10586 2537 3179 1949 5534 6019 4895 4451 3899 11949 9868 11370 17676 13501 1280 687 2082 2269 1865 1628 1472 4587 3682 4280 6712 5065 1899 1262 3452 3750 3030 2823 2427 7362 6186 7090 10964 8436 44045 0.0721974031138494 0.0011863219305138 0.0988393345498573 0.0578004280118777 0.025711684100841 0.0309670488960686 0.0246121628789028 0.215100539238275 0.0575988719014201 0.117325762553603 0.239863963616745 0.0587964792080453
3450 7 4113 2759 813 1323 1305 9170 3065 4609 10352 2287 3450 2072 5497 6229 4665 4177 3833 11546 10197 10996 17194 13003 1385 688 2027 2377 1811 1649 1457 4414 3810 4154 6478 4942 2065 1384 3470 3852 2854 2528 2376 7132 6387 6842 10716 8061 43253 0.0800385637906003 0.000178737980867853 0.0956849413155471 0.064688257961238 0.018125849278698 0.0291300124837108 0.0297273206719265 0.208198383417524 0.0703844645480147 0.107702777814237 0.243091687680054 0.0530490030575817
3012 3 4400 2530 1051 1561 915 9004 3010 4800 9809 3090 3012 1741 5526 5990 4812 4501 3769 11357 10050 11090 16735 13478 1274 615 2066 2229 1872 1647 1416 4317 3760 4164 6347 5150 1738 1126 3460 3761 2940 2854 2353 7040 6290 6926 10388 8328 43185 0.0689619566945418 6.4830141461355e-05 0.102371006862438 0.0588705592003031 0.0236999389151777 0.0375291936416789 0.0219026523984214 0.207164685221475 0.0682684199724752 0.110420772613713 0.228290691464308 0.0724552928740072
3214 15 4207 2387 1118 1498 956 9433 2681 4654 10070 2886 3214 1939 5464 5827 4794 4453 3779 11791 10049 10905 16874 13454 1290 682 2024 2151 1839 1630 1421 4423 3798 4101 6306 5115 1924 1257 3440 3676 2955 2823 2358 7368 6251 6804 10568 8339 43119 0.0723225308615608 0.000355192117686417 0.0988268735117373 0.0554103369841528 0.0247280460240102 0.0339350050347722 0.0225673761305018 0.219355364878615 0.061591510666619 0.107298728570153 0.236100864338706 0.0675081708814854
3070 0 4623 2192 1223 1722 700 9411 2344 5201 10462 2489 3070 1814 5786 5847 4913 4714 3705 11707 9742 11265 17440 13377 1256 651 2131 2157 1921 1709 1409 4309 3678 4287 6552 5078 1814 1163 3655 3690 2992 3005 2296 7398 6064 6978 10888 8299 43437 0.0702705483384817 1.45827801457716e-05 0.105120092130591 0.0513144527130025 0.0280975542630053 0.0416279280086688 0.0156020717760809 0.21720867692363 0.054167696416383 0.119017251939772 0.241203247240327 0.0563558974699126
3100 28 3971 2774 1200 1373 1003 9088 2784 4909 10189 2451 3100 1876 5160 5954 4929 4424 3739 11377 9864 11025 17039 13002 1252 687 1980 2225 1878 1688 1450 4297 3748 4175 6488 4861 1848 1189 3180 3729 3051 2736 2289 7080 6116 6850 10551 8141 42870 0.0736091222710923 0.000735521471805249 0.0907480589705011 0.0650760202100665 0.0268574776502079 0.032120661177322 0.0222838079327232 0.211598140482773 0.0651616253974401 0.114547775174891 0.240075336873761 0.0571864523874166
2985 5 3843 2478 1445 1454 1083 9242 2833 4546 9994 2970 2985 1751 4985 5551 4848 4517 3875 11647 10036 10767 16665 13357 1239 609 1912 2148 1785 1725 1470 4444 3815 4096 6278 5137 1746 1142 3073 3403 3063 2792 2405 7203 6221 6671 10387 8220 42878 0.0678919392429616 0.000160663959002643 0.0904763103988252 0.0573981208499736 0.0337128994649766 0.0345036140586543 0.0250520354384086 0.215357436219825 0.064051603391974 0.105043858080751 0.233905679185815 0.0724458397088325
3332 36 3840 2475 1531 994 1137 9461 2881 4784 9761 2621 3332 2003 5179 5681 5024 4140 3676 11745 10211 11140 16710 13043 1365 664 1973 2188 1878 1601 1392 4415 3855 4191 6288 5061 1967 1339 3206 3493 3146 2539 2284 7330 6356 6949 10422 7982 42853 0.0774598844906411 0.00095746081589677 0.089649786930918 0.057679210354074 0.0342555122808562 0.0227320972098227 0.0273712728855015 0.220840297185307 0.0660952723217652 0.11492901382746 0.22803281026209 0.0599973814356673
3193 41 4003 2577 1362 1102 1114 8924 2590 5422 9709 2559 3193 1930 5257 5837 5008 4209 3690 11198 9551 11349 16769 12960 1304 676 1997 2191 1901 1633 1416 4237 3624 4289 6368 5019 1889 1254 3260 3646 3107 2576 2274 6961 5927 7060 10401 7941 42596 0.0742202287741343 0.00102379513528464 0.0952058763436506 0.0605135682181716 0.0324677262531173 0.0250663264619925 0.025554579110576 0.207134817781227 0.0623370176153721 0.130456158948173 0.226967270952907 0.0590526344053941
3373 23 3877 2824 1394 1063 1177 9190 2543 5240 9734 2438 3373 2013 5221 6097 5203 4289 3867 11643 9770 11294 16714 12831 1383 669 1948 2288 1977 1599 1414 4416 3716 4314 6321 4932 1990 1344 3273 3809 3226 2690 2453 7227 6054 6980 10393 7899 42876 0.0777389795995532 0.000494713061932656 0.0904039884531998 0.0670779736930694 0.0319383294308264 0.0247581861290592 0.0272741318096846 0.218543282866294 0.0595534753118413 0.120962233194115 0.225082953336242 0.0561717531141822
3198 28 4174 2628 1306 982 1136 9124 2800 4990 9343 3347 3198 1895 5378 5996 5039 4132 3656 11385 9915 11127 16295 13413 1331 691 2010 2263 1889 1612 1395 4270 3778 4175 6229 4990 1867 1204 3368 3733 3150 2520 2261 7115 6137 6952 10066 8423 43056 0.072861333983797 0.000923686089625779 0.0969639716985083 0.0609274137182653 0.030458111487753 0.0230417642873997 0.0262897341179225 0.213862153305222 0.0641709939212761 0.115694793337112 0.21824136559025 0.076564678462869
3204 2 4230 2935 1065 1061 1050 9706 2560 4794 9725 3772 3204 1875 5442 6330 5010 4212 3642 11923 9923 10917 16505 13938 1331 663 2047 2385 1859 1620 1425 4560 3800 4137 6339 5253 1873 1212 3395 3945 3151 2592 2217 7363 6123 6780 10166 8685 44104 0.0714586283375737 2.44393155977771e-05 0.095482170057638 0.0667618798337604 0.0241185436653555 0.024891453935575 0.0243254891422093 0.218483183532223 0.0588117498850276 0.109711491810635 0.221114500285996 0.0848164701984081
3182 3 4034 2848 1276 1011 934 9875 2369 4526 9812 2935 3182 1856 5261 6098 5053 4118 3499 12022 9942 10693 16378 13020 1329 629 2011 2321 1946 1553 1352 4449 3775 4127 6293 4946 1853 1227 3250 3777 3107 2565 2147 7573 6167 6566 10085 8074 42805 0.0738503807678661 0.00012331098521991 0.092656047691399 0.0652808797884258 0.0305397695156548 0.0236856210620901 0.0211812338529296 0.23472669090788 0.0556911928571677 0.107296944375726 0.226097193732842 0.068870734462798
3190 18 4089 2500 1608 1147 956 9516 2081 4830 10007 2782 3190 1905 5328 5802 5218 4403 3708 11787 9459 10718 16586 13049 1303 666 2026 2192 1962 1651 1437 4409 3571 4139 6319 5004 1887 1239 3302 3610 3256 2752 2271 7378 5888 6579 10267 8045 42724 0.0764312509928475 0.000371303830453695 0.0970093262270853 0.0582661836810829 0.0380032135383987 0.0258036537252107 0.0224477686724448 0.221692219793795 0.0497496663608084 0.112425122620717 0.233088342440848 0.0647119481163075
3268 5 4161 2189 1755 991 1075 9362 2267 5058 10347 2776 3268 1940 5440 5558 5208 4273 3710 11678 9498 10962 17193 13471 1333 661 2071 2105 1926 1638 1394 4447 3594 4116 6498 5066 1935 1279 3369 3453 3282 2635 2316 7231 5904 6846 10695 8405 43254 0.0769021201779443 0.000175988704856609 0.0944623539349515 0.0494437554674382 0.0392538390556624 0.022706043692222 0.0245552147271684 0.219974098850015 0.0506902629605237 0.119513400918979 0.237735272146638 0.064587649363601
3261 12 4186 2316 1529 939 1066 9883 2006 5034 10478 2320 3261 1931 5439 5730 5070 4075 3580 12096 9650 10962 17278 13094 1342 678 2025 2189 1934 1561 1367 4452 3722 4162 6504 4917 1919 1253 3414 3541 3136 2514 2213 7644 5928 6800 10774 8177 43030 0.0757257194809047 0.000297192944584167 0.0974519098142206 0.0529156847318706 0.0350369847898706 0.0224261856366013 0.0247868734658006 0.232672529324973 0.0469617735826508 0.114389917610982 0.244973670380374 0.0523615582371665
2978 8 4295 2304 1539 888 1264 9988 2014 4613 10249 2529 2978 1734 5409 5665 5038 4054 3779 12326 9820 10658 16857 13144 1252 620 2048 2166 1872 1539 1441 4520 3775 4050 6242 5088 1726 1114 3361 3499 3166 2515 2338 7806 6045 6608 10615 8056 42669 0.0701996016378797 0.000161917221920668 0.0972710718228258 0.0549420422149384 0.0349128290443864 0.0218058416106776 0.0294018987697885 0.231821519579106 0.0494883594974492 0.108300834537937 0.243109362451241 0.0585847216118503
3212 7 4050 2432 1406 1066 1167 9396 2240 5008 9928 2745 3212 1934 5334 5765 5019 4180 3680 11717 9547 10957 16798 13105 1285 650 2001 2152 1905 1667 1359 4410 3598 4087 6438 5068 1927 1284 3333 3613 3114 2513 2321 7307 5949 6870 10360 8037 42657 0.0728676061225755 0.000300988800629335 0.0974044542888371 0.0581543513760728 0.0344344936691837 0.024913986542272 0.0265234321772937 0.218659804885138 0.0512656825354293 0.119347353822795 0.231760417248796 0.0643674285309772
3483 2 3934 2190 1503 1306 1141 9169 2445 4976 10000 3139 3483 2091 5322 5437 4840 4304 3831 11560 9567 10888 16754 13576 1394 703 2075 2100 1842 1614 1440 4438 3655 4134 6317 5096 2089 1388 3247 3337 2998 2690 2391 7122 5912 6754 10437 8480 43288 0.0789845710738551 9.79663833555546e-05 0.0914556749926025 0.0521438588184587 0.0347166513047905 0.0300312813199325 0.0254935401306461 0.209728598327996 0.0569436312790544 0.115602071583218 0.230863054838781 0.0739390999473104
3304 85 4167 2188 1360 1205 1079 9898 2069 5110 10275 2743 3304 2050 5497 5664 4858 4232 3722 12158 9708 11112 17173 13474 1339 720 2021 2166 1831 1589 1462 4519 3706 4214 6442 5020 1965 1330 3476 3498 3027 2643 2260 7639 6002 6898 10731 8454 43483 0.0778271914786635 0.00194752163656817 0.0953956530878429 0.0491354337921238 0.0309812239082941 0.027977704530344 0.0255427192426528 0.226368415026534 0.0481161123321799 0.120038342653938 0.234439853092534 0.0622298292183244
3139 89 4060 2669 1341 1079 1130 9854 2180 5081 9975 2208 3139 1928 5322 5970 5100 4240 3796 12232 9843 11186 16936 12890 1300 666 2021 2211 1939 1574 1418 4569 3738 4225 6254 4942 1839 1262 3301 3759 3161 2666 2378 7663 6105 6961 10682 7948 42805 0.0746726906752506 0.00192705479173187 0.0949646430508175 0.0618049241682578 0.0312635782538633 0.0255850911379581 0.0274519188969886 0.232233087737733 0.0517787515090962 0.116510600782222 0.232504000170809 0.049303658825273
3148 9 3949 2484 1634 1139 1142 9251 2652 4743 9637 2724 3148 1851 5169 5652 5110 4314 3844 11658 9984 10910 16399 13038 1306 631 2001 2176 1935 1612 1437 4326 3817 4148 6085 4971 1842 1220 3168 3476 3175 2702 2407 7332 6167 6762 10314 8067 42512 0.0717655375704518 0.000175299744683083 0.0937596286604757 0.0592045427222532 0.0397018935904249 0.0288896210089591 0.0280056917297469 0.215858337782723 0.0639021192648881 0.112865498711654 0.222890110389298 0.0629817188244418
3188 11 3994 2410 1545 929 1203 9532 2319 5026 10182 2598 3188 1841 5163 5623 5031 4094 3704 11779 9665 11055 17150 13261 1358 672 1950 2137 1866 1593 1457 4433 3636 4087 6487 5038 1830 1169 3213 3486 3165 2501 2247 7346 6029 6968 10663 8223 42937 0.0730867641320582 0.000301906712504035 0.0937480788836439 0.0565273594758285 0.0371502942413795 0.0224440370222811 0.0273545958413358 0.224016030532546 0.0546440254349441 0.11546319356576 0.234525051049495 0.0607386631082238
3224 24 4293 2303 1341 1142 1149 9198 2889 4902 9972 2617 3224 1887 5519 5763 4974 4259 3826 11639 10106 11184 16938 13133 1361 661 2059 2130 1857 1582 1385 4422 3824 4218 6422 4951 1863 1226 3460 3633 3117 2677 2441 7217 6282 6966 10516 8182 43054 0.0740636685670458 0.000664454487872628 0.0993280102350954 0.0535225825849966 0.0324421897159967 0.025833174376661 0.0263220548682707 0.214786927194389 0.0664911373925725 0.113822675462089 0.231095464801258 0.061627660313752
3361 7 4060 2547 1420 1001 1048 8969 2386 5458 10207 2756 3361 2003 5374 5895 5099 4175 3632 11203 9300 11233 17180 13443 1365 689 2026 2216 1925 1591 1398 4289 3525 4260 6493 5055 1996 1314 3348 3679 3174 2584 2234 6914 5775 6973 10687 8388 43220 0.0774846045121621 0.000163502626668893 0.0949244354071347 0.058061541317127 0.0332488360786552 0.0233886201255839 0.0241662129296686 0.208988749615428 0.0534505620962506 0.125326095962557 0.236605129497358 0.064191709831405
3258 2 4362 2113 1784 1304 915 9292 2573 5337 10027 2325 3258 1961 5648 5677 5208 4519 3741 11604 9799 11448 17077 12931 1299 675 2084 2253 1993 1693 1429 4378 3688 4398 6471 4934 1959 1286 3564 3424 3215 2826 2312 7226 6111 7050 10606 7997 43292 0.074342969972542 3.57387751186441e-05 0.101614350351516 0.0485206388752014 0.0428123201736861 0.0299614487750826 0.0211960181508121 0.211198283051879 0.0569785968463566 0.123421473629208 0.235030686855552 0.0548874745430459
3229 17 4367 2559 1256 1065 1051 9164 2438 5091 9745 3029 3229 1963 5635 6155 5073 4249 3686 11467 9608 11028 16591 13232 1283 695 2039 2338 1889 1614 1383 4297 3671 4182 6388 4987 1946 1268 3596 3817 3184 2635 2303 7170 5937 6846 10203 8245 43011 0.074807254436619 0.000550013195304141 0.10017345431354 0.0583245203236299 0.0297698194556172 0.0254245796358256 0.0244937680258676 0.213651146450528 0.0581784102213201 0.117153709122066 0.227420798952253 0.0700525258674292
3213 24 4241 2316 1566 1202 1041 9063 3048 4770 9748 3195 3213 1921 5485 5736 5096 4389 3797 11459 10208 11142 16613 13426 1316 677 2065 2206 1909 1633 1401 4299 3836 4277 6382 5041 1897 1244 3420 3530 3187 2756 2396 7160 6372 6865 10231 8385 43427 0.0734733778198828 0.000598753927259786 0.0965186025220537 0.0530041602859841 0.034922300551996 0.0290947533669731 0.0249510893524452 0.208875431964463 0.0701691507871219 0.111335644309147 0.223591764129935 0.0734649709827377
3282 1 4300 2460 1101 1184 958 9364 2914 4552 10151 2991 3282 1922 5551 5966 4847 4164 3537 11483 10054 10830 16851 13446 1361 671 2045 2220 1867 1585 1418 4343 3776 4130 6396 5102 1921 1251 3506 3746 2980 2579 2119 7140 6278 6700 10455 8344 43258 0.0761550049841461 0.00018588496070084 0.0987560970612365 0.0564930990076235 0.0266875666308837 0.0265121006332262 0.0213641638145547 0.214736086136176 0.0674414214517331 0.107596219993379 0.235686225945215 0.0683861293811255
3158 2 4251 2483 1480 777 1351 9303 2509 4843 10011 3020 3158 1892 5497 5883 5111 3985 3795 11619 9846 10943 16758 13490 1268 646 2097 2252 1903 1541 1479 4282 3746 4196 6288 5041 1890 1246 3400 3631 3208 2444 2316 7337 6100 6747 10470 8449 43188 0.0734036778659163 5.48089090408072e-05 0.0972251104351018 0.0583304617256388 0.0338298097954579 0.0182060749991047 0.0309177998447674 0.216407149083976 0.0565895490920983 0.110750718345379 0.231616894788506 0.0726679451150121
3055 15 4338 2769 1207 1340 1169 8954 2453 5601 9083 3129 3055 1783 5536 6265 5100 4558 4019 11496 9646 11620 16394 13202 1287 585 2040 2372 1882 1708 1477 4303 3627 4309 6321 5016 1768 1198 3496 3893 3218 2850 2542 7193 6019 7311 10073 8186 43113 0.0705314835603649 0.00045295838017698 0.0995672529806577 0.0650496013194125 0.0280715934633647 0.0316279160027007 0.0279637064709475 0.207172126801208 0.058497128977751 0.129371157772031 0.210083586762952 0.071611487508433
3376 30 3812 2592 1338 1372 765 9416 2574 5387 9453 3414 3376 2054 5194 5810 4897 4418 3505 11592 9768 11536 16609 13652 1352 672 1976 2251 1851 1678 1329 4398 3619 4380 6371 5163 2024 1382 3218 3559 3046 2740 2176 7194 6149 7156 10238 8489 43529 0.0770380476000479 0.000528666525226928 0.0870255085634485 0.0620602302939821 0.0306210650060304 0.0326851421210718 0.0180796584129815 0.215245878155072 0.0600080557236139 0.124281822877093 0.215443092079253 0.0769828326421785
3082 9 4085 2527 1343 1292 1049 9078 2670 5251 9154 3862 3082 1805 5266 5792 4913 4344 3737 11371 9724 11368 16291 13895 1286 624 2001 2222 1861 1656 1444 4317 3607 4231 6258 5248 1796 1181 3265 3570 3052 2688 2293 7054 6117 7137 10033 8647 43402 0.0697115613676768 0.000185378469205013 0.0981591255516808 0.0570553079134404 0.030468743992503 0.0289257896243808 0.0243587387794183 0.212282156489971 0.06139739687426 0.119646956705746 0.210361420872185 0.0874474233595333
3234 11 3911 3000 1351 908 1210 9137 2513 5045 9974 3169 3234 1951 5201 6242 5297 4225 3807 11504 9604 10990 16770 13549 1294 661 1959 2296 1980 1628 1440 4413 3659 4194 6390 5117 1940 1290 3242 3946 3317 2597 2367 7091 5945 6796 10380 8432 43463 0.0741106809914562 9.75156061216817e-05 0.089449133465753 0.0690927492057932 0.0298941671487198 0.0200084506739442 0.027810286347644 0.212394960613225 0.0569876556766019 0.116664893918056 0.233249362345405 0.0702401440072802
3215 80 3832 2898 1364 1065 1215 9570 2504 4903 10069 2679 3215 1956 5109 6066 5126 4223 3839 11950 9964 11188 17002 13276 1339 679 1941 2304 1968 1599 1459 4490 3679 4255 6405 5096 1876 1277 3168 3762 3158 2624 2380 7460 6285 6933 10597 8180 43394 0.0734741037145148 0.00174387682356125 0.0865731422191167 0.0663373264744226 0.0325694093632511 0.0252469582534441 0.0299453155768654 0.222207593129702 0.0589976012001425 0.112647211437829 0.227173926808694 0.0630835349984561
3163 4 3947 2866 1478 808 1278 9283 2346 5064 10200 2651 3163 1875 5140 6045 5261 4125 3845 11649 9671 11137 17228 13293 1292 682 1961 2262 1944 1558 1479 4324 3598 4109 6586 4986 1871 1193 3179 3783 3317 2567 2366 7325 6073 7028 10642 8307 43088 0.0728873803237729 0.000110232926074912 0.0924010039073378 0.0672964220366301 0.0349161994096445 0.0191534268130718 0.0296386401731633 0.217602971978925 0.0528707762250238 0.116656114760693 0.235435113590602 0.0610317178550602
3115 6 4013 2646 1396 1084 1135 9355 2730 5476 9483 2648 3115 1811 5177 5852 4995 4202 3753 11672 10022 11753 16860 13202 1310 647 1971 2253 1877 1584 1436 4380 3745 4376 6306 5034 1805 1164 3206 3599 3118 2618 2317 7292 6277 7377 10554 8168 43087 0.0738934294971459 0.000188371770672523 0.0930930272925415 0.0621208847985856 0.032483698808805 0.0243928575874282 0.0266124260047085 0.217296521049209 0.0634237195957016 0.128030845098407 0.217441351802151 0.0610228666946451
3184 9 4023 2391 1526 1224 997 9450 2505 4664 10492 2338 3184 1884 5260 5681 5012 4309 3693 11710 9778 10690 17016 12927 1309 647 1970 2195 1927 1613 1433 4437 3752 4166 6427 4990 1875 1237 3290 3486 3085 2696 2260 7273 6026 6524 10589 7937 42803 0.0747227349765331 0.000295300452143434 0.093370561028757 0.055806235675766 0.0355910675597907 0.0272595738146526 0.0234539904919439 0.220217458850232 0.0594268770334162 0.111449433199695 0.244752916016285 0.0536538509007849
