"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
2988 39 3867 2335 1395 997 1048 8099 2626 4231 9254 2212 2988 1786 5032 5440 4791 3932 3456 10266 8901 9745 15174 11552 1241 621 1927 2044 1856 1524 1289 3991 3387 3825 5834 4519 1747 1165 3105 3396 2935 2408 2167 6275 5514 5920 9340 7033 39091 0.0754390961915125 0.00116072748364753 0.0980151829717087 0.0610655764579607 0.0360010882389529 0.0252221665377373 0.0264103979660043 0.206630228830572 0.066509547462766 0.107657060548516 0.240353597051106 0.0555353302595154
2756 30 3574 2605 1155 1054 1025 8393 2328 4209 9522 2655 2756 1604 4613 5366 4434 3769 3317 10392 8732 9581 15402 12096 1182 565 1852 2087 1719 1477 1318 3988 3360 3701 5961 4699 1574 1039 2761 3279 2715 2292 1999 6404 5372 5880 9441 7397 39306 0.0701729441539184 0.000805129044855342 0.0911973500604107 0.0668247454509583 0.0294949716295077 0.0286186684807616 0.0257366154973701 0.213231742126322 0.0598410949039214 0.105401185063417 0.242996088966255 0.0656794646223023
2775 6 3664 2599 1092 1368 748 8356 2313 4182 9268 3113 2775 1577 4679 5403 4379 4019 3229 10341 8711 9528 14977 12281 1204 562 1875 2116 1728 1538 1244 3943 3365 3819 5809 4774 1571 1015 2804 3287 2651 2481 1985 6398 5346 5709 9168 7507 39484 0.0705468126393598 0.000196176046586749 0.0903584307085512 0.0672716908168594 0.0284430525719968 0.0358864977769399 0.0183665613688214 0.211570803135264 0.0602179652589769 0.108269094128025 0.233194830514025 0.0756780850345932
2917 16 3343 2898 1208 1132 698 8677 2348 4469 9650 2390 2917 1731 4509 5618 4651 3983 3129 10536 8765 9835 15689 11947 1202 565 1789 2175 1800 1552 1270 4119 3399 3796 6132 4648 1715 1166 2720 3443 2851 2431 1859 6417 5366 6039 9557 7299 39746 0.0717519436504167 0.000547528740229919 0.0823201227516529 0.073809085796566 0.0299775091600285 0.0279750999164908 0.0179538151061489 0.221101701714521 0.0579171254467971 0.111085211309803 0.244793486524631 0.0607673698827141
2804 1 3455 2831 1053 1032 664 8400 2653 4681 9121 2290 2804 1588 4478 5607 4514 3793 3001 10218 8940 10181 15439 11741 1217 565 1702 2146 1753 1456 1183 3931 3440 3863 5988 4542 1587 1023 2776 3461 2761 2337 1818 6287 5500 6318 9451 7199 38985 0.0708892764676881 9.85087337521214e-06 0.0876639391840322 0.0706938266985164 0.0271695615454015 0.0263661191023406 0.0168160536926285 0.218113868456475 0.0672765200900256 0.119028123542762 0.237795701115617 0.0581771592311382
2826 31 3443 2476 1132 950 1146 8164 2663 4291 9205 2516 2826 1656 4525 5244 4336 3598 3329 10158 8886 9785 15180 11713 1201 574 1757 2040 1688 1415 1335 3935 3392 3810 5983 4672 1625 1082 2768 3204 2648 2183 1994 6223 5494 5975 9197 7041 38843 0.0745589757775141 0.000654375064295883 0.0868694364039142 0.0645553218677381 0.0295349774381116 0.02483175920651 0.0307818734693145 0.209240873974658 0.068249167123431 0.109882886291293 0.235312699160197 0.0655276542230231
2949 8 3449 2597 1188 749 1168 8300 2466 4199 9321 2423 2949 1725 4556 5349 4525 3498 3268 10274 8710 9504 15175 11688 1232 618 1804 2012 1776 1398 1294 4030 3405 3650 5910 4589 1717 1107 2752 3337 2749 2100 1974 6244 5305 5854 9265 7099 38817 0.0756732561376635 0.000205692078628762 0.0901115615138097 0.0672405116494425 0.0317612442477295 0.019678399018548 0.0309608618451481 0.215072476046536 0.0612222771102417 0.106728151035009 0.240742428384474 0.0606031409327693
2830 28 3700 2667 1291 700 1006 8561 2384 4306 9060 3031 2830 1649 4764 5601 4745 3644 3214 10476 8728 9635 14937 12134 1209 585 1830 2147 1801 1436 1299 4132 3399 3758 5834 4639 1621 1064 2934 3454 2944 2208 1915 6344 5329 5877 9103 7495 39564 0.0717831397880237 0.000879021136013639 0.0929947357654031 0.0662246508943075 0.0327464535785111 0.0185715916012504 0.0247143224011929 0.216845308250129 0.0584423717558558 0.110155018397863 0.23120211284562 0.0754412735858291
3107 4 3371 2618 1351 1147 1009 8557 2158 4247 9401 2566 3107 1831 4544 5363 4592 3970 3441 10653 8744 9640 15237 11891 1280 658 1799 2122 1769 1538 1345 4067 3351 3804 5912 4614 1827 1173 2745 3241 2823 2432 2096 6586 5393 5836 9325 7277 39536 0.0780358023296367 0.00012931847318651 0.0833752528445285 0.0657013633958053 0.0335339629808642 0.028360514209428 0.0265823445194167 0.218199009436349 0.055368396964222 0.105873974661829 0.238641255883054 0.0661988043016795
2916 10 3500 2437 1216 1211 897 8046 2113 5335 9150 2450 2916 1723 4636 5259 4443 3980 3389 10122 8307 10352 15560 11924 1203 587 1814 2032 1674 1488 1313 3928 3290 3942 6086 4691 1713 1136 2822 3227 2769 2492 2076 6194 5017 6410 9474 7233 39281 0.0751371747639307 0.000177698641502117 0.0899383805973563 0.0615704085669445 0.0301240630706996 0.0298026532650259 0.024274906694532 0.204753929236059 0.0549848669056134 0.135032149896745 0.232570717350201 0.0616330510113904
2766 37 3406 2705 1173 1175 920 8337 2156 4572 8899 2909 2766 1657 4475 5424 4532 3970 3375 10422 8649 9873 14938 12002 1146 588 1756 2065 1737 1515 1290 3929 3348 3834 5845 4753 1620 1069 2719 3359 2795 2455 2085 6493 5301 6039 9093 7249 39055 0.0711046176499246 0.000981307793829331 0.0867698812598947 0.0691638598936827 0.0294452135261258 0.0303620880979527 0.0230499546577919 0.213893117924286 0.0568373811920933 0.11709913545414 0.228586074926133 0.0727073676241462
2818 15 3865 2356 1033 1482 711 8492 2119 4516 8555 3136 2818 1629 4924 5353 4322 4107 3274 10545 8592 9747 14559 11970 1204 570 1927 2064 1697 1544 1221 4072 3361 3743 5725 4567 1614 1059 2997 3289 2625 2563 2053 6473 5231 6004 8834 7403 39098 0.0728300450336029 0.000412151008968893 0.100305014577344 0.061063572852133 0.0272195443386634 0.0381469190406746 0.0185184629964906 0.221581943207776 0.0526904643048302 0.114318869711473 0.213528323571874 0.0793846893561692
2938 14 3775 2315 1058 1267 1029 8651 2269 4428 9226 2532 2938 1711 4861 5319 4283 3904 3413 10724 8914 9909 15307 11964 1241 625 1857 2094 1646 1520 1340 4079 3433 3828 5875 4569 1697 1086 3004 3225 2637 2384 2073 6645 5481 6081 9432 7395 39502 0.072502513888551 0.000478625610730733 0.0955720782152151 0.0610298809880806 0.0268743746992591 0.0328432805966458 0.0269490007279468 0.215421032761863 0.0552476691759088 0.113176964788223 0.236152196446142 0.0637523821014338
2970 1 3693 2300 1465 1058 990 8440 2218 4256 9020 3292 2970 1711 4811 5235 4659 3951 3390 10515 8624 9515 14798 12260 1260 593 1876 2041 1766 1551 1315 4109 3365 3737 5830 4737 1710 1118 2935 3194 2893 2400 2075 6406 5259 5778 8968 7523 39703 0.0762897246658798 0.000116200651102693 0.0945762026011916 0.0582507836455008 0.037908609237284 0.0271609556211621 0.0254224302871856 0.209236760775699 0.0546512282890978 0.10535011126585 0.227009321124009 0.0840276718360375
2863 7 3867 2242 1229 764 1228 8776 2062 4603 8543 3179 2863 1627 4897 5275 4457 3486 3311 10769 8704 9974 14702 12118 1243 597 1864 2047 1735 1403 1318 4127 3333 3815 5763 4664 1620 1030 3033 3228 2722 2083 1993 6642 5371 6159 8939 7454 39363 0.0752988752447067 0.000342198363677844 0.0988963127946872 0.0566961477630907 0.0314202260861802 0.0182973132699145 0.0311203845865335 0.221851623831734 0.0516806514486267 0.119408950058632 0.215076905257022 0.079910411295194
3090 12 3587 2118 1266 1121 1378 8052 2542 4814 8383 2740 3090 1832 4774 5046 4345 3813 3722 10364 8910 10323 14722 11692 1270 645 1846 1967 1653 1469 1410 3996 3401 3984 5770 4552 1820 1187 2928 3079 2692 2344 2312 6368 5509 6339 8952 7140 39103 0.0772135592230326 0.000450838896408558 0.093089354485675 0.0536474395616751 0.0321445983708588 0.0295889278090209 0.0356960515353084 0.208104544187019 0.0627844907188994 0.124006348669096 0.212306239584044 0.0709676069589634
2830 1 3734 2503 1077 1171 1129 8387 2626 4569 8988 2557 2830 1619 4773 5370 4420 3853 3504 10531 9022 10149 15279 11937 1212 580 1906 2027 1738 1478 1360 4135 3442 3858 5899 4592 1618 1039 2867 3343 2682 2375 2144 6396 5580 6291 9380 7345 39572 0.0696000032816578 6.22311103226121e-05 0.0949088942592204 0.062081704454712 0.028519351154615 0.0290303592299399 0.0293834663053817 0.209514628399348 0.0674893820043058 0.115612215285758 0.227955251927012 0.065842512587727
2855 32 3636 2288 1346 1080 918 8961 2195 4428 9565 2339 2855 1662 4730 5217 4552 3879 3249 10967 8927 9888 15603 11848 1225 568 1801 2011 1753 1548 1243 4235 3467 3850 6094 4528 1630 1094 2929 3206 2799 2331 2006 6732 5460 6038 9509 7320 39643 0.0714360909619393 0.000957146827074185 0.0911229988564389 0.0574369273309631 0.0334950885455671 0.0283599817047475 0.0240952840315651 0.225314631314726 0.0562232750608921 0.110907363314151 0.243613725502494 0.0570374865494419
2756 9 3698 2519 1472 927 912 8341 2955 4199 9392 2428 2756 1629 4764 5396 4691 3842 3262 10334 9198 9889 15430 11821 1136 563 1887 2177 1776 1492 1269 4091 3508 3851 6037 4605 1620 1066 2877 3219 2915 2350 1993 6243 5690 6038 9393 7216 39608 0.0692236767931653 0.000223888247131983 0.0938524524281828 0.0648435957802262 0.0369311323053938 0.0233517776625101 0.0229186743414961 0.211575445711981 0.0755264477320514 0.108330084412336 0.232325222050144 0.0608976025353811
2887 2 3575 2246 1520 750 1283 8051 2460 4489 9147 2643 2887 1663 4691 5075 4640 3599 3462 10154 8705 9812 15077 11893 1226 547 1862 1955 1791 1420 1359 3909 3382 3882 5827 4549 1661 1116 2829 3120 2849 2179 2103 6245 5323 5930 9250 7344 39053 0.0755172217826908 8.26778588486435e-05 0.0918779475293454 0.0587535763419731 0.0375968346276241 0.0174927461024868 0.0323107581382076 0.205036755638951 0.0621474076488018 0.114166024511588 0.235743459568478 0.0692745902510038
2978 3 3384 2439 1709 524 1144 8505 2530 4642 8738 3017 2978 1722 4501 5129 4802 3528 3293 10514 8943 10122 15004 12218 1259 605 1811 2036 1798 1379 1284 4101 3463 3856 5803 4870 1719 1117 2690 3093 3004 2149 2009 6413 5480 6266 9201 7348 39613 0.0750405512371594 8.63855913799531e-05 0.0850309061935386 0.0602250115026348 0.0438706032410798 0.0138130344820823 0.0283517537619826 0.214040385219777 0.0655910890906574 0.116652695080261 0.221467135199247 0.0758304494002002
2820 1 3911 2204 1421 972 1034 8611 2584 4130 9283 2429 2820 1670 4985 5283 4643 3814 3360 10641 9159 9812 15320 11829 1151 596 1906 2061 1801 1488 1330 4066 3477 3775 5920 4565 1669 1074 3079 3222 2842 2326 2030 6575 5682 6037 9400 7264 39400 0.0701007278049309 0.000105207241436707 0.0983688582110931 0.0568581648992973 0.037535490972408 0.023789411438694 0.0260348804217917 0.218651877552824 0.065097310049381 0.106360553694885 0.235897904696942 0.061199613016317
3028 14 3816 2243 1132 1069 835 8465 2416 4459 9277 2085 3028 1740 4916 5314 4425 3777 3175 10357 8742 9795 15289 11422 1302 640 1845 2021 1717 1437 1283 4031 3406 3783 5952 4471 1726 1100 3071 3293 2708 2340 1892 6326 5336 6012 9337 6951 38839 0.0780514913969663 0.000263460756709508 0.0979047961033625 0.0578473590516032 0.0275241679888354 0.0280672407582386 0.021536495712792 0.219004036773228 0.0631243354439006 0.115038623917451 0.23943817659796 0.0521998154989525
2982 10 3464 2754 1241 1003 886 8212 2516 4435 9008 2573 2982 1801 4612 5538 4656 3821 3259 10190 8745 9746 14930 11675 1191 653 1828 2123 1838 1448 1281 3961 3434 3824 5828 4544 1791 1148 2784 3415 2818 2373 1978 6229 5311 5922 9102 7131 39084 0.0773672473356831 0.000402531414743471 0.0887601423645545 0.0705934856602399 0.0304355204659916 0.026255687174771 0.0225561478232168 0.209820097175154 0.0650453562622929 0.11347507947255 0.229489088823687 0.0657996160271169
2930 30 3585 2502 1227 898 976 8407 2590 4189 9195 2580 2930 1742 4721 5375 4574 3704 3241 10364 8924 9688 15109 11834 1218 606 1848 2028 1768 1439 1284 4030 3425 3774 5855 4657 1712 1136 2873 3347 2806 2265 1957 6334 5499 5914 9254 7177 39109 0.0730890365656715 0.000761031479171312 0.0925704296287471 0.0629771868997739 0.0306293548505851 0.0224785901222108 0.0245991949542643 0.215484112421921 0.0662656132407629 0.109532441391195 0.234199018787078 0.0674139896586185
2843 7 3798 2405 1342 991 1120 8345 2293 4314 9441 2759 2843 1641 4827 5358 4647 3852 3448 10484 8702 9691 15383 12194 1209 612 1874 2053 1786 1524 1309 4075 3325 3749 5948 4659 1634 1029 2953 3305 2861 2328 2139 6409 5377 5942 9435 7535 39658 0.0705800358508598 0.000191514138883081 0.0928234298487317 0.0606726323988461 0.0340961180806016 0.0239349219158359 0.0292215316666089 0.210297440660387 0.0600334943887797 0.108314686832224 0.239934301105258 0.0698998931129843
2712 12 3818 2315 1405 996 1148 8566 1793 5009 8719 2630 2712 1573 4808 5285 4587 3822 3447 10680 8399 10106 14915 11755 1151 583 1838 2103 1761 1523 1333 4074 3302 3910 5790 4550 1561 990 2970 3182 2826 2299 2114 6606 5097 6196 9125 7205 39123 0.0696253228542322 0.000328284417777114 0.096999328806604 0.0586191777122645 0.0360844492171765 0.0250539212002832 0.0293153000178942 0.220252550800936 0.0459386893461114 0.12928915794534 0.221147051193345 0.0673467664880357
3012 6 3466 2525 1271 974 1091 8678 2408 3998 9615 2437 3012 1766 4632 5331 4565 3831 3423 10749 9046 9611 15386 11958 1252 600 1826 2037 1708 1499 1352 4111 3433 3840 5865 4640 1760 1166 2806 3294 2857 2332 2071 6638 5613 5771 9521 7318 39481 0.0756603110145423 0.000144870012437672 0.0875349981987184 0.0631305755652467 0.0322454236057342 0.023833205990771 0.0270647027888147 0.218525021934983 0.0635256038113744 0.101586385704324 0.243256306664083 0.0634925947089703
2836 13 3568 2446 1333 928 919 8661 2547 4428 8776 2447 2836 1641 4641 5279 4533 3744 3220 10619 9076 10038 14948 11634 1208 568 1808 2079 1717 1443 1262 4090 3466 3866 5761 4534 1628 1073 2833 3200 2816 2301 1958 6529 5610 6172 9187 7100 38902 0.0712951780863023 0.000443768729058245 0.0911766860765007 0.064695002277964 0.0354204563097978 0.0252962682843122 0.0231724178589121 0.223012818277884 0.0660104552912394 0.11015360177369 0.226194610603104 0.0631287364312358
2640 11 3833 2387 962 1255 846 8479 2444 4304 9457 2265 2640 1500 4793 5318 4264 3830 3213 10403 8821 9702 15346 11619 1151 540 1862 2016 1689 1463 1289 4026 3423 3813 5992 4520 1489 960 2931 3302 2575 2367 1924 6377 5398 5889 9354 7099 38883 0.0689446919862846 0.000344322743876487 0.0984182559518375 0.0611111418425412 0.0250655814727454 0.0323551865708964 0.0215852133713317 0.218908100133267 0.0626321542792892 0.110017164463401 0.24006258447563 0.0605556027088994
2825 24 3495 2750 883 1300 920 8080 2546 4456 9295 2120 2825 1683 4590 5556 4299 3889 3317 10124 8751 9764 15284 11479 1166 588 1784 2140 1710 1492 1273 3919 3443 3775 5925 4403 1659 1095 2806 3416 2589 2397 2044 6205 5308 5989 9359 7076 38694 0.0742962078209488 0.000677972349240153 0.089058099427901 0.0704269638225129 0.0228045004929256 0.0327868165094445 0.0235926296159457 0.210435791829865 0.0660989872747254 0.115519256840192 0.237284949357562 0.0570178246587366
