"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
2867 16 4164 2436 1093 915 1182 8765 2502 4474 9366 1998 2867 1715 5291 5811 4776 3910 3657 11105 9535 10581 16081 12211 1168 588 1916 2128 1781 1435 1317 4072 3428 3866 5868 4458 1699 1127 3375 3683 2995 2475 2340 7033 6107 6715 10213 7753 39778 0.0725040936683524 0.000341057905510056 0.103089620536262 0.0598770804004594 0.0281984045279264 0.023334129197157 0.0297439151742818 0.218363682771022 0.0616328365805212 0.109806467526455 0.240695264624891 0.0524134470871621
2946 11 3943 2401 1122 946 1099 8555 2369 4329 9318 2571 2946 1783 5125 5629 4679 3933 3538 10781 9207 10180 15688 12480 1174 601 1897 2072 1692 1494 1312 3943 3356 3810 5779 4549 1772 1182 3228 3557 2987 2439 2226 6838 5851 6370 9909 7931 39610 0.0752310166856822 0.000250288947031556 0.099373228472671 0.062236305100147 0.0277859149840247 0.0243863751899467 0.027698219662199 0.220085255290305 0.0590666829225668 0.10557562052558 0.235333190211381 0.0629779020084643
3094 1 3954 2419 1324 709 979 8925 2331 4424 9324 2642 3094 1891 5209 5725 4963 3919 3488 11059 9316 10350 15893 12693 1204 636 1903 2086 1753 1410 1354 4074 3390 3781 5842 4769 1890 1255 3306 3639 3210 2509 2134 6985 5926 6569 10051 7924 40126 0.0765456510539892 0.000126508424996427 0.0988596977845836 0.062511656396796 0.0327141021008324 0.0173969684369105 0.0248214108198376 0.220830317227021 0.0600759789870236 0.106278106398255 0.232925031471707 0.0669145708980474
2857 10 4186 2308 1255 784 888 8969 2289 4477 9902 2134 2857 1719 5316 5679 4819 3853 3325 11039 9302 10347 16487 12520 1148 589 1945 2115 1750 1416 1255 4026 3432 3762 6101 4733 1709 1130 3371 3564 3069 2437 2070 7013 5870 6585 10386 7787 40059 0.0683427620865313 0.000329847205555521 0.104635463723135 0.0582085675030249 0.0315938681049467 0.0200972712145884 0.0214165327835926 0.22549153008733 0.0566098553596423 0.112605222071582 0.248328756892099 0.052340322967972
3016 16 3905 2447 1424 734 864 8780 2373 4550 9212 2454 3016 1815 5126 5670 5025 3925 3320 10865 9217 10424 15773 12432 1217 594 1903 2069 1834 1469 1235 4021 3343 3863 5795 4598 1799 1221 3223 3601 3191 2456 2085 6844 5874 6561 9978 7834 39775 0.0763936652272846 0.000323029160382692 0.102260920165137 0.0619654377583048 0.0368836440728783 0.017337998799832 0.0225182934034966 0.219705429931318 0.0589629767915989 0.112995099894949 0.230588007828266 0.0600654969665522
3089 1 3803 2327 1478 837 1169 8560 2629 3895 9850 2723 3089 1891 5077 5513 4912 3977 3631 10865 9486 9944 16095 13007 1199 617 1891 2079 1772 1515 1326 4008 3437 3699 5811 4749 1890 1274 3186 3434 3140 2462 2305 6857 6049 6245 10284 8258 40361 0.0763333937490475 5.26864896668239e-05 0.0950386769423868 0.0576702673535392 0.0382260453560508 0.0209289973770835 0.0290750609859616 0.213435817116238 0.0633009609761431 0.0953939329278504 0.244557414033928 0.0659867466921049
2944 5 3706 2519 1476 771 1276 8614 2400 4470 9386 2851 2944 1747 4881 5532 4918 3868 3658 10962 9447 10414 15953 12901 1202 572 1868 2090 1821 1486 1310 3915 3503 3847 5903 4749 1742 1175 3013 3442 3097 2382 2348 7047 5944 6567 10050 8152 40418 0.0746507100621062 0.000183502304425475 0.0921953945920203 0.0641102742411344 0.0366003602989263 0.0187843749599838 0.0312189191380249 0.212992995941599 0.0561815891517614 0.108183710110208 0.235443877527493 0.0694542916723169
3050 28 3704 2614 1147 823 1183 8914 2019 4731 9317 2827 3050 1852 4930 5719 4798 3850 3614 11204 9177 10536 15908 12888 1226 626 1825 2068 1771 1419 1324 4046 3372 3945 5847 4770 1824 1226 3105 3651 3027 2431 2290 7158 5805 6591 10061 8118 40357 0.0731494199921785 0.0006514853158071 0.0895589245449933 0.0655198658229756 0.0277498242606626 0.0203937657633704 0.0304258053187434 0.220894350144437 0.0496371577793198 0.116053274338361 0.235558077396928 0.0704080493222229
2981 57 3694 2640 1098 790 1224 9166 1920 5326 9245 2103 2981 1800 4902 5730 4765 3815 3581 11447 9167 11076 16262 12379 1238 592 1812 2063 1740 1458 1300 4200 3417 4059 5986 4590 1743 1208 3090 3667 3025 2357 2281 7247 5750 7017 10276 7789 40244 0.0749671920612791 0.00171573482504512 0.0897434271436969 0.0659660226643325 0.0266046875454063 0.0191361189425515 0.0306047271452332 0.231503845832872 0.0476167775349749 0.13089221686182 0.228582600424506 0.0526666490182813
3021 48 4188 2484 1041 581 1240 8979 1681 4859 9426 2311 3021 1914 5471 6047 4925 3649 3479 11195 8803 10388 15991 12390 1155 631 1908 2163 1857 1410 1263 4073 3274 3823 5912 4562 1866 1283 3563 3884 3068 2239 2216 7122 5529 6565 10079 7828 39859 0.0762496660077884 0.000856309761027282 0.105637306550204 0.062614946519731 0.026001237494956 0.0146479603353986 0.0311334286511188 0.224651838920799 0.0408628877242215 0.120753869673958 0.240027316753196 0.0565632316076023
3126 1 3904 2375 1221 1010 1364 9110 1686 5016 9104 2480 3126 1870 5143 5632 4828 4061 3943 11695 9154 10765 15849 12412 1257 631 1886 2025 1777 1482 1358 4227 3405 4020 5917 4641 1869 1239 3257 3607 3051 2579 2585 7468 5749 6745 9932 7771 40397 0.0769913287884133 3.79797745177218e-05 0.0981972958175225 0.057281228360621 0.0299441861097139 0.0232068125509312 0.0335072579976362 0.227592920034638 0.0408317594187156 0.124551164681977 0.227069206815528 0.0607888596497854
2916 37 4056 2140 1287 1005 1085 8850 2032 4256 9882 2099 2916 1763 5181 5418 4700 3956 3590 11131 9137 10094 16299 12472 1190 638 1903 2005 1749 1451 1309 4026 3299 3677 5926 4588 1726 1125 3278 3413 2951 2505 2281 7105 5838 6417 10373 7884 39645 0.072073297657392 0.000794875778427928 0.104819229581445 0.0566307930376253 0.0309737960134822 0.0264131774927034 0.0283586189052857 0.222060977646767 0.049641765767565 0.108045157607915 0.248073767927427 0.0521145425839632
3028 12 3492 2514 1392 1039 1079 8776 2442 4184 9294 2260 3028 1872 4746 5525 4923 4202 3703 11156 9540 10266 15799 12215 1168 618 1735 1994 1760 1578 1323 4058 3458 3761 5844 4507 1860 1254 3011 3531 3163 2624 2380 7098 6082 6505 9955 7708 39512 0.0752308521162786 0.000371865827607073 0.0864891299737306 0.0634371893932191 0.0341204766418855 0.0254608608644059 0.0270187084035196 0.221356526709206 0.0623046888249209 0.105772688635293 0.240017059939492 0.0584199526704427
3174 5 3776 2412 1087 978 1108 8694 2397 4574 8825 2752 3174 1904 5039 5634 4661 3891 3571 10933 9295 10494 15531 12445 1275 641 1817 2060 1748 1428 1332 4035 3375 3788 5838 4580 1899 1263 3222 3574 2913 2463 2239 6898 5920 6706 9693 7865 39782 0.0781229949997444 0.000107508723465885 0.0950577108617789 0.0623271051742154 0.027850612289881 0.0246321115344426 0.0266792637668157 0.219889119238828 0.0612807626207455 0.112927637967305 0.223930654101424 0.0671945187213544
3187 6 3725 2544 1118 1201 952 8422 2327 5346 8949 2408 3187 1930 5033 5660 4711 4185 3595 10753 8974 10929 15909 12449 1263 622 1917 2067 1727 1542 1264 4106 3391 3969 5868 4583 1924 1308 3116 3593 2984 2643 2331 6647 5583 6960 10041 7866 40185 0.081442152971467 0.000114281106422421 0.0949222707498522 0.0632188604582747 0.0284956986924505 0.0307588757485101 0.022767916530139 0.207876465303435 0.0582136268957134 0.131322332362336 0.221263758467993 0.0596037607134069
3009 41 3600 2479 1212 1362 984 8348 2515 5120 8988 2559 3009 1851 4840 5496 4641 4326 3693 10649 9199 10879 15828 12454 1199 611 1823 2067 1677 1617 1392 3965 3440 4039 5933 4574 1810 1240 3017 3429 2964 2709 2301 6684 5759 6840 9895 7880 40217 0.0741229487567129 0.000927269922894712 0.0920528125506005 0.0618675054528583 0.0312143396430969 0.0338181452072745 0.0245796344523738 0.206938541972846 0.0618937665861034 0.126581034697273 0.222704184290653 0.0632998164673136
2968 6 3972 2185 1193 921 1062 8552 2643 4733 9436 2434 2968 1770 5128 5404 4608 3832 3498 10771 9418 10680 16246 12743 1204 614 1909 1989 1697 1396 1279 3996 3471 3870 5937 4682 1764 1156 3219 3415 2911 2436 2219 6775 5947 6810 10309 8061 40105 0.0744663476288043 0.00016681555289803 0.097981540691439 0.054203028524709 0.028575445057543 0.0241134662494083 0.0263048554851904 0.210037319787809 0.065187127620189 0.118605452931128 0.237198799970256 0.0631598005006261
3033 17 3928 2422 1180 906 973 8788 2514 4145 10133 2117 3033 1851 5142 5648 4761 3903 3442 10946 9427 10113 16477 12605 1199 637 1916 2067 1764 1434 1284 4033 3459 3769 5989 4653 1834 1214 3226 3581 2997 2469 2158 6913 5968 6344 10488 7952 40156 0.0749484509804864 0.000487603450673866 0.0978552216548231 0.0616115678589158 0.0301338811414263 0.0215594613106932 0.0237100481540975 0.22141562050746 0.0618157006421841 0.10326557535105 0.251667279527366 0.0515295894208234
2914 24 3800 2509 1443 1199 907 8619 2591 4289 9483 2296 2914 1782 5009 5695 4993 4401 3724 11010 9538 10408 16058 12503 1156 573 1823 2145 1791 1584 1333 4063 3419 3833 5851 4721 1758 1209 3186 3550 3202 2817 2391 6947 6119 6575 10207 7782 40074 0.0723902926715595 0.000570579070910213 0.0943512444250148 0.0653481151481732 0.0357372758456455 0.0297055812727227 0.022452781314405 0.21403982977746 0.0666690142708868 0.104048925223307 0.239016708295018 0.0556696526848966
2827 2 3670 2612 1418 965 770 8700 2601 4399 9514 2241 2827 1685 4764 5565 5023 4194 3406 10839 9428 10411 16142 12480 1144 591 1811 1960 1794 1558 1267 4012 3416 3783 5903 4669 1683 1094 2953 3605 3229 2636 2139 6827 6012 6628 10239 7811 39719 0.0707694349774955 0.000154964667147466 0.0918449666448533 0.0663885505493687 0.0352685947002742 0.024952838527713 0.0193939515879936 0.217501581766024 0.0663782554656533 0.111519500409054 0.238319010367977 0.0575083503364459
3128 63 3793 2504 1058 931 952 8425 2571 4308 9234 2655 3128 1960 5097 5742 4679 3897 3436 10591 9273 10177 15687 12560 1231 656 1859 2121 1713 1413 1270 3889 3404 3724 5782 4636 1897 1304 3238 3621 2966 2484 2166 6702 5869 6453 9905 7924 39622 0.0791528314025373 0.00171353972939698 0.0923147883627232 0.0626587679783075 0.0262249112646752 0.0236051959374019 0.026408259321354 0.213054654899475 0.0631907336023223 0.111837279677723 0.23350723096038 0.0663318068637035
2940 63 3637 2861 1011 732 1274 8255 2656 4303 9483 2792 2940 1860 4917 5935 4796 3773 3647 10564 9310 10158 15828 12733 1143 580 1843 2150 1755 1400 1338 3910 3455 3813 5887 4662 1797 1280 3074 3785 3041 2373 2309 6654 5855 6345 9941 8071 40007 0.0719912801991928 0.00195809688350175 0.0897273905399027 0.0728589512519815 0.0251088388634367 0.0179423689724759 0.0317188934434173 0.205505499036704 0.0660099982413643 0.107105959884171 0.239111164110002 0.07096155857385
3147 26 3613 2409 1305 591 1418 8017 3141 4009 9083 3357 3147 1899 4892 5493 4800 3662 3663 10320 9550 10101 15445 13025 1274 620 1808 1998 1729 1417 1360 3911 3458 3739 5777 4794 1873 1279 3084 3495 3071 2245 2303 6409 6092 6362 9668 8231 40116 0.0791022834243048 0.000576602765735262 0.0885680850457863 0.0611784365308203 0.0313493625104113 0.0143420700336079 0.0352867530798307 0.196164503178029 0.0789379508286304 0.100365095124217 0.228904212921428 0.0852246445571985
3283 10 3538 2770 995 845 1162 8459 2771 4448 8615 2909 3283 1994 4857 5834 4717 3825 3527 10681 9484 10466 15230 12493 1299 675 1793 2112 1737 1460 1305 3968 3466 3851 5646 4632 1984 1319 3064 3722 2980 2365 2222 6713 6018 6615 9584 7861 39805 0.0837549616688827 0.000544014120517658 0.0890675186614743 0.0705244586269281 0.0251473060206635 0.0209911338899281 0.0298121700423316 0.208262797004887 0.0676680908798765 0.111963962503351 0.219471034902047 0.0727925516791128
2990 29 4172 2494 966 923 939 8746 2629 4592 9311 2345 2990 1829 5376 5903 4784 3943 3383 10888 9467 10546 16002 12437 1190 625 1967 2085 1764 1499 1241 4050 3513 3855 5910 4573 1800 1204 3409 3818 3020 2444 2142 6838 5954 6691 10092 7864 40136 0.0734080786668858 0.000605454026834545 0.104974778439442 0.0618617169745464 0.0220840522230472 0.0221688067766734 0.023626356495736 0.215125091272899 0.0660524764324684 0.114231286287211 0.235280448579295 0.0605814538249603
3065 8 3744 2686 841 1175 805 8590 2537 4296 9347 2615 3065 1849 4981 5845 4600 4097 3352 10679 9253 10101 15747 12553 1224 612 1822 2086 1678 1550 1263 3963 3448 3701 5809 4624 1841 1237 3159 3759 2922 2547 2089 6716 5805 6400 9938 7929 39709 0.0761575171230015 0.00019504354507136 0.0947424466306183 0.0659720495846904 0.021832607818828 0.0295277190903831 0.020783473552665 0.216467341296747 0.0633575136558527 0.104850834877779 0.23946024510542 0.0666532077189435
3117 30 3746 2351 1200 1129 982 8818 2215 4485 9219 2671 3117 1900 5018 5465 4663 4050 3544 11037 9168 10307 15715 12605 1247 628 1904 2002 1742 1488 1325 4084 3346 3811 5781 4647 1870 1272 3114 3463 2921 2562 2219 6953 5822 6496 9934 7958 39963 0.0789836306272987 0.000742275922894733 0.0942339802393844 0.0593214297880367 0.0304947027174687 0.0288229454175509 0.0236011093769118 0.21813454545881 0.0541290291051663 0.112478161243616 0.232289038997992 0.0667691511048696
2959 4 4181 2489 1063 1148 920 8617 2005 4883 9443 2466 2959 1780 5343 5921 4824 4200 3629 10929 8914 10477 16070 12652 1183 618 1911 2160 1772 1491 1317 4020 3320 3850 5884 4597 1776 1162 3432 3761 3052 2709 2312 6909 5594 6627 10186 8055 40178 0.0747388921464579 0.000102038085834752 0.10418392206493 0.0635106135606396 0.026998260582302 0.0282367087352124 0.0220200389821201 0.21388958071421 0.0489618564373292 0.121053488277211 0.2337554487239 0.0625491516898533
2970 12 3722 2619 1188 983 1114 8241 2290 5040 8897 2639 2970 1763 4915 5741 4874 4076 3662 10557 8962 10778 15732 12606 1219 570 1793 2055 1781 1528 1346 3885 3224 3943 5765 4583 1751 1193 3122 3686 3093 2548 2316 6672 5738 6835 9967 8023 39715 0.0742151721333047 0.000196885296511755 0.0930755303374874 0.0691058425919887 0.0288190269498352 0.0235472088359301 0.0278654080405601 0.206464083432931 0.0563281023238021 0.129635919227435 0.225285003746959 0.0654618170832553
3128 4 3762 2418 1331 1077 1120 8380 2268 4949 9083 2546 3128 1884 5019 5557 4877 4229 3751 10779 9006 10550 15889 12621 1248 627 1880 2011 1725 1598 1352 4041 3405 3744 5814 4620 1880 1257 3139 3546 3152 2631 2399 6738 5601 6806 10075 8001 40066 0.079462057748032 8.12420796408234e-05 0.0957147736930292 0.0598533185702627 0.0332992596033706 0.0264862107958124 0.0278063686117689 0.205943003354079 0.0564842576545196 0.123604528418254 0.229146477153465 0.0621185023177652
3121 0 3812 2300 1235 944 944 8990 1736 4888 8786 3064 3121 1922 5110 5522 4678 3899 3374 11065 8743 10441 15429 12767 1199 624 1888 2079 1723 1469 1299 4058 3190 3798 5726 4724 1922 1298 3222 3443 2955 2430 2075 7007 5553 6643 9703 8043 39820 0.0790900796737334 5.30384744679306e-05 0.0963905445239768 0.0568682628678522 0.030793477460005 0.0229943166450376 0.0229072508759317 0.227854170275472 0.0441014115029594 0.123463252562749 0.219052228225317 0.0764319669124976
2921 12 3984 2326 1348 1020 1208 8730 2104 4676 9033 2993 2921 1716 5115 5540 4825 4058 3712 11123 9172 10438 15629 12852 1217 585 1901 2063 1787 1554 1319 4055 3410 3842 5770 4689 1704 1131 3214 3477 3038 2504 2393 7068 5762 6596 9859 8163 40355 0.0713866544840192 0.000403435954891619 0.0983923819891321 0.058341070751073 0.0338734077425876 0.0252314278896322 0.0301992533633578 0.219053338844899 0.0521867124801864 0.116134888068727 0.219292614707193 0.0755048137243019
3134 2 3965 2269 1268 802 1447 8443 2277 4667 8873 2854 3134 1877 5213 5595 4826 3895 3877 10933 9153 10414 15411 12527 1259 629 1887 2037 1733 1465 1387 4057 3406 3876 5738 4677 1875 1248 3326 3558 3093 2430 2490 6876 5747 6538 9673 7850 40001 0.0760447354212808 3.1409573094731e-05 0.0992623354196503 0.0563985494705642 0.0318572606181397 0.0206182907583696 0.0372837664430933 0.21339160216091 0.0573677706559852 0.1137480510505 0.223220559570205 0.0707756688582074
3010 1 3846 2538 1151 894 973 8866 2430 4627 9714 2492 3010 1771 5049 5672 4808 3930 3454 11025 9463 10619 16382 12878 1240 568 1915 2015 1772 1449 1295 3992 3471 3951 5996 4707 1770 1203 3134 3657 3036 2481 2159 7033 5992 6668 10386 8171 40542 0.0784182853215077 5.17170793632392e-06 0.093797592259617 0.0618775233488052 0.0286154334606145 0.0222748514033101 0.0235977433296418 0.217528052389356 0.0608870563435025 0.113396067409534 0.239415784852645 0.0601864381735296
3076 3 4280 2507 887 1065 987 8216 2655 4867 9426 2256 3076 1807 5504 6077 4730 4036 3501 10442 9211 10698 16178 12553 1272 583 1934 2234 1759 1522 1275 3886 3380 3946 5881 4636 1804 1224 3570 3843 2971 2514 2226 6556 5831 6752 10297 7917 40225 0.0759784881943553 8.17485953158811e-05 0.104167977122663 0.0617918403348364 0.0229956079591225 0.0267389700074799 0.0252362418070515 0.205788902812883 0.0671015825847711 0.123677918924792 0.231216011354488 0.0552247103022419
2880 1 3799 2501 1044 1552 1113 8347 2533 4466 9322 2790 2880 1661 4885 5537 4490 4408 3903 10853 9444 10426 15993 12814 1220 575 1849 2091 1634 1618 1397 3942 3484 3755 5969 4634 1660 1086 3036 3446 2856 2790 2506 6911 5960 6671 10024 8180 40348 0.0683205586605824 3.19661328247924e-05 0.094680512618897 0.0621542662961606 0.0265250043657606 0.0388265679568002 0.0295207682813017 0.206407742701928 0.0627763554516383 0.110873251808463 0.232447530171454 0.0674354755541895
3121 8 3758 2462 955 1055 1213 8516 2499 4565 9530 2075 3121 1914 5038 5646 4528 3911 3682 10857 9345 10487 16228 12342 1215 634 1854 2073 1672 1442 1341 4011 3423 3789 5961 4547 1906 1280 3184 3573 2856 2469 2341 6846 5922 6698 10267 7795 39757 0.0791551105240157 0.000152943914809661 0.0935449353235667 0.0624996255805396 0.0235105486075963 0.0267792138393784 0.0307917035523065 0.214661884605281 0.0641417206387101 0.114667454105627 0.237683866341296 0.0524109929668728
3039 17 3532 2403 1378 849 1054 8552 2651 4150 9420 2723 3039 1834 4781 5393 4787 3858 3465 10766 9450 10155 15803 12667 1222 585 1791 1984 1778 1447 1251 3967 3445 3772 5859 4660 1817 1249 2990 3409 3009 2411 2214 6799 6005 6383 9944 8007 39768 0.0757183833129488 0.000348918278724836 0.0911437733936443 0.0587109225867066 0.0342541064712147 0.0215483167206782 0.0263062817537403 0.216669019066249 0.0662796479666699 0.104687622296336 0.234156457013557 0.0701765511395309
3028 0 4257 1899 1644 913 915 8834 2073 4437 9867 2146 3028 1793 5472 5468 5081 4190 3553 11126 9092 10148 16262 12490 1235 578 1903 2031 1804 1552 1261 4107 3381 3753 5918 4616 1793 1215 3569 3437 3277 2638 2292 7019 5711 6395 10344 7874 40013 0.078237234705876 2.08394018526584e-05 0.104672138259275 0.0480441092223208 0.0404195193468109 0.0222393851683992 0.0232091806762051 0.220599405263951 0.0512091582444409 0.112770171807337 0.244064856060751 0.0545140018427807
3024 16 3885 1994 1551 619 1238 9016 2084 4257 9879 2549 3024 1817 5119 5217 4812 3644 3432 11195 9184 10022 16144 12712 1223 583 1896 1956 1787 1450 1253 4095 3419 3757 5981 4632 1801 1234 3223 3261 3025 2194 2179 7100 5765 6265 10163 8080 40112 0.0767496644457048 0.000433672667305737 0.0960955981903486 0.0487065620073531 0.0388940593012457 0.0154126241558463 0.03234193423339 0.226033682322144 0.0522100071835879 0.103322416401652 0.24600633040544 0.0637934486859825
2872 19 4073 2067 1451 758 1025 8919 2316 4070 9913 2696 2872 1753 5240 5364 4798 3820 3473 11129 9457 10009 16204 12907 1138 586 1943 2017 1736 1372 1263 3988 3518 3718 5993 4752 1734 1167 3297 3347 3062 2448 2210 7141 5939 6291 10211 8155 40179 0.0709856546652968 0.000607228142803816 0.101490299272876 0.0498346703896898 0.035999011067104 0.0202505587519208 0.0244885571556978 0.220889307981052 0.057263042599694 0.103354639021601 0.248127227351275 0.066709803600989
2900 27 4135 1989 1433 1086 883 9328 1872 4074 9225 2958 2900 1754 5280 5314 4807 4130 3536 11557 9229 9904 15467 12626 1173 609 1955 1940 1763 1477 1307 4200 3399 3662 5799 4681 1727 1145 3325 3374 3044 2653 2229 7357 5830 6242 9668 7945 39910 0.0726844135173572 0.0011005560039905 0.103061318513145 0.0503079889903922 0.0354277023791563 0.027367388332331 0.0234025854597833 0.233105603278636 0.0464080948561193 0.1012796332998 0.229468097054014 0.0763866183152763
