"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3276 46 3910 2662 665 1400 1229 8865 2342 5027 9583 3051 3276 2049 5311 6060 4659 4368 3978 11406 9600 11106 16654 13627 1273 648 1913 2066 1691 1619 1437 4148 3521 4035 6078 5019 2003 1401 3398 3994 2968 2749 2541 7258 6079 7071 10576 8608 42056 0.0752837874029424 0.00111993280509628 0.0947726294091215 0.0614756918136177 0.0153479130516583 0.0328372628404499 0.0309046768101333 0.21325052401864 0.0554548293721518 0.118261666182835 0.228222309466502 0.0730687768268514
3112 50 4108 2577 832 1311 1220 9296 2234 4820 9309 2841 3112 1921 5406 5975 4623 4244 3912 11770 9805 11146 16458 13232 1241 623 2008 2184 1690 1552 1438 4199 3479 3997 6067 4753 1871 1298 3398 3791 2933 2692 2474 7571 6326 7149 10391 8479 41710 0.0741711091373726 0.00108597031737951 0.0990287243698327 0.0626368863645837 0.0199364304784147 0.0318581403244595 0.0298400122119782 0.220547643343227 0.0536125950530546 0.112343593098991 0.223021986289473 0.0719169090112327
3059 17 4414 2108 819 1505 946 9387 2221 4899 9730 2366 3059 1880 5671 5785 4526 4356 3725 11766 9748 11114 16832 13089 1196 623 1994 2078 1675 1577 1346 4239 3533 4012 6109 4727 1863 1257 3677 3707 2851 2779 2379 7527 6215 7102 10723 8362 41471 0.0766970805623669 0.000533920164452711 0.10693863945405 0.0499635879830101 0.0185899584275864 0.0342205833789716 0.0224767725312339 0.227930340141658 0.0505658905785872 0.120474408067927 0.236731470143301 0.0548773485668553
3172 3 4422 2572 933 1148 1198 8621 2413 5005 9805 2518 3172 1926 5707 6225 5012 4295 3960 11139 9547 11068 16829 13238 1249 641 2054 2146 1865 1533 1442 4005 3484 4044 6109 4780 1923 1285 3653 4079 3147 2762 2518 7134 6063 7024 10720 8458 41810 0.0757542058530707 0.000113959733904815 0.10733704057849 0.0613203300840304 0.0219919966021076 0.0264197875151491 0.0279506728660323 0.207837317712221 0.0570670225114839 0.119528291495505 0.233538763840657 0.0611406112073482
3192 3 4000 2481 1164 1315 1217 8841 2445 4989 9574 2271 3192 1967 5321 5887 4884 4424 4025 11437 9688 11198 16783 12935 1228 646 1915 2167 1775 1616 1429 4194 3479 3989 6119 4791 1964 1321 3406 3720 3109 2808 2596 7243 6209 7209 10664 8144 41492 0.0769163499437122 4.55328164235952e-05 0.0960513447103736 0.0597350633543599 0.0281768597278366 0.032742172868906 0.0304259982624719 0.213660251556655 0.0584101160782385 0.118649368422851 0.230982268747603 0.0542046735105685
3290 18 4114 2212 941 1151 1324 9103 1958 5132 9793 2547 3290 2036 5497 5747 4577 4050 3884 11574 9221 10907 16688 13216 1272 653 1962 2111 1678 1490 1413 4311 3446 4012 6019 4720 2018 1383 3535 3636 2899 2560 2471 7263 5775 6895 10669 8496 41583 0.0768312381691261 0.000298859596736616 0.0995822057263087 0.0539101797862246 0.0233086606332071 0.0278685717550011 0.031166434052903 0.218943382337757 0.045697106874031 0.124585168844969 0.236558245715537 0.0612499465081995
2948 22 4106 2521 1055 1369 801 9251 2165 4942 9908 2740 2948 1814 5327 5922 4791 4422 3605 11539 9537 10992 16917 13623 1156 593 1926 2186 1738 1618 1317 4167 3487 3983 6034 4775 1792 1221 3401 3736 3053 2804 2288 7372 6050 7009 10883 8848 41828 0.0701454907498348 0.000701837044340861 0.0957672131769111 0.0614645695564189 0.0236835867476969 0.0310637522849786 0.0187751149207073 0.220629136135856 0.0524167549493112 0.119016825284485 0.240743733862595 0.0655919852868645
3116 5 4086 2389 1076 1295 892 9135 2582 4576 9933 2582 3116 1895 5319 5809 4733 4284 3623 11421 9899 10881 16878 13257 1226 662 1899 2152 1744 1553 1337 4104 3594 3936 6203 4852 1890 1233 3420 3657 2989 2731 2286 7317 6305 6945 10675 8405 41667 0.0746257686571874 9.75063126873336e-05 0.0989149951986829 0.0564494161440989 0.0265115509756749 0.0309244455513298 0.0208851009868516 0.217553870825 0.0610849379829711 0.111763381068352 0.237830347070186 0.0633586792269778
3056 1 4436 2112 1178 1239 830 9625 2133 4301 9943 2533 3056 1865 5680 5815 4893 4334 3596 11889 9736 10606 16669 13057 1192 621 1977 2100 1798 1568 1332 4286 3431 3880 6145 4717 1864 1244 3703 3715 3095 2766 2264 7603 6305 6726 10524 8340 41387 0.0740645280918116 2.30524534129783e-05 0.106411301652348 0.0515813149132714 0.0286852383493794 0.0310895395818829 0.0189326347494464 0.233146869920957 0.0508116228367021 0.102507218544429 0.241612346085987 0.0611343328203723
3008 2 4202 2063 1382 1143 1069 9185 2061 4788 9754 2608 3008 1822 5435 5565 4886 4282 3812 11609 9445 10821 16655 13191 1188 589 1933 2061 1747 1539 1388 4225 3412 3920 6072 4791 1820 1233 3502 3504 3139 2743 2424 7384 6033 6901 10583 8400 41265 0.0718082648496792 2.86478414113657e-05 0.100212468823242 0.0499529932226348 0.0325034383788795 0.0275147114923635 0.0258594215653357 0.225215266364017 0.0494068300352432 0.115770571277129 0.236779568498202 0.064947817651863
3246 44 4254 2216 1649 804 711 10019 1931 5012 9488 2372 3246 2002 5616 5824 5345 4272 3490 12192 9719 11173 16624 12884 1288 640 2008 2128 1877 1493 1317 4404 3558 4037 6112 4715 1958 1362 3608 3696 3468 2779 2173 7788 6161 7136 10512 8169 41746 0.0798192786248735 0.00140443023628928 0.102623394556527 0.0538052826277641 0.0394561086066212 0.0191882179337453 0.01674040719449 0.238753793228869 0.0458044645702757 0.117208964474585 0.228391259051884 0.056804398894074
3244 6 4261 2338 1513 919 952 9489 2260 5228 9298 2243 3244 2007 5620 5895 5259 4311 3718 11821 9907 11583 16732 12852 1243 648 2063 2149 1867 1545 1386 4174 3552 4149 6123 4773 2001 1359 3557 3746 3392 2766 2332 7647 6355 7434 10609 8079 41751 0.0787272313523999 0.000147208229862643 0.101336394973188 0.0571103634299651 0.0355014038820949 0.0228051281255652 0.0232222478627096 0.229052993050564 0.0538431483765775 0.123128296132619 0.220859425893778 0.0542661586906765
3139 32 4022 2492 1315 909 775 9700 2151 4963 9817 2621 3139 1926 5313 5843 5036 4117 3422 11846 9735 11214 17069 13473 1245 635 1962 2122 1828 1470 1276 4262 3484 3962 6217 4802 1894 1291 3351 3721 3208 2647 2146 7584 6251 7252 10852 8671 41936 0.0749367484301951 0.001082551806127 0.0918098289311221 0.0586328915000223 0.0304384200317059 0.0209930600108566 0.0185860806612712 0.234293765328832 0.0525394281828674 0.119972058838089 0.233974590912189 0.0627405753667218
3414 8 4087 2046 1280 1102 1135 9342 2461 4496 10821 2006 3414 2128 5517 5614 4829 4161 3756 11730 9951 10815 17690 13348 1294 698 1949 2065 1770 1540 1368 4240 3632 3946 6348 4817 2120 1430 3568 3549 3059 2621 2388 7490 6319 6869 11342 8531 42198 0.0799934081879167 0.000167009082623919 0.0971389409345545 0.0490653179376279 0.0299309787384106 0.0254050546958168 0.0273981132255418 0.223475074717943 0.0575635036551297 0.106701527041797 0.25702447956307 0.0461365922195676
3063 23 4089 2420 1410 1039 1256 9088 2585 4146 10002 2499 3063 1867 5336 5800 5064 4317 4004 11692 10084 10632 16832 13356 1219 620 1956 2146 1786 1569 1400 4193 3598 3802 5975 4893 1844 1247 3380 3654 3278 2748 2604 7499 6486 6830 10857 8463 41620 0.0733854434822244 0.000649495558694819 0.100729096436403 0.0568976468739663 0.0340720937925953 0.0249681394078421 0.030241925501474 0.218683606441648 0.0628375357064963 0.100280796163082 0.240224148281341 0.0570300723542331
3087 30 4237 2244 1396 1079 826 9115 2824 4493 9854 2645 3087 1859 5455 5723 5052 4334 3658 11412 10087 10977 16841 13369 1258 641 1976 2067 1797 1502 1361 4149 3603 3990 6117 4784 1829 1218 3479 3656 3255 2832 2297 7263 6484 6987 10724 8585 41830 0.0727331993058013 0.000767239125077751 0.10375743198229 0.0549783626344548 0.0324154391882457 0.025854168541026 0.0192970421678462 0.218178517794318 0.0660942662621759 0.107710020163916 0.234288734520972 0.0639255783138759
3054 26 4261 2242 1507 911 893 9367 2635 4675 9780 2275 3054 1836 5507 5754 5178 4246 3635 11714 10068 11058 16915 13046 1244 590 1995 2083 1843 1504 1288 4281 3685 3923 6144 4753 1810 1246 3512 3671 3335 2742 2347 7433 6383 7135 10771 8293 41626 0.0742294856879041 0.000646412028683191 0.102578928663948 0.0530083578321014 0.0357387477985882 0.0219682204250216 0.0207578381713468 0.222483170208721 0.0646075922291449 0.115465064202083 0.234203691229753 0.0543124915227045
3178 13 4084 2267 1914 897 739 8948 2299 4974 9958 2552 3178 1958 5397 5701 5547 4508 3666 11261 9511 10946 16791 13274 1233 645 1963 2068 1936 1581 1353 4049 3539 4113 6069 4799 1945 1313 3434 3633 3611 2927 2313 7212 5972 6833 10722 8475 41823 0.0753413439007773 0.0003153110400244 0.0987348375447585 0.0548256914401498 0.0476477322136051 0.0209336224631715 0.0177753180451497 0.213072710152792 0.054973260325565 0.121675654169789 0.234884750351431 0.0598197683527874
3126 32 4087 2057 1674 927 1047 9272 2372 4685 9837 2167 3126 1923 5430 5529 5196 4246 3710 11675 9855 10975 16822 12929 1235 580 1958 2007 1877 1583 1307 4192 3565 3990 6060 4715 1891 1343 3472 3522 3319 2663 2403 7483 6290 6985 10762 8214 41283 0.0755571439907871 0.000940205951510299 0.099793138854383 0.0501784547630502 0.0416521849128309 0.0221362512831179 0.0258447644437447 0.222465793512232 0.0572033160168035 0.110679094072186 0.240690354879355 0.0528592973199994
3165 12 3971 2469 1634 795 1067 9182 2495 4925 9660 2360 3165 1906 5232 5792 5356 4229 3738 11562 9899 11268 16880 13094 1271 645 1909 2070 1922 1558 1358 4158 3556 4048 6146 4780 1894 1261 3323 3722 3434 2671 2380 7404 6343 7220 10734 8314 41735 0.0757335110063093 0.000416890578278827 0.0945565324568879 0.0589075128132527 0.0394723524350669 0.0186373643915422 0.0272846103770242 0.223031531619392 0.0588253433146414 0.11860344533123 0.228153633951756 0.0563772717246176
3279 5 4068 2500 1236 918 1101 9607 2191 4440 10238 2167 3279 2017 5418 5988 5092 4207 3830 12018 9765 10651 17057 13186 1267 667 1930 2132 1803 1478 1419 4444 3554 3832 6038 4774 2012 1350 3488 3856 3289 2729 2411 7574 6211 6819 11019 8412 41750 0.0778650940237992 0.000136352660675905 0.0972340665605357 0.0596287711415862 0.0297203794672629 0.0224791278185208 0.024710459722834 0.233577742986883 0.0516164120843466 0.105644778857281 0.244856667763973 0.0525301469123017
3426 0 3861 2875 902 1034 1159 9347 2574 4590 9927 2313 3426 2082 5253 6212 4894 4112 3741 11707 10015 11034 16924 13130 1344 690 1916 2220 1816 1530 1381 4266 3571 4037 6107 4781 2082 1392 3337 3992 3078 2582 2360 7441 6444 6997 10817 8349 42008 0.0820931543802122 2.35132621356469e-07 0.0933593211703413 0.0683779783833645 0.0217911417613863 0.0238002177554921 0.0302994444546124 0.223374524219023 0.0623882525168358 0.106782680214106 0.232187314964486 0.0555457350475186
3079 5 4355 2652 1029 932 1454 8782 2276 4669 9973 2790 3079 1866 5602 6278 5095 4210 4129 11461 9598 10832 16907 13633 1218 619 1976 2212 1817 1535 1450 4139 3435 3898 6064 4961 1861 1247 3626 4066 3278 2675 2679 7322 6163 6934 10843 8672 41996 0.0734099101230055 0.000100475432983486 0.102192522950523 0.0638313133891483 0.0237028083598142 0.0229106687259596 0.0341792382098859 0.207656126666326 0.0538302703081389 0.110888992073731 0.240410678810164 0.0668869949503194
3403 0 3648 2814 930 979 1088 8848 2608 4780 9742 2521 3403 2124 5105 6048 4829 4033 3667 11226 9722 11005 16802 13190 1279 667 1871 2149 1775 1454 1289 4112 3497 3945 6133 4767 2124 1457 3234 3899 3054 2579 2378 7114 6225 7060 10669 8423 41361 0.0847865810425117 2.8844431951123e-05 0.0915609889758187 0.068344877419141 0.0216789535720785 0.0232271125701108 0.0265534309941443 0.21314302603994 0.0605802876134323 0.115343362024369 0.235202487626217 0.059550047690285
3086 85 4011 2444 1119 748 1330 9354 2327 4666 9496 2175 3086 1941 5333 5829 4874 3824 3753 11701 9742 10860 16387 12575 1230 619 1948 2074 1798 1401 1406 4286 3548 3969 5987 4641 1856 1322 3385 3755 3076 2423 2347 7415 6194 6891 10400 7934 40841 0.0741613906566911 0.00213300457419495 0.102990697043269 0.0587813483117242 0.0271746080598915 0.0194377942792274 0.0313425809595157 0.228033222615258 0.0560017982407586 0.11419378443439 0.231026983892635 0.0547227869324454
3153 16 3974 2553 1408 996 1235 8806 2160 5114 9392 2277 3153 1898 5234 5888 5119 4300 3970 11357 9411 11068 16462 12859 1271 638 1899 2177 1815 1565 1419 4106 3457 3998 5880 4733 1882 1260 3335 3711 3304 2735 2551 7251 5954 7070 10582 8126 41084 0.0757771625654034 0.000475076378991041 0.096680582713636 0.0635291424345592 0.0352309911205633 0.0235261725989268 0.0312318258166395 0.215523191685128 0.0539040839738631 0.119433973965851 0.229589175087915 0.0550986216585239
2903 16 4155 2429 1177 934 962 9274 2123 4936 9838 2409 2903 1777 5337 5824 4860 4058 3543 11534 9439 10924 16830 13091 1142 595 1942 2141 1736 1477 1283 4218 3451 3932 6148 4714 1761 1182 3395 3683 3124 2581 2260 7316 5988 6992 10682 8377 41156 0.0701388783935067 0.000541343442872854 0.0990512645885361 0.0606742786300697 0.0282226675054384 0.0218052579558811 0.0223552703410328 0.226421234364433 0.0521136499144128 0.121399936061973 0.237983535879306 0.0592926829225373
3168 8 3980 2547 1554 811 953 9210 2236 4364 10254 1823 3168 1952 5295 5880 5316 4208 3636 11521 9594 10485 16894 12518 1224 637 1962 2118 1919 1525 1325 4163 3473 3845 6199 4497 1944 1315 3333 3762 3397 2683 2311 7358 6121 6640 10695 8021 40908 0.0780473868924739 0.000263895605444384 0.0964115638411702 0.0620001318786228 0.0394403054747336 0.0203429845687634 0.0243357077714889 0.227211628619575 0.0544764410887851 0.104572377651419 0.247884463446734 0.0450131131607908
3057 11 4252 2108 1670 862 1191 9430 2692 4514 9645 1740 3057 1838 5469 5580 5224 4237 3901 11955 10368 11197 16786 12491 1230 621 1997 2026 1849 1527 1376 4279 3685 4056 6035 4628 1827 1217 3472 3554 3375 2710 2525 7676 6683 7141 10751 7863 41172 0.0749123714866505 0.000434107291165854 0.107640097570423 0.0489938503615034 0.0409043933454756 0.0213959296488595 0.0276493894068546 0.231450758066172 0.0634985345736085 0.107518627232098 0.23561636872031 0.0399855722968792
3137 10 3975 2059 1407 1264 1175 8625 2421 5129 9696 2235 3137 1918 5269 5409 4859 4360 3974 11255 9545 11215 16902 13117 1229 624 1919 1957 1763 1561 1344 4131 3459 4009 6020 4756 1908 1294 3350 3452 3096 2799 2630 7124 6086 7206 10882 8361 41133 0.0766564932041003 0.000250357154327846 0.0958512686202594 0.0489009871274106 0.032360582950636 0.0306060949475706 0.029488873946677 0.212567210979569 0.058805324063822 0.126218863115216 0.235957154382945 0.0523367895074665
3004 14 4150 2146 1500 973 1304 8772 2546 4756 9419 2552 3004 1805 5342 5531 5026 4177 3927 11266 9733 10928 16437 13064 1213 613 1957 2005 1822 1554 1433 4079 3561 3910 5925 4721 1791 1192 3385 3526 3204 2623 2494 7187 6172 7018 10512 8343 41136 0.0752950893802154 0.000174854505113163 0.103678173048562 0.0507853984812936 0.0367896102250959 0.0237718986466164 0.031121937612276 0.213617185231753 0.0610881943894056 0.115988287727198 0.226652962836046 0.0610364079164248
3015 0 4215 2627 1313 1122 1100 9239 2190 4959 10061 2313 3015 1816 5435 6042 5142 4372 3869 11745 9760 11121 17190 13357 1199 596 2020 2213 1892 1603 1363 4175 3598 3992 6146 4853 1816 1220 3415 3829 3250 2769 2506 7570 6162 7129 11044 8504 42154 0.0746424121180615 9.53926958681232e-06 0.0998210811324717 0.0608771049816289 0.029977338775799 0.0259948370024836 0.0274332478624643 0.218636603768044 0.0553261760479435 0.115402768407422 0.236016785110107 0.0558621055239871
3091 13 4263 2306 1399 1276 1095 8779 2875 4528 9940 2245 3091 1869 5515 5840 5089 4468 4058 11357 10086 10961 16935 13082 1235 617 1981 2150 1897 1505 1480 4146 3653 3966 6098 4761 1856 1252 3534 3690 3192 2963 2578 7211 6433 6995 10837 8321 41810 0.0736166495377942 0.000390044353566838 0.105971381764195 0.0543407715489159 0.0309933135633241 0.0298132705217674 0.0265695572698301 0.213860533751127 0.0688729538141161 0.106184278610139 0.234656463466408 0.0547307817988151
3230 18 4264 2143 1198 1160 897 8845 2895 4672 9808 2615 3230 1945 5544 5677 4827 4272 3673 11184 9991 11066 16895 13391 1303 665 2010 2048 1715 1496 1334 4088 3597 3979 6119 4783 1927 1280 3534 3629 3112 2776 2339 7096 6394 7087 10776 8608 41745 0.0768611507175428 0.000441692661099062 0.10292979002388 0.0512628961397028 0.0286168203389082 0.0269907271189002 0.020627199575651 0.214368502638898 0.0681494744404679 0.111775404551094 0.234358116134489 0.0636182256593674
3052 5 4365 2268 1184 1264 728 9046 2671 4647 10036 2650 3052 1850 5594 5891 4862 4362 3479 11258 9801 10900 16958 13540 1207 621 1971 2213 1764 1611 1267 4128 3548 3978 6068 4833 1845 1229 3623 3678 3098 2751 2212 7130 6253 6922 10890 8707 41916 0.0708732051141294 9.13343125515653e-05 0.106185418891563 0.0547339511448347 0.0267967439995246 0.030816069144641 0.0162832223191257 0.214507832464407 0.0636862782485067 0.107480864232112 0.243182322181921 0.0653627579466831
3370 11 3717 2742 983 1050 846 9138 3014 4417 10140 2299 3370 2038 5084 5967 4801 4098 3435 11338 10185 10935 17132 13331 1343 671 1859 2149 1753 1509 1235 4167 3667 3943 6100 4869 2027 1367 3225 3818 3048 2589 2200 7171 6518 6992 11032 8462 41727 0.0813794750543649 0.00020591859771541 0.0885763500598666 0.0671579085684732 0.0242976298811089 0.0244715135591557 0.0196769036967099 0.221552394205757 0.0727197166714174 0.10477783120038 0.240418629585366 0.0547657289196853
3240 5 3972 2842 1094 1132 780 8646 3323 4103 10689 2042 3240 2010 5313 6212 5039 4321 3552 10899 10176 10654 17448 13219 1235 669 1943 2267 1850 1549 1299 4046 3625 3895 6271 4874 2005 1341 3370 3945 3189 2772 2253 6853 6551 6759 11177 8345 41868 0.0776897903892346 0.000130720159877099 0.094254758954729 0.0694623777127959 0.0266918845157142 0.0270556263280944 0.018591044803466 0.206460917180106 0.0788179173371096 0.0974358541695321 0.255850478980183 0.0475586294691574
3113 50 3925 2404 1181 1439 955 8186 3236 4391 10269 2426 3113 1967 5272 5751 4897 4581 3941 10764 10032 10800 17134 13405 1196 620 1925 2035 1755 1595 1363 3968 3623 3935 6155 4819 1917 1347 3347 3716 3142 2986 2578 6796 6409 6865 10979 8586 41575 0.0762895927172092 0.00112272705364045 0.0971437221655928 0.0564880642675939 0.0275314897358553 0.0356537069538859 0.0239179773974404 0.198040892691992 0.0765076490682341 0.103816298464375 0.247241587041921 0.0562462924422602
3238 49 3941 2506 1602 849 829 9332 2919 3905 10733 2125 3238 2079 5328 5967 5372 4336 3616 11633 10270 10535 17382 13268 1208 692 1867 2197 1885 1549 1315 4282 3640 3886 6239 4827 2030 1387 3461 3770 3487 2787 2301 7351 6630 6649 11143 8441 42028 0.0760127897677671 0.00107445404055664 0.0941433244625555 0.0574897726420211 0.0393654651753292 0.0211402438106462 0.0205164549703392 0.221490005494884 0.0708408676334081 0.0921581677742058 0.254790622605419 0.0509778316228679
3051 12 3936 2342 1443 1113 1086 9262 2408 4521 10363 2243 3051 1881 5191 5628 4994 4318 3867 11758 9880 10791 17302 13309 1182 626 1905 2077 1789 1537 1371 4286 3610 3852 6236 4832 1869 1255 3286 3551 3205 2781 2496 7472 6270 6939 11066 8477 41780 0.0708989466016944 0.000250040635614478 0.0965348671757439 0.0564477206920668 0.0351023850637684 0.0268433732384114 0.0260124892801201 0.221564360112711 0.0583676290002792 0.105572671945309 0.247300616463247 0.055104899791035
3208 3 4153 2018 1326 1081 939 9156 2135 4996 10547 2350 3208 1957 5492 5563 4907 4200 3608 11444 9405 10954 17550 13563 1254 618 1947 1982 1788 1531 1320 4174 3447 3951 6337 4869 1954 1339 3545 3581 3119 2669 2288 7270 5958 7003 11213 8694 41912 0.0779550801825559 5.08975989704045e-05 0.0981476683821011 0.0456823823529912 0.0310481501273812 0.026409242845501 0.0234978201710692 0.21720976720853 0.0495832920707039 0.118125390941175 0.256265678021921 0.0560246300971006
3111 6 4240 2134 1339 1073 1034 9380 2325 4235 10415 2301 3111 1882 5480 5634 4887 4100 3673 11684 9837 10453 17010 13165 1235 642 1980 2086 1860 1461 1369 4172 3619 3858 6146 4798 1876 1240 3500 3548 3027 2639 2304 7512 6218 6595 10864 8367 41593 0.073382915879626 0.000119625706358889 0.102950504187626 0.0520719839976198 0.0323591044776597 0.0256836238763101 0.0246059421193956 0.228108539584195 0.0552645687083472 0.103653614782678 0.246942930730338 0.0548566459498458
