"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3413 56 4286 2960 758 1327 1255 9531 2942 4772 10255 2295 3413 2145 5760 6682 5082 4560 4190 12257 10827 11806 17813 13785 1324 671 2038 2358 1849 1625 1464 4372 3793 4248 6323 4868 2089 1474 3722 4324 3233 2935 2726 7885 7034 7558 11490 8917 43850 0.0765705902946925 0.00126262200257171 0.0980400219856569 0.0675191277416984 0.0175280672754521 0.0291508259623731 0.0284696667499928 0.218739754924169 0.0659905158608616 0.110093748459864 0.233847410015507 0.0527876487271606
3373 20 4512 2408 1250 999 1435 8845 2741 5060 10220 2830 3373 2132 5947 6250 5206 4353 4200 11551 10061 11532 17650 14187 1261 697 2105 2294 1852 1588 1494 4231 3589 4102 6293 4989 2112 1435 3842 3956 3354 2765 2706 7320 6472 7430 11357 9198 43693 0.0768834233011817 0.000344411894722911 0.102386267738123 0.0588219942460663 0.0293198491236623 0.0224738680885232 0.0325870067438257 0.203832691047562 0.0627504218662729 0.11429531277419 0.231837531500691 0.0644672216751786
3343 7 4555 2346 1368 782 1685 8949 2524 5070 9816 2787 3343 2088 5954 6225 5398 4275 4416 11862 10140 11622 17328 13964 1262 689 2075 2195 1905 1544 1503 4246 3588 4110 6151 4993 2081 1399 3879 4030 3493 2731 2913 7616 6552 7512 11177 8971 43232 0.0769685668066689 0.000146012444877687 0.104408633597598 0.0544637544017252 0.0324836348124844 0.0175127700922239 0.0393708666535268 0.206904324277279 0.0596731407945837 0.118574751673711 0.224559383326645 0.0649341611186764
3260 0 4456 2611 1586 549 1093 10053 2436 5160 9731 3047 3260 1989 5853 6471 5763 4283 3904 12596 10742 12121 17710 14448 1271 592 1993 2294 2029 1472 1361 4290 3781 4142 6309 5098 1989 1397 3860 4177 3734 2811 2543 8306 6961 7979 11401 9350 43982 0.0750042205494493 4.54518459433434e-05 0.103239709996592 0.0582646685830693 0.0357802757750958 0.0122306181779998 0.0243589370346401 0.228592600574516 0.0558519165370825 0.117444577149782 0.219243444532932 0.0699435792428982
3341 18 4225 2642 1365 828 1363 9736 2424 4920 9938 2753 3341 2117 5669 6299 5418 4377 4181 12478 10573 11721 17535 14117 1242 673 2012 2246 1869 1559 1439 4329 3772 4124 6171 5081 2099 1444 3657 4053 3549 2818 2742 8149 6801 7597 11364 9036 43553 0.0763421623096963 0.000483154841464398 0.0968540404839751 0.0607640184057992 0.0313939374785788 0.0181742293194027 0.03035765022632 0.226722111585763 0.0561580780211826 0.112719456958913 0.226472901770831 0.0635582585980737
3368 25 4225 2610 1561 770 1184 9591 2230 5109 10281 2510 3368 2126 5667 6304 5701 4488 4095 12230 10102 11672 17822 13905 1267 684 1973 2164 1983 1577 1456 4358 3539 4131 6427 4927 2101 1442 3694 4140 3718 2911 2639 7872 6563 7541 11395 8978 43464 0.076756644350853 0.000445453003537325 0.0973000814028267 0.059396959390537 0.0350792981289629 0.0168178884700532 0.0259331324355006 0.222072259029671 0.0515382147933342 0.11788944517367 0.237342490136596 0.0594281336844572
3351 4 4189 2440 1738 784 753 10199 1860 4671 11070 2426 3351 2098 5600 6025 5654 4520 3662 12532 9974 11098 18200 14273 1257 687 2015 2109 1918 1611 1329 4418 3547 3968 6353 4946 2094 1411 3585 3916 3736 2909 2333 8114 6427 7130 11847 9327 43485 0.0775123069026467 0.000230260443328237 0.0942826548547717 0.056547156705748 0.0407898776515499 0.0185170885249989 0.0169788635349559 0.235523351776155 0.0426321063876231 0.106115251227958 0.255899505491534 0.0549715764987312
3409 7 4094 2592 1306 1049 1075 10152 2218 4525 10548 2112 3409 2127 5548 6104 5270 4457 4012 12746 10493 11286 17866 13709 1289 673 2036 2140 1862 1520 1418 4471 3732 3968 6269 4811 2120 1454 3512 3964 3408 2937 2594 8275 6761 7318 11597 8898 43087 0.080567708300838 0.000229405441376952 0.0962450700885683 0.0599167297716658 0.0289794545805927 0.0241970999767102 0.0233292906132849 0.235875382878708 0.0516652738528512 0.105702436472962 0.243489109986876 0.049803038035565
3243 3 4519 2469 1129 1137 841 10310 1937 4655 10395 2427 3243 2027 5890 6349 5265 4574 3809 12778 10334 11312 17615 13779 1219 656 2010 2213 1828 1606 1341 4381 3677 4092 6263 4905 2024 1371 3880 4136 3437 2968 2468 8397 6657 7220 11352 8874 43065 0.074042813743966 7.01092676900294e-05 0.103378156658578 0.0580332861475544 0.0252350930394742 0.0263808607473307 0.0197451275228408 0.239970119793729 0.0463360873576008 0.110074272694403 0.240414848959748 0.0563192240670851
3103 28 4208 2925 765 1342 709 10294 2357 4596 10503 2396 3103 1917 5498 6477 4969 4545 3669 12644 10573 11458 17889 13965 1214 627 1946 2273 1766 1585 1319 4428 3711 4072 6320 4996 1889 1290 3552 4204 3203 2960 2350 8216 6862 7386 11569 8969 43226 0.072254517297816 0.000808267110777824 0.0974632094982856 0.0677792942004167 0.0172062808327588 0.0314296967640882 0.0165335269628405 0.235714613349809 0.0551261139140586 0.10589252777144 0.243285010399396 0.0565069418983135
3325 1 4427 2638 633 1555 880 10040 1992 5371 10041 2641 3325 2052 5844 6390 4822 4633 3885 12530 10126 11922 17792 14099 1274 635 2092 2201 1744 1628 1395 4396 3575 4171 6334 5012 2051 1417 3752 4189 3078 3005 2490 8134 6551 7751 11458 9087 43544 0.0752208417991398 5.18990662460251e-05 0.102459012606167 0.0622366639625986 0.0143922595264878 0.036232235534897 0.0197786678411383 0.227375620676146 0.0463933798565088 0.124924600316481 0.232446148548951 0.0584886702652387
3208 0 4527 2611 1018 1660 731 9746 2109 4895 10668 3154 3208 1941 5866 6451 5167 4962 3994 12327 10055 11291 17949 14738 1267 602 2026 2302 1865 1699 1413 4381 3659 4010 6365 5203 1941 1339 3840 4149 3302 3263 2581 7946 6396 7281 11584 9535 44327 0.0725812107313584 8.49332590437402e-06 0.103014324897945 0.0576597736782026 0.0229290169357148 0.0387958596310083 0.0169053906608301 0.222877546101813 0.046874937706338 0.109026419235195 0.237305710355995 0.0720213167396949
3311 13 4204 2902 896 1449 785 10060 2672 4348 10516 3063 3311 2043 5575 6460 5126 4769 3875 12566 10859 11354 17885 14570 1281 672 2017 2230 1806 1679 1369 4379 3853 3985 6378 5110 2030 1371 3558 4230 3320 3090 2506 8187 7006 7369 11507 9460 44219 0.0746699012400448 0.000433110443990529 0.0952425199566001 0.0642658043698763 0.0196504514750554 0.0336225540513543 0.0166316511491063 0.229830313759137 0.061902342857593 0.0967487422990926 0.236604001633863 0.0703986067642866
3328 39 4208 3100 656 1501 729 9936 2369 5304 9478 3138 3328 2102 5604 6740 5041 4749 3762 12390 10420 12042 17247 14178 1265 706 1964 2355 1793 1716 1308 4339 3682 4273 6207 5066 2063 1396 3640 4385 3248 3033 2454 8051 6738 7769 11040 9112 43786 0.0768974521448858 0.00104032378553083 0.094512815123805 0.071822434517659 0.0146008750722949 0.0339140320085613 0.0159354824661851 0.22589119035905 0.0547213589202682 0.122951317091799 0.215836581478464 0.071876137031497
3601 35 3978 2868 1079 1405 926 9967 2093 5123 9602 3152 3601 2277 5497 6446 5260 4809 4103 12603 10341 11815 17452 14488 1359 758 1919 2265 1856 1632 1467 4355 3649 3965 6116 5077 2242 1519 3578 4181 3404 3177 2636 8248 6692 7850 11336 9411 43829 0.0798895142575433 0.000756999023098687 0.089428913235336 0.0664335951462879 0.0260184695104448 0.0333931488467703 0.0203610200360223 0.229754046672589 0.046952252246322 0.116679319951889 0.218272733602003 0.0720599874716928
3518 68 4305 2384 1332 1599 606 9870 2329 5137 9501 2820 3518 2260 5862 6258 5399 5100 4010 12500 10447 11867 17207 13926 1326 703 1988 2191 1898 1696 1380 4382 3717 4161 6101 5022 2192 1557 3874 4067 3501 3404 2630 8118 6730 7706 11106 8904 43469 0.0805829384345334 0.00183579906474806 0.0991034912491067 0.0546941658368501 0.0298524746154401 0.0364398310595405 0.0136559580420082 0.22534360352617 0.0523276821534333 0.120996859374641 0.219593545082064 0.0655736515614639
3154 17 4654 2421 1142 1154 856 9996 2288 5673 10024 2981 3154 1916 5980 6340 5207 4508 3736 12364 10266 12215 18023 14592 1255 590 2061 2275 1853 1628 1368 4386 3724 4216 6412 5056 1899 1326 3919 4065 3354 2880 2368 7978 6542 7999 11611 9536 44360 0.0687516827922767 0.000454518634332313 0.102305035323032 0.0544922685786731 0.0257583973626912 0.025995535585459 0.019562568281485 0.224713141102512 0.0515043940658019 0.12980277832338 0.228643749386583 0.068015930563774
3302 7 4369 2794 1181 1418 756 10362 2222 4448 10245 2910 3302 1991 5694 6471 5351 4828 3913 12855 10566 11346 17488 14138 1318 666 2017 2301 1941 1671 1420 4511 3668 4103 6260 5092 1984 1325 3677 4170 3410 3157 2493 8344 6898 7243 11228 9046 44014 0.0757836688786449 0.000206924651105701 0.100968177517478 0.0639856577770237 0.0268625988321158 0.0313196215629722 0.0172818614014978 0.232135553785118 0.0512772599423949 0.0995980762792127 0.233943240866646 0.0666373585057905
3525 73 3812 2865 1156 1108 1119 9669 2330 4420 11066 2896 3525 2262 5379 6374 5276 4519 4013 12258 10295 11021 18126 14538 1336 695 1870 2254 1865 1625 1424 4293 3694 3961 6484 5100 2189 1567 3509 4120 3411 2894 2589 7965 6601 7060 11642 9438 44039 0.0808943719326295 0.00164126311035858 0.0886003596714178 0.0644063399234265 0.0260842656531813 0.025353653350811 0.0238670987113335 0.215980255227482 0.0519859286940584 0.0987173321478974 0.255919213047071 0.0665499185303324
3103 130 4296 2553 1427 965 1104 9592 3004 4645 10128 2459 3103 2032 5648 6177 5470 4504 4041 12192 10873 11730 17753 13915 1201 680 2024 2134 1931 1567 1441 4323 3788 4105 6297 4940 1902 1352 3624 4043 3539 2937 2600 7869 7085 7625 11456 8975 43406 0.0702490108004161 0.00299086061288424 0.0985679721021805 0.0582422590884528 0.0337501165127152 0.0228007424791824 0.0263365246769096 0.220454888979177 0.0691699947204108 0.106864936294952 0.232420373345695 0.0581523203870237
3530 24 4031 2848 1507 983 972 9607 2752 4959 9626 2802 3530 2208 5521 6374 5639 4664 3989 12226 10606 11857 17436 14064 1346 718 1995 2242 1958 1647 1370 4372 3708 4047 6174 5006 2184 1490 3526 4132 3681 3017 2619 7854 6898 7810 11262 9058 43641 0.0793794902074211 0.000595499454044779 0.0897352016315679 0.0661229609199996 0.0345676216447354 0.0214576999247845 0.0231232250155287 0.220767340840348 0.0633890122509479 0.114555243944312 0.221354856935382 0.0649518472309275
