"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3152 17 3901 2745 1354 896 1309 8968 2518 4786 10752 1968 3152 1932 5214 6035 5247 4188 3963 11559 9899 11081 17807 13500 1237 619 1924 2142 1955 1534 1372 4178 3604 4026 6275 4811 1915 1313 3290 3893 3292 2654 2591 7381 6295 7055 11532 8689 42366 0.0745858137049202 0.000484446843675467 0.0896914553542567 0.0662981750028783 0.0332571841287625 0.0219626937802646 0.030964422289438 0.212297987896588 0.0591426408435512 0.113255907675837 0.252383850450324 0.0456754220295044
3188 13 4158 2551 1463 836 1442 8857 2410 4736 10597 2077 3188 1964 5478 6081 5294 4196 4121 11519 9679 10875 17534 13317 1237 644 1948 2250 1934 1517 1459 4250 3540 3938 6294 4847 1951 1320 3530 3831 3360 2679 2662 7269 6139 6937 11240 8470 42328 0.0756163604573654 0.000493653077939117 0.0987310194182401 0.0605365744422257 0.0329531540101048 0.0190997698318892 0.0327967890960162 0.207979162520534 0.0551708107419059 0.111006759906147 0.255278858494582 0.0503370880030509
3274 26 3808 2569 1690 637 1492 9304 2326 4981 10391 1785 3274 2023 5185 5833 5417 4148 4140 11955 9918 11292 17625 13108 1277 646 1921 2106 1906 1500 1489 4363 3607 4058 6302 4761 1997 1377 3264 3727 3511 2648 2651 7592 6311 7234 11323 8347 42283 0.0766650900466934 0.000614953551524018 0.0886430511991779 0.0612354894848555 0.0408527578148361 0.0146297772679941 0.0354317894970004 0.221261271319419 0.0560495651683836 0.117347347161828 0.246370438365196 0.0408984691230917
3093 11 4108 2660 1665 592 1266 9080 2065 5192 10773 1733 3093 1887 5410 6080 5528 4154 3898 11565 9389 11148 17947 13395 1217 585 1990 2217 1966 1522 1413 4241 3433 3974 6285 4817 1876 1302 3420 3863 3562 2632 2485 7324 5956 7174 11662 8578 42238 0.073620446848954 0.000355434780047587 0.0984002409078358 0.063782650660799 0.0396705925199787 0.0141048822430754 0.0310918945381532 0.212033613018235 0.0506657227308218 0.122666477624224 0.253680483003543 0.0399275611243328
3199 21 4097 2378 1808 582 1188 9346 2562 4749 10511 1827 3199 1953 5413 5820 5523 4187 3869 11835 10095 11284 17808 13337 1267 637 1971 2105 1918 1506 1380 4302 3560 3987 6298 4780 1932 1316 3442 3715 3605 2681 2489 7533 6535 7297 11510 8557 42268 0.0766430803224617 0.000434128834134876 0.0953060457242615 0.0569991599593071 0.040404729962045 0.0138359018977823 0.0278245837402618 0.224339234178006 0.0579752598018257 0.113616224962465 0.249558859716852 0.0430627909005966
3318 34 3938 2499 1437 727 1268 9551 2782 4385 10704 1592 3318 2063 5358 5915 5197 4072 3821 11991 10527 11191 17872 13087 1289 643 1942 2155 1852 1519 1381 4246 3721 4023 6377 4754 2029 1420 3416 3760 3345 2553 2440 7745 6806 7168 11495 8333 42235 0.0783716369309689 0.000744657974970374 0.0924616699569356 0.0574701469118904 0.034248499922586 0.0169861680896791 0.0280489661258089 0.226628628720683 0.0686581996231015 0.104162380618297 0.254406462153041 0.0378125829720381
3146 1 4252 2484 1311 1097 1420 9016 2364 4847 10311 1969 3146 1912 5539 6039 5191 4416 4247 11764 9902 11105 17378 13202 1235 625 1984 2159 1872 1589 1499 4226 3644 4038 6145 4783 1911 1287 3555 3880 3319 2827 2748 7538 6258 7067 11233 8419 42218 0.0733394413593889 3.24048784142373e-05 0.101337933772774 0.05874420084029 0.0313168101698623 0.0261520334588559 0.0336297352718423 0.213677167401493 0.0571687800470977 0.112891725354529 0.245293368270536 0.0464163991749175
3198 0 4358 2205 1348 1186 1131 9334 2449 4689 10349 2397 3198 1925 5646 5827 5058 4441 3997 11939 10117 11199 17447 13538 1273 637 2024 2117 1803 1575 1392 4271 3607 4101 6306 4905 1925 1288 3622 3710 3255 2866 2605 7668 6510 7098 11141 8633 42644 0.0749373951923438 1.9398611014242e-05 0.104125765923024 0.052153973869204 0.03027026908238 0.0278437341631995 0.0283531103547322 0.219997958725343 0.0559847513068309 0.109689637743453 0.240779744433504 0.0558442605949711
3256 25 4478 2135 1354 1090 1045 9750 2071 4922 10372 2351 3256 2006 5839 5876 5083 4348 3813 12207 9912 11261 17644 13721 1275 645 2098 2147 1825 1580 1356 4366 3573 3989 6274 4946 1981 1361 3741 3729 3258 2768 2457 7841 6339 7272 11370 8775 42849 0.0778133742845782 0.000701257518338237 0.103808459008647 0.0492907835920401 0.0329793896776723 0.0246103196051 0.0254306742541308 0.221350322184102 0.0488539712363691 0.11586543959388 0.243780482518555 0.0555155265265872
3206 1 4046 2357 1514 952 1268 9583 1996 5035 10346 2273 3206 1931 5345 5766 5204 4285 3995 12135 9797 11317 17657 13576 1276 632 1936 2076 1871 1558 1443 4334 3515 4006 6354 4906 1930 1299 3409 3690 3333 2727 2552 7801 6282 7311 11303 8670 42577 0.0741422334094664 1.22446301417681e-05 0.0945364793239692 0.0551183864715672 0.0358073756222674 0.0215025211618365 0.0298382237287829 0.225586607399429 0.0487350501138922 0.116013961635976 0.243658583193815 0.0550483333088557
3252 3 4345 2398 1560 838 984 9455 1974 5215 9209 2622 3252 1987 5689 6085 5458 4363 3714 11852 9660 11419 16493 13134 1268 643 2002 2187 1933 1633 1317 4166 3456 4135 5981 4777 1984 1344 3687 3898 3525 2730 2397 7686 6204 7284 10512 8357 41855 0.0780471576740509 0.000114544056771491 0.104362948938831 0.0567561120382717 0.0358485615420474 0.0190868181734935 0.023042296532794 0.230751194928334 0.0475137775984446 0.125369972920127 0.219615261141248 0.0594913544555859
3328 8 4330 2454 1416 1052 789 9648 2253 4734 10101 1943 3328 2028 5712 6155 5373 4536 3735 12078 10044 11161 17254 13017 1308 646 2011 2198 1889 1590 1305 4287 3617 4008 6180 4661 2020 1382 3701 3957 3484 2946 2430 7791 6427 7153 11074 8356 42056 0.0789284157987751 0.000221024550105596 0.102034730836386 0.0582975299700273 0.0341195803490256 0.0255569131452227 0.0204917745682227 0.226255000582497 0.0527224359580925 0.112908009932534 0.240134271859121 0.0483303124499909
3161 8 4217 2515 1480 913 914 9407 2432 4843 10301 2417 3161 1928 5512 6051 5355 4334 3700 11775 9961 11136 17437 13595 1241 633 1976 2176 1934 1548 1332 4246 3668 4000 6259 4982 1920 1295 3536 3875 3421 2786 2368 7529 6293 7136 11178 8613 42608 0.075059844164595 0.000178703075960703 0.0986908637378899 0.0598318776929734 0.0342129557175648 0.0212124752084585 0.0227360650489469 0.22200821447428 0.0557816468186048 0.114771706720593 0.238923827758721 0.0565918195814115
3217 15 4083 2435 1256 1450 698 9523 2274 4996 9679 3107 3217 1971 5422 5886 5006 4646 3680 11839 9778 11256 16846 13870 1261 632 1971 2136 1810 1664 1364 4335 3518 4089 6083 4967 1956 1339 3451 3750 3196 2982 2316 7504 6260 7167 10763 8903 42733 0.073942914455779 0.00035182123529139 0.0954259488067457 0.0558291539096736 0.0296961546396621 0.0359358407820036 0.017222838371589 0.21994838738657 0.0527956816525102 0.12020800918499 0.225237450830606 0.0734057987445783
3178 46 4137 2655 1093 1120 664 9649 2203 5208 9671 2532 3178 1961 5448 6155 5092 4403 3457 11851 9848 11497 17016 13398 1263 650 1948 2156 1809 1610 1255 4206 3559 4152 6150 4882 1915 1311 3500 3999 3283 2793 2202 7645 6289 7345 10866 8516 42156 0.0764629881724753 0.00113073157131484 0.0972518370235115 0.0638896078975805 0.0259383603478375 0.0270534941721742 0.0156222611334593 0.228502562821034 0.0517884078831744 0.123866420087136 0.227851604785762 0.0606417241045409
3282 37 3990 2751 1303 1399 717 9320 2237 5368 9705 2295 3282 2054 5382 6175 5243 4802 3812 11727 9782 11607 17178 13412 1265 662 1958 2235 1840 1707 1405 4182 3543 4134 6061 4810 2017 1392 3424 3940 3403 3095 2407 7545 6239 7473 11117 8602 42404 0.0783822199691181 0.000694547248314333 0.0908455372697811 0.0639294774731102 0.0301482265946021 0.0338482327067776 0.017523160168171 0.221235788354435 0.0535500199811752 0.126771818562334 0.228800056682357 0.0542709149898248
3309 15 4012 2553 1352 1081 995 9420 2404 4594 10075 2604 3309 2061 5437 6044 5265 4443 3833 11856 9973 10919 17000 13503 1263 636 1946 2131 1903 1605 1397 4287 3648 3994 6101 4920 2046 1425 3491 3913 3362 2838 2436 7569 6325 6925 10899 8583 42414 0.0762471198509004 0.000370448959331499 0.093195095970806 0.0613480953856389 0.0324765901908322 0.0256710187583905 0.0223621513467142 0.220995796259955 0.0578256764138751 0.108921979500344 0.236868808535815 0.0637172188273977
3104 8 4159 2545 1028 1327 934 9602 2378 4733 10101 2510 3104 1894 5445 6051 4866 4448 3768 12019 10077 11145 17271 13543 1218 608 1939 2213 1745 1614 1351 4320 3665 3975 6238 4938 1886 1286 3506 3838 3121 2834 2417 7699 6412 7170 11033 8605 42429 0.0734501976558503 0.00021905914004794 0.0979210470250882 0.0605689041471376 0.0246218280188347 0.0320039971070874 0.0216897943607795 0.223127099395209 0.056623528289491 0.112264046906157 0.237069086016422 0.0604414119378945
3082 8 4596 2165 1038 1288 1033 9266 2616 4959 10073 2156 3082 1886 5858 5942 4825 4346 3831 11694 10074 11411 17407 13368 1204 624 2081 2155 1767 1548 1403 4236 3622 4077 6195 4809 1878 1262 3777 3787 3058 2798 2428 7458 6452 7334 11212 8559 42280 0.0716122610196434 9.51416110890136e-05 0.108875258453074 0.0519104775816428 0.0252025379859778 0.0299543218044341 0.0239500277092305 0.220691590053372 0.0600994504159769 0.117851489332668 0.240072038216825 0.0496854058160668
3418 18 3921 2694 1049 989 1129 9193 2587 5122 9929 2453 3418 2105 5327 6091 4982 4165 3780 11610 10082 11555 17441 13731 1331 699 1930 2158 1806 1514 1363 4115 3649 4043 6163 4813 2087 1406 3397 3933 3176 2651 2417 7495 6433 7512 11278 8918 42502 0.0819363793681152 0.000568833474036086 0.0923797494763553 0.0624498190081414 0.0245029519910556 0.0232083866685023 0.0259168341474022 0.215265931641783 0.0624695934702237 0.116700939431614 0.235956615418694 0.0586439659040766
3123 13 4121 2815 1202 1065 1017 8836 2726 4907 10060 2041 3123 1900 5416 6263 5242 4450 3868 11345 9892 11276 17220 13066 1236 605 1968 2223 1857 1599 1359 4179 3523 4116 6195 4816 1887 1295 3448 4040 3385 2851 2509 7166 6369 7160 11025 8250 41926 0.0754257900406606 0.000398266060215561 0.0999940973091776 0.0658879542742787 0.0289238188001077 0.0254397744309958 0.0234299384572339 0.212213831499423 0.0642159074727117 0.113955849144343 0.24137967368912 0.0487350988217331
3251 8 4295 2542 924 1027 1273 9524 2426 5030 10039 1639 3251 1994 5652 6185 4918 4174 3920 12044 10104 11554 17552 12961 1265 637 2009 2191 1771 1527 1400 4366 3580 4041 6230 4663 1986 1357 3643 3994 3147 2647 2520 7678 6524 7513 11322 8298 41978 0.0779541277659571 0.000369664709619896 0.10167783647385 0.0619253116003827 0.0223013248215561 0.0240744113401799 0.0300943695800008 0.226423234452712 0.0568443600413372 0.119600294729569 0.238563252023745 0.0401718124610896
3069 0 4354 2641 1174 770 1307 9087 2168 4869 10262 2477 3069 1857 5585 6228 5136 4033 3881 11600 9612 10971 17361 13644 1212 626 1998 2266 1873 1459 1368 4156 3510 3872 6194 4992 1857 1231 3587 3962 3263 2574 2513 7444 6102 7099 11167 8652 42178 0.073086395809584 3.38727239992674e-06 0.102884485539203 0.0631235085861315 0.0273312782787018 0.0181663314141725 0.0301996507795857 0.214402922493804 0.0509563716368917 0.114750733186703 0.246690965938807 0.0584039690640149
3336 13 4061 2529 1339 997 1101 9797 1854 4573 10040 2854 3336 2045 5435 6010 5174 4326 3868 12301 9825 10851 16979 13691 1304 671 1954 2175 1845 1559 1364 4330 3547 3912 6142 4919 2032 1374 3481 3835 3329 2767 2504 7971 6278 6939 10837 8772 42494 0.0772711392932649 0.000356213915932269 0.096062132894231 0.0598365173481393 0.032640941627322 0.0225609856242492 0.0269709258595399 0.226634412725917 0.0449075471835051 0.109291298457131 0.237707021190104 0.0657608638806649
3314 32 3788 2533 1494 877 1287 9926 2574 4254 9628 2108 3314 2036 5142 5813 5177 4205 3980 12482 10619 11143 16771 12735 1310 682 1862 2130 1849 1512 1424 4437 3730 4000 6144 4724 2004 1354 3280 3683 3328 2693 2556 8045 6889 7143 10627 8011 41815 0.0792724176319012 0.000814853465447015 0.0903733462320841 0.0600694973732232 0.0360115127092613 0.0208068651440353 0.0309937279131645 0.23913379700962 0.0626194864953516 0.100421369525813 0.231318273221075 0.048164853279024
3210 7 4005 2761 931 943 1076 9555 3045 4771 9430 2755 3210 1964 5363 6172 4915 4141 3694 11866 10603 11656 16917 13620 1253 606 1952 2188 1717 1523 1383 4308 3718 4169 6052 4919 1957 1358 3411 3984 3198 2618 2311 7558 6885 7487 10865 8701 42489 0.0759992475045787 0.0001306587844499 0.0973268355015889 0.0635474920996806 0.0212789517561376 0.0215189359054828 0.0265275231719936 0.225858553848402 0.0715612132248821 0.110070099702153 0.221195836040498 0.0649846524601524
3379 2 4095 2468 1276 1177 1126 8562 3115 4567 10209 2480 3379 2086 5508 5986 5078 4446 4015 11133 10149 11037 17284 13576 1295 673 1990 2184 1809 1557 1444 4099 3679 3962 6188 4855 2084 1413 3518 3802 3269 2889 2571 7034 6470 7075 11096 8721 42456 0.0798859837645383 0.00012840873371539 0.0972353922725276 0.0585317741016962 0.0297759649830033 0.0279661656614477 0.0267862955344474 0.203337272915707 0.0733944985628949 0.104934761741533 0.241211177372351 0.0568123043561393
3189 58 4427 2211 820 1710 1071 9156 2513 4200 10379 2536 3189 1982 5766 5948 4587 4550 3939 11686 9978 10611 17182 13486 1265 643 2029 2181 1747 1682 1409 4221 3567 3808 6232 4876 1924 1339 3737 3767 2840 2868 2530 7465 6411 6803 10950 8610 42270 0.0751701498072268 0.00149769448723369 0.106606812066635 0.053479504311859 0.0198681602583179 0.0392655636297291 0.025218243852502 0.218246319205484 0.0584282866772318 0.0988156098121118 0.244162737327194 0.0592409185644751
3204 1 4370 2470 924 1231 1015 9282 2484 4666 10225 2590 3204 1930 5671 6125 4917 4350 3827 11707 9978 11038 17267 13628 1275 629 2016 2132 1798 1538 1402 4213 3606 3996 6229 4896 1929 1301 3655 3993 3119 2812 2425 7494 6372 7042 11038 8732 42462 0.0751685376695086 6.7850936518199e-05 0.102930138594096 0.0568084801185264 0.0229075227573517 0.0282126196611341 0.0239201008485539 0.215856647744215 0.0586477683918569 0.108051365072991 0.246856707348609 0.0605722608566394
3282 5 4223 2389 1299 1074 974 8966 2494 4480 10605 2480 3282 2030 5606 6036 5162 4407 3799 11385 9715 10662 17317 13741 1257 647 1959 2173 1829 1582 1380 4164 3533 3950 6056 4935 2025 1383 3647 3863 3333 2825 2419 7221 6182 6712 11261 8806 42271 0.0799422024412971 0.000206886410229029 0.10056482489198 0.0592285299935939 0.0299360638732707 0.0251351685420194 0.0234137322926152 0.212199053739189 0.059035805907122 0.105041494705934 0.247014269827348 0.0582819673754026
3281 6 4212 2734 1153 995 1197 9170 2625 4422 10386 2733 3281 2016 5592 6327 5223 4272 3895 11672 10101 10879 17255 13800 1271 636 1999 2257 1946 1574 1393 4196 3644 4010 6188 4963 2010 1380 3593 4070 3277 2698 2502 7476 6457 6869 11067 8837 42914 0.0756371325773605 0.000275950805177326 0.0989014851313828 0.0628612770855554 0.0278316756634434 0.0235314530579819 0.0295733526250933 0.211210396308684 0.0598688241656103 0.106950392639555 0.239772794298956 0.0635852656412002
3278 14 3919 2749 1158 941 1213 8862 3092 4866 10189 2659 3278 2052 5324 6156 5164 4216 3912 11386 10390 11536 17651 14024 1240 647 1917 2150 1889 1517 1388 4088 3720 4074 6286 5065 2038 1405 3407 4006 3275 2699 2524 7298 6670 7462 11365 8959 42940 0.0767947900822924 0.000258979087024032 0.0898046183813213 0.0651379671680964 0.0259130301386707 0.0230255149096449 0.0278277676137699 0.207130188343882 0.072794898926337 0.111889463438047 0.237678427577439 0.0617443543334754
3151 3 4150 2505 1276 918 1317 8835 3087 4424 10708 2743 3151 1898 5416 5931 5141 4268 4021 11454 10368 11146 17855 14224 1256 632 1990 2066 1791 1564 1402 4173 3646 3999 6374 5115 1895 1266 3426 3865 3350 2704 2619 7281 6722 7147 11481 9109 43117 0.0742123777324279 0.000121726421053817 0.0967153081467006 0.0585473950016726 0.02903070576866 0.02140997410326 0.0298007129801879 0.202206363783122 0.0724014964532337 0.103621402785241 0.24900821247416 0.0629243243502807
3236 40 4104 2712 1224 1043 1122 9163 3225 4206 10339 3124 3236 1983 5457 6249 5211 4451 3936 11718 10738 11106 17483 14342 1293 630 1920 2262 1803 1637 1381 4205 3838 3962 6265 5175 1943 1353 3537 3987 3408 2814 2555 7513 6900 7144 11218 9167 43538 0.0722227383555441 0.00088049698238584 0.0971696315635772 0.0611705201726248 0.0278238005606372 0.0226285646909824 0.0260490888095112 0.210429758381627 0.0730153772850225 0.0944479557157771 0.242163075962791 0.0719989915195201
3508 36 3898 2751 1101 939 1443 9630 2561 4279 10408 2918 3508 2191 5357 6193 5112 4194 4173 12359 10568 11170 17506 14152 1353 732 1915 2182 1857 1464 1444 4352 3677 4072 6272 5110 2155 1459 3442 4011 3255 2730 2729 8007 6891 7098 11234 9042 43472 0.078342965833286 0.000889924981560489 0.0892899319742848 0.064910539473959 0.0253061850074999 0.0225257687006449 0.0327582549188348 0.221421287767302 0.0580236833848245 0.098094328234135 0.242344471020165 0.0660926587035037
3314 12 3894 2782 1403 772 1125 9459 2249 4948 10116 2466 3314 2054 5234 6115 5361 4226 3804 11898 9848 11209 17289 13557 1272 714 1901 2157 1907 1547 1365 4299 3587 4036 6198 4843 2042 1340 3333 3958 3454 2679 2439 7599 6261 7173 11091 8714 42540 0.0798993485974196 0.000306614478984924 0.0912809531923403 0.0653749883053985 0.0337739085154702 0.0179817772198844 0.0253517362310418 0.223427646389834 0.0542959595286861 0.114133224253293 0.237054461221985 0.0571193820656628
3416 3 4016 2506 1277 948 1150 9745 2333 5034 9631 2261 3416 2047 5436 5985 5113 4217 3824 12174 10184 11541 17042 13121 1372 627 1957 2149 1844 1543 1395 4323 3677 4130 6182 4709 2044 1420 3479 3836 3269 2674 2429 7851 6507 7411 10860 8412 42320 0.0810044417612853 9.62816245714558e-05 0.0929816877439085 0.0598049958185772 0.031377381437268 0.0224990569867684 0.0276183901920513 0.22881342243823 0.0550695719380359 0.119684109848013 0.226478220869133 0.0545724393421583
3311 32 3734 3059 1141 794 1137 9397 2146 5028 9314 3356 3311 2072 5111 6282 5178 4156 3830 11871 9779 11273 16513 13828 1271 695 1888 2245 1816 1463 1356 4238 3534 4074 6041 4995 2040 1377 3223 4037 3362 2693 2474 7633 6245 7199 10472 8833 42449 0.0785773790729144 0.000997869628503661 0.0884512215111293 0.072314567828945 0.0272168204810171 0.0183294117314567 0.0259652851001538 0.221374949863285 0.0509485475967169 0.117812175431982 0.218816995095838 0.0791947766580588
3323 6 3687 2824 1543 1054 789 9607 2100 5394 9591 3197 3323 2046 5070 6077 5462 4562 3757 12006 9749 11639 17101 14077 1283 663 1817 2158 1954 1594 1358 4357 3504 4129 6221 5088 2040 1383 3253 3919 3508 2968 2399 7649 6245 7510 10880 8989 43115 0.0774474448263495 6.22321482543956e-05 0.0854578157113227 0.064865661754543 0.0378908557193922 0.0235509665444174 0.017615393910769 0.22234855117744 0.0499821920400885 0.123996769063395 0.224590294708804 0.0721918223952244
3275 0 4095 2754 1564 778 1084 9619 2476 4886 9269 3490 3275 1994 5442 6214 5575 4376 3868 12128 10282 11512 16686 14079 1281 647 1982 2203 1977 1592 1359 4322 3656 4095 6097 5053 1994 1347 3460 4011 3598 2784 2509 7806 6626 7417 10589 9026 43290 0.0745958534221362 2.4067013368581e-05 0.0935011969425312 0.061165695070699 0.0364656886190398 0.0180190566126942 0.0246622176926109 0.222900116062995 0.0577020385861477 0.116261704977837 0.215051662789748 0.0796507022101928
3185 12 4223 2567 1228 981 1298 9210 2800 4592 9677 3024 3185 1945 5542 6123 5145 4306 4033 11849 10382 11318 16915 13834 1252 626 1986 2206 1820 1571 1394 4267 3656 4080 6105 4992 1933 1319 3556 3917 3325 2735 2639 7582 6726 7238 10810 8842 42797 0.0737100610707587 0.000257159044476639 0.0960923572029802 0.0602298078066674 0.0282497631515803 0.0235159601831908 0.0316533369273585 0.216006834450762 0.066183712483648 0.107943371151205 0.226157827791129 0.0699998087362436
3290 15 4027 2742 1092 951 992 9181 3321 4370 10119 2713 3290 2052 5417 6207 5125 4263 3742 11608 10801 11315 17385 13868 1253 662 1952 2174 1813 1513 1315 4128 3856 4049 6230 4865 2037 1390 3465 4033 3312 2750 2427 7480 6945 7266 11155 9003 42813 0.0766775893536631 0.000379916596288916 0.0944155632891711 0.064450295445817 0.0250501074463922 0.0238047996087923 0.0232980707012898 0.212153577525826 0.0781321634499382 0.100643577927558 0.237909635519305 0.0630847031359584
