"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3216 107 4012 2636 1253 1020 788 9518 2379 4601 10327 2104 3216 2106 5451 6171 5248 4473 3701 11943 10120 11166 17627 13548 1217 667 1916 2176 1795 1560 1276 4202 3555 3866 6183 4729 1999 1439 3535 3995 3453 2913 2425 7741 6565 7300 11444 8819 41961 0.0754467081390781 0.0024351144310778 0.0954103066265873 0.0629444193783354 0.0295769835578549 0.0245882674189927 0.0188523222481598 0.227806916213036 0.0574733196734552 0.110795360401939 0.243667516084222 0.0510027658272623
3226 6 4476 2220 1305 1149 1169 9227 2524 4293 9985 2034 3226 1982 5810 6002 5220 4542 4118 11960 10265 10984 17168 13264 1250 648 2028 2087 1827 1593 1385 4219 3574 3801 5938 4675 1976 1334 3782 3915 3393 2949 2733 7741 6691 7183 11230 8589 41614 0.0773303403532477 0.000102092921365911 0.110603799890672 0.0542355450901071 0.0293836927958297 0.0268243385086793 0.027238423728814 0.220164712395583 0.0620253464659108 0.10366060439528 0.2385004762948 0.0499306271597097
3082 53 3992 2551 1444 1040 822 9280 2365 4847 10303 2255 3082 1981 5349 6002 5335 4436 3694 11688 9893 11242 17554 13682 1154 624 1898 2111 1939 1564 1286 4160 3498 3991 6127 4898 1928 1357 3451 3891 3396 2872 2408 7528 6395 7251 11427 8784 42034 0.0740417788704007 0.00103887515196392 0.0971486346132376 0.0590036673630791 0.0343762874920648 0.0246630958347097 0.0193129927954197 0.2224149609358 0.0584817650552555 0.112377019125429 0.243872972683404 0.053267950079236
3230 37 4153 2472 1534 818 993 9118 1978 4743 10855 2080 3230 2038 5530 6055 5472 4404 3816 11607 9499 10861 17800 13622 1229 661 1947 2117 1886 1581 1327 4086 3381 3916 6258 4814 2001 1377 3583 3938 3586 2823 2489 7521 6118 6945 11542 8808 42011 0.0753823105533332 0.00124091492986859 0.0991341924246423 0.0589608075158799 0.035520191671416 0.0207518962254907 0.0248050305893292 0.218608226169078 0.0470051976393531 0.113330110668194 0.255565153930297 0.0496959676831177
3188 33 4282 2166 1249 1066 1093 9464 2617 4533 10137 2659 3188 2022 5667 5874 4993 4299 3888 12011 10405 11298 17445 14057 1199 637 1959 2130 1760 1504 1341 4223 3640 3990 6047 4866 1989 1385 3708 3744 3233 2795 2547 7788 6765 7308 11398 9191 42487 0.0736305851258798 0.000734582920033696 0.0998226598392425 0.0518318179451524 0.0308056690282068 0.0246980270964856 0.0256336745982776 0.2225196233744 0.0618567046946835 0.107679426955839 0.236862326700356 0.0639249017214428
3236 20 3909 2417 1457 994 921 9350 2529 4694 9777 3109 3236 2020 5349 5920 5301 4463 3897 11875 10254 11355 17204 14319 1236 580 1846 2076 1832 1487 1372 4150 3593 3928 5994 4905 2000 1440 3503 3844 3469 2976 2525 7725 6661 7427 11210 9414 42413 0.0766677901713794 0.000705494771130237 0.0902082004212607 0.057987726974947 0.0332665610557451 0.024932761188127 0.0221582934780344 0.220140707728016 0.0614918944217069 0.111399224156386 0.22779035159244 0.0732509940408265
3219 9 3991 2662 1277 1034 717 9483 2157 4670 10041 2690 3219 2002 5343 6162 5289 4513 3672 11829 9760 11033 17148 13885 1226 650 1843 2150 1810 1558 1326 4226 3397 3926 5953 4876 1993 1352 3500 4012 3479 2955 2346 7603 6363 7107 11195 9009 41950 0.0765183061872734 0.000261027374073232 0.0977306507042477 0.0645687573934409 0.0304918880589049 0.0258310826000213 0.0176412858938677 0.223924058593375 0.0507274185038374 0.112648979622339 0.237462175117748 0.0621943699508714
3256 1 4297 2427 1215 1089 901 9190 2360 4515 9859 2376 3256 2035 5677 6183 5247 4549 3896 11715 9960 10987 16988 13438 1222 655 1921 2151 1787 1554 1371 4115 3488 3858 5926 4711 2034 1380 3756 4032 3460 2995 2525 7600 6472 7129 11062 8727 41486 0.079545927451219 5.34560848327847e-05 0.0999480933928274 0.0595190519743142 0.0297443422555329 0.0263632055011229 0.0224702479970744 0.221479950704648 0.0572578156935965 0.107800268005225 0.238360379226952 0.0574572617126542
3029 3 4479 1879 1521 909 907 9692 2040 4804 9362 2549 3029 1881 5757 5694 5143 4287 3696 12087 9896 11248 16597 13273 1151 603 1942 2072 1765 1498 1301 4231 3452 4013 5873 4775 1878 1278 3815 3622 3378 2789 2395 7856 6444 7235 10724 8498 41174 0.0735978167283998 3.74895602632531e-05 0.109284381305251 0.0466459696370459 0.0372758456690172 0.0212809079341387 0.0223614022180446 0.230991158292703 0.0501355710821652 0.116290364578912 0.231688474626761 0.060410618367298
3190 20 4537 2168 1498 998 1066 8924 2379 4865 9595 2388 3190 1978 5858 6018 5374 4476 3982 11540 9873 11344 17024 13440 1232 657 2008 2142 1896 1560 1366 4046 3394 3915 5972 4713 1958 1321 3850 3876 3478 2916 2616 7494 6479 7429 11052 8727 41628 0.0763193537225477 0.000551273909490194 0.111077063126978 0.051427409070686 0.0361537882708281 0.024658362425528 0.0250526970111152 0.212368981875434 0.056647135085667 0.116079693908075 0.230610884452758 0.0590533571408926
3019 2 4261 2174 1567 736 1199 9507 2047 4842 10190 2101 3019 1851 5508 5765 5245 4151 3915 12029 9826 11153 17424 13440 1170 604 1917 2087 1830 1435 1393 4250 3515 3919 6085 4796 1849 1247 3591 3678 3415 2716 2522 7779 6311 7234 11339 8644 41645 0.069342006342354 7.04477409506183e-05 0.100315855786749 0.0522536988966991 0.0381791565304695 0.0189617692052287 0.0295090286501444 0.226054673297297 0.0478697591683248 0.117110362557701 0.249214470245833 0.0511187715782491
3278 21 4290 1906 1350 868 1399 9257 1911 4995 10505 1509 3278 2067 5697 5641 4943 4066 4073 11912 9632 11250 17847 13170 1232 660 1962 2048 1745 1392 1418 4191 3377 3908 6186 4637 2046 1407 3735 3593 3198 2674 2655 7721 6255 7342 11661 8533 41289 0.07947832830203 0.000567121873161685 0.106102647223652 0.0477820607625755 0.0328325688117331 0.0205910906756831 0.0337400334283318 0.222505474215418 0.0461914713348468 0.123057186781189 0.250695175297551 0.0364568412938282
3322 39 4466 2101 1134 1103 1031 9597 1791 4464 10424 1853 3322 2084 5882 5975 5028 4364 3881 12117 9654 10826 17416 13224 1277 668 2008 2081 1767 1514 1361 4254 3292 3834 6045 4556 2045 1416 3874 3894 3261 2850 2520 7863 6362 6992 11371 8668 41325 0.0800377634507005 0.00106626107835673 0.110057425718157 0.0514972061102901 0.0260162732160375 0.0275810895870293 0.0245421903885717 0.229939073778139 0.0427722877247157 0.107271653887108 0.254001529312277 0.0452172457486167
3216 17 4375 2086 1511 921 1117 9477 2488 4658 10251 1899 3216 1994 5776 5813 5230 4292 3949 11992 10273 11362 17659 13456 1239 593 2049 2094 1859 1460 1434 4207 3569 3954 6102 4779 1977 1401 3727 3719 3371 2832 2515 7785 6704 7408 11557 8677 42016 0.0750169235529846 0.000440033244227041 0.104273414571357 0.0499348522031192 0.0364162849656147 0.0217328228230447 0.0269244515614983 0.224657779160851 0.0588022734150384 0.110876131153359 0.246067303292541 0.0448577300563666
3345 53 3942 2365 1309 1207 1131 9110 2454 4591 10623 1756 3345 2121 5427 5829 5066 4463 4062 11691 10029 11037 17789 13262 1277 636 1963 2072 1810 1532 1481 4116 3583 3871 6283 4719 2068 1485 3464 3757 3256 2931 2581 7575 6446 7166 11506 8543 41886 0.0787951869549263 0.00145212958189769 0.094172021656561 0.0575558197690728 0.0314771893467399 0.0285753405653026 0.0259534476816735 0.21517561894904 0.0585806879044375 0.10896782009317 0.257301777358964 0.0419929601382151
3258 30 4111 2391 1429 1098 932 9591 2532 4653 10164 1782 3258 2035 5510 5981 5270 4556 3884 12096 10403 11333 17562 13204 1253 636 1920 2140 1812 1604 1379 4225 3723 3935 6140 4625 2005 1399 3590 3841 3458 2952 2505 7871 6680 7398 11422 8579 41971 0.0767096542427177 0.00108944216970035 0.0992738327853057 0.0555616045778125 0.0336908537941496 0.0255704415247998 0.0213675410247976 0.230005837732234 0.0610170603727145 0.111555057100193 0.241559886416983 0.0425987882585921
3186 93 4226 2556 880 1377 1111 9184 2138 4914 10175 2044 3186 2079 5610 6132 4941 4522 4040 11818 9782 11260 17499 13378 1200 695 2034 2071 1796 1593 1406 4174 3436 3936 6165 4632 1986 1384 3576 4061 3145 2929 2634 7644 6346 7324 11334 8746 41884 0.0774841190218176 0.00163281863311304 0.0996970218580322 0.0601603952581934 0.0215512840014048 0.0319505456546363 0.0259796797566908 0.222950502815308 0.0541442362036017 0.115424324553738 0.239801185952436 0.0492238862910279
2985 48 4528 2244 983 1335 889 9175 2168 4434 10714 2252 2985 1832 5794 6034 4933 4504 3888 11724 9718 10706 17646 13783 1201 566 2004 2084 1764 1505 1339 4174 3446 3774 6115 4785 1784 1266 3790 3950 3169 2999 2549 7550 6272 6932 11531 8998 41755 0.072537009695099 0.00114910420145957 0.108891816398761 0.0539348249581388 0.0232403995127386 0.0312391379987135 0.0218145807704949 0.221309341019209 0.0522504046522225 0.105948611701974 0.256407286093918 0.0512774829972714
3329 19 4045 2240 1139 1076 1050 9724 2677 4274 10307 2226 3329 2097 5512 5801 4875 4179 3747 12123 10575 11281 17683 13734 1251 630 1951 2065 1772 1482 1348 4225 3568 3905 6175 4870 2078 1467 3561 3736 3103 2697 2399 7898 7007 7376 11508 8864 42106 0.0778098817094304 0.000623089608454477 0.0968500943115937 0.0516408905904325 0.0263033891699454 0.025825842970854 0.0241545594023747 0.230279427181917 0.0624549279673292 0.102021758745863 0.247394000237584 0.0546421381042219
3111 7 4352 2276 1246 957 967 9390 2394 4661 10305 2142 3111 1907 5615 5955 5089 4198 3730 11794 10027 11145 17541 13514 1211 644 1936 2112 1848 1435 1326 4161 3543 3909 6169 4729 1900 1263 3679 3843 3241 2763 2404 7633 6484 7236 11372 8785 41808 0.074117080110566 0.000266498210440289 0.10507643231917 0.0537636142980231 0.0294673290384151 0.0226935665507093 0.0224904654591371 0.224183316790061 0.0576406214888294 0.109837104528262 0.247796267720981 0.052667703485406
3422 2 4045 2145 1319 944 1120 9358 2818 4557 9794 2297 3422 2143 5526 5753 5061 4265 3844 11838 10487 11399 17168 13390 1281 662 1918 2011 1740 1541 1364 4169 3645 4025 6075 4747 2141 1481 3608 3742 3321 2724 2480 7669 6842 7374 11093 8643 41821 0.083447352579881 3.8563781415561e-05 0.0947614601750778 0.0518272135037337 0.0309155455373919 0.0231351523406321 0.0266208699546668 0.221906813669031 0.0661317109743555 0.110275742690486 0.23589232234631 0.0550472524470188
3334 16 4228 2395 1394 792 1203 9452 2815 4222 9708 2239 3334 2072 5636 6048 5384 4237 3925 12036 10661 11209 17033 13289 1278 664 1983 2058 1939 1515 1341 4190 3674 3884 5983 4746 2056 1408 3653 3990 3445 2722 2584 7846 6987 7325 11050 8543 41798 0.0822968178623643 0.000331197010323795 0.0993102199281209 0.0562747023128578 0.0340009312120187 0.0196106152497522 0.0287033464316012 0.225235239023506 0.067403511795733 0.100804992054601 0.234438706155059 0.0515897209640618
3262 59 3833 2715 1355 849 1181 9503 2250 4955 9781 2371 3262 2086 5263 6103 5300 4292 3997 12124 10144 11569 17349 13691 1235 656 1875 2158 1857 1476 1376 4230 3530 4001 6029 4819 2027 1430 3388 3945 3443 2816 2621 7894 6614 7568 11320 8872 42114 0.0786707210849362 0.00144003056730779 0.0916991027532265 0.0636509067370226 0.0323583263282913 0.0198709106301198 0.027266877493602 0.22669278488379 0.0522637201752897 0.117436100334213 0.23352182674251 0.0551286922696917
3160 24 4082 2417 1487 815 1048 9390 2078 4973 10171 2546 3160 1974 5406 5965 5373 4341 3860 11906 9890 11382 17525 13926 1210 650 1858 2079 1847 1529 1344 4094 3481 4028 6145 4868 1950 1324 3548 3886 3526 2812 2516 7812 6409 7354 11380 9058 42191 0.0744000971767987 0.000458355678103681 0.0971428669261075 0.0579811995821623 0.0355337357638282 0.0205688864356067 0.0240564961450225 0.222628377116387 0.0483636519820838 0.118799503435009 0.241185739470564 0.0588810902883263
