"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
2744 3 3574 2149 1227 1063 958 7362 2789 4415 8537 2771 2744 1609 4628 4992 4325 3756 3265 9441 8511 9681 14610 11789 1138 555 1785 1894 1632 1449 1186 3719 3245 3608 5592 4472 1606 1054 2843 3098 2693 2307 2079 5722 5266 6073 9018 7317 37592 0.0749644223119633 0.000120003919371371 0.0906748705778019 0.0587687057346427 0.0315600118658275 0.0294593146687121 0.0250115840808817 0.194148995947881 0.0763357611568986 0.117905172408233 0.226578992887983 0.074472164439804
2880 13 3522 2048 1088 1125 1107 7761 2612 4282 8773 2445 2880 1725 4655 4955 4150 3681 3353 9811 8669 9657 14733 11644 1168 592 1748 1893 1594 1435 1303 3754 3294 3697 5534 4396 1712 1133 2907 3062 2556 2246 2050 6057 5375 5960 9199 7248 37656 0.0779354469864273 0.000328740530549152 0.0933766474901983 0.056291817719885 0.0291060368411979 0.0285025173764565 0.028299571106854 0.205414108269526 0.0688155104373598 0.114294181051903 0.230572005328482 0.0670634168611611
2677 19 3365 2660 790 1257 937 7786 2863 4270 8305 2200 2677 1555 4376 5336 4093 3724 3238 9802 8870 9801 14347 11074 1141 544 1700 2033 1626 1423 1222 3795 3339 3759 5473 4255 1536 1011 2676 3303 2467 2301 2016 6007 5531 6042 8874 6819 37129 0.0712113312242607 0.000539188518575942 0.0903264370132961 0.0715338221318921 0.0209972848366118 0.0333102330123722 0.0249755143338225 0.209598660124429 0.0772091782765294 0.117334950451001 0.225171871507714 0.0577915285694957
2664 44 3692 2378 893 1268 666 7711 2901 4248 8443 2396 2664 1588 4715 5289 4225 3836 3096 9603 8741 9636 14394 11251 1120 565 1804 1957 1657 1406 1204 3763 3353 3685 5539 4302 1544 1023 2911 3332 2568 2430 1892 5840 5388 5951 8855 6949 37304 0.0697255623411091 0.00153692029260629 0.0977894630572078 0.0647186936310535 0.0245973847303689 0.0332803144287695 0.0172087059023217 0.207799430333927 0.0777353526580666 0.115111332520357 0.227625778753124 0.0628710613510891
2688 46 3354 2533 1368 880 925 7654 2255 4786 8726 2214 2688 1584 4378 5175 4586 3719 3223 9625 8077 9737 14782 11345 1150 560 1736 1957 1747 1421 1252 3803 3126 3681 5651 4393 1538 1024 2642 3218 2839 2298 1971 5822 4951 6056 9131 6952 37429 0.0693924757508954 0.00133809923102705 0.0903006215126862 0.0678219958547081 0.0355707101026894 0.0246892581391117 0.0243042632884265 0.2054609951921 0.0581403511552438 0.128731893044957 0.234682252555761 0.0595670841723939
2810 27 3475 2437 1129 1115 906 8144 2296 4221 9175 2214 2810 1686 4591 5210 4318 3819 3248 10141 8583 9460 15007 11441 1151 570 1818 2021 1614 1477 1251 3854 3344 3628 5780 4356 1659 1116 2773 3189 2704 2342 1997 6287 5239 5832 9227 7085 37949 0.0770479795377019 0.000618900221980188 0.0946040534341173 0.062038232444469 0.0301375964345299 0.0295855491010217 0.0235160910616769 0.217350507666048 0.0593508629537793 0.110658005344656 0.237857296150237 0.0572349256497832
2763 7 3445 2368 916 1111 1014 8005 2284 4178 9378 2162 2763 1608 4487 5154 4122 3648 3254 10024 8463 9486 15172 11591 1162 566 1701 1948 1585 1408 1235 3845 3155 3692 5743 4368 1601 1042 2786 3206 2537 2240 2019 6179 5308 5794 9429 7223 37631 0.0741106747553488 0.000192149188701875 0.0922079300585632 0.0620964844053812 0.0234227478102213 0.0298422619582196 0.026431035673917 0.212611417784827 0.0621628461016178 0.113763763856892 0.246426223376977 0.056732465029334
2646 11 3614 1963 1279 874 1326 7742 2311 4013 9026 2239 2646 1567 4622 4810 4195 3469 3427 9877 8477 9259 14653 11303 1090 559 1775 1894 1600 1368 1292 3711 3231 3632 5589 4360 1556 1008 2847 2916 2595 2101 2135 6166 5246 5627 9064 6943 37044 0.0698105951362868 0.000206735610435946 0.097220604966632 0.0532928910954138 0.0342649458724025 0.0236798088091552 0.0342883255264713 0.209159878476117 0.0628184038192432 0.110536702043412 0.24543884649655 0.0592822621478799
2694 4 3719 2312 916 1044 1168 7854 2115 4101 8630 2332 2694 1566 4712 5201 4114 3579 3376 9957 8325 9237 14335 11178 1132 573 1823 2003 1579 1371 1273 3747 3189 3532 5489 4247 1562 993 2889 3198 2535 2208 2103 6210 5136 5705 8846 6931 36889 0.0745159739025857 7.15642792492837e-05 0.099193864458341 0.0623230148659073 0.0245860992578494 0.0273858380736409 0.0301683433750575 0.213484809810905 0.0576837226614157 0.110759453752899 0.236006469214667 0.0638208463474828
2681 10 3615 2354 1028 1108 994 7894 2225 4447 8493 2357 2681 1568 4648 5216 4252 3695 3248 9845 8242 9511 14393 11263 1123 535 1786 1992 1665 1441 1297 3828 3178 3611 5487 4365 1558 1033 2862 3224 2587 2254 1951 6017 5064 5900 8906 6898 37206 0.0735653098684048 0.000169703623674754 0.0997922856576411 0.0658631575490867 0.0273320823199843 0.0292854015088169 0.0266461996406242 0.214145019256655 0.0581982129281482 0.114918879385997 0.227035381924906 0.0630483663360606
2786 41 3479 2188 1195 958 889 7802 2245 4459 8923 2088 2786 1667 4576 5067 4274 3602 3099 9660 8194 9456 14755 11206 1160 570 1697 1988 1630 1392 1241 3711 3197 3624 5637 4294 1626 1097 2879 3079 2644 2210 1858 5949 4997 5832 9118 6912 37053 0.0768429405941436 0.000971791444517923 0.0957407863383082 0.0594718423178865 0.0326075155107858 0.0259906444094322 0.0236433767691557 0.209925667724619 0.0604517834426655 0.121525998641542 0.237410801384449 0.0554168514224943
2896 30 3492 2199 1054 1011 1089 7571 1886 4681 8613 2259 2896 1747 4636 5055 4189 3562 3274 9589 7767 9379 14346 11109 1179 603 1780 1920 1638 1377 1256 3708 3069 3646 5496 4311 1717 1144 2856 3135 2551 2185 2018 5881 4698 5733 8850 6798 36781 0.0772963713384051 0.0010464953995051 0.0969406228702187 0.057502252692276 0.0301558545339337 0.0262899391850201 0.030305367735445 0.20628940627926 0.0511548875446122 0.129172235946762 0.232699913380999 0.0611466530935633
2841 0 3576 2116 1280 951 923 7977 1819 4361 8432 2283 2841 1650 4654 4987 4327 3637 3158 9872 7957 9231 14133 10958 1191 572 1783 1940 1641 1402 1263 3734 3087 3530 5458 4308 1650 1078 2871 3047 2686 2235 1895 6138 4870 5701 8675 6650 36559 0.0808039595950516 9.56833763858012e-06 0.0980787056677498 0.056862669329075 0.0367866567278926 0.0259966404922968 0.0258697471567994 0.216873649326653 0.0488175064318864 0.115177054448652 0.231810872995145 0.06291296949116
2627 3 3515 2410 1170 882 1026 8268 1667 4313 8902 2222 2627 1495 4502 5170 4350 3609 3203 10220 8057 9200 14632 11278 1135 508 1742 1990 1623 1432 1251 3830 3170 3470 5576 4294 1492 987 2760 3180 2727 2177 1952 6390 4887 5730 9056 6984 37005 0.0706868615271571 8.88210285336442e-05 0.09062590038741 0.0665273510013058 0.0326965509024922 0.0236171444031957 0.0277771163761504 0.225885889586531 0.0461051287654727 0.115884314720637 0.240000314766942 0.060104606534173
2753 11 3362 2537 1191 661 839 8492 1960 4328 8800 1841 2753 1629 4431 5225 4489 3434 2967 10295 8329 9508 14754 10946 1135 560 1743 1927 1716 1306 1164 3926 3149 3554 5649 4284 1618 1069 2688 3298 2773 2128 1803 6369 5180 5954 9105 6662 36775 0.0750418079970356 0.000526092642737978 0.0915086036526296 0.069686893882897 0.0319482671546845 0.0186235666585743 0.0215136807277026 0.227802516487178 0.054756653066204 0.119556412456395 0.23958011422559 0.049455391048372
2754 25 3261 2614 1160 786 860 7911 2603 3784 8762 1927 2754 1643 4349 5279 4425 3519 2982 9737 8559 9119 14288 10828 1136 555 1684 2014 1692 1397 1156 3781 3224 3593 5387 4250 1618 1088 2665 3265 2733 2122 1826 5956 5335 5526 8901 6578 36447 0.0789836573606703 0.000663560439083884 0.0913416090828627 0.0708507432020709 0.0323124692822159 0.0202321479930723 0.0241213004048576 0.217460983684229 0.0680389662879455 0.104553119830791 0.239339431132903 0.0521020112992982
2596 25 3560 2460 1129 1003 1122 7720 2381 3930 8693 2505 2596 1505 4530 5204 4400 3707 3423 9839 8427 9201 14318 11319 1116 535 1786 1933 1696 1406 1304 3793 3156 3576 5504 4280 1480 970 2744 3271 2704 2301 2119 6046 5271 5625 8814 7039 37124 0.0691327437743802 0.000697601986218539 0.0950964841197611 0.067300519463568 0.0311798957052807 0.0267878596957467 0.0306749983341245 0.207284829188878 0.0653443707482468 0.107689158791313 0.232436786023208 0.0663747521692739
2536 52 3748 2115 1429 1026 764 7845 2501 4201 8717 2143 2536 1501 4688 5024 4528 3815 3130 9748 8496 9444 14549 11205 1087 561 1779 1925 1739 1449 1227 3753 3253 3612 5487 4311 1449 940 2909 3099 2789 2366 1903 5995 5243 5832 9062 6894 37077 0.0647234257866109 0.00151922193650152 0.100634654484882 0.0582110997783931 0.0381048301885553 0.0288548299980543 0.0218140357761826 0.20982964493037 0.0659066815284317 0.116621109501737 0.235495706953346 0.0582847591369347
2800 18 3466 2063 1171 1041 912 8065 2209 4092 9194 2095 2800 1628 4542 4905 4158 3560 3055 9959 8370 9240 14871 11395 1190 552 1700 1918 1639 1417 1161 3798 3222 3563 5571 4404 1610 1076 2842 2987 2519 2143 1894 6161 5148 5677 9300 6991 37126 0.0730478483848183 0.000513604360382521 0.092658815563241 0.0557067830726398 0.0322047260497234 0.0274563841978183 0.0244878857504221 0.220250264556306 0.0596285323049357 0.109863195436978 0.249402263748505 0.0547796965742294
