"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
2799 19 3449 2595 1426 1085 1206 8439 2863 4674 9130 3070 2799 1639 4465 5228 4520 3775 3457 10504 9174 10201 15227 12092 1179 623 1832 2134 1830 1524 1392 4193 3647 4104 6205 4848 1620 1016 2633 3094 2690 2251 2065 6311 5527 6097 9022 7244 40755 0.0692770052146245 0.000396233912621309 0.0830053549436878 0.0615406072062733 0.0343478501861039 0.0267508144536819 0.0296152638203759 0.209334766610604 0.0715939887669855 0.114392664793556 0.22486548517964 0.0748799649118452
2880 5 3656 2707 1037 1177 1547 8130 2733 4161 9116 2843 2880 1628 4686 5439 4298 3709 3776 10428 8950 9572 14829 11722 1257 598 1954 2178 1766 1480 1478 4211 3539 3859 5950 4739 1623 1030 2732 3261 2532 2229 2298 6217 5411 5713 8879 6983 39992 0.0725742929683059 0.000107475103600428 0.091649939649462 0.0674349403814582 0.0262015857462865 0.0292999146550479 0.0380494072929113 0.20190584306302 0.067726274116846 0.105242269318791 0.226685362232643 0.0731226954716283
2789 8 4302 1950 1212 1184 1410 8333 2419 4452 9018 3253 2789 1592 5281 5148 4277 3762 3640 10482 8667 9633 14730 12017 1205 613 2083 2083 1699 1532 1491 4234 3486 3921 5966 4825 1584 979 3198 3065 2578 2230 2149 6248 5181 5712 8764 7192 40330 0.0700958836689332 0.000196847335587456 0.106298204212051 0.0502994719578475 0.029809294276869 0.0297940036832355 0.0341465100524388 0.204799377954422 0.0594548205951652 0.109621838566394 0.225565771138722 0.0799179765583343
3052 25 3990 2039 1338 1029 1253 8634 2266 4700 8911 2863 3052 1834 5153 5172 4423 3676 3453 10701 8737 9912 14868 11689 1243 671 2020 2087 1776 1476 1386 4230 3525 3955 6042 4710 1809 1163 3133 3085 2647 2200 2067 6471 5212 5957 8826 6979 40100 0.0773977451970763 0.000580124365311125 0.101050007115225 0.050214266374726 0.0316305215208906 0.0247016359269679 0.030318270542457 0.215113586632325 0.0566130927723238 0.116060133065259 0.222230292812281 0.074090323675158
2845 9 3702 2664 1432 1097 807 8213 2865 4579 9458 3165 2845 1615 4731 5449 4710 3950 3178 10085 8889 9919 15453 12414 1239 586 1946 2171 1857 1579 1306 4061 3549 3924 6204 4953 1606 1029 2785 3278 2853 2371 1872 6024 5340 5995 9249 7461 40836 0.0694085619691552 0.000134796262096105 0.0904284097981413 0.0646003027867861 0.0369432988919768 0.0261629547232431 0.0195621878554545 0.203993914269485 0.0684605469714701 0.111985739809614 0.232060311343808 0.0762589753187692
2895 32 3469 2479 1516 1605 658 8834 2483 4894 8791 2753 2895 1688 4544 5104 4556 4330 3267 10789 8886 10267 14965 11700 1239 613 1919 2064 1831 1721 1312 4386 3513 4093 6018 4795 1656 1075 2625 3040 2725 2609 1955 6403 5373 6174 8947 6905 40409 0.0722420885783472 0.00100039451333578 0.0839120878805723 0.0631227177786237 0.0369682526918372 0.0396358327489618 0.0166832803277817 0.217789729003437 0.0642127202089097 0.119887828908126 0.217919788506789 0.0666252788532793
2827 1 3824 2431 1305 1500 693 8714 2445 4725 9026 2855 2827 1543 4788 5295 4514 4180 3241 10675 8895 10011 15031 11800 1285 579 1924 2086 1834 1632 1280 4225 3609 4006 6086 4740 1542 964 2864 3209 2680 2548 1961 6450 5286 6005 8945 7060 40346 0.0706768220465943 4.43628829897874e-05 0.0944586114789478 0.0616700448272446 0.0338367858480426 0.0380417834381832 0.0175801706447999 0.214376875926442 0.0613149416853234 0.115913862204311 0.22083993801997 0.0712458009971519
2884 41 3822 2339 939 1504 835 8631 2284 4817 9021 3095 2884 1633 4840 5255 4136 3895 3138 10471 8605 9944 14943 12074 1292 615 1924 2058 1745 1592 1298 4150 3478 4022 5964 4828 1592 1018 2916 3197 2391 2303 1840 6321 5127 5922 8979 7246 40212 0.0706693833700329 0.000973751215533799 0.0958967761599496 0.0584190560927646 0.0231919677512431 0.0379407445584051 0.0209733770086769 0.212292694704496 0.0567972989072511 0.119704823120122 0.227373445774779 0.0757666813367452
2765 75 4024 2316 1098 1392 1178 8398 2407 4484 9202 3056 2765 1619 5046 5369 4356 4015 3550 10506 8618 9629 14921 11975 1221 597 1993 2111 1733 1643 1442 4295 3473 3910 6002 4888 1544 1022 3053 3258 2623 2372 2108 6211 5145 5719 8919 7087 40395 0.0674854963154466 0.00165362347470091 0.0980390914359895 0.0589450017863905 0.0278109076264575 0.0342785965031047 0.0295323234807291 0.206394210049489 0.0621121172529339 0.107790848539173 0.22934079214654 0.0766169913890451
3052 34 3769 2678 989 1148 1301 8536 2907 4737 8541 2769 3052 1744 4849 5606 4370 3774 3556 10715 9310 10407 14812 11721 1342 664 1921 2225 1744 1519 1377 4312 3640 4136 5860 4803 1710 1080 2928 3381 2626 2255 2179 6403 5670 6271 8952 6918 40461 0.0758530906818652 0.000754612283766467 0.0927987224784431 0.0662875635232961 0.0247993619911159 0.028520053263873 0.0323384105864859 0.207834400228592 0.0711183727902132 0.118192731101093 0.213243367809871 0.0682593132613854
3093 1 3736 2396 1344 932 1180 8145 2592 4448 9094 3064 3093 1788 4869 5345 4571 3698 3371 10232 8781 9748 14861 11903 1306 655 1920 2118 1805 1507 1284 4043 3481 3981 6022 4856 1787 1133 2949 3227 2766 2191 2087 6189 5300 5767 8839 7047 40025 0.0791938441131967 2.08143139562408e-05 0.0965990225865228 0.0609858920078595 0.0332416026701254 0.0238938901917747 0.0291172524928414 0.202809967639323 0.0632694643792468 0.110407921873115 0.223761124923745 0.0766992028082934
2800 11 3879 2260 1379 1201 1014 8016 2771 4526 9603 2561 2800 1602 4896 5185 4480 3877 3317 9985 8685 9659 15338 11733 1209 585 1971 2084 1804 1574 1348 4071 3552 3924 6166 4734 1591 1017 2925 3101 2676 2303 1969 5914 5133 5735 9172 6999 40021 0.0688498128235635 0.000289490112415068 0.0977443944821656 0.0564079666889574 0.0363782148372939 0.0299783386853899 0.0241582421688651 0.201990910060284 0.0697164108767484 0.113380357262358 0.238704319304535 0.0624015426974236
2995 5 4158 1980 1411 1083 1073 8144 2609 4321 9621 2576 2995 1715 5196 5107 4456 3786 3357 10150 8600 9399 15190 11719 1285 677 2069 2062 1753 1502 1351 4159 3522 3830 6047 4766 1710 1038 3127 3045 2703 2284 2006 5991 5078 5569 9143 6953 39976 0.0775435375462504 0.000230089566820719 0.10512177358744 0.0474878520686023 0.0357423609372526 0.0275111424161473 0.0272040579922599 0.203286911195995 0.0660934460102319 0.10617354867264 0.238656002305024 0.0649492777013361
2965 5 3599 2339 1189 941 1527 8148 2271 4744 8983 3065 2965 1700 4697 5151 4306 3496 3578 10298 8478 9821 14840 11885 1270 602 1885 2034 1751 1445 1428 4091 3401 3964 6020 4783 1695 1098 2812 3117 2555 2051 2150 6207 5077 5857 8820 7102 39776 0.0728387692139031 0.000189310469831752 0.0916143056856984 0.0574214680795133 0.0308181379996716 0.0241443662809605 0.0368385777051586 0.205574780512845 0.0569529335379369 0.121169990754313 0.224904404862165 0.0775329548980036
2858 19 3646 2546 1306 1141 1103 8339 2623 4333 8605 3479 2858 1652 4711 5351 4461 3784 3318 10346 8764 9631 14342 12025 1225 587 1906 2196 1818 1569 1311 4205 3466 3894 5796 4727 1633 1065 2805 3155 2643 2215 2007 6141 5298 5737 8546 7298 39998 0.0711259828203859 0.000488115036751075 0.0901006419883022 0.0642103638460861 0.031924105998895 0.0284844852755126 0.0282655849217478 0.211843715830573 0.0648659458427939 0.108428749215679 0.212284532186096 0.0879777770371774
2947 28 3540 2668 1329 1076 1167 8537 2519 4526 8974 3295 2947 1728 4646 5447 4642 3911 3445 10614 8847 9735 14747 12062 1247 622 1867 2134 1807 1633 1368 4286 3638 3962 5980 4864 1700 1106 2779 3313 2835 2278 2077 6328 5209 5773 8767 7198 40606 0.0711810835307154 0.000733166070519553 0.0872468411305785 0.0655865884331266 0.0313691070573616 0.027047600409456 0.0285381913501207 0.21016892081471 0.0616745812549334 0.114189373677603 0.219080843910002 0.0831837023608731
2772 14 3803 2550 1347 1081 1023 8934 2533 4252 9435 2731 2772 1601 4792 5382 4607 3845 3317 10926 9128 9716 15214 11846 1185 612 1960 2122 1843 1551 1325 4331 3664 3937 6099 4842 1587 989 2832 3260 2764 2294 1992 6595 5464 5779 9115 7004 40475 0.0688569519422868 0.000395856622614071 0.0946882230649648 0.0607127794719021 0.0327896271001719 0.0255973789745326 0.0250240907444041 0.219133361127524 0.0633944880390297 0.105929212536243 0.232884617684874 0.0705934126914531
2777 2 3546 2853 1169 1007 1330 8374 2389 4798 9036 3131 2777 1551 4537 5484 4485 3650 3488 10481 8698 9969 15032 12173 1228 560 1906 2168 1842 1492 1381 4172 3527 3973 5990 4849 1549 991 2631 3316 2643 2158 2107 6309 5171 5996 9042 7324 40412 0.0692972265075384 0.000110295894013892 0.0890874117175893 0.0703344727221374 0.0270823725757983 0.0262800077454469 0.0318365021098464 0.209713386014204 0.0600197432186441 0.118783688221691 0.222211777556904 0.0752431157161855
2880 31 3493 2565 1421 1211 1132 8149 3025 3928 9315 2897 2880 1644 4522 5240 4532 3994 3505 10267 9126 9424 14914 11780 1267 615 1847 2129 1749 1621 1387 4166 3630 3825 6031 4758 1613 1029 2675 3111 2783 2373 2118 6101 5496 5599 8883 7022 40047 0.07449362539944 0.000452126889773426 0.0838390752661469 0.062735958092186 0.0360561710982686 0.0287606044428441 0.0277723226251621 0.205201803051406 0.076376060970382 0.0994252900482265 0.232467175393626 0.0724197867225383
2934 37 3938 2069 1286 1042 1157 8543 2576 4140 9239 3288 2934 1711 5026 5102 4298 3630 3287 10535 8993 9545 14835 12135 1260 623 1993 2090 1710 1500 1295 4118 3588 3949 5988 4883 1674 1088 3033 3012 2588 2130 1992 6417 5405 5596 8847 7252 40249 0.0725095165117501 0.000980447600194243 0.0966223828653593 0.0504672657283648 0.0332051849549698 0.0268617929791092 0.0297127380590951 0.211843118041748 0.0650027998200728 0.102145573668126 0.228272360956765 0.0823768188144455
2730 14 3917 2599 1363 1111 1352 8262 2799 4590 9183 3103 2730 1559 4875 5551 4643 3863 3701 10503 9039 10078 15237 12167 1185 601 1923 2271 1891 1514 1460 4263 3551 4024 6173 4886 1545 958 2952 3280 2752 2349 2241 6240 5488 6054 9064 7281 41023 0.0662730765619012 0.000370468790188405 0.0965612005365122 0.0623947954025731 0.0335067434424134 0.0281564528873167 0.0328149256171328 0.202175509467868 0.0695061765083698 0.110963294055042 0.222166419060899 0.0751109376697845
2859 4 3481 2348 1552 1188 808 8593 2762 4492 9088 2905 2859 1632 4516 5007 4513 3862 3096 10402 8962 9919 15042 11885 1231 597 1857 2046 1839 1574 1287 4202 3535 3965 6062 4808 1628 1035 2659 2961 2674 2288 1809 6200 5427 5954 8980 7077 40080 0.0705544983526007 4.46787753660596e-05 0.0878509074635492 0.0566003461378884 0.0373059914591353 0.0293772376258854 0.0201054223214045 0.215731676500264 0.0696067527832641 0.112368352121534 0.227854025167388 0.0726001112917202
2853 10 3851 2197 1302 1082 1068 8383 2769 4591 9030 3187 2853 1638 4893 5196 4397 3663 3211 10291 8874 9913 14988 12145 1225 596 1894 2101 1816 1520 1303 4186 3552 3955 6030 4854 1628 1042 2999 3095 2581 2143 1908 6105 5322 5958 8958 7291 40323 0.0696340110553881 0.000247561388888436 0.0984363080666805 0.0533552390301122 0.0332253159408062 0.0269616837189645 0.024247023143109 0.208324555802294 0.0684256556170802 0.116075514135707 0.221731030216773 0.0793361018841967
3204 0 3446 2390 1380 1229 1087 8194 2954 4224 8867 3301 3204 1844 4640 5164 4454 3941 3464 10317 9138 9760 14747 12035 1360 650 1866 2090 1742 1564 1341 4133 3602 3880 6013 4862 1844 1194 2774 3074 2712 2377 2123 6184 5536 5880 8734 7173 40276 0.0792516277232525 4.31210215034397e-06 0.0876877613698739 0.0580053846837315 0.0336842076405039 0.0302969125854184 0.0287760030335083 0.200325409009329 0.0747129901321569 0.104621568877617 0.219571537277854 0.0830622855646033
2927 34 3608 2535 1176 1339 1147 8365 3139 3903 9518 2701 2927 1654 4662 5282 4302 3899 3450 10461 9392 9608 15268 11842 1307 600 1915 2156 1742 1596 1354 4208 3687 3858 6127 4852 1620 1054 2747 3126 2560 2303 2096 6253 5705 5750 9141 6990 40392 0.0742931808312352 0.000750195565438005 0.0885053666849818 0.0626405417392386 0.0284522818908279 0.0336334291530373 0.0284638443265028 0.206860421256614 0.0799226837769342 0.095621262687547 0.23370244114795 0.0671543509396925
2835 20 3833 2197 1126 1536 1061 8549 2363 4427 9453 2827 2835 1605 4827 5072 4131 3953 3436 10639 8863 9752 15229 11958 1250 611 1952 2067 1714 1578 1346 4139 3538 3976 6098 4798 1585 994 2875 3005 2417 2375 2090 6500 5325 5776 9131 7160 40227 0.0722088179441835 0.000427891257800688 0.0944565661744419 0.0550304479707317 0.028555652983029 0.0375213546029273 0.0275861705563447 0.211907904472883 0.0596471924455473 0.112247706852627 0.233667454720938 0.0667428400185467
2946 4 3902 2515 1126 921 1153 8693 2826 4452 8712 2994 2946 1668 4957 5530 4489 3647 3310 10647 9266 10117 14739 11791 1282 613 1942 2167 1763 1490 1356 4207 3601 4090 5942 4729 1664 1055 3015 3363 2726 2157 1954 6440 5665 6027 8797 7062 40244 0.071979222308939 0.00011719168632142 0.0992009273196532 0.0631165002933988 0.0268913433282106 0.0221721300865898 0.0283711242730408 0.216084099606305 0.0686744612130014 0.114377458565712 0.213360866947392 0.0756546743714359
2902 44 3872 2222 1582 684 1390 8303 2631 4539 9377 3359 2902 1709 4967 5203 4729 3502 3444 10373 8804 9827 15235 12476 1237 614 1986 2056 1911 1448 1374 4200 3516 3969 6118 5022 1665 1095 2981 3147 2818 2054 2070 6173 5288 5858 9117 7454 40905 0.0703747146885122 0.000915767675526094 0.0948006707196654 0.0554676494307043 0.0385361586277593 0.0176710527970871 0.0338824099498802 0.201886518085456 0.0655115652749049 0.110737516015564 0.22770514810002 0.0825108286349195
3007 14 3638 2448 1640 577 1291 8574 2758 4296 9031 3681 3007 1714 4734 5302 4856 3543 3375 10570 9091 9676 14859 12412 1307 618 1880 2086 1890 1459 1379 4237 3711 3848 6128 4911 1700 1096 2854 3216 2966 2084 1996 6333 5380 5828 8731 7501 40955 0.0727644726250217 0.000338369163335364 0.0881738194629899 0.0611698433653624 0.0398975113445888 0.0137928561537983 0.0304766511987255 0.210829852634698 0.0675686778185992 0.104987389490327 0.218687602189608 0.0913129545529463
3000 19 3784 2298 1523 921 1177 9129 2464 3956 9545 2872 3000 1681 4827 5187 4627 3672 3299 11063 9072 9423 15102 11891 1338 638 1938 2083 1876 1550 1365 4455 3605 3866 6083 4734 1662 1043 2889 3104 2751 2122 1934 6608 5467 5557 9019 7157 40688 0.0706231314811231 0.000579828635521813 0.0934377908752865 0.0567555138949328 0.0376495020487328 0.0226423020406033 0.028122918103273 0.227395860446906 0.0612387364905827 0.0967583534580534 0.233286053391918 0.0715100091330662
2992 3 3984 2357 1215 1029 1069 8655 2589 4508 9214 2949 2992 1704 5059 5394 4465 3706 3283 10607 8986 9810 15090 11980 1291 629 2022 2144 1788 1492 1331 4210 3684 3934 6059 4824 1701 1075 3037 3250 2677 2214 1952 6397 5302 5876 9031 7156 40564 0.0721371809892862 0.000196635977178323 0.0995585735617354 0.0585435388770599 0.0296592999806055 0.0244236664386785 0.0276063284053652 0.217111946417464 0.0621596852750144 0.110369802366863 0.223092556017916 0.0751407856928331
2924 0 3831 2921 1023 1037 1052 8564 2193 4807 9127 3174 2924 1652 4887 5828 4512 3704 3248 10501 8483 9837 14953 12058 1272 596 1980 2339 1845 1508 1311 4211 3453 4011 6069 4825 1652 1056 2907 3489 2667 2196 1937 6290 5030 5826 8884 7233 40653 0.0738983603418951 3.41477500260093e-05 0.0955237552558406 0.0727865465182882 0.0242631965514112 0.0267816561312115 0.0267084061988232 0.208410746247555 0.0549149653508837 0.118399277157961 0.222707443636774 0.0755714988593296
2855 11 3508 2728 1171 1471 864 8267 2697 5066 8754 2721 2855 1658 4548 5407 4415 4106 3353 10279 8809 10382 15003 11681 1208 618 1869 2163 1780 1617 1341 4167 3493 4133 6043 4821 1647 1040 2679 3244 2635 2489 2012 6112 5316 6249 8960 6860 40113 0.0678179807394404 0.000348768221141304 0.0865838668977995 0.0673071867095947 0.028882541152838 0.036748670325909 0.0220331822208067 0.209958028234037 0.0678380525713663 0.122949643982906 0.219723900688151 0.06980817825601
3024 19 3580 2300 1317 1304 970 8554 2470 4838 9062 3039 3024 1742 4699 5115 4373 3892 3309 10488 8740 10018 15091 12066 1301 623 1884 2059 1785 1553 1375 4218 3560 3989 6064 4836 1723 1119 2815 3056 2588 2339 1934 6270 5180 6029 9027 7230 40477 0.0750854217387489 0.000438074989716485 0.0888047686813567 0.0574138336915348 0.0309198179293196 0.0322191342080234 0.0236058429938394 0.212990227213975 0.0607147791881874 0.118554724108295 0.224622286972255 0.0746310882847479
2874 96 3987 2043 1360 1370 1258 8491 2343 4404 9322 2444 2874 1710 5060 5055 4315 3935 3592 10664 8701 9605 15045 11611 1260 637 2048 2100 1750 1601 1419 4306 3500 3882 5878 4660 1614 1073 3012 2955 2565 2334 2173 6358 5201 5723 9167 6951 39992 0.0722426214624473 0.0023062327744958 0.0991682304030244 0.0508286609554934 0.0342432283557824 0.0350693399915482 0.0311905781694888 0.215093243255223 0.0576144089554862 0.108805055990811 0.232000201580313 0.0614381981058866
2899 52 3757 2384 1345 1299 1116 8167 2630 4732 9439 2034 2899 1641 4788 5274 4499 3972 3505 10306 8791 9982 15466 11391 1310 610 1898 2120 1826 1583 1366 4145 3541 3955 6109 4597 1589 1031 2890 3154 2673 2389 2139 6161 5250 6027 9357 6794 39854 0.0727487717763887 0.00136414316718086 0.0951805010286598 0.0609342355452055 0.0337713728574771 0.0322436161085992 0.0283856626341095 0.206797709425815 0.0658228682359131 0.114989384438448 0.235567009307251 0.0521947254749527
2768 65 3665 2347 1346 1407 1106 8224 2639 4976 9235 2602 2768 1622 4672 5105 4457 4042 3527 10374 8824 10277 15423 11833 1211 615 1914 1994 1822 1621 1377 4189 3523 4089 6192 4819 1557 1007 2758 3111 2635 2421 2150 6185 5301 6188 9231 7014 40380 0.0676250345696907 0.00144664353134772 0.0901169835270664 0.0588516106625296 0.0320048312087871 0.0354375832329034 0.0283614512881859 0.203085948792583 0.0651178850373281 0.122299541076426 0.233262452271458 0.0623900348016943
3029 67 3902 2304 1144 1429 1129 8409 2349 4798 9514 2318 3029 1790 5026 5284 4302 3960 3492 10514 8610 9963 15527 11673 1306 666 2046 2126 1771 1597 1387 4253 3445 3950 6172 4742 1723 1124 2980 3158 2531 2363 2105 6261 5165 6013 9355 6931 40392 0.0747809018957881 0.00190837253257602 0.100057385789233 0.0562617092600335 0.027352287179888 0.0351695032680366 0.0288310999930551 0.20925584877631 0.0569647078698217 0.117856424633057 0.234521208159351 0.0570405506428491
2662 41 3845 2503 1189 1116 1176 8061 2564 4616 9543 2428 2662 1525 4760 5348 4367 3749 3430 10119 8542 9719 15329 11532 1178 610 1915 2170 1734 1495 1372 4141 3439 3933 6225 4690 1484 915 2845 3178 2633 2254 2058 5978 5103 5786 9104 6842 39744 0.0657942601639891 0.0010673230108421 0.0971441397913247 0.0640652252716148 0.0302660489401128 0.0288038127803008 0.0291386667408782 0.201956186018215 0.0668091371981628 0.11679183834631 0.236649204891018 0.061514156847232
2854 19 3872 2602 1251 938 1203 8268 3134 4600 8844 2135 2854 1644 4910 5584 4603 3694 3392 10293 9202 10149 15024 11142 1229 606 1928 2232 1847 1505 1367 4225 3653 3969 6017 4520 1625 1038 2982 3352 2756 2189 2025 6068 5549 6180 9007 6622 39720 0.0707929832523542 0.000592731982400027 0.0991320426070084 0.0665671387834102 0.0311491030874733 0.0228512717328838 0.0303204127878671 0.207824252267676 0.0796969342315127 0.11471077598462 0.223442488046357 0.0529198652364374
2945 41 3622 2475 1644 909 1154 8388 2975 4160 9177 2329 2945 1667 4657 5186 4725 3672 3390 10408 9172 9702 14896 11222 1319 632 1946 2105 1962 1436 1370 4211 3630 3983 6003 4530 1626 1035 2711 3081 2763 2236 2020 6197 5542 5719 8893 6692 39819 0.0760637087266237 0.000948529208592457 0.0887230015996492 0.0610006186179609 0.0428666848074573 0.0231471154769994 0.0303984300722643 0.211107651036034 0.0769690834598114 0.104581470098208 0.22743596929517 0.0567577376012295
2969 25 3760 2178 1522 1143 1018 8040 3171 4726 8660 2942 2969 1758 4830 5058 4495 3832 3287 9973 8979 10178 14762 11826 1236 688 1950 2085 1806 1563 1354 4165 3527 4076 5878 4727 1733 1070 2880 2973 2689 2269 1933 5808 5452 6102 8884 7099 40154 0.0744598726368385 0.000616087024044315 0.0919399962235238 0.052789070533356 0.0378260958168086 0.0276020382148892 0.0238650556930554 0.203026331494247 0.0778306038630453 0.118003765995916 0.217598657774296 0.0744424247299801
