"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3519 40 4491 2865 926 910 946 10233 2412 5436 9893 2430 3519 2210 5990 6779 5392 4426 3801 12666 10646 12351 17867 13997 1349 711 2076 2313 1876 1571 1368 4432 3731 4377 6300 5013 2170 1499 3914 4466 3516 2855 2433 8234 6915 7974 11567 8984 44101 0.0782591211032837 0.000828163743978071 0.101086546092065 0.0634248829103227 0.0225345584963639 0.0203392169174715 0.0212072511744753 0.231902638090452 0.055294602381981 0.126994211324176 0.223472847916811 0.0546559598486208
3202 2 4208 2858 1213 819 1368 10191 2303 5197 10326 2230 3202 1937 5512 6429 5344 4358 4174 12872 10667 12133 18213 14003 1267 633 1941 2298 1805 1552 1493 4508 3731 4246 6440 4965 1935 1304 3571 4131 3539 2806 2681 8364 6936 7887 11773 9038 43917 0.0739181939501362 7.01090375651193e-05 0.0954932605834811 0.0676115416323743 0.027591875611742 0.0190545444854095 0.0306522350253499 0.229054234398786 0.0530669812339334 0.121461864484639 0.232665197776991 0.0493599617795924
3529 5 4109 2980 1357 643 1197 9345 2416 6150 10309 2147 3529 2222 5609 6620 5703 4390 4035 11960 10179 12680 18627 14239 1312 722 1969 2274 1956 1552 1420 4197 3649 4362 6535 5025 2217 1500 3640 4346 3747 2838 2615 7763 6530 8318 12092 9214 44187 0.078799300121645 7.96429648732575e-05 0.0924735026119547 0.0674304600261978 0.0292995644815954 0.0147107519250564 0.0259039547627695 0.211696846898592 0.0543744686499541 0.140241491809468 0.237353811903461 0.0476362038444326
3366 55 4140 3108 1401 924 1061 9823 2027 5720 10666 2622 3366 2097 5606 6695 5790 4710 4163 12523 10063 12205 18648 14690 1324 631 2019 2306 2004 1608 1463 4487 3578 4223 6580 5063 2042 1466 3587 4389 3786 3102 2700 8036 6485 7982 12068 9627 44913 0.0743897841150953 0.000979807528682806 0.09349358534978 0.0673512970537597 0.0307221581520014 0.0216334243744074 0.0233135724989719 0.220187941317535 0.0451687813769223 0.127350432606223 0.237963751409767 0.0574454642168548
3648 53 4271 2496 1592 808 1109 10208 2013 5182 10949 2722 3648 2344 5906 6314 5635 4565 4010 12838 10317 11796 18517 14702 1357 709 2088 2271 1878 1664 1380 4534 3703 4228 6537 5193 2291 1635 3818 4043 3757 2901 2630 8304 6614 7568 11980 9509 45051 0.0824495978682166 0.00107488245289199 0.0920371859278807 0.058279004470419 0.0356562503040119 0.0174337252373054 0.0244150568701629 0.222391190032821 0.0465281745062899 0.115804259708626 0.242672896263511 0.0612577763578642
3223 10 4363 2706 1511 1120 1013 10045 2028 5445 10174 3196 3223 1968 5707 6349 5614 4752 4077 12733 10232 12073 17920 14782 1265 624 2064 2246 1982 1688 1389 4529 3604 4327 6334 5179 1958 1344 3643 4103 3632 3064 2688 8204 6628 7746 11586 9603 44834 0.0709826977949508 0.000231062463385084 0.0969212817567881 0.0592508067833137 0.0362695216358046 0.0260600632414432 0.0219973349786311 0.224713810988301 0.0457582775049227 0.120905940095509 0.224777551358086 0.0721316513988649
3475 35 4598 2303 1413 1038 927 9786 2421 5562 10332 2800 3475 2189 6078 6267 5521 4616 3850 12306 10354 12255 18267 14665 1321 709 2114 2159 1943 1693 1330 4373 3661 4320 6402 5065 2154 1480 3964 4108 3578 2923 2520 7933 6693 7935 11865 9600 44690 0.0765093196658118 0.000743839036500371 0.103852941609935 0.0515377668607931 0.0328509158344961 0.0231299178524003 0.0205737488966024 0.217997699427044 0.0545282181183363 0.126604193436069 0.231169491238588 0.0605019480234243
3326 25 4208 2705 1517 1313 843 10034 2190 5391 10698 2715 3326 2095 5619 6346 5608 4898 4049 12637 10404 12124 18607 14827 1256 684 1978 2255 2023 1692 1446 4423 3671 4215 6495 5157 2070 1411 3641 4091 3585 3206 2603 8214 6733 7909 12112 9670 44965 0.0724020397949967 0.000620464090217762 0.0926061685573875 0.060846053162769 0.035199588513859 0.0309670208856208 0.0189146011923443 0.224586387226431 0.0481886085473354 0.118963532603425 0.23733185892663 0.0593736764989841
3449 5 4165 2802 1290 1229 1098 10270 1734 5441 10475 2351 3449 2157 5640 6412 5472 4766 4181 13011 10274 12059 18398 14336 1297 682 2030 2230 1935 1683 1440 4471 3656 4136 6413 4964 2152 1475 3610 4182 3537 3083 2741 8540 6618 7923 11985 9372 44309 0.0760486448273278 0.000153451553641879 0.0936543986876619 0.06488352391726 0.0296051608680578 0.0278526981452433 0.0255011930527105 0.232155015431966 0.0389086224392241 0.12372733811201 0.235576037934871 0.0519339150300258
3502 4 4352 2707 1257 858 1208 10513 1690 5483 10773 2369 3502 2183 5850 6469 5422 4364 4006 13050 10220 12097 18588 14469 1323 685 2088 2304 1916 1566 1469 4520 3606 4282 6488 5178 2179 1498 3762 4165 3506 2798 2537 8530 6614 7815 12100 9291 44716 0.0777814338684034 0.000150830064134531 0.0969350901560548 0.0612714055568033 0.0271910425258336 0.0194090638825195 0.0257723390708177 0.235835207301903 0.0375104075319334 0.12295705500153 0.244230215633531 0.0509559094065355
3518 26 4040 2913 1189 985 1145 10252 2408 4916 11256 2113 3518 2242 5591 6550 5443 4551 4085 12918 10805 11884 18988 14403 1302 691 1954 2296 1877 1611 1419 4521 3837 4152 6698 5090 2216 1551 3637 4254 3566 2940 2666 8397 6968 7732 12290 9313 44761 0.0782523198816671 0.000524375311899369 0.0927309698588736 0.064398578831138 0.0260803250150924 0.0211536550458334 0.0254293557753484 0.227230234075719 0.0521033071167519 0.110028012095318 0.253838386694895 0.0482304802974632
3377 44 4459 2842 1226 973 672 10163 2179 4917 11313 2460 3377 2140 5912 6701 5570 4599 3667 12522 10326 11526 18780 14741 1281 687 2053 2357 1944 1604 1308 4375 3717 4059 6499 5190 2096 1453 3859 4344 3626 2995 2359 8147 6609 7467 12281 9551 44625 0.0764432956773202 0.00113550122162014 0.101782819681612 0.0654192247036498 0.0267953735053119 0.0220728237412271 0.0146128158930938 0.227910505733748 0.0480554997478305 0.109566765885106 0.250032544357735 0.0561728298517458
3488 2 4098 3271 808 1673 671 10138 2493 5607 9813 2762 3488 2182 5599 6856 5317 5094 3966 12679 10709 12531 17988 14345 1308 681 2014 2347 1896 1799 1425 4463 3785 4356 6405 5055 2180 1501 3585 4509 3421 3295 2541 8216 6924 8175 11583 9290 44824 0.0772930425889842 0.000105382271926354 0.0935047725952155 0.0737645674063403 0.0179645829337224 0.0365796735032092 0.0148963839402971 0.227888802237659 0.0552356402173292 0.122729514075886 0.218893721155647 0.0611439170737833
3582 15 4374 2861 914 1480 812 10130 2810 5222 10532 2460 3582 2249 5915 6648 5217 4843 3955 12666 10993 12303 18590 14534 1348 708 2128 2345 1854 1700 1419 4483 3912 4245 6516 5118 2234 1541 3787 4303 3363 3143 2536 8183 7081 8058 12074 9416 45192 0.0778156155940274 0.000278464787841662 0.0965862495611095 0.0662755570765106 0.0197109946334405 0.0330600694465701 0.0178777256567624 0.223894130506622 0.0630437588095276 0.114053982245626 0.232585747170177 0.0548177045117855
3508 21 4480 2995 657 1381 1158 9668 2643 5125 10980 2619 3508 2226 5970 6832 5127 4669 4226 12437 10695 12008 18741 14694 1303 736 2133 2362 1839 1601 1457 4385 3812 4247 6666 5084 2205 1490 3837 4470 3288 3068 2769 8052 6883 7761 12075 9610 45235 0.0768011279240837 0.000548868385246276 0.0979426998779881 0.0666653082064378 0.0156339914459542 0.0297262783993487 0.0248637758804196 0.213166110412039 0.057745113019258 0.116223938417163 0.242192117106889 0.0584906709251719
3309 26 4403 2917 1135 1219 1294 9838 2212 5079 10995 2640 3309 2092 5801 6659 5489 4723 4340 12664 10418 11799 18635 14755 1243 694 2059 2305 1985 1677 1514 4458 3698 4159 6520 5150 2066 1398 3742 4354 3504 3046 2826 8206 6720 7640 12115 9605 45067 0.0716683259612552 0.000352981933648326 0.0974969413171847 0.0652647107487459 0.0248290437747728 0.0277442704590191 0.0282311278858092 0.217009985425088 0.048723147285765 0.114389150257123 0.246694279826865 0.0575960351247224
3501 9 4524 2546 768 1347 1359 9833 2567 4800 10589 2906 3501 2174 6013 6466 4947 4562 4279 12633 10764 11810 18245 14697 1336 685 2093 2287 1732 1642 1479 4436 3754 4154 6454 5128 2165 1489 3920 4179 3215 2920 2800 8197 7010 7656 11791 9569 44749 0.0791927288524965 0.000108277747726506 0.100048480032381 0.0559704992768446 0.0165503611852327 0.0305282862864862 0.0310771415968674 0.219412857880427 0.0585085080331518 0.106245324512279 0.234205649801192 0.068151884794915
3293 13 4838 2855 858 1246 1341 9479 3027 4710 11190 2375 3293 2080 6228 6892 5358 4674 4344 12313 11031 11919 18930 14696 1226 690 2191 2392 1930 1671 1510 4309 3822 4179 6609 5248 2067 1390 4037 4500 3428 3003 2834 8004 7209 7740 12321 9448 45225 0.0745484646947685 0.000414526379398078 0.10659258446796 0.0623422677740011 0.0195544346355629 0.0282498208849884 0.0286855736484425 0.210911687234542 0.0692363291977757 0.104391560395271 0.24483973081909 0.0502330198681994
3594 16 4030 3216 1078 1203 1143 9962 2303 5137 11326 2304 3594 2194 5513 6743 5447 4706 4194 12740 10538 11945 19122 14707 1416 711 1986 2374 1944 1655 1416 4505 3730 4149 6719 5181 2178 1483 3527 4369 3503 3051 2778 8235 6808 7796 12403 9526 45312 0.0797444905781954 0.000414046041554531 0.0884283364675538 0.0735479316218376 0.0229260351745263 0.0249210835019331 0.0245108862704878 0.221288495453755 0.0505303168688639 0.113678059707892 0.249148251486947 0.0508620668264542
3422 28 4294 2469 1311 1271 1213 10424 2076 4976 11613 2097 3422 2171 5788 6242 5343 4738 4237 13186 10764 12031 19349 14788 1279 677 2015 2210 1876 1714 1475 4498 3709 4295 6658 5196 2143 1494 3773 4032 3467 3024 2762 8688 7055 7736 12691 9592 45194 0.0753966874759366 0.000571487452224015 0.097050641788497 0.0532498035704636 0.0299693611195445 0.0279091327914867 0.0267659630484368 0.228409627729302 0.0455260880979583 0.110785690152793 0.258175798408434 0.046189718364924
3439 57 4162 2870 1552 827 1421 10548 2444 4505 11054 1817 3439 2183 5668 6484 5770 4583 4325 13344 11119 11749 18675 13951 1313 677 2054 2266 2014 1679 1529 4669 3875 4128 6541 4957 2126 1506 3614 4218 3756 2904 2796 8675 7244 7621 12134 8994 44696 0.0744808592554912 0.00149849832997898 0.0947993089931658 0.0628715633663389 0.0325860119134884 0.0193693931151679 0.0333906719697158 0.235822981964345 0.0555140134603278 0.101555518887288 0.247913618133906 0.0401975606107858
3370 4 4353 2613 1389 891 1154 9590 2601 5301 11104 2054 3370 2067 5761 6361 5511 4452 4001 12176 10434 11920 18819 14302 1307 659 2013 2239 1950 1605 1415 4343 3815 4205 6571 5087 2063 1408 3748 4122 3561 2847 2586 7833 6619 7715 12248 9215 44424 0.0747311083173712 0.000131738996068125 0.0974726991411181 0.0585238972868294 0.0325040223132828 0.0214569699433615 0.0258403368039305 0.21530748246995 0.0588977636987974 0.119056949913593 0.250260786714434 0.0458162444012641
3560 1 4420 2591 1397 609 1519 9425 2472 5329 10373 2499 3560 2218 5932 6403 5587 4296 4283 12212 10293 11909 18106 14177 1343 706 2120 2213 1900 1532 1496 4391 3713 4176 6428 5086 2217 1512 3812 4190 3687 2764 2787 7821 6580 7733 11678 9091 44195 0.08122230354054 7.76001266935298e-05 0.102771472149528 0.0578437274069099 0.0326948061098456 0.0134639919171743 0.0340553387229492 0.211396483005544 0.0569031600372705 0.121306420763022 0.233614679650073 0.0546500165704502
3448 0 4241 2796 1724 858 917 9522 2736 5267 10356 1998 3448 2134 5725 6476 5887 4657 3960 12074 10523 12089 18185 13862 1314 650 2045 2313 2088 1614 1408 4287 3701 4260 6321 4923 2134 1484 3680 4163 3799 3043 2552 7787 6822 7829 11864 8939 43863 0.0803384244774192 7.85257262168551e-05 0.0960935354031407 0.0625781645920979 0.0404095276705679 0.0205127634277906 0.0192242902424185 0.216784905693306 0.0624425807927903 0.114524555774479 0.240604005034908 0.046408721164865
3478 1 4470 2714 1470 817 814 9357 3548 4581 10814 2194 3478 2189 5965 6511 5715 4597 3777 11759 11108 11824 18386 14088 1290 694 2168 2266 1935 1634 1375 4199 3865 4252 6492 4982 2188 1495 3797 4245 3780 2963 2402 7560 7243 7572 11894 9106 44258 0.0770435575071176 1.9267682108496e-05 0.0993956469672313 0.0620338012350983 0.0337121837365671 0.0180393337439115 0.018291351519674 0.212254465058769 0.0785896226317525 0.103588916743329 0.246763217131776 0.0502686360426661
3445 22 4299 2505 1656 899 1074 9956 2847 4982 10423 2685 3445 2174 5766 6193 5716 4611 4078 12580 10977 12141 18263 14625 1293 707 2078 2133 2004 1607 1454 4450 3818 4301 6323 5160 2152 1467 3688 4060 3712 3004 2624 8130 7159 7840 11940 9465 44793 0.0764578933935416 0.000634315170729277 0.0977236303595625 0.0579413423534886 0.0367270879776786 0.0191597493937461 0.0239290823768809 0.220490004015028 0.0611306870996246 0.111041528260099 0.232143285558162 0.0626213940414587
3357 7 4260 2638 1755 797 1165 10184 2466 4470 11178 2398 3357 2104 5661 6298 5843 4564 4092 12884 10809 11477 18534 14390 1260 703 2001 2210 2076 1637 1392 4541 3802 4121 6542 5012 2097 1401 3660 4088 3767 2927 2700 8343 7007 7356 11992 9378 44675 0.0757767599745592 0.000266225140667106 0.0943386006664408 0.0596613930735577 0.0399788112933786 0.0179510568522058 0.026325692638337 0.227076389617672 0.0568811783666591 0.100150007097591 0.248422581778629 0.0531713035003029
3456 3 4457 2237 2043 960 822 10085 2698 4724 10539 2889 3456 2132 5930 6105 6005 4938 4038 12683 10946 11878 18254 14695 1327 659 2062 2143 2027 1722 1440 4435 3792 4163 6448 5210 2129 1473 3868 3962 3978 3216 2598 8248 7154 7715 11806 9485 44913 0.076453993643241 9.11103337957822e-05 0.098509980152681 0.0506708129630702 0.0456603045558902 0.021895672770314 0.0190947611716548 0.224295200922926 0.0617403832880198 0.106298384992471 0.232778416061645 0.0625109791442919
3366 31 4305 2565 1653 964 797 10294 2584 5068 10111 2768 3366 2056 5699 6244 5681 4646 3812 12732 10947 12146 18020 14432 1341 662 2020 2216 1999 1631 1374 4369 3869 4237 6356 5130 2025 1394 3679 4028 3682 3015 2438 8363 7078 7909 11664 9302 44506 0.0759537595960492 0.000756700226075967 0.097699052480323 0.0584749885638277 0.0359470616653618 0.021387841017725 0.0179889725274571 0.232157987611979 0.0564388539432712 0.114060778495409 0.22632367698636 0.0628103268861618
3731 21 4186 2396 1677 847 1039 10033 2634 5162 9923 3030 3731 2324 5783 6133 5579 4541 3967 12548 10748 12139 17790 14479 1428 727 2046 2231 1885 1613 1452 4434 3771 4272 6341 5145 2303 1597 3737 3902 3694 2928 2515 8114 6977 7867 11449 9334 44679 0.0848324781694565 0.000654828131365193 0.0926145618095854 0.0535883749133307 0.0379881043907539 0.0192415241955456 0.0230256882515952 0.225923871140674 0.0576337551280559 0.116080035469993 0.220058749014827 0.0683580293848171
3298 12 4409 2948 1340 1234 775 10259 2346 5051 10561 3028 3298 2076 5805 6747 5748 5031 4017 12835 10761 12029 18258 14848 1234 680 2006 2339 1951 1789 1441 4420 3783 4332 6438 5209 2064 1396 3799 4408 3797 3242 2576 8415 6978 7697 11820 9639 45261 0.0736482021170494 0.000221158030975693 0.0971405933421438 0.0658347797428645 0.0295020972411799 0.0269374663841805 0.0167013806941894 0.227808295564107 0.0525479426386382 0.109336657580414 0.233023812506047 0.0672976141582114
3365 5 3996 2958 1379 1281 1222 9760 2089 5275 10605 2572 3365 2110 5450 6455 5523 4849 4374 12632 10348 11919 18310 14406 1260 656 1953 2311 1955 1697 1502 4373 3704 4214 6476 5109 2105 1454 3497 4144 3568 3152 2872 8259 6644 7705 11834 9297 44507 0.0754943432723141 0.000106712528567125 0.0914008293241268 0.0656432820183723 0.0308236603574134 0.0274562954562128 0.0282176960918576 0.214219225859736 0.0477078016064598 0.120763273883187 0.238990103888232 0.0591767757135216
3622 16 4551 2294 1153 1116 1099 9882 2524 5498 10610 1934 3622 2277 6137 6262 5174 4401 3987 12466 10615 12331 18677 14066 1361 691 2169 2241 1889 1513 1403 4375 3782 4264 6545 4953 2261 1586 3968 4021 3285 2888 2584 8091 6833 8067 12132 9113 44299 0.080347405303097 0.00023645762957909 0.103647201632306 0.0517287425575881 0.026089599887778 0.0260347161682893 0.0257458773989147 0.22393295926884 0.0578745641326168 0.123485547653194 0.23679465703666 0.0440822713311366
3463 3 4671 2583 1152 1316 1066 9759 2475 5101 10968 2082 3463 2140 6161 6639 5521 4923 4204 12528 10583 11936 18754 14327 1326 650 2105 2270 1914 1785 1435 4420 3748 4150 6509 5099 2137 1490 4056 4369 3607 3138 2769 8108 6835 7786 12245 9228 44639 0.0745023726599548 0.000103076831419495 0.104346931088223 0.0577327063624467 0.0251340437440761 0.0282295441950687 0.0248743322650442 0.221092763029954 0.0555936842319109 0.11316966675284 0.247807231191909 0.0474136476471536
3492 14 4689 2300 1372 1174 878 10201 2381 5449 10372 1877 3492 2155 6180 6318 5455 4766 3988 12779 10740 12314 18331 13807 1351 664 2162 2235 1863 1656 1410 4420 3875 4355 6401 4916 2141 1491 4018 4083 3592 3110 2578 8359 6865 7959 11930 8891 44199 0.0779077886857093 0.00028140180006645 0.105815132986625 0.0527381719175141 0.031015774707337 0.0283279848795145 0.0202721984428158 0.22994929226621 0.054040812867911 0.124239794358483 0.232558132947332 0.0428535141404809
3263 50 4334 2547 1456 1114 1058 10178 2198 5086 11295 1765 3263 2043 5738 6270 5516 4657 4089 12816 10498 11818 18862 13957 1270 639 2015 2210 1973 1626 1451 4516 3766 4251 6670 4938 1993 1404 3723 4060 3543 3031 2638 8300 6732 7567 12192 9019 44344 0.0727994470992887 0.00124372831054228 0.0956331066538199 0.056587973821325 0.0331431686643475 0.0254524504131084 0.0238794469619327 0.230239559415331 0.0493487046981931 0.115748804311008 0.254404813670975 0.0415187959801285
3488 8 4510 2489 1217 1059 939 9992 2239 5426 10870 2054 3488 2148 5952 6394 5348 4536 3919 12525 10381 12074 18638 14150 1348 706 2047 2263 1871 1556 1386 4383 3733 4306 6542 5024 2140 1442 3905 4131 3477 2980 2533 8142 6648 7768 12096 9126 44291 0.0778409370170747 0.000185382936801609 0.102300926657248 0.0563155245201197 0.0282050784851521 0.0229020230985493 0.0221600249642526 0.225667988937042 0.050655092244618 0.123512259322161 0.244754181598373 0.0455005802186083
3383 2 4314 2552 1463 899 1431 9818 2754 4750 10627 2341 3383 2114 5726 6288 5466 4409 4249 12633 10897 11798 18307 14316 1271 702 1990 2285 1956 1591 1434 4490 3849 4118 6332 4933 2112 1412 3736 4003 3510 2818 2815 8143 7048 7680 11975 9383 44334 0.0748218805639829 5.20167244540303e-05 0.0973240791725619 0.0575449620940171 0.0346750686470006 0.0195908406750666 0.0310183396790427 0.222872316664435 0.0628454964367709 0.106571289251409 0.240133251422045 0.0525504586692144
3430 18 4434 2784 1535 766 1350 9676 2667 5588 9755 2694 3430 2142 5866 6603 5787 4586 4282 12454 10724 12556 17896 14243 1306 710 2047 2351 1967 1654 1504 4397 3756 4415 6347 5029 2124 1432 3819 4252 3820 2932 2778 8057 6968 8141 11549 9214 44697 0.0770439289676833 0.000588108235310943 0.0984424730437088 0.0636732314148502 0.0333587805859867 0.0176380921904311 0.0296965446049515 0.21442674595505 0.0589518834424895 0.128588090467476 0.218111310882688 0.0594808102093728
3366 13 4650 2347 1546 731 1240 9693 2336 5763 10574 2942 3366 2114 6081 6311 5561 4321 4031 12245 10312 12398 18606 14992 1265 683 2117 2296 1971 1530 1479 4269 3677 4366 6556 5228 2101 1431 3964 4015 3590 2791 2552 7976 6635 8032 12050 9764 45201 0.0749888968511051 0.000297702389979607 0.102340002924259 0.0522191221769582 0.0336219865598345 0.0151676540216363 0.0283716180341161 0.214774832297812 0.0499405321279114 0.126245260189195 0.235409885545078 0.0666225068821151
3492 6 4544 2161 1612 1199 750 10302 2494 5363 10603 2351 3492 2206 6081 6117 5552 4811 3848 12759 10833 12512 18753 14540 1292 669 2125 2177 1940 1713 1391 4420 3684 4362 6564 5167 2200 1537 3956 3940 3612 3098 2457 8339 7149 8150 12189 9373 44877 0.0764576570320783 0.000189848826987596 0.10065514398793 0.0488831307531997 0.0346179201244051 0.0262496703472543 0.0182547071889327 0.230711379683545 0.0558571162450545 0.120254013914813 0.235532762172398 0.0523366497234019
3201 20 4574 2365 1841 791 952 10297 1995 5486 11074 2057 3201 2008 5927 6167 5770 4591 3915 12806 10318 12218 19040 14465 1213 655 2125 2238 1970 1628 1406 4483 3586 4252 6632 5074 1988 1353 3802 3929 3800 2963 2509 8323 6732 7966 12408 9391 44653 0.0717818259842258 0.000414058223683576 0.10094815992636 0.0521145151286094 0.0399513054928781 0.017667060614341 0.0212132574423525 0.230786981976429 0.0446817260997097 0.125576124993762 0.248552615560705 0.0463123685569436
