"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3293 28 4181 2697 1326 582 1213 9588 2239 4767 10616 2372 3293 2063 5607 6320 5455 4180 3930 12117 10174 11387 18080 14177 1258 637 1984 2191 1857 1463 1401 4182 3554 3923 6275 4870 2035 1426 3623 4129 3598 2717 2529 7935 6620 7464 11805 9307 42902 0.0792119559987456 0.000795796532407497 0.094505078723374 0.0613658433286234 0.0295409732618844 0.012803158164017 0.0280981316805731 0.223602547413652 0.0528254257102608 0.11370615154483 0.24821214141349 0.0553327962281415
3400 4 3993 2880 1398 606 1262 9251 2582 4702 9946 2486 3400 2144 5464 6416 5640 4321 4023 11944 10375 11505 17593 14075 1260 673 1928 2174 1925 1560 1330 4151 3572 3858 6004 4775 2140 1471 3536 4242 3715 2761 2693 7793 6803 7647 11589 9300 42510 0.080705487183635 5.05745311066313e-05 0.0920353336316946 0.067966849574072 0.0342379659791814 0.014956341060263 0.0273674206469096 0.21707300120419 0.0610196711122334 0.111585214247176 0.234546071852978 0.0584560689765605
3154 28 3871 2939 1499 778 1102 9765 2346 4691 9611 2761 3154 1987 5218 6314 5661 4552 4110 12464 10587 11692 17281 13999 1195 640 1843 2152 1887 1544 1411 4223 3586 4022 6043 4876 1959 1347 3375 4162 3774 3008 2699 8241 7001 7670 11238 9123 42545 0.0742222610362979 0.00077868348190553 0.0922965735572449 0.0695003378554513 0.0358515888271572 0.0180862728057485 0.0263223948166661 0.22839093922348 0.0556655073869391 0.109277792252679 0.224586165605897 0.0650214831505332
3404 24 3985 2350 1465 914 1287 9588 2499 4559 9687 2674 3404 2183 5496 5970 5317 4359 4140 12330 10656 11612 17307 13965 1245 672 1876 2118 1872 1506 1398 4173 3603 3992 6016 4869 2159 1511 3620 3852 3445 2853 2742 8157 7053 7620 11291 9096 42436 0.0797727142748316 0.0005598692291099 0.0934919261386666 0.0550752926165887 0.0346413655081305 0.0210707678603762 0.0308802069448017 0.228800993085261 0.0596438644069897 0.108113082454945 0.224234225898399 0.0637156915819001
3259 18 4356 2197 1466 937 1389 9433 1748 5395 10141 2277 3259 2058 5752 5915 5318 4414 4280 12268 9794 11836 17926 14063 1219 662 2034 2063 1841 1523 1445 4222 3353 4051 6140 4795 2040 1396 3718 3852 3477 2891 2835 8046 6441 7785 11786 9268 42616 0.0771654131036081 0.000455024650223465 0.0996731327001961 0.0509132925931864 0.0352533714719497 0.0219887206159084 0.0323730461391274 0.221783746417972 0.040868969495978 0.126812825177167 0.239859240317085 0.0528532173175984
3317 12 4890 2188 953 1068 1179 9574 2193 4819 10563 2233 3317 2060 6324 6400 5178 4441 4051 12238 10172 11478 18036 13974 1269 626 2112 2175 1805 1569 1387 4259 3513 4005 6295 4729 2048 1434 4212 4225 3373 2872 2664 7979 6659 7473 11741 9245 42989 0.0789756184507234 0.000317788647378247 0.113493308957248 0.0505112335810692 0.0218492778993704 0.0237605573220606 0.0282390108019001 0.223482990195218 0.0516414088029293 0.11265189605569 0.242471464077868 0.0526054452085439
3395 0 4325 2159 1395 1272 907 10049 1823 5063 9932 2559 3395 2109 5759 5901 5219 4704 3982 12609 10119 11641 17610 14123 1286 675 2017 2077 1787 1629 1422 4313 3541 3963 6046 4838 2109 1434 3742 3824 3432 3075 2560 8296 6578 7678 11564 9285 42879 0.0777627861356983 8.65902568997737e-06 0.100013631492995 0.0493824754150724 0.0314663504788178 0.0306288461948596 0.0215386677843336 0.231601941670914 0.0439860789996102 0.118077810146763 0.23597758372871 0.0595551689265363
3244 33 4604 1818 1435 1135 744 9836 2321 5211 9885 2368 3244 2067 6034 5799 5215 4543 3745 12290 10366 12064 17818 14059 1210 637 2053 2019 1807 1542 1291 4245 3513 4131 6127 4909 2034 1430 3981 3780 3408 3001 2454 8045 6853 7933 11691 9150 42634 0.077497045316636 0.000946086308603864 0.107105894734626 0.0433792520656604 0.0335473085938203 0.0271602646639881 0.017150666478968 0.226915577967152 0.0543264646451093 0.123572180291587 0.234159395373578 0.0542398635602709
3166 8 4553 1972 1451 1042 754 9097 2670 5189 10113 2228 3166 1991 5933 5910 5268 4481 3691 11504 10157 11875 17871 13967 1183 611 1995 2093 1829 1544 1284 4017 3471 4117 6132 4801 1983 1380 3938 3817 3439 2937 2407 7487 6686 7758 11739 9166 42243 0.0763265549254137 0.00027729338747736 0.108121820991295 0.0463342760772788 0.034032106089713 0.0235975696301656 0.0178522821078268 0.215769782442802 0.0635601504865926 0.120794512475908 0.240270865821607 0.0530627855639215
3169 2 4410 2128 1088 1351 835 9647 2233 4907 10232 2458 3169 1981 5733 5907 4958 4609 3827 12172 10176 11471 17780 14150 1190 658 1954 2037 1700 1617 1302 4229 3612 3923 6088 4803 1979 1323 3779 3870 3258 2992 2525 7943 6564 7548 11692 9347 42460 0.0737689628297086 3.77472795266011e-05 0.107687044910404 0.049473107294666 0.0260042972608197 0.0303548042736723 0.0198901865209666 0.227569460489388 0.0524093901880775 0.116554936566807 0.239739066193498 0.0565109961924647
3376 26 4041 2574 1462 1012 1058 9962 2014 4690 10080 2390 3376 2172 5510 6118 5508 4676 4114 12665 10294 11490 17593 13815 1230 703 1966 2072 1844 1620 1411 4385 3494 3977 6168 4717 2146 1469 3544 4046 3664 3056 2703 8280 6800 7513 11425 9098 42685 0.0820786493379264 0.000451326067188546 0.0949644079796175 0.0586490146865311 0.0321278828202092 0.0238309472083361 0.0242718249213066 0.233903997876246 0.0475798395523188 0.108449180932131 0.236669216454884 0.0570237121633047
3184 26 4322 2308 1225 1184 1061 9557 2427 4585 10340 2113 3184 2004 5686 6022 5134 4535 4011 12217 10508 11533 17907 13825 1206 640 1972 2113 1783 1585 1351 4136 3560 3966 6195 4687 1978 1364 3714 3909 3351 2950 2660 8081 6948 7567 11712 9138 42332 0.0774059611116434 0.000694241727875527 0.0999590444983352 0.0552764910270438 0.0309868607002704 0.028796820950366 0.0255043867549887 0.224560534392169 0.0572902446175104 0.106383614631241 0.243107189185931 0.0500346104026257
3194 0 4348 2929 835 1116 923 9687 2228 4569 10591 2439 3194 1970 5676 6640 5257 4514 3853 12185 10216 11268 17886 14167 1224 642 1965 2218 1859 1584 1355 4197 3517 3973 6158 4777 1970 1328 3711 4422 3398 2930 2498 7988 6699 7295 11728 9390 42859 0.074256668535387 5.57748557773522e-06 0.101613257126034 0.0695443589941859 0.0196568765841762 0.0271633890839189 0.0217822070294393 0.224124202773495 0.0528420371458226 0.104739032994298 0.248848790544205 0.0554236017034604
3419 25 3996 2778 1131 1212 963 9787 2207 4476 10103 2535 3419 2190 5465 6353 5322 4721 4059 12440 10427 11275 17487 14003 1254 721 1890 2162 1813 1625 1406 4220 3628 3891 6019 4839 2165 1469 3575 4191 3509 3096 2653 8220 6799 7384 11468 9164 42632 0.0783534065047065 0.000323263012851094 0.0943039834168704 0.0635016261746636 0.0268902263688176 0.0282174849648252 0.0238492066315965 0.22921523921016 0.0503743851206838 0.106742452057077 0.239115658787121 0.0591130677506276
3334 5 4172 2463 990 1183 1031 9763 1980 5231 10187 2254 3334 2087 5602 6179 5025 4395 3892 12284 9972 11688 17818 13857 1252 657 1886 2144 1813 1534 1371 4292 3515 4057 6215 4788 2082 1430 3716 4035 3212 2861 2521 7992 6457 7631 11603 9069 42593 0.0777851750031936 0.000173969730371995 0.0994572615845627 0.0573186078643483 0.0238398216265349 0.0271751321954177 0.0239408241430315 0.228545758856114 0.045366238102789 0.122527602049667 0.239573723209164 0.0542958856348051
3231 3 4088 2846 796 1317 825 10089 2178 4808 10005 1971 3231 2021 5483 6417 5047 4649 3870 12611 10427 11693 17572 13432 1213 626 1912 2166 1715 1604 1348 4362 3542 4126 6111 4720 2018 1395 3571 4251 3332 3045 2522 8249 6885 7567 11461 8712 42157 0.0777105631110338 7.45087385327467e-05 0.0958914900692077 0.0679316301380938 0.0180515188117315 0.0314987793341631 0.0189290702433426 0.238834936046107 0.0523072030506548 0.115360204762589 0.236710718934546 0.046699376759998
3293 6 4408 2761 1072 915 895 9352 2289 4983 9443 2714 3293 2040 5822 6597 5434 4541 3887 11905 10135 11645 17090 13820 1259 626 1986 2235 1808 1549 1334 4059 3473 3998 5984 4809 2034 1414 3836 4362 3626 2992 2553 7846 6662 7647 11106 9011 42131 0.0781562460801256 9.32294621167859e-05 0.102717871252245 0.0663738199067698 0.0243835638641241 0.0234163539293556 0.0207851218702795 0.222673146899972 0.0535890233435374 0.11717478937762 0.227338237445801 0.063298596568054
3104 17 4158 2755 1110 1016 1194 9567 1918 5141 10150 2260 3104 1904 5466 6306 5275 4477 4120 12241 9983 11659 17866 13981 1217 596 1915 2141 1814 1551 1446 4176 3465 3943 6145 4828 1887 1308 3551 4165 3461 2926 2674 8065 6518 7716 11721 9153 42390 0.0714373689508062 0.000467640290236712 0.0998332438655914 0.0649460424203915 0.0269714073253083 0.0229350550361753 0.0274338017765126 0.225968166711138 0.0454566331575128 0.122498955911784 0.237800594075589 0.0542510904789544
3230 3 4037 2575 1024 1140 1211 10189 1881 4763 9897 1948 3230 2002 5384 6080 5010 4406 4116 12848 10317 11487 17463 13314 1231 655 1879 2094 1744 1501 1457 4412 3593 3921 6097 4672 1999 1347 3505 3986 3266 2905 2659 8436 6724 7566 11366 8642 41898 0.0792896588606538 0.000102251617004008 0.0972217950586857 0.059594881375288 0.025163895501901 0.0268735673730678 0.0283739301768891 0.241599402534125 0.0436007261403743 0.112519597458284 0.239003097758715 0.0466571961450115
3210 15 4443 2661 1062 1086 1025 9877 1574 4744 10860 1819 3210 2012 5827 6463 5310 4549 4022 12511 9860 11198 18184 13778 1213 628 2025 2215 1847 1552 1388 4225 3406 3874 6225 4814 1997 1384 3802 4248 3463 2997 2634 8286 6454 7324 11959 8964 42376 0.0769903493528025 0.00035241897528408 0.103114587550501 0.0635491638497894 0.0242206071489287 0.0261211441602229 0.0237762164016011 0.232955420629131 0.0363025651636463 0.112589735922575 0.257743976431402 0.0422838144141155
3281 24 4622 2383 905 1242 1136 9483 1860 5155 10265 1813 3281 2038 6024 6389 5137 4551 4117 12222 9854 11557 17885 13514 1267 636 2018 2157 1828 1570 1378 4228 3452 3937 6184 4708 2014 1402 4006 4232 3309 2981 2739 7994 6402 7620 11701 8806 42169 0.0765288163559601 0.000438274695657391 0.109840701803599 0.0554761580874307 0.0203596618953118 0.0294368019483521 0.0276397047778476 0.225804966969573 0.0436192983923984 0.123875165851632 0.24412526873597 0.0428551804862685
3365 6 4384 2597 988 788 983 9361 2479 4790 10124 2219 3365 2125 5844 6470 5300 4290 3742 11843 10257 11485 17649 13805 1246 665 1971 2158 1798 1531 1260 4065 3562 3960 6063 4811 2119 1460 3873 4312 3502 2759 2482 7778 6695 7525 11586 8994 42084 0.0825381656069056 9.16519754608137e-05 0.1063699483908 0.0610518797307158 0.024296002774599 0.0193465199047575 0.0238271689811827 0.221116885350009 0.058668263901649 0.11143992428669 0.239836678925806 0.0514169101714245
3239 2 4082 2439 1388 779 1303 9430 2491 4973 10189 1822 3239 1999 5459 6034 5331 4275 4073 12116 10433 11798 17918 13628 1242 622 1864 2091 1835 1505 1387 4174 3608 4069 6112 4721 1997 1377 3595 3943 3496 2770 2686 7942 6825 7729 11806 8907 42137 0.0768886826775845 2.90098726148615e-05 0.0970024125342598 0.0555861435149006 0.0333403137239229 0.0193624807005659 0.0318299565848988 0.226168401123639 0.0603208536650494 0.117304952852168 0.23838543423415 0.0437813585162463
3403 1 4096 2375 1106 1002 1541 9134 2198 4394 10611 1825 3403 2162 5579 6006 4988 4244 4314 12040 10033 10968 17772 13482 1242 679 1948 2124 1746 1471 1408 4205 3459 3807 6115 4764 2161 1483 3631 3882 3242 2773 2906 7835 6574 7161 11657 8718 41686 0.0818992159402764 1.16566204272508e-05 0.101577644347387 0.0564424201949574 0.0270577531677289 0.0230423079558626 0.0359338351604418 0.219783895707424 0.0539609244887128 0.103280023356084 0.252653079451729 0.0443572436089686
3579 43 4131 2411 1164 954 1416 9068 2381 5006 10027 1866 3579 2293 5717 6187 5185 4334 4242 11892 10068 11631 17679 13471 1329 707 1941 2166 1805 1508 1418 4205 3443 3979 6074 4689 2250 1586 3776 4021 3380 2826 2824 7687 6625 7652 11605 8782 42046 0.0848315346946529 0.00102594085431347 0.0995599973407161 0.0561435307860161 0.0283055276720271 0.0221510660329087 0.0346287517719912 0.215662369498036 0.0564286695534081 0.119078474002135 0.237882230668086 0.0443019071257086
3165 3 4314 2523 1079 1177 1177 8878 2709 4806 10330 2260 3165 2011 5710 6320 5190 4573 4166 11652 10289 11566 17851 13986 1157 615 1913 2209 1794 1584 1392 4072 3529 4045 6125 4740 2008 1396 3797 4111 3396 2989 2774 7580 6760 7521 11726 9246 42421 0.0762761308681386 7.26219459246633e-05 0.101057134817497 0.0590568615998019 0.0254335483984675 0.0277827333480501 0.0282823628142724 0.206336555891549 0.0637899284988137 0.111479889078166 0.245578082127831 0.0548541506114888
3323 1 4163 2406 1302 1131 998 9749 2205 4628 10120 2547 3323 2109 5610 6105 5332 4624 4047 12456 10411 11480 17647 14106 1215 662 1911 2075 1839 1575 1340 4250 3559 3953 6088 4787 2108 1447 3699 4030 3493 3049 2707 8206 6852 7527 11559 9319 42573 0.0789663936042384 2.14983933432249e-05 0.100382971824397 0.0564174845141305 0.0314941759236387 0.0264490022669091 0.0231552876829951 0.226947050144804 0.0526849840597092 0.106607983267479 0.238486825273606 0.05838634304475
3148 29 4344 2031 1477 1163 793 9690 2319 4406 10284 2523 3148 2002 5693 5769 5187 4484 3733 12086 10262 11169 17554 14035 1175 653 1955 2059 1866 1544 1337 4143 3499 3899 6042 4797 1973 1349 3738 3710 3321 2940 2396 7943 6763 7270 11512 9238 42207 0.0764897002079245 0.000797862744677733 0.100544174656178 0.0482636520873099 0.0348803735386606 0.0285208891100942 0.0188435638057038 0.23010469621783 0.056697838659945 0.105385868234065 0.239849356741654 0.0596220239959576
3318 44 4276 2104 1118 1200 1036 9493 2689 4462 10163 2644 3318 2110 5749 5885 4981 4461 3939 12042 10552 11412 17583 14107 1252 637 1968 2022 1720 1558 1390 4179 3602 3992 6120 4882 2066 1473 3781 3863 3261 2903 2549 7863 6950 7420 11463 9225 42547 0.0793186534384825 0.00126918556503125 0.0967866227857876 0.0492456761203766 0.0259115700098797 0.0283107739693828 0.0241879568520285 0.225777156096429 0.0637153312282234 0.10569854933409 0.237590152852446 0.0621883717478423
3155 46 4357 2231 1320 1126 1212 9253 2725 4354 10393 2514 3155 2027 5756 5985 5237 4521 4180 12040 10665 11373 17831 14134 1174 628 2002 2068 1842 1553 1393 4100 3646 3935 6211 4872 1981 1399 3754 3917 3395 2968 2787 7940 7019 7438 11620 9262 42686 0.0734642792356433 0.00121171594288169 0.105135619798275 0.0518484742159358 0.0312968386818445 0.0270651334266237 0.0290531177365558 0.21516474702323 0.0641135179824727 0.102894423998702 0.24134441687507 0.0574077150827656
3181 1 4686 2416 806 946 1275 8931 2625 4614 9891 2928 3181 1984 6038 6432 5049 4250 4018 11584 10259 11389 17314 14295 1198 632 2022 2189 1745 1507 1365 3950 3484 3966 5947 4859 1983 1352 4016 4243 3304 2743 2653 7634 6775 7423 11367 9436 42300 0.0767988425980675 0.000119394151673481 0.110482283002139 0.0556330478723813 0.0192281387923777 0.0218466160345419 0.0299613880225364 0.213395799443322 0.0610305364285395 0.108523404430833 0.235324192356209 0.0676563568673783
3331 2 4377 2675 868 1174 1183 9361 2471 4971 9594 2265 3331 2093 5800 6461 5121 4432 4058 11999 10342 11776 17379 13659 1240 670 2014 2208 1863 1557 1420 4128 3537 3991 5985 4796 2091 1423 3786 4253 3258 2875 2638 7871 6805 7785 11394 8863 42272 0.0779467217139344 2.53642824258653e-05 0.105563879117631 0.0621830146211319 0.0205112328189734 0.0269221964851427 0.0264366089563148 0.220788892387615 0.0587964153920022 0.118823515348836 0.227705652818939 0.0542965060570538
3226 0 4241 2794 821 940 1268 9527 2270 4746 10156 2077 3226 1985 5634 6497 5119 4269 4052 12190 10276 11464 17616 13596 1241 592 1931 2199 1790 1485 1389 4184 3558 4004 6097 4717 1985 1393 3703 4298 3329 2784 2663 8006 6718 7460 11519 8879 42066 0.0768637998615686 1.75631174373876e-05 0.098508248177864 0.0652702670112826 0.0186062770199941 0.0221061394583759 0.0299723277781591 0.23064377360177 0.0526937382460172 0.114231440565654 0.242813168834953 0.0482732563269246
3348 0 4088 2549 858 1318 1175 9330 2190 4572 9582 2756 3348 2087 5549 6166 4918 4471 4058 11983 10051 11146 16755 13619 1261 626 1932 2106 1765 1588 1405 4122 3477 3973 5892 4794 2087 1461 3617 4060 3153 2883 2653 7861 6574 7173 10863 8825 41766 0.0818823890701165 2.61306984584272e-08 0.0968458111035919 0.0602470266107126 0.0190974144825164 0.0321884155255235 0.0273672824717367 0.22011386371665 0.0537022948889048 0.111854777693305 0.229111127488703 0.0675895708175419
