"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3149 21 4175 2439 1623 1075 1239 8634 2918 4737 10478 2190 3149 1878 5405 5822 5149 4264 3860 11067 9708 10805 17139 12943 1292 648 2022 2296 1960 1643 1427 4277 3640 4144 6386 4857 1857 1230 3383 3526 3189 2621 2433 6790 6068 6661 10753 8086 42678 0.0728997468487364 0.000717089714446896 0.0992412621196455 0.0586715761237957 0.0382332370836604 0.0265079468238484 0.0296877618561447 0.199587273450438 0.0690328926909688 0.111791627701583 0.24313594021626 0.0504936453704715
3001 30 4026 2643 1008 1453 1116 9175 2895 4445 10672 1774 3001 1801 5232 5805 4643 4297 3773 11529 10029 10719 17245 12609 1230 595 2070 2170 1799 1640 1419 4395 3755 4146 6410 4846 1771 1206 3162 3635 2844 2657 2354 7134 6274 6573 10835 7763 42238 0.0711940606838677 0.000981948526953394 0.0939623767760242 0.061397098834733 0.0236615018166613 0.0338320624329868 0.0264819178649159 0.217158345347799 0.0695750484919302 0.104058514564344 0.256583797212824 0.0411133274469606
3222 24 3966 2960 970 1445 830 8797 2434 5065 10468 2595 3222 1983 5248 6200 4831 4455 3594 10999 9193 10765 17192 13344 1263 701 2008 2339 1821 1691 1392 4240 3493 4041 6443 5060 1959 1282 3240 3861 3010 2764 2202 6759 5700 6724 10749 8284 42776 0.0773911543439129 0.000820240497259602 0.0919650015124724 0.0713976412507934 0.0213848184211775 0.033942323668955 0.018434128506703 0.204302770833283 0.0575171507760749 0.116098258891471 0.244829128361597 0.061917382936301
3172 7 3895 2946 937 1304 1040 9580 1902 4884 10179 2463 3172 1888 5150 6130 4712 4178 3635 11799 9256 10620 16785 12827 1291 633 1966 2355 1838 1583 1416 4445 3520 4014 6421 4927 1881 1255 3184 3775 2874 2595 2219 7354 5736 6606 10364 7900 42309 0.0757893375355166 0.000176077443885568 0.0941206477366164 0.0712472637965764 0.0223398252475708 0.0307628617743125 0.025314385955652 0.223670436489179 0.045380269036292 0.11571761169413 0.237914615758654 0.057566667531615
3406 15 3982 2945 878 984 1223 9496 1950 5070 10133 2740 3406 2011 5303 6206 4844 3980 3683 11842 9329 10831 16740 13149 1410 690 2042 2240 1848 1520 1337 4463 3568 4224 6331 5020 1996 1321 3261 3966 2996 2460 2346 7379 5761 6607 10409 8129 42822 0.079169996718534 0.000343882102890066 0.0914507378133777 0.0674841557432379 0.0211233141116202 0.022895564516508 0.0292060067957828 0.222919437284318 0.0457850337929718 0.11826230945869 0.239237247390575 0.0621223142714942
3202 15 4485 2903 956 838 1083 9283 2101 5127 9882 3133 3202 1889 5711 6394 5037 3952 3504 11423 9236 10828 16594 13343 1328 663 2220 2313 1923 1531 1364 4288 3535 4116 6384 5033 1874 1226 3491 4081 3114 2421 2140 7135 5701 6712 10210 8310 43008 0.0744569490810612 0.00032196604102822 0.107400480412986 0.0664509887016043 0.022760080528465 0.0192351210295843 0.0259800736424577 0.212770711443221 0.0487596355733699 0.118878911316017 0.230031116879047 0.0729539653511584
3077 5 3775 2904 1388 1111 990 9755 2193 4653 9595 3357 3077 1779 4936 5918 5014 4224 3599 11954 9647 10643 16111 13287 1303 618 1922 2292 1901 1615 1400 4500 3657 4127 6181 5110 1774 1161 3014 3626 3113 2609 2199 7454 5990 6516 9930 8177 42803 0.0715467398122361 0.000222919668824696 0.0884030580617037 0.0658729184487772 0.0320552229364486 0.0260738948031071 0.0229225088198259 0.227482565568136 0.0526186235687084 0.109562097702275 0.222993249933202 0.0802462006767552
3075 3 3868 3012 1192 1230 938 9086 2528 5511 9477 3215 3075 1795 5064 6084 5008 4365 3669 11374 9676 11508 16634 13460 1283 599 1992 2268 1873 1634 1381 4226 3679 4351 6389 5076 1792 1196 3072 3816 3135 2731 2288 7148 5997 7157 10245 8384 43135 0.0701288654782582 0.000111626571602555 0.0865977945943947 0.0694851439708415 0.0272271102587298 0.0291627213307271 0.0203586363022879 0.210085362727596 0.0583705821917183 0.129863349578589 0.223490737798719 0.0751180691965364
3125 31 4012 2791 1256 1282 1204 8936 2361 5094 9201 3594 3125 1880 5268 6012 4989 4391 3949 11405 9527 11003 16108 13514 1276 624 2047 2279 1880 1646 1480 4239 3618 4096 6188 5086 1849 1256 3221 3733 3109 2745 2469 7166 5909 6907 9920 8428 42887 0.0725101238142393 0.000664257284893348 0.0930763442612789 0.0647306238156135 0.0285665696223199 0.0315159565798321 0.029314704876971 0.208582853244716 0.0557923671717166 0.118092221857493 0.212533172751369 0.0846208047195571
3116 9 4103 2548 1150 1181 1294 9043 2658 4813 9873 3381 3116 1828 5318 5844 4791 4109 3802 11414 9793 10855 16678 13646 1297 613 2022 2203 1863 1601 1431 4279 3751 4050 6413 5150 1819 1215 3296 3641 2928 2508 2371 7135 6042 6805 10265 8496 43169 0.0709217194909665 0.000247588760463303 0.0968081185851574 0.0590870315317592 0.0259051168413639 0.0267782018309936 0.0290112326208412 0.20912926015444 0.0619603032218641 0.115823387850875 0.22635694201358 0.0779710970976967
3042 36 4191 2565 1203 1210 1363 9283 2426 5011 10014 3142 3042 1819 5381 5942 4914 4240 3961 11752 9663 11004 16882 13563 1259 629 2004 2231 1884 1642 1492 4515 3670 4136 6461 5184 1783 1190 3377 3711 3030 2598 2469 7237 5993 6868 10421 8379 43486 0.0706606436280857 0.000727783827287432 0.0980029963305857 0.0571760271291303 0.0290485029396739 0.0280832650228778 0.0306281738689112 0.211680494219864 0.0557463189448249 0.114037438684847 0.231314220106638 0.0728941352972736
3323 18 4310 2363 1247 1028 1307 8901 2859 4696 9853 3080 3323 1958 5609 5854 4849 4036 3790 11250 9850 10766 16555 13363 1383 659 2118 2252 1841 1553 1441 4259 3780 4064 6272 5050 1940 1299 3491 3602 3008 2483 2349 6991 6070 6702 10283 8313 42985 0.0788149380510944 0.0003652968219911 0.0997439462202636 0.0545094754972755 0.0296232595407495 0.0231035842822716 0.0294672363745106 0.206612795645017 0.0663381575139709 0.107059288647025 0.230726144585643 0.0736358768201882
3261 13 4260 2318 1147 1207 1627 9211 2687 4702 9712 2778 3261 1950 5535 5781 4674 4082 4128 11801 10045 10934 16480 12957 1324 675 2072 2254 1799 1581 1538 4443 3813 4166 6301 4963 1937 1275 3463 3527 2875 2501 2590 7358 6232 6768 10179 7994 42923 0.0750502743544359 0.00055500229927073 0.100010251293585 0.0544446420764095 0.0259084006749828 0.0282196404709523 0.0378909517573794 0.215322121586186 0.0636155412247599 0.109085596239121 0.222839553500549 0.0670580245223684
3370 2 4489 2663 1024 980 1589 8601 3039 4639 9594 2819 3370 2012 5806 6284 4927 4000 4050 11148 9981 10846 16316 12970 1360 695 2185 2381 1907 1539 1503 4206 3774 4124 6165 4944 2010 1317 3621 3903 3020 2461 2547 6942 6207 6722 10151 8026 42809 0.0809221176861643 2.58528208678113e-05 0.105063805445497 0.061792583670805 0.0231350033586577 0.0227248548677883 0.038218494436022 0.20251879404967 0.0702978309467187 0.108334405836806 0.221873473079227 0.0650927838017764
2997 10 3931 2597 1082 1055 1409 8822 3559 4236 10293 2483 2997 1739 5059 5664 4619 3914 3826 11203 10435 10745 16912 12917 1268 611 1992 2127 1760 1497 1445 4327 3926 4126 6478 4832 1729 1128 3067 3537 2859 2417 2381 6876 6509 6619 10434 8085 42474 0.0711373553287095 0.000148031629183269 0.0924407233936556 0.0621502538106756 0.025897832713688 0.0246908462368296 0.0334545786086961 0.207809879906154 0.0826856370575123 0.0994618370155209 0.241708878595076 0.058414145704299
3020 19 3974 2605 1367 1275 1110 9085 3282 4338 10046 2765 3020 1804 5107 5755 4974 4325 3792 11491 10513 10970 16814 13137 1235 671 1957 2148 1924 1643 1386 4260 3881 4202 6442 4889 1785 1133 3150 3607 3050 2682 2406 7231 6632 6768 10372 8248 42886 0.0715722765970674 0.000445676740194172 0.0949483714992878 0.0608511527494681 0.0306833642267262 0.0291269147061395 0.0257998430056148 0.212412400397301 0.0783315074813521 0.0976140165701108 0.234635882973034 0.0635785930537033
3045 41 4133 2576 1395 920 1114 8994 3049 4262 10122 2805 3045 1826 5304 5916 5014 4049 3640 11273 9975 10477 16582 13054 1260 655 1964 2297 1885 1523 1361 4347 3760 4017 6333 4958 1785 1171 3340 3619 3129 2526 2279 6926 6215 6460 10249 8096 42456 0.0717775232225208 0.000765109957061956 0.0966932384579244 0.0621048894420092 0.0309667573723958 0.0220852435087125 0.0276497253091302 0.210697739381027 0.0706302255483508 0.0999469244493209 0.238846049291921 0.0678365740596256
3069 89 4277 2529 1354 971 1168 9663 2269 4843 9766 2988 3069 1866 5483 5933 5024 4066 3680 11942 9695 10807 16485 13296 1292 660 2079 2263 1929 1554 1401 4516 3731 4088 6177 5073 1777 1206 3404 3670 3095 2512 2279 7426 5964 6719 10308 8223 42986 0.0707987215460166 0.00214068771595917 0.0986265641183286 0.0602812654183961 0.0324034638351666 0.0241459362606443 0.0268917607738263 0.224213703655669 0.0521431811473983 0.115342645370757 0.224842408676963 0.0681696614808757
3146 27 4019 2735 1426 987 958 9348 2619 5353 9841 3148 3146 1914 5288 6067 5200 4221 3548 11537 9840 11401 17014 13669 1259 645 1956 2293 1966 1631 1359 4316 3792 4228 6493 5047 1887 1269 3332 3774 3234 2590 2189 7221 6048 7173 10521 8622 43607 0.0707580869975377 0.000684191065027905 0.091003060848548 0.0616369863593808 0.0332648237013769 0.023060239609143 0.0220949104549516 0.215208969526989 0.0590893709580284 0.12578755679227 0.225632486206339 0.0717793174804079
3092 13 4198 2644 1484 1228 760 9139 3059 4226 10245 2705 3092 1833 5370 5988 5211 4484 3586 11358 10141 10579 16806 13067 1272 661 2026 2261 1955 1658 1367 4276 3788 4018 6444 5030 1820 1172 3344 3727 3256 2826 2219 7082 6353 6561 10362 8037 42793 0.0734010935633183 0.000336831922545663 0.0971339079765761 0.0625053224573858 0.036338314825316 0.0298294490662974 0.0171788645508378 0.209688803962805 0.0701536477004643 0.0975481912640415 0.241844668597658 0.0640409041127533
3232 3 4264 2260 1527 1090 1050 9053 2857 4431 10214 2404 3232 1899 5513 5735 5022 4204 3656 11288 9862 10550 16750 12740 1336 650 2038 2240 1908 1598 1421 4283 3743 4014 6414 4903 1896 1249 3475 3495 3114 2606 2235 7005 6119 6536 10336 7837 42385 0.0773284466555714 0.000105504982440102 0.100166306066479 0.0536566556539583 0.0355562329931474 0.0253139510425125 0.0269159153448124 0.210040453217897 0.0671410697952074 0.103464569340947 0.243555021832051 0.0567558730749766
3252 18 4185 2425 1279 1037 1304 8527 3341 4365 10452 2378 3252 1939 5456 5860 4894 4065 3788 10935 10102 10615 17015 13002 1331 668 2021 2245 1866 1581 1380 4174 3852 4052 6391 4947 1921 1271 3435 3615 3028 2484 2408 6761 6250 6563 10624 8055 42563 0.0754484693403493 0.000780891895999421 0.0970374234079577 0.0584651507456285 0.0300496939166025 0.0249313036274695 0.0294949570296066 0.203555488178915 0.0790149771400812 0.104911567180442 0.241692432615391 0.054617644921557
3060 4 4133 2725 1121 1408 1153 8672 3069 4542 10127 2465 3060 1795 5260 5969 4857 4468 3908 11117 9951 10760 16786 12900 1269 668 2016 2233 1797 1713 1463 4235 3733 4101 6351 4949 1791 1127 3244 3736 3060 2755 2445 6882 6218 6659 10435 7951 42479 0.0731054245860051 0.00013302680347964 0.0969912813375692 0.0666344127036171 0.0256038082564657 0.0323405320898476 0.0272728675940912 0.203844288752136 0.0703009263394681 0.107452758980422 0.238827893875599 0.0574927786812988
3169 33 4144 2514 848 1606 1029 8763 2866 4567 10309 2669 3169 1904 5383 5888 4537 4407 3744 11012 9608 10508 16774 13102 1298 665 2009 2199 1736 1692 1495 4270 3667 4043 6341 5010 1871 1239 3374 3689 2801 2715 2249 6742 5941 6465 10433 8092 42517 0.07391706487347 0.000850155622134793 0.0969847807464101 0.0585451988610615 0.0192546854503466 0.0367013346104898 0.0241386853931305 0.208437216336836 0.0678499373170862 0.105610441575926 0.244550723402625 0.0631597758104826
3226 8 4561 2574 845 1512 813 8715 3114 4883 9693 2233 3226 1939 5813 6237 4719 4440 3581 10985 9902 11077 16557 12528 1295 687 2150 2363 1791 1672 1311 4197 3708 4213 6262 4815 1931 1252 3663 3874 2928 2768 2270 6788 6194 6864 10295 7713 42177 0.0772997821119818 0.000165744368142271 0.108004695947318 0.0619611795816256 0.0189685272414172 0.0373286376082338 0.0182264266119558 0.206202408722904 0.0729834007101649 0.114989380366392 0.230477291726044 0.0533925250038199
3043 21 4248 2833 985 1577 576 9101 3143 4650 10262 1938 3043 1806 5424 6213 4864 4594 3437 11172 10037 10824 16976 12479 1258 630 2044 2334 1847 1733 1366 4278 3863 4110 6435 4747 1785 1176 3380 3879 3017 2861 2071 6894 6174 6714 10541 7732 42377 0.0714382061158231 0.000592830699613644 0.100771798744 0.0655554763234041 0.0235455228173389 0.0372099301287697 0.012912676673607 0.215487731956488 0.0778232755767178 0.109564957283862 0.239972517876312 0.045125075804064
2980 65 3827 3083 845 1447 856 8907 3226 4384 11236 1572 2980 1756 4995 6165 4716 4381 3644 11168 10122 10680 17877 12800 1289 588 1913 2294 1782 1593 1383 4272 3826 4039 6649 4843 1691 1168 3082 3871 2934 2788 2261 6896 6296 6641 11228 7957 42428 0.0679122272300667 0.00146000784542832 0.0935447317689884 0.0701835261065109 0.0205285191407353 0.0329618427293028 0.0190267894265624 0.212518463867154 0.0766073412983354 0.103639298141218 0.26410210064844 0.0375151517972574
3249 12 3822 3144 698 1630 905 9046 2931 4044 10820 1976 3249 1918 5079 6257 4652 4560 3787 11389 9968 10358 17173 12728 1343 661 1966 2303 1722 1678 1444 4352 3654 4005 6421 4907 1906 1257 3113 3954 2930 2882 2343 7037 6314 6353 10752 7821 42277 0.0776304794496667 0.000319204627859761 0.0909823378725682 0.0729158398844113 0.0164015869718582 0.0394608271515701 0.0219137041204021 0.214634825921121 0.0705077100252125 0.095677418076465 0.253324899597218 0.0462311663016474
3178 8 3685 3198 752 1456 1120 8867 3047 4515 10812 1780 3178 1888 4909 6184 4630 4261 3768 11173 9999 10760 17512 12726 1298 664 1923 2306 1825 1613 1462 4221 3754 4060 6566 4895 1880 1224 2986 3878 2805 2648 2306 6952 6245 6700 10946 7831 42418 0.0749816401129129 0.000210813150365913 0.0853643761136757 0.0747127609017741 0.0180107521097752 0.0354662490994389 0.0258759043437912 0.210297194395253 0.0720778792187288 0.10639715441499 0.253780920650186 0.0428243554891087
3264 6 4019 2963 675 1356 1076 9176 2702 4330 10070 2702 3264 1977 5309 6302 4617 4203 3688 11456 9849 10422 16511 13016 1293 687 1970 2360 1770 1591 1408 4309 3757 3981 6197 4963 1971 1290 3339 3942 2847 2612 2280 7147 6092 6441 10314 8053 42339 0.0763106184775861 0.000171993923751058 0.0960765532664142 0.069688385085571 0.0151365216243188 0.0323699534430759 0.0254715527024961 0.214829438851859 0.0645029338719213 0.101194400964368 0.241229632129324 0.0630180156593147
3064 7 3890 3057 973 1268 1024 8621 3011 4324 10285 2497 3064 1797 5006 6152 4879 4310 3755 11040 9906 10536 16839 12998 1274 681 1911 2246 1837 1579 1336 4145 3694 3982 6338 4969 1790 1116 3095 3906 3042 2731 2419 6895 6212 6554 10501 8029 42021 0.0732000575293079 0.000176258520815888 0.0929660518247448 0.071455148138672 0.0220769281495307 0.0300438361941425 0.0244596826052441 0.206695326098299 0.072098882182742 0.102689499574518 0.245030672392062 0.0591076567899209
3241 34 4150 2424 1420 1170 774 9061 2946 4445 9537 2638 3241 1965 5443 5768 5056 4331 3478 11223 9940 10666 16224 12668 1310 672 2099 2132 1895 1627 1316 4229 3719 3979 6194 4906 1931 1293 3344 3636 3161 2704 2162 6994 6221 6687 10030 7762 41840 0.0797381871028169 0.000705054034569566 0.100748924809326 0.0579748194079305 0.0333414026045633 0.0285065066593431 0.0173568894394161 0.213697081549388 0.0698899182594543 0.10670762521817 0.228029540470719 0.0633040504443025
3036 3 4229 2482 1259 1214 833 9136 3111 4546 9722 2964 3036 1795 5429 5829 4871 4257 3489 11271 10144 10896 16534 13251 1244 595 2082 2217 1828 1601 1354 4238 3794 4084 6247 4957 1792 1200 3347 3612 3043 2656 2135 7033 6350 6812 10287 8294 42535 0.0715280724366842 0.000191061229013271 0.100262398136145 0.0577385686334975 0.0297741382200656 0.0290295147947616 0.0202340610620483 0.216156597376406 0.0722083384546208 0.106582193663295 0.227109438203986 0.0691856177894774
3165 4 4192 2584 1358 1254 984 8883 2659 5076 9663 3340 3165 1877 5414 5909 4996 4377 3759 11211 9619 11015 16563 13655 1292 655 2089 2271 1873 1602 1431 4251 3680 4115 6248 5104 1873 1222 3325 3638 3123 2775 2328 6960 5939 6900 10315 8551 43162 0.0742811638514043 9.97401705710844e-05 0.0979065476968047 0.0604537704432661 0.0313602009437511 0.0281284903077271 0.0225855004343507 0.204949682925945 0.0634298970282526 0.115880251784601 0.220843621137928 0.080081133275398
3019 10 4048 2633 1297 1249 1246 8807 2787 5183 9994 2873 3019 1739 5150 5854 4977 4318 3926 11247 9747 11316 17034 13440 1290 637 1929 2174 1908 1638 1486 4287 3614 4276 6467 5124 1729 1102 3221 3680 3069 2680 2440 6960 6133 7040 10567 8316 43146 0.0700540142303827 0.000276839754813901 0.0967934671407121 0.0604808804238848 0.030835874717238 0.0303345109019893 0.0287765135483476 0.204346644328936 0.0645479984900296 0.118876277604596 0.228217936633786 0.0664590422252839
