"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3319 12 4101 2581 1659 576 927 9451 2317 3923 11379 1835 3319 2074 5482 6159 5665 4278 3718 11834 10046 10510 18043 13662 1257 693 1904 2153 1963 1487 1335 4105 3459 3846 6216 4797 2062 1381 3578 4006 3702 2791 2383 7729 6587 6664 11827 8865 42080 0.0792574896106884 0.000233868762334038 0.0962322818819648 0.0619328501736233 0.0383617317175671 0.0125642835843674 0.0230911505935704 0.223070642273598 0.0535975414768941 0.0957392374486733 0.272382252049177 0.0435366704275423
3339 14 3944 2255 1960 541 864 9705 2381 4100 10516 1762 3339 2109 5423 5761 5696 4309 3636 12056 10181 10735 17470 13150 1244 630 1917 2025 1928 1537 1285 4256 3546 3781 6082 4594 2095 1479 3506 3736 3768 2772 2351 7800 6635 6954 11388 8556 41381 0.0817350569042269 0.000435275189654233 0.0944944055664825 0.0551151523776195 0.0469781965134624 0.0138501591465196 0.0218739923605629 0.233356439158812 0.0589680213754735 0.0963555565321841 0.25505279897853 0.0417849458964721
3189 19 4092 2711 1468 531 1114 9696 1951 4849 10274 2146 3189 1961 5422 6213 5514 4146 3783 12125 9884 11277 17530 13545 1247 631 1920 2167 1899 1477 1354 4192 3456 4021 6131 4721 1942 1330 3502 4046 3615 2669 2429 7933 6428 7256 11399 8824 42040 0.0753271779476707 0.00035473156134733 0.0968084775704539 0.064871084240681 0.0350915224120091 0.0130706842991236 0.0256881965877579 0.231420534242177 0.0466659699851781 0.115809214142307 0.244514868633319 0.0503775383779756
3232 13 3999 2742 1304 747 1113 9421 1895 4879 10223 2005 3232 2002 5353 6221 5375 4261 3875 11964 9667 11176 17560 13512 1243 648 1874 2150 1861 1499 1332 4192 3370 3839 6053 4751 1989 1354 3479 4071 3514 2762 2543 7772 6297 7337 11507 8761 41573 0.0784921571219871 0.000236844148431387 0.0983279465739735 0.065482398011491 0.0308755474711106 0.0181167654358641 0.026758400694596 0.226240889978165 0.0466827481537119 0.11584198118209 0.245408432975725 0.0475358882528546
3451 12 3805 3155 916 855 1159 9663 1904 5238 9900 1768 3451 2119 5253 6544 5202 4207 3870 12160 9942 11702 17549 13242 1344 671 1864 2258 1850 1496 1373 4122 3478 4053 6075 4698 2107 1448 3389 4286 3352 2711 2497 8038 6464 7649 11474 8544 41826 0.079504661562173 0.000279760673230521 0.0920689873333062 0.0766127644268193 0.0218688803820158 0.0203427063762588 0.0293542982338309 0.228445182555615 0.046382018725547 0.12478345743226 0.239031792651998 0.0413254896469454
3122 7 3968 2901 1378 546 910 9206 2196 5248 9969 2213 3122 1922 5327 6337 5555 4193 3615 11482 9619 11389 17390 13528 1207 563 1891 2160 1908 1488 1339 4059 3478 3968 6075 4688 1915 1359 3436 4177 3647 2705 2276 7423 6141 7421 11315 8840 41664 0.0747598711319473 0.000171880608117462 0.0953078953180772 0.0700249879577208 0.0318888154502874 0.0139102718531486 0.0224406278930906 0.217841199385051 0.0541735744729546 0.127091226669247 0.238690346794478 0.0536993024658801
3131 26 4001 2824 1112 939 1313 8797 2239 5174 9782 2131 3131 1928 5300 6249 5181 4320 4096 11477 9665 11407 17178 13243 1229 629 1875 2180 1800 1537 1416 4051 3432 4011 6066 4693 1902 1299 3425 4069 3381 2783 2680 7426 6233 7396 11112 8550 41469 0.0771277923383297 0.000616594832827876 0.0958922655617105 0.0697016847240877 0.0264667246137994 0.0221283804694262 0.0291159781612994 0.210237208005062 0.0547687769748331 0.126803801683966 0.233976691176392 0.0531641014582659
3343 14 3782 2725 1255 865 1503 8850 2335 5160 10100 1653 3343 2117 5220 6076 5139 4255 4265 11663 9897 11587 17609 13165 1240 679 1869 2192 1749 1493 1452 4101 3470 4078 6097 4687 2103 1438 3351 3884 3390 2762 2813 7562 6427 7509 11512 8478 41585 0.0817718746764344 0.00033456876408106 0.0875510556899849 0.0639730116164839 0.0294472783432273 0.0208691798609648 0.036443297734276 0.211467067455536 0.056792131181313 0.12383343218128 0.247090315439751 0.0404267870566685
3362 0 4090 2250 1513 659 1389 9284 2464 4760 10695 1014 3362 2079 5503 5839 5317 4168 4103 11979 10274 11522 18121 12870 1283 666 1914 2035 1808 1454 1408 4169 3512 4096 6265 4540 2079 1413 3589 3804 3509 2714 2695 7810 6762 7426 11856 8330 41480 0.0792624473047252 8.31322677243292e-06 0.103246666850885 0.0536192593223459 0.0368264939256093 0.0151777754567033 0.0326175246588219 0.224833043664549 0.0576448336320154 0.115194991451606 0.256609117507946 0.0249595329980205
3070 29 4246 2248 1573 545 1028 9364 1912 4984 11000 1368 3070 1916 5566 5939 5437 4142 3722 11800 9546 11197 18241 13390 1183 596 1875 2075 1840 1448 1286 4166 3333 3956 6219 4736 1887 1320 3691 3864 3597 2694 2436 7634 6213 7241 12022 8654 41367 0.0746981122753488 0.00054444717418393 0.103806711971282 0.0548058367374107 0.0372638444317228 0.0138079448308261 0.0243464058537162 0.224226724540563 0.0455356590491213 0.122381646042275 0.26630686918595 0.0322757979076013
3163 7 3955 2533 1266 835 1035 9148 2338 4647 10681 1791 3163 2006 5337 5980 5161 4226 3807 11602 9872 11042 17833 13449 1164 624 1890 2085 1770 1454 1353 4068 3477 3890 6175 4753 1999 1382 3447 3895 3391 2772 2454 7534 6395 7152 11658 8696 41399 0.074975796704336 0.000130129328808612 0.0978399535097122 0.0604394467492146 0.0307509028873035 0.0191313881157261 0.0277142990486713 0.223947338232092 0.0552981121445923 0.110037679729839 0.25800514911466 0.0417298044350437
3337 4 3947 2646 979 991 1192 9073 2001 4837 9468 2645 3337 2059 5355 6095 4959 4186 3897 11606 9455 10948 16524 13343 1282 651 1906 2115 1764 1481 1364 4152 3344 3892 5826 4698 2055 1408 3449 3980 3195 2705 2533 7454 6111 7056 10698 8645 41120 0.081010519151244 0.000102988207444981 0.0930604276722329 0.0627733492737608 0.0245094174393318 0.0240502190198239 0.0293721184916825 0.220697869258382 0.0484760506471566 0.119594702412548 0.233079478216299 0.063272860210094
3105 69 3835 2321 1441 1155 812 9388 2171 4725 9787 2118 3105 1999 5192 5692 5130 4473 3705 11757 9833 11167 17124 13149 1175 642 1821 2003 1812 1580 1336 4095 3391 3830 6093 4598 1930 1357 3371 3689 3318 2893 2369 7662 6442 7337 11031 8551 40927 0.0760954226780302 0.00181224104885385 0.0958372018484907 0.0560873584490673 0.0348745676536811 0.0270035345694143 0.0189629529360389 0.225642677647768 0.0539128259162711 0.113945447672502 0.242063571183902 0.0537621983959808
3262 15 3702 2472 1054 770 1162 9076 2991 4713 10009 1813 3262 2039 5105 5804 4808 3912 3703 11455 10336 11395 17434 13210 1238 636 1773 2050 1666 1371 1324 4110 3654 3970 6037 4660 2024 1403 3332 3754 3142 2541 2379 7345 6682 7425 11397 8550 41039 0.080741705154098 0.000407501681862503 0.0896630097290013 0.060189757648709 0.0254050905208524 0.017461303073128 0.0274624323482896 0.222085225311574 0.0743435826752909 0.116605530549318 0.242861811418379 0.042773049889498
3274 15 4039 2769 1178 876 1060 8935 2527 4659 9532 2165 3274 2094 5438 6315 5327 4377 3932 11517 10023 11196 16827 13142 1195 695 1892 2166 1826 1505 1350 4021 3486 3901 5850 4658 2079 1399 3546 4149 3501 2872 2582 7496 6537 7295 10977 8484 41029 0.0788878887686795 0.000376723198177652 0.0987699460258768 0.0678230842837889 0.0290453668625911 0.0215700037528879 0.0247137206119064 0.218805726420744 0.0618199909351176 0.113090711550278 0.23208438145528 0.0530124561346714
3376 8 4076 2367 1069 1228 844 9413 2232 4845 9184 2284 3376 2097 5503 5895 4920 4415 3736 11813 9926 11367 16557 13030 1287 670 1975 2044 1733 1523 1336 4119 3404 3994 5811 4663 2089 1427 3528 3851 3187 2892 2400 7694 6522 7373 10746 8367 40926 0.0838720817006569 0.000323838519429429 0.0986353313098281 0.0566588607457819 0.026050124748375 0.0299401924260099 0.0212614455245274 0.233267304244053 0.0541918403476078 0.117940130933687 0.222511603334111 0.0553472461659332
3309 6 4173 2216 1278 1325 818 9238 2163 4678 9740 1996 3309 2033 5575 5805 5048 4656 3894 11727 9770 10979 16849 12866 1282 631 1986 2035 1717 1580 1405 4120 3469 3870 5979 4593 2027 1402 3589 3770 3331 3076 2489 7607 6301 7109 10870 8273 40940 0.0831851789205374 0.000135302048830216 0.101721381161081 0.0546491192600053 0.0300807153474243 0.0335039351649727 0.0203675801154754 0.226229942503704 0.0536343477743509 0.110841875337134 0.236354294010714 0.0492963283557708
3370 93 3679 2570 948 1402 910 9467 1965 4600 10285 1640 3370 2209 5209 5924 4795 4446 3824 11986 9719 10967 17339 12869 1254 679 1855 2077 1751 1532 1305 4232 3352 3913 6110 4556 2116 1530 3354 3847 3044 2914 2519 7754 6367 7054 11229 8313 40929 0.0827844332093998 0.0024773017205126 0.0913604741971491 0.0619372286472216 0.023696311101676 0.0353646291470551 0.0224481189173193 0.228856169922427 0.0492821279518364 0.112581728255203 0.249493145297261 0.0397183316329397
3473 62 3631 2984 756 1537 652 9352 2173 4655 10563 1694 3473 2222 5131 6305 4808 4615 3683 11791 9951 11062 17727 13305 1313 722 1810 2253 1730 1584 1244 4013 3544 3898 6116 4783 2160 1500 3321 4052 3078 3031 2439 7778 6407 7164 11611 8522 41532 0.0845389179398677 0.0013501296246894 0.0875509855974604 0.0705858860303555 0.0179630159152117 0.0351929490216963 0.0159510714697761 0.226052916145437 0.0519519422391716 0.110876657120165 0.258209647494369 0.0397758814018008
3310 1 3795 2793 1050 1368 744 9280 2398 5106 10198 1346 3310 2061 5203 6114 5036 4633 3787 11773 10075 11645 17797 12977 1250 653 1882 2128 1771 1590 1294 4096 3536 4046 6166 4601 2060 1408 3321 3986 3265 3043 2493 7677 6539 7599 11631 8376 41389 0.0802289492810813 5.36094607847051e-06 0.0920954935014867 0.0684217630770721 0.0254646353725814 0.0337007702757353 0.0176113489945908 0.227556136348393 0.0558352444930627 0.123933072488884 0.24107329982127 0.0340739253997642
3170 43 4154 2719 873 1377 539 9404 2213 5037 10148 1521 3170 2012 5533 6308 5020 4622 3584 11716 9839 11445 17540 12956 1201 633 1944 2161 1775 1577 1272 4090 3431 4053 6105 4494 1969 1379 3589 4147 3245 3045 2312 7626 6408 7392 11435 8462 41198 0.0767832559371478 0.000853697587764259 0.101387713250181 0.0660749712070968 0.0209866899678336 0.0334034122347671 0.0128913512104601 0.231515497198654 0.0535269670378035 0.124248995123614 0.242124379608421 0.0362030696362572
3255 43 4067 2241 1212 1463 423 9406 2132 4784 10219 1684 3255 2099 5521 5767 4906 4684 3515 11652 9748 11128 17425 12955 1199 645 1995 2073 1685 1592 1269 4036 3404 3922 6154 4596 2056 1454 3526 3694 3221 3092 2246 7616 6344 7206 11271 8359 40929 0.0798893563593649 0.00125383584099268 0.0983610079643637 0.0538586753696299 0.030826821613473 0.0354072800533453 0.00997910405146013 0.226251744456493 0.0510251641782698 0.116726815261685 0.255243625681457 0.0411765691694647
3329 30 4063 2524 1180 1254 712 9463 2074 4436 10322 2283 3329 2106 5507 6098 5157 4621 3798 11946 9865 10742 17261 13448 1253 662 1933 2121 1790 1535 1315 4155 3559 3803 6096 4722 2076 1444 3574 3977 3367 3086 2483 7791 6306 6939 11165 8726 41670 0.0796116150364445 0.000625814888510979 0.0951051095498233 0.0616292702901698 0.0280761573659648 0.0308991755993026 0.0176188188051529 0.226833446332483 0.0508082938777391 0.107621738171967 0.245419098312661 0.0557514617697809
3084 9 4066 2597 1259 1177 776 10037 2326 4477 9833 2334 3084 1885 5327 6084 5201 4516 3756 12479 10463 11329 17222 13545 1208 624 1840 2142 1862 1536 1314 4342 3611 3940 6011 4747 1876 1261 3487 3942 3339 2980 2442 8137 6852 7389 11211 8798 41975 0.0745966201666268 0.000360121043830394 0.0963187167612518 0.063450411618646 0.0301476331100459 0.0292709994415232 0.018450933709527 0.242517667064283 0.0563018845320141 0.105116097974114 0.229655477123204 0.0538134374549344
3386 10 3883 2783 1435 1087 1080 9148 2252 4785 9758 2764 3386 2109 5311 6213 5459 4674 4187 11882 10017 11265 17048 13822 1287 681 1881 2189 1872 1567 1453 4117 3537 3975 5990 4849 2099 1428 3430 4024 3587 3107 2734 7765 6480 7290 11058 8973 42371 0.0794663830790065 0.000166214121029219 0.0912048437310561 0.0656697422018917 0.0339097894865302 0.0249419093218839 0.0251958773451806 0.218066175203021 0.0551837135085855 0.113902505533217 0.225925789362666 0.0663670571059328
3514 2 4000 2350 1352 1070 994 8831 3202 4312 9956 2738 3514 2216 5524 5918 5141 4407 3899 11372 10526 11208 17273 14015 1300 692 1956 2129 1804 1502 1358 4048 3630 3891 5996 4876 2214 1524 3568 3789 3337 2905 2541 7324 6896 7317 11277 9139 42321 0.0827126601152866 7.94507790627894e-05 0.0950872909032791 0.053949269477679 0.0299009162477759 0.0243533885760938 0.0231532594140044 0.210316753298251 0.0755885941779662 0.100304058417269 0.237484589348774 0.0670697692445586
3260 27 4222 2345 1452 1041 721 8699 2997 4739 10308 2356 3260 2048 5650 6001 5403 4565 3672 11105 10122 11282 17568 13808 1239 620 1994 2050 1879 1614 1266 3980 3579 4022 6116 4712 2021 1428 3656 3951 3524 2951 2406 7125 6543 7260 11452 9096 42167 0.0775284371766296 0.000499104249844413 0.0975666133347286 0.0534791875771481 0.035071303794674 0.0240922994959403 0.0170964570877318 0.206878379288309 0.0743219844958606 0.110990343880531 0.247836098885035 0.0546397907335681
3071 17 4222 2594 1162 1110 1028 9229 2758 4245 10416 2103 3071 1907 5532 6206 5233 4510 3950 11836 10338 11022 17514 13378 1181 597 1920 2135 1833 1588 1343 4256 3561 3924 6239 4705 1890 1310 3612 4071 3400 2922 2607 7580 6777 7098 11275 8673 41955 0.0706544987452926 0.000418012175911794 0.100146805380464 0.0617997685679332 0.0266282922576698 0.026297579258238 0.0244928737837498 0.223345902592675 0.0649112857069441 0.102753028545376 0.247932634489386 0.0506193184963601
3293 5 4169 2300 1206 1177 918 8973 2679 4502 10610 2471 3293 2073 5612 6018 5100 4503 3879 11536 10146 11192 17844 14085 1225 630 1894 2124 1774 1542 1316 4069 3456 3958 6230 4941 2068 1443 3718 3894 3326 2961 2563 7467 6690 7234 11614 9144 42303 0.07780331656454 0.000199710948589969 0.0978644381971747 0.0549017756371612 0.0289211667215672 0.0273439126559374 0.0226211388890143 0.21208144935296 0.0646911689613675 0.105485870017233 0.249469932070907 0.0586161199835483
3367 10 3956 2339 1376 925 871 8996 2789 4740 10450 1770 3367 2083 5416 5864 5157 4256 3556 11272 10048 11284 17776 13447 1294 623 1891 2083 1826 1571 1280 4013 3504 3958 6099 4609 2073 1460 3525 3781 3331 2685 2276 7259 6544 7326 11677 8838 41589 0.0790633373732394 0.000230706308171073 0.0934122931948798 0.0553458549371359 0.0329804045936274 0.0228431753579297 0.0221828664475688 0.218689796142322 0.0664567965219697 0.114286704485652 0.25282293099857 0.041685133638934
3390 11 4126 2232 1347 1029 1147 9008 2552 4189 10547 1830 3390 2137 5589 5889 5199 4391 3965 11585 10048 10790 17502 13247 1264 674 1932 2037 1837 1573 1388 4089 3447 3835 6085 4682 2126 1463 3657 3852 3362 2818 2577 7496 6601 6955 11417 8565 41408 0.0828053424346695 0.000460328403129134 0.101226906846962 0.0554894817616788 0.0330689523268261 0.0253268000935785 0.0277665417239664 0.21504892976712 0.0612724279617497 0.100406762860702 0.253123410568993 0.0440041152506255
2898 30 4232 2325 1453 926 1071 9365 2447 3889 10178 1993 2898 1778 5450 5872 5226 4320 3876 11856 10167 10548 16903 12893 1150 560 1903 2099 1832 1515 1385 4136 3508 3823 6003 4599 1748 1218 3547 3773 3394 2805 2491 7720 6659 6725 10900 8294 40807 0.0721603100000119 0.0006454481506345 0.103769644652842 0.0570679599821377 0.0350556837459466 0.0222867429232176 0.0266774887778105 0.231762943109683 0.0605384396203271 0.091430186125399 0.248851863746326 0.0497532891656635
3199 2 4110 2444 1402 758 1371 9196 2237 4173 9808 2259 3199 1947 5471 6013 5302 4167 4078 11907 9934 10628 16659 13061 1254 586 1902 2113 1893 1460 1367 4210 3479 3777 5857 4554 1945 1361 3569 3900 3409 2707 2711 7697 6455 6851 10802 8507 40959 0.077064404177602 4.13293987338656e-05 0.0980361142264048 0.0593548616364884 0.0335698229035118 0.0192829210112779 0.0349324725637596 0.226077631788465 0.0544802577973733 0.100450684621274 0.239986353702117 0.0567231461729931
3336 0 4254 2362 1526 714 1224 8924 2912 4662 9678 2445 3336 2089 5662 6038 5427 4279 4012 11518 10378 11465 17142 13602 1247 681 1986 2137 1862 1491 1418 4052 3575 4001 5985 4816 2089 1408 3676 3901 3565 2788 2594 7466 6803 7464 11157 8786 42037 0.0811741282743569 5.61235408743839e-05 0.101286138795606 0.0571829385922939 0.0360596862328696 0.0161474097083447 0.0302403713166338 0.211459727235731 0.0697530545670283 0.109739703971696 0.228601259879721 0.0582994578848436
3046 9 4368 2212 1558 737 1288 8492 2971 4366 9541 2887 3046 1889 5658 5847 5335 4258 4067 11162 10160 10990 16604 13712 1166 599 2023 2070 1814 1479 1397 3973 3536 3927 5779 4797 1880 1290 3635 3777 3521 2779 2670 7189 6624 7063 10825 8915 41475 0.0709616595792056 0.000274414107569739 0.105503160546589 0.0551875300491669 0.0368130851649349 0.0168503622760665 0.0303646800559449 0.203484176433157 0.0741553645428882 0.106539875111357 0.231658418334937 0.0682072737981837
3218 38 4156 2494 1502 630 1321 8556 2669 4815 9514 3054 3218 2031 5541 6043 5402 4156 4004 11197 9907 11255 16761 13941 1225 646 1992 2143 1876 1473 1363 3959 3467 4008 5874 4762 1993 1385 3549 3900 3526 2683 2641 7238 6440 7247 10887 9179 41967 0.0753202960440195 0.00106147517967256 0.0980171039575115 0.0572504710006878 0.0352202795769456 0.0148102644024684 0.0318343549162127 0.20594490961754 0.0651386239046465 0.116932352487403 0.226365413840422 0.0721044550724706
3180 15 4268 2296 1436 975 991 9562 2403 4287 9700 2265 3180 1951 5590 5942 5271 4446 3897 12109 10281 11003 16883 13231 1244 629 1944 2107 1800 1540 1350 4231 3565 3820 5917 4640 1936 1322 3646 3835 3471 2906 2547 7878 6716 7183 10966 8591 41378 0.0774335500742987 0.000505094661679939 0.102477807675125 0.0570312697077259 0.0342472046708607 0.0245384921218588 0.0247566456613245 0.230390218143361 0.0557354713536821 0.105334953915815 0.233230848257405 0.0543184437568627
3353 10 3948 2235 1461 927 898 9621 2217 4674 10030 2311 3353 2103 5392 5758 5202 4307 3636 11911 9945 11183 17275 13562 1260 659 1869 2017 1822 1569 1346 4183 3436 3938 6024 4829 2093 1444 3523 3741 3380 2738 2290 7728 6509 7245 11251 8733 41685 0.0794776213537486 0.000328447002389127 0.0929059993635025 0.0517710053872218 0.0351733890893704 0.0219998335683863 0.0215097468046028 0.232616937818833 0.053327579830097 0.112723582420074 0.242108206256665 0.0560576511051103
3293 37 3958 2580 1389 1113 826 9367 2157 5062 9949 2508 3293 2087 5371 6076 5312 4610 3822 11839 9823 11441 17430 13822 1243 674 1875 2153 1815 1614 1350 4173 3444 3960 6116 4840 2050 1413 3496 3923 3497 2996 2472 7666 6379 7481 11314 8982 42239 0.0792951801181429 0.00082142441710608 0.093726297642735 0.0621383334255295 0.033314817216963 0.025020847214581 0.0205726536093843 0.220486026072805 0.050434640153826 0.12034199908501 0.232907038519352 0.0609407425245658
