"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3290 28 3618 2766 750 1489 730 9339 2174 4561 9429 2566 3290 2025 4997 5919 4462 4251 3386 11429 9374 10415 15987 12507 1293 646 1844 2207 1700 1595 1296 4229 3520 3857 6046 4696 1997 1379 3153 3712 2762 2656 2090 7200 5854 6558 9941 7811 40740 0.0806696736877944 0.000667354417918241 0.0887599896571833 0.0680499002098119 0.0182977594913166 0.0365812886128955 0.018634591453043 0.228011866784649 0.052750608756084 0.112175797427684 0.23247670816198 0.0629244613396407
3114 13 4022 2450 665 1690 1044 8906 2543 4706 9496 2480 3114 1884 5230 5765 4289 4366 3823 11331 9707 10855 16355 12769 1243 676 1915 2141 1613 1587 1398 4167 3558 3996 6066 4757 1871 1208 3315 3624 2676 2779 2425 7164 6149 6859 10289 8012 41129 0.0748518739323746 0.000232060409839455 0.0980452554465674 0.060599801319614 0.0172206478786233 0.0397174085682657 0.0259046384256325 0.214419112259134 0.0614851922637148 0.116371038924326 0.229652749031111 0.0615002215407959
3102 14 4155 2512 1112 1036 1073 8513 2818 4969 9418 2111 3102 1868 5385 5945 4880 4115 3688 10810 9535 10986 16381 12436 1248 638 1952 2177 1801 1500 1391 4093 3518 4023 6056 4625 1854 1230 3433 3768 3079 2615 2297 6717 6017 6963 10325 7811 40833 0.0771991051084273 0.000210715028632842 0.101787480645145 0.057210739765529 0.0274404466864577 0.0266569019306329 0.0253267510770397 0.212784733539212 0.0683202836796954 0.121962150686434 0.22847924898272 0.0526214428700742
2934 2 3929 2636 1200 1015 1297 8217 3021 4820 9390 2375 2934 1745 5051 5743 4866 4095 3918 10728 9770 10960 16340 12733 1191 623 1944 2077 1786 1474 1407 3979 3630 4010 5982 4751 1743 1122 3107 3666 3080 2621 2511 6749 6140 6950 10358 7982 40836 0.0713632916982268 3.05367177568036e-05 0.0965526373789702 0.0629728433868014 0.0274718985288366 0.0252101135969755 0.0320591795221507 0.203617563263732 0.072995694406179 0.117239001542216 0.232474319904521 0.0580129200536343
2966 6 3919 2517 1072 1019 1021 9070 2305 4607 9495 2937 2966 1746 5045 5700 4678 4035 3535 11250 9363 10498 16181 13051 1226 620 1862 2094 1662 1521 1355 4192 3472 3812 6067 4714 1740 1126 3183 3606 3016 2514 2180 7058 5891 6686 10114 8337 40934 0.073133890099974 0.000118923170809289 0.0938584136873569 0.0609322459791148 0.0270136917533495 0.024287204300401 0.0247397578492664 0.2188228090004 0.0581814267930169 0.111472921950592 0.235348987609369 0.0720897278063508
3026 21 4062 2808 693 1168 1011 8763 2394 4844 9212 2865 3026 1833 5264 6159 4623 4072 3522 10972 9330 10778 16022 12987 1214 631 1913 2229 1719 1561 1313 4036 3396 3968 5900 4750 1812 1202 3351 3930 2904 2511 2209 6936 5934 6810 10122 8237 40867 0.0741346995832758 0.000437854559119234 0.100067101403086 0.0687736156893438 0.0171126678002596 0.0294540275055662 0.0251912875002315 0.210629371696505 0.0573075216509477 0.117770303732958 0.229036505838717 0.0700850430399897
2904 4 3744 2878 759 1413 869 8946 2221 4713 9556 2213 2904 1747 4895 5964 4563 4231 3536 11166 9198 10451 16142 12470 1161 596 1809 2160 1745 1564 1316 4189 3460 3865 5885 4657 1743 1151 3086 3804 2818 2667 2220 6977 5738 6586 10257 7813 40220 0.0727221606463002 7.37077911888803e-05 0.0933345477124881 0.0708106967173309 0.0183480991583025 0.035018407079633 0.0217574806368482 0.224323575330249 0.0550623880407069 0.11506079046858 0.237390066348616 0.056098080069757
2933 2 3752 2626 943 1601 856 9315 1936 4652 9570 2594 2933 1731 4890 5632 4510 4365 3625 11605 9327 10529 16261 12866 1204 593 1884 2065 1746 1596 1335 4214 3450 3838 5989 4776 1729 1138 3006 3567 2764 2769 2290 7391 5877 6691 10272 8090 40780 0.0708513754752667 6.95523683817763e-05 0.094015490714868 0.0649377738515849 0.0226716104502627 0.0384007511725732 0.0204007518940283 0.227849482262466 0.0489907515240703 0.113668928960489 0.233703898520504 0.0644396328055047
3019 75 3642 2572 1259 1099 1208 8841 2180 4967 9421 2597 3019 1871 4868 5587 4767 4072 3810 11236 9335 10790 16185 12874 1223 645 1853 2079 1794 1470 1415 4081 3512 4026 5908 4787 1796 1226 3015 3508 2973 2602 2395 7155 5823 6764 10277 8087 40880 0.0735800387129338 0.00197575005836932 0.0877965705166289 0.0628239699954657 0.032148727781307 0.0255027072512885 0.029265690407945 0.213534841133846 0.0547725942090713 0.120081963789967 0.23509535779713 0.0634217883460474
3067 28 3703 2419 1100 1188 1083 9373 1735 5101 9486 2299 3067 1819 4927 5478 4498 4005 3629 11638 9080 10812 16350 12567 1276 595 1868 2080 1681 1459 1364 4293 3369 3948 6082 4721 1791 1224 3059 3398 2817 2546 2265 7345 5711 6864 10268 7846 40582 0.0763188737898523 0.000664770678346049 0.0924231625304166 0.060107656037222 0.0276150697144874 0.0292215699078455 0.0267240957515936 0.229057242458531 0.0427883964537383 0.12851028339757 0.231587647860419 0.0549812314199783
2976 23 3785 2684 896 944 1278 9114 1740 5014 9715 1947 2976 1802 4992 5768 4582 3828 3636 11443 8979 10620 16476 12424 1197 595 1908 2082 1698 1470 1307 4204 3373 3859 5999 4655 1779 1207 3084 3686 2884 2358 2329 7239 5606 6761 10477 7769 40116 0.073787474168462 0.000521721336099618 0.0950399712483097 0.0660300262559442 0.0218390940743538 0.0225251181554957 0.0324331875522093 0.230079107993763 0.043418813376303 0.126329087213763 0.239953066566565 0.0480433320587314
2997 0 3961 2798 862 771 1198 8644 2224 5105 9526 1986 2997 1784 5158 6036 4740 3761 3537 10880 9067 10774 16389 12457 1213 587 1920 2158 1750 1422 1301 4037 3398 3911 5918 4650 1784 1197 3238 3878 2990 2339 2236 6843 5669 6863 10471 7807 40072 0.0748263594339515 3.22299889613331e-05 0.0997151317842654 0.0708801553585516 0.0206213381561081 0.0187974614690562 0.0308292068575968 0.215053380131408 0.0539262771532025 0.127714527619718 0.236907922466753 0.0506960095804274
3043 5 3594 2963 1044 986 1173 8681 2210 5306 8589 2239 3043 1822 4808 5925 4786 4015 3713 11031 9151 11118 15745 12163 1226 608 1846 2183 1757 1475 1363 4090 3339 3962 5821 4490 1817 1214 2962 3742 3029 2540 2350 6941 5812 7156 9924 7673 39833 0.0763699535372207 0.000135001136370928 0.0901294684236435 0.075098414539473 0.0250572450715843 0.0242060249986236 0.0302299164491708 0.218547746011299 0.0555060481166745 0.133148470096249 0.214437052598105 0.0571346590215856
3127 0 3711 2709 949 1117 1015 9257 2045 4712 9058 2702 3127 1902 4979 5852 4650 4043 3589 11517 9358 10599 15808 12680 1225 634 1836 2151 1724 1469 1329 4204 3471 3849 5830 4729 1902 1268 3143 3701 2926 2574 2260 7313 5887 6750 9978 7951 40402 0.077832776307723 9.17409556525094e-06 0.092829548167111 0.0685661597098374 0.0225350255755888 0.0275994464986972 0.0237031622295983 0.225616092755121 0.0493218031920086 0.119533544128159 0.225691777304174 0.0667614900364173
3156 25 3675 2708 1003 1054 821 9218 2247 4484 9292 2382 3156 1926 4969 5823 4657 3940 3311 11248 9354 10441 15830 12391 1255 632 1854 2169 1771 1450 1281 4141 3397 3903 5821 4614 1901 1294 3115 3654 2886 2490 2030 7107 5957 6538 10009 7777 40065 0.0800013890266137 0.000770325359976121 0.0908411020831792 0.066805107549658 0.0237951387538208 0.0266787526124115 0.0203080926441591 0.232908920263618 0.056282402083902 0.109691654017215 0.23150085277037 0.0604162628350759
3142 13 4031 2258 1213 1402 883 8825 2115 4591 9907 1949 3142 1856 5252 5514 4702 4324 3634 11122 9118 10282 16403 12338 1299 635 1996 2025 1780 1573 1337 4119 3427 3786 6014 4616 1843 1221 3256 3489 2922 2751 2297 7003 5691 6496 10389 7722 40329 0.0758467671216273 0.000343538547228674 0.0993619285594619 0.0554040532791283 0.029967466224924 0.0348099268260528 0.0221946950814021 0.218681242903758 0.0519513015724027 0.11366399425756 0.247855941282038 0.0499191443444164
2965 14 3989 2266 1273 1141 983 9336 2449 4015 10309 1961 2965 1774 5161 5526 4678 4127 3565 11598 9810 10219 16780 12583 1205 602 1901 2121 1692 1545 1303 4237 3606 3748 6158 4778 1760 1172 3260 3405 2986 2582 2262 7361 6204 6471 10622 7805 40701 0.072956657982447 0.000307227680432424 0.0986349820462751 0.0557788894166171 0.0318935079671914 0.0281552434475924 0.0240359652404782 0.227199669910776 0.0602089844588727 0.100216087214463 0.252503840934367 0.0481089437004879
2770 7 4021 2460 1307 827 1030 9187 2059 4337 10256 2189 2770 1607 5073 5665 4885 3905 3427 11304 9186 10082 16513 12589 1170 555 1868 2087 1807 1508 1310 4177 3441 3825 6113 4747 1600 1052 3205 3578 3078 2397 2117 7127 5745 6257 10400 7842 40450 0.0682301398590897 0.00020125445402965 0.0992932024579128 0.0602178896276682 0.0336032579975199 0.0202159598026293 0.0255781506906735 0.221369381493837 0.0537299576419601 0.109406441001835 0.252310658589846 0.0558437063829987
3207 0 4121 2100 1592 1040 790 9112 2122 4973 9354 2600 3207 1956 5441 5567 5081 4298 3572 11371 9365 10854 16185 12753 1251 636 1974 2078 1823 1516 1313 4128 3484 4023 6032 4699 1956 1320 3467 3489 3258 2782 2259 7243 5881 6831 10153 8054 41011 0.0780533779173667 5.73958326461659e-05 0.0976461707780928 0.0515539212054936 0.0403749145881353 0.026746133342545 0.0189597903192953 0.222251543920769 0.0503808433109734 0.119955814460596 0.230070798692 0.0639492956320868
3004 9 3595 2301 1765 1103 859 9456 1908 4360 9564 2900 3004 1826 4804 5316 5056 4256 3560 11683 9304 10241 16018 13036 1187 617 1789 2025 1903 1555 1333 4287 3423 3787 5882 4863 1817 1209 3015 3291 3153 2701 2227 7396 5881 6454 10136 8173 40824 0.0715598757794778 0.000179417046771986 0.0873391366908248 0.0563795237771806 0.0423701583718731 0.0261419041224119 0.0213827790842418 0.233855173954372 0.0470284627386645 0.106250829065932 0.23490072373031 0.0726120156379389
3054 48 4012 2368 1131 1253 895 9682 1599 4816 9156 2696 3054 1908 5249 5704 4743 4227 3547 11881 9182 10615 15825 12697 1194 671 1913 2092 1769 1575 1348 4298 3383 3946 5824 4701 1860 1237 3336 3612 2974 2652 2199 7583 5799 6669 10001 7996 40710 0.0758875494044538 0.00132727602696944 0.0971580468230228 0.0560486263879542 0.0283469157163244 0.0308857843918587 0.0229014847383823 0.239047169446168 0.0374982230224921 0.11966966296364 0.224467335419559 0.0667619256591748
3100 16 3871 2605 908 1211 1174 9054 2029 4994 9143 3228 3100 1905 5120 5796 4560 4036 3720 11402 9262 10776 15924 13241 1211 656 1929 2144 1735 1490 1372 4169 3480 3995 5911 4865 1889 1249 3191 3652 2825 2546 2348 7233 5782 6781 10013 8376 41333 0.072953936044888 0.000396717207896683 0.092390582871641 0.0617675119314164 0.0216274558251929 0.0296609755829556 0.0277415062040424 0.220763097138408 0.0485857001192035 0.120819729500632 0.22427324733045 0.0790195402432739
2932 64 4339 2035 1476 1348 883 9107 2263 4507 10017 2294 2932 1798 5500 5565 4932 4457 3664 11425 9564 10591 16757 12955 1198 637 1970 2109 1823 1676 1346 4124 3480 3851 6096 4748 1734 1161 3530 3456 3109 2781 2318 7301 6084 6740 10661 8207 41265 0.0714022347694818 0.00155524431561472 0.106126135832154 0.0478013527235465 0.0349558477332071 0.0334956661718247 0.0215053344644888 0.218492491389208 0.0553594818619522 0.107490909874499 0.244622777823084 0.0571925230409384
2926 47 3971 2437 1282 1230 733 9300 2658 4282 10254 2098 2926 1775 5124 5606 4813 4273 3457 11470 9846 10542 16891 12764 1198 622 1955 2075 1770 1549 1287 4282 3586 3905 6225 4702 1728 1153 3169 3531 3043 2724 2170 7188 6260 6637 10666 8062 41218 0.0708335795388346 0.00118473369902926 0.0969444778101071 0.0590309747555003 0.03106890230139 0.0297111649804952 0.0174800570037163 0.222564108740311 0.0660498683386118 0.101343499326377 0.251071862839211 0.052716770666417
2978 73 4148 2118 1347 1182 1091 8768 2388 4362 9666 2265 2978 1884 5390 5541 4819 4305 3789 11195 9458 10382 16194 12524 1167 642 1967 2069 1696 1607 1362 4125 3438 3854 5935 4674 1811 1242 3423 3472 3123 2698 2427 7070 6020 6528 10259 7850 40386 0.0730138584366132 0.0020627900434129 0.101992421478472 0.0525278426577893 0.0325787293716334 0.0293986282495804 0.0266800668256623 0.218680042224227 0.0575925774388699 0.108570009759743 0.238414890653603 0.0584881428603946
3005 72 4091 2479 1020 1293 991 8858 2163 4525 9111 2957 3005 1878 5334 5891 4737 4273 3683 11234 9206 10294 15512 12570 1199 635 1922 2174 1757 1581 1307 4191 3437 3893 5899 4641 1806 1243 3412 3717 2980 2692 2376 7043 5769 6401 9613 7929 40565 0.0735412001502666 0.0015513422144263 0.102500998427875 0.062020941948186 0.025624476600089 0.031697405119956 0.0235373176063115 0.219017669401964 0.0515927532838414 0.109322287774586 0.22454174571674 0.0750518617557585
3075 8 4203 2301 1305 974 905 8794 2388 4878 9535 2521 3075 1851 5459 5733 4927 4058 3492 11019 9300 10704 16260 12737 1232 595 2027 2111 1843 1471 1267 4107 3474 3979 6044 4682 1843 1256 3432 3622 3084 2587 2225 6912 5826 6725 10216 8055 40887 0.0742667683577943 0.000211500190646246 0.106357924960758 0.0567318287523898 0.0327701302772319 0.0226935166076479 0.0213813713918389 0.214770916810982 0.0579482357490855 0.118614616461352 0.233751741239685 0.0605014492005889
2954 4 3902 2377 1377 1049 903 9004 2307 5128 9818 1945 2954 1750 5054 5576 4881 4117 3522 11217 9430 11110 16918 12713 1208 598 1855 2072 1813 1498 1309 4094 3448 4010 6150 4741 1746 1152 3199 3504 3068 2619 2213 7123 5982 7100 10768 7972 40768 0.0717574903051132 6.70631204495511e-05 0.0973983647837984 0.0596103948585754 0.0357715369406534 0.0241268760664696 0.0230826588153589 0.21966036765101 0.0575417458776623 0.125287471675694 0.237881905532935 0.0478141243722811
3054 10 3819 2503 1376 1006 952 8715 2362 4363 9563 2889 3054 1828 5025 5678 4976 4144 3623 11006 9275 10193 15943 12903 1236 622 1850 2078 1838 1473 1332 4093 3445 3813 5929 4816 1818 1206 3175 3600 3138 2671 2291 6913 5830 6380 10014 8087 40612 0.072808669557207 0.000158754966398385 0.0939681339339075 0.0579170091123272 0.0341223003314275 0.0236699635342118 0.0238088273767089 0.215583995829481 0.059592560722711 0.108546488387667 0.238878418496819 0.0709448777511331
2924 0 3940 1972 1658 908 1084 8850 2601 4830 9141 2635 2924 1742 5082 5243 4924 3994 3588 11099 9587 10921 16043 12688 1182 600 1811 1977 1838 1490 1339 4113 3496 4019 5990 4793 1742 1142 3271 3266 3086 2504 2249 6986 6091 6902 10053 7895 40543 0.0706161191841076 4.45886851801586e-05 0.0961426642056128 0.0483177898522018 0.0412587596800713 0.0200772940895365 0.0262524929853419 0.220419624292999 0.0648265164685116 0.121387503384405 0.225471383208331 0.0651852639637018
3014 7 4302 1969 1526 1295 1035 8457 2325 4674 9738 2431 3014 1780 5468 5449 4910 4446 3910 10960 9264 10474 16353 12664 1241 614 1988 2065 1759 1571 1407 4021 3464 3859 6120 4659 1773 1166 3480 3384 3151 2875 2503 6939 5800 6615 10233 8005 40773 0.0725923371686317 0.000141566842030239 0.106143899014588 0.0486361102050453 0.0365848870639829 0.0304517732310366 0.0255360081844794 0.209786291952868 0.0571605359938341 0.113557876600079 0.238833736944332 0.060574976799093
3093 2 4269 2249 982 1217 1380 8633 2421 4788 9922 1997 3093 1823 5450 5735 4583 4034 3901 11163 9413 10681 16703 12572 1272 642 1964 2134 1766 1513 1371 4171 3520 3900 6128 4564 1821 1181 3486 3601 2817 2521 2530 6992 5893 6781 10575 8008 40953 0.0766670956794072 0.000112239011604994 0.103580888677906 0.0548875155651359 0.0237241678400992 0.0292518331582636 0.0330807894265806 0.21207899312147 0.0588744873675923 0.1199009746518 0.240085040373255 0.0477559751268844
3133 7 3942 2373 784 1442 888 9363 2145 4580 9621 2500 3133 1898 5200 5663 4425 4218 3534 11585 9470 10576 16317 12756 1242 640 1910 2022 1649 1572 1312 4260 3474 3880 6061 4716 1891 1258 3290 3641 2776 2646 2222 7325 5996 6696 10256 8040 40778 0.0779934182239728 0.000108897961403037 0.0954172262741393 0.0587886305918426 0.020793814425793 0.0344620588804806 0.0221896170778987 0.225624683552959 0.0522562312256177 0.115504841139921 0.235677355913628 0.0611832247323445
