"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3105 25 4518 2153 1336 1206 1058 8991 3030 4335 10296 2190 3105 1854 5740 5792 4971 4360 3812 11418 10206 10869 17153 13082 1276 632 2101 2157 1817 1606 1385 4242 3672 4012 6261 4827 1829 1222 3639 3635 3154 2754 2427 7176 6534 6857 10892 8255 42243 0.0755193449788526 0.000580135473217078 0.106673033792155 0.0505920509342486 0.0307652865449924 0.028956949779362 0.0263510239605528 0.213601775485712 0.0714391031176525 0.101139290124468 0.242075655023039 0.0523063507857479
3231 3 4371 2073 1321 1229 868 9123 2950 4226 10473 2202 3231 1946 5702 5697 4922 4341 3630 11404 10128 10714 17240 13151 1288 615 2078 2096 1810 1579 1349 4226 3640 3947 6291 4886 1943 1331 3624 3601 3112 2762 2281 7178 6488 6767 10949 8265 42070 0.0772316387126175 0.000172044655894628 0.104603657231875 0.0477095595340417 0.0321300451135164 0.0301420013827461 0.0212693431211779 0.218685970166298 0.069470827563946 0.0999873635710749 0.247274002338413 0.0513235466083985
3116 28 4477 2426 1148 1124 916 9137 2745 4984 9814 2168 3116 1939 5756 6051 5028 4341 3629 11448 10055 11375 17051 12975 1205 660 2131 2171 1811 1628 1318 4138 3664 4138 6244 4681 1911 1279 3625 3880 3217 2713 2311 7310 6391 7237 10807 8294 42083 0.075518599948384 0.00047184517894273 0.107841611664583 0.0575958647996629 0.0280704285103508 0.0272703536230444 0.0218104522590591 0.212242877508556 0.0640033382121232 0.117706024519239 0.236333795762922 0.0511348080131334
3202 1 4027 2704 988 1359 1005 9240 2292 5005 10051 2240 3202 1958 5339 6069 4823 4378 3838 11708 9747 11153 17039 12950 1245 646 1974 2234 1804 1545 1370 4253 3599 4165 6329 4852 1957 1312 3365 3835 3019 2833 2468 7455 6148 6988 10710 8098 42114 0.076991141270389 6.18632026438991e-05 0.0958276492012286 0.0623957619722574 0.0239432554351759 0.0321708533022707 0.0245526486956569 0.216844848892778 0.0558477134288081 0.120185343010963 0.238098053110402 0.0530808684774272
3000 15 4215 2476 1044 1455 663 8709 2874 4731 10113 2554 3000 1817 5433 5904 4805 4490 3570 10949 9734 10857 17003 13320 1198 599 2005 2143 1770 1583 1330 4089 3608 3967 6237 4927 1802 1218 3428 3761 3035 2907 2240 6860 6126 6890 10766 8393 41849 0.0721080292935706 0.000425465016230892 0.0980170757125395 0.0572342828980779 0.0248917623914318 0.0354212116536582 0.0162290244922757 0.207357910431555 0.0693080042035122 0.112747471398173 0.243944064358608 0.0623156981503667
3145 5 4174 2488 904 1487 618 9015 2642 4892 9618 3197 3145 1907 5468 5953 4688 4425 3454 11207 9720 11052 16614 13649 1243 613 2003 2169 1750 1589 1262 4129 3560 4056 6162 4919 1902 1294 3465 3784 2938 2836 2192 7078 6160 6996 10452 8730 42185 0.0751250149850011 0.000179699375778096 0.0979296590647778 0.0584118644247239 0.0214787987484724 0.0363037357508122 0.0156833782609057 0.21490856094209 0.0610281957278392 0.117398198625178 0.22698747386742 0.0745654202270017
3273 2 4087 2503 769 1790 529 9157 3072 4789 9785 2608 3273 1978 5394 5901 4516 4571 3479 11358 10196 11221 16892 13359 1297 671 1996 2154 1735 1621 1278 4234 3764 4114 6141 4891 1976 1307 3398 3747 2781 2950 2201 7124 6432 7107 10751 8468 42364 0.0761181502703326 8.65419597615097e-05 0.0980156330232067 0.0577086303200422 0.0192504119091507 0.0429231514941982 0.0121988387382661 0.216068574208728 0.0733221252526404 0.111199528721096 0.231842198447927 0.0612662156546514
3117 5 4214 2385 816 1692 899 8961 2703 4261 10315 2613 3117 1854 5433 5810 4516 4483 3781 11330 9879 10514 16943 13291 1268 635 2008 2110 1725 1601 1412 4154 3626 3886 6265 4901 1849 1219 3425 3700 2791 2882 2369 7176 6253 6628 10678 8390 41981 0.0736218836497569 0.000178476325435982 0.0979208327277843 0.0563715099902577 0.0200478462498185 0.041521372148825 0.0216887000931565 0.211458818134376 0.0654978499817138 0.101914650053048 0.246519235376768 0.0632588252690598
3089 16 3990 3015 794 1378 819 9369 2407 4579 10090 2729 3089 1867 5215 6288 4828 4433 3609 11625 9785 10820 16999 13529 1238 642 1942 2254 1773 1643 1353 4247 3544 3911 6199 5024 1851 1225 3273 4034 3055 2790 2256 7378 6241 6909 10800 8505 42275 0.0730656941998995 0.000276244473170505 0.0965646107148775 0.0709185555134287 0.0191012274550949 0.0320514630600126 0.0199496800723082 0.220532684449806 0.0571824422999687 0.108118539361847 0.236914489130737 0.0653243692688493
3308 5 3863 2891 1036 1244 947 9841 1983 4576 9742 2571 3308 2018 5202 6156 4953 4385 3702 12188 9815 10885 16585 13013 1295 679 1937 2239 1812 1630 1355 4356 3506 4042 6143 4840 2013 1339 3265 3917 3141 2755 2347 7832 6309 6843 10442 8173 42007 0.0779936732150634 0.000121375121944434 0.0938406816401599 0.0680098168878277 0.0244348578607105 0.0295278401718214 0.0219873959028352 0.231290834075474 0.0466797173270786 0.106935286965518 0.234642580230304 0.0645359406012626
3223 7 4066 2743 946 1374 905 9789 1944 4972 10343 1948 3223 1966 5391 6172 4887 4459 3749 12156 9730 11119 17421 13016 1264 641 1962 2231 1802 1615 1382 4370 3583 4041 6353 4789 1959 1325 3429 3941 3085 2844 2367 7786 6147 7078 11068 8227 42260 0.0765512168569904 0.000324634323791955 0.0962471471347933 0.0615228343855118 0.0229742010521747 0.0348346956722363 0.0205914682548044 0.233591800744586 0.044793999695139 0.117636992664417 0.244309033312957 0.0466219759025974
3172 42 4265 2620 1016 1266 1047 9750 1916 4493 10459 2565 3172 1906 5501 6126 4919 4315 3744 12159 9704 10557 17093 13348 1308 670 1995 2223 1870 1618 1335 4371 3640 3923 6310 4886 1864 1236 3506 3903 3049 2697 2409 7788 6064 6634 10783 8462 42611 0.0722961741714953 0.000656970588125353 0.100669209173388 0.0629362437797577 0.0231281001566748 0.0306142166708503 0.0256529429374468 0.224280787557386 0.0431076369474657 0.108433684445287 0.247320035436689 0.0609039981354341
3203 39 4042 2555 1150 1137 1105 9243 2589 4464 10208 2278 3203 1942 5354 5955 4887 4264 3759 11622 9951 10818 17011 13128 1300 630 1954 2218 1760 1610 1380 4260 3597 4015 6161 4863 1903 1312 3400 3737 3127 2654 2379 7362 6354 6803 10850 8265 42013 0.0794271824797143 0.000705124927462352 0.0949603786946157 0.0593049373159492 0.0261073581631906 0.0273393970402149 0.0268044585300985 0.219557583090278 0.0619023707356578 0.106172857378956 0.244386340336937 0.0533320113069262
3197 30 4318 2249 1410 1150 1240 8751 2792 4545 10100 2554 3197 1972 5634 5823 5077 4342 3990 11321 9918 10762 16860 13274 1255 656 2060 2156 1885 1592 1420 4195 3701 4002 6140 4842 1942 1316 3574 3667 3192 2750 2570 7126 6217 6760 10720 8432 42336 0.07370747010735 0.00069596684387254 0.10362749494042 0.0526089443842242 0.0326221360728438 0.0284708688772884 0.029812538944079 0.209079362551793 0.0639852477406796 0.109018070696307 0.234580691357449 0.0617912074836934
3217 3 4300 2438 1166 1060 1097 9016 2868 4458 10179 2804 3217 1949 5610 6051 4987 4262 3823 11421 10079 10862 16996 13628 1271 639 1997 2230 1785 1536 1418 4210 3675 4045 6172 4974 1946 1310 3613 3821 3202 2726 2405 7211 6404 6817 10824 8654 42606 0.0768628371841717 6.32417943572417e-05 0.101291149646061 0.0552003486398952 0.0273747658845209 0.0243966513715019 0.0254837314978815 0.212916197753125 0.068293878124856 0.105577927582766 0.237164710928692 0.0653745595921717
3271 3 4213 2134 1108 1546 871 9087 3337 4204 10610 2007 3271 1986 5569 5735 4711 4525 3767 11460 10547 10922 17536 13267 1288 630 1968 2132 1732 1629 1394 4250 3829 3996 6276 4793 1983 1356 3601 3603 2979 2896 2373 7210 6718 6926 11260 8474 42391 0.077746751880513 0.00029241601590158 0.0995165329961565 0.051179732898029 0.0255464799314246 0.0365923893630601 0.0208695619749303 0.21524151164935 0.0761556551369619 0.0987632939595273 0.251255698530316 0.0468399756638305
