"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3338 56 3628 2787 1585 1118 1056 9460 1871 4902 9605 2712 3338 2091 5019 5910 5372 4491 3918 11951 9424 10820 16436 13122 1303 700 1896 2123 1999 1629 1427 4398 3506 3989 6026 4909 2035 1391 3123 3787 3373 2862 2491 7553 5918 6831 10410 8213 42118 0.0793302663005565 0.00124131055216848 0.0847140397073847 0.0658370186302351 0.0384791129877973 0.0287625128731197 0.0260757755974906 0.221879610642127 0.0462783285729588 0.116554474604428 0.226743828089946 0.0641037214417878
3187 56 3930 3033 1087 1051 890 9765 2223 4690 10322 2296 3187 1986 5273 6284 5020 4264 3579 12023 9894 10949 17171 13129 1257 643 2022 2351 1807 1575 1321 4352 3635 4100 6338 4843 1930 1343 3251 3933 3213 2689 2258 7671 6259 6849 10833 8286 42530 0.075423169177095 0.00113873390494847 0.0947592382282785 0.0714967320092785 0.0236353761880255 0.0246555104599734 0.0212823387034266 0.22995828043759 0.0521907422903026 0.108341564131902 0.244295082137428 0.0528232323317507
3437 9 4196 2673 1033 1005 1456 9573 2134 4774 10296 2677 3437 2078 5563 6189 5011 4112 4000 12161 9865 11062 17318 13641 1368 711 2047 2211 1904 1568 1412 4430 3577 4040 6354 4987 2069 1367 3516 3978 3107 2544 2588 7731 6288 7022 10964 8654 43263 0.0807000132323521 0.00025857360861058 0.0986625227691522 0.0625992602811268 0.0240157590848678 0.0238426308109954 0.0335307743444303 0.21837999706949 0.0502449383596975 0.108803253552161 0.237467021362572 0.0614952555245447
3200 45 3906 3089 1242 732 1206 9765 2363 4412 10794 2616 3200 1953 5215 6375 5298 4165 3850 12115 10064 10864 17639 13866 1292 644 1929 2319 1865 1521 1500 4414 3612 4019 6389 5093 1908 1309 3286 4056 3433 2644 2350 7701 6452 6845 11250 8773 43370 0.0733340360088956 0.00115198409376433 0.0912906289714012 0.0710833051627496 0.0302085353805791 0.0175136800899066 0.0280537864184809 0.228568857605579 0.0526708280227523 0.100474757919011 0.247754921911981 0.0578946784148997
3098 10 3914 2920 1254 1198 1086 9331 2753 4629 10158 2607 3098 1860 5141 6123 5080 4397 3857 11785 10162 11093 17172 13362 1248 633 1938 2297 1881 1626 1403 4376 3698 4079 6417 4891 1850 1227 3203 3826 3199 2771 2454 7409 6464 7014 10755 8471 42958 0.0708253117601795 0.000270436456076348 0.0907365013387912 0.0682122176472001 0.0276866655594083 0.0274745011861802 0.0253767319135519 0.215112872568181 0.0640255290414813 0.109263142702068 0.240254774641893 0.0607613151849899
3270 49 3762 2672 1532 977 1035 9224 2390 4941 10036 2934 3270 2053 5130 5900 5300 4380 3792 11681 9750 11078 17050 13733 1266 685 1902 2132 1897 1623 1335 4321 3613 4064 6251 5063 2004 1368 3228 3768 3403 2757 2457 7360 6137 7014 10799 8670 42822 0.0763340630282305 0.00146298978815301 0.0886123110828797 0.0613486613160662 0.0348871964858157 0.0227880020435826 0.0237063646463398 0.215310550557274 0.0557534456169776 0.113425734860885 0.234889540725971 0.0714811398478242
3229 12 3717 2904 1277 1310 950 9012 2810 4834 10082 2271 3229 1976 5028 6017 5058 4540 3830 11432 10046 11168 17056 13122 1265 665 1915 2236 1828 1660 1410 4196 3712 4194 6205 4851 1964 1311 3113 3781 3230 2880 2420 7236 6334 6974 10851 8271 42408 0.077284037041184 0.000181655231103565 0.0862438274938908 0.0685424699547053 0.0291857410320964 0.0309623072478119 0.02335265003819 0.215190997901494 0.0655454784296043 0.114158488537736 0.236783922555746 0.0525684245364376
3371 16 4053 2455 1210 982 1198 9128 2508 4740 10417 2170 3371 2055 5404 5790 4874 4056 3711 11461 9777 10957 17317 13102 1332 704 2069 2126 1800 1543 1378 4192 3560 4057 6385 4765 2039 1351 3335 3664 3074 2513 2333 7269 6217 6900 10932 8337 42248 0.0791100438617913 0.000407320348110846 0.0992651088344472 0.058647612007712 0.0298250179238737 0.0234512522934454 0.0275186625030882 0.211362582199812 0.0606319109388139 0.113032810302773 0.244099436749588 0.0526482420365447
3090 1 4082 2440 1145 1428 984 9033 2652 5217 9476 2756 3090 1910 5346 5808 4823 4455 3765 11416 9788 11326 16684 13314 1181 646 1978 2130 1796 1674 1382 4280 3679 4118 6126 4968 1909 1264 3368 3678 3027 2781 2383 7136 6109 7208 10558 8346 42304 0.0722609876701688 3.43332969959891e-05 0.0957598859621703 0.0587650322062158 0.0268253765824988 0.0340867729968371 0.0233179717038426 0.213564836509914 0.0622936616495765 0.122659848458526 0.226834005649595 0.0635972873136588
3077 23 4476 2107 1564 1033 813 9561 2209 5258 9530 2589 3077 1829 5691 5741 5202 4419 3607 11852 9629 11328 16753 13170 1271 614 2057 2103 1816 1625 1316 4432 3559 4105 6172 4866 1806 1215 3634 3638 3386 2794 2291 7420 6070 7223 10581 8304 42240 0.0734597931238966 0.000600428792007896 0.105844824346414 0.0487454627787189 0.0384556602253028 0.0242617394795802 0.0195973997606186 0.224650931559365 0.0522862313225165 0.123354589293115 0.226017500322734 0.062725438995731
3090 1 4419 2282 1557 1372 816 9591 1708 5461 9664 2850 3090 1850 5641 5804 5167 4676 3781 11941 9323 11244 16812 13407 1241 628 2119 2194 1863 1711 1431 4326 3540 4096 6255 4912 1849 1222 3522 3610 3304 2965 2350 7615 5783 7148 10557 8495 42811 0.0742050031232684 5.22399170195681e-05 0.102576807769443 0.052447943083314 0.0364572672613938 0.0311908285869584 0.0182824016174797 0.226475973594268 0.040694136687694 0.126164056874677 0.223002869206795 0.0684504722776893
3271 34 4204 2212 1152 1110 1161 10136 1660 5014 10197 2611 3271 2011 5575 5742 4767 4085 3727 12458 9695 11086 17229 13510 1294 640 2045 2127 1792 1519 1405 4423 3623 4054 6330 5034 1977 1371 3530 3615 2975 2566 2322 8035 6072 7032 10899 8476 42762 0.0784972702217086 0.000838270675613317 0.0981600957420333 0.0512711025198702 0.0267101503774287 0.026017212822154 0.026775190839472 0.238123035970379 0.0385231866951414 0.114717501397938 0.23745720031865 0.0629097824196122
3124 81 3903 2655 1138 1233 1276 9094 2365 5161 9663 2541 3124 1997 5227 5952 4879 4332 3982 11655 9689 11227 16784 13093 1208 673 1930 2211 1780 1626 1421 4331 3623 4106 6232 4807 1916 1324 3297 3741 3099 2706 2561 7324 6066 7121 10552 8286 42234 0.0743710524100048 0.00179456835680791 0.0940583925383462 0.0621295926101761 0.0262211891284447 0.0282653847581749 0.0301667805738111 0.216395530733027 0.0574737110027508 0.12231970695971 0.227072733277675 0.0597313576510709
3076 30 4049 2731 1294 1050 1124 9842 1966 5006 9578 2932 3076 1853 5283 6040 5178 4350 3850 12289 9796 11199 16610 13438 1253 619 1974 2156 1878 1624 1403 4459 3603 4167 6104 4967 1823 1234 3309 3884 3300 2726 2447 7830 6193 7032 10506 8471 42678 0.070957100508086 0.000704339667912696 0.0927015650027376 0.0648972608826611 0.0307086136584192 0.0248506823201143 0.0267513927158261 0.228705034823765 0.0462478269455187 0.117070429145444 0.22850364548209 0.0679021088474253
3271 8 4185 2433 1311 1175 966 9420 2203 5365 9311 3073 3271 1986 5540 5988 5111 4393 3759 11752 9675 11420 16647 13509 1293 631 1985 2188 1893 1600 1427 4280 3620 4084 6211 4947 1978 1355 3555 3800 3218 2793 2332 7472 6055 7336 10436 8562 42721 0.073979587953184 0.000212963238690665 0.0991688424388642 0.0554797238758752 0.0306149189025416 0.0263224775370605 0.0237828482846414 0.224631111441221 0.0509979814467192 0.123189424041949 0.221256233819683 0.0703638870195701
3215 32 4238 2396 1380 1069 974 9721 2130 5208 9708 2771 3215 2003 5566 5923 5073 4278 3724 12105 9776 11314 16837 13367 1244 675 2039 2230 1864 1528 1340 4459 3670 4185 6241 4855 1971 1328 3527 3693 3209 2750 2384 7646 6106 7129 10596 8512 42842 0.0742725213669519 0.000729547632769612 0.0982326164915684 0.0538568740488203 0.0339565112552682 0.0251186799040435 0.0219238152813988 0.231406020802168 0.0491620695422077 0.119444817540831 0.224089000993528 0.0678075251404447
3373 28 4066 2213 1343 1062 1090 9538 2020 5490 9554 2802 3373 2059 5427 5671 4949 4174 3731 11919 9579 11521 16872 13401 1342 698 1969 2065 1837 1533 1350 4360 3548 4203 6273 4945 2031 1361 3458 3606 3112 2641 2381 7559 6031 7318 10599 8456 42579 0.0792769332208549 0.00088534822151336 0.0960158468086613 0.0539547412126446 0.0302941589381626 0.0266071076462003 0.0253420568500905 0.222810335844411 0.0464566329351992 0.129581357575934 0.222812639056822 0.0659628416895065
3421 25 4168 2057 1414 1451 932 9686 1951 4938 10121 2491 3421 2106 5593 5612 4916 4539 3851 12109 9750 11056 17099 13414 1340 681 2038 2110 1828 1620 1428 4310 3632 4078 6176 4979 2081 1425 3555 3502 3088 2919 2423 7799 6118 6978 10923 8435 42655 0.0788706553512396 0.000622478758969974 0.100398518014808 0.0492258026694521 0.032123099978384 0.0347488607521574 0.0213897017645604 0.227278352444446 0.0442703176724892 0.114935324657979 0.238579250620444 0.0575576373150704
3230 15 4022 2376 1563 1069 1148 9528 2310 5473 10082 2106 3230 1962 5293 5687 5081 4270 3846 11986 9955 11791 17553 13277 1283 691 1982 2169 1880 1572 1388 4341 3637 4320 6382 4893 1947 1271 3311 3518 3201 2698 2458 7645 6318 7471 11171 8384 42922 0.0736699878372292 0.000496587542323503 0.0933581357936376 0.057215177017284 0.0346372010572232 0.0247311704467913 0.0276724846028279 0.221427542015021 0.0538411843783109 0.128754693132976 0.233971762793247 0.0502240733831294
3333 18 4472 2325 1315 1059 1052 9395 2264 5466 10191 2555 3333 2031 5800 6008 5139 4296 3772 11772 9633 11536 17480 13594 1320 703 2117 2184 1902 1576 1395 4403 3563 4247 6441 4975 2013 1328 3683 3824 3237 2720 2377 7369 6070 7289 11039 8619 43445 0.0789137274544496 0.000650254245279157 0.102601240183356 0.0532499069729054 0.0299518763102904 0.0231627686563231 0.0228090874876372 0.220857298684985 0.0521229994818791 0.12550616804191 0.232616994115008 0.0575576783659766
3340 3 4466 2361 1224 1268 692 9640 2304 5358 9973 2631 3340 2012 5821 6124 5134 4516 3623 11905 9785 11498 17344 13646 1331 657 2058 2214 1886 1585 1358 4424 3645 4127 6329 5028 2009 1355 3763 3910 3248 2931 2265 7481 6140 7371 11015 8618 43260 0.076364278140823 5.86571355544349e-05 0.10151389565841 0.0563550958626162 0.028990720457853 0.0294894968843426 0.016016648787955 0.228695355191714 0.0520529926604505 0.121554956275553 0.229545590094658 0.0593623128500701
3184 3 4241 2698 1246 962 777 9635 2429 4708 10146 2245 3184 1939 5499 6173 5222 4306 3490 11805 9932 11012 17074 13006 1248 681 2024 2197 1878 1593 1320 4302 3628 4084 6313 4816 1936 1258 3475 3976 3344 2713 2170 7503 6304 6928 10761 8190 42274 0.0763757367633341 0.000103153578902064 0.101718334072605 0.0629309703503891 0.0288062055100351 0.0228359094901059 0.0173131043497203 0.227837851431522 0.0570322387649924 0.111915690851138 0.238781112176474 0.0543496926607819
3111 4 4019 2550 1270 1340 911 9563 2380 5385 9730 2279 3111 1851 5242 5823 4977 4449 3706 11908 9862 11606 17097 13076 1264 628 1969 2116 1868 1654 1361 4426 3641 4239 6300 4758 1847 1223 3273 3707 3109 2795 2345 7482 6221 7367 10797 8318 42542 0.0730364635578071 8.34723112777812e-05 0.0951157362236144 0.0622994549463393 0.0295964443616423 0.0327349213919374 0.020896424855089 0.222404071818762 0.054129916152854 0.125474910943549 0.230251497794251 0.0539766856428765
3321 21 4411 2304 1121 1365 953 9828 2100 5038 9389 3028 3321 1992 5736 5926 4878 4449 3761 12216 9887 11274 16532 13414 1350 667 2114 2169 1794 1641 1373 4429 3651 4131 6146 4923 1971 1325 3622 3757 3084 2808 2388 7787 6236 7143 10386 8491 42879 0.0764576450536551 0.000368674152856975 0.103873845589961 0.0541100002830388 0.027298834872656 0.0322375965343754 0.0220446952901552 0.227655054701222 0.0495461776678464 0.117850911767766 0.218215522604008 0.0703410414824586
3261 3 4594 2374 1075 1170 1008 9235 1868 5411 10058 2828 3261 1967 5899 6135 4954 4331 3783 11620 9249 11225 17194 13592 1297 662 2138 2256 1793 1556 1398 4239 3435 4089 6430 5040 1964 1305 3761 3879 3161 2775 2385 7381 5814 7136 10764 8552 42885 0.0760070881186272 0.000181073632957182 0.107929734367879 0.0548350759535995 0.0248044368837121 0.0269495019323673 0.0224357982461234 0.21788200056839 0.0414582696425724 0.126778997905303 0.234450093549038 0.0662879291994305
3036 13 4219 2724 780 1207 1218 9379 2469 5369 9287 3136 3036 1827 5434 6151 4690 4138 3893 11900 9969 11669 16726 13605 1222 612 2007 2241 1759 1463 1372 4400 3669 4230 6257 4947 1814 1215 3427 3910 2931 2675 2521 7500 6300 7439 10469 8658 42837 0.0697704556646875 0.000371826028939069 0.0991417711868147 0.0635196082420066 0.0182444528386394 0.028682230828878 0.0286654869274503 0.22117727202702 0.0557018098206411 0.125911651151503 0.217915988585364 0.0708974466980564
3362 15 3911 2830 1326 1469 880 9241 2242 5007 9971 2475 3362 2026 5265 6088 5151 4779 3989 11752 9690 11137 17043 13221 1351 672 2007 2263 1841 1670 1478 4304 3560 4065 6297 4879 2011 1354 3258 3825 3310 3109 2511 7448 6130 7072 10746 8342 42729 0.0787080435782535 0.000236859994813961 0.0893272867407135 0.0661156212482399 0.0300431033029877 0.0356323321559347 0.0194147076336371 0.219320001478374 0.0509950077244103 0.116892564900186 0.23552925213386 0.0577852191085896
3415 9 3938 2797 1034 1504 597 9542 2321 5172 10231 2517 3415 2104 5332 6128 4937 4556 3497 11758 9747 11302 17345 13558 1320 710 2001 2225 1885 1656 1281 4332 3617 4188 6304 4952 2095 1394 3331 3903 3052 2900 2216 7426 6130 7114 11041 8606 43077 0.0788761719035672 0.000389851215844322 0.0897887874113397 0.0648752452490507 0.0243462579870176 0.0360323873016097 0.014223740102416 0.22052201785557 0.0543574576165026 0.120608265204615 0.237792557894711 0.0581872602577561
3101 5 4343 2560 893 1217 1040 9496 2284 4508 10039 3136 3101 1902 5629 6143 4825 4229 3685 11830 9791 10686 16720 13724 1204 616 2046 2211 1813 1584 1351 4323 3613 4005 6132 5055 1897 1286 3583 3932 3012 2645 2334 7507 6178 6681 10588 8669 42622 0.0718505668857104 0.000214426069749615 0.101486772638947 0.0581420487935886 0.0205585213897012 0.0284796608534964 0.024293028691427 0.221375278777564 0.0554740398668053 0.108933598369414 0.235251241650359 0.0739408160132375
3136 24 4174 2404 1154 1089 1354 9188 2448 4964 10035 2863 3136 1943 5474 5829 4833 4176 3944 11702 9863 11252 17140 13720 1217 643 2049 2150 1746 1586 1430 4287 3575 4147 6283 4975 1919 1300 3425 3679 3087 2590 2514 7415 6288 7105 10857 8745 42833 0.0737415654104758 0.000586322635366059 0.0977033827011078 0.0542975101332531 0.0262686532326987 0.0265438253673972 0.0318835359339251 0.215404316391437 0.0568253262240725 0.115936621152626 0.232734658378922 0.0680742824387199
3102 14 4610 1841 1296 1214 1416 8766 2812 4383 10305 2703 3102 1879 5865 5633 4804 4213 4076 11393 9987 10706 17002 13406 1237 624 2073 2125 1805 1553 1449 4218 3664 4009 6299 4896 1865 1255 3792 3508 2999 2660 2627 7175 6323 6697 10703 8510 42462 0.0746730256650609 0.000297212073461317 0.107991617664102 0.043318316969832 0.0308088689676544 0.0281318740288606 0.0340122598395645 0.208905394474455 0.0643934295794067 0.103745832373234 0.241068836911261 0.062653331453108
3024 29 4273 2376 1589 987 1017 9314 2688 4608 9519 3275 3024 1835 5521 5872 5289 4308 3696 11602 9992 10934 16411 13627 1218 587 2025 2172 1968 1629 1408 4298 3666 4042 6059 4939 1806 1248 3496 3700 3321 2679 2288 7304 6326 6892 10352 8688 42699 0.0713207791876489 0.000695995173175351 0.100412377125028 0.056188800719343 0.0394369564333705 0.0231740845399585 0.0237387801746906 0.217377894852666 0.0627384819944534 0.108177367387084 0.220288577971454 0.0764499044411282
3182 22 4276 2157 1798 852 807 9704 2521 4791 9964 3121 3182 1919 5558 5741 5384 4254 3522 11913 10058 11215 17031 13882 1285 637 1974 2155 1982 1539 1313 4376 3634 4148 6270 5022 1897 1282 3584 3586 3402 2715 2209 7537 6424 7067 10761 8860 43195 0.0760080780926823 0.000435152826149305 0.0983465619416379 0.0491341571645716 0.0422044565292966 0.0202594273688473 0.0188163054154325 0.223877219725061 0.0601021097643508 0.112315992606544 0.227514814756825 0.0709857238086023
3198 2 4367 2355 1670 952 790 9722 2663 4471 9748 3120 3198 1927 5666 5987 5458 4409 3604 12014 10215 10988 16692 13684 1273 628 2034 2199 2001 1595 1312 4462 3698 4044 6128 4947 1925 1299 3632 3788 3457 2814 2292 7552 6517 6944 10564 8737 43058 0.0780780532220215 3.84864147598702e-05 0.0999715373693516 0.0548217699686443 0.0394049236263934 0.0213225655315901 0.0195612821001099 0.226998936563879 0.0611593167566407 0.103190772368478 0.22347117211975 0.0719811839583813
2982 20 4356 2071 1542 1087 1032 9476 2584 4484 10562 3127 2982 1767 5520 5585 4995 4229 3707 11786 10011 10794 17309 14186 1235 603 2006 2132 1853 1554 1397 4359 3701 4047 6250 5209 1747 1164 3514 3453 3142 2675 2310 7427 6310 6747 11059 8977 43323 0.069240646671732 0.00044335910200815 0.0995600512474094 0.0472485034228693 0.0341527998751851 0.0256774521435153 0.0235361876876441 0.216080928095469 0.0596762508280085 0.104799008188112 0.248124476890657 0.0714603358473894
3196 28 4375 2281 1449 881 1257 9126 2854 4954 10006 2956 3196 1934 5655 5927 5150 4162 3839 11528 10098 11390 17209 13870 1290 654 2009 2226 1869 1580 1437 4284 3662 4187 6295 5078 1906 1280 3646 3701 3281 2582 2402 7244 6436 7203 10914 8792 43363 0.0744356980462806 0.000726632210621566 0.0991718693126808 0.052677938866237 0.0333396140597665 0.0209478608314026 0.0293011777546022 0.210747063964306 0.0664124577896214 0.114061249158197 0.230971874405961 0.0672065636003234
3307 2 4465 2295 1433 1099 978 8959 3038 4245 10617 2934 3307 2022 5809 5975 5206 4415 3794 11353 10176 10740 17395 13972 1287 678 2129 2202 1890 1599 1400 4215 3681 3962 6357 5023 2020 1344 3680 3773 3316 2816 2394 7138 6495 6778 11038 8949 43372 0.0774205877732671 2.6181869995057e-05 0.101456678104384 0.053399777553396 0.0321035662628186 0.0263462268839657 0.0227529175216662 0.20319516274806 0.0678265503834419 0.0972698962637161 0.250087440755567 0.0681150138797226
3321 28 4145 2492 1471 1002 1174 9292 2529 3974 10288 3052 3321 2012 5463 5949 5199 4270 3854 11770 10004 10409 16765 13604 1337 694 2006 2221 1931 1590 1376 4295 3569 3932 6213 4954 1984 1318 3457 3728 3268 2680 2478 7475 6435 6477 10552 8650 42768 0.0788377806171829 0.00042751608791592 0.0959352210495501 0.0581621216234299 0.0335232058363559 0.0236285718347529 0.0282398812053317 0.215452343798563 0.058345962221051 0.093000572581052 0.239535572316719 0.074911250828095
3152 16 4330 2447 1246 906 1080 9761 2320 4504 10327 2839 3152 1928 5652 6038 5072 4108 3664 12041 9931 10830 17125 13622 1240 606 2061 2212 1870 1524 1384 4430 3605 4032 6342 4976 1912 1322 3591 3826 3202 2584 2280 7611 6326 6798 10783 8646 42928 0.0740801265388736 0.000413588679447612 0.0991848116993807 0.0571345911417567 0.031219969221678 0.0222189734021443 0.0250866140046726 0.226223129571379 0.0549839007140806 0.104533254368841 0.237718344755387 0.0672026959023588
3373 17 3725 2787 1168 1156 974 9534 2195 5046 9888 2928 3373 2055 5119 5977 4941 4284 3653 11854 9752 11217 17074 13727 1335 661 1929 2204 1813 1605 1333 4297 3581 4031 6275 5036 2038 1394 3190 3773 3128 2679 2320 7557 6171 7186 10799 8691 42791 0.0770750689937265 0.000384994537551472 0.0839351326326488 0.0649751575712814 0.0267940937725751 0.027427528120537 0.022752964156852 0.222282216073819 0.0510207701164626 0.119534932293718 0.232786577569098 0.0710305641617295
3183 25 3812 2998 1038 1256 889 9329 2393 4833 9641 2707 3183 1998 5150 6191 4969 4408 3658 11658 9813 11090 16652 13200 1210 660 1957 2260 1817 1639 1329 4238 3556 4079 6159 4882 1973 1338 3193 3931 3152 2769 2329 7420 6257 7011 10493 8318 42104 0.0767895319546842 0.000753844831012623 0.0891673307090456 0.0719449459133814 0.023879654282806 0.0298789321947181 0.0200455483665605 0.220300718064698 0.0566965546412166 0.115306938829197 0.229596189278566 0.065639810934113
3249 4 3947 2541 1178 1356 899 9635 2148 4887 10005 2336 3249 1931 5218 5830 4821 4427 3728 11998 9877 11095 16957 13040 1322 660 1929 2187 1750 1598 1365 4269 3669 4143 6253 4771 1927 1271 3289 3643 3071 2829 2363 7729 6208 6952 10704 8269 42185 0.077397324544709 7.45112490981835e-05 0.0951296294232518 0.0607785943418818 0.0277494893518183 0.0328785720805539 0.0213132771443432 0.228341303461264 0.0508918571839875 0.113237618984596 0.237449214785341 0.0547586074491549
