"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3089 58 3866 2612 860 1696 1277 8370 2750 5050 9218 2856 3089 1859 5074 5687 4345 4230 3807 10756 9185 10574 15628 12267 1288 651 1999 2202 1811 1700 1421 4321 3661 4164 6217 4897 1801 1208 3075 3485 2534 2530 2386 6435 5524 6410 9411 7370 41702 0.0725575013622666 0.00159589375515718 0.0917550569187952 0.0621650627601239 0.0220592399358107 0.040108497646719 0.0319381788624695 0.199347532523084 0.0647616327368725 0.120145890658472 0.222212557145305 0.0713529556949237
3009 113 3929 2443 1190 1345 1354 8469 2272 5396 9284 3121 3009 1797 5066 5521 4538 4053 3809 10771 8720 10614 15639 12528 1325 660 1988 2173 1830 1598 1507 4323 3502 4259 6232 5016 1684 1137 3078 3348 2708 2455 2302 6448 5218 6355 9407 7512 41925 0.072376466756773 0.0024860877654324 0.0915757159726266 0.05918118290814 0.0287945215893205 0.0338465213625187 0.0324770819320422 0.200056606988556 0.0528785350302694 0.130070288380937 0.221895423267778 0.0743615680456052
3009 27 4224 2187 1483 1010 1157 8858 1974 5359 8959 3487 3009 1749 5345 5426 4777 3926 3517 10963 8590 10511 15294 12627 1287 628 2106 2132 1861 1566 1412 4347 3438 4176 6154 5007 1722 1121 3239 3294 2916 2360 2105 6616 5152 6335 9140 7620 41734 0.0712148161083042 0.000561486394065698 0.100131433535087 0.0503358876566263 0.0358641450850375 0.0243947000256466 0.0284943953147196 0.214235078897573 0.0471373158265426 0.127488987199663 0.217401862285356 0.082739891671379
3013 14 4399 2158 1400 1185 1120 9199 2285 5569 8795 3584 3013 1722 5491 5525 4750 4041 3579 11374 9066 10958 15375 12810 1305 630 2124 2175 1894 1582 1404 4593 3677 4378 6149 5102 1708 1092 3367 3350 2856 2459 2175 6781 5389 6580 9226 7708 42721 0.07068486219074 0.000410071775521785 0.0985633426461785 0.051785410239316 0.0307536481856125 0.0276599877242556 0.0261045195494159 0.214982040653467 0.0550177266893344 0.132986098817626 0.204201804460338 0.0868504870681943
2823 26 4296 2565 1373 1275 960 9033 2005 5424 9540 3538 2823 1615 5310 5752 4834 4185 3522 11130 8747 10718 15988 13174 1234 601 2123 2291 1924 1623 1425 4388 3453 4270 6352 5215 1589 1014 3187 3461 2910 2562 2097 6742 5294 6448 9636 7959 42858 0.0664805732838626 0.000431794991041459 0.100225129433075 0.0603747315698953 0.0316468391347328 0.0301768793592563 0.0226960518510195 0.208670616176216 0.0465178527544412 0.129201124864792 0.219788820011058 0.0837895865706093
3120 12 4216 2102 1339 1440 1201 8915 1814 5013 9598 3063 3120 1828 5369 5348 4524 4090 3635 11120 8549 10052 15602 12492 1304 675 2123 2163 1874 1656 1430 4385 3510 4048 6173 4887 1816 1153 3246 3185 2650 2434 2205 6735 5039 6004 9429 7605 41833 0.07525859403501 0.000219550383436589 0.0994179430308896 0.0497199955648199 0.0328554898994937 0.0336360125268432 0.0286886917751006 0.209597058383439 0.0436680768708738 0.12272215453439 0.231559387374949 0.0726570456207558
2884 38 4085 2235 1517 1505 1013 9044 2377 5258 9195 2846 2884 1678 5137 5346 4739 4334 3579 11216 9131 10729 15710 12249 1244 626 2026 2124 1910 1768 1407 4462 3660 4214 6307 4884 1640 1052 3111 3222 2829 2566 2172 6754 5471 6515 9403 7365 41997 0.0670657828986057 0.000995948511745535 0.0994728086985767 0.0531284922815358 0.036807740306861 0.0379885971331967 0.0238157059818341 0.212852916848698 0.0573487729628186 0.126621107573435 0.21682264659314 0.0670794802095537
2862 4 3999 2426 1213 1303 1083 8917 2353 4886 9962 2428 2862 1600 4985 5438 4510 4047 3506 11015 8976 10216 16074 12200 1266 614 1973 2141 1766 1624 1408 4392 3646 4104 6302 4895 1596 986 3012 3297 2744 2423 2098 6623 5330 6112 9772 7305 41436 0.0692445481997276 2.56248330123119e-05 0.0968038295893027 0.0575010140636489 0.0287708802169289 0.030415837512449 0.0254993540527689 0.217520329665795 0.0573990862827683 0.117901915186642 0.240169888394554 0.0587476920024029
2889 0 3875 2344 1447 1030 1207 8949 2682 5127 9518 2375 2889 1645 4921 5371 4672 3814 3494 11052 9315 10779 16080 12009 1244 599 1894 2146 1888 1527 1391 4419 3663 4217 6446 4820 1645 1046 3027 3225 2784 2287 2103 6633 5652 6562 9634 7189 41443 0.0674902274506365 1.60306163340863e-05 0.0967846960623639 0.0548513923625461 0.033850820898096 0.0255004379475963 0.0307775784576446 0.216472950144727 0.0654315425980905 0.124265269741001 0.226442694583535 0.0581163591374288
3027 0 3996 2681 1418 1190 820 8808 2545 5277 9271 2331 3027 1725 5112 5752 4896 4169 3335 10775 9023 10682 15864 11964 1302 609 2041 2274 1917 1654 1368 4297 3618 4089 6231 4760 1725 1116 3071 3478 2979 2515 1967 6478 5405 6593 9633 7204 41364 0.0736977317454457 1.50098048700448e-05 0.0959234132724484 0.0630070200438975 0.0343432959428261 0.0295856716454596 0.0205178337597893 0.213104152155764 0.0605719345862632 0.128595915660189 0.22427370140814 0.0563643199749072
2942 24 3968 2516 1408 1178 1048 8715 2445 4791 9681 2676 2942 1714 5036 5497 4701 4031 3462 10765 8934 10078 15723 12173 1252 646 2055 2204 1848 1617 1412 4276 3647 4036 6226 4880 1690 1068 2981 3293 2853 2414 2050 6489 5287 6042 9497 7293 41392 0.0713484143837358 0.000566655575668459 0.0961115816012314 0.0607977574250004 0.0325076649536819 0.0279947492882131 0.0263032312125365 0.210635921774105 0.0593646937590887 0.117138925797889 0.232906264935749 0.0643241392931009
3150 33 3832 2587 1216 1063 1475 8767 2689 4702 9741 2972 3150 1842 4979 5588 4617 3856 3763 11092 9436 10307 15965 12585 1341 695 1978 2187 1824 1568 1438 4345 3831 4083 6352 4911 1809 1147 3001 3401 2793 2288 2325 6747 5605 6224 9613 7674 42227 0.0728617805477932 0.000923186791611553 0.090060515781242 0.0608253508567017 0.0296630540369433 0.0238717368596384 0.034891136176869 0.207107228927906 0.0636396950063168 0.112629771682012 0.232511861903799 0.0710146814291675
3172 43 3923 2476 1470 835 1329 8773 3099 4213 10049 3106 3172 1861 5118 5569 4827 3816 3577 10884 9611 9970 16082 12752 1354 666 2025 2212 1846 1568 1466 4372 3854 3937 6436 5005 1818 1195 3093 3357 2981 2248 2111 6512 5757 6033 9646 7747 42488 0.0755161747592424 0.00104761188662374 0.0895915097899873 0.0588930690139429 0.0340711024900519 0.0187714934861032 0.0314799107827136 0.208310636157402 0.0751349366272377 0.0984707562570952 0.234713244907216 0.0739995538423847
3104 9 3939 2528 1621 936 1258 8356 3129 4151 9144 3910 3104 1811 5076 5544 4957 3929 3605 10547 9437 9873 15026 12939 1302 674 2060 2208 1964 1582 1414 4239 3715 3991 5997 5155 1802 1137 3016 3336 2993 2347 2191 6308 5722 5882 9029 7784 42085 0.0759443512988239 0.000290591272563259 0.0935469999684223 0.05891958747358 0.0392255376681746 0.022601493521111 0.0293452776475655 0.197177875832741 0.0738549604492468 0.097932353465092 0.217559728652597 0.0936012427500833
3067 20 3600 2758 1533 891 1329 8259 3424 4750 9180 3450 3067 1777 4721 5615 4851 3856 3667 10459 9605 10594 15536 12753 1310 656 1864 2297 1886 1518 1467 4278 3761 4238 6233 5082 1757 1121 2857 3318 2965 2338 2200 6181 5844 6356 9303 7671 42261 0.0730344206102474 0.000478049094402345 0.0844983147774719 0.0660780554236453 0.0350175254251109 0.0210104090896163 0.0308088075724426 0.196754018505811 0.0827677611619756 0.112110020220629 0.212942024949976 0.0845005931686724
3039 9 3881 2545 1531 943 1338 8460 2809 4539 9961 3038 3039 1727 4959 5534 4848 3874 3680 10674 9218 10092 16065 12763 1321 649 1970 2217 1917 1532 1466 4265 3665 3988 6340 5060 1718 1078 2989 3317 2931 2342 2214 6409 5553 6104 9725 7703 42093 0.0727684665891425 0.000160488528529599 0.0917002227616591 0.0585022130444985 0.0370639678665673 0.0235876379763754 0.0316676188988468 0.1987646735142 0.0661115707692132 0.106361894912852 0.241024023897243 0.072287221240874
2949 10 4372 2124 1594 1111 1128 8339 3148 4745 9071 2891 2949 1725 5471 5480 4878 4061 3589 10478 9377 10408 15303 12070 1234 626 2115 2196 1928 1600 1450 4249 3714 4176 6124 4831 1715 1099 3356 3284 2950 2461 2139 6229 5663 6232 9179 7239 41482 0.0699566968749492 0.000180078507802451 0.104173310590453 0.0511092619404791 0.0372851838156906 0.0266290205019587 0.025490392208946 0.208366954743727 0.0762011925735936 0.113641028783832 0.218086689835616 0.0688801896229528
3128 17 3933 2343 1669 901 1109 8616 2815 4997 9426 3151 3128 1859 5104 5350 4905 3878 3427 10639 9279 10591 15702 12561 1286 688 2097 2114 1928 1560 1404 4175 3685 4315 6292 4993 1842 1171 3007 3236 2977 2318 2023 6464 5594 6276 9410 7568 42105 0.0720780619393798 0.000434309733650012 0.0922542483265189 0.0548076467120249 0.0393145427964937 0.020758765203001 0.0266009540688138 0.207590526341732 0.0653089607676931 0.12013654505952 0.224065406462841 0.0766500325883321
3229 45 3570 2452 1663 1104 1337 8701 2793 4567 9643 2825 3229 1884 4793 5286 4800 4004 3766 10955 9410 10254 15844 12406 1390 661 1959 2149 1900 1575 1512 4338 3723 4053 6263 4952 1839 1223 2834 3137 2900 2429 2254 6617 5687 6201 9581 7454 41929 0.0761424625486856 0.000979347031955988 0.0843218126578756 0.0585854141080834 0.0399202516045004 0.0277929101979081 0.0314356055868169 0.207977218488395 0.0645474963197596 0.107355428312213 0.232947368665894 0.0679946844779129
2924 18 3561 2444 1793 1311 876 8552 3188 4944 9277 3330 2924 1712 4642 5243 4903 4293 3528 10704 9527 10774 15849 12905 1230 631 1843 2133 1921 1641 1376 4365 3697 4202 6274 5133 1694 1081 2799 3110 2982 2652 2152 6339 5830 6572 9575 7772 42218 0.0686733100137253 0.00033911302731142 0.0832078771078985 0.0595215991130808 0.0425584458175126 0.0301772947320986 0.0211998270236437 0.199264519717976 0.0783194098624113 0.117400745550561 0.219954266532936 0.0793835915008446
2875 9 3810 2873 1164 1215 1219 8864 2400 5327 9266 3071 2875 1658 4840 5786 4646 4021 3625 11076 9098 10799 15722 12480 1226 628 1927 2304 1840 1615 1413 4378 3626 4343 6313 4977 1649 1030 2913 3482 2806 2406 2212 6698 5472 6456 9409 7503 42093 0.0682948337892129 0.000244067943206475 0.0899975400568904 0.0695721609430458 0.0265500812902063 0.0298455617092486 0.0270413896964821 0.21007190554713 0.0578193819558001 0.12811868807132 0.219177845906205 0.0732665430912521
2982 31 4092 2656 1078 1180 1160 8882 2562 5001 9539 3039 2982 1745 5219 5848 4591 3930 3498 10976 9212 10480 15842 12477 1268 618 2027 2335 1841 1592 1404 4326 3733 4177 6404 4962 1714 1127 3192 3513 2750 2338 2094 6650 5479 6303 9438 7515 42202 0.0715650656326297 0.000641188106141893 0.0976246872626767 0.0630223036737282 0.0253975016488997 0.0281957272930863 0.0281623639386934 0.211717910564154 0.0595341788008487 0.116922399715372 0.225155619471492 0.0720610538922779
3101 1 3586 2736 1383 1239 1127 8354 2416 5292 9447 2833 3101 1781 4739 5505 4680 4032 3558 10496 8690 10463 15813 12426 1321 628 1970 2208 1887 1601 1416 4222 3519 4097 6220 4926 1780 1153 2769 3297 2793 2431 2142 6274 5171 6366 9593 7500 41515 0.0737603317617258 4.62975542128345e-05 0.0845763920242152 0.066582037728967 0.0345421089847382 0.0298461077969769 0.0269491902913368 0.203045809435887 0.0576838110909192 0.126192494421962 0.228095736800969 0.0686796821080909
3241 18 3853 2475 1454 786 1101 8409 2342 4851 9681 3342 3241 1902 5064 5526 4821 3707 3338 10432 8605 9953 15653 12817 1357 691 2013 2159 1900 1470 1315 4169 3503 3981 6178 4998 1884 1211 3051 3367 2921 2237 2023 6263 5102 5972 9475 7819 41553 0.0790553610545501 0.000647842644676357 0.0914518971514661 0.060345240993859 0.0347702709850896 0.0184261255245054 0.0248901484557153 0.200162993381037 0.0574110349976185 0.119273746010289 0.233187511310098 0.0803778274910951
2863 19 3881 2770 1754 786 981 9156 2592 4811 9298 3125 2863 1648 4918 5708 5205 3962 3340 11144 9325 10485 15629 12521 1234 611 1980 2257 2029 1603 1352 4411 3651 4154 6233 5007 1629 1037 2938 3451 3176 2359 1988 6733 5674 6331 9396 7514 42036 0.0663687864247854 0.000532962707192018 0.0906358282945002 0.0665127015402537 0.0420348511445131 0.0185346692317497 0.0235699837465827 0.218960796433347 0.0601443444025844 0.117375051392421 0.22318426919934 0.0721457554827309
3138 5 3676 2555 1591 1020 1122 8977 2363 4423 10037 2942 3138 1809 4797 5360 4735 3876 3433 11016 9068 9889 15938 12539 1334 688 1992 2216 1879 1565 1394 4311 3602 3988 6341 4882 1804 1121 2805 3144 2856 2311 2039 6705 5466 5901 9597 7657 41849 0.0737264491246217 0.000136999063717457 0.0883444722599804 0.061231573486108 0.038324639626119 0.0253410839965867 0.026947538655607 0.21553094408892 0.0549254716438595 0.103212532127077 0.242846027436256 0.0694322684911479
3056 58 3837 2211 1621 1182 968 9071 2251 4661 10008 2643 3056 1838 5000 5233 4711 4057 3453 11131 8960 10094 16106 12442 1276 675 1978 2143 1836 1572 1393 4422 3527 3996 6307 4885 1780 1163 3022 3090 2875 2485 2060 6709 5433 6098 9799 7557 41567 0.0755927648466014 0.00136000910657978 0.0894181212083203 0.0526255291425784 0.0395500320370062 0.0285840381094908 0.025200939423244 0.218570168318035 0.0527920375723194 0.110490823999019 0.241674421966872 0.0641411142699337
2801 57 3957 2567 1458 1011 1077 9170 2176 4994 9435 2882 2801 1631 4982 5543 4793 3901 3404 11203 8988 10355 15685 12337 1227 606 2006 2208 1903 1574 1371 4391 3627 4105 6230 4920 1574 1025 2976 3335 2890 2327 2033 6812 5361 6250 9455 7417 41585 0.0677493208885104 0.00133884537021046 0.093913824669966 0.0615248115128203 0.0346305903160151 0.0245952362371018 0.0259989230368238 0.220617632471701 0.0529950476058237 0.118382778563296 0.229999348376075 0.0682536409516566
3008 5 3866 2686 1277 1226 1049 8628 2626 4742 10109 2505 3008 1684 4960 5698 4709 4051 3443 10682 9044 10161 16171 12266 1329 590 1948 2266 1884 1657 1389 4264 3625 4099 6410 4931 1679 1094 3012 3432 2825 2394 2054 6418 5419 6062 9761 7335 41727 0.0718764858366384 0.000187608983316514 0.0946256112693499 0.0656571457180759 0.0305289487110194 0.0291577813145435 0.0254270376013519 0.206288217271112 0.0619984336831444 0.112645440721531 0.239340076022639 0.0622672128672781
2949 1 3850 2431 1657 839 965 8468 3074 4406 9797 2684 2949 1681 4905 5397 4934 3871 3257 10430 9266 10086 15891 12235 1269 626 1939 2120 1902 1579 1295 4238 3586 3992 6340 4933 1680 1055 2966 3277 3032 2292 1962 6192 5680 6094 9551 7302 41121 0.0726947053298501 0.000129332577168199 0.092912522747653 0.0565954467439059 0.0390237348403641 0.0206763527876807 0.0242230136705952 0.205679505574396 0.0773673649092682 0.106755294976116 0.237224148538647 0.066718577304355
3088 28 3923 2193 1999 1022 1001 8815 2744 4548 9981 2469 3088 1799 5060 5263 5142 4148 3476 10896 9237 10093 16073 12170 1317 662 1990 2120 2016 1673 1395 4403 3692 4001 6372 4867 1771 1137 3070 3143 3126 2475 2081 6493 5545 6092 9701 7303 41811 0.075244983795173 0.000948766230690435 0.0941383665785683 0.0538673164923297 0.0478381840326437 0.0247701524665919 0.0238970399180536 0.209889221005549 0.0648955819415752 0.10974645974413 0.236984753927556 0.0577791738671395
3133 30 3946 2302 1736 1052 878 9021 2251 4893 9362 3278 3133 1848 5103 5373 4949 4058 3360 11012 8876 10295 15560 12640 1315 691 2032 2160 1943 1576 1369 4387 3474 4097 6198 5009 1818 1157 3071 3213 3006 2482 1991 6625 5402 6198 9362 7631 41882 0.0762375340051793 0.000594923725077524 0.0938533613034672 0.0559498147361755 0.0414939230634601 0.0242200953232886 0.0211497371492486 0.214886573776884 0.0527609068028763 0.117087077199961 0.221968637651931 0.0797974152624513
2874 2 4132 2356 1480 1170 1015 8781 2449 5343 8931 2997 2874 1605 5137 5407 4696 3965 3363 10782 8921 10708 15435 12213 1271 600 2086 2191 1901 1617 1362 4310 3556 4204 6219 4768 1603 1005 3051 3216 2795 2348 2001 6472 5365 6504 9216 7445 41530 0.0683197928905578 7.15893351067997e-05 0.0988166741441119 0.0565373689304996 0.0348339132166426 0.0283829950645169 0.0247778378844575 0.210052400144528 0.0589292856739075 0.130143641275602 0.216099799409002 0.0730347020310679
3141 21 4001 2392 1326 1241 1010 8788 2476 4790 9455 2776 3141 1828 5185 5535 4627 4038 3472 10859 8970 10166 15553 12187 1334 644 2042 2234 1830 1576 1401 4365 3594 4068 6142 4838 1807 1184 3143 3301 2797 2462 2071 6494 5376 6098 9411 7349 41417 0.0761386479630584 0.000729462997320453 0.099052657924007 0.0583549941534159 0.0299507180637093 0.0296966556813397 0.0246365215697115 0.213657070032785 0.057999958687098 0.114156872888827 0.226931248383248 0.0686951916554796
3202 0 3825 2579 1319 1227 1223 8812 2554 4601 9364 2909 3202 1862 5005 5574 4675 4027 3669 11042 9263 10206 15513 12259 1340 682 2010 2218 1875 1581 1439 4333 3658 4057 6163 4926 1862 1180 2995 3356 2800 2446 2230 6709 5605 6149 9350 7333 41615 0.0768867956705058 1.16056705737423e-06 0.0919459704370224 0.0604435056614709 0.0334457021965852 0.0293093749131177 0.0285761087703788 0.212065758411739 0.0616400650014653 0.111643595431666 0.223844824561971 0.0701971383770201
2893 6 4068 2142 1441 1259 1071 8919 2576 4927 9512 2985 2893 1656 5108 5235 4569 3967 3473 10996 9160 10393 15851 12596 1243 616 2015 2107 1861 1565 1396 4412 3694 4054 6240 5004 1650 1040 3093 3128 2708 2402 2077 6584 5466 6339 9611 7592 41799 0.0714239508093615 0.000116476833734114 0.0985908751048547 0.0517272256049021 0.0325062595269112 0.0309078451016523 0.0247547249020988 0.21065397928788 0.0608493421892623 0.118140398207039 0.228222212704214 0.0721067097280901
2747 27 3959 2629 1496 1309 926 8912 2030 4799 9587 3238 2747 1522 4916 5620 4840 4267 3532 11004 8668 10000 15544 12588 1252 565 1925 2276 1882 1661 1440 4366 3467 4043 6194 4949 1495 957 2991 3344 2958 2606 2092 6638 5201 5957 9350 7639 41659 0.0663863345676789 0.000671917875315501 0.0949600252142154 0.0627882326063046 0.0353761208840301 0.0324087500463336 0.0223919946624945 0.214967494601968 0.0512213276882901 0.114730782809891 0.228243472372556 0.0758535466709222
3172 5 3845 2538 1215 1453 1103 8609 2058 5250 9219 3072 3172 1854 5037 5612 4593 4202 3664 10848 8691 10390 15436 12241 1323 662 1963 2234 1844 1641 1425 4215 3551 4173 6267 4904 1849 1192 3074 3378 2749 2561 2239 6633 5140 6217 9169 7337 41539 0.0744393990268511 0.000142276296376841 0.0942078846675445 0.0603875497178409 0.0301943122882134 0.0343363178562527 0.0271389045146289 0.205116203625882 0.0510962518790441 0.126093746361354 0.224211073067433 0.0726360806985786
3022 14 4260 2449 1251 1160 1286 8526 2621 4514 9735 2700 3022 1732 5374 5742 4709 4053 3732 10806 9142 10070 15769 12160 1304 618 2081 2284 1816 1607 1452 4285 3586 4036 6309 4921 1718 1114 3293 3458 2893 2446 2280 6521 5556 6034 9460 7239 41538 0.0714089639605496 0.000305181135120191 0.103064769566351 0.0590500210393324 0.0314731585016002 0.0273789898614485 0.030444952117905 0.206479126245988 0.0650235967948721 0.107585974885174 0.235757589733514 0.0620276761581458
3030 13 4195 2249 1511 1315 1249 8296 2763 4634 9640 2631 3030 1767 5302 5455 4708 4070 3669 10544 9076 10139 15757 12134 1276 660 2096 2258 1953 1650 1421 4231 3571 4022 6254 4730 1754 1107 3206 3197 2755 2420 2248 6313 5505 6117 9503 7404 41526 0.0723880667325099 0.000280694540710678 0.102484430791502 0.053358485724183 0.0364201832291655 0.0323815541453747 0.0320142356389757 0.199080878596528 0.0676209176868437 0.109324264366357 0.232271197450752 0.0623750910970988
2961 7 4143 1996 1533 1380 943 8544 2712 5356 8882 3051 2961 1649 5189 5091 4592 4111 3411 10617 9053 10858 15428 12288 1319 603 2094 2032 1861 1643 1338 4276 3551 4312 6191 4889 1642 1046 3095 3059 2731 2468 2073 6341 5502 6546 9237 7399 41508 0.0693029721373157 0.000175166279131433 0.100911482391352 0.0458856272040848 0.0376058869652011 0.0343560857380463 0.021161016738144 0.204711761446276 0.0660441992473286 0.128284771498577 0.21787680692172 0.0736842234328232
2833 28 4439 2346 1449 1245 1097 8756 2558 4507 9271 3528 2833 1606 5428 5612 4774 4107 3589 10964 9061 10038 15191 12614 1255 617 2162 2287 1912 1615 1381 4461 3530 4118 6105 5000 1578 989 3266 3325 2862 2492 2208 6503 5531 5920 9086 7614 42057 0.0642514232774165 0.000784220952896688 0.108002725078918 0.0564489472529887 0.0349829856383766 0.0299591271008656 0.0275168668429329 0.207983229114562 0.0611945753822954 0.106359394858061 0.216923071724371 0.0855934327763151
