"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
2850 12 3716 2226 1125 1423 988 8079 2317 4400 8761 2916 2850 1669 4774 5150 4225 3952 3414 10178 8573 9597 14502 11630 1193 611 1850 2050 1696 1526 1315 3922 3376 3856 5788 4587 1657 1058 2924 3100 2529 2426 2099 6256 5197 5741 8714 7043 38813 0.0737783284491172 0.00031436875651728 0.0991939705030511 0.0558446807932263 0.02825790835319 0.0369159285303692 0.0257749440397025 0.206002168831314 0.0608935627815411 0.114019880383993 0.222544815967149 0.0764594426108299
2967 19 3597 2383 1038 1324 759 8183 2327 4808 8778 3017 2967 1742 4732 5241 4254 3889 3139 10088 8484 9957 14860 12006 1244 607 1874 2025 1689 1509 1234 3931 3335 3875 5871 4735 1723 1135 2858 3216 2565 2380 1905 6157 5149 6082 8989 7271 39200 0.074889688431721 0.000576232562303458 0.0915177884026241 0.0594056576889695 0.0272404648144257 0.0334192833215156 0.0191218285752689 0.208084977721103 0.0608322823063415 0.121804244932904 0.227548086091322 0.075559465151501
2885 11 3734 2324 921 1596 928 8272 2114 4655 9360 2410 2885 1640 4828 5255 4117 4051 3407 10359 8427 9733 15260 11689 1256 546 1897 2059 1662 1572 1320 4046 3349 3833 5981 4641 1629 1094 2931 3196 2455 2479 2087 6313 5078 5900 9279 7048 39210 0.0725094564403143 0.000254805611479877 0.0948358958796889 0.0585263601975832 0.0236081130430305 0.0407649401674827 0.022190206757837 0.21133795218652 0.0521340451891895 0.120017561038521 0.240394424995985 0.0634262384923672
2824 2 3503 2585 958 1264 1142 7702 2531 4301 9111 2090 2824 1641 4580 5356 4245 3778 3482 9858 8463 9449 14826 11048 1185 564 1809 2069 1731 1438 1326 3926 3315 3734 5868 4425 1639 1077 2771 3287 2514 2340 2156 5932 5148 5715 8958 6623 38013 0.0742853652556553 0.00012713088917587 0.0938311841268833 0.0684662117156253 0.0250495912298931 0.0328264661343196 0.029874332915691 0.200545858637084 0.067499071731022 0.115227001378525 0.236850287202669 0.0554174987834561
2940 2 3568 2360 964 1371 776 8203 2296 4317 8762 2557 2940 1709 4649 5173 4138 3856 3131 10081 8437 9421 14480 11261 1233 628 1836 1999 1653 1501 1253 3940 3333 3703 5776 4438 1707 1081 2813 3174 2485 2355 1878 6141 5104 5718 8704 6823 38116 0.0763126002288246 6.12938492517495e-05 0.0929672372312832 0.0619469522429977 0.0248437002742964 0.0359424738285912 0.0194789867436316 0.212548486488393 0.0593090304415757 0.115638633959069 0.232090396233608 0.0688602084784778
2965 6 3385 2474 1264 1141 961 8550 2024 4724 8848 2741 2965 1721 4510 5180 4369 3789 3269 10593 8507 9896 14797 11712 1250 596 1804 2075 1721 1481 1226 4110 3335 3947 5826 4580 1715 1125 2706 3105 2648 2308 2043 6483 5172 5949 8971 7132 39083 0.0759654934665623 0.000229892516762396 0.0860367001143164 0.0618212945579433 0.0325386336292252 0.0284986779844227 0.0249291060261371 0.218929562923481 0.0536257323156162 0.118217893747514 0.228243258526664 0.0709637541913553
2964 11 3734 2350 1255 998 1032 8705 2010 4511 8679 2787 2964 1743 4833 5249 4455 3680 3269 10678 8577 9708 14571 11511 1232 644 1934 2049 1773 1443 1296 4111 3380 3816 5847 4582 1732 1099 2899 3200 2682 2237 1973 6567 5197 5892 8724 6929 39036 0.0764121714176582 0.000343299173849575 0.0950454833238561 0.0598087473818572 0.03193317065516 0.0261548135104741 0.0265375926186996 0.220634465756452 0.0514668737123221 0.116964163278822 0.223932852106361 0.0707663670644883
2722 12 3658 2443 1418 900 1349 8102 2371 4901 9151 2145 2722 1563 4640 5244 4587 3678 3557 10253 8573 10034 15261 11476 1171 581 1839 2075 1809 1470 1406 4051 3440 3924 5930 4498 1551 982 2801 3169 2778 2208 2151 6202 5133 6110 9331 6978 39172 0.0688720288607582 0.000270295935221939 0.0930468748196487 0.0614669580001848 0.0364388026189722 0.0238656214367528 0.0351351195995478 0.207562288353618 0.0606956591058407 0.125416523595911 0.231612319876398 0.0556175077971454
2999 27 3404 2365 1462 890 1219 8196 2169 4518 9286 1919 2999 1759 4523 5091 4510 3611 3391 10274 8460 9650 15162 11163 1267 640 1797 2043 1789 1439 1313 3983 3328 3774 5918 4443 1732 1119 2726 3048 2721 2172 2078 6291 5132 5876 9244 6720 38454 0.079421576379695 0.00102385595851719 0.0856690509073476 0.0606709006786041 0.0374877675219473 0.0243471225564395 0.0314028637954067 0.212983545552048 0.0581180676616099 0.116376169929846 0.24253961172794 0.0499594673305991
2771 13 3804 1801 1460 1014 1122 8374 2042 4411 9261 2306 2771 1587 4808 4731 4269 3603 3316 10330 8415 9448 14990 11418 1197 583 1878 1922 1680 1409 1360 3957 3378 3719 5878 4552 1574 1004 2930 2809 2589 2194 1956 6373 5037 5729 9112 6866 38379 0.0732252113268741 0.000441774152077759 0.0993386055711613 0.0474018752778526 0.0397078080643117 0.0274479526231061 0.0297482809409827 0.217101890383862 0.0534111952837977 0.114809683509724 0.237009850108506 0.0603558727577439
2775 7 4016 2363 1113 914 1328 8092 2086 4554 9144 2118 2775 1626 5064 5473 4465 3626 3579 10267 8373 9539 14911 11151 1156 578 1954 2121 1753 1375 1404 3980 3388 3772 5878 4410 1619 1048 3110 3352 2712 2251 2175 6287 4985 5767 9033 6741 38510 0.0719488642490824 0.00013135861761949 0.103239894648397 0.0608806141153709 0.0272936034837412 0.0244194322471412 0.0341068603997155 0.209808627827313 0.0537576021503396 0.118319604470314 0.240493428154743 0.0556001096362223
2723 13 3762 2336 1138 865 1206 8480 1666 4731 8741 2485 2723 1566 4747 5199 4309 3500 3265 10485 8009 9438 14468 11227 1170 581 1884 2028 1674 1441 1260 4142 3302 3711 5726 4529 1553 985 2863 3171 2635 2059 2005 6343 4707 5727 8742 6698 38146 0.0706741127289643 0.000398108157633961 0.0964365970128115 0.0621422747608484 0.0306046618718652 0.023213163806477 0.0314718283015234 0.225704894187449 0.044398341942206 0.124389494776827 0.225967382310748 0.0645991401426464
2862 7 3525 2369 1181 1242 931 8436 1584 4728 8627 3297 2862 1589 4517 5064 4212 3794 3278 10439 7896 9445 14330 11866 1280 597 1822 2033 1660 1447 1275 4127 3179 3742 5761 4737 1582 992 2695 3031 2552 2347 2003 6312 4717 5703 8569 7129 38789 0.0754073772950919 0.000284852211942196 0.0892285217798953 0.0621296753643467 0.0301629987574458 0.0325693004134726 0.0246015115570787 0.217184944595199 0.0410226515507286 0.120928018498165 0.221289751917486 0.0851903960591474
2866 2 3585 2587 1253 1077 788 8483 1947 4774 8895 2648 2866 1666 4651 5367 4521 3807 3133 10404 8289 9720 14809 11579 1202 600 1871 2099 1791 1462 1212 4062 3343 3806 5878 4539 1664 1066 2780 3268 2730 2345 1921 6342 4946 5914 8931 7040 38905 0.0716637367790536 6.68865596456789e-05 0.0926059044547654 0.065817218295956 0.0308013968670015 0.0272382536706951 0.0199509403879479 0.22083408746061 0.0503086083916268 0.123326573511447 0.227622298374412 0.0697640952468397
2766 14 3605 2402 1280 1341 866 8261 2136 4651 8849 2816 2766 1618 4626 5192 4455 4059 3387 10339 8394 9679 14808 11818 1162 597 1836 2017 1737 1538 1309 4081 3366 3720 5806 4633 1604 1021 2790 3175 2718 2521 2078 6258 5028 5959 9002 7185 38987 0.0692873075821418 0.000356664936580932 0.0927821681118282 0.062576252315382 0.0330205874315667 0.0348637173282723 0.0225795047994308 0.209394241530427 0.0542543763234036 0.119537930319827 0.227209937493729 0.0741373118274103
2820 5 3815 2156 1482 1098 975 8425 2382 4262 8816 3124 2820 1625 4854 5099 4541 3872 3320 10458 8764 9540 14529 11912 1200 586 1911 2040 1767 1527 1287 4076 3486 3827 5741 4650 1620 1039 2943 3059 2774 2345 2033 6382 5278 5713 8788 7262 39360 0.0725144339091282 0.000206600600303549 0.0959470081908722 0.0559581490968716 0.0387714567535882 0.0274112555864965 0.0238527803219421 0.215838210415241 0.0585913540705545 0.109778203272885 0.223152697455614 0.0779778503265043
2857 7 3709 2346 1165 1194 1093 8110 2805 4566 8321 3006 2857 1649 4726 5203 4337 3829 3451 10200 8955 9961 14390 11632 1215 632 1869 2031 1702 1471 1361 4050 3560 3892 5764 4611 1642 1017 2857 3172 2635 2358 2090 6150 5395 6069 8626 7021 39179 0.0726496572862921 0.000262908544575974 0.0975452337767398 0.0598219414526627 0.0304732005658003 0.0300492278849636 0.0272433766258724 0.207240597382082 0.0696114847829762 0.115858046986597 0.211556945743263 0.0776873789681755
2846 23 3817 2146 1312 1337 1060 7924 2447 4769 8958 2940 2846 1638 4847 5095 4378 3957 3454 10043 8491 9880 14951 12001 1231 608 1898 2029 1758 1563 1335 3999 3380 3887 5890 4695 1615 1030 2949 3066 2620 2394 2119 6044 5111 5993 9061 7306 39579 0.0715346142389283 0.000613599465351872 0.0970364991275946 0.055235082538438 0.0342757599282146 0.0346123582134834 0.0267419060207688 0.19842919366095 0.0623998822642232 0.119172521296285 0.224257454220395 0.0756911290253669
2889 19 3724 2569 1064 1089 1229 8366 1911 4627 8820 3303 2889 1643 4784 5515 4496 3809 3525 10528 8264 9605 14651 12216 1265 583 1838 2083 1776 1513 1363 4175 3286 3774 5738 4708 1624 1060 2946 3432 2720 2296 2162 6353 4978 5831 8913 7508 39610 0.0700858525985039 0.000370440657252612 0.0947301474897227 0.0664988657328615 0.0272826705216409 0.02763900342809 0.0310600675100597 0.21167468479412 0.0462563774105526 0.118351443315286 0.220799381632851 0.0852510649090599
2814 10 3576 2417 1389 962 1183 8451 2395 4248 9078 3129 2814 1615 4601 5132 4476 3641 3383 10436 8644 9491 14883 12115 1209 590 1886 2045 1797 1441 1398 4187 3401 3686 5897 4718 1605 1025 2715 3087 2679 2200 1985 6249 5243 5805 8986 7397 39652 0.0715832135160425 0.000249964625350489 0.0915425821522408 0.0613463430017121 0.0360851108826831 0.0244499991054553 0.0282545250942013 0.211544471154419 0.0589638684394169 0.106230192720761 0.23055993863493 0.0791897906727881
3049 15 3206 2524 1170 878 1223 8782 2234 4423 9075 2417 3049 1771 4348 5117 4218 3431 3240 10707 8744 9758 15022 11520 1293 629 1755 2069 1665 1414 1315 4197 3409 3811 5919 4582 1756 1142 2593 3048 2553 2017 1925 6510 5335 5947 9103 6938 38996 0.0774223657438903 0.000390249758270426 0.0837986991379842 0.0649078554347997 0.0299591365262799 0.0217610258304954 0.0308156926190025 0.222980958744753 0.0577876552663901 0.113674814688569 0.23402188998901 0.0624796562605559
2939 25 3391 2455 1185 1310 846 8280 2291 4458 9169 2696 2939 1678 4464 5132 4267 3900 3254 10234 8476 9545 14998 11832 1286 605 1787 2050 1677 1492 1300 4049 3389 3716 5862 4743 1653 1073 2677 3082 2590 2408 1954 6185 5087 5829 9136 7089 39045 0.0739869930835282 0.000487092497038599 0.0882709015847581 0.0626824374073933 0.0301892600538944 0.0345641319841088 0.0219202179764318 0.211920425597708 0.0564111300343826 0.115738723350813 0.233423487540951 0.0704051988889923
2717 8 3652 2236 1598 1215 960 8240 2452 4384 8871 2861 2717 1561 4630 5043 4585 4003 3403 10285 8674 9566 14654 11730 1164 583 1823 2056 1797 1560 1358 4063 3492 3783 5785 4627 1553 978 2807 2987 2788 2443 2045 6222 5182 5783 8869 7103 39194 0.0688917512990273 0.00016297394259624 0.0939934019849231 0.0569951917828196 0.0397233909997523 0.0314279790524354 0.0247269428760781 0.207993312863394 0.0626360885458615 0.113473371755452 0.225661444364075 0.074314150533586
2846 1 3747 2003 1392 1457 917 8011 2649 3825 9422 2762 2846 1638 4825 4937 4330 4025 3403 10057 8688 9145 14843 11753 1209 560 1891 1999 1762 1539 1357 4018 3368 3724 5852 4531 1637 1078 2934 2938 2568 2486 2046 6039 5320 5421 8991 7222 39032 0.0714339195612663 9.53234962581299e-05 0.0974999008822065 0.0507419306576883 0.0348907083084096 0.0375011158374361 0.0250441692411105 0.20256684574204 0.0716146830959535 0.0957323965542127 0.241405299361591 0.0714737072618276
2894 37 3683 2122 1368 1035 937 7909 2922 4091 9483 2416 2894 1679 4766 5016 4371 3655 3130 9793 8784 9333 15102 11613 1252 596 1872 2013 1751 1462 1246 3931 3542 3714 5905 4586 1642 1083 2894 3003 2620 2193 1884 5862 5242 5619 9197 7027 38897 0.0741925787018013 0.000821064238325487 0.0940489206535278 0.0543333512302753 0.0351751490441387 0.025995547284598 0.023913721856318 0.202665404732628 0.0755575219567642 0.106119167300299 0.243848949971776 0.0633286230295483
2872 20 3510 2118 1228 1134 1243 8491 2486 4425 8751 2375 2872 1675 4592 4931 4213 3669 3429 10553 9021 9910 14717 11297 1217 593 1779 1946 1678 1483 1367 4018 3536 3944 5795 4472 1655 1082 2813 2985 2535 2186 2062 6535 5485 5966 8922 6825 38653 0.0755216879148535 0.000588944515157264 0.08946501922783 0.0544762030191812 0.0323921561474399 0.0302790207174218 0.0323397023541223 0.220817104462682 0.0655761306432317 0.112496945305793 0.225596484089029 0.0604506016032575
2873 6 3660 2361 966 1019 1031 8002 2597 4244 9020 3071 2873 1674 4742 5243 4256 3593 3237 9940 8562 9445 14681 11938 1205 592 1860 1953 1682 1387 1299 3975 3361 3784 5814 4714 1668 1082 2882 3290 2574 2206 1938 5965 5201 5661 8867 7224 38850 0.073787195746847 0.000149741214866996 0.0940959285791624 0.0592161434913858 0.0250194135591594 0.0265287994479652 0.0264883868896531 0.205226934025111 0.0668878373943497 0.111309664593317 0.233240750056876 0.0780492050013059
2917 1 3601 2538 1040 741 1202 8719 2060 4386 9010 2777 2917 1647 4668 5395 4312 3402 3242 10652 8518 9503 14751 11600 1271 580 1811 2123 1651 1362 1309 4194 3401 3762 5928 4598 1646 1067 2857 3272 2661 2040 1933 6458 5117 5741 8823 7002 38992 0.0732709453875246 3.49048802465447e-06 0.0944832518035823 0.0654004026310536 0.0270029008985816 0.0187238731141453 0.0312825242652486 0.224122031090633 0.0536950444672632 0.112981500686162 0.227930668522404 0.0711033666453763
2837 4 3644 2203 1482 936 1395 7699 2674 4459 9075 2880 2837 1642 4689 5030 4462 3652 3589 9904 8621 9676 14907 11955 1199 597 1862 2050 1746 1458 1384 3957 3404 3844 5832 4731 1638 1045 2827 2980 2716 2194 2205 5947 5217 5832 9075 7224 39288 0.0721984403098821 0.000215539066163345 0.0956821451312458 0.0560907527665774 0.0379608444047521 0.0233315462292546 0.034223017120527 0.195333149567145 0.0684357696549549 0.110344279837822 0.232435438881456 0.0737490770302195
2763 0 3782 2607 1077 938 1221 8169 2452 4657 8926 2591 2763 1594 4798 5581 4471 3639 3390 10245 8705 10012 15042 11748 1169 578 1824 2187 1770 1470 1314 3992 3350 3896 5885 4643 1594 1016 2974 3394 2701 2169 2076 6253 5355 6116 9157 7105 39183 0.0715441767798364 6.487083000164e-06 0.0948238724570611 0.068496130704778 0.0271740842601344 0.0233856756036286 0.0297360934743323 0.206239679343177 0.0621336836473417 0.120338008347999 0.229658547147478 0.0664635611512335
2801 2 3429 2369 1435 1047 1026 8314 2077 4905 9203 2479 2801 1597 4443 5075 4517 3856 3352 10353 8391 9943 15164 11815 1206 583 1737 1993 1708 1530 1313 4039 3353 3982 5828 4656 1595 1014 2706 3082 2809 2326 2039 6314 5038 5961 9336 7159 39087 0.0720985300048145 7.16262389518354e-05 0.0891150821750375 0.0629923238571171 0.0374391025614575 0.026184416196523 0.0267692313958954 0.212153962371886 0.0535782294624805 0.124599975808896 0.233432334980672 0.0615651849462684
3046 0 3811 2267 1051 1133 1168 8173 2059 4633 9016 2434 3046 1753 4950 5322 4242 3665 3349 10206 8220 9557 14787 11336 1293 614 1895 2131 1710 1484 1316 4045 3296 3786 5885 4504 1753 1139 3055 3191 2532 2181 2033 6161 4924 5771 8902 6832 38791 0.0789025543058897 3.08181305296849e-05 0.100842159844784 0.0581393903113586 0.0253715018162099 0.0300300782094775 0.0288810441721853 0.209101481914773 0.0521435629310234 0.121482874349831 0.232402623564622 0.0626719104493157
2808 1 3712 2511 1210 1154 716 8119 2765 4031 9423 2731 2808 1617 4761 5392 4477 3877 3097 9931 8772 9341 14952 11851 1192 568 1880 2125 1754 1496 1285 3924 3462 3812 5832 4718 1616 1049 2881 3267 2723 2381 1812 6007 5310 5529 9120 7133 39181 0.0717067520878624 0.000112351452939077 0.093874511526979 0.0651140800501705 0.0290180010372201 0.0285857567310268 0.0184642801695011 0.207453452697537 0.0704947547616628 0.102706932533121 0.24240686772905 0.0700622592229304
2861 15 3638 1911 1202 1385 1161 7372 3117 3929 9301 2526 2861 1671 4678 4766 4033 3799 3453 9496 8805 9263 14835 11552 1205 631 1823 1935 1619 1507 1329 3808 3471 3729 5809 4511 1656 1040 2855 2831 2414 2292 2124 5688 5334 5534 9026 7041 38418 0.0752678904728059 0.000395265267295609 0.0956530841895521 0.04861392827984 0.0296146556252763 0.0371901863829989 0.0313526899763842 0.192781978827057 0.0813735914603994 0.102417810258916 0.240390395345029 0.0649485239144456
2803 12 3827 2100 1151 1222 921 7896 2929 3942 8860 2673 2803 1636 4884 5139 4332 3791 3223 9852 8876 9375 14537 11454 1179 579 1845 1958 1763 1489 1267 3905 3443 3698 5756 4518 1624 1057 3039 3181 2569 2302 1956 5947 5433 5677 8781 6936 38336 0.072382192013696 0.000295934985049854 0.0999753033883318 0.0544600253524977 0.0307615257113682 0.0313561624609457 0.0240596293102463 0.206998651071082 0.077114651930069 0.103569540684464 0.230747542911188 0.0682788401810614
2823 1 3715 2105 1589 1097 840 7897 2567 4227 8591 2600 2823 1629 4757 4997 4561 3916 3198 9832 8493 9357 14307 11205 1195 587 1865 2025 1742 1558 1263 3906 3363 3641 5702 4426 1628 1042 2892 2972 2819 2358 1935 5926 5130 5716 8605 6779 38052 0.0723869430345832 5.11195898127451e-05 0.0993583849660342 0.0567574285933755 0.0416783319053781 0.029811715357648 0.0214793361621554 0.208675874833398 0.0672644475473979 0.108750716884313 0.224864930934269 0.068920770191635
2713 22 3798 2040 1532 1166 603 8058 2871 4062 9014 2323 2713 1602 4822 4949 4487 3903 3000 9900 8749 9404 14689 11255 1133 578 1913 1994 1750 1506 1158 4022 3407 3729 5757 4553 1580 1024 2909 2955 2737 2397 1842 5878 5342 5675 8932 6702 38202 0.0718571697401579 0.000531628631470266 0.0996762214624997 0.0510206071536345 0.0392024444344883 0.0297664978124775 0.0150757652346321 0.208878118990657 0.0776179264039768 0.107617736553434 0.237535673748665 0.0612202098339069
2886 6 3648 1981 1478 1142 961 7994 2512 4485 8756 2311 2886 1663 4733 4872 4377 3802 3261 9951 8535 9699 14662 11237 1229 578 1842 1973 1717 1502 1304 3928 3321 3793 5736 4440 1657 1085 2891 2899 2660 2300 1957 6023 5214 5906 8926 6797 38160 0.0751737741002285 0.000148715181352897 0.0968372506324716 0.0539572874012696 0.0398103721879332 0.0298810761723037 0.0243774710868527 0.208626618412518 0.0663351045912428 0.117501047222849 0.228088713540536 0.0592625694704424
2659 9 3929 1947 1254 1047 953 8507 2503 4197 9077 2789 2659 1509 4890 4915 4246 3659 3180 10389 8820 9567 14802 11787 1159 548 1922 1923 1634 1432 1298 4072 3450 3842 5804 4612 1500 961 2968 2992 2612 2227 1882 6317 5370 5725 8998 7175 38871 0.0683759563417438 0.000374453598326431 0.0978434735285224 0.0497573116797999 0.0332629923600269 0.0276879502203507 0.0253757457440603 0.221310857224082 0.0633156947794669 0.106352537445526 0.235279927594645 0.071063099483449
2857 5 3742 2128 1171 1273 890 8060 2472 4319 8643 2982 2857 1670 4814 5074 4155 3781 3184 9930 8442 9400 14385 11745 1192 598 1868 2090 1647 1487 1314 3960 3361 3658 5622 4601 1665 1072 2946 2984 2508 2294 1870 5970 5081 5742 8763 7144 38542 0.0778448125179231 0.000173467324867405 0.0990652691755988 0.0552294333672526 0.0305999175778787 0.0320553392456003 0.0230401028990316 0.207226317504878 0.0627116101283925 0.110807640878804 0.223178709688184 0.0780673796915891
2906 43 3598 2274 1152 1080 1256 8377 2426 4169 8835 2902 2906 1740 4726 5172 4250 3632 3443 10490 8804 9504 14561 11693 1209 612 1828 2074 1698 1445 1330 4112 3469 3778 5770 4550 1697 1128 2898 3098 2552 2187 2113 6378 5335 5726 8791 7143 39018 0.0727779931294659 0.0013437070663635 0.0892757319455414 0.0576283993318747 0.0293747264552175 0.0274289915965478 0.0334686495516679 0.216145773488623 0.0611272139704229 0.104911621338033 0.231902832815556 0.0746143593106867
