"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3129 18 3747 2676 910 1142 762 8991 2461 4689 10272 2076 3129 1990 5123 6029 4848 4322 3611 11342 9802 11094 17544 13648 1157 614 1770 2091 1668 1473 1260 4001 3397 3822 5972 4694 1972 1376 3353 3938 3180 2849 2351 7341 6405 7272 11572 8954 40873 0.0793576298967 0.000497554279224604 0.0887945991766159 0.06330331600666 0.0217371594287842 0.0271185709235791 0.0183809967190021 0.221072577848609 0.0610123961844167 0.114176573611385 0.254303297425367 0.0502453284996561
3117 0 3953 2863 775 915 1252 9079 1804 4921 9530 2108 3117 1976 5324 6362 5038 4278 4044 11736 9587 11242 16975 13327 1141 605 1825 2099 1675 1486 1387 3953 3266 3797 5756 4545 1976 1371 3499 4263 3363 2792 2657 7783 6321 7445 11219 8782 40317 0.078648776073481 4.14460394278779e-06 0.0951405050124608 0.0692270276346206 0.0200781215044633 0.023512571553783 0.0320445157446417 0.225091349074928 0.044312628329393 0.122490706687591 0.237471434301069 0.0519782194796253
3160 3 4101 2594 798 1004 1086 8778 2198 4462 9655 2412 3160 1933 5470 6153 4827 4169 3841 11288 9564 10659 16576 13254 1230 564 1911 2124 1662 1414 1331 3922 3367 3738 5734 4566 1930 1369 3559 4029 3165 2755 2510 7366 6197 6921 10842 8688 40251 0.0798426002850677 9.15824426377934e-05 0.099877680925894 0.0650442763483056 0.0201193959083101 0.0250451770206404 0.0273117368525897 0.218353735298482 0.0556840366121742 0.108714717252193 0.242138596324424 0.0577764647292813
3180 33 4219 2308 945 1074 1073 8846 2283 4647 9680 2523 3180 2052 5649 6078 4921 4295 3900 11420 9741 11027 16903 13737 1161 622 1879 2102 1700 1468 1326 3962 3361 3804 5689 4703 2019 1430 3770 3976 3221 2827 2574 7458 6380 7223 11214 9034 40811 0.0797193328448829 0.000751754460191439 0.104323280809805 0.0553168173124666 0.0216022734045706 0.0261145387604252 0.0258422368704923 0.218478516014932 0.0574807287006125 0.110922476804495 0.236323297337234 0.0631247466798933
3193 12 4302 2211 930 1192 987 9003 2586 3776 9628 3155 3193 2016 5673 6000 4867 4376 3868 11544 10069 10424 16458 13898 1189 645 1884 2063 1683 1495 1327 4061 3421 3594 5715 4694 2004 1371 3789 3937 3184 2881 2541 7483 6648 6830 10743 9204 40975 0.0773178096279723 0.000364279867534292 0.105984599328832 0.0544146154021537 0.022912994220158 0.0289327417319826 0.025043323879654 0.222640577744655 0.0627748524406509 0.0907848132967769 0.232284453555485 0.0765449389041461
3190 14 4179 2333 1012 860 1038 9218 2447 4205 10067 2682 3190 2004 5577 6031 4973 4142 3734 11660 10060 10797 17079 13842 1200 606 1879 2070 1691 1446 1292 4047 3468 3785 5919 4690 1990 1398 3698 3961 3282 2696 2442 7613 6592 7012 11160 9152 41245 0.0766500449451838 0.000370657208642913 0.101830093915908 0.0550106315872412 0.0254635693118045 0.0216760031582043 0.0258116355602248 0.220539010507886 0.0595355199925816 0.102915474636165 0.245030811769552 0.0651665474066062
3136 2 4191 2487 938 878 950 9185 2321 5228 9213 2594 3136 1979 5563 6179 5058 4175 3653 11609 9980 11812 17019 13816 1159 607 1871 2059 1761 1472 1229 3950 3396 4006 5797 4672 1977 1372 3692 4120 3297 2703 2424 7659 6584 7806 11222 9144 41123 0.0744073699298045 0.000107059754943594 0.101005674700122 0.0619072657082078 0.022854701486006 0.0213567228710907 0.024427275045813 0.220570061995314 0.0569213567974803 0.127054221652889 0.225531696276745 0.0638565937815852
3252 9 3894 2364 966 1111 1275 9324 2362 4720 9658 2375 3252 2092 5349 5870 4878 4312 4106 12094 10362 11583 17262 13708 1169 637 1843 1958 1677 1481 1336 4094 3499 3979 5929 4613 2083 1455 3506 3912 3201 2831 2770 8000 6863 7604 11333 9095 41310 0.0782023728089426 0.000174628193977658 0.0958665223406165 0.0578772169197909 0.0236488174125362 0.0260527592842507 0.0314690660275962 0.228269840657635 0.0560218554155874 0.114001319428617 0.231484822883319 0.0569307786271314
3393 18 4037 2564 871 906 960 9127 2317 4575 10167 2252 3393 2139 5536 6233 4980 4170 3697 11523 9810 10992 17313 13628 1272 640 1867 2124 1716 1433 1301 4030 3393 3846 5937 4621 2121 1499 3669 4109 3264 2737 2396 7493 6417 7146 11376 9007 41187 0.0831160877702929 0.000433573354075187 0.100652758401824 0.0606118971131179 0.0201755737277471 0.0221547133502406 0.0226948512344927 0.219978519277868 0.056209876467219 0.111962752475158 0.248944171499259 0.0530652253287058
3117 7 3780 2680 1072 893 1056 9428 2049 4703 10109 1898 3117 1971 5160 5985 5003 4160 3740 11850 9856 11216 17517 13529 1153 591 1855 2054 1736 1476 1318 4043 3343 3808 5886 4595 1964 1380 3305 3931 3267 2684 2422 7807 6513 7408 11631 8934 40792 0.0761778795326775 0.000188111848011399 0.0914322383542696 0.0668635242878486 0.0257336631667737 0.0213505101813928 0.0251080036520573 0.233718555078537 0.0505894308174851 0.114864826979423 0.246065800970344 0.0479074551311804
3080 24 3963 2533 1180 770 1023 9886 1774 4606 9917 1907 3080 1908 5278 5998 5128 4094 3630 12239 9840 11077 17167 13234 1196 593 1813 2050 1804 1487 1277 4173 3369 3827 5840 4527 1884 1315 3465 3948 3324 2607 2353 8066 6471 7250 11327 8707 40663 0.0735381210748507 0.000521048619768581 0.0969990425569367 0.0619682768407046 0.0294590951220046 0.0187277890187912 0.0249515187285568 0.245585561094291 0.0425905421971837 0.111708339574548 0.246187313393932 0.047763351778432
3262 4 4211 2370 1074 1244 938 9498 1546 4475 10771 1613 3262 2051 5653 6107 5105 4589 3985 12181 9589 10678 17728 13261 1215 609 1916 2076 1760 1542 1302 4138 3386 3721 6080 4538 2047 1442 3737 4031 3345 3047 2683 8043 6203 6957 11648 8723 41006 0.0814510261570235 0.000139585904755974 0.102145598236052 0.0582158053010978 0.0260056892158107 0.0313029861985519 0.0223346604533861 0.228253613635066 0.0386969278555208 0.109054387353341 0.263565373620917 0.038834346068478
3129 9 3901 2629 919 1420 861 9503 1793 4268 10616 1823 3129 1940 5234 6078 4936 4667 3921 12111 9781 10750 17628 13425 1198 607 1785 2061 1689 1607 1313 4123 3299 3738 6026 4640 1931 1333 3449 4017 3247 3060 2608 7988 6482 7012 11602 8785 40871 0.0759504443088825 0.000247033808146371 0.094081192657192 0.0631736931119639 0.0227646544548219 0.0340898296707374 0.0211295259188683 0.233964759618538 0.0433496716827749 0.102329768066992 0.26234548197104 0.0465739447300426
3257 54 4090 2566 961 876 876 9208 2094 4888 10219 1930 3257 2120 5563 6217 5060 4211 3667 11603 9627 11166 17567 13508 1191 647 1912 2118 1725 1420 1272 4070 3349 3818 5989 4643 2066 1473 3651 4099 3335 2791 2395 7533 6278 7348 11578 8865 41019 0.0802291208395901 0.00127385359528786 0.0976392547631474 0.0620994413467851 0.0223586561171736 0.02107780981524 0.0211492886047389 0.225834980816393 0.050108803968712 0.120900127720658 0.2497410519061 0.0475876105061728
3177 56 4070 2294 1313 1047 969 8756 2696 4662 9585 2733 3177 2016 5460 5872 5147 4448 3889 11342 10128 11354 17049 13889 1217 626 1882 2038 1746 1528 1303 3910 3436 3890 5893 4691 1960 1390 3578 3834 3401 2920 2586 7432 6692 7464 11156 9198 41358 0.0760561644744162 0.0011790322036266 0.100252538985187 0.055967661042022 0.0310478210525179 0.0243863129098773 0.0223289964123346 0.213407902809662 0.0671394148320761 0.114061910980436 0.229298667860979 0.0648735764368661
2973 0 4353 1779 1681 859 1224 8776 2779 4405 10159 1599 2973 1814 5595 5484 5276 4350 4063 11416 10261 11192 17537 13236 1159 572 1890 1889 1785 1511 1423 3934 3474 3814 5900 4588 1814 1242 3705 3595 3491 2839 2640 7482 6787 7378 11637 8648 40587 0.074226659866899 1.61986775729941e-05 0.104370694569903 0.0434728744860977 0.0416835738225001 0.0221511007550209 0.0295593300728133 0.217539084838808 0.0696972267031109 0.109110580443608 0.247423539935639 0.0407491358280271
3169 13 4062 2195 1425 737 1299 9012 2280 4591 10290 1326 3169 2011 5454 5783 5183 4144 3972 11664 9921 11133 17552 12900 1171 619 1866 2025 1776 1471 1320 4023 3379 3871 5978 4457 1998 1392 3588 3758 3407 2673 2652 7641 6542 7262 11574 8443 40399 0.0771355903417476 0.000337174703055071 0.0999250952252617 0.0557161511154244 0.0367487136629033 0.0195346062062075 0.0333776894476373 0.225704453543693 0.0551243780533459 0.113494139032527 0.251095710175862 0.0318062984923349
3132 23 4097 2163 1328 877 981 9249 2373 4593 9861 1577 3132 1963 5462 5779 5137 4269 3724 11695 10098 11247 17312 12882 1192 598 1846 1970 1745 1526 1278 3970 3444 3796 6007 4487 1940 1365 3616 3809 3392 2743 2446 7725 6654 7451 11305 8395 40254 0.0779243417059517 0.000589320239331824 0.100846365601595 0.0520817709607866 0.0341457898629733 0.0205235924134221 0.0246950099949351 0.230729229309241 0.0572881005360459 0.113812778025529 0.247393382073686 0.0399703192765019
3037 44 4288 1933 1193 998 944 8954 2560 4691 10380 1705 3037 1930 5626 5665 4867 4198 3679 11396 9960 11279 17778 13487 1151 592 1894 1991 1667 1463 1237 3996 3372 3881 5996 4591 1886 1338 3732 3674 3200 2735 2442 7400 6588 7398 11782 8896 40727 0.0755827916464977 0.00128604791949485 0.104759276736102 0.0459242370983084 0.0298526470561572 0.0232381786413593 0.0233983782576511 0.222904114968992 0.0636354691669869 0.11446769536629 0.253712302518394 0.0412388606237668
3129 7 4183 2330 1252 853 1048 9390 2418 4302 9863 1769 3129 1985 5570 5953 5122 4239 3801 11866 10168 10987 17030 12984 1151 598 1947 2083 1736 1486 1325 4116 3483 3820 5815 4480 1978 1387 3623 3870 3386 2753 2476 7750 6685 7167 11215 8504 40544 0.0740104502623432 0.000113424548555408 0.105650592550104 0.0561355199487684 0.0318077640568736 0.0215313086256542 0.0261103059523647 0.232137626717905 0.060205310313154 0.10369124435825 0.245394364632952 0.0432120880330753
3123 1 4139 2180 1278 635 1110 9258 2856 4120 9973 2110 3123 1956 5517 5854 5110 4055 3780 11730 10486 11027 17204 13529 1168 578 1843 2022 1690 1385 1308 4100 3579 3796 5785 4598 1955 1378 3674 3832 3420 2670 2472 7630 6907 7231 11419 8931 40783 0.0752658380688292 8.74630497087227e-05 0.101942846330121 0.0522556303790432 0.0324290838464079 0.0158102636351282 0.0276749898386714 0.226991090670751 0.0703801016383653 0.102440791867718 0.24338882338988 0.0513330772853755
3198 13 4118 2247 1437 649 1119 8924 2395 4702 9680 1877 3198 2042 5535 5925 5324 4208 3902 11521 9805 11091 16970 12986 1169 625 1857 2038 1765 1425 1305 4111 3416 3801 5861 4615 2029 1417 3678 3887 3559 2783 2597 7410 6389 7290 11109 8371 40359 0.0777086560102237 0.000387504306644307 0.10325194477842 0.056084847540082 0.0335711734609056 0.0161360927232012 0.0269861377008693 0.220126331443675 0.0601464678958092 0.117500403309983 0.239954804915507 0.0481456359146795
3211 7 4017 2171 1617 539 1477 9151 1774 4547 9438 2476 3211 2009 5410 5686 5353 4086 4133 11866 9582 10868 16548 13280 1209 616 1895 1950 1806 1430 1418 4058 3261 3758 5744 4537 2002 1393 3515 3736 3547 2656 2715 7808 6321 7110 10804 8743 40425 0.0791903340226608 9.41058025218652e-05 0.100407168799383 0.0562897433144331 0.039148696174245 0.0130185674541867 0.0352971227183307 0.224766127699329 0.0448843033038494 0.112570246042502 0.231695241718221 0.062638342950337
3261 4 4407 2098 1288 808 1490 9585 1575 4639 8999 3082 3261 2028 5848 5971 5249 4261 4281 12405 9815 11074 16185 13615 1237 587 1975 2010 1796 1470 1461 4165 3380 3888 5652 4620 2024 1441 3873 3961 3453 2791 2820 8240 6435 7186 10533 8995 41236 0.0798285923081993 0.000153219032616852 0.107559141491847 0.0503565661903495 0.0316508146428087 0.0190039196873569 0.0377395804252118 0.231781026184953 0.0381918210011544 0.112452502485857 0.216144627385353 0.075138189164293
3129 13 4100 2517 980 793 1135 9072 1970 4767 9554 2638 3129 1980 5494 6138 5052 4072 3777 11526 9498 10998 16753 13546 1162 586 1873 2066 1773 1430 1323 3998 3267 3799 5845 4647 1967 1394 3621 4072 3279 2642 2454 7528 6231 7199 10908 8899 40668 0.0808324308480958 0.000301756388842595 0.101814692274522 0.0618058268642223 0.0252856280333605 0.0208008884283588 0.0283832171481241 0.219090869035015 0.0481967795161432 0.115590384164977 0.233293286934305 0.0646042403640328
3229 5 4382 1985 1303 745 1099 9274 2056 4478 9787 2820 3229 2032 5828 5844 5132 4176 3846 11817 9886 10975 16939 13907 1202 586 1969 2015 1701 1429 1303 3987 3389 3823 5852 4672 2027 1446 3859 3829 3431 2747 2543 7830 6497 7152 11087 9235 41163 0.0794865257333258 0.000200281455573239 0.107544161121153 0.0469716722805016 0.0328778247942327 0.0174373097584182 0.0267206165782158 0.220710348877171 0.0513414395067218 0.110256231294174 0.23850172461854 0.0679518639819738
3111 4 4139 2396 1296 915 993 9298 2201 5004 8876 2490 3111 1918 5444 5989 5232 4321 3857 11827 9926 11548 16493 13292 1197 613 1851 2053 1826 1457 1328 4102 3382 3931 5691 4626 1914 1305 3593 3936 3406 2864 2529 7725 6544 7617 10802 8666 40723 0.0757836263024857 7.88216141704504e-05 0.102668155366934 0.0575904099304901 0.0313587144111087 0.02320529407403 0.0233363642148046 0.229744324006147 0.0540083037885613 0.124207007246822 0.218020128649402 0.0599988503950449
2927 14 4124 2473 1400 758 934 9126 2110 4553 9956 2703 2927 1839 5397 6004 5338 4329 3791 11607 9705 10888 17085 13883 1102 566 1866 2066 1767 1472 1310 4012 3370 3759 5905 4703 1825 1273 3531 3938 3571 2857 2481 7595 6335 7129 11180 9180 41078 0.0717068200045416 0.000320341514375138 0.101982981672625 0.0613268671419007 0.0344091590615407 0.017759039427472 0.0230639253886276 0.220053586758491 0.0505131859358989 0.111060593939682 0.241846530198566 0.0659569689562795
3013 4 3936 2733 890 1051 1055 9070 2432 4572 9792 2167 3013 1871 5236 6145 4994 4342 3911 11643 10029 11216 17165 13386 1146 571 1824 2041 1703 1486 1338 4046 3385 3843 5946 4587 1867 1300 3412 4104 3291 2856 2573 7597 6644 7373 11219 8799 40715 0.0760235035360425 0.000210045492622697 0.0943088873883173 0.0671572754648148 0.0224677679035595 0.02680850121304 0.0246404698698417 0.222285344491183 0.0593483643813777 0.110721701863331 0.24299141091598 0.0530367274798901
3286 5 4251 2254 892 1274 1231 8890 2065 4806 9934 2224 3286 2061 5688 6000 4837 4419 4111 11624 9785 11201 17289 13540 1230 624 1942 2055 1692 1539 1377 3904 3390 3846 5973 4596 2056 1437 3746 3945 3145 2880 2734 7720 6395 7355 11316 8944 41112 0.0792835244486713 0.000266740611670492 0.106122052806013 0.0562773179522687 0.0209468078742715 0.0300411095422737 0.0291633451907377 0.216132172228039 0.0499838545526145 0.115453638824898 0.242972268455707 0.0533571675128356
3038 2 4128 2239 1234 1425 769 9312 2083 4703 9869 2354 3038 1883 5434 5862 5068 4714 3888 11891 9896 11186 17220 13676 1157 577 1811 2028 1779 1595 1309 4078 3413 3835 5898 4653 1881 1306 3623 3834 3289 3119 2579 7813 6483 7351 11322 9023 41156 0.072883392657554 5.21011924329166e-05 0.100420624874136 0.0553547373193218 0.0316033036964211 0.0348701449458076 0.0186784962748898 0.222152480936107 0.0494595108078209 0.115035491119868 0.243060132481641 0.0564295836940003
3427 7 3990 2288 1184 1273 934 8847 2736 4388 10344 1911 3427 2177 5479 5865 4995 4564 3966 11484 10223 11119 17677 13596 1257 688 1902 2054 1704 1532 1329 3997 3492 3786 5992 4646 2170 1489 3577 3811 3291 3032 2637 7487 6731 7333 11685 8950 41329 0.0820754732649273 0.000149911252262518 0.0970490356192094 0.0542303419143738 0.0293309694581396 0.0298918210750632 0.0232350085200185 0.21727949379697 0.0668274812255978 0.103719794094947 0.249221264951103 0.0469894048273881
3112 17 4201 2655 883 1094 1142 8872 2355 4530 10481 1794 3112 1959 5576 6291 5035 4462 4056 11570 9984 11080 17775 13667 1170 584 1940 2139 1667 1548 1358 3941 3434 3786 5902 4643 1942 1375 3636 4152 3368 2914 2698 7629 6550 7294 11873 9024 41136 0.0770881153521597 0.000360738118533451 0.0992171725482131 0.0659969799829285 0.022323450150017 0.0269498477507058 0.0288292042299173 0.216439912676296 0.0555906104527019 0.107893358188108 0.25766300228534 0.0416476082650793
3041 69 3816 3106 507 1223 1126 8965 2157 4286 10275 2221 3041 1974 5169 6498 4872 4394 4052 11663 9786 10738 17382 13640 1136 621 1777 2133 1701 1468 1354 4034 3334 3631 5963 4660 1905 1353 3392 4365 3171 2926 2698 7629 6452 7107 11419 8980 40792 0.0768034208806512 0.00177523763001828 0.0943102409066257 0.0754976617581873 0.0121317570499512 0.0295763016635094 0.026980107291376 0.217400228437094 0.0547629586502373 0.106037915078011 0.25241683174986 0.0523073389044789
3300 29 3937 2974 572 1031 892 9112 2227 4259 10094 2318 3300 2086 5409 6567 4959 4319 3707 11550 9838 10690 17028 13433 1243 614 1816 2180 1671 1504 1269 3939 3407 3756 5913 4542 2057 1472 3593 4387 3288 2815 2438 7611 6431 6934 11115 8891 40745 0.079815287391765 0.000991808846073888 0.0959944165651076 0.0733964773615021 0.0142647978085265 0.0243180919502493 0.0225735835009937 0.22154274648384 0.0542734149936293 0.104645846023411 0.250253870021388 0.0579296590535134
3298 22 3875 2740 719 1192 914 8747 2740 4809 9953 2201 3298 2069 5315 6234 4856 4386 3787 11207 10003 11406 17383 13708 1251 629 1821 2097 1662 1513 1327 3944 3406 3976 5876 4710 2047 1440 3494 4137 3194 2873 2460 7263 6597 7430 11507 8998 41210 0.0822390749228014 0.000481676282805115 0.0903059156842112 0.0669526114696351 0.0181297534008907 0.0292722071610938 0.0237666268337826 0.213886646015715 0.0658553296528192 0.116260936063061 0.240941367279469 0.0519078552337151
3123 0 4099 2408 1116 1263 680 9228 2357 4824 9841 1867 3123 1942 5464 6011 5079 4542 3678 11660 10035 11420 17385 13257 1181 577 1861 2048 1800 1544 1246 3982 3439 3876 5995 4516 1942 1365 3603 3963 3279 2998 2432 7678 6596 7544 11390 8741 40806 0.0765888366724698 3.25705575224176e-05 0.0991415917719557 0.0592764746026019 0.0264659576974446 0.0318133088259682 0.0167153973130955 0.22662123975386 0.057371726643913 0.117739658721769 0.242539151492256 0.0456940859471435
3127 22 4144 2682 1027 1118 550 9050 2751 4831 9769 1782 3127 1932 5468 6242 5181 4569 3576 11381 10201 11520 17396 13303 1217 608 1908 2088 1730 1543 1245 3931 3512 3893 5875 4571 1910 1324 3560 4154 3451 3026 2331 7450 6689 7627 11521 8732 40853 0.0794203375967217 0.000653986251793384 0.100138094666808 0.0644781005285107 0.0247353972486778 0.0273235702163769 0.0130180372587307 0.224047673396821 0.0663465863010598 0.117940767569265 0.237976402666222 0.0439210462990127
3060 12 4136 2724 1057 984 842 8789 2418 4756 10248 2171 3060 1914 5463 6274 5209 4393 3690 11187 9716 11100 17533 13769 1158 587 1913 2122 1800 1545 1292 3889 3372 3815 5935 4642 1902 1327 3550 4152 3409 2848 2398 7298 6344 7285 11598 9127 41197 0.0735098568185089 0.000236159815883982 0.103825418408808 0.0657519480800494 0.0253298652535093 0.02494751231279 0.0198204998452947 0.212312976067175 0.0588946494670137 0.113744356245097 0.250727446231543 0.0508993114543272
3047 4 4315 2432 963 1158 919 9056 2669 4332 9424 2618 3047 1910 5647 6121 5044 4464 3863 11572 10236 11078 16695 13589 1141 578 1958 2040 1738 1520 1347 4005 3490 3807 5724 4736 1906 1332 3689 4081 3306 2944 2516 7567 6746 7271 10971 8853 40937 0.0743333116401768 0.000103709735680497 0.104717989642998 0.0583729127540818 0.0237059632187004 0.0279586221039032 0.0228787801323608 0.215693770976713 0.0656348910797191 0.108514554901867 0.235060490318634 0.0630250034951646
3144 18 4086 2623 728 1117 837 9322 2640 4465 9664 2555 3144 1949 5396 6131 4825 4287 3645 11708 10284 11248 17071 13732 1213 639 1888 2034 1655 1479 1259 4064 3501 3841 5894 4663 1931 1310 3508 4097 3170 2808 2386 7644 6783 7407 11177 9069 41199 0.0762264547292787 0.000733974157041489 0.0983169622069408 0.0649718145246524 0.0174078719302223 0.0282392718461931 0.0204282907248415 0.225122077972341 0.065927728343808 0.109998559832725 0.232282031478867 0.0603449622530881
3045 5 4412 2257 1151 1071 1014 9021 2363 4299 9933 2453 3045 1883 5731 6078 5146 4472 3977 11630 10009 10867 17054 13682 1167 564 1910 2083 1745 1509 1368 3984 3441 3746 5825 4722 1878 1319 3821 3995 3401 2963 2609 7646 6568 7121 11229 8960 41024 0.0738402034138709 0.000132614821015424 0.10829809814793 0.0518795691131757 0.0278915748438189 0.0263366676709495 0.0240775420549557 0.220678646903643 0.0584301818818631 0.105084752208501 0.245347879244298 0.0580022696959784
