"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3279 10 4136 2573 1155 928 974 9581 2448 4840 10195 2488 3279 1997 5522 6117 5120 4300 3747 11960 10231 11451 17564 13843 1292 611 1978 2152 1748 1527 1368 4177 3620 4082 6209 4895 1987 1386 3544 3965 3372 2773 2379 7783 6611 7369 11355 8948 42607 0.0768618490707707 0.00031355507631208 0.0978148736480993 0.0580268865362013 0.0282332688843681 0.0228038393653468 0.0228629649161058 0.224906347468789 0.0579815767155159 0.113576568188873 0.238906643255574 0.057711626874044
3310 6 4127 2413 1418 1357 702 9939 1955 4808 9685 2843 3310 2023 5500 5905 5196 4720 3759 12384 10012 11270 16943 13764 1293 650 2008 2127 1833 1663 1314 4327 3550 4012 6022 4953 2017 1373 3492 3778 3363 3057 2445 8057 6462 7258 10921 8811 42563 0.0791451065454219 0.000226825080383295 0.0959388057440948 0.054281160762297 0.0338357569238072 0.0316706134271853 0.0174937338335727 0.234365716692406 0.0468271822190735 0.114699763775467 0.225254611930868 0.0662607230654233
3279 30 4236 2362 1178 1180 952 9929 2430 4428 10138 2818 3279 2090 5673 6032 5075 4428 3810 12364 10412 11192 17300 13993 1219 653 2003 2135 1827 1570 1375 4382 3648 4030 6125 4993 2060 1437 3670 3897 3248 2858 2435 7982 6764 7162 11175 9000 42960 0.0759762081493062 0.000594086527956075 0.0986105820538522 0.0546927904284053 0.0267273262408632 0.0280730423112708 0.0229738259704833 0.235874444132052 0.0571934069479413 0.100762856479616 0.231575673803522 0.066945756954732
3222 12 4461 2368 1454 965 877 9517 2682 4856 9441 3416 3222 1947 5771 6066 5362 4468 3792 11991 10412 11597 16992 14267 1287 637 2073 2158 1859 1553 1318 4261 3671 4046 6141 5058 1935 1310 3698 3908 3503 2915 2474 7730 6741 7551 10851 9209 43271 0.0725687602026428 0.000192176870927214 0.105906529973937 0.052913795652915 0.0345864896239605 0.0226458165395525 0.0199670153969605 0.218083413243505 0.0614428881539832 0.111230984273128 0.220955078860056 0.0795070512084328
3221 0 4424 2399 1245 1195 1002 9249 2704 4957 9910 2876 3221 1952 5765 6118 5166 4504 3892 11791 10285 11636 17512 14149 1269 611 2046 2197 1857 1614 1350 4210 3606 4034 6239 4935 1952 1341 3719 3921 3309 2890 2542 7581 6679 7602 11273 9214 43182 0.0759806910287741 1.29850459233664e-05 0.102016629869924 0.0535202164511868 0.0296126361350968 0.0284478532444941 0.0242622197059265 0.209733252667575 0.0635611289830015 0.115457913567371 0.232795867586704 0.0645986057140231
3297 2 4364 2247 1435 1133 1027 9544 2565 5238 9800 3023 3297 2032 5763 5937 5235 4486 3949 12058 10371 11971 17586 14308 1267 633 2073 2137 1882 1564 1435 4252 3638 4185 6301 5027 2030 1399 3690 3800 3353 2922 2514 7806 6733 7786 11285 9281 43675 0.0749604424173908 5.98400919637657e-05 0.100002350753744 0.0515370112360166 0.0326915590152769 0.0258542961191816 0.0229701172013489 0.222377837687834 0.0590910480794177 0.118008173460724 0.224147835452875 0.068299488484227
3307 42 3843 2481 1539 978 941 9016 2956 5314 9826 2587 3307 2068 5245 5898 5295 4410 3757 11440 10219 11794 17521 13940 1281 666 1828 2142 1863 1594 1333 4177 3739 4099 6168 4946 2026 1402 3417 3756 3432 2816 2424 7263 6480 7695 11353 8994 42830 0.0768677954219401 0.000639946606325902 0.0905260901159926 0.059227569881643 0.0347312649106761 0.0239457812616909 0.0211490802081196 0.210481639186049 0.0691425540278717 0.124664147195362 0.229810049334105 0.0588140818502245
3236 46 4125 2590 1443 915 1034 9173 2604 4963 10110 2586 3236 2031 5485 6123 5374 4415 3873 11633 10083 11453 17510 13912 1251 671 1952 2192 1874 1576 1413 4154 3593 4053 6184 4900 1985 1360 3533 3931 3500 2839 2460 7479 6490 7400 11326 9012 42825 0.0751280719545539 0.00125022191946537 0.0961549227928114 0.0604728709577921 0.0316941945418433 0.0220485685878267 0.0255834560785938 0.216455613851824 0.060523456593014 0.114318503727658 0.236887487878469 0.0594826311161481
3314 5 3870 2824 1355 691 1133 9700 2390 4907 10339 2159 3314 2085 5307 6237 5513 4273 3841 12137 10293 11495 17758 13613 1234 648 1894 2079 1931 1565 1404 4234 3705 4076 6304 4787 2080 1437 3413 4158 3582 2708 2437 7903 6588 7419 11454 8826 42687 0.078149184116595 0.000161140528514997 0.0918173551604224 0.0680108254510968 0.030519633263256 0.0166849786884767 0.0264336375226041 0.227625291095314 0.0571305046752239 0.114312414935744 0.238224404847149 0.0509306297156028
3373 2 3850 2763 1300 959 872 9556 2841 4855 10338 2216 3373 2113 5288 6145 5267 4318 3683 11910 10446 11656 17887 13713 1262 675 1906 2178 1908 1507 1329 4305 3645 4107 6390 4901 2111 1438 3382 3967 3359 2811 2354 7605 6801 7549 11497 8812 42925 0.0783993255081501 4.587481636249e-05 0.088947601953074 0.061151081385617 0.0298852589000156 0.0238371852178803 0.0205784838238712 0.223039525493137 0.0653272050450013 0.113001227058366 0.24224203446514 0.0535451963333858
3373 1 3877 2946 1349 974 926 8988 3025 4851 10047 2056 3373 2120 5331 6314 5401 4454 3839 11463 10325 11523 17483 13314 1254 666 1963 2262 1921 1541 1364 4163 3653 4087 6225 4778 2119 1454 3368 4052 3480 2913 2475 7300 6672 7436 11258 8536 42413 0.0784258438272999 3.38021330992235e-05 0.0926126783637825 0.0703254784428086 0.0313847234169284 0.02358571717805 0.021186570970967 0.209827498221637 0.0713030530421397 0.117257452272652 0.235341616603066 0.04871556552757
3301 2 3798 2853 1297 937 863 9251 3119 4404 10470 2093 3301 2027 5174 6200 5288 4379 3719 11599 10596 11269 17711 13493 1276 651 1827 2209 1846 1523 1371 4122 3731 4028 6311 4729 2025 1376 3347 3991 3442 2856 2348 7477 6865 7241 11400 8764 42388 0.0762388858346704 9.71127861871415e-05 0.0875446963289771 0.0687709793129848 0.0316345225527806 0.0230386355973564 0.0207856597612035 0.220169517013576 0.0726685151879571 0.105421069815296 0.245909225643856 0.0477211801651554
3337 3 3973 2806 1302 949 1048 9201 2586 4675 10203 2288 3337 2062 5368 6252 5450 4539 3971 11747 10144 11239 17425 13555 1278 667 1922 2104 1860 1616 1425 4189 3580 4017 6158 4804 2059 1395 3446 4148 3590 2923 2546 7558 6564 7222 11267 8751 42371 0.0784886077235951 9.08199980076106e-05 0.0926398046835307 0.0655083725794133 0.0318015355077658 0.0226258579864408 0.0259639735163379 0.21647649484529 0.0630350169257556 0.109209057119643 0.240151152240371 0.0540093068738493
3186 45 4199 2425 1322 786 1232 9380 2668 5259 9645 1888 3186 2011 5552 5942 5149 4124 3838 11802 10273 11958 17434 13217 1220 658 2035 2115 1811 1518 1416 4197 3574 4169 6105 4780 1966 1353 3517 3827 3338 2606 2422 7605 6699 7789 11329 8437 42035 0.0744156757568185 0.000985825196702869 0.0981239774748175 0.058165248588729 0.0321115880559096 0.0194241122855963 0.027797495840711 0.221035701846133 0.0635379212737612 0.129944427869266 0.229112874025072 0.0453451517864826
3198 20 4327 2547 1309 857 1027 9533 2442 5209 9239 2514 3198 1984 5666 6233 5309 4287 3860 12002 10185 11870 16980 13387 1234 645 1980 2233 1879 1454 1391 4259 3524 4129 6107 4855 1964 1339 3686 4000 3430 2833 2469 7743 6661 7741 10873 8532 42222 0.0773883632120617 0.000386173582745167 0.101067530552636 0.0597040473259254 0.0314621051832326 0.0202595055989576 0.024596446570655 0.222866409773536 0.0591310675290303 0.124008689005056 0.221871278052057 0.0572583836141076
3078 35 4302 2935 1170 779 1035 9595 2396 4726 10404 2504 3078 1915 5608 6585 5448 4301 3836 12055 10180 11252 17573 13866 1198 609 1958 2307 1926 1500 1376 4271 3654 4083 6211 4928 1880 1306 3650 4278 3522 2801 2460 7784 6526 7169 11362 8938 42959 0.0714279315541948 0.00105527598573905 0.0998783119107508 0.0701490168499343 0.0275666624160499 0.0179578861830783 0.0247991921109545 0.221095661115244 0.0536205856917333 0.106871037087045 0.247382723681708 0.0581957154135676
3138 1 4227 2428 1083 1308 1099 9677 2411 4444 10268 2441 3138 1928 5544 5995 4910 4471 4014 12254 10307 11119 17401 13728 1211 611 1977 2168 1747 1556 1437 4358 3632 3986 6114 4892 1927 1317 3567 3827 3163 2915 2577 7896 6675 7133 11287 8836 42525 0.0738525056921551 4.524652573017e-05 0.101572199499471 0.057809597372948 0.0261997145043192 0.0311299724374425 0.025408050222294 0.224154704876613 0.0571292083005526 0.102646007476805 0.24099082104603 0.0590619720456395
3137 23 4432 2415 1012 1113 1051 9856 2516 5083 9423 2960 3137 1931 5718 6138 4975 4304 3819 12297 10437 11908 17091 13903 1229 645 1995 2175 1784 1536 1378 4376 3612 4240 6148 4905 1908 1286 3723 3963 3191 2768 2441 7921 6825 7668 10943 8998 43021 0.071690621883608 0.000698179029219799 0.102540270759443 0.0585147806164823 0.0230020837550021 0.0267762030730457 0.0248384417052983 0.231160895574996 0.0588752531849074 0.113353141114277 0.218716016161816 0.0698341131419048
3300 2 4490 2447 1150 1160 952 9701 2186 5019 10147 2585 3300 2017 5887 6337 5289 4558 3881 12223 10014 11469 17521 13789 1285 620 1997 2198 1891 1629 1359 4395 3564 4095 6317 4902 2015 1397 3890 4139 3398 2929 2522 7828 6450 7374 11204 8887 43139 0.0761085314352164 5.84524698411363e-05 0.103709810048303 0.055548566853488 0.0264990301357834 0.0270897511850795 0.0222817533115366 0.220289185941886 0.0518633670411301 0.117731831257983 0.238693664115087 0.060126056204665
3188 2 4336 2526 1219 1296 837 9449 2290 4837 10617 2491 3188 1990 5670 6185 5253 4657 3853 11926 9897 11186 17778 13981 1200 656 2011 2151 1892 1641 1376 4319 3548 4025 6288 4968 1988 1334 3659 4034 3361 3016 2477 7607 6349 7161 11490 9013 43088 0.0728679335012127 0.000159738590719802 0.100404188993661 0.0604021524314292 0.0282231097849585 0.0297457185920619 0.0199408999087479 0.218559509564747 0.053063718467422 0.113470019250724 0.247785586223591 0.0553774246907255
3099 17 4204 2554 915 1387 614 9558 2709 4652 9949 3153 3099 1918 5543 6126 4868 4507 3479 11730 10245 11300 17223 14207 1198 579 1971 2173 1748 1642 1307 4194 3597 4026 6169 5023 1901 1339 3572 3953 3120 2865 2172 7536 6648 7274 11054 9184 42811 0.0725542864599976 0.000534952880447839 0.100003107107042 0.0612313180541951 0.0204235458511866 0.0320941568659893 0.0140202586057548 0.22412993156549 0.0643653678252829 0.107530954861426 0.230098470882335 0.0730136490408528
3211 10 4581 2592 838 1607 785 9436 2391 5567 9351 2270 3211 1992 5908 6450 5014 4808 3920 11945 10076 12120 17271 13397 1229 665 2050 2274 1813 1673 1411 4260 3523 4200 6144 4755 1982 1327 3858 4176 3201 3135 2509 7685 6553 7920 11127 8642 42639 0.075066359917245 0.000205463839984635 0.106175586836982 0.0609273440794539 0.0201929600236802 0.0365064935765146 0.020273892110195 0.220721393472095 0.0559487207990037 0.128286751413669 0.221710020152348 0.0539850137788292
3406 7 4314 2463 1012 1287 934 9385 2097 4968 10460 2347 3406 2103 5736 6121 5021 4487 3831 11834 9781 11212 17605 13716 1310 681 2078 2112 1821 1590 1382 4150 3537 4067 6236 4861 2096 1422 3658 4009 3200 2897 2449 7684 6244 7145 11369 8855 42680 0.0821868513658084 0.000146756601057614 0.100079193975674 0.0576201836410214 0.0237544218146851 0.0306997677518427 0.0220165710281253 0.21890706731497 0.0472697042511349 0.116284389372104 0.246220459474054 0.054814633409523
3094 39 4769 2428 1029 1393 1015 9447 2233 5463 9954 1927 3094 1913 6071 6345 5170 4741 4097 12089 10058 11936 17662 13335 1220 611 2154 2204 1822 1659 1455 4264 3585 4228 6254 4768 1874 1302 3917 4141 3348 3082 2642 7825 6473 7708 11408 8567 42791 0.0733852648832897 0.000718671556101083 0.111411421309864 0.0561597061449601 0.0244156582301978 0.031490825330801 0.0236527011828258 0.221267889467758 0.0516733592239418 0.127558748993902 0.233439909686458 0.0448258439899014
3216 2 4143 2447 990 1242 1067 9465 2299 5652 9822 2113 3216 1971 5466 5942 4857 4364 3918 11985 10073 12082 17643 13496 1247 648 1971 2075 1735 1513 1398 4211 3643 4261 6260 4861 1969 1323 3495 3867 3122 2851 2520 7774 6430 7821 11383 8635 42458 0.0760158131077229 0.000113371124507247 0.0989790735051156 0.0566854253843772 0.0240182649653775 0.0293351582736459 0.0246877150727922 0.223511458635771 0.0539942200284028 0.13284021665375 0.230292428011435 0.0495268552371026
3278 6 3932 2804 1022 1121 1139 9356 2162 5468 9821 2292 3278 2048 5289 6201 5081 4435 4018 12021 9946 11918 17576 13647 1236 691 1892 2142 1767 1556 1353 4237 3496 4163 6221 4875 2042 1357 3397 4059 3314 2879 2665 7784 6450 7755 11355 8772 42401 0.0747041487458358 9.3201202547451e-05 0.0942412298263921 0.0664657511370084 0.0254600128178606 0.0265848502503234 0.0266054070651599 0.219960246155456 0.052350774553055 0.129531418304738 0.229060130532121 0.054942829409503
3285 8 4253 2605 1063 1042 1200 9480 2167 4925 10266 2842 3285 2020 5606 6191 5126 4337 4013 12097 9972 11316 17511 14178 1273 667 2020 2128 1831 1524 1396 4292 3581 4071 6175 4993 2012 1353 3586 4063 3295 2813 2617 7805 6391 7245 11336 9185 43136 0.0762397544690112 0.00016910280471692 0.0996784747579821 0.0597034453945162 0.0240640504063871 0.0242833781978888 0.0280551337897691 0.21909644619253 0.0514344337846659 0.113216919991 0.237736673239511 0.0663221869720215
3269 24 3988 2493 1138 1246 1098 9475 2256 5335 9629 2462 3269 2049 5374 5957 5001 4488 4039 12110 10013 11705 17257 13638 1244 663 1910 2094 1759 1547 1404 4353 3643 4077 6081 4834 2025 1386 3464 3863 3242 2941 2635 7757 6370 7628 11176 8804 42413 0.0767858291678008 0.000729209682076382 0.0949861074803127 0.0579697970430188 0.0273695976576249 0.02971770437197 0.0266520687940477 0.222857705506677 0.052880512166406 0.124357259551632 0.22771491136431 0.0579792972141233
3399 10 3974 2552 1371 971 1208 9246 2038 4783 10570 2669 3399 2091 5392 6021 5271 4389 4037 11851 9631 11000 17641 13926 1318 673 1923 2121 1853 1560 1432 4258 3414 3929 6384 4881 2081 1418 3469 3900 3418 2829 2605 7593 6217 7071 11257 9045 42791 0.0816553860918269 0.000299455872120745 0.0933653584651924 0.0606143005668373 0.0319386170468868 0.0231348462620427 0.0295305262269085 0.211750521862181 0.0476932126225511 0.112007955450282 0.244020088517867 0.0639897310153033
3274 14 4387 2608 1237 793 1013 9633 2307 4526 10012 2824 3274 2048 5777 6390 5398 4283 3765 12109 10104 11075 17065 13802 1240 658 1995 2229 1908 1531 1289 4312 3555 4022 6087 4868 2034 1390 3782 4161 3490 2752 2476 7797 6549 7053 10978 8934 42628 0.0780923450065233 0.000327724550412448 0.10280317602454 0.0619714335966271 0.0286306485027313 0.0195606420876979 0.0226891579167478 0.226652177273727 0.0533366269136482 0.104972183717618 0.234678175108208 0.0662857093015199
3157 30 4171 2951 1551 524 1298 9543 1974 4941 9926 2926 3157 1958 5497 6480 5750 4281 4077 12111 9752 11193 17075 13830 1229 632 1968 2281 1993 1502 1509 4333 3500 4044 6171 4822 1928 1326 3529 4199 3757 2779 2568 7778 6252 7149 10904 9008 42992 0.071821046936551 0.000562184815636064 0.0949114714109094 0.0690003735837008 0.0366125611207818 0.0124666827251802 0.0311927366672367 0.224900963890639 0.0457401179827368 0.114000466625933 0.230729146799268 0.0680622474414267
3369 15 4238 2688 976 1065 1471 9326 2485 5128 10374 1923 3369 2043 5632 6343 5038 4292 4230 12044 10178 11636 17918 13520 1341 649 1977 2281 1811 1533 1512 4351 3670 4092 6321 4784 2028 1394 3655 4062 3227 2759 2718 7693 6508 7544 11597 8736 43058 0.0774233570855996 0.000568906136316266 0.0994479366907968 0.0623431880038006 0.0226895687102205 0.0246327416649302 0.03411757474932 0.219603668764563 0.0579094367328762 0.11857704607822 0.240249206231261 0.042437369152095
3271 33 4369 2628 879 950 1453 9197 2639 4647 10732 2942 3271 2083 5756 6381 5054 4164 4126 11861 10345 11350 17969 14652 1221 696 2003 2206 1840 1491 1462 4155 3642 4113 6259 5057 2050 1387 3753 4175 3214 2673 2664 7706 6703 7237 11710 9595 43740 0.0748947319639832 0.000703000500998868 0.100118978996078 0.0615022638326312 0.0203127208189656 0.0218015647267077 0.03276234538638 0.211241128113922 0.0592574530363477 0.108032786694671 0.243600165458943 0.0657728604703711
3333 7 4109 2757 840 1047 1471 9263 2435 4487 10511 3113 3333 2044 5464 6243 4896 4198 4147 11968 10101 11034 17584 14477 1296 689 1978 2187 1745 1522 1442 4302 3554 3961 6220 5076 2037 1355 3486 4056 3151 2676 2705 7666 6547 7073 11364 9401 43373 0.0759151310627752 0.000169705871498713 0.0924692495654719 0.0630642249286658 0.0197095135255945 0.0240107062765191 0.0342453397873703 0.212111549095426 0.0569012707834127 0.105537491572277 0.242265944232898 0.073599873298091
3194 2 4133 2733 890 1157 1674 9047 3008 4085 10176 3509 3194 1911 5431 6245 4996 4372 4469 11993 10707 11056 17271 14570 1285 613 1919 2139 1781 1577 1523 4294 3736 3961 6210 5061 1909 1298 3512 4106 3215 2795 2946 7699 6971 7095 11061 9509 43608 0.0719470923032556 4.06360815519483e-05 0.0963500263672574 0.0634416541418781 0.0210138614874087 0.0260200963920266 0.0382459688046616 0.206217922652943 0.0674848221711461 0.0939413931295876 0.233879638134297 0.0814168883339865
3223 24 4480 2180 1150 1199 1150 9153 2565 5214 10247 2979 3223 2004 5840 5992 5039 4440 4022 11777 10188 11711 17845 14467 1243 644 2028 2103 1798 1568 1398 4154 3691 4113 6357 5091 1980 1360 3812 3889 3241 2872 2624 7623 6497 7598 11488 9376 43564 0.0747878066831029 0.000462112489636103 0.10183600982448 0.0511672472676417 0.0271108050811836 0.0289377832170268 0.0270692694552478 0.207859755688991 0.0589394460584732 0.120359023653267 0.232086888593824 0.0693838519871263
3050 2 4569 2223 1276 1309 1083 9126 2685 5148 9811 2748 3050 1857 5821 6006 5124 4608 4042 11731 10203 11738 17322 13965 1195 605 2038 2158 1825 1649 1437 4213 3613 4227 6105 4884 1855 1252 3783 3848 3299 2959 2605 7518 6590 7511 11217 9081 43030 0.0698290237830452 7.75341543969531e-05 0.104114608939757 0.0525495549043487 0.0292805285030516 0.0289793378877539 0.0247710986881838 0.211256057384582 0.0642731142943511 0.117351321146097 0.231370777320637 0.0661470429937949
3145 5 4599 2232 1500 1100 922 9234 2512 5683 9503 3089 3145 1937 5887 6088 5432 4620 3928 11795 10121 12243 17550 14326 1213 649 2031 2156 1912 1614 1367 4186 3561 4196 6313 5120 1932 1288 3856 3932 3520 3006 2561 7609 6560 8047 11237 9206 43524 0.0728919425378413 0.000191766064631719 0.103711954801834 0.051648212092174 0.0335916349158812 0.0241825100612509 0.0218655099798906 0.212188563578894 0.0595245229070423 0.128893771716448 0.218929720080081 0.0723798912640307
3427 4 4077 2647 1487 837 862 9422 2482 5692 8913 3121 3427 2107 5483 6183 5470 4412 3753 11803 10110 12286 16923 13928 1324 701 1947 2200 1895 1521 1372 4175 3516 4276 6116 4918 2103 1406 3536 3983 3575 2891 2381 7628 6594 8010 10807 9010 42971 0.0772948598390729 7.68899185646692e-05 0.093707066597371 0.0621383672904101 0.0349395427851529 0.0198404286301714 0.0207724146927756 0.220766763891901 0.0572366193654933 0.133295955269581 0.205873981817952 0.0740571099015543
