"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
2937 35 3497 2125 925 1189 926 8206 2284 4401 9322 2073 2937 1841 4778 5154 4209 3823 3346 10338 8851 10047 15737 12195 1131 560 1749 1870 1575 1403 1214 3771 3205 3632 5615 4470 1806 1281 3029 3284 2634 2420 2132 6567 5646 6415 10122 7725 37920 0.0779001159391047 0.00114505001216767 0.092286148967276 0.0542441453878286 0.0249526582437007 0.0314751982640777 0.0239218354376571 0.216186247094643 0.0591604126216216 0.117806277333075 0.246958793097018 0.0539631176018292
2739 10 3855 2196 1298 970 795 8219 3012 3768 9139 1973 2739 1629 4925 5347 4707 3991 3313 10367 9621 9991 15520 11919 1120 559 1774 1938 1686 1473 1165 3758 3398 3610 5574 4368 1619 1070 3151 3409 3021 2518 2148 6609 6223 6381 9946 7551 37974 0.0723319009261462 0.000387093369362728 0.101332266219271 0.0598278151668348 0.0343074509910204 0.0235301885159117 0.0205467177694669 0.214227631983579 0.0790259679961701 0.0995941953368378 0.242487642835568 0.0524011288898321
2883 20 3533 2310 1390 966 674 8403 2331 4507 9300 2084 2883 1754 4722 5259 4775 4097 3297 10525 9054 10287 15912 12199 1149 565 1773 1874 1644 1474 1175 3802 3274 3675 5797 4427 1734 1189 2949 3385 3131 2623 2122 6723 5780 6612 10115 7772 38401 0.0753147543142692 0.000671757181926457 0.0915173803602407 0.0590502016775432 0.0360577079635416 0.0244024115055877 0.0176936051904903 0.218385800847347 0.060171074602958 0.115498135493606 0.245112784545417 0.0561243863170729
2977 24 3576 2254 1394 1041 791 8346 2284 4166 9359 2414 2977 1891 4840 5258 4726 4065 3389 10516 8982 9945 15676 12433 1110 627 1836 1926 1702 1467 1219 3818 3203 3628 5657 4545 1867 1264 3004 3332 3024 2598 2170 6698 5779 6317 10019 7888 38626 0.0749141340168172 0.000769317831247383 0.0915251009916736 0.0584618758222775 0.0372192624573466 0.0274632522573277 0.0202924364963106 0.214964698649371 0.0604978344391813 0.108907671946781 0.243437965508646 0.0615464495830204
2993 35 3558 2090 1298 900 989 8284 2875 4016 9080 2311 2993 1884 4887 5222 4661 3936 3470 10474 9567 10187 15648 12369 1144 555 1755 1859 1625 1455 1280 3782 3396 3619 5590 4481 1849 1329 3132 3363 3036 2481 2190 6692 6171 6568 10058 7888 38429 0.0761899227016095 0.000606530279302722 0.0956682564752207 0.0538447541383756 0.0346818618956927 0.0243474337702862 0.0268811551378204 0.217445014337684 0.0741115880005176 0.103493112525493 0.230782703790075 0.0619476669479227
3032 67 3586 2257 1390 830 923 8219 2369 3897 9470 2246 3032 1934 4907 5367 4823 3911 3415 10444 8938 9611 15573 12201 1165 613 1797 1934 1742 1419 1190 3875 3224 3508 5618 4429 1867 1321 3110 3433 3081 2492 2225 6569 5714 6103 9955 7772 38286 0.0779810320900525 0.00179262502436048 0.0951379152892427 0.0576717149691471 0.0357100736304106 0.0207399963626967 0.0250757809469362 0.21783815602332 0.0603588828716054 0.102169424642125 0.247543992500578 0.0579804056495252
2807 54 3868 2363 1353 533 1200 8256 2160 4383 9151 2350 2807 1714 5016 5587 4867 3721 3543 10537 8960 10060 15523 12225 1147 566 1792 2073 1679 1378 1262 3737 3283 3688 5648 4459 1660 1148 3224 3514 3188 2343 2281 6800 5677 6372 9875 7766 38478 0.0719855455625307 0.00152714073674662 0.10254987265615 0.0609291618275048 0.0339800114785544 0.0150429213174501 0.0331613597218985 0.216408759859102 0.0556477369671254 0.110635850862264 0.238321102163327 0.0598105368473466
2914 3 3647 2343 1284 738 902 8282 2061 4717 8933 2440 2914 1783 4829 5384 4721 3780 3332 10405 8686 10152 15427 12303 1134 601 1788 1947 1679 1350 1209 3780 3251 3658 5564 4448 1780 1182 3041 3437 3042 2430 2123 6625 5435 6494 9863 7855 38264 0.0766242708599061 0.000151798041092413 0.0937862667460295 0.0609079738549438 0.0335212530747792 0.0190720643078406 0.0219051405207637 0.215433270082568 0.0554643563684539 0.124882105306143 0.236792873704187 0.061458627133293
3069 6 3633 1761 1526 817 1181 8279 1957 4433 9079 2310 3069 1930 4993 4923 4616 3771 3563 10581 8672 9963 15431 12143 1145 570 1831 1833 1662 1389 1261 3866 3142 3611 5598 4431 1924 1360 3162 3090 2954 2382 2302 6715 5530 6352 9833 7712 38051 0.0789965627269577 0.00014969676168018 0.0981738428911278 0.0471477221712274 0.0398206069022819 0.0208572444451221 0.0300632221092395 0.21717400359232 0.052259866627162 0.11563053824542 0.240656905128594 0.059069788398868
2679 27 3725 2170 1359 1012 839 8658 1747 4606 9307 1956 2679 1609 4833 5233 4689 4019 3398 10848 8719 10181 15767 12072 1097 501 1770 1903 1682 1460 1208 3876 3144 3721 5651 4366 1582 1108 3063 3330 3007 2559 2190 6972 5575 6460 10116 7706 38085 0.0739007455189194 0.000705272783825432 0.0959639005212018 0.0548102833314333 0.0371594590719941 0.026356812882339 0.0225739767571552 0.229222440473143 0.0433334555600258 0.121949787679227 0.243875134558303 0.0501487308624337
2856 23 3507 2448 1195 1016 652 9076 1577 4875 8869 2034 2856 1773 4699 5432 4648 3961 3160 11089 8704 10376 15538 12034 1106 581 1715 1979 1703 1453 1147 3962 3203 3707 5538 4397 1750 1192 2984 3453 2945 2508 2013 7127 5501 6669 10000 7637 38128 0.0721066197271564 0.000807027177213437 0.0913235895867146 0.0655834308773857 0.0290826331438894 0.0270188863265242 0.0170691225209118 0.239054844294071 0.0405878059753052 0.12866022882015 0.232960545926693 0.0557452656239854
3018 0 3473 2505 719 902 889 8701 1863 4832 9134 1896 3018 1829 4720 5532 4318 3637 3164 10691 8791 10379 15820 12159 1189 582 1693 1933 1583 1362 1174 3763 3244 3693 5557 4340 1829 1247 3027 3599 2735 2275 1990 6928 5547 6686 10263 7819 37932 0.0799217746988874 5.47249657868658e-05 0.0928054918159159 0.0677695706343963 0.0207551593488651 0.0231488988349388 0.0231414723252149 0.229258203784668 0.0472403210640219 0.12437970300341 0.241303643053608 0.0502210364702873
2844 7 3423 2486 1135 988 1020 8405 1842 4879 8294 2299 2844 1680 4571 5329 4569 3864 3486 10642 8626 10381 15044 11885 1171 532 1728 1895 1693 1398 1249 3858 3124 3631 5458 4354 1673 1148 2843 3434 2876 2466 2237 6784 5502 6750 9586 7531 37622 0.0765958049857277 0.000122547102363111 0.089484379949781 0.0683383256715207 0.029773296291084 0.0255721387081014 0.02795892417902 0.223745463851254 0.0479696374389868 0.131322956407983 0.219284920485705 0.0598316049284732
2811 5 3523 2635 761 1115 779 8571 2332 4227 9489 1830 2811 1687 4636 5571 4319 3781 3190 10604 9075 10019 15832 12037 1129 574 1700 2013 1653 1370 1157 3861 3283 3676 5625 4359 1682 1113 2936 3558 2666 2411 2033 6743 5792 6343 10207 7678 38078 0.0732703232652788 0.000135017873889117 0.0942852428564749 0.0691980160785771 0.0184914218967899 0.0289264480781119 0.0207176970453924 0.224134842048787 0.0601541994875813 0.109680223790747 0.249728140334276 0.0512784272440944
2803 9 3927 2687 615 1277 874 8776 1931 4121 9281 1668 2803 1684 5060 5968 4495 4123 3559 11072 9068 9915 15640 11640 1128 551 1779 2088 1649 1438 1263 3935 3274 3556 5668 4336 1675 1133 3281 3880 2846 2685 2296 7137 5794 6359 9972 7304 37969 0.0739634011090732 0.000284946856805477 0.101283446582559 0.0706465376523103 0.0169046628496175 0.0338557695207926 0.0226854808276399 0.228150228601326 0.0506928464316747 0.108874448808141 0.248173106143192 0.0444851246168671
2799 24 3766 2205 1160 1130 763 8548 2274 3917 9464 2024 2799 1716 4917 5353 4541 4012 3313 10651 9000 9711 15601 12027 1107 565 1769 1972 1659 1462 1210 3925 3206 3574 5598 4317 1692 1151 3148 3381 2882 2550 2103 6726 5794 6137 10003 7710 38074 0.0727452592839604 0.000740308725540404 0.10124484131208 0.0610234851268643 0.0297221320910627 0.0293620167965307 0.0204435909115237 0.223111224084664 0.0579323702090379 0.103826628780608 0.248769376204595 0.0510787664735337
2851 13 3729 2196 1402 857 945 8194 2805 3705 9310 2152 2851 1715 4890 5342 4795 3933 3476 10428 9407 9777 15539 12145 1149 554 1744 1949 1719 1402 1242 3826 3335 3548 5546 4431 1702 1161 3146 3393 3076 2531 2234 6602 6072 6229 9993 7714 38159 0.0711064924561498 0.000487099836804278 0.097017303765129 0.0606012079080703 0.037986694710628 0.0211918596484496 0.0244020561296319 0.214423340531329 0.0709532820889233 0.0988093250117197 0.246518349305285 0.0565029886078803
2926 16 3749 2229 1154 853 837 8186 2903 3607 9343 1948 2926 1859 5008 5482 4668 3821 3229 10242 9358 9610 15456 11788 1083 600 1755 1968 1700 1429 1173 3787 3355 3497 5616 4279 1843 1259 3253 3514 2968 2392 2056 6455 6003 6113 9840 7509 37751 0.0775957032103939 0.000374055301191933 0.098291490443278 0.058910559160623 0.03050390737262 0.0227940959815225 0.0219292150397751 0.220420931080497 0.0766032614762607 0.095493667813627 0.245378316499304 0.0517047966209067
2901 8 3777 2404 1062 754 1021 8547 2300 3803 9528 2245 2901 1745 4962 5578 4678 3804 3463 10774 9237 9675 15631 12283 1164 560 1788 1962 1628 1362 1236 3837 3365 3572 5593 4354 1737 1185 3174 3616 3050 2442 2227 6937 5872 6103 10038 7929 38350 0.0740655394973759 0.000313963586020114 0.0979384579404146 0.0629652549343283 0.0281832772589557 0.0207098172922208 0.0272081015087332 0.2236552433979 0.0613951675558628 0.0999150071611967 0.246822809378679 0.0568273604883128
2818 18 3369 2499 1435 714 1056 8455 1788 4000 9289 2457 2818 1750 4522 5335 4842 3830 3462 10693 8642 9493 15350 12339 1086 597 1686 1928 1726 1424 1224 3839 3149 3432 5468 4347 1732 1153 2836 3407 3116 2406 2238 6854 5493 6061 9882 7992 37898 0.0732500948787566 0.000460781758397624 0.0896460540148158 0.0674697298891547 0.0381249762440569 0.0181299017895106 0.0259027625984455 0.221270862928205 0.0469339386287193 0.107426474016745 0.247133193797833 0.0642512294553605
3055 8 3393 2526 1430 809 930 8510 1783 4288 9517 1852 3055 1846 4642 5482 4924 3985 3468 10741 8685 9759 15759 11998 1217 597 1686 1988 1748 1447 1237 3839 3214 3517 5613 4382 1838 1249 2956 3494 3176 2538 2231 6902 5471 6242 10146 7616 38101 0.0818267635625208 0.000148840309666598 0.0884704337593859 0.0657111971166535 0.0386114088405703 0.0210248274285974 0.0242526623753937 0.223329233729537 0.04615152555526 0.111438390606631 0.251765871350428 0.0472688453653554
2952 11 3602 1955 1319 967 998 8926 1851 4228 9761 1669 2952 1792 4802 5029 4514 3842 3468 11153 9032 10023 16184 12130 1171 592 1728 1834 1639 1372 1241 3972 3237 3600 5723 4329 1781 1200 3074 3195 2875 2470 2227 7181 5795 6423 10461 7801 38239 0.0768923890403023 0.000111902906145476 0.0947539981145333 0.0523151798015365 0.0347192651926878 0.0252098075670709 0.0273708826186035 0.234011233883426 0.0483546942380645 0.108712930690298 0.254730155303351 0.042817560643981
3031 32 3530 2456 1088 1172 723 8748 1870 3945 9374 2133 3031 1847 4800 5513 4628 4126 3378 10906 8925 9684 15561 12075 1216 577 1743 1973 1674 1471 1220 3851 3186 3497 5619 4333 1815 1270 3057 3540 2954 2655 2158 7055 5739 6187 9942 7742 38102 0.0762208397281428 0.000911227731497051 0.0925367837388012 0.0650805862454698 0.027362335250868 0.0320058574222174 0.0199444869967848 0.226524150049052 0.0494484427256226 0.103367817812604 0.252718543633437 0.0538789286655036
2839 18 3748 2260 1093 1272 690 8615 2080 4322 9030 1847 2839 1698 4894 5373 4448 4109 3357 10804 8970 10030 15371 11701 1159 552 1781 2018 1611 1442 1168 3914 3262 3689 5517 4250 1680 1146 3113 3355 2837 2667 2189 6890 5708 6341 9854 7451 37814 0.0744045376829071 0.00047169904194018 0.0981343813029159 0.0612256645918765 0.0288012272114224 0.0338075136701701 0.0190585489618873 0.226916763838531 0.0563309042885431 0.114094087335462 0.238033084209492 0.0487215878648531
2914 2 3746 2176 1226 1143 627 8752 2088 4056 9063 2304 2914 1743 4926 5305 4641 4114 3275 10853 8985 9783 15258 12084 1173 563 1797 1890 1670 1466 1174 3956 3258 3588 5478 4372 1741 1180 3129 3415 2971 2648 2101 6897 5727 6195 9780 7712 38097 0.0757801657504627 0.000134921498541193 0.0988003642482589 0.0594770944771499 0.0321745612687406 0.0283529863538118 0.0167303219237501 0.227416762026453 0.055517840260528 0.104585417752 0.240001104436971 0.0610284600033324
2941 0 4042 1957 1050 1178 524 8303 2271 4389 9397 2289 2941 1783 5256 5326 4470 4037 3111 10267 8829 10041 15782 12392 1158 569 1887 1906 1611 1450 1147 3709 3177 3656 5679 4475 1783 1214 3369 3420 2859 2587 1964 6558 5652 6385 10103 7917 38341 0.0760806044118017 2.41483161847189e-06 0.105907036708132 0.0503751115407939 0.026687907112948 0.0311958064191627 0.0145505260220854 0.217641943520077 0.058953879219797 0.11491535877426 0.244057465631458 0.0596319458078658
2711 10 3778 2434 928 1416 590 8512 2301 4020 9114 2281 2711 1606 4843 5483 4463 4237 3383 10675 9126 9886 15423 12186 1115 541 1794 1948 1642 1444 1220 3850 3260 3577 5518 4452 1596 1065 3049 3535 2821 2793 2163 6825 5866 6309 9905 7734 38095 0.0707906632574738 0.000143476045241079 0.100382181204507 0.0642081560632051 0.0248114865157915 0.0372175517952074 0.015433603744968 0.225535862066586 0.059822686782017 0.105610097145691 0.236900951919792 0.0591432834595214
2876 15 3507 2690 716 1406 563 8556 2364 4122 9451 2287 2876 1775 4682 5657 4368 4198 3310 10650 9155 9961 15755 12434 1116 600 1715 2005 1576 1451 1216 3859 3316 3657 5608 4546 1760 1175 2967 3652 2792 2747 2094 6791 5839 6304 10147 7888 38553 0.0750868468419412 0.000499441062805588 0.0908980706170051 0.0701755957669759 0.0191456185426075 0.0364689110831363 0.0146728284512585 0.222456640985223 0.0607630344271381 0.106252688208929 0.243492405509514 0.0600879185034655
2887 52 3661 2614 713 1320 915 7875 2618 3983 9746 2233 2887 1831 4905 5731 4417 4155 3567 10173 9056 9786 15928 12406 1108 587 1788 2027 1582 1503 1269 3735 3253 3604 5755 4455 1779 1244 3117 3704 2835 2652 2298 6438 5803 6182 10173 7951 38617 0.0733202930341096 0.00149781327865406 0.0950416612120085 0.0690512067845025 0.0183882579349127 0.0340697886548643 0.0233088422826082 0.204565241984779 0.0677813487556501 0.105078466200502 0.251713158148941 0.056183921728468
2878 2 3646 2324 904 1046 1139 7975 2708 3939 8899 2478 2878 1740 4779 5415 4387 3820 3551 10239 9189 9769 15140 12079 1140 607 1688 1932 1613 1408 1287 3758 3359 3528 5539 4354 1738 1133 3091 3483 2774 2412 2264 6481 5830 6241 9601 7725 37938 0.0760978993563259 8.94315910685723e-05 0.095614491891806 0.0608292054908093 0.0231516039485509 0.0275769879482343 0.0306273653035809 0.20866767159993 0.0711600305236865 0.103120479310457 0.238872652812446 0.0641921802231053
2870 7 3776 2550 912 988 733 8157 2716 4173 8958 2418 2870 1737 4964 5681 4581 3921 3271 10232 9147 9981 15363 12221 1140 549 1833 2012 1648 1383 1196 3801 3339 3576 5560 4426 1730 1188 3131 3669 2933 2538 2075 6431 5808 6405 9803 7795 38258 0.0759737183940496 0.000205081276647105 0.0958743668512424 0.0676386485765218 0.0245458646067425 0.0259796320622567 0.0194125365395488 0.211252444818446 0.071125533055861 0.105951839221538 0.234294259491496 0.0677460751056499
2873 4 3666 2255 1105 1124 696 8442 2309 4525 9179 1993 2873 1778 4856 5307 4490 3976 3286 10521 9106 10378 15837 12070 1099 588 1804 1922 1638 1386 1207 3724 3253 3720 5760 4393 1774 1190 3052 3385 2852 2590 2079 6797 5853 6658 10077 7677 38171 0.0754345222355737 0.000117056835851129 0.0987450999589376 0.0591227351693467 0.0286834698840235 0.0283059398774277 0.0175364415629636 0.221002398567518 0.0599784058912642 0.115775947242311 0.243665569955672 0.0516324128191115
2769 19 3848 2294 954 1158 835 8577 1913 4388 9263 1995 2769 1676 4961 5437 4436 3931 3373 10695 8802 10035 15660 11952 1112 563 1818 1955 1663 1393 1255 3806 3155 3638 5703 4433 1657 1113 3143 3482 2773 2538 2118 6889 5647 6397 9957 7519 38013 0.0724756985409771 0.000856628925516943 0.103643415866376 0.0598688515534077 0.0238790429711793 0.0307684635990876 0.0219598890731264 0.225156507967549 0.0508317714450564 0.113762700782362 0.242220435359439 0.0545765939159232
2970 2 3901 2446 900 888 922 8763 1356 4654 9321 2080 2970 1776 5099 5757 4610 3873 3402 10956 8391 9976 15662 12053 1196 578 1788 2047 1625 1393 1209 3921 3069 3635 5689 4354 1774 1198 3311 3710 2985 2480 2193 7035 5322 6341 9973 7699 38203 0.0766195847697396 3.0236908779403e-05 0.105220079797061 0.0653822736053458 0.0236232346129343 0.0253692345755663 0.0233503747997179 0.229618662182226 0.0341592592124019 0.122969371578381 0.240294119096326 0.0533635688615205
2742 57 3836 2409 1012 1007 715 8583 2059 4441 8976 2403 2742 1727 4991 5590 4656 3982 3243 10609 8797 10057 15347 12269 1072 572 1810 1946 1681 1454 1217 3871 3181 3686 5481 4427 1670 1155 3181 3644 2975 2528 2026 6738 5616 6371 9866 7842 38240 0.070317532741689 0.00145661084794428 0.101067272668685 0.0642983153092859 0.0270201336549733 0.0248449696627611 0.0174386173050144 0.225070272246242 0.0536827027706448 0.116141043980684 0.236411734466376 0.0622507943457001
2824 33 3651 2301 1441 1029 897 8432 1992 4369 9202 2393 2824 1732 4824 5353 4878 4133 3581 10766 8941 10118 15637 12414 1125 559 1772 1916 1774 1449 1247 3817 3192 3683 5616 4388 1699 1173 3052 3437 3104 2684 2334 6949 5749 6435 10021 8026 38564 0.0736390850815321 0.00107462116365765 0.093336873639817 0.0616631073483726 0.0367239634226869 0.0270561801212336 0.0228117272697265 0.218070328333887 0.053029767853456 0.113472989233469 0.236936772491237 0.0621845840409253
2918 23 3856 1835 1441 906 812 9076 1898 4198 9292 2438 2918 1791 5035 5006 4593 3843 3269 11178 9104 9995 15674 12539 1150 612 1864 1854 1656 1386 1167 3972 3307 3613 5573 4435 1768 1179 3171 3152 2937 2457 2102 7206 5797 6382 10101 8104 38693 0.0758834152388024 0.000440544425986221 0.0989209192739384 0.047255910064429 0.0377877692682855 0.021460783207547 0.0216009260680256 0.239496523688809 0.0474154531575651 0.106425799025256 0.241383772358136 0.0619281842232198
2865 21 4157 1575 1516 781 1004 8713 2094 4048 9549 2426 2865 1752 5329 5055 4730 3796 3405 10867 9032 9812 15793 12590 1134 580 1849 1841 1715 1395 1251 3929 3268 3568 5629 4495 1731 1172 3480 3214 3015 2401 2154 6938 5764 6244 10164 8095 38749 0.0729218598352716 0.00047706347204885 0.106809185496327 0.0419794071237578 0.0405527068262505 0.0199497182332341 0.0260193548828144 0.225680922121878 0.0528033968903452 0.10573143845213 0.245084656368526 0.0619902902974173
3006 49 4097 1641 1304 864 1205 8497 2072 4525 8945 2228 3006 1870 5376 5100 4585 3796 3635 10869 9050 10316 15577 12102 1185 591 1917 1819 1653 1366 1263 3891 3259 3684 5703 4302 1821 1279 3459 3281 2932 2430 2372 6978 5791 6632 9874 7800 38433 0.0793006710122191 0.0013918120737875 0.108275164257637 0.0427073853951687 0.0322426523293187 0.021857321974729 0.03078841540463 0.223769614830922 0.0541256964954287 0.117363223879747 0.229623279947263 0.0585547623991493
2813 12 3728 2062 1330 1134 959 8038 2257 4306 9123 2388 2813 1725 4909 5196 4599 4077 3632 10372 8826 9973 15478 12299 1100 544 1775 1927 1656 1404 1298 3803 3159 3618 5567 4424 1713 1181 3134 3269 2943 2673 2334 6569 5667 6355 9911 7875 38150 0.0744949276293243 0.000401282250476122 0.0963666864296979 0.0518679340215729 0.0345360711353266 0.0290982855596396 0.0247665189971758 0.211416313404372 0.0595226193640411 0.113476412125928 0.239348433747093 0.064704515335353
2921 1 3683 2062 1128 1200 1125 8469 2321 4353 8602 2645 2921 1770 4890 5190 4472 4028 3685 10873 9295 10281 15174 12241 1152 563 1762 1846 1644 1468 1281 3899 3367 3709 5578 4434 1769 1207 3128 3344 2828 2560 2404 6974 5928 6572 9596 7807 38510 0.0765668285151465 8.41531432447902e-05 0.0991849368934786 0.0537105293574397 0.028873101860753 0.0312409216389427 0.0297903694818007 0.216031764572172 0.0606566571036503 0.112996549365133 0.220863825066558 0.0700003630016806
2899 2 3716 2312 1205 970 688 8948 2109 4531 8578 2680 2899 1765 4888 5425 4676 3943 3248 11039 9190 10449 15340 12453 1136 593 1775 1954 1703 1383 1157 3958 3272 3687 5567 4534 1763 1172 3113 3471 2973 2560 2091 7081 5918 6762 9773 7919 38638 0.0739098315112973 5.12288089923744e-05 0.0968998289534585 0.0584901816702716 0.0306467963932341 0.0250624084833282 0.0196445957319937 0.230882830439151 0.0552825279651748 0.116882178356553 0.222986836480791 0.0692607552057545
