"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
2959 83 4054 2510 1124 995 1325 9151 2246 4393 9249 3426 2959 1830 5274 5854 4868 4060 3891 11649 9653 10522 15851 13395 1212 610 1930 2110 1803 1494 1393 4242 3524 3920 5882 4901 1747 1220 3344 3744 3065 2566 2498 7407 6129 6602 9969 8494 41515 0.0688032457139006 0.00195463558643429 0.0957310202597927 0.0625414359476639 0.0264442179637783 0.0244636293586465 0.032297195926321 0.223801051253758 0.0522794118035179 0.105938123849994 0.223446262676634 0.0822997696595583
3234 38 3795 2723 848 1275 1079 9178 2573 4668 9374 3241 3234 2011 5122 5913 4682 4186 3741 11569 9921 10947 16364 13535 1261 684 1932 2079 1771 1524 1350 4221 3642 3957 6070 4965 1973 1327 3190 3834 2911 2662 2391 7348 6279 6990 10294 8570 42026 0.076933009614499 0.000782362967786442 0.0908035184383769 0.0651258668863693 0.0192600561968659 0.029078604240951 0.0257600560373246 0.21699809892989 0.0610580838396628 0.112238294558877 0.224948025169009 0.0770140231203884
2978 44 3778 2672 1178 1209 918 9356 2563 5007 9343 2524 2978 1826 4990 5829 4899 4295 3603 11634 9945 11335 16441 12843 1196 614 1833 2108 1813 1610 1325 4252 3617 4237 6122 4810 1782 1212 3157 3721 3086 2685 2278 7382 6328 7098 10319 8033 41570 0.0720318084885678 0.000878854766100328 0.0925444566806209 0.0647856428635675 0.028459581844094 0.0290998996960297 0.0227430656153244 0.224602268186437 0.0603050163198644 0.121115589966504 0.224032998488861 0.0594008170840297
3143 19 4133 2322 1254 1264 634 9010 2435 5461 9155 2325 3143 1920 5404 5775 4895 4389 3421 11164 9445 11418 16485 12666 1242 649 1951 2134 1770 1602 1267 4154 3488 4088 6144 4610 1901 1271 3453 3641 3125 2787 2154 7010 5957 7330 10341 8056 41155 0.0785942051712304 0.000478673524277114 0.0991488946190525 0.0574742464089508 0.0309745614807877 0.0306707858954695 0.0162852128356616 0.218483461418486 0.0607543115413886 0.132174638714668 0.218987058476357 0.0559739499136716
3074 21 4114 2282 1189 1212 883 9318 2076 5138 9263 2419 3074 1884 5319 5670 4826 4253 3643 11632 9460 11118 16319 12721 1211 679 1931 2033 1785 1493 1329 4248 3480 4062 6017 4680 1863 1205 3388 3637 3041 2760 2314 7384 5980 7056 10302 8041 40989 0.0737316237985479 0.000418623647827805 0.101086305691382 0.053184294142314 0.0287743187355279 0.0293221344371739 0.0205409420947746 0.231467705483575 0.0496011263213648 0.123107243757878 0.229411574642975 0.0593541072466588
3137 9 4293 2193 1316 1030 1000 9066 2348 4415 10019 2136 3137 1875 5562 5799 4959 4135 3629 11327 9490 10415 16594 12580 1271 606 1956 2156 1854 1506 1368 4185 3490 3840 6150 4722 1866 1269 3606 3643 3105 2629 2261 7142 6000 6575 10444 7858 40962 0.0760490654033804 0.000270435109898911 0.102309412359578 0.0540742989978076 0.0322203162864981 0.0242807279556632 0.0242093856687961 0.220765527487181 0.0560873027458138 0.110237287621871 0.245167184721436 0.0543290556420752
3002 40 3822 2523 1417 1065 937 9095 2014 4796 10035 2697 3002 1831 5031 5689 4985 4210 3619 11435 9332 10689 16838 13506 1211 622 1865 2121 1840 1528 1279 4117 3439 3886 6029 4916 1791 1209 3166 3568 3145 2682 2340 7318 5893 6803 10809 8590 41443 0.0710102255879674 0.00140538228302792 0.0936218695360808 0.0616991331154246 0.0347310674524761 0.0259454256383903 0.0233369112126967 0.21860715283585 0.0483571751314807 0.113691988129256 0.243552561097032 0.0640411079803185
3184 65 3915 2225 1426 1041 751 9289 2187 4967 9507 2493 3184 1981 5217 5594 4938 4212 3472 11448 9456 10959 16441 12888 1268 679 1848 2082 1767 1491 1313 4179 3464 4025 6046 4797 1916 1302 3369 3512 3171 2721 2159 7269 5992 6934 10395 8091 41050 0.076565575250217 0.00138418604603093 0.0964057354859713 0.0550391560066227 0.0353372579764517 0.0256127579146818 0.0175782646510637 0.227037821101547 0.0527850988676908 0.118419164432525 0.230175196766648 0.06365978550055
3157 4 4171 1949 1631 1273 1041 9128 2439 4684 9858 2491 3157 1870 5393 5378 5008 4373 3818 11534 9704 10838 16681 12952 1291 648 1964 2001 1908 1596 1412 4269 3550 4015 6220 4720 1866 1222 3429 3377 3100 2777 2406 7265 6154 6823 10461 8232 41826 0.0767501427844554 8.52574339764843e-05 0.0974039204063811 0.0478351787358893 0.0381372345965983 0.0302499997720293 0.0267260581445357 0.21720800617988 0.0584959434963201 0.11011252742322 0.234381685367257 0.0626140456594572
3123 17 4079 2037 1266 1367 976 9264 2458 4236 9380 3353 3123 1880 5319 5417 4672 4311 3687 11530 9759 10420 15877 13377 1260 640 1939 2011 1728 1600 1421 4229 3575 3923 5853 4932 1863 1240 3380 3406 2944 2711 2266 7301 6184 6497 10024 8445 41556 0.0754909968878096 0.000253813010109999 0.0968010557216504 0.0478583020357873 0.0305893148880264 0.0339399273810708 0.0214539224923403 0.225546254919706 0.0589879753011665 0.10353593645025 0.225340064287454 0.0802024366246296
3147 27 4014 2319 1307 1097 864 8944 2528 4595 9530 3157 3147 1905 5270 5659 4873 4166 3490 11178 9575 10608 16158 13402 1269 649 1930 2093 1804 1540 1256 4131 3562 3980 5913 4867 1878 1256 3340 3566 3069 2626 2234 7047 6013 6628 10245 8535 41529 0.0759459756762341 0.000569282915612235 0.0955714161610951 0.0544531952284413 0.0315560543804304 0.0279910825269321 0.0203972261028037 0.213370234045387 0.0597666432637604 0.11146510593032 0.23132902861063 0.077584755158354
3138 23 3961 2009 1306 1615 671 9018 2748 4546 9850 2523 3138 1908 5252 5336 4679 4510 3526 11255 9905 10816 16678 12949 1253 617 1925 1963 1784 1655 1289 4098 3635 3988 6252 4723 1885 1291 3327 3373 2895 2855 2237 7157 6270 6828 10426 8226 41408 0.0766290147753676 0.000604517654458357 0.0961043730632201 0.0479929967284703 0.032033071220075 0.0385861812839964 0.0165528010811169 0.217194014568745 0.0668171976147753 0.109073823004159 0.23751445571535 0.0608975532902655
3068 19 4277 2150 1266 1634 926 8567 3084 4715 9808 2215 3068 1867 5515 5645 4811 4589 3858 11014 10019 11149 16991 13013 1220 629 2020 2100 1856 1657 1411 4079 3585 3966 6193 4812 1848 1238 3495 3545 2955 2932 2447 6935 6434 7183 10798 8201 41729 0.0705233862278656 0.000468771890382059 0.102411149103824 0.0525146294162285 0.0320545856240352 0.0377172436314538 0.0225961316385386 0.207388430597477 0.0742872776356159 0.112193845100706 0.235711118768776 0.0521334303650965
3112 17 3949 2445 954 1666 573 8816 2964 4440 9715 2804 3112 1880 5174 5742 4528 4512 3498 11030 9921 10763 16460 13168 1249 655 1877 2168 1682 1587 1284 4073 3598 4018 6096 4852 1863 1225 3297 3574 2846 2925 2214 6957 6323 6745 10364 8316 41455 0.0729281713062954 0.000455610159195344 0.0945596533722154 0.058457958819118 0.0226526909953388 0.0387881901501864 0.0129400542858353 0.217349064796624 0.0709918700073373 0.10628214011502 0.238746755178862 0.0658478408139718
3059 17 4208 2241 1163 1358 863 9202 2566 4120 9942 2226 3059 1858 5424 5671 4772 4340 3658 11497 9895 10418 16511 12603 1218 642 1994 2062 1790 1545 1363 4168 3597 3849 6134 4709 1841 1216 3430 3609 2982 2795 2295 7329 6298 6569 10377 7894 40965 0.072837770668818 0.000463729690068519 0.101897063978189 0.0527769366378345 0.0278026517572892 0.0345398274425082 0.0208950165466311 0.226364533600451 0.0614853095885764 0.100424539384405 0.246084711824197 0.054427908881032
3232 0 3760 2816 1204 1111 697 9439 2147 4457 9892 2419 3232 1924 5050 5967 4995 4271 3425 11575 9506 10534 16514 12834 1308 634 1899 2176 1835 1543 1289 4216 3429 3912 6099 4775 1924 1290 3151 3791 3160 2728 2136 7359 6077 6622 10415 8059 41174 0.0787507578228099 1.18097614307533e-05 0.0915729149214467 0.0702521227041777 0.0300920859899165 0.0270931530024116 0.0163297595965362 0.225983777346825 0.0542501319839484 0.10783306013936 0.240345054256653 0.0574853724744847
3232 18 4031 2370 1342 1377 833 8721 3074 4536 9721 2517 3232 1942 5319 5767 4946 4499 3736 11098 9976 10877 16600 13006 1308 654 1922 2163 1824 1596 1359 4196 3635 3998 6111 4816 1924 1288 3397 3604 3122 2903 2377 6902 6341 6879 10489 8190 41772 0.0747940839746549 0.000372060518583304 0.0973507847385723 0.0577847796106361 0.0330411135680072 0.03286321148708 0.0199986290893134 0.209066173344457 0.0723402241525321 0.109103599099209 0.233713480515136 0.0595718599018182
3027 18 3852 2488 1442 1150 920 8388 2778 4450 10278 3204 3027 1808 5071 5686 4992 4344 3661 10711 9478 10444 16819 13863 1237 589 1873 2136 1798 1603 1338 4011 3484 3903 6160 5010 1790 1219 3198 3550 3194 2741 2323 6700 5994 6541 10659 8853 41995 0.0731794422554177 0.00046941430887937 0.0935134506857907 0.0607777449467119 0.0324527140397777 0.0267829273921689 0.0218450201999144 0.199278684516707 0.0666970412020659 0.107001537758263 0.244058289788345 0.0739437329059593
3135 17 3710 2722 1468 1130 700 8798 2455 5198 9365 3016 3135 1939 5001 5819 5140 4403 3533 11042 9366 11050 16409 13324 1213 648 1904 2147 1867 1570 1289 4131 3514 4006 6101 4947 1922 1291 3097 3672 3273 2833 2244 6911 5852 7044 10308 8377 41714 0.0752034018669538 0.000621787183281904 0.0866291150441913 0.0654666454452778 0.0369723142498436 0.0272623117451209 0.0168732098811403 0.208541498979894 0.0588984145749843 0.127551542623669 0.222412944088152 0.0735668143174918
2904 2 3914 2580 1545 997 1107 8980 2495 4766 10236 1954 2904 1718 5025 5714 5135 4252 3819 11414 9706 10917 17131 12784 1188 607 1891 2124 1880 1540 1385 4203 3555 4022 6301 4622 1716 1111 3134 3590 3255 2712 2434 7211 6151 6895 10830 8162 41480 0.0694249284117076 0.000147102361575896 0.0950287493777508 0.0627004815020456 0.0375133382877999 0.0236475449271491 0.0263687509577503 0.215045602191738 0.0602580440228619 0.114461494762838 0.248711293053152 0.0466926701436312
3123 8 4093 2513 1433 656 1501 9151 2277 4116 10064 2423 3123 1856 5306 5919 5206 3990 3966 11662 9671 10218 16423 12804 1275 643 1900 2146 1872 1525 1455 4268 3569 3859 6042 4704 1848 1213 3406 3773 3334 2465 2511 7394 6102 6359 10381 8100 41358 0.0769249723283041 0.000136882132661588 0.0987648788032203 0.0598324560044491 0.0341341389849675 0.0164980895943495 0.0376475526041471 0.223201092619855 0.054511079537573 0.100448202691172 0.240369939074623 0.0575307156246781
2970 9 3973 2448 1396 866 1242 9123 2601 4775 9749 2514 2970 1811 5152 5667 4908 3942 3665 11453 9794 10969 16664 13077 1168 632 1933 2155 1832 1519 1335 4260 3600 4054 6101 4816 1802 1179 3219 3512 3076 2423 2330 7193 6194 6915 10563 8261 41666 0.0722493139538879 0.000199848566681662 0.0977610006895633 0.0565919000759699 0.0329355723556624 0.0218844725351341 0.0297661317268288 0.217469554128614 0.061879704097344 0.113537687702701 0.238087477368322 0.0576373367992908
3226 6 4127 1991 1460 1143 1161 9244 2198 4696 10075 2406 3226 1931 5410 5434 4840 4252 3813 11647 9551 10715 16818 13131 1301 648 1967 2054 1731 1600 1410 4294 3532 3972 6093 4811 1925 1283 3443 3380 3109 2652 2403 7353 6019 6743 10725 8320 41733 0.0773251472297281 0.000232498543468536 0.0996388593898982 0.0477608955818013 0.0347886418132464 0.0262023429967822 0.026525361470797 0.221493282760959 0.053602326801754 0.115734665852078 0.238885464999477 0.0578105125600104
3168 0 4454 1989 1153 1289 936 8742 2824 4359 9577 2538 3168 1889 5693 5627 4688 4242 3639 11023 9791 10597 16288 12857 1279 650 2055 2092 1735 1539 1358 4056 3553 3886 5969 4679 1889 1239 3638 3535 2953 2703 2281 6967 6238 6711 10319 8178 41029 0.078419993761557 5.62456339205173e-05 0.104704482809499 0.0505683332333668 0.0275154735938545 0.0319305432328883 0.0231862381378286 0.211280436248382 0.0671893678654706 0.107745462813042 0.234952526348516 0.0624508963216737
3204 17 3982 2559 803 1053 1151 8621 2942 4484 9725 2552 3204 1920 5299 5905 4552 3920 3680 10949 9842 10708 16499 12944 1301 603 1953 2156 1685 1391 1352 4049 3618 3934 6107 4729 1903 1317 3346 3749 2867 2529 2328 6900 6224 6774 10392 8215 41093 0.0796194843844944 0.000424264296988243 0.0994673996067025 0.0596478252952164 0.0193485533137692 0.026132326361646 0.0288445696399806 0.206996730239286 0.0712080558425858 0.107812518083514 0.238077554408648 0.0624207185271695
3012 8 3840 2889 809 1073 1121 9198 2434 4652 9735 2732 3012 1849 5081 6035 4644 3984 3654 11506 9688 10860 16620 13288 1171 608 1935 2200 1733 1451 1346 4252 3480 3975 6064 4812 1841 1241 3146 3835 2911 2533 2308 7254 6208 6885 10556 8476 41503 0.0715653191184304 0.000115309970511985 0.0927570019936034 0.0708331401724838 0.020095430060699 0.0257217598037241 0.0268680515843213 0.225315029585933 0.0572423621493914 0.111414903563248 0.233920364435903 0.064151327561751
3004 6 3851 2901 993 1179 1080 9106 2210 4959 9432 2867 3004 1809 5060 6035 4782 4182 3738 11459 9501 10987 16430 13254 1201 600 1926 2246 1779 1524 1385 4168 3473 3989 6043 4772 1803 1209 3134 3789 3003 2658 2353 7291 6028 6998 10387 8482 41588 0.072361758711403 0.000225421939233326 0.0929759345539611 0.0697911414859191 0.0246075938708695 0.0298155753123544 0.0266139461934834 0.217688359281471 0.0521953624884399 0.118966368757317 0.226445277885141 0.0683132595204075
3083 0 4307 2577 879 1246 805 8955 2317 4800 9493 2862 3083 1853 5511 6078 4808 4271 3513 11177 9375 10707 16221 12996 1230 649 2010 2149 1783 1563 1291 4119 3468 3979 6087 4828 1853 1204 3501 3929 3025 2708 2222 7058 5907 6728 10134 8168 41324 0.0752163586094836 4.8379998513566e-05 0.102725238093495 0.0620278359944357 0.0218031179188874 0.029264501395372 0.0195666031076233 0.217165297102286 0.0556071826926464 0.115959596449306 0.229173292143078 0.0714425964948723
2975 16 3938 2833 940 985 1049 8934 2394 4511 10026 2606 2975 1796 5131 6082 4798 4008 3625 11233 9499 10495 16647 13137 1195 603 1882 2224 1775 1432 1326 4128 3515 3874 6116 4777 1780 1193 3249 3858 3023 2576 2299 7105 5984 6621 10531 8360 41207 0.0711260090123973 0.000392428657108866 0.0939093287104274 0.0713122615491995 0.023055285219809 0.0233516714118741 0.0252656103888677 0.217380013393809 0.0585185278285981 0.110234010853641 0.242458156024005 0.0629966969502622
3136 24 3888 2510 1136 893 1312 9244 2390 4466 10010 2417 3136 1912 5161 5792 4831 3930 3747 11676 9769 10624 16707 13047 1248 639 1879 2097 1794 1495 1315 4297 3611 3927 6077 4797 1888 1273 3282 3695 3037 2435 2432 7379 6158 6697 10630 8250 41426 0.0772091845828808 0.000538560713861045 0.0940336115762249 0.060854217667091 0.027239859054601 0.0217893027451225 0.0313471856462062 0.220084697732595 0.0580921721936912 0.11261887140201 0.239063100199577 0.0571292364861389
3085 0 3885 2648 1408 812 1042 8911 2296 4612 10205 3055 3085 1835 5089 5821 5004 3962 3518 11149 9338 10494 16813 13717 1250 631 1916 2225 1854 1486 1280 4107 3456 3886 6151 4872 1835 1204 3173 3596 3150 2476 2238 7042 5882 6608 10662 8845 41959 0.0749827424234766 3.43432520495018e-05 0.0927261728607075 0.0634667221923723 0.0325050102413942 0.0200084379870036 0.024078052523234 0.2120088323951 0.0547535137703809 0.110953637887035 0.242814436163811 0.0716680983034353
3148 18 3699 2230 1497 1122 1198 9109 2490 4380 10053 3249 3148 1920 5010 5397 4879 4203 3891 11591 9786 10571 16603 13702 1246 609 1843 2015 1798 1510 1409 4295 3595 4021 6150 4896 1902 1311 3167 3382 3081 2693 2482 7296 6191 6550 10453 8806 42193 0.0733516702164543 0.000350812518057818 0.0876234185505308 0.0529144324734859 0.0361355152341438 0.0265269808467007 0.0295352105094249 0.216178117524244 0.0605894645159919 0.104423954339287 0.234767586542339 0.07760283672934
3248 2 4069 2328 1218 858 1176 8776 3153 4298 10032 2565 3248 1956 5370 5727 4844 3923 3644 11048 10113 10685 16801 13271 1294 655 1971 2101 1779 1455 1372 4088 3726 3916 6095 4990 1954 1301 3399 3626 3065 2468 2272 6960 6387 6769 10706 8281 41723 0.0774872706600332 6.81252550203379e-05 0.100461598636752 0.0573246220444786 0.0298622066979595 0.0207382481131884 0.027586273336483 0.206453142310598 0.076228999732788 0.101707359845332 0.239569261342626 0.0625128920247407
3248 4 4120 2385 1280 1038 886 8861 2709 4510 10157 2703 3248 1963 5427 5858 4992 4136 3511 11063 9708 10695 16845 13476 1289 656 1954 2146 1894 1511 1309 4064 3523 4007 6072 5006 1959 1307 3473 3712 3098 2625 2202 6999 6185 6688 10773 8470 41901 0.0775081433228602 4.98426752958922e-05 0.0983422687467557 0.0583197150957268 0.0303249832927053 0.0236476990764441 0.0205338777588462 0.211069418691597 0.0646671600668157 0.106989586991258 0.244707064361081 0.0638402399206134
3009 15 3757 2775 996 1325 883 9272 2414 4554 9690 2875 3009 1829 4967 5880 4693 4274 3572 11496 9662 10653 16339 13099 1195 619 1862 2183 1744 1585 1348 4248 3563 4004 6115 4804 1814 1210 3105 3697 2949 2689 2224 7248 6099 6649 10224 8295 41565 0.0712199843369483 0.000263488920585078 0.0917253083248119 0.0668343266283999 0.0245319331537454 0.0339576231548539 0.0220580681705091 0.225739590153065 0.0558156018287071 0.108332116688884 0.232535113286058 0.066986845353432
3048 5 4026 2766 1185 1232 658 9842 2453 4389 10140 2346 3048 1861 5265 6061 5016 4407 3465 12063 10112 10823 16978 13106 1192 622 1970 2230 1841 1600 1244 4404 3678 3985 6218 4866 1856 1239 3295 3831 3175 2807 2221 7659 6434 6838 10760 8240 42090 0.0733354112068678 0.00014918788976539 0.0952242097220517 0.0664908686745279 0.0284289520883825 0.0285033406116195 0.01516098011496 0.231246494215542 0.0578722489465205 0.1040513258763 0.241041852380224 0.0584951282732386
3033 10 4125 2628 1081 1194 955 9048 2282 4846 10331 1958 3033 1861 5367 5994 4876 4256 3623 11303 9433 10741 17109 12825 1182 619 2001 2199 1814 1588 1368 4152 3538 3963 6242 4723 1851 1242 3366 3795 3062 2668 2255 7151 5895 6778 10867 8102 41491 0.0727435069650734 0.000346242142948415 0.0992064530540761 0.0629194358499371 0.0259636610217173 0.0280880533771807 0.0239808010367585 0.217516017378329 0.0553669681949085 0.116496376094501 0.249389518902099 0.0479829659824711
3066 25 4176 2363 1168 1186 1199 9206 2393 4455 10322 1709 3066 1847 5389 5800 4840 4220 3848 11629 9762 10623 16996 12542 1244 634 1952 2128 1806 1571 1425 4260 3594 3949 6163 4637 1822 1213 3437 3672 3034 2649 2423 7369 6168 6674 10833 7905 41268 0.0737840779009162 0.000692093934379193 0.103175480198917 0.057117792666676 0.0266544246311643 0.0282987781078103 0.0292299534519504 0.226484054159796 0.0558543593257884 0.105956064990033 0.25078857675453 0.0419643438780396
3048 2 4241 2319 1366 892 1072 9111 2561 4031 10822 1814 3048 1850 5466 5782 5018 4074 3641 11381 9715 10258 17250 12734 1200 625 2003 2130 1836 1505 1371 4227 3488 3830 6330 4714 1848 1225 3463 3652 3182 2569 2270 7154 6227 6428 10920 8020 41279 0.0755089485858199 4.95613760726596e-05 0.104362111246562 0.0562075735178753 0.0330832591743486 0.0209277080146455 0.0246228634533485 0.220722870870424 0.063849109437986 0.0978913857707209 0.258115231776893 0.0446593767753034
3030 3 3996 2393 1660 883 961 8723 2606 4037 10635 2011 3030 1782 5191 5667 5235 4235 3708 11071 9568 10046 16868 12729 1251 587 1917 2092 1883 1488 1360 4109 3559 3813 6150 4703 1779 1195 3274 3575 3352 2747 2348 6962 6009 6233 10718 8026 40938 0.07422765344854 5.05412924236914e-05 0.0981588139031827 0.0581418527472565 0.0415294384735476 0.0215321074465231 0.0242207761757108 0.211546272482615 0.0631597194046414 0.0989794587202085 0.259874886074046 0.0485784798313043
3185 2 3732 2388 1579 849 1099 9411 2206 4823 9723 2225 3185 1936 5023 5528 5026 4024 3591 11718 9719 10959 16693 12778 1251 645 1883 2081 1851 1532 1284 4205 3583 3989 6140 4706 1934 1291 3140 3447 3175 2492 2307 7513 6136 6970 10553 8072 41222 0.0782667607045997 8.7842445740359e-05 0.0897505965883618 0.0591016474757715 0.0382316291984273 0.0200635846445872 0.0268288188287212 0.224108530052809 0.0544559499533878 0.118726707404305 0.235587512108764 0.0547904205945252
3091 7 3926 2441 1699 706 1020 9140 2001 4868 10164 2418 3091 1875 5135 5692 5303 4072 3604 11453 9268 10731 16936 13207 1223 666 1884 2088 1937 1488 1291 4186 3405 3959 6147 4912 1868 1209 3251 3604 3366 2584 2313 7267 5863 6772 10789 8295 41481 0.0735280469874995 0.000218249942600936 0.0934200550933916 0.0603759489869244 0.0404503731101191 0.0163894896910565 0.0238123802104674 0.222883288223142 0.0458910052144814 0.119084919153765 0.245768288318614 0.0581779550679372
