"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
2850 23 3555 2371 1315 897 958 8826 2042 4232 9564 1502 2850 1727 4736 5389 4742 3939 3459 11078 9126 10053 15971 11769 1146 546 1718 1962 1700 1438 1207 3994 3305 3646 5704 4432 1704 1181 3018 3427 3042 2501 2252 7084 5821 6407 10267 7337 38135 0.0717978316493711 0.000841708410073601 0.0957335753193346 0.059552839768778 0.0356195910901954 0.0240945696183043 0.0249410090827701 0.233360257756722 0.0519364525961023 0.111614486624997 0.251388920435483 0.0391187576478685
2904 24 3471 2654 862 947 1112 8802 1974 3858 9316 1725 2904 1777 4651 5553 4450 3768 3513 11042 9058 9622 15378 11484 1151 597 1752 1965 1629 1367 1273 3958 3294 3560 5619 4302 1753 1180 2899 3588 2821 2401 2240 7084 5764 6062 9759 7182 37649 0.0772652783438683 0.00065070697698152 0.0904978623319901 0.0687958746388622 0.0243536312815385 0.0253333365786151 0.0286787335559168 0.235733551682565 0.0520834765421941 0.104027723676773 0.247188666080004 0.0453911583106915
3053 15 3185 2567 981 795 1118 8606 2315 3616 8984 2126 3053 1874 4446 5346 4403 3636 3368 10746 9142 9512 14920 11587 1194 613 1667 1924 1562 1386 1228 3919 3246 3576 5459 4318 1859 1261 2779 3422 2841 2250 2140 6827 5896 5936 9461 7269 37361 0.0826618911989812 0.000405678588899495 0.0851741411093776 0.0683066796359346 0.0276529591283075 0.0212439984548316 0.0302753246311304 0.233940623526856 0.0622607926946817 0.0982181192705145 0.233916391816115 0.0559433999443704
2835 21 3868 2254 1280 656 1175 8439 2314 4043 8948 2281 2835 1731 5013 5397 4700 3586 3426 10591 8975 9759 15081 11778 1125 586 1870 1977 1770 1335 1274 3930 3259 3626 5584 4325 1710 1145 3143 3420 2930 2251 2152 6661 5716 6133 9497 7453 38114 0.0737827399278728 0.000470961793060384 0.0990952987500468 0.0599878542365989 0.03441314266232 0.0181179996794769 0.0328738355853439 0.221804983291665 0.0588508462511449 0.105868323889976 0.234956773210831 0.0597772407216641
3043 1 3549 2381 1313 1049 763 8186 2805 3943 8893 2245 3043 1835 4801 5505 4795 4132 3394 10344 9416 10009 15317 12045 1209 583 1677 2023 1712 1501 1236 3733 3350 3585 5517 4462 1834 1252 3124 3482 3083 2631 2158 6611 6066 6424 9800 7583 38171 0.0787613504081882 4.60939014647411e-05 0.0902848119705036 0.0621545629223951 0.0359814527803148 0.029252866588102 0.0198202834132305 0.214012946724402 0.0717774970764937 0.102348024221263 0.236456135870548 0.0591039741230945
2909 2 3486 2379 877 1158 958 8754 2122 3765 8966 2725 2909 1767 4693 5320 4237 3854 3402 10913 9189 9582 15079 12253 1144 560 1752 1960 1541 1410 1243 3846 3372 3469 5551 4485 1765 1207 2941 3360 2696 2444 2159 7067 5817 6113 9528 7768 38101 0.076198483970662 7.26082360695569e-05 0.092324161452865 0.0614293556306618 0.0229077556478102 0.0295996054480365 0.0260092615634045 0.229167579306347 0.0567582400877951 0.101073795798753 0.23282319998199 0.0716359528756061
2887 11 3575 2315 1183 1145 816 8451 1798 4597 8838 2597 2887 1749 4785 5376 4618 4069 3402 10647 8586 10107 15213 12172 1149 539 1724 1941 1694 1483 1206 3859 3076 3732 5638 4391 1738 1210 3061 3435 2924 2586 2196 6788 5510 6375 9575 7781 38213 0.0769270671598817 0.000198519510616399 0.0939633965638256 0.0592452016783512 0.0293991001742979 0.0299751645528102 0.0217453587003277 0.219488381947927 0.0472249268388374 0.117086392843469 0.233194376009749 0.0715521140199067
2690 49 3931 2250 977 1389 889 8020 2374 4200 8647 3171 2690 1612 5001 5429 4388 4166 3544 10310 8926 9800 14871 12507 1127 542 1822 2018 1611 1511 1254 3758 3326 3576 5535 4568 1563 1070 3179 3411 2777 2655 2290 6552 5600 6224 9336 7939 38587 0.06742041032597 0.00140459409134436 0.102665911437277 0.0579602225406559 0.027945446586663 0.034205807345016 0.0227058869178469 0.211041760716547 0.0601126010077589 0.108324752147889 0.223514737979449 0.0826978689035831
3013 4 3716 2207 831 1447 809 8203 2212 4390 9217 2732 3013 1792 4911 5335 4259 4200 3493 10439 8844 9908 15447 12454 1225 597 1783 1907 1506 1516 1257 3807 3326 3678 5725 4587 1788 1195 3128 3428 2753 2684 2236 6632 5518 6230 9722 7867 38781 0.0769466531009416 3.0643570289552e-05 0.0959884987973898 0.0576473838870359 0.0213340902971087 0.0371462605772367 0.0223703111755262 0.210801283610226 0.0597353000910007 0.112191714556073 0.236283932988312 0.0695239273488598
2840 54 4003 2089 978 1407 875 8526 1880 4327 9042 2208 2840 1761 5172 5432 4452 4189 3567 10811 8750 9829 15398 11963 1133 592 1829 1958 1670 1497 1282 3941 3248 3473 5643 4322 1707 1169 3343 3474 2782 2692 2285 6870 5502 6356 9755 7641 38229 0.0735804213960481 0.00151060574074204 0.10426740915458 0.0538512366695958 0.0257045046719611 0.0362752746156906 0.0216791413124172 0.222001946122765 0.0496296410033722 0.113982896093499 0.238605496501891 0.0589114267174382
3025 47 3698 2198 937 1209 948 8921 1831 4276 8926 2464 3025 1870 4965 5302 4270 3839 3349 11008 8821 9884 15194 12077 1202 603 1861 1969 1640 1438 1262 4018 3213 3616 5581 4462 1823 1267 3104 3333 2630 2401 2087 6990 5608 6268 9613 7615 38480 0.0793171787284371 0.00163505211809625 0.0962214398205291 0.057325415847319 0.0240680948544069 0.0315457341015323 0.0236388217913266 0.23164920213137 0.0464269558770838 0.111934338284947 0.233094151844628 0.0631436146003238
2875 0 3924 2392 895 1006 1084 9051 1902 4548 9337 1943 2875 1702 5057 5596 4464 3838 3453 11215 9100 10361 15953 12147 1173 569 1853 2027 1632 1469 1289 4017 3287 3745 5749 4425 1702 1133 3204 3569 2832 2369 2164 7198 5813 6616 10204 7722 38957 0.0730702727812442 3.73314882491941e-05 0.0982480352166506 0.064456782535268 0.022658145253724 0.0264683817786793 0.0289309672406836 0.234499295221274 0.0466672562226837 0.113696936056816 0.241938568523449 0.0493280276812779
2891 19 3845 2237 1070 1141 959 8908 2099 4169 9426 2099 2891 1743 5019 5392 4535 3996 3476 11084 9075 9957 15713 11998 1167 569 1864 1927 1680 1479 1300 4108 3287 3670 5814 4434 1724 1174 3155 3465 2855 2517 2176 6976 5788 6287 9899 7564 38863 0.0745770841598058 0.000390031025667337 0.0999220404759176 0.0575437530778972 0.0267622804693106 0.029975580702658 0.0234252496164127 0.235175278199189 0.053618878343567 0.106202895235341 0.240600516729881 0.0518064119643525
3022 20 3709 2298 1186 843 779 8947 2032 4419 8810 2180 3022 1843 4958 5431 4673 3848 3246 11001 9118 10184 15355 12021 1199 594 1825 1944 1668 1381 1192 3915 3353 3639 5514 4376 1823 1249 3133 3487 3005 2467 2054 7086 5765 6545 9841 7645 38245 0.0800137043500064 0.000342463879691436 0.0966888533626702 0.0594008353559403 0.0312856453300185 0.0224459120905639 0.0208472714056424 0.232571192101551 0.0522435695625468 0.116570209276704 0.229464111058299 0.058126232226367
3093 8 3776 2036 1090 1062 734 8617 2105 4328 8679 2630 3093 1885 5052 5247 4413 3850 3203 10613 8977 9989 14988 12094 1216 609 1841 1924 1625 1381 1207 3741 3316 3680 5524 4440 1877 1276 3211 3323 2788 2469 1996 6872 5661 6309 9464 7654 38158 0.0810869996971459 0.000340919303940256 0.0986165456263473 0.0534767487006535 0.0304119138718485 0.0283005686612641 0.0190089434539898 0.223319701104017 0.0551839838990672 0.11313035275546 0.230277721098601 0.0668456018276656
2853 1 3937 2242 871 1281 829 8509 2353 4137 8999 2342 2853 1708 5077 5549 4418 4062 3412 10670 9015 9879 15308 12096 1146 568 1770 2002 1637 1479 1251 4008 3273 3570 5554 4423 1707 1140 3307 3547 2781 2583 2161 6662 5742 6309 9754 7673 38354 0.0722611664778907 3.08847238702163e-05 0.102334557537589 0.0597243390838468 0.0241634897489515 0.033416357266856 0.0212713602393514 0.220370269028327 0.0606868105797335 0.110746047988456 0.234503689895351 0.0604910274297765
2997 18 3411 2560 1093 1327 795 8372 1944 4167 9184 2615 2997 1769 4612 5492 4629 4246 3529 10667 8700 9735 15307 12243 1246 568 1680 1956 1710 1512 1234 3911 3132 3612 5679 4451 1751 1201 2932 3536 2919 2734 2295 6756 5568 6123 9628 7792 38483 0.0751810580186346 0.000426009862103003 0.0895813665120961 0.0688646912438624 0.0284922157854444 0.0346450089746551 0.0194252765899722 0.219859655576413 0.0509258573488375 0.107788375565278 0.238833433214821 0.0659770513078821
2956 32 3338 2479 1042 1155 850 8952 1719 4396 8837 2594 2956 1848 4590 5366 4475 3990 3393 11086 8855 10048 15297 12298 1140 596 1703 1933 1640 1447 1259 3950 3203 3588 5593 4537 1816 1252 2887 3433 2835 2543 2134 7136 5652 6460 9704 7761 38350 0.0786424082896744 0.000876367679193387 0.0878746144641513 0.0653661479406822 0.0263045728044007 0.0303213077055141 0.0224329587542069 0.231359004411146 0.044330694761073 0.113630773204124 0.231782904494215 0.0670782454916189
2879 9 3986 2403 901 949 1050 8792 1634 4799 8770 2795 2879 1714 5133 5666 4526 3814 3451 10976 8635 10244 15349 12498 1174 567 1870 2041 1661 1413 1267 3975 3190 3665 5646 4477 1705 1147 3263 3625 2865 2401 2184 7001 5445 6579 9703 8021 38967 0.0749926027416494 0.000184167959731605 0.100652335708713 0.0607690317514991 0.0218032129610726 0.0249991430538548 0.0274050750465231 0.22711144610745 0.0419678304166306 0.123128029478071 0.224145106007799 0.0728420187670058
2768 5 3856 2671 943 1077 810 8763 1742 4411 9649 2293 2768 1630 4915 5735 4632 4047 3414 10917 8727 9959 15945 12408 1143 571 1851 2046 1662 1443 1260 3932 3179 3663 5830 4510 1625 1059 3064 3689 2970 2604 2154 6985 5548 6296 10115 7898 38988 0.0707164814482229 0.000243790714599027 0.0994253434602799 0.0692331429310672 0.0241893798290185 0.0276991153599692 0.0203824440416811 0.223789794393587 0.044962915755814 0.111619267542114 0.247365097736047 0.0603732267876002
2823 2 3854 2348 988 1199 615 9131 1717 4332 9736 2078 2823 1717 5017 5526 4543 4087 3218 11158 8805 9890 16056 12344 1108 554 1839 1971 1655 1484 1191 4070 3247 3570 5790 4474 1715 1163 3178 3555 2888 2603 2027 7088 5558 6320 10266 7870 38823 0.0730031826260806 9.86894739009359e-05 0.101094560702632 0.0592253842758496 0.0244774746981791 0.0290686788708034 0.0166996713393414 0.235189430470889 0.0459079581968932 0.108705878489478 0.252315461983777 0.0542136288721755
2717 5 3995 2609 744 1110 931 8411 2169 3841 9604 2031 2717 1595 5060 5857 4505 3939 3462 10626 8916 9530 15587 11931 1127 530 1812 2096 1676 1408 1247 3879 3227 3547 5687 4339 1590 1065 3248 3761 2829 2531 2215 6747 5689 5983 9900 7592 38167 0.0724636092443649 0.000102073877526313 0.104804944537446 0.0667927870759766 0.0183853883356463 0.0290331607978927 0.0242774744769418 0.221162796921717 0.058705954788377 0.0980475622874086 0.254036386831144 0.052187860825558
2800 30 3767 2439 1147 1225 951 8451 2531 4029 9289 1956 2800 1678 4898 5581 4692 4192 3603 10782 9378 9991 15680 12007 1152 547 1756 2036 1725 1540 1272 3935 3416 3600 5629 4335 1648 1131 3142 3545 2967 2652 2331 6847 5962 6391 10051 7672 38615 0.0720306909488855 0.000932971447670507 0.0968241891333339 0.0640321790773589 0.0296745498746184 0.032819609191406 0.0260147401363257 0.216224377921738 0.0633335821916902 0.106751857580468 0.240844779315767 0.0505164731807373
3168 14 3331 2454 971 1346 813 8519 2549 4207 9281 2211 3168 1931 4618 5385 4410 4086 3421 10711 9318 10082 15674 12212 1251 644 1687 1946 1670 1478 1229 3942 3443 3689 5673 4503 1917 1287 2931 3439 2740 2608 2192 6769 5875 6393 10001 7709 38864 0.0784306016489307 0.000482879112933253 0.0869801214337067 0.0628772811697431 0.0254571041718592 0.0337777775656781 0.0200242255191624 0.221551007604766 0.0651087434921017 0.111928049941462 0.237344144237597 0.0560380641020597
2770 2 3645 2450 1148 1140 772 8690 2282 4488 9242 1734 2770 1684 4783 5487 4635 4121 3452 10880 9201 10345 15871 11970 1088 546 1746 2000 1654 1441 1262 3961 3344 3716 5635 4463 1682 1138 3037 3487 2981 2680 2190 6919 5857 6629 10236 7507 38363 0.0709558847157214 4.0334473183581e-05 0.0940443379708525 0.0641462382342303 0.0299460110097916 0.030977761835451 0.0193421960882786 0.227444438337275 0.0596738358485867 0.11567125369421 0.24193338776105 0.0458243200313692
2993 15 3835 1990 1217 1151 936 8319 2429 4225 9328 2173 2993 1782 5023 5198 4463 3976 3448 10513 9011 9947 15549 12003 1226 594 1815 1952 1638 1464 1254 3931 3289 3726 5719 4371 1767 1188 3208 3246 2825 2512 2194 6582 5722 6221 9830 7632 38611 0.0757583146310008 0.000314199623093379 0.0982516578102139 0.0526428369779404 0.0315833910983928 0.0298213688636649 0.0233496414835347 0.215143389207448 0.0636333959776396 0.111998905373447 0.240527375573764 0.0569755233798603
2832 11 3699 2321 1268 1035 788 8679 2252 4066 9628 1933 2832 1708 4841 5400 4680 3969 3311 10791 9075 9774 15872 12085 1135 566 1762 1988 1746 1446 1199 3968 3367 3530 5720 4368 1697 1142 3079 3412 2934 2523 2112 6823 5708 6244 10152 7717 38512 0.0730911373511315 0.00038984299158816 0.0960572322584748 0.0574555547725912 0.0332963156575539 0.0256973785732493 0.0206952966002167 0.227952206328136 0.0589570553258592 0.103855560303114 0.251160292442744 0.0513921273953407
2816 1 3554 2206 1449 957 1103 8388 1955 4566 9763 1893 2816 1668 4677 5134 4685 3936 3661 10716 8819 10134 16231 12246 1149 545 1749 1898 1706 1378 1333 3852 3251 3666 5878 4413 1667 1123 2928 3236 2979 2558 2328 6864 5568 6468 10353 7833 38651 0.0734217601115347 2.73729717981434e-05 0.0907897938857862 0.0566887005543806 0.0367452686253103 0.0237381922910398 0.02921106302917 0.219083741278116 0.0517104353854607 0.117459392068586 0.252720685127757 0.0484035946710597
2972 8 3802 2045 1190 1003 1127 8254 2415 4843 8578 2652 2972 1782 4992 5182 4466 3813 3537 10534 9105 10597 15351 12490 1198 592 1855 1906 1656 1403 1257 3844 3351 3824 5513 4548 1774 1190 3137 3276 2810 2410 2280 6690 5754 6773 9838 7942 38889 0.0758897995874014 0.00017563410831762 0.0983253032137314 0.0511417133572015 0.0305417466872322 0.0252532706373083 0.029997943037467 0.213747710745657 0.0608169495536002 0.123192099661481 0.220277896621714 0.0706399327888887
3043 6 3499 2351 883 1315 1054 8352 2615 4110 8884 2386 3043 1855 4753 5376 4330 4056 3601 10654 9385 10205 15443 12205 1194 601 1728 1929 1589 1509 1299 3884 3290 3646 5624 4489 1849 1254 3025 3447 2741 2547 2302 6770 6095 6559 9819 7716 38498 0.0780202618072832 0.000160592312096738 0.0912634185866201 0.0618300557428526 0.0237752421037327 0.0323379602125973 0.0276868252426317 0.218501200411291 0.0687202961192706 0.106107366244354 0.229011139719426 0.0625856414978445
2778 52 3750 2592 810 1196 887 7809 2967 4407 8799 2593 2778 1720 4911 5698 4449 3977 3428 10005 9290 10321 15387 12328 1110 559 1805 2059 1668 1436 1232 3682 3376 3733 5652 4485 1668 1161 3106 3639 2781 2541 2196 6323 5914 6588 9735 7843 38640 0.0722451513574803 0.00134901881828748 0.0967949643290005 0.0660235667123341 0.0216772088710647 0.0312190134957918 0.021738851554519 0.201052904168718 0.0768659092450293 0.112815456778876 0.2308766771006 0.0673412775682983
3038 27 3690 2323 1101 934 1032 8099 2461 4589 9210 2110 3038 1841 4923 5454 4565 3859 3497 10322 9002 10249 15716 12192 1224 608 1792 1990 1640 1394 1274 3781 3342 3743 5634 4487 1814 1233 3131 3464 2925 2465 2223 6541 5660 6506 10082 7705 38614 0.0784583981870925 0.00055667311196171 0.0958684350678555 0.0586984055340719 0.0274352433278484 0.0238606405603205 0.0261653252751746 0.209200220602692 0.0662098692347373 0.118800024998904 0.240093254468703 0.0546535096306378
2751 6 3458 2514 1119 1142 752 8384 2561 4250 8851 2770 2751 1606 4536 5342 4540 4047 3330 10468 9195 10141 15260 12387 1151 528 1708 1921 1635 1469 1246 3834 3304 3732 5643 4543 1600 1078 2828 3421 2905 2578 2084 6634 5891 6409 9617 7844 38558 0.0689736501940292 0.000121415399189635 0.0884766479556135 0.0663220049230197 0.0303462955016098 0.0294236594012627 0.0190335213385382 0.218921685578839 0.0658452714433966 0.110285432277632 0.230699891372119 0.0715505246147504
2934 3 3519 2498 1062 965 861 8563 2042 4634 8933 2620 2934 1797 4734 5505 4569 3923 3363 10752 8805 10166 15335 12301 1140 582 1727 1998 1611 1421 1174 3989 3273 3764 5654 4391 1794 1215 3007 3507 2958 2502 2189 6763 5532 6402 9681 7910 38634 0.0744883259285382 9.03066993824044e-05 0.0929372251783542 0.064862101259779 0.0274389455220872 0.025524432387247 0.0223335557785974 0.223198633427602 0.0539645403792835 0.118170813057851 0.230057350222962 0.0669337701583166
2944 10 3670 2190 1303 1350 941 8264 2238 4372 9410 2495 2944 1747 4874 5241 4551 4182 3610 10548 8925 9988 15710 12417 1207 543 1823 1993 1719 1513 1326 3861 3309 3688 5788 4568 1737 1204 3051 3248 2832 2669 2284 6687 5616 6300 9922 7849 39187 0.0752469761295995 0.000245669963517377 0.0912165216748558 0.0559252746404344 0.0337020520452275 0.0339892941285619 0.024509558697288 0.212758806016857 0.058747253155126 0.110920300349594 0.241799163929656 0.0609391292692822
2864 11 3906 1990 1119 1276 870 8290 2275 4627 8600 2883 2864 1729 5110 5274 4476 4097 3446 10485 8934 10313 15186 12527 1146 525 1826 1917 1655 1521 1251 3826 3248 3727 5542 4609 1718 1204 3284 3357 2821 2576 2195 6659 5686 6586 9644 7918 38711 0.0735183442126569 0.000426333898111849 0.098046972637056 0.0521664338752919 0.0278524573474465 0.0323695356967153 0.0238846474855887 0.218655617129914 0.0575578373436408 0.119176899722211 0.221358458515213 0.0749864621361545
2879 13 3756 2435 977 1052 837 8548 2663 4667 8210 2461 2879 1732 4911 5532 4506 3879 3284 10632 9491 10741 15139 12087 1160 577 1814 2003 1679 1432 1200 3804 3417 3812 5513 4313 1719 1155 3097 3529 2827 2447 2084 6828 6074 6929 9626 7774 38498 0.079041039286765 0.000243212462773281 0.097185367856343 0.0628551105827729 0.025606534097637 0.0271389983446716 0.0217078911808262 0.222238846593107 0.0688892524379181 0.121173100508887 0.210988110327227 0.0629325363210715
2974 9 3697 2230 1336 1137 828 8212 1859 4564 8954 2470 2974 1767 4879 5300 4693 4127 3476 10468 8543 9933 15281 12228 1216 585 1809 1943 1703 1479 1220 3784 3174 3606 5523 4509 1758 1182 3070 3357 2990 2648 2256 6684 5369 6327 9758 7719 38270 0.0764305637301682 0.000293398103154251 0.0954250010623975 0.0584994969025114 0.0346399855242176 0.0314540990774847 0.0209896422533222 0.211927976984923 0.0495115114086842 0.12042466507241 0.236157025298696 0.0642466345820307
2866 16 3517 2154 1124 1336 658 8904 1807 4642 8687 2396 2866 1752 4677 5046 4308 4059 3232 10906 8775 10224 15243 12062 1130 592 1785 1862 1585 1485 1230 3938 3193 3668 5577 4397 1736 1160 2892 3184 2723 2574 2002 6968 5582 6556 9666 7665 38107 0.073020726418552 0.00052006735956071 0.0912153036849612 0.0560818306695628 0.0300152829545849 0.0344085499014348 0.0176752653240659 0.23365425496758 0.0475578223006983 0.121228482199364 0.230817355362949 0.0638050588566862
2863 24 3959 2225 1012 1185 753 8757 1828 4204 9483 2155 2863 1762 5142 5541 4563 4126 3379 10857 8698 9729 15620 12127 1125 579 1826 1990 1622 1500 1279 3987 3173 3592 5648 4418 1738 1183 3316 3551 2941 2626 2100 6870 5525 6137 9972 7709 38448 0.07407421330065 0.00111382291809107 0.10180065622641 0.0612922678301191 0.0258643871006359 0.0315172268977464 0.0185091935152655 0.224933605702233 0.0471400479451811 0.109477588852904 0.24656110877336 0.0577158809374046
2912 53 3636 2125 1433 824 917 8740 1717 4434 9624 2365 2912 1798 4835 5184 4668 3756 3292 10771 8589 9822 15791 12422 1167 599 1776 1949 1736 1381 1261 3899 3201 3655 5734 4460 1745 1199 3059 3235 2932 2375 2031 6872 5388 6167 10057 7962 38780 0.0739659218022854 0.00105260904538079 0.0950194386287204 0.0550319026844014 0.0360641180835297 0.0214955560135782 0.0251067681109887 0.22551644114927 0.044243333670776 0.11475901261226 0.248520545866448 0.0592243523323613
2776 16 3780 2181 1394 1077 819 8677 2527 4180 8797 2868 2776 1710 4914 5280 4753 4131 3492 10898 9539 10268 15313 12568 1082 576 1815 1921 1699 1458 1271 3886 3451 3752 5613 4531 1694 1134 3099 3359 3054 2673 2221 7012 6088 6516 9700 8037 39092 0.0692475234967786 0.000505343421894192 0.0961571599578091 0.057062032116915 0.0355292884414438 0.0284971269522646 0.0202067962052627 0.222822226534333 0.0631564078239424 0.108342953591066 0.224771373761385 0.0737017676969054
