"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3398 54 3994 2550 1891 404 1132 9746 1605 5230 9956 2666 3398 2139 5444 6066 5766 4211 3879 12237 9552 11348 17348 13779 1313 689 1928 2191 1959 1464 1388 4290 3434 3956 6235 4860 2085 1450 3516 3875 3807 2747 2491 7947 6118 7392 11113 8919 42626 0.0780976121649868 0.00154625308395185 0.0950773871327205 0.0595164754970948 0.0449618640113996 0.0093283136874206 0.0278694429508196 0.227629350812791 0.0389149829241768 0.122803364711234 0.231154872751108 0.0631000802722968
3173 39 4199 1930 1870 694 992 9477 2009 5435 9443 2717 3173 2040 5582 5556 5411 4228 3717 11841 9717 11702 16996 13776 1172 657 1956 2015 1877 1503 1353 4133 3450 4149 5937 4884 2001 1383 3626 3541 3534 2725 2364 7708 6267 7553 11059 8892 41978 0.0742468466745467 0.00088890704595349 0.0982316727561734 0.0474502720327082 0.0452342737290178 0.0171913419095646 0.0230824516587692 0.227563560451449 0.0492688641699197 0.1270285196444 0.224061430109264 0.065751859818234
3241 20 4050 2238 1678 657 1019 9763 2025 5478 9478 2230 3241 2047 5435 5785 5392 4196 3679 12103 9922 11934 17356 13518 1214 662 1888 2071 1853 1536 1339 4206 3466 4056 6068 4817 2027 1385 3547 3714 3539 2660 2340 7897 6456 7878 11288 8701 41877 0.0791623557965454 0.000503265851452331 0.0957695965405554 0.0533961241628055 0.040506792531573 0.0158709377963942 0.023345248560055 0.229302320454999 0.0480431374371531 0.130222307301509 0.228518113630682 0.0553597999362766
3284 9 4099 2236 1845 664 1092 9834 1662 4857 10355 2693 3284 2024 5461 5792 5570 4255 3838 12359 9748 11179 17529 14088 1269 662 1905 2067 1979 1509 1313 4273 3426 4005 6134 4928 2015 1362 3556 3725 3591 2746 2525 8086 6322 7174 11395 9160 42630 0.0787853539069101 0.000163978172462992 0.0944427978919339 0.0515512241445934 0.0442421458715167 0.015335912674794 0.0264371802669193 0.228193594115247 0.0401760496202947 0.115140748694412 0.242535817508953 0.0629951971319624
3314 12 4124 2179 1467 874 1198 9374 2238 4800 9636 2606 3314 2081 5516 5764 5204 4243 3869 11870 9902 11117 16785 13406 1245 689 1931 2027 1835 1572 1373 4206 3585 3968 5985 4791 2069 1392 3585 3737 3369 2671 2496 7664 6317 7149 10800 8615 41822 0.0784190033231183 0.000328924108514448 0.100620732301871 0.0527775373141938 0.0357726872503503 0.0204000774227512 0.0289370164833809 0.224865838449597 0.0561112147188524 0.112514236698745 0.229201699259641 0.0600510326689844
3140 34 4149 2230 1447 958 1281 9099 2310 4867 9183 3144 3140 2004 5525 5785 5185 4335 4079 11701 9911 11295 16501 13718 1170 628 1970 2047 1808 1537 1477 4100 3483 3977 5927 4804 1970 1376 3555 3738 3377 2798 2602 7601 6428 7318 10574 8914 41842 0.0738875222798196 0.000805629994994683 0.0993640715471181 0.0554542449790665 0.0352863769510787 0.0241012176348527 0.0304873841264492 0.212367572587348 0.0553661014898912 0.115864965497173 0.222758326916203 0.0742565859960055
3130 25 4426 2360 1419 841 1052 9165 2542 4938 9865 2639 3130 1976 5782 6110 5360 4318 3802 11657 10020 11383 17201 13735 1179 620 2032 2169 1883 1568 1310 4179 3575 4047 6105 4897 1951 1356 3750 3941 3477 2750 2492 7478 6445 7336 11096 8838 42402 0.0725006092053243 0.000740243423338716 0.102938731120973 0.055127298827437 0.0350774579208641 0.0192125713858115 0.0256316235445901 0.216977407879831 0.0589426720313623 0.116583839162069 0.233001784971903 0.0632657605264958
3169 8 4180 2164 1347 1311 948 9570 2326 4329 10113 2205 3169 1940 5516 5710 5031 4554 3910 12113 10179 10956 17178 13295 1237 604 1970 2026 1788 1592 1367 4260 3552 3891 6088 4720 1932 1336 3546 3684 3243 2962 2543 7853 6627 7065 11090 8575 41670 0.0760782442167101 0.000195802397547336 0.0999144606159655 0.050984251738362 0.0331666211053845 0.0299833485506909 0.0221247962723835 0.232389399048558 0.0565332304882296 0.103733097945244 0.243712903398319 0.0511838442226063
3191 29 4191 2295 1110 1156 885 9657 2503 4558 10109 2177 3191 2010 5526 5876 4905 4302 3641 11976 10256 11276 17460 13436 1210 675 1945 2081 1759 1546 1322 4223 3538 3925 6201 4727 1981 1335 3581 3795 3146 2756 2319 7753 6718 7351 11259 8709 41861 0.075869886388837 0.000641546444179604 0.101305002521997 0.0542662726842923 0.0277930379085922 0.0268734724220515 0.0226249083736836 0.231400655095652 0.0602749747145329 0.106072425742704 0.239534273652711 0.0533435440507684
3182 27 4239 2213 1496 999 668 9646 2561 4444 10504 2062 3182 1952 5568 5790 5192 4381 3490 11870 10291 11117 17749 13559 1257 623 1991 2094 1810 1559 1266 4140 3618 3872 6252 4847 1925 1329 3577 3696 3382 2822 2224 7730 6673 7245 11497 8712 42041 0.0758275449540148 0.000487817095295596 0.100240705337572 0.0552723103680278 0.0347687604482388 0.0232219271076861 0.0157309396624307 0.228048070967727 0.0604602850186895 0.107756814832539 0.250760657274028 0.0474241669337514
3175 13 4009 2535 1318 915 1127 9305 1979 4937 10049 2237 3175 1947 5315 5957 5100 4192 3790 11761 9638 11166 17292 13285 1241 641 1893 2175 1823 1529 1334 4102 3409 3923 6244 4686 1934 1306 3422 3782 3277 2663 2456 7659 6229 7243 11048 8599 41599 0.0765763697219957 0.000221579812188979 0.0941075467930936 0.059382675606425 0.0304908476734518 0.0221910988537955 0.0267801066670845 0.223431498456557 0.0481698564263228 0.120131942248519 0.243940622224876 0.05457585551569
3183 9 3989 2423 1429 1034 967 9952 2028 4761 9700 2369 3183 1987 5321 5911 5211 4367 3779 12385 10117 11330 17092 13425 1205 655 1833 2129 1878 1555 1346 4296 3548 3938 6036 4749 1978 1332 3488 3782 3333 2812 2433 8089 6569 7392 11056 8676 41844 0.0767266154349914 0.000263018709484413 0.0981858230564914 0.0596097951627232 0.034512324171391 0.0243035369065946 0.0226410095806582 0.235756415808047 0.0476305235205506 0.114010844273576 0.230074483452661 0.056285609922831
3118 45 4059 2502 1347 867 1346 9352 2707 4398 10218 1781 3118 1978 5402 6018 5187 4188 4071 12001 10550 11276 17485 13071 1185 635 1886 2178 1866 1463 1422 4158 3672 4009 6195 4632 1933 1343 3516 3840 3321 2725 2649 7843 6878 7267 11290 8439 41740 0.0750696567124814 0.0011831826797438 0.0982546963354853 0.0598869489391569 0.0332742946419887 0.0202814862511246 0.0315422968647912 0.224473010764098 0.0636470454625086 0.107595140754218 0.242741568313826 0.0420506722805774
3211 11 4222 2743 1233 789 909 9451 2797 4426 9306 3232 3211 1995 5556 6341 5360 4292 3628 11730 10317 11194 16542 13926 1227 661 1958 2214 1857 1573 1349 4210 3549 3958 5848 4941 1984 1334 3598 4127 3503 2719 2279 7520 6768 7236 10694 8985 42330 0.0736237851334955 0.00042873381892659 0.0994367712819934 0.0636780045549909 0.0296808139846486 0.0180904010156794 0.0214634679167066 0.22411289594009 0.0682414471137073 0.104734114004298 0.219236067122112 0.0772734981133519
3246 0 4103 2742 1281 917 1021 9442 2410 4698 9676 2939 3246 1988 5431 6221 5279 4377 3869 11960 10217 11295 16949 13861 1258 660 1952 2223 1819 1529 1351 4153 3620 4022 6027 4856 1988 1328 3479 3998 3460 2848 2518 7807 6597 7273 10922 9005 42475 0.0760624220501671 9.11795239002361e-06 0.0966556049766806 0.0637984227749537 0.0291328304894679 0.0214545699857049 0.0242323608118795 0.225289496957257 0.056663516054666 0.1083907111042 0.227001243922694 0.0713097029199389
3149 4 4110 2555 1276 1309 833 9029 2938 4861 9555 2627 3149 1950 5410 6003 5115 4590 3832 11527 10388 11602 17129 13788 1203 650 1962 2164 1834 1591 1334 4077 3647 4028 5968 4939 1946 1300 3448 3839 3281 2999 2498 7450 6741 7574 11161 8849 42246 0.0742872801459807 0.000117778294631096 0.0976491687596089 0.0611289616534797 0.0295102382997267 0.0320321279545381 0.0194867236544105 0.215481637620291 0.0686719077826336 0.11474661874412 0.224806347168939 0.0620812099216412
3365 2 4058 2738 1101 906 1108 9281 2264 4766 9603 2545 3365 2114 5478 6216 5130 4205 3821 11755 9928 11180 16801 13349 1253 694 2000 2187 1831 1492 1347 4091 3514 3982 5997 4818 2112 1420 3478 4029 3299 2713 2474 7664 6414 7198 10804 8531 41737 0.0807275009362808 0.000137874710291725 0.0999899971322047 0.065306388825262 0.0268146944957642 0.0219140944460297 0.0254721224740183 0.22257402747226 0.0542841067456541 0.11162484471208 0.227881499466942 0.0632728485832122
3192 4 4266 2408 1273 1238 882 9120 2747 4835 9624 2591 3192 1917 5568 5987 5147 4567 3886 11645 10271 11486 17108 13670 1279 615 1989 2113 1818 1563 1361 4121 3620 4002 6029 4921 1913 1302 3579 3874 3329 3004 2525 7524 6651 7484 11079 8749 42180 0.0749412656262218 8.98917167607806e-05 0.100534715091818 0.0577563319648313 0.0299096773943602 0.0281144747375159 0.0200649092419165 0.219167081477008 0.0643517376959686 0.113777027782282 0.231793952293636 0.0594989349776811
3072 23 4226 2717 1312 1051 686 9363 2457 4551 9917 2421 3072 1899 5510 6286 5360 4527 3664 11738 10066 11078 17125 13499 1196 615 1941 2238 1884 1549 1289 4129 3539 3870 6047 4768 1876 1284 3569 4048 3476 2978 2375 7609 6527 7208 11078 8731 41796 0.0728757705690529 0.000652522786415888 0.101405880913743 0.0627480757010237 0.0326090027167797 0.024970988785565 0.0161024379243443 0.225676709910301 0.0593340857603571 0.109179113488606 0.238069755624986 0.056375655818825
3131 60 4076 2633 1479 1074 586 9680 2140 5463 10055 2308 3131 1967 5409 6116 5455 4608 3561 11988 9876 11765 17686 13737 1224 634 1926 2140 1921 1633 1253 4252 3574 4134 6257 4881 1907 1333 3483 3976 3534 2975 2308 7736 6302 7631 11429 8856 42685 0.0749129680974526 0.00167628955326926 0.0955282102790519 0.0623293708016122 0.0343905110486697 0.0253710028378353 0.013894494700732 0.224081092770171 0.0508050431072582 0.130574445072099 0.234150734062598 0.0522858376692518
3157 92 4345 2526 1284 1090 678 9585 2034 5514 9960 2119 3157 2016 5733 6242 5364 4619 3704 11946 9792 11822 17732 13695 1233 628 2017 2162 1835 1593 1343 4188 3484 4050 6156 4752 1924 1388 3716 4080 3529 3026 2361 7758 6308 7772 11576 8943 42384 0.0718613029908312 0.00214619271308589 0.103127333112283 0.0611873534069561 0.0295463759822363 0.0244254681443211 0.0161369467643586 0.226781898694805 0.0468712236565081 0.133887599823019 0.234113390568396 0.0499149141432007
3180 4 4247 2325 1283 1063 1063 9547 1995 4836 10174 2615 3180 1941 5583 5933 5095 4351 3900 12063 9800 11154 17330 13830 1243 605 1975 2121 1807 1514 1384 4258 3482 3998 6115 4845 1937 1336 3608 3812 3288 2837 2516 7805 6318 7156 11215 8985 42332 0.0763954296608142 4.02898213221081e-05 0.0971117355802929 0.0556479701623604 0.0298165475786252 0.0252358977336046 0.0245464749337593 0.224306905054156 0.0486048121199016 0.115078460091689 0.240642166867444 0.0625733103960307
3099 13 4485 2450 1286 754 1189 9560 2296 4622 10228 2582 3099 1919 5780 6255 5358 4242 3959 12141 10154 11222 17436 13887 1193 624 1975 2183 1870 1472 1378 4283 3554 4014 6131 4937 1906 1295 3805 4072 3488 2770 2581 7858 6600 7208 11305 8950 42564 0.0727612370326418 0.000195634878918279 0.106327474559864 0.0566458525672447 0.0311062128707766 0.0175938603796001 0.0287193866407187 0.223903900418839 0.0544547529852028 0.109681467778522 0.237944040099919 0.0606661797877521
2916 23 4387 2627 1283 626 1083 9628 2362 4821 9401 2751 2916 1761 5544 6213 5303 4077 3716 12009 10135 11442 16843 13652 1178 604 1958 2193 1852 1444 1335 4236 3514 4000 5942 4752 1738 1157 3586 4020 3451 2633 2381 7773 6621 7442 10901 8900 41908 0.0696293114461581 0.000588191868327407 0.103138696726912 0.0632339315918241 0.0304517169958112 0.0145831036575706 0.027111747528503 0.229198421090696 0.0569612225169119 0.116148687339943 0.223498072626852 0.0654568966104905
3253 4 3891 2966 1399 515 1309 9317 2146 5116 9596 2210 3253 2001 5261 6327 5501 4119 3927 11876 9871 11467 16972 13156 1256 631 1900 2225 1897 1501 1368 4151 3520 4091 6026 4743 1997 1370 3361 4102 3604 2618 2559 7725 6351 7376 10946 8413 41722 0.078981274001467 9.34173683198262e-05 0.0945042040618205 0.0725713144018445 0.0318357024780515 0.0117379714685676 0.0305225710369441 0.220398701427188 0.0506047245991521 0.123419950860216 0.231096192010041 0.0542339762863879
3331 18 4017 2137 1630 585 1477 9150 2659 4687 9388 2918 3331 2128 5473 5727 5325 4086 4120 11813 10353 11504 16863 13837 1221 672 1883 2032 1824 1443 1457 4119 3536 4029 5944 4866 2110 1456 3590 3695 3501 2643 2663 7694 6817 7475 10919 8971 41997 0.0792969317855196 0.000557974805424171 0.0967553270046169 0.0501466875132936 0.038799984187221 0.0143538586132716 0.0341084943237377 0.218016658149377 0.0625095674212718 0.113051146667357 0.22167928845072 0.0707240810781892
3226 62 4176 2360 1587 573 1284 9234 2577 4723 10187 2394 3226 2049 5554 5946 5424 4129 3954 11797 10166 11256 17448 13783 1239 671 1968 2109 1868 1459 1391 4208 3633 3995 6059 4889 1987 1378 3586 3837 3556 2670 2563 7589 6533 7261 11389 8894 42383 0.0772018740485201 0.00132712459081903 0.099160568715464 0.0580429603490435 0.0383027254544331 0.0128937878779619 0.0315857371641092 0.21660731811288 0.060558591545586 0.11248420916335 0.236021109131786 0.0558139938460473
3212 45 4005 2647 1539 599 968 9529 2702 3994 10295 2596 3212 2040 5397 6157 5547 4243 3668 11912 10417 10796 17237 13706 1217 648 1887 2149 1903 1543 1285 4197 3615 3854 6127 4899 1995 1392 3510 4008 3644 2700 2383 7715 6802 6942 11110 8807 42131 0.0770380211311168 0.000829394113439113 0.0950967835990169 0.0628094489287123 0.0372414676722185 0.014206498579727 0.0236980340496184 0.22334465721466 0.0646164910916541 0.0943731883425822 0.242910791576709 0.0638352237005465
3243 3 4410 2256 1507 828 1284 9413 2740 3946 10028 2936 3243 1984 5762 5984 5332 4288 4027 11972 10512 10870 17006 13911 1262 632 2034 2159 1872 1545 1468 4200 3588 3892 6031 4980 1981 1352 3728 3825 3460 2743 2559 7772 6924 6978 10975 8931 42594 0.0760553814051162 0.000114201718264907 0.103574437938904 0.0544493920919151 0.034913639227503 0.0188435806208237 0.029782223203297 0.221694059708564 0.0641906362933516 0.0907979697107347 0.235878526045543 0.0697059520359831
2978 13 4244 2124 1888 876 1002 9186 2889 4197 10091 2568 2978 1815 5485 5696 5567 4531 3922 11749 10478 11037 17236 13730 1176 574 1913 2017 1912 1611 1359 4160 3638 3892 6074 4799 1802 1241 3572 3679 3655 2920 2563 7589 6840 7145 11162 8931 42056 0.0706935250571939 0.000260246993684413 0.101943528639537 0.0510031438016401 0.0431249140644325 0.020982125633991 0.0238639977891644 0.217000854158256 0.0704643297835728 0.0997992521425794 0.242165911264831 0.0586981706711174
3256 33 4094 2251 1368 1061 1052 9326 2858 4473 10073 2255 3256 2019 5455 5738 5148 4405 3922 11854 10466 11287 17337 13408 1270 658 1968 1958 1804 1535 1394 4246 3652 4023 6184 4730 1986 1361 3487 3780 3344 2870 2528 7608 6814 7264 11153 8678 42100 0.0768775223155918 0.000735992739508525 0.0981634611773395 0.0535583134258623 0.03223458475974 0.0252256886976966 0.0261843862428067 0.220189689634571 0.0690431436884365 0.107983279580338 0.237216181505079 0.0525877562330295
3411 2 4500 2212 995 1221 881 9428 2266 4629 10778 2145 3411 2165 5976 6159 4970 4399 3739 11781 9850 10955 17759 13680 1248 689 2029 2184 1792 1541 1386 4197 3524 3974 6224 4802 2163 1476 3947 3975 3178 2858 2353 7584 6326 6981 11535 8878 42468 0.0822796598589922 6.18225759056542e-05 0.10679061675177 0.0516658669523442 0.0246714697646109 0.0299463597838701 0.0205280321649882 0.217924255011889 0.0520168455436111 0.10836411653667 0.254297659486064 0.0514532955692851
3248 19 4554 2405 841 993 1334 9242 2753 4118 10129 2355 3248 1939 5876 6271 4944 4174 4045 11860 10420 10918 17162 13437 1328 617 2010 2168 1763 1463 1427 4193 3620 3885 6080 4743 1920 1322 3866 4103 3181 2711 2618 7667 6800 7033 11082 8694 41991 0.0795224588579102 0.00042190076759162 0.110739198352873 0.057600262982034 0.0194880801180772 0.0244636984740591 0.030186802314472 0.219602812579241 0.0651633835360584 0.0984945363330022 0.238464839933567 0.0558520257511148
3037 58 4191 2637 969 1310 1028 9141 2551 4550 9819 2565 3037 1919 5491 6182 5001 4478 3930 11657 10070 11067 16961 13456 1176 619 1946 2150 1833 1576 1414 4138 3553 3925 6070 4787 1861 1300 3545 4032 3168 2902 2516 7519 6517 7142 10891 8669 41856 0.0728442884854517 0.00134147461692835 0.0981262540581175 0.0642737659785122 0.023635575953975 0.0294406038061123 0.0254186228588212 0.220021377734113 0.0603992089179455 0.109315522843259 0.235403685533086 0.059779619213679
3178 78 3942 2458 1089 1260 771 9668 2826 3859 9991 2484 3178 2003 5302 5907 4952 4404 3621 11988 10551 10786 16950 13365 1253 643 1853 2044 1808 1554 1301 4263 3624 3827 6069 4774 1925 1360 3449 3863 3144 2850 2320 7725 6927 6959 10881 8591 41604 0.0758714015864272 0.00201658309653451 0.0950486423710227 0.0604780511147729 0.0270385133496145 0.0317616014615346 0.0180752960581663 0.232136466870309 0.06788777539477 0.0927135305069956 0.2380292174502 0.0589429207396532
3103 2 4122 2291 1398 1157 1016 9490 2308 3876 10503 2245 3103 1900 5393 5769 5106 4423 3890 12037 10102 10452 17157 13413 1205 629 1915 2061 1840 1549 1343 4243 3526 3798 5989 4760 1898 1271 3478 3708 3266 2874 2547 7794 6576 6654 11168 8653 41511 0.0750427567761842 1.25710131499502e-05 0.100262235690566 0.0546963649118703 0.0335806297642084 0.0292143446771243 0.0236474948152836 0.226172593406502 0.0543633807013867 0.0946898457143906 0.253678881709645 0.0546389008196879
3545 28 4077 2418 1158 889 1207 9492 2496 4642 9835 2375 3545 2212 5591 6099 5143 4244 3950 12084 10371 11375 17175 13461 1361 698 1910 2114 1788 1501 1358 4209 3638 4035 6089 4745 2184 1514 3681 3985 3355 2743 2592 7875 6733 7340 11086 8716 42162 0.0829823116927901 0.000695095361091086 0.0957996128941566 0.0565433579108826 0.0280132084409357 0.0218926754046881 0.0290271609532171 0.226024981139931 0.0584564048876541 0.111067702988493 0.232824424493554 0.0566730638326068
3152 4 4460 2145 1050 1383 1005 9103 2655 4047 10040 2606 3152 1941 5791 5874 4862 4476 3875 11574 10178 10617 16909 13480 1215 610 2062 2062 1769 1606 1404 4051 3608 3748 6035 4822 1937 1331 3729 3812 3093 2870 2471 7523 6570 6869 10874 8658 41650 0.0749206314926556 0.000154410018852567 0.107089379116192 0.0514548949992189 0.0253556683345237 0.0333669954944121 0.0230398835202126 0.217165843577007 0.0646838869580131 0.0980631517870407 0.241972103983178 0.0627331507186937
3281 10 4534 2132 971 1397 867 9115 3293 4352 9892 2234 3281 2033 5914 5932 4822 4485 3705 11485 10724 11279 17216 13421 1258 653 2114 2081 1734 1647 1335 4054 3797 3955 6029 4709 2023 1380 3800 3851 3088 2838 2370 7431 6927 7324 11187 8712 42078 0.0799014719941837 0.000428610759928293 0.105005869549559 0.0515038338406223 0.0235736583490816 0.0330732824722247 0.0210382605737981 0.21812738876852 0.0775135230235933 0.103727257354503 0.233527097866939 0.0525797454470472
3240 23 4410 2087 1095 1052 1323 8829 2904 4106 9775 2741 3240 1994 5780 5862 4886 4189 3974 11408 10198 10744 16665 13509 1269 624 2005 2071 1749 1538 1395 4114 3560 3854 5897 4822 1971 1370 3775 3791 3137 2651 2579 7294 6638 6890 10768 8687 41585 0.0770394276408937 0.000570705099921115 0.106169228085808 0.0484998075328768 0.0267757308474462 0.0258310120432266 0.0316417998402324 0.2135117213429 0.0702492374817691 0.0976109408618295 0.234486295083485 0.0676140941396111
3300 44 4135 2292 1393 847 1232 9367 2849 4383 9989 2590 3300 2090 5549 5874 5175 4206 3901 11860 10552 11327 17262 13770 1254 676 1967 2092 1816 1537 1408 4157 3608 4054 6082 4943 2046 1414 3582 3782 3359 2669 2493 7703 6944 7273 11180 8827 42421 0.0769087078919775 0.0010934516853036 0.0972148288455727 0.0519952254368258 0.0324729363658853 0.0193625938851764 0.0287397776673858 0.224159253423032 0.06499354901422 0.103412372637502 0.23948900635665 0.0601582967904681
3257 53 4350 2278 1232 1224 787 9229 2479 4872 10928 2006 3257 2030 5756 6014 5120 4590 3773 11697 10032 11342 18269 13896 1280 624 2020 2126 1754 1604 1305 4144 3562 4001 6379 4958 1977 1406 3736 3888 3366 2986 2468 7553 6470 7341 11890 8938 42695 0.0765480164593892 0.00105606657061941 0.0997668184305016 0.0530762522912605 0.029470201924738 0.0302619217130835 0.0193699406984298 0.215050817737343 0.0590846843220101 0.113833603818442 0.256507717788313 0.04597395824587
