"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
2977 22 4437 2408 1223 1079 988 9711 2388 4796 9424 2400 2977 1821 5617 6012 5127 4344 3729 12141 10266 11476 16823 13151 1178 641 2013 2108 1862 1603 1299 4263 3586 4077 6072 4720 1799 1180 3604 3904 3265 2741 2430 7878 6680 7399 10751 8431 41853 0.0697605457253322 0.000437495975451619 0.106253665600192 0.0576533770322719 0.0292680430393136 0.0277260123356632 0.0236870311254401 0.228368012177263 0.0584568458295799 0.112848506947361 0.229650018635263 0.0558904455768683
3296 6 3983 2700 1031 1197 1135 9182 2140 4829 10120 2114 3296 2001 5320 6144 4966 4408 4023 11794 9697 11012 17216 13152 1301 664 1876 2209 1755 1520 1411 4237 3514 3916 6178 4812 1995 1337 3444 3935 3211 2888 2612 7557 6183 7096 11038 8340 41733 0.0778326280669228 0.000108065902034442 0.0967635766561073 0.0642593212077043 0.0236076399941554 0.0294281408781255 0.0269036301414842 0.218140278448252 0.0523494978307219 0.115203268277086 0.244517553920721 0.0508863986766844
3376 4 4046 2915 933 1180 921 9522 2233 5035 10025 1504 3376 2065 5485 6435 5062 4488 3808 11988 9985 11454 17426 12687 1315 626 1965 2306 1754 1601 1342 4236 3566 4053 6243 4536 2061 1439 3520 4129 3308 2887 2466 7752 6419 7401 11183 8151 41694 0.0817678451204493 0.000115604976048635 0.0966726155381321 0.0685322932254781 0.0226789372413188 0.0266035978907036 0.0223544665336212 0.228004617277475 0.0542103352927918 0.122382204934923 0.24076708538876 0.0359103965802981
3273 18 4015 2860 1296 970 779 9743 2002 4858 9957 2762 3273 1998 5329 6274 5329 4451 3644 12067 9803 11136 17147 13813 1293 684 1915 2241 1848 1586 1320 4266 3525 3946 6096 5013 1980 1314 3414 4033 3481 2865 2324 7801 6278 7190 11051 8800 42533 0.0768733412680915 0.000374822569099089 0.0945136014942249 0.0685236481634508 0.0291333351047468 0.0214486189591257 0.0187524455397718 0.227966311479974 0.0474369735611896 0.115398276808693 0.231198323164971 0.0683803018866619
3194 13 4271 2829 1069 1371 873 9631 2026 5234 9252 2610 3194 1984 5596 6445 5229 4770 3955 12213 9922 11625 16730 13350 1223 659 1980 2285 1830 1688 1373 4317 3531 4147 5990 4836 1971 1325 3616 4160 3399 3082 2582 7896 6391 7478 10740 8514 42373 0.0750513794542936 0.000229159506216313 0.100545407399046 0.0656205219742619 0.0256901393436868 0.0319297520564498 0.0209607759247599 0.226316912631035 0.049817890731645 0.124792803657996 0.218803431661 0.0602418256596091
3253 0 4170 2559 1112 1467 729 9813 1807 5263 10175 2368 3253 2038 5547 6137 5036 4677 3771 12227 9681 11473 17432 13562 1215 661 1969 2213 1826 1635 1357 4353 3471 4216 6238 4841 2038 1377 3578 3924 3210 3042 2414 7874 6210 7257 11194 8721 42716 0.0760793058338653 9.20103769074486e-08 0.0980160348398874 0.0594364754166804 0.024759453508415 0.034443788333093 0.0169686853654672 0.227272737201844 0.0427378303959178 0.123698492630298 0.239250414004949 0.0573366904592064
3226 8 4150 2509 983 1546 556 9869 2148 4597 10359 1720 3226 2017 5550 6101 4883 4668 3571 12156 10035 11113 17451 12956 1217 617 1958 2201 1761 1653 1284 4269 3519 4021 6215 4716 2009 1400 3592 3900 3122 3015 2287 7887 6516 7092 11236 8240 41671 0.0780585055363031 0.000208687438854833 0.0989462923171862 0.0607306093558751 0.0252007709766569 0.0377528622495739 0.0130454041441256 0.234246398019324 0.051832548108313 0.109546994402726 0.248492722263562 0.0419382051875001
3364 5 4241 2362 1070 1407 289 9877 2227 4246 10776 2069 3364 2087 5641 6030 4998 4659 3371 12008 9993 10719 17568 13336 1282 687 1973 2102 1746 1577 1240 4242 3520 3927 6301 4822 2082 1400 3668 3928 3252 3082 2131 7766 6473 6792 11267 8514 41933 0.0802151584401928 0.000129845635306129 0.103336406179108 0.056013924196024 0.0260848260020805 0.0345030653037193 0.00778489907533472 0.233392775000731 0.0535792388489828 0.0982398706226249 0.257121533170409 0.049598457525488
3412 4 4118 2581 906 1677 358 9809 2141 4472 10305 2169 3412 2098 5544 6182 4876 4802 3491 12042 9984 10922 17269 13304 1318 672 1943 2212 1751 1669 1258 4199 3534 3958 6134 4688 2094 1426 3601 3970 3125 3133 2233 7843 6450 6964 11135 8616 41952 0.0831341996504427 6.83357573976699e-05 0.0991354101049233 0.0617519047164972 0.0213771446592329 0.0388039893055424 0.00883001536205765 0.231828781762214 0.0488376182652435 0.107606324038055 0.248618822782981 0.0500074535954121
3216 15 4477 2488 736 1724 445 9443 2634 4603 10287 1980 3216 1992 5835 6282 4844 4785 3559 11730 10280 11251 17516 13242 1239 634 2041 2174 1783 1671 1272 4084 3632 4022 6254 4760 1977 1358 3794 4108 3061 3114 2287 7646 6648 7229 11262 8482 42048 0.0777857174143669 0.000425335320431459 0.107157473245265 0.0578970268453689 0.0173452549130447 0.0401959778157257 0.0107119944447106 0.226850084600771 0.0625676008890174 0.107459815129315 0.24336474852127 0.0482389708607137
3255 7 4220 2760 793 1524 681 9065 2516 4535 10197 2442 3255 2002 5561 6328 4910 4693 3714 11467 9920 10865 17118 13495 1260 661 1993 2211 1741 1660 1312 4063 3590 3944 6065 4824 1995 1341 3568 4117 3169 3033 2402 7404 6330 6921 11053 8671 41995 0.0783493301245966 0.00013422895099484 0.100659328405079 0.0651942692483716 0.0187304671906228 0.0372048769632008 0.0159300784979735 0.217574047550595 0.0610621906733261 0.106329701439187 0.240722427824375 0.0581090531316772
3295 17 4154 2557 762 1639 678 9471 2370 4814 9160 3481 3295 1982 5524 6170 4767 4651 3720 11903 10097 11328 16444 13986 1330 612 1911 2165 1755 1609 1288 4176 3583 4044 5939 4942 1965 1370 3613 4005 3012 3042 2432 7727 6514 7284 10505 9044 42398 0.0768970173814673 0.000347260383622101 0.09810512403411 0.060195067495298 0.0179365713506562 0.0376915156160661 0.0164023391958856 0.224566156758584 0.0577092093909773 0.110796011663187 0.21508096414357 0.0842727625865768
3151 22 3873 2927 848 1436 760 9483 2589 5137 8865 3027 3151 1965 5220 6230 4806 4517 3707 11829 10264 11716 16450 13607 1208 618 1917 2272 1725 1570 1361 4154 3685 4131 5870 4860 1943 1347 3303 3958 3081 2947 2346 7675 6579 7585 10580 8747 42118 0.0724928533810246 0.00042287215106602 0.0933356919613206 0.0698604014454869 0.0199086857933225 0.0342516767545989 0.0183228011685982 0.227009701867406 0.0621318016693565 0.1210036312658 0.207739319218358 0.0735205633236622
3245 51 3978 3266 816 1149 1185 9138 2183 4642 9749 2667 3245 2064 5393 6670 5175 4508 4075 11833 9816 11029 16754 13417 1232 649 1989 2311 1816 1618 1380 4200 3429 4024 6004 4801 2013 1415 3404 4359 3359 2890 2695 7633 6387 7005 10750 8616 42069 0.0780956383922217 0.00116940804778473 0.0958599465721376 0.0778514269461975 0.0191877221093372 0.0271546328789793 0.0294582686625901 0.216596960017847 0.051494759727764 0.108113159921884 0.230023072728059 0.0649950039951979
3252 8 4246 2266 1210 1152 1215 9501 2101 4632 10002 2629 3252 2009 5620 5866 4954 4315 3980 12046 9871 11030 17116 13723 1251 635 2020 2122 1791 1550 1435 4276 3473 3916 6022 4908 2001 1374 3600 3744 3163 2765 2545 7770 6398 7114 11094 8815 42214 0.0766809833937774 0.000168125278717019 0.101376144586363 0.0525893855056349 0.0271562841538099 0.0286556768871203 0.0298412877984724 0.223323685815142 0.0500025425405099 0.110520493232613 0.236013481942053 0.0636719088657871
3386 12 3742 2618 1259 1059 1052 9095 2759 4903 9878 3039 3386 2094 5162 5918 5047 4297 3827 11556 10209 11529 17267 14068 1304 674 1862 2130 1809 1522 1366 4106 3583 4140 6238 4981 2082 1420 3300 3788 3238 2775 2461 7450 6626 7389 11029 9087 42802 0.0783026749570021 0.000306920205835186 0.0863063460155222 0.0613172897196297 0.0295264827785924 0.0241495849919152 0.0253934343125883 0.215094106786726 0.0634685940164079 0.112206553874204 0.231012664272526 0.072915348069051
3351 18 3786 2683 1178 766 1152 9452 2332 4832 9896 2988 3351 2080 5176 6033 5104 4042 3742 11829 9982 11334 17176 13969 1289 690 1826 2107 1828 1452 1365 4179 3480 4054 6195 4966 2062 1390 3350 3926 3276 2590 2377 7650 6502 7280 10981 9003 42434 0.0772368525172393 0.000427721655759241 0.0890486107097058 0.0637873176337318 0.0273821111266888 0.0196290470211634 0.0258305471224296 0.223071169988624 0.0548670459161112 0.114440946863346 0.23260379354646 0.0716748358987399
3139 40 3995 2727 887 1284 1500 9243 2084 5657 8350 3607 3139 1956 5346 6155 4848 4330 4221 11991 9769 11984 16192 13864 1223 605 1918 2194 1802 1609 1473 4306 3442 4142 5935 4874 1916 1351 3428 3961 3046 2721 2748 7685 6327 7842 10257 8990 42513 0.0729486718011249 0.000957038887958217 0.0933313439046739 0.064288339476479 0.0197081807326455 0.0309806571678987 0.0355103886588235 0.220245236600757 0.0500710863981481 0.13191300094681 0.194103703297146 0.0859423521275349
3243 46 4073 2691 1001 1297 1033 9262 2044 5472 9721 3200 3243 2052 5431 6220 4989 4505 3928 11830 9633 11576 17174 14140 1237 694 1902 2232 1781 1610 1360 4241 3529 4123 6234 4927 2006 1358 3529 3988 3208 2895 2568 7589 6104 7453 10940 9213 43083 0.0758833812664471 0.00112982848591497 0.0953827834354328 0.060620545139745 0.023452198229806 0.0303357520969057 0.0226942520100821 0.215472319050404 0.047616100718758 0.12661680905516 0.226021361679259 0.0747746688320851
3166 64 4054 2818 1217 1037 933 9485 2390 5047 9491 3211 3166 2007 5422 6271 5247 4404 3766 11887 10028 11568 16933 14012 1223 639 1969 2241 1880 1571 1364 4249 3507 4126 6132 4997 1943 1368 3453 4030 3367 2833 2402 7638 6521 7442 10801 9015 42913 0.0734544974249122 0.00160786283567003 0.0934591016292445 0.0648121442233453 0.0292293956984035 0.024140611770521 0.0227430357738611 0.224960759347474 0.0557949313958302 0.119076163444168 0.217615085090152 0.0731064113664176
3140 13 4294 2466 1270 1180 827 9589 2686 4508 9532 3135 3140 1903 5574 6127 5249 4585 3814 12035 10422 11256 16850 13962 1250 623 1913 2148 1844 1598 1368 4299 3674 3938 6023 4917 1890 1280 3661 3979 3405 2987 2446 7736 6748 7318 10827 9045 42640 0.0729317095452908 0.000504483748081988 0.100217340548241 0.0574906019159487 0.0312536404771819 0.0269099869483436 0.019006796198762 0.223945895269721 0.0638073592724107 0.105573411707732 0.224626304980851 0.0737324693874354
3274 5 4170 2402 1170 1446 988 9277 2585 4269 10020 3097 3274 1982 5508 5959 4970 4670 4011 11940 10198 10840 16965 13961 1297 644 1951 2159 1746 1647 1348 4327 3627 3895 6101 4876 1977 1338 3557 3800 3224 3023 2663 7613 6571 6945 10864 9085 42703 0.0743573785140062 0.000148161892469616 0.0965205135894754 0.0558702011857407 0.0265455062969512 0.0338764902981915 0.0226342972216774 0.217723793814727 0.0610239917103525 0.101905863827115 0.237402870190008 0.0719909314592862
3372 3 4314 2616 951 964 1247 9118 2890 4379 10234 3115 3372 2091 5760 6344 5050 4224 3895 11615 10385 11058 17374 14264 1284 645 2032 2245 1790 1576 1398 4120 3706 3918 6225 4969 2088 1446 3728 4099 3260 2648 2497 7495 6679 7140 11149 9295 43203 0.0780053100415899 5.35661444638249e-05 0.100819329121855 0.061663088196875 0.0223393812281365 0.0211009088491055 0.0297076033568929 0.212282708994696 0.0667978931651217 0.100243906825807 0.234387621738199 0.0725986823372574
3402 40 4094 2690 1205 996 1153 9072 3049 4118 9971 2892 3402 2137 5552 6249 5309 4436 3993 11694 10483 10921 17016 14001 1305 679 1993 2145 1869 1596 1371 4260 3680 3876 5907 4938 2097 1458 3559 4104 3440 2840 2622 7434 6803 7045 11109 9063 42682 0.0784501104977055 0.000971482409956438 0.0960824046704321 0.0621941764919003 0.0268188872097937 0.0230762129867967 0.0281406914396153 0.213315042899218 0.0716756609681665 0.0959744296847885 0.235424373781475 0.0678765269601524
3327 10 4173 2820 1076 1245 1001 8762 3247 4406 10707 2449 3327 2085 5576 6430 5242 4591 3957 11336 10474 11179 17836 13943 1252 682 1966 2264 1896 1635 1383 4109 3701 4050 6342 4943 2075 1403 3610 4166 3346 2956 2574 7227 6773 7129 11494 9000 43223 0.0771938565591463 0.00031941112433747 0.0968222478928756 0.063711777057344 0.0259496103007591 0.0292194010327508 0.0225940453422324 0.205683653101631 0.0760435369697391 0.100785591202159 0.247495634856368 0.0541812345606573
3089 2 4110 2635 1072 1383 855 9226 2332 4585 10136 2560 3089 1886 5392 6152 5079 4612 3863 11718 9902 10858 17121 13618 1205 604 1875 2145 1850 1604 1371 4148 3629 3873 6063 4878 1884 1282 3517 4007 3229 3008 2492 7570 6273 6985 11058 8740 41985 0.0719640653017066 8.34804958590441e-05 0.0993389407468219 0.0631503396383794 0.025544356503097 0.0322930638486969 0.0211095612065096 0.220610292090859 0.0542351526642719 0.108940343366492 0.241532025018499 0.0611983791188076
3228 4 4472 2356 1138 981 869 9468 2415 4850 9616 2840 3228 1969 5799 6088 5138 4301 3651 11749 9908 11183 16812 13647 1263 642 2067 2088 1818 1519 1370 4256 3575 3987 6005 4893 1965 1327 3732 4000 3320 2782 2281 7493 6333 7196 10807 8754 42237 0.0768768681436739 0.000240457826189186 0.105075618289253 0.0569950916264911 0.026319833370833 0.0233688764126144 0.0194840655508361 0.224140180553008 0.059050120676291 0.114465907796505 0.227960292138368 0.0660226876159383
3007 4 4418 2657 991 1084 962 9052 2841 4898 9747 2542 3007 1806 5630 6292 5064 4335 3795 11443 10146 11436 17097 13552 1205 594 1995 2219 1813 1502 1404 4138 3608 4086 6087 4832 1802 1212 3635 4073 3251 2833 2391 7305 6538 7350 11010 8720 42203 0.0723260208655067 0.000300887445386723 0.106418941412675 0.062535187012068 0.0226201939385386 0.0239766466749659 0.0227391291138663 0.216463351721819 0.0674997053873147 0.115943821190984 0.230713236058974 0.0584628791779012
3312 26 4151 2916 797 1075 1163 8909 2961 4961 9927 2878 3312 2070 5572 6504 5005 4244 3893 11399 10265 11598 17473 14117 1268 649 1984 2296 1836 1514 1403 4095 3628 4052 6234 5020 2044 1421 3588 4208 3169 2730 2490 7304 6637 7546 11239 9097 43076 0.077625968867622 0.000592116476037967 0.0982609275906028 0.0670241606788825 0.0183719051243409 0.0252277574841823 0.0272110216714346 0.204134149630801 0.0707097735910554 0.115082556289146 0.229468732766363 0.0662909298295317
3128 31 4282 2785 883 1030 1249 8875 2723 4801 10224 2590 3128 1963 5595 6391 5000 4244 3951 11464 10075 11231 17477 13893 1196 650 1989 2274 1786 1542 1362 4112 3645 3978 6174 4964 1932 1313 3606 4117 3214 2702 2589 7352 6430 7253 11303 8929 42601 0.07258305615119 0.000489682015174869 0.099447619474448 0.0643122943742774 0.0211935619686455 0.0232353596949211 0.0301985438256983 0.212489936918919 0.063032496435534 0.112152318272074 0.239426568281421 0.0614385625876964
3269 3 3910 2847 980 905 1496 8659 2499 5084 9451 2527 3269 2006 5271 6216 4965 4071 4074 11351 9770 11376 16846 13301 1266 645 1902 2231 1799 1493 1382 4080 3478 3981 6072 4754 2003 1361 3369 3985 3166 2578 2692 7271 6292 7395 10774 8547 41630 0.0810255647830106 7.58578428450086e-05 0.0936835698945281 0.0696190986017174 0.0225972347858275 0.0223257383563895 0.0356053716428768 0.206865618676871 0.0604675450470013 0.120876454516859 0.226634976907055 0.060222968945019
3411 5 3847 2621 1118 1042 1550 9083 2723 4619 9597 2116 3411 2143 5338 6043 5076 4355 4356 11909 10360 11311 16940 12961 1273 652 1916 2085 1763 1549 1530 4272 3668 3968 6095 4730 2138 1491 3422 3958 3313 2806 2826 7637 6692 7343 10845 8231 41732 0.0838047712440444 8.70306169090889e-05 0.0920699649982225 0.063555042855494 0.0270103759283457 0.0242036943872331 0.0366146379477968 0.218854983590685 0.0643105571379046 0.11032009385474 0.22960520132206 0.0495636461165644
3358 6 4138 2602 995 1103 1181 8747 1999 5056 9739 3244 3358 2059 5541 6168 4973 4308 3923 11260 9175 10932 16700 13941 1305 656 1975 2190 1768 1566 1410 4084 3299 3971 6003 4972 2053 1403 3566 3978 3205 2742 2513 7176 5876 6961 10697 8969 42168 0.08001318123964 0.000211550911243676 0.0979042858234884 0.0609036903039215 0.0236554394429194 0.0255474926330894 0.027564803047758 0.210748038011736 0.0455814598720398 0.1241068834445 0.228727543641233 0.0750356316284318
3114 20 4168 2411 1170 1267 1192 8922 2547 4991 9881 2287 3114 1897 5436 5909 4934 4421 4016 11517 9910 11353 17183 13231 1237 629 1938 2145 1780 1597 1421 4154 3548 4051 6239 4677 1877 1268 3498 3764 3154 2824 2595 7363 6362 7302 10944 8554 41970 0.0755282968276886 0.000614784086127945 0.0998794959443285 0.0552811385162512 0.0281387199549906 0.0310059061093478 0.0277537917320798 0.215560405420044 0.0598409528674069 0.117884643537539 0.235852808262959 0.0526590567412364
3168 0 4403 2357 1215 1074 977 9924 1888 4450 10661 2264 3168 1897 5678 6020 5078 4319 3803 12378 9871 10792 17607 13690 1271 622 2015 2157 1833 1493 1349 4395 3529 3846 6181 4863 1897 1275 3663 3863 3245 2826 2454 7983 6342 6946 11426 8827 42381 0.0746510396070968 2.15845476345485e-05 0.104822087788879 0.0544808568176631 0.0290243214479683 0.0253948286591906 0.0222419566403746 0.232317052686614 0.0440093522989684 0.103862320388007 0.254114308333488 0.0550602907841161
3279 1 4349 2494 1362 1111 765 9216 2739 4656 10287 2623 3279 2003 5691 6182 5354 4600 3787 11685 10242 11301 17598 13932 1277 661 2003 2190 1865 1578 1318 4182 3597 3990 6289 4915 2002 1342 3688 3992 3489 3022 2469 7503 6645 7311 11309 9017 42882 0.0762597016385982 3.83626808374688e-05 0.100832833297637 0.0602410627171699 0.0306036298592009 0.0258145721175016 0.0182125158562728 0.21600418633328 0.06159369968404 0.106951751324153 0.241215952180164 0.0622317323111454
3326 17 4230 2189 1912 805 972 8939 2889 4479 10562 2397 3326 2029 5598 5822 5645 4449 3854 11445 10213 11016 17620 13699 1314 661 1965 2089 2001 1567 1348 4121 3676 3958 6318 4826 2012 1368 3633 3733 3644 2882 2506 7324 6537 7058 11302 8873 42717 0.0783884675574878 0.000358708439757435 0.0977976821397542 0.0519294100446245 0.0435067165317388 0.0191336666716814 0.0226832547319665 0.20927192094307 0.0677340228712286 0.102914211133595 0.251165669782781 0.0551162691523153
3218 21 4691 1589 1752 980 1200 9061 2596 4489 10430 2500 3218 1981 6019 5593 5280 4407 4012 11649 10117 11014 17495 13725 1258 653 2015 2065 1853 1595 1424 4128 3592 3949 6270 4912 1960 1328 4004 3528 3427 2812 2588 7521 6525 7065 11225 8813 42527 0.0753219993192801 0.000618396978609464 0.110903270123088 0.0374321385430104 0.0415192354641986 0.0238259330172363 0.0287541228984651 0.209981937636416 0.0614140107529012 0.104467687010473 0.245951244386964 0.0598100238693566
3210 34 4577 1902 1304 936 1236 9393 2529 4744 10103 2252 3210 1996 5930 5762 5023 4219 3967 11986 10228 11340 17374 13474 1248 643 2070 2043 1740 1488 1374 4287 3632 4069 6152 4859 1962 1353 3860 3719 3283 2731 2593 7699 6596 7271 11222 8615 42220 0.0757406631601132 0.000680070899324289 0.107975329808877 0.0450662115384155 0.0309478398914321 0.0228207117433461 0.0303835517645335 0.219786047541151 0.059404406886616 0.112869137048147 0.239811078858017 0.0545149508600271
3338 3 4643 2150 1404 859 1061 9170 2488 4853 9953 2298 3338 2007 5996 6077 5232 4209 3750 11570 9871 11205 17126 13303 1334 654 2069 2249 1882 1520 1350 4187 3519 4032 6121 4760 2004 1353 3927 3828 3350 2689 2400 7383 6352 7173 11005 8543 42220 0.0825137515486578 0.00019375009602432 0.10959481074172 0.050896768925907 0.0305562056607749 0.0207453890235722 0.0257485261696179 0.219650628016906 0.0580186261121654 0.116816324820398 0.23353364953672 0.0517315693475363
3232 1 4116 2730 1285 961 1317 9122 2421 5019 9863 2394 3232 1964 5445 6247 5334 4366 4088 11758 9961 11405 17204 13470 1269 635 1928 2198 1929 1595 1452 4218 3575 4064 6128 4816 1963 1329 3517 4049 3405 2771 2636 7540 6386 7341 11076 8654 42461 0.0756426299179852 2.54923443880321e-05 0.0955369305117773 0.0662815759985012 0.0300590949439027 0.0234213710139158 0.03079582240862 0.212316881730154 0.0571188967446731 0.117899907841507 0.234793875057348 0.0561075214872285
3270 3 4207 2570 1245 639 1438 9580 2516 4503 10026 2196 3270 1992 5546 6127 5163 3990 3978 12147 10361 11129 17111 13220 1281 653 1989 2209 1812 1450 1411 4302 3735 4044 6087 4745 1989 1339 3557 3918 3351 2540 2567 7845 6626 7085 11024 8475 42193 0.0793316881026823 0.000124186013687952 0.0996377392893837 0.0612291622331734 0.0284331684867969 0.0146720431005144 0.0345216272484368 0.22615736028507 0.0593919107540942 0.108952159192377 0.236482657728504 0.0510662975652802
