"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3003 23 3988 2554 1419 996 1285 8408 2802 5124 9968 3129 3003 1799 5167 5716 4988 4077 3778 10774 9394 10909 16683 13257 1227 620 2005 2147 1907 1584 1412 4182 3609 4194 6555 5122 1776 1179 3162 3569 3081 2493 2366 6592 5785 6715 10128 8135 42699 0.0718632818532944 0.000489308022430708 0.09214349236557 0.0603865723310276 0.031803288543621 0.0227876181389761 0.0311210898395996 0.196549151299665 0.0635698973290381 0.122155588147624 0.236178704013714 0.0709520081154408
3122 22 3926 2612 1559 931 1503 8844 2335 4756 9967 2931 3122 1855 5143 5725 5046 4041 3910 11273 9226 10405 16331 12959 1289 638 2030 2238 1936 1634 1481 4382 3577 4041 6303 4904 1833 1217 3113 3487 3110 2407 2429 6891 5649 6364 10028 8055 42508 0.0734741163988646 0.000338938905303235 0.0915417830627035 0.0639281677680573 0.0359472018789143 0.0215404816709028 0.0350593640996424 0.210156931028014 0.0539833475381671 0.110198681063642 0.234610695337371 0.0692202912484179
3093 11 4187 2460 1474 869 1421 9049 2362 5220 9510 3082 3093 1783 5337 5708 5005 4038 3857 11449 9390 11007 16296 13030 1321 633 2089 2177 1836 1602 1457 4421 3603 4221 6348 5035 1772 1150 3248 3531 3169 2436 2400 7028 5787 6786 9948 7995 42738 0.0734528644912555 0.000235738764303992 0.0984522500781078 0.0556151635777765 0.0350090300030895 0.020432108064691 0.0337272223670351 0.210976084668733 0.0550676372910502 0.121915069515988 0.222695975075158 0.0724208561028111
3123 32 3955 2590 1716 751 1145 8986 2504 5148 9811 3043 3123 1860 5159 5735 5256 4020 3635 11286 9437 10937 16486 13159 1295 656 2014 2195 1987 1530 1335 4353 3648 4262 6370 4974 1828 1204 3145 3540 3269 2490 2300 6933 5789 6675 10116 8185 42804 0.0706136023610216 0.000951504081123735 0.094818831915958 0.0595694780086567 0.0386178300094978 0.0178676334371204 0.0261636307797457 0.208769823189144 0.0603129687231327 0.119333236574723 0.230278540892166 0.0727029200277106
3166 0 4012 2551 1669 987 894 9585 2641 4728 9947 2695 3166 1861 5237 5732 5164 4146 3419 11631 9767 10767 16576 12884 1305 636 2056 2237 2005 1621 1373 4505 3728 4138 6387 5005 1861 1225 3181 3495 3159 2525 2046 7126 6039 6629 10189 7879 42875 0.0755824766758974 5.34800839249886e-06 0.0946425324430197 0.0590576621055613 0.0387773958401224 0.0231967901379666 0.0214747353525633 0.222495865588648 0.0599737440207453 0.109642834775542 0.23274962966395 0.0624009853875907
3370 0 3942 2180 1681 1206 1113 9006 2675 4695 10454 2403 3370 2038 5260 5417 4970 4243 3740 11283 9593 10525 16900 12731 1332 720 2023 2128 1933 1616 1463 4365 3763 4079 6572 4841 2038 1318 3237 3289 3037 2627 2277 6918 5830 6446 10328 7890 42725 0.0800282077098429 2.76699755136346e-06 0.0957795672092462 0.0517929058509966 0.0395047309838168 0.0272213931393606 0.0266914489295342 0.211347825818409 0.0634935021468604 0.106907216664208 0.243948448165299 0.0532819863848751
3005 12 4165 2524 1596 1056 1037 8762 2778 4644 10168 3102 3005 1718 5277 5730 5115 4233 3653 10964 9423 10410 16535 13224 1299 606 2071 2211 1938 1617 1451 4319 3657 4043 6413 5076 1706 1112 3206 3519 3177 2616 2202 6645 5766 6367 10122 8148 42849 0.0699780082217254 0.000253991293674367 0.0986320363173139 0.0569909708908188 0.0377750687786791 0.0246365816628276 0.0242495170842407 0.207424987831768 0.0634560628448641 0.111427234881169 0.233809692234357 0.0713658479585607
3204 41 4105 2545 1397 797 1558 8780 2734 4923 9714 2811 3204 1889 5316 5844 5052 3902 3919 11230 9660 10886 16380 12957 1356 678 2017 2189 1947 1541 1469 4304 3697 4220 6234 4971 1848 1211 3299 3655 3105 2361 2450 6926 5963 6666 10146 7986 42609 0.0749099666336382 0.000940906872123497 0.0970803376189449 0.0605852173411858 0.0329653804042849 0.0178896746057941 0.0372634986342552 0.206148797447378 0.0628513942405882 0.114409084120806 0.231468437084491 0.0634873049965107
3139 21 4276 2525 1686 679 1339 8760 3062 4623 9321 3171 3139 1838 5474 5890 5287 4026 3805 11113 9856 10661 15874 12770 1322 640 2109 2289 1940 1560 1452 4319 3818 4108 6275 4906 1817 1198 3365 3601 3347 2466 2353 6794 6038 6553 9599 7864 42602 0.0727076065008197 0.000541141116674289 0.101151651281709 0.0586992290436831 0.0404401128131617 0.0169854632102166 0.0320023722591736 0.207258427214311 0.0705931388132279 0.10731515499555 0.219025724317627 0.0732799784338456
3182 31 3899 2562 1746 805 1385 8929 2556 5162 9969 2746 3182 1919 5136 5692 5194 4035 3839 11331 9456 10888 16587 12961 1294 682 2006 2244 1964 1581 1437 4431 3730 4270 6372 5018 1888 1237 3130 3448 3230 2454 2402 6900 5726 6618 10215 7943 42972 0.0750032317920364 0.00065849473101913 0.0906325712692651 0.0588904116812999 0.0391484643770395 0.0180859817385692 0.0333950278729219 0.207074064874158 0.0584572854040876 0.120737894995275 0.234616009552186 0.0633005617121427
3123 7 4024 2510 1694 943 1221 9023 2557 4742 10193 2523 3123 1806 5184 5727 5116 4108 3733 11315 9556 10515 16623 12779 1324 646 1967 2305 1951 1596 1441 4316 3783 4085 6367 4885 1799 1160 3217 3422 3165 2512 2292 6999 5773 6430 10256 7894 42560 0.0739433221504902 0.000199835563966548 0.0929759988720331 0.0592474689179825 0.0401760118469143 0.0210745669782944 0.0288166642659628 0.212081393876373 0.060249409860463 0.111737495600564 0.241099714067718 0.0583981179992375
3149 2 4186 2214 1773 901 1192 8975 3157 4470 10289 2343 3149 1886 5392 5545 5164 4123 3670 11234 10088 10661 16818 12713 1265 680 2061 2154 1942 1645 1411 4303 3897 4132 6448 4943 1884 1206 3331 3391 3222 2478 2259 6931 6191 6529 10370 7770 42651 0.0724104934190253 8.35360274916476e-05 0.0964631230447393 0.0514094255797085 0.042239996361984 0.020463274714844 0.0278111909897216 0.214948010214259 0.0732714244253258 0.10583749962251 0.240006266905436 0.055055758694955
2875 40 4345 2348 1730 887 882 9372 2476 4702 9956 2863 2875 1701 5429 5717 5228 4108 3412 11469 9496 10517 16503 12949 1214 617 2060 2219 2007 1578 1315 4449 3681 3970 6417 5064 1661 1084 3369 3498 3221 2530 2097 7020 5815 6547 10086 7885 42476 0.0690812375931566 0.000902577292147086 0.103160721757086 0.0557452680117188 0.0410192059596914 0.0209411088190246 0.0211953560523341 0.216953803192674 0.0593446632995045 0.11055626957115 0.233055576666163 0.0680442117853492
3294 26 4148 2569 1399 928 1184 8992 2749 4699 10107 2959 3294 1945 5385 5888 5015 4056 3631 11229 9702 10655 16603 13234 1375 708 2066 2272 1887 1609 1394 4276 3746 4159 6328 5009 1919 1237 3319 3616 3128 2447 2237 6953 5956 6496 10275 8225 43054 0.0759002508895619 0.000671425258442245 0.0989093808493964 0.0597692533665789 0.0320792329730492 0.0218456088349034 0.0269238644538895 0.209969107362706 0.0652843326065594 0.106653684566858 0.231579354162282 0.0704145046757725
3247 2 4200 2383 1609 1014 1120 9057 2731 4596 9838 2858 3247 1924 5439 5762 5103 4164 3631 11266 9566 10490 16361 12766 1325 685 2060 2268 1953 1653 1422 4431 3672 3967 6453 4940 1922 1239 3379 3494 3150 2511 2209 6835 5894 6523 9908 7826 42655 0.076812676461332 3.6752844165576e-05 0.0985727607642606 0.0564997754302318 0.0386602738550672 0.0246808879709848 0.0265495652915092 0.208364854081552 0.0654796894632959 0.108996266085789 0.228778154219232 0.0665683435325799
3101 8 4389 2066 1828 888 1121 9190 2535 5120 9326 2864 3101 1802 5522 5518 5195 4069 3642 11438 9546 10976 16049 12624 1307 669 2070 2151 2014 1548 1394 4427 3690 4253 6289 4901 1794 1133 3452 3367 3181 2521 2248 7011 5856 6723 9760 7723 42436 0.0736923744443695 0.000146959301277074 0.103948587090296 0.0481193914169931 0.0432201236080683 0.0209367461827629 0.0255410660643203 0.218675770210711 0.0588347976251532 0.12189712821552 0.216385194198315 0.0686018616422141
3315 22 4374 1991 1561 872 1368 9151 2489 4878 9972 2600 3315 2023 5705 5539 4948 3934 3729 11455 9542 10697 16510 12723 1314 692 2157 2152 1886 1573 1425 4402 3723 4159 6387 4878 2001 1331 3548 3387 3062 2361 2304 7053 5819 6538 10123 7845 42593 0.0808502638731156 0.000504199407481374 0.103154255611821 0.0466446117636721 0.0361051198329526 0.0199521802338686 0.0320078161838145 0.213146843923935 0.0597500254198077 0.112381255373321 0.234944772013172 0.0605586563630377
3105 7 3991 2268 1950 893 1119 9365 2879 4779 9470 2928 3105 1824 5162 5424 5163 4122 3616 11566 10007 10987 16292 12938 1288 653 2006 2211 1934 1625 1415 4438 3799 4165 6282 5034 1817 1171 3156 3213 3229 2497 2201 7128 6208 6822 10010 7904 42754 0.0697443428672791 6.02929980814677e-05 0.0948922159562732 0.0533704630058176 0.0458754520701076 0.0206904320548432 0.0266823467596867 0.222367560988278 0.0657572342323975 0.111128135605234 0.219897114096776 0.0695344093652259
3029 10 4261 2443 1580 933 1022 8984 2629 5168 9985 3002 3029 1776 5408 5763 5147 4128 3544 11171 9474 10898 16689 13251 1263 629 2088 2196 1952 1606 1357 4326 3744 4194 6440 5107 1766 1147 3320 3567 3195 2522 2187 6845 5730 6704 10249 8144 43046 0.0717576536807882 0.000447234186774789 0.0978558934592045 0.0571718790153192 0.036806864650254 0.0208177531893213 0.022512932211755 0.210442358504031 0.0624796351301657 0.120680863095911 0.229514777516945 0.0695121553595297
3434 8 3781 2976 1481 933 1050 9344 2627 5050 9324 3174 3434 2054 5127 6082 5174 4157 3613 11526 9779 11048 16117 12916 1388 708 2021 2389 1950 1594 1431 4374 3781 4255 6375 4907 2046 1346 3106 3693 3224 2563 2182 7152 5998 6793 9742 8009 43182 0.0801610163383428 0.000199553372906165 0.0874761966505476 0.0672526540693144 0.0343013412943753 0.0212684220194554 0.0241133224589238 0.215179165559466 0.0604524471839921 0.116974454605381 0.218655000391245 0.0739664260560503
3343 0 3579 2936 1428 1159 1076 8527 3101 4405 9710 3490 3343 1974 4876 5912 5072 4281 3706 10828 9723 10427 16047 13329 1369 677 1900 2268 1950 1651 1405 4206 3701 4090 6208 5187 1974 1297 2976 3644 3122 2630 2301 6622 6022 6337 9839 8142 42754 0.079538261977759 1.21865857316519e-05 0.0825214199032563 0.0666568172823245 0.0341250940449806 0.0265275123033618 0.0266661016705058 0.200915773866496 0.0720350911677209 0.104134931702089 0.224946638618312 0.0819201708774631
3271 7 4032 2520 1477 1178 957 8878 3398 4625 9614 2997 3271 1925 5266 5737 5038 4284 3558 11075 10127 10889 16336 13111 1353 691 2049 2176 1932 1683 1361 4346 3863 4167 6222 5057 1918 1234 3217 3561 3106 2601 2197 6729 6264 6722 10114 8054 42954 0.0770420165925781 0.000101937180067629 0.096138272807993 0.0583281114494086 0.0337114571167402 0.0279249505423489 0.0236343259842437 0.204035233312772 0.0780378205979892 0.109518152663128 0.223352184004272 0.0681755377484588
2938 28 4624 2195 1273 1381 1015 8428 2868 5073 9930 2514 2938 1725 5738 5786 4783 4297 3687 10668 9395 10895 16641 12786 1241 611 2147 2276 1867 1625 1447 4141 3573 4184 6369 4996 1697 1114 3591 3510 2916 2672 2240 6527 5822 6711 10272 7790 42267 0.0698196999707249 0.000640138948840126 0.109589751989385 0.0529814905180797 0.029366787239794 0.0318184764296109 0.0235475750055965 0.201864710045904 0.0667630574015469 0.121329409580322 0.232842466805279 0.0594364360649173
3145 51 4209 2469 1206 1133 1084 8894 2801 4841 9812 2397 3145 1815 5379 5790 4774 4033 3527 11107 9596 10756 16444 12575 1381 645 2058 2222 1874 1590 1314 4312 3681 4124 6266 4963 1764 1170 3321 3568 2900 2443 2213 6795 5915 6632 10178 7612 42042 0.0742014147592912 0.00118746473556915 0.0988644352351426 0.0591446989444829 0.0284556028236241 0.0284816626322147 0.0264578725961501 0.210142759306629 0.064756101391852 0.115782907683451 0.236400917011924 0.0561241628796685
2833 42 4320 2429 1236 1010 1422 9130 2824 4555 10091 2260 2833 1698 5410 5735 4754 3886 3799 11520 9997 10737 16671 12603 1177 608 2104 2217 1878 1509 1409 4347 3815 4157 6328 4878 1656 1090 3306 3518 2876 2377 2390 7173 6182 6580 10343 7725 42152 0.0688810719206259 0.00115219590872325 0.101158927701354 0.0576982595360388 0.0288865348511165 0.0241722874928282 0.0341472131657106 0.216645729663106 0.0687806102610947 0.10644086735182 0.239287464168679 0.0527488379789033
3140 36 4061 2451 1403 1051 1278 9221 2403 5016 10221 2277 3140 1855 5246 5687 4907 4059 3770 11529 9473 10770 16827 12681 1321 670 2010 2183 1899 1567 1462 4459 3719 4164 6423 4848 1819 1185 3236 3504 3008 2492 2308 7070 5754 6606 10404 7833 42558 0.0716833224950654 0.000964881248514431 0.09416243998856 0.0568661463837098 0.0333287127953781 0.0244989800832814 0.030286330253884 0.224201041778372 0.0565864972684688 0.118666617568995 0.235966679225058 0.0527883509107131
3183 0 4015 2635 1414 955 1388 9470 2681 4763 9685 2270 3183 1869 5214 5817 4990 4043 3798 11826 10010 10929 16404 12451 1314 670 2032 2241 1902 1633 1442 4497 3844 4210 6223 4930 1869 1199 3182 3576 3088 2410 2356 7329 6166 6719 10181 7521 42459 0.0752954935645296 1.25989055196314e-05 0.0929274912192509 0.0603412843186411 0.0339176909557332 0.022316729322391 0.0316740885049026 0.224653296328883 0.0643948708580691 0.11303615148579 0.22822725344995 0.0532030510863396
3045 3 4324 2080 1109 1091 1284 9174 2620 4793 10402 2637 3045 1805 5509 5557 4557 3892 3619 11423 9559 10652 17020 13270 1243 620 2032 2109 1756 1557 1370 4484 3700 4034 6387 5113 1802 1185 3477 3448 2801 2335 2249 6939 5859 6618 10633 8157 42562 0.0732203308787493 7.20647670458866e-05 0.0996532343922535 0.0477255294634656 0.0262913473054815 0.0254200453576428 0.0310225454257445 0.21369663918063 0.0609981873173447 0.112183240837207 0.246949992525353 0.0627668425490833
3117 11 4330 2603 1072 1176 1170 9007 2700 4361 10680 2348 3117 1822 5522 5990 4725 4037 3670 11246 9593 10270 16857 12617 1306 630 2135 2337 1864 1537 1431 4353 3684 4093 6588 4911 1811 1192 3387 3653 2861 2500 2239 6893 5909 6177 10269 7706 42575 0.0730640480787711 0.000234143186670875 0.101606379691896 0.0614030916965746 0.0246999192338408 0.0271919850282299 0.0288843452386615 0.214898748331558 0.0626046893454727 0.100039517660195 0.252049301214834 0.0533238312932962
3113 35 4033 2765 766 1358 853 9187 2583 4582 9763 3235 3113 1828 5207 5970 4433 4061 3365 11280 9620 10471 16217 13211 1320 654 2002 2303 1730 1549 1272 4243 3731 4017 6241 5169 1793 1174 3205 3667 2703 2512 2093 7037 5889 6454 9976 8042 42273 0.0724252604302327 0.000988518553998986 0.0967113828442877 0.0672963451299171 0.0196034693741972 0.0324692801094887 0.0204516545102635 0.214269776399246 0.0602609703106631 0.108744246040518 0.229472334058943 0.0773067622382437
3047 2 3914 2946 1088 1623 1047 9609 2599 4355 9547 3110 3047 1774 5050 5982 4777 4557 3887 12035 10040 10565 16068 12981 1275 638 2014 2293 1843 1717 1461 4594 3830 4044 6197 5039 1772 1136 3036 3689 2934 2840 2426 7441 6210 6521 9871 7942 42887 0.0695595335644608 8.41326439594153e-05 0.0929384521672988 0.067786093653008 0.0248909935774994 0.0369413550818275 0.0241969376282264 0.227489310175933 0.0605735585566511 0.0995970928295513 0.222154828910465 0.0737877112111191
3135 31 4405 2466 1294 1334 1021 8725 2566 4964 10109 2742 3135 1868 5599 5980 4963 4398 3732 10978 9288 10675 16697 12968 1298 674 2085 2311 1899 1687 1479 4256 3577 4087 6471 4987 1837 1194 3514 3669 3064 2711 2253 6722 5711 6588 10226 7981 42792 0.0736381677036054 0.000868618324687056 0.102128721433255 0.0576149492643335 0.0295978247302742 0.0304335243839872 0.0236739527923867 0.201456606572552 0.0592631331830441 0.121238622261166 0.235156319470005 0.0649295598807037
3058 55 4104 2633 1309 942 1459 9154 2256 5378 9978 2846 3058 1855 5322 5954 5023 4021 3879 11582 9398 11130 16801 13239 1258 637 2001 2240 1944 1601 1451 4440 3646 4307 6408 5138 1800 1218 3321 3714 3079 2420 2428 7142 5752 6823 10393 8101 43172 0.0688023340256111 0.00125985527733478 0.095640427090761 0.0630689839884641 0.0303653636445412 0.0222826432062177 0.0332125474989519 0.212401491476648 0.0536704529401117 0.123845659093176 0.230972232336435 0.0644780094217479
3413 27 4027 2673 1360 758 1052 9117 2592 4762 9176 3294 3413 2008 5321 5930 5015 3795 3324 11121 9475 10576 15627 12792 1432 714 2064 2275 1978 1523 1320 4238 3661 4125 6129 4994 1981 1294 3257 3655 3037 2272 2004 6883 5814 6451 9498 7798 42251 0.0797874752323133 0.000741928504631706 0.0959485774886837 0.062102356961831 0.0331147676173322 0.0178432073380392 0.024600206817017 0.211368876992588 0.0615767057209371 0.112224246210857 0.221049339687888 0.0796423114278823
3290 8 4244 2348 1781 826 947 8835 2776 4906 9457 3128 3290 1913 5481 5724 5291 4145 3472 10943 9474 10786 16099 12922 1385 676 2105 2214 1972 1620 1364 4245 3594 4144 6305 5174 1905 1237 3376 3510 3319 2525 2108 6698 5880 6642 9794 7748 42546 0.0771265545400214 0.000205544991259153 0.0970792997409575 0.0552727582572344 0.0409960856065513 0.0184561575598503 0.0225665832092979 0.208480738038963 0.0645046922856855 0.116081272282409 0.225582678051134 0.0736476354366377
3125 75 4305 2123 1646 1080 920 8793 2526 4963 9576 3335 3125 1913 5567 5598 5050 4213 3575 10971 9183 10595 15978 13104 1287 651 2092 2194 1917 1558 1397 4314 3551 4193 6209 5056 1838 1262 3475 3404 3133 2655 2178 6657 5632 6402 9769 8048 42467 0.0741762132303791 0.00207417647476843 0.10214093382265 0.0490383308635207 0.0392984654418552 0.0252357786836871 0.020458897021968 0.206712154867889 0.0602777014848563 0.116881714341067 0.226227341022188 0.0774782927451721
2983 47 4219 2127 1728 1099 909 8703 3133 5405 8854 3358 2983 1794 5374 5444 5005 4145 3457 10837 9781 11430 15930 13023 1236 639 2057 2167 1959 1597 1323 4189 3756 4354 6265 5048 1747 1155 3317 3277 3046 2548 2134 6648 6025 7076 9665 7975 42565 0.0700090068626881 0.00111824326677797 0.0976432881272434 0.0495613368179309 0.0407685502275948 0.026047294338362 0.0209172135212807 0.205887285849792 0.0729046948459177 0.127581980267981 0.208846453506053 0.0787146523683772
3167 14 3776 2353 1552 1300 944 8673 2983 5508 9379 3390 3167 1880 5018 5455 4891 4303 3634 10933 9685 11420 16427 13447 1301 638 1916 2116 1888 1613 1374 4231 3773 4372 6370 5190 1866 1242 3102 3339 3003 2690 2260 6702 5912 7048 10057 8257 43039 0.070374148453496 0.000340880346179273 0.0875125623832497 0.0570382657571353 0.0363168523293261 0.0312565927645146 0.0222513720213655 0.200495824434808 0.070671954874305 0.128281275061512 0.216520199010317 0.0789400725637913
3123 29 4312 2449 1828 831 1488 8710 2586 5299 9436 3581 3123 1886 5520 5828 5395 4164 4054 11226 9471 11117 16328 13632 1266 678 2141 2261 2062 1598 1538 4341 3653 4225 6277 5144 1857 1208 3379 3567 3333 2566 2516 6885 5818 6892 10051 8488 43672 0.0711431127654745 0.00054407732408856 0.0981991602874944 0.0543846863911809 0.0435097868123064 0.0194672242246496 0.0338929788038309 0.197405976219675 0.0593729842518288 0.121604099763778 0.217400912013625 0.083075001142068
