"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3059 0 4041 2662 1120 1183 1332 8601 2321 4752 10416 2749 3059 1872 5284 6018 4940 4388 4103 11267 9368 10713 17240 13691 1187 629 1928 2198 1735 1617 1437 4220 3407 3889 6298 4924 1872 1243 3356 3820 3205 2771 2666 7047 5961 6824 10942 8767 42236 0.0714677446032484 8.87646678742205e-06 0.0977300255351228 0.0652575093750714 0.025355548545804 0.0298130018016673 0.0326758068554665 0.20283444843343 0.0551498083668061 0.110689529145885 0.245051472977692 0.0639662278930197
3136 13 4046 2420 1210 951 1353 8979 2267 4766 10170 2312 3136 1932 5340 5817 4906 4093 3978 11546 9646 10868 17057 13194 1217 638 1943 2121 1764 1468 1411 4167 3544 3981 6175 4722 1919 1294 3397 3696 3142 2625 2567 7379 6102 6887 10882 8472 41623 0.0753156329289842 0.000250731030694827 0.098658824929948 0.0604007588684955 0.0289496589425552 0.0234479845033036 0.0322388051447057 0.219116274554362 0.0523998395459255 0.113152701664738 0.240759979464366 0.0553088084219214
3146 1 4358 2074 1466 782 1363 8497 2449 4330 10380 2536 3146 1905 5630 5689 5052 4018 3910 11028 9432 10271 16845 13241 1242 633 2015 2103 1816 1471 1379 4045 3491 3806 6140 4868 1904 1272 3615 3586 3236 2547 2531 6983 5941 6465 10705 8373 41382 0.0784836047840492 5.68101041153883e-05 0.105806523014034 0.0494228824092946 0.0365014610512976 0.0195691704044899 0.0332129555143081 0.205121525236372 0.0584358884748763 0.104834630126678 0.247383379299917 0.0611711695805671
3195 3 3773 2436 1556 753 1207 9021 2720 4349 10189 2219 3195 1953 5107 5671 5174 4110 3831 11427 9969 10682 16924 12997 1245 619 1872 2053 1817 1486 1425 4178 3636 3947 6146 4777 1950 1334 3235 3618 3357 2624 2406 7249 6333 6735 10778 8220 41421 0.0761733940100057 3.30301951722382e-05 0.0906563432650747 0.0589315548334308 0.0377430793276652 0.0187774628851702 0.0309154255879536 0.217173994619818 0.0667299244848575 0.106469561776401 0.242277264187352 0.0541189648270994
3225 6 4089 2309 1319 839 1147 9657 1699 5141 9407 2710 3225 1952 5402 5778 4994 4071 3735 12049 9443 11130 16560 13257 1279 639 1933 2103 1762 1483 1343 4305 3454 3977 6013 4819 1946 1313 3469 3675 3232 2588 2392 7744 5989 7153 10547 8438 41548 0.0780159929862796 0.000145380392917442 0.0987236380682944 0.0569622279500381 0.0303486781226155 0.0203098680226598 0.0280565741635676 0.231509892917895 0.0413179513587707 0.12215873388503 0.228697965303957 0.0637530968279748
3055 6 4400 2372 1156 983 1013 9491 2153 4916 9305 2669 3055 1847 5658 5966 4960 4152 3653 11823 9755 11147 16360 13109 1214 589 2064 2162 1791 1512 1321 4221 3524 4092 5920 4759 1841 1258 3594 3804 3169 2640 2332 7602 6231 7055 10440 8350 41519 0.0742414973909832 0.00016146287600413 0.109647818097188 0.0566651381388643 0.0273446157099002 0.022891570335253 0.0234930259614012 0.227029326906744 0.050214849308324 0.120299902977296 0.221760052866919 0.0662507394311222
2871 12 4230 2102 1222 1378 916 9262 2205 4898 9409 2878 2871 1722 5364 5530 4749 4351 3688 11606 9543 10961 16444 13351 1161 588 1936 2003 1776 1579 1344 4268 3480 3926 5971 4938 1710 1134 3428 3527 2973 2772 2344 7338 6063 7035 10473 8413 41383 0.0705081649034214 0.00020488569319989 0.102430860168871 0.0515734180518863 0.0289157946833246 0.0334102733643679 0.0220243212678355 0.220825110275291 0.053051402504373 0.119402359753849 0.227344928389803 0.0703084809437766
2941 6 4523 2249 955 1213 1147 8666 2470 5290 9037 3365 2941 1765 5687 5883 4698 4158 3814 11130 9576 11349 16278 13657 1182 601 2053 2140 1753 1491 1350 4024 3517 4108 5986 4889 1759 1164 3634 3743 2945 2667 2464 7106 6059 7241 10292 8768 41862 0.0669054006987346 0.000242554267481465 0.105676275730575 0.0548371067851426 0.0220864406344362 0.0281780354910431 0.027360099850593 0.209025679826126 0.0586313336027199 0.126440899342784 0.219021153856447 0.0815950199139178
2870 26 4396 2326 1076 1046 1155 8728 2798 4990 9357 3031 2870 1679 5511 5817 4769 4024 3644 11037 9746 11133 16457 13452 1217 564 2020 2124 1791 1535 1335 4089 3603 4033 6036 4853 1653 1115 3491 3693 2978 2489 2309 6948 6143 7100 10421 8599 41799 0.0704393087540589 0.000509464422440959 0.1062194887035 0.0564310147783288 0.0255163094951956 0.0233371107363192 0.0275439353956493 0.208344762062166 0.0666692462944403 0.117603712895364 0.222509160871616 0.074876485590921
3168 12 4081 2788 1289 803 940 9467 2501 4423 9395 3111 3168 1922 5385 6220 5244 4169 3608 11760 10004 10881 16250 13350 1258 618 1953 2265 1878 1501 1315 4257 3546 4026 6011 4808 1910 1304 3432 3955 3366 2668 2293 7503 6458 6855 10239 8542 41978 0.0734819409409645 0.000356365795361053 0.0954998333645568 0.067062385912965 0.0312304445740953 0.0201180045891031 0.022845769484384 0.229844512867937 0.0592067057245812 0.105792461001396 0.220844758327437 0.0737168174172195
3397 5 3742 2436 1438 874 1197 8907 3144 4471 9786 2925 3397 2117 5170 5703 5078 4118 3804 11312 10314 11100 16930 13646 1285 689 1903 2063 1834 1511 1399 4142 3685 3956 6209 4897 2112 1428 3267 3640 3244 2607 2405 7170 6629 7144 10721 8749 42322 0.0802612600259207 0.000241642041585478 0.0873711654727233 0.0565964660433945 0.0330604920110685 0.0196490684478118 0.0290428704190358 0.21231185911072 0.0744356360438491 0.109344355969557 0.22867748844401 0.0690076959703238
3300 0 4096 2390 1356 1130 1015 9188 2489 4221 10352 2717 3300 2016 5441 5876 5098 4371 3725 11595 9820 10490 16926 13478 1284 671 1955 2134 1857 1661 1318 4264 3551 3916 6165 4887 2016 1345 3486 3742 3241 2710 2407 7331 6269 6574 10761 8591 42254 0.0784798388317279 3.22759494993598e-05 0.0973220873070435 0.0597962177044366 0.031600791934255 0.0264409906133922 0.0236616163958969 0.217658705225015 0.060127748564498 0.0979658352806732 0.240383177974427 0.0665307142191351
3202 3 4227 2314 1393 1112 819 8975 2547 4234 9729 2932 3202 1959 5544 5898 5164 4427 3668 11315 9853 10556 16386 13279 1246 642 1960 2127 1849 1578 1328 4009 3531 3899 6039 4784 1956 1317 3584 3771 3315 2849 2340 7306 6322 6657 10347 8495 41487 0.0782305788324352 7.10565247276992e-05 0.0997399026232486 0.0555089380488046 0.0332987555089633 0.0278811707541237 0.0209567750405319 0.216387904196568 0.0605096238764506 0.100666705158038 0.235439726945796 0.0713088624903122
2980 52 3909 2543 1566 1108 878 9054 2743 4119 9911 3103 2980 1870 5189 5852 5263 4490 3729 11428 9955 10458 16542 13528 1162 590 1880 2155 1881 1639 1355 4216 3616 3827 6117 4878 1818 1280 3309 3697 3382 2851 2374 7212 6339 6631 10425 8650 41966 0.0719657791982111 0.00128573135638761 0.0969024437104403 0.0609088348154001 0.0373782560024878 0.0265623606442488 0.0218885949809391 0.211071716190864 0.0655973495804454 0.0963559346603643 0.23527824291266 0.0748047559475513
3182 41 3819 2316 1535 1284 802 8926 2938 4100 9669 3286 3182 2023 5213 5651 5066 4524 3673 11259 10080 10560 16362 13628 1200 629 1878 2120 1826 1653 1340 4117 3620 3867 6020 4938 1982 1394 3335 3531 3240 2871 2333 7142 6460 6693 10342 8690 41898 0.0743331325489026 0.00138017213792651 0.0898463400725277 0.0537875049810564 0.036581570450733 0.0322333880416229 0.018588431003752 0.213663921068921 0.0695208062213477 0.0982500373719433 0.232060838268835 0.0797538578324322
3154 33 3939 2127 1726 1303 984 8757 2738 4825 9259 3137 3154 1965 5246 5499 5177 4597 3915 11268 9869 11161 16447 13597 1222 658 1874 2048 1883 1666 1404 4137 3533 3973 5987 4935 1932 1307 3372 3451 3294 2931 2511 7131 6336 7188 10460 8662 41982 0.0748359317647853 0.00074132075297359 0.0955816122963302 0.0506324060476337 0.0403836878169192 0.0305395078113214 0.022490984287549 0.20877134172238 0.0650209329585181 0.11590257009278 0.22135237607583 0.0737473283729795
3063 0 4172 2238 1454 904 1134 9512 2195 4963 9515 3034 3063 1814 5411 5700 5094 4146 3783 11914 9773 11190 16568 13610 1249 575 1949 2060 1852 1497 1381 4336 3546 4137 5992 4900 1814 1239 3462 3640 3242 2649 2402 7578 6227 7053 10576 8710 42184 0.0732119684235001 1.89805056206601e-05 0.0987641871199267 0.0541895294982749 0.0349408129880368 0.0215253978296126 0.0269532474722379 0.223193833058897 0.0530445393924751 0.118305696289673 0.223789708009835 0.0720620994119102
3083 5 4342 2328 1025 928 1147 9626 2207 4582 9654 2165 3083 1881 5622 5981 4796 3944 3624 11927 9862 10871 16530 12619 1207 601 1969 2210 1780 1467 1323 4272 3573 3995 6076 4689 1876 1280 3653 3771 3016 2477 2301 7655 6289 6876 10454 7930 41092 0.0755303217973123 0.000137185805766206 0.110194543221322 0.0558376513547553 0.0249238811742019 0.023578231609503 0.0267965368137508 0.231919262242441 0.0528935626457563 0.112302086626806 0.230989823675568 0.0548969130328176
3154 15 4023 2440 1308 914 1205 8957 2580 4198 10297 2848 3154 1934 5291 5806 4970 4062 3773 11355 9756 10457 16892 13674 1235 666 1925 2144 1822 1494 1375 4179 3497 3862 6066 4974 1919 1268 3366 3662 3148 2568 2398 7176 6259 6595 10826 8700 41939 0.0709419846383797 0.000278905358799019 0.0971346047125913 0.0568139974409751 0.0330618114866028 0.0228549623019758 0.0285581214877537 0.21374231744764 0.0619275204268951 0.101364620653033 0.243528300961728 0.0697928530836257
3324 24 4170 2343 1174 1163 868 8628 2921 4852 9425 2397 3324 2060 5526 5881 4950 4367 3657 10980 9794 11085 16405 12876 1288 704 1988 2105 1746 1578 1305 4107 3561 4105 5926 4736 2036 1356 3538 3776 3204 2789 2352 6873 6233 6980 10479 8140 41289 0.0812496275149303 0.000650654397923945 0.101585103508759 0.0560931960603509 0.0276354018341836 0.0287905716734867 0.0212650301174491 0.209405361945131 0.0688841850456208 0.11777275368565 0.229302259973073 0.0573658542434412
3101 8 4318 2222 1271 1106 973 9051 2129 5278 9073 2765 3101 1820 5521 5792 4979 4262 3694 11371 9403 11269 16282 12954 1289 617 1951 2084 1823 1541 1374 4097 3412 4060 6093 4723 1812 1203 3570 3708 3156 2721 2320 7274 5991 7209 10189 8231 41295 0.0746779107158281 0.000386736701763078 0.102370080325851 0.0558126416086759 0.03079132197582 0.0261734889768821 0.0236659822043223 0.219716334803964 0.0521022700073009 0.128708962158356 0.218125718143314 0.0674685523779223
3195 12 3773 2502 1227 1287 1028 9036 2396 5020 8946 2882 3195 1948 5066 5728 4837 4318 3805 11472 9668 11160 16029 12969 1259 655 1840 2118 1806 1541 1369 4200 3528 4077 5942 4672 1936 1293 3226 3610 3031 2777 2436 7272 6140 7083 10087 8297 41304 0.0746169284260046 0.000270745234223389 0.0887375845402689 0.0617887173503917 0.0285659557361691 0.0308983683723462 0.0244643838439724 0.223413690325789 0.0575135262963404 0.123557175416388 0.215383273498985 0.0707896509591217
3139 74 4352 2378 1005 770 1131 9396 2101 5200 9666 2466 3139 2015 5647 6079 4881 3932 3608 11714 9635 11289 16942 13179 1198 720 1946 2203 1719 1455 1290 4180 3546 4013 6229 4747 1941 1295 3701 3876 3162 2477 2318 7534 6089 7276 10713 8432 41678 0.0733781398594752 0.00168621482881782 0.105805838259447 0.0560822457287515 0.0236582367948536 0.0191351964166637 0.0268970747785103 0.224744518983724 0.0510797911357457 0.124437172955535 0.233276321781287 0.0598192484771881
2990 7 4141 2399 1433 1087 929 9092 2022 5314 9897 2274 2990 1809 5334 5787 5059 4300 3668 11413 9247 11128 17073 13078 1188 616 1946 2161 1846 1561 1347 4188 3433 3952 6269 4764 1802 1193 3388 3626 3213 2739 2321 7225 5814 7176 10804 8314 41585 0.0715087810539286 0.000239258491721149 0.102562155525554 0.0575068685006463 0.0337744515461286 0.0265884241615089 0.0217877187546806 0.216863092425946 0.0509352393029333 0.129305102907358 0.234801928556007 0.0541269787735875
3017 10 3964 2772 1311 1060 919 9327 2412 4659 9943 2199 3017 1843 5161 6037 5173 4340 3698 11694 9815 10949 16918 13002 1184 646 1896 2175 1893 1561 1331 4291 3525 3974 6115 4751 1833 1197 3265 3862 3280 2779 2367 7403 6290 6975 10803 8251 41593 0.0705488326345231 0.000263133102964599 0.0957290346753483 0.0660960219327016 0.0330591187165115 0.0244573066403343 0.0233428270813438 0.224295950008135 0.0579596620820274 0.113246380995102 0.237781324240202 0.0532204078908064
3252 19 4199 2299 1134 869 1015 8678 2368 5230 10374 2181 3252 2013 5548 5875 4930 3999 3532 10936 9269 10975 17335 13219 1258 664 1972 2079 1800 1482 1274 4035 3524 4014 6297 4868 1994 1349 3576 3796 3130 2517 2258 6901 5745 6961 11038 8351 41618 0.0777766596221796 0.000610859026378509 0.0996800875321757 0.0542303746312058 0.027392225317221 0.0217906942427657 0.023248030296856 0.20947120606961 0.0580587961221191 0.125189995711623 0.24958430978663 0.0529667616412352
3129 12 4205 2238 1183 965 1309 8682 2852 4441 9849 2614 3129 1905 5492 5756 4879 4086 3887 11143 9894 10793 16632 13327 1236 618 1974 2060 1758 1508 1426 4101 3542 4010 5919 4852 1893 1287 3518 3696 3121 2578 2461 7042 6352 6783 10713 8475 41479 0.0739013028588014 0.000349635831154997 0.101252405429174 0.0550511059381665 0.029923015080822 0.0244675542172488 0.031990994406545 0.20764404379575 0.068719538270694 0.108888768640297 0.236370807113564 0.0614408284177823
3032 35 4239 2118 1152 1080 1352 8544 2575 4966 9593 2474 3032 1852 5482 5626 4822 4153 3983 11084 9544 10990 16633 13105 1215 609 1974 1956 1749 1522 1443 4115 3520 3950 6002 4824 1817 1243 3508 3670 3073 2631 2540 6969 6024 7040 10631 8281 41160 0.0709726492063612 0.000659823974229269 0.104327398873635 0.0508116512071297 0.0282317299431828 0.0262473561251891 0.0320044494130033 0.206332441520704 0.0653546382100146 0.12228043377498 0.233259122987849 0.0595183047637214
3020 27 4124 2448 1546 714 1005 9266 2477 4920 9638 2331 3020 1824 5326 5862 5277 4058 3577 11543 9858 11159 16789 13097 1223 622 1912 2131 1933 1486 1300 4162 3619 4008 6023 4729 1797 1202 3414 3731 3344 2572 2277 7381 6239 7151 10766 8368 41516 0.0736953418048971 0.000646853150981465 0.0999577310677353 0.0588160646150579 0.0379152733149088 0.017494811789452 0.0245270122208041 0.219075611750296 0.0591157425792672 0.121886990689907 0.231078647959032 0.0557899190576603
3199 38 4000 2903 1229 813 1267 8692 2026 5249 9744 2487 3199 1970 5330 6273 5225 4120 3831 11136 9162 11010 16752 13105 1267 640 1960 2277 1918 1556 1387 4000 3401 4002 6134 4775 1932 1330 3370 3996 3307 2564 2444 7136 5761 7008 10618 8330 41647 0.0759274784598193 0.00094199265924652 0.096137717460076 0.0689715942244331 0.0290254340396162 0.0195104074539035 0.0291462575101862 0.206009821497092 0.048886590966561 0.126127010478455 0.239777919675307 0.059537775575304
3142 3 3828 2784 1380 1033 1012 9059 2267 5037 9720 2105 3142 1918 5122 6050 5193 4360 3773 11465 9581 11072 16766 12820 1227 624 1856 2237 1866 1599 1367 4151 3546 4026 6051 4708 1915 1294 3266 3813 3327 2761 2406 7314 6035 7046 10715 8112 41370 0.0764169804366096 8.38701730203619e-05 0.093270255653013 0.0668823630879762 0.0335484120802847 0.0261793105309947 0.023380089659052 0.216637353799227 0.0550257936291047 0.120447473474556 0.235617695096404 0.0525104023797576
3221 4 3840 2416 1416 1172 778 9343 2207 4846 9692 2735 3221 1958 5173 5719 5083 4403 3584 11596 9598 10945 16644 13264 1267 625 1870 2052 1852 1597 1331 4205 3499 3993 6115 4814 1954 1333 3303 3667 3231 2806 2253 7391 6099 6952 10529 8450 41670 0.078330775926352 0.000204767207147129 0.0919879620031515 0.0569895451489415 0.0355606194607898 0.028979042338088 0.0190592634079296 0.223199584936842 0.0512356773729691 0.113713580701073 0.234460404174878 0.0662787773218375
3269 62 4046 2496 1272 1128 835 9083 2099 4763 9873 2944 3269 2066 5438 5966 5063 4330 3603 11393 9347 10681 16648 13620 1265 674 1968 2175 1861 1562 1293 4145 3429 3906 5972 4883 2004 1392 3470 3791 3202 2768 2310 7248 5918 6775 10676 8737 41870 0.0792547020080588 0.00143349142503934 0.0983481605693598 0.0589876031229674 0.0292014242840334 0.0269152707097928 0.0200340569267315 0.216556126858844 0.0502473969793349 0.11387750645483 0.235644976298984 0.0694992843620246
3149 1 4128 2311 1049 1509 808 9019 2418 5134 9702 2820 3149 1944 5468 5792 4693 4470 3739 11390 9649 11241 16855 13587 1206 604 1987 2148 1732 1539 1368 4159 3542 4088 6088 4888 1943 1340 3481 3644 2961 2931 2371 7231 6107 7153 10767 8699 42048 0.0755150236617721 0.000100290276119558 0.0981190781219489 0.0548452993383452 0.0256616337231749 0.0366762014447759 0.0198887475836991 0.21470639094975 0.0549148907508592 0.12411345356221 0.230429822226989 0.0650291683603563
3375 7 3644 2641 1189 1248 1007 9383 2129 4858 9844 2610 3375 2049 5022 5813 4891 4353 3769 11808 9666 11024 16977 13451 1333 671 1850 2111 1786 1591 1344 4271 3500 3891 6136 4836 2042 1378 3172 3702 3105 2762 2425 7537 6166 7133 10841 8615 41935 0.0803845755863536 0.000166139897096507 0.0878656089770187 0.0637781128438437 0.0286635008479279 0.0313027286055833 0.0232084574537573 0.22128759977597 0.0494094407583176 0.113108659880836 0.23602035817611 0.0648048171971854
3141 5 3880 2376 1159 1481 965 9137 2307 4894 9692 2775 3141 1885 5126 5628 4685 4414 3795 11533 9670 11061 16688 13454 1261 639 1874 2102 1752 1584 1399 4170 3503 4065 6009 4891 1880 1246 3252 3526 2933 2830 2396 7363 6167 6996 10679 8563 41812 0.0724394027244247 4.8827057128046e-05 0.090502952667546 0.0572144373181083 0.028578676326693 0.0359807879003377 0.023627344522795 0.220461814429252 0.0549961739420412 0.117960131676834 0.232924975003146 0.065264476431694
2959 9 4201 2196 1161 1400 675 9349 2489 5353 8922 2574 2959 1793 5378 5610 4717 4314 3445 11491 9755 11593 16377 12928 1175 616 1964 2054 1803 1544 1303 4225 3515 4138 6023 4729 1784 1177 3414 3556 2914 2770 2142 7266 6240 7455 10354 8199 41288 0.0729336215400471 0.000318510781546741 0.099446879804909 0.053509708747571 0.0268320983120758 0.0345832057818814 0.0165483042651859 0.226785222639404 0.0598455222351511 0.129808726150241 0.217562224016932 0.0618259757250543
3093 17 4169 1930 1281 1685 806 9169 2801 4555 9402 2921 3093 1867 5419 5448 4725 4659 3770 11511 10120 11011 16411 13302 1243 617 1901 2004 1751 1695 1428 4192 3664 4002 6030 4953 1850 1250 3518 3444 2974 2964 2342 7319 6456 7009 10381 8349 41829 0.074685759045909 0.000516393164707916 0.100089158591101 0.0460204477503238 0.0305678141380824 0.0405984830900433 0.0180836271814746 0.216740864142341 0.0660253627728415 0.110803492475697 0.2250785224235 0.0707900752239782
3204 17 4486 1955 1115 1377 803 8885 2627 4596 10477 2240 3204 1945 5811 5663 4707 4330 3592 11160 9712 10771 17223 13352 1276 620 2103 2071 1754 1541 1317 4075 3537 4025 6111 4906 1928 1325 3708 3592 2953 2789 2275 7085 6175 6746 11112 8446 41782 0.0786921944276669 0.000249750083645062 0.110661834979807 0.0463068257689018 0.0261734989719167 0.0340279627913797 0.0192064574013359 0.210468986242838 0.0627662994187936 0.107132536308336 0.250368600626519 0.0539450529788602
3105 4 4218 2164 1368 1454 773 9102 2220 4716 9759 2847 3105 1855 5428 5653 4944 4618 3721 11450 9508 10775 16558 13305 1254 645 1939 2077 1780 1670 1373 4162 3449 3976 6100 4821 1851 1210 3489 3576 3164 2948 2348 7288 6059 6799 10458 8484 41730 0.0756233863976722 7.70621309177624e-05 0.10051932234525 0.0501241825457749 0.0340841879912199 0.0362201793588555 0.0170213904969354 0.218499655810536 0.0537442246592694 0.115737810991619 0.231487317252712 0.066861280019237
3004 8 4349 2210 1199 1329 816 9517 2123 4619 9535 2981 3004 1845 5544 5736 4861 4398 3664 11830 9725 10792 16403 13375 1167 650 2018 2074 1792 1550 1351 4228 3552 3924 6009 4753 1837 1195 3526 3662 3069 2848 2313 7602 6173 6868 10394 8622 41690 0.0727386014191049 0.000182682928709592 0.102458830048519 0.0519501993827136 0.0294736652117381 0.0316502932596665 0.0197296053999033 0.22711111692251 0.0497957037514003 0.111445216424681 0.229355803929777 0.074108281321277
3222 8 3899 2235 1337 1262 1020 8847 2579 4675 9380 3334 3222 2003 5270 5603 4875 4376 3844 11303 9827 10952 16328 13520 1227 632 1902 2065 1761 1552 1388 4055 3550 4004 6142 4835 1995 1371 3368 3538 3114 2824 2456 7248 6277 6948 10186 8685 41798 0.076584058878694 0.000208533629931763 0.0925245638794507 0.0539373731619744 0.0325401826898087 0.0302732009472205 0.0249574655034746 0.210203786572288 0.0624603977417687 0.110886111370178 0.225132379533272 0.0802919460919382
