"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3290 17 4265 2445 1123 1274 1226 9478 2855 4785 9996 3023 3290 1998 5596 6002 4883 4346 3936 11937 10368 11324 17077 13796 1309 667 2039 2242 1811 1636 1477 4424 3829 4243 6304 5064 1981 1331 3557 3760 3072 2710 2459 7513 6539 7081 10773 8732 43777 0.0730226181436473 0.000364561734649669 0.0974221669890726 0.0563691148891304 0.0251587960394658 0.0292041855065125 0.0287464918820863 0.219467632341812 0.0664023067723716 0.10815317391667 0.22575846067417 0.0699304911104112
3517 16 4175 2624 1321 1152 1090 9300 2635 4849 10724 2429 3517 2156 5608 6151 5223 4437 3898 11766 10107 11194 17777 13691 1377 723 2081 2249 1938 1629 1432 4294 3762 4141 6515 5001 2140 1433 3527 3902 3285 2808 2466 7472 6345 7053 11262 8690 43832 0.0791287498507279 0.000481389432586966 0.0960896040314571 0.0597149391925802 0.0307745620034986 0.0259024994465637 0.0255506899560391 0.20953748381309 0.0592828366951601 0.112336990023375 0.245870635023371 0.0553296205315511
3334 2 4526 2377 1093 1051 1367 9236 3030 4727 11186 1751 3334 1988 5849 6077 4896 4095 3960 11720 10437 11325 18317 13365 1348 665 2149 2274 1852 1502 1476 4313 3839 4194 6703 4948 1986 1323 3700 3803 3044 2593 2484 7407 6598 7131 11614 8417 43680 0.0758861416383023 0.00030428522086839 0.104659913333105 0.0564428699796395 0.023647004860543 0.0245090260394873 0.0312020055398132 0.210532074993326 0.0697787470456861 0.107984725593922 0.255842086197448 0.0392111195578603
3304 36 4300 2716 1128 895 1474 9330 2187 4808 10856 2211 3304 2006 5662 6269 5141 4127 4046 11918 9744 10961 17664 13294 1334 644 2109 2256 1909 1555 1458 4361 3591 4153 6581 4875 1970 1362 3553 4013 3232 2572 2588 7557 6153 6808 11083 8419 43245 0.0753303742513181 0.00102929874776638 0.102027889924988 0.0623312277007914 0.0279765355100425 0.022065662902411 0.0332409494168037 0.218434955545273 0.0504633354292682 0.108669340413597 0.249396559646427 0.0490338705113138
3380 66 3964 2841 1213 1147 1256 9570 2095 5218 10329 2174 3380 2068 5360 6203 5134 4353 3994 12091 9752 11274 17407 13211 1378 672 1998 2282 1928 1615 1473 4434 3696 4196 6370 4932 2002 1396 3362 3921 3206 2738 2521 7657 6056 7078 11037 8279 43253 0.0786425532430119 0.00203137635491611 0.0908192223024395 0.0656214846704253 0.028234388606216 0.0274711863853438 0.0290916263642897 0.220036654007382 0.0476589102739425 0.122177292828839 0.239103117494929 0.049112187468265
3266 39 4037 2868 958 1086 1275 9869 1936 5117 11251 1637 3266 1987 5349 6268 4982 4210 3908 12315 9747 11154 18229 13222 1318 675 1949 2244 1858 1577 1462 4504 3710 4176 6644 4892 1948 1312 3400 4024 3124 2633 2446 7811 6037 6978 11585 8330 43339 0.0763144071832976 0.000873318697276567 0.0944296409462549 0.0646984478594386 0.0218339186298772 0.0256931831997894 0.0301480469244851 0.227168313821797 0.0456633915096863 0.116393956471843 0.258728820537303 0.0380545542189517
3301 9 4303 2800 1151 883 1148 9840 1953 4983 10825 2105 3301 1995 5640 6323 5178 4084 3708 12187 9629 11027 17712 13354 1315 658 2117 2296 1977 1524 1361 4511 3585 4140 6463 5009 1986 1337 3523 4027 3201 2560 2347 7676 6044 6887 11249 8345 43301 0.0761684999901945 0.000162457240100198 0.101204970650232 0.0643113836006777 0.0265429823876896 0.0197214314276538 0.0253329477113608 0.226578367583472 0.0444580885386071 0.116775933737592 0.248524265721729 0.0502186714106909
3281 7 4080 2642 1171 1230 1300 9364 2757 5090 10032 2452 3281 2030 5410 6026 4938 4308 3946 11864 10238 11584 17351 13375 1258 700 2026 2259 1860 1662 1446 4383 3744 4265 6428 4955 2023 1330 3384 3767 3078 2646 2500 7481 6494 7319 10923 8420 43406 0.0768656855292166 0.000163166290785718 0.0916321451842172 0.062173577186532 0.026706687390905 0.0293488273475376 0.029121743164303 0.216118567902194 0.0649657928772073 0.115427679299284 0.230684433522587 0.0567916943052309
3140 49 4369 2587 1250 928 1617 8810 3017 4886 10223 2833 3140 1920 5617 6122 5090 4141 4185 11445 10151 11294 17279 13735 1269 672 2082 2282 1877 1573 1550 4311 3743 4238 6377 5122 1871 1248 3535 3840 3213 2568 2635 7134 6408 7056 10902 8613 43709 0.0723329898998031 0.00129384520502944 0.0989325021990094 0.0601885276844677 0.028120836775942 0.0218612071780977 0.0389177698148064 0.199098830947865 0.0688936358570423 0.111337662626089 0.23432660043984 0.064695591372008
3221 14 4209 2837 1275 801 1182 9009 3348 4738 10297 2521 3221 1931 5530 6305 5245 4151 3757 11359 10440 11310 17409 13469 1304 610 2062 2335 1895 1576 1407 4267 3868 4198 6461 4951 1917 1321 3468 3970 3350 2575 2350 7092 6572 7112 10948 8518 43452 0.0744692728009358 0.000529354310473977 0.0992959618551196 0.0647359185516148 0.0277687904961429 0.0191627072120588 0.0271123820935697 0.206494954436214 0.0776256717259198 0.106609668765906 0.238132055887654 0.05806326186439
3290 14 4002 2774 1284 1080 1435 9176 3058 3972 10387 2555 3290 2005 5334 6098 5116 4334 4207 11858 10470 10672 17141 13390 1299 673 2010 2266 1862 1562 1525 4446 3770 3918 6306 4946 1991 1332 3324 3832 3254 2772 2682 7412 6700 6754 10835 8444 43027 0.075876406338607 0.000486043646330459 0.0947528679788099 0.0663573693620143 0.0296137468893496 0.0242823361392922 0.0343755807309487 0.212632400067023 0.0716299400976551 0.0917838334622777 0.240791158100042 0.0574183171876502
3217 11 4435 2601 1299 848 1432 9496 2245 4672 10282 2778 3217 1906 5681 6139 5152 4123 4001 12051 9818 10893 17076 13603 1322 660 2143 2286 1877 1554 1446 4478 3597 4099 6251 4988 1895 1246 3538 3853 3275 2569 2555 7573 6221 6794 10825 8615 43316 0.0757439220493424 0.000327279154235588 0.101823274353741 0.0598094267816046 0.0313783464107376 0.0203408904618653 0.0323707392279086 0.219392672623675 0.050213287657239 0.108423703988906 0.23551244788067 0.0646640094100741
3109 23 4616 2546 929 1261 1189 9619 2725 4697 9815 3365 3109 1869 5843 6286 4935 4337 3857 12051 10302 11173 16847 13941 1263 642 2103 2280 1859 1669 1425 4474 3826 4141 6271 5218 1846 1227 3740 4006 3076 2668 2432 7577 6476 7032 10576 8723 43894 0.0697112386980644 0.000565232656182792 0.104700829109888 0.056382271249114 0.021246991220629 0.0297471500162658 0.0261669427969036 0.223112403275391 0.0620592639031361 0.107049028492003 0.221980858329211 0.0772777902532116
3367 28 4250 2654 1124 959 1277 9597 2819 4515 10328 2610 3367 2102 5622 6163 5028 4144 3894 12060 10436 11170 17273 13418 1293 730 2113 2259 1843 1527 1431 4443 3781 4225 6465 5049 2074 1372 3509 3904 3185 2617 2463 7617 6655 6945 10808 8369 43528 0.0766767729203443 0.00064905337786849 0.0996304081244218 0.0618333005003417 0.0246896292819459 0.02126165072388 0.0290105175253901 0.222700307131193 0.0626033609838319 0.102792318618204 0.236999537744737 0.0611531430678418
3280 10 4190 3058 961 1199 1192 9426 2978 4395 10772 2854 3280 1925 5438 6488 5055 4356 3951 11904 10505 11012 17655 14026 1365 677 2008 2394 1898 1597 1473 4377 3888 4129 6483 5179 1915 1248 3430 4094 3157 2759 2478 7527 6617 6883 11172 8847 44315 0.0738678785055471 0.000381621198900494 0.0947202627619498 0.0711871280669651 0.0199937243721377 0.0276242573686487 0.0268293023699598 0.211378841353993 0.068102451951796 0.0978399436134301 0.24296606074281 0.0651085276938622
3383 6 4263 2735 1224 1077 1294 8786 3572 4340 10307 3108 3383 2070 5643 6218 5181 4398 4049 11353 10633 11115 17293 14047 1319 690 2160 2261 1860 1643 1482 4292 3858 4129 6354 5277 2064 1380 3483 3957 3321 2755 2567 7061 6775 6986 10939 8770 44095 0.075069196940759 0.000179669980628227 0.0975754897441438 0.0614335733044068 0.02637463320526 0.0266584327585974 0.0297108686047721 0.195729029501302 0.0819288452869576 0.0994620488615903 0.23449546704033 0.0713827447712532
3294 10 4175 2818 995 1384 1068 9272 2659 5243 10387 2465 3294 2020 5495 6288 4997 4513 3945 11764 10053 11548 17658 13590 1284 700 2025 2286 1868 1636 1453 4370 3748 4277 6533 5056 2010 1320 3470 4002 3129 2877 2492 7394 6305 7271 11125 8534 43770 0.0745968436189543 0.000317550244360166 0.0960006207053702 0.0638531664447609 0.0228581320882553 0.0311897349915076 0.0239147338326464 0.211982495441373 0.0611671334501438 0.120768064511771 0.235292176815881 0.058059347854976
3189 9 4734 2510 820 1587 733 10203 2510 5060 10406 2744 3189 1932 5986 6377 4861 4638 3695 12506 10438 11685 17633 13887 1266 680 2119 2336 1810 1676 1392 4578 3813 4458 6490 5165 1923 1252 3867 4041 3051 2962 2303 7928 6625 7227 11143 8722 44505 0.0720906391424776 0.000245670795501541 0.106611950532648 0.0546812643865252 0.018025693248703 0.0355820190778226 0.0164102174441838 0.231738884887926 0.0550715671791654 0.112000376988359 0.236734366667597 0.0608073496490916
3428 5 4116 2810 1168 1382 763 9451 2648 5196 10479 2749 3428 2085 5510 6257 5100 4592 3669 11785 10091 11526 17784 13988 1348 691 2063 2325 1890 1686 1335 4342 3761 4221 6545 5145 2080 1394 3447 3932 3210 2906 2334 7443 6330 7305 11239 8843 44195 0.077455228370237 0.000124577166564445 0.0935916694325184 0.0628952947817719 0.0255232551977103 0.0314270507917339 0.0165898060063887 0.212226690061044 0.0599001464557695 0.116550139167246 0.238665638744896 0.0650505038241206
3269 12 4309 2492 1315 1543 832 9880 2239 5222 10474 2705 3269 1956 5621 6040 5114 4746 3911 12323 10025 11460 17679 13872 1325 644 2073 2241 1911 1667 1468 4537 3787 4255 6512 5058 1944 1312 3548 3799 3203 3079 2443 7786 6238 7205 11167 8814 44292 0.0744889204631407 0.000448820567669796 0.0967604390995168 0.0559534244935496 0.0302505570717521 0.0355907255229033 0.0192695930535418 0.222634060461664 0.0504445554816759 0.116773763194275 0.235357381953109 0.0620277586372017
3442 3 4048 2639 1124 1418 1128 9223 2682 4998 10346 2959 3442 2088 5445 6072 4936 4491 3988 11710 10019 11342 17446 13868 1357 691 2012 2260 1863 1631 1501 4373 3675 4242 6537 5146 2085 1397 3433 3812 3073 2860 2487 7337 6344 7100 10909 8722 44010 0.0791276515409622 9.58413948536015e-05 0.0911015090887635 0.0582939836580946 0.0285201662696379 0.0320601125286857 0.0261011286673608 0.208066709734834 0.058808292967176 0.112803243723577 0.23535726233996 0.0696640980860942
3354 6 4060 2554 1198 1267 1128 9482 2333 4797 10652 2568 3354 2020 5384 5949 4924 4328 3835 11914 9821 10952 17601 13688 1340 696 1989 2223 1863 1621 1403 4426 3666 4003 6481 5003 2014 1324 3395 3726 3061 2707 2432 7488 6155 6949 11120 8685 43399 0.0769706879124341 0.00014198959591009 0.0949928555878725 0.0598410909378433 0.0281849640185635 0.0306403258049167 0.0256084535950934 0.219149173105136 0.0549381346080439 0.10899121254574 0.242659022634568 0.0578820896538792
3129 37 4348 2626 1513 1035 1391 9577 2392 4718 10006 2783 3129 1866 5591 6096 5316 4359 4100 12204 10110 11014 17012 13420 1300 623 2121 2293 1992 1650 1473 4486 3814 4008 6375 4903 1829 1243 3470 3803 3324 2709 2627 7718 6296 7006 10637 8517 43555 0.0720303164706223 0.000997819563240252 0.0980760640239318 0.0602606586964274 0.035665103548744 0.0244112507508654 0.0328068951403429 0.221205004233798 0.0558280089941459 0.107883237854923 0.2277504140321 0.0630852266908594
3305 0 4555 2318 1530 1054 1124 9920 2267 5238 9451 3490 3305 2029 5902 6083 5382 4428 3956 12380 10088 11624 16747 13971 1276 682 2137 2231 2008 1596 1496 4559 3702 4328 6266 5166 2029 1347 3765 3852 3374 2832 2460 7821 6386 7296 10481 8805 44252 0.073944080474057 1.22704615581838e-06 0.101860666167439 0.0521563739196091 0.0343531193057681 0.0238185688745378 0.0254782065221834 0.223574342331276 0.0516486549737793 0.119098138173731 0.215077537006038 0.0789890852054245
3384 0 4263 2563 1589 954 1169 9482 2399 4966 10165 3265 3384 2094 5641 6158 5411 4416 3934 11985 9928 11174 17155 13955 1290 716 2046 2336 1949 1651 1431 4456 3720 4184 6465 5205 2094 1378 3595 3822 3462 2765 2503 7529 6208 6990 10690 8750 44199 0.0757373764882748 1.2055317862774e-05 0.0959431133613221 0.0578619255379368 0.035547482606874 0.0206191836770221 0.0266116844551532 0.213109916512704 0.0551408006449183 0.112954310568651 0.232501867002769 0.073960283826512
3094 3 4467 2343 1774 811 1045 9684 2769 5001 10078 2900 3094 1806 5664 5904 5411 4229 3699 11990 10334 11471 17371 13764 1291 609 2103 2267 1993 1575 1393 4425 3864 4178 6507 5038 1803 1197 3561 3637 3418 2654 2306 7565 6470 7293 10864 8726 43969 0.0709223733859348 4.75236155100987e-05 0.102364524425493 0.0532769152193521 0.0392517229523967 0.0184839302030358 0.0235946419485648 0.220213320648358 0.0622202460321947 0.113291735229415 0.227436533703203 0.0688965326365427
3403 8 4296 2283 1678 874 756 9882 2643 4712 10183 3116 3403 2087 5643 5875 5328 4309 3509 12074 10300 11233 17192 13846 1324 740 2051 2225 1893 1556 1317 4417 3779 4224 6462 5094 2079 1347 3592 3650 3435 2753 2192 7657 6521 7009 10730 8752 43834 0.0761901090799664 0.000200901386450911 0.100205667485777 0.0530086964617247 0.0390257507056929 0.020247174621446 0.0177332192433662 0.221857297044713 0.0596163446535294 0.110552940112669 0.23174760819343 0.0696142910112356
3322 13 4464 2247 1611 1088 843 10045 2138 4888 10722 2564 3322 2013 5783 5972 5396 4507 3673 12333 9973 11136 17806 13804 1322 694 2058 2187 1977 1677 1385 4498 3725 4052 6566 5069 2000 1319 3725 3785 3419 2830 2288 7835 6248 7084 11240 8735 43945 0.0751073194369762 0.000316777672934603 0.100460379076892 0.0526998740475145 0.0381828584728806 0.0241801042761902 0.0188379358388525 0.225669183670164 0.0495557381285792 0.11207398567402 0.244087817970462 0.0588280257345347
3286 2 4302 2126 1814 950 892 9948 2241 5093 10588 2248 3286 1967 5589 5733 5373 4397 3637 12206 9848 11232 17684 13458 1321 680 1982 2174 1926 1652 1379 4599 3709 4136 6474 5035 1965 1287 3607 3559 3447 2745 2258 7607 6139 7096 11210 8423 43490 0.0732625331639561 4.3734682432013e-05 0.0992058242901436 0.0493301702790627 0.0416287200938997 0.0222249526168443 0.0206884982064075 0.226329750866105 0.0514460779497337 0.119885251669978 0.243798189934536 0.052156296246901
3418 5 4371 2206 1520 1171 1045 9568 2102 4657 10679 2537 3418 2071 5745 5855 5152 4425 3849 12007 9731 10834 17549 13585 1352 697 2096 2223 1898 1621 1410 4378 3554 3964 6501 5025 2066 1374 3649 3632 3254 2804 2439 7629 6177 6870 11048 8560 43279 0.0803089577615551 0.000232696552130354 0.100326198651112 0.0517255119987406 0.0357327735804079 0.027295602278443 0.0235335928642676 0.220355412558111 0.0479875155768118 0.110044815549187 0.245179957235449 0.0572769653937849
3258 32 4315 2431 1321 1000 1034 10027 1827 5635 10416 2789 3258 1998 5636 6015 5105 4209 3691 12356 9639 11695 17758 13935 1292 677 2052 2231 1896 1552 1362 4544 3579 4353 6612 5157 1966 1321 3584 3784 3209 2657 2329 7812 6060 7342 11146 8778 44085 0.0746174900206099 0.000717059733553289 0.100138635375578 0.0544749565927393 0.0287631967017767 0.0239397843341346 0.0241916643861286 0.230266932093187 0.0411577910458369 0.12746614263271 0.232338258458052 0.0619280886256941
3143 24 4164 2950 1199 919 1040 10207 1959 5018 10252 2720 3143 1943 5460 6409 5223 4232 3626 12441 9845 11254 17346 13590 1224 647 2001 2385 1910 1646 1392 4555 3609 4160 6476 5112 1919 1296 3459 4024 3313 2586 2234 7886 6236 7094 10870 8478 43595 0.0715518921441589 0.000705125268028077 0.0943112061608158 0.0673354508987366 0.0264033463676354 0.0207561223729266 0.0242383049023216 0.233476106331365 0.0459720833244643 0.116235097035095 0.235067219923239 0.0639480452712138
3262 20 3656 2764 1325 1278 1161 9842 2070 5020 10360 2782 3262 1985 4988 5870 4979 4399 3944 12303 9861 11184 17323 13701 1297 653 1882 2216 1858 1616 1483 4512 3697 4221 6404 5003 1965 1332 3106 3654 3121 2783 2461 7791 6164 6963 10919 8698 43540 0.0750046594169975 0.000422315555388673 0.0845432110619284 0.0629726792555503 0.0303730929757132 0.0292265183951156 0.0260041082107015 0.228615963126262 0.0470763227797721 0.115983194094811 0.233304795371297 0.0664731397564631
3321 12 4001 2805 1488 1012 1035 9382 2508 5588 9802 2669 3321 2075 5380 6220 5392 4443 3820 11833 9990 11882 17348 13618 1258 696 1965 2316 1961 1658 1369 4351 3696 4336 6399 5027 2063 1379 3415 3904 3431 2785 2451 7482 6294 7546 10949 8591 43623 0.0753391313736147 0.000338896375897652 0.0932244782139394 0.062569845867347 0.0347758463687246 0.0233997721177733 0.0234243902215614 0.213957251373602 0.0573933370256605 0.128863007044789 0.225670751026733 0.061043292990358
3265 11 4220 2387 1294 1052 1132 9278 2173 5753 9473 2930 3265 1959 5512 5847 4969 4177 3783 11637 9541 11733 16935 13588 1317 667 2052 2172 1844 1526 1424 4269 3561 4271 6277 5003 1948 1292 3460 3675 3125 2651 2359 7368 5980 7462 10658 8585 42968 0.0764021831967996 0.00026089027193916 0.096292188773686 0.0573744115787115 0.0288879046863206 0.0260297322732953 0.0266924186623561 0.217382437631618 0.0502877833606708 0.133998249413868 0.218710493187836 0.0676813069628996
2992 14 4068 2400 1563 1059 1241 9644 2274 5547 9466 2921 2992 1806 5283 5735 5135 4315 3933 12129 9902 11794 16900 13534 1200 591 1948 2163 1879 1623 1448 4501 3655 4360 6287 5011 1792 1215 3335 3572 3256 2692 2485 7628 6247 7434 10613 8523 43189 0.0702688904723339 0.000428313461539864 0.0927582273980108 0.0553078365606743 0.0369231614234257 0.0240763579667077 0.0294869025769994 0.222438716828652 0.0525272106511637 0.129473426788307 0.218137237245947 0.0681737186262385
3304 0 4038 2805 1370 939 1011 9798 2388 5836 9641 2515 3304 1993 5345 6112 5259 4300 3732 12140 10014 12125 17371 13462 1311 686 2038 2223 1898 1579 1390 4514 3725 4395 6424 4959 1993 1307 3307 3889 3361 2721 2342 7626 6289 7730 10947 8503 43645 0.0774807905618936 7.15799291241235e-07 0.0924872175527967 0.0639484982064365 0.0302407203764386 0.0205441974063061 0.022719587528193 0.225486900078357 0.0554253032218614 0.133025325380143 0.219393297101073 0.0592474467872108
3255 8 4206 2655 1130 1128 1395 9301 2201 5490 10045 2823 3255 1967 5526 6156 5007 4284 4073 11879 9687 11556 17388 13926 1296 647 2025 2279 1851 1606 1495 4393 3621 4213 6285 5134 1959 1320 3501 3877 3156 2678 2578 7486 6066 7343 11103 8792 43637 0.0722740116575708 0.000295674993475 0.0951388559322676 0.0616429212892096 0.026600795370893 0.0257347691465779 0.0310949217657389 0.208852663234651 0.0525332628528781 0.129874352669474 0.231922849848832 0.0640349212384318
3202 14 4064 2631 1313 1241 1228 9346 2425 5444 10131 2214 3202 1926 5295 5976 5026 4364 4002 11900 9875 11645 17476 13324 1290 695 1950 2263 1903 1590 1448 4450 3674 4300 6366 4991 1912 1231 3345 3713 3123 2774 2554 7450 6201 7345 11110 8333 43253 0.0746219922219224 0.000372812596559172 0.0966687233747054 0.0611161957314865 0.0302333673546097 0.0300745376198215 0.0287710211853267 0.214868841068282 0.0559243663564088 0.125068719926908 0.23285416669086 0.0494252558731103
3211 14 4092 2806 1106 1228 881 9468 2586 4994 10379 2475 3211 1947 5387 6216 5079 4368 3605 11724 9960 11292 17548 13533 1278 652 1977 2243 1939 1644 1349 4350 3662 4123 6490 4917 1933 1295 3410 3973 3140 2724 2256 7374 6298 7169 11058 8616 43240 0.0765072380273457 0.000223989831425209 0.0953543465975487 0.0640759586603079 0.0256304077085832 0.0277430233247694 0.0209820432332088 0.216323838860019 0.0627825469106747 0.114354648735967 0.238045692798059 0.0579762653120925
3175 20 4384 2502 1086 1199 1210 9086 2824 4919 9990 2578 3175 1882 5600 6012 4859 4229 3862 11524 10071 11283 17120 13373 1313 666 2090 2239 1829 1577 1424 4277 3707 4153 6325 5015 1862 1216 3510 3773 3030 2652 2438 7247 6364 7130 10795 8358 42973 0.0733283614489897 0.000508520396563192 0.102700186842358 0.0602662307317693 0.0240687975508995 0.0275912316714226 0.0280171642799396 0.212852178707374 0.0659891767863933 0.115287412741523 0.230600009382249 0.0587907294605186
3080 4 4303 2951 1118 989 1228 9287 2944 4788 10401 2529 3080 1870 5559 6481 5190 4290 3947 11800 10337 11297 17536 13715 1214 614 2029 2409 1889 1571 1434 4407 3828 4162 6350 5070 1866 1256 3530 4072 3301 2719 2513 7393 6509 7135 11186 8645 43622 0.0710461558690611 0.000130358545978144 0.0970742416185224 0.0671023161725916 0.0255370873998501 0.0221549969129325 0.0284689939612816 0.212126149126405 0.0671207169967903 0.110904731309704 0.239316825385273 0.0590174267016101
