"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
2903 5 3892 2681 1272 848 1273 8934 2494 4120 10662 2437 2903 1740 5091 5897 5115 4180 3945 11505 9923 10541 17358 13692 1168 541 1875 2054 1783 1508 1374 4076 3502 3845 6103 4798 1735 1199 3216 3843 3332 2672 2571 7429 6421 6696 11255 8894 41521 0.0705487660640154 6.39895743527921e-05 0.0923586538108206 0.0650879271458457 0.0306306073306798 0.0199858230407504 0.0306900452141656 0.218543501480449 0.0597642447815011 0.0989318817564937 0.255769971588875 0.0576245882120509
2867 1 4056 2533 1236 1067 1178 9122 2546 4125 10721 2314 2867 1757 5242 5875 5035 4318 3988 11711 10076 10535 17399 13600 1111 571 1900 2076 1784 1508 1399 4181 3666 3857 6113 4832 1756 1186 3342 3799 3251 2810 2589 7530 6410 6678 11286 8768 41766 0.0689936576540992 3.1128186173892e-05 0.0979098359591291 0.0591882100709998 0.030067597209428 0.0260692154060697 0.0282925539866136 0.219242981257995 0.0609651377448278 0.0998075286629605 0.254698058430841 0.0547340954308626
3280 0 3875 2299 872 1335 897 9276 2277 4519 9997 2348 3280 2036 5253 5654 4537 4202 3581 11547 9634 10674 16788 13212 1244 658 1898 1989 1670 1518 1310 4190 3479 3883 5924 4670 2036 1378 3355 3665 2867 2684 2271 7357 6155 6791 10864 8542 40975 0.0773205425915309 0.000116972849118079 0.0938084514319014 0.0540559004672761 0.0215814570843346 0.0334142662102905 0.0216919497438005 0.227689343365356 0.056272300093416 0.11024244960828 0.246491721643103 0.0573146449115932
3251 27 3891 2183 1397 1036 861 9315 2016 4431 10350 2562 3251 2043 5276 5614 4978 4171 3527 11579 9554 10601 17151 13522 1235 658 1845 2033 1843 1505 1263 4041 3384 3800 6191 4671 2016 1385 3431 3581 3135 2666 2264 7538 6170 6801 10960 8851 41320 0.0787942088205 0.0004505854180322 0.092670821983929 0.0525505202606402 0.0341278209035008 0.0269895952611249 0.0204901787784418 0.226217925531908 0.0494983801378001 0.105260876501356 0.25041919365001 0.0625298927527572
3239 8 3926 2714 1349 878 705 9799 2168 4271 9616 2107 3239 1993 5294 6128 5291 4377 3512 12058 9882 10641 16433 12653 1254 625 1880 2186 1792 1570 1253 4344 3512 3824 5887 4574 1985 1368 3414 3942 3499 2807 2259 7714 6370 6817 10546 8079 40780 0.0785454722487416 0.000353385234836148 0.0962888485653707 0.0679129892856424 0.0334425626825676 0.0208220185886988 0.0163687504617082 0.241577415729835 0.0518463097715694 0.106344385265991 0.234422339273977 0.0520755228910618
3019 5 4101 2319 1375 947 1057 9462 2331 4779 9412 1770 3019 1853 5349 5727 5046 4204 3738 11903 10063 11192 16642 12422 1171 605 1941 2056 1789 1523 1297 4171 3650 3962 5990 4532 1848 1248 3408 3671 3257 2681 2441 7732 6413 7230 10652 7890 40577 0.0745179969051631 0.000149085383823957 0.0987274780573599 0.0577260041050949 0.0328259618538526 0.0234781290679239 0.0273617967646325 0.234714165856956 0.0578100644304006 0.118778062659401 0.230173340010654 0.0437379149047379
3106 45 3951 2398 1225 936 950 9061 2224 4917 9715 2014 3106 1934 5259 5839 4979 4104 3596 11371 9512 10990 16791 12893 1217 626 1818 2085 1811 1458 1286 4083 3439 3914 5912 4630 1889 1308 3441 3754 3168 2646 2310 7288 6073 7076 10879 8263 40542 0.0769475627658894 0.00133101129650132 0.0975289102022663 0.0581095891148965 0.0309191909971091 0.0228382255139268 0.0221158473525471 0.221430080666806 0.0550806395986181 0.119752918438639 0.243973505174046 0.0499725188787539
2957 39 3969 2671 1429 773 985 9057 2032 4099 10254 2315 2957 1836 5218 5975 5309 4245 3768 11493 9427 10158 16716 13118 1160 587 1914 2095 1837 1462 1332 4098 3368 3696 5913 4746 1797 1249 3304 3880 3472 2783 2436 7395 6059 6462 10803 8372 40580 0.0708769223166098 0.00111711970360338 0.0968693858370978 0.0657991468666615 0.0350514518126542 0.0183734108008737 0.0252018747518712 0.222216580887943 0.0508365997619419 0.101873067795102 0.255377755230387 0.0564066842352545
3202 8 3786 2396 1376 1120 1315 9331 2003 4745 9557 2372 3202 1938 5097 5627 4943 4321 4116 12014 9839 11119 16754 13171 1272 627 1866 2060 1742 1520 1433 4178 3465 3922 5955 4707 1930 1311 3231 3567 3201 2801 2683 7836 6374 7197 10799 8464 41211 0.0761588856829425 0.000300730215980942 0.0945053742655358 0.0574050729547992 0.0337363996568995 0.027921065724803 0.0324551703025779 0.229481731646674 0.0477201380352534 0.109678343046622 0.232216076087028 0.0584210123808838
3076 0 3792 2458 1018 1295 1223 8865 2102 5262 9753 1956 3076 1905 5050 5681 4614 4212 3921 11397 9434 11294 17107 13028 1171 647 1827 2085 1697 1514 1389 4065 3402 3940 6035 4702 1905 1258 3223 3596 2917 2698 2532 7332 6032 7354 11072 8326 40800 0.0768486703196278 1.58167031362985e-05 0.0943504084820474 0.0595433674254467 0.0260616419044324 0.0323499166343539 0.0302242638240659 0.213107607649695 0.05121092057567 0.131160178332739 0.237619906911181 0.0475073012376053
3035 1 4052 2739 928 1101 1238 8772 2303 5337 9055 2257 3035 1834 5281 6120 4868 4193 3873 11306 9564 11458 16558 12940 1202 605 1900 2180 1776 1558 1339 4045 3443 3955 5875 4595 1833 1229 3381 3940 3092 2635 2534 7261 6121 7503 10683 8345 40818 0.0743883171080656 1.40798544888522e-05 0.0988918524762651 0.0675426625149744 0.0222709062086423 0.0263840489981923 0.0303695425026394 0.220634513044013 0.0564546439202373 0.128846005042841 0.221197749146007 0.0530056791836334
3254 20 3749 2546 871 1048 1243 8924 2529 4285 9309 3002 3254 2065 5178 5874 4696 4050 3848 11420 9896 10671 16150 13329 1209 636 1850 2049 1694 1445 1352 4053 3510 3830 5823 4691 2045 1429 3328 3825 3002 2605 2496 7367 6386 6841 10327 8638 40780 0.0809642631296912 0.000537050915808166 0.0927156556790131 0.0629916456324813 0.0217499705929348 0.0255245456351823 0.0313581725873189 0.217224702169788 0.0641093662645851 0.103994210742921 0.226731344357501 0.0720990722927743
3268 14 3958 2502 1032 913 937 8881 2108 4988 9618 2493 3268 2068 5357 5922 4852 4018 3509 11152 9256 10854 16546 13123 1214 669 1937 2102 1747 1446 1238 4004 3390 3926 5916 4664 2054 1399 3420 3820 3105 2572 2271 7148 5866 6928 10630 8459 40712 0.0819960467854564 0.000321920363406572 0.0985041996389708 0.0626035977355051 0.0252165264274571 0.0218485578953865 0.0226575424507729 0.220059779304303 0.0514923730565675 0.122809051375653 0.229934175113616 0.0625562298529048
3173 14 4045 2222 857 1065 1118 9511 2232 4563 9833 2696 3173 2001 5411 5775 4606 3997 3687 11867 9899 10957 16887 13555 1186 635 1858 2026 1674 1428 1331 4200 3505 3903 6028 4822 1987 1366 3553 3749 2932 2569 2356 7667 6394 7054 10859 8733 41329 0.07627320150139 0.000425845882002748 0.099581467277167 0.0522664951720362 0.020959185784421 0.0257356281304715 0.0284145809791163 0.227350050613582 0.0544545629484177 0.111517769468289 0.237803831837884 0.0652173804052224
3159 14 4294 2668 1132 718 1137 8888 2491 4469 9704 2168 3159 1923 5599 6308 5269 4155 3764 11317 9813 10778 16642 12869 1250 618 1959 2171 1832 1528 1335 3995 3504 3840 5941 4690 1909 1305 3640 4137 3437 2627 2429 7322 6309 6938 10701 8179 40842 0.0803498305553838 0.00023205578975988 0.103591008107244 0.0646922669288383 0.0290896107327655 0.0158449283199268 0.0272702413294849 0.215751899758501 0.0622403376330334 0.109352214083229 0.238172832555914 0.0534127742059185
2981 9 4168 2596 1412 791 1121 9325 1957 4598 10067 1937 2981 1803 5384 6050 5264 4153 3786 11784 9596 10759 16999 12808 1187 587 1930 2198 1902 1488 1327 4145 3435 3827 6128 4691 1794 1216 3454 3852 3362 2665 2459 7639 6161 6932 10871 8117 40962 0.0751132055379987 0.000238788511573673 0.099524640931206 0.0629845971842561 0.0335098339842151 0.0191909407150592 0.0267210893741511 0.228456525544778 0.0487145046567662 0.108306862823342 0.250010355227068 0.0472286555095864
3242 46 3584 2747 1198 987 1244 8971 1922 5253 9721 2478 3242 2044 4988 5920 5005 4241 3980 11523 9382 11168 16910 13457 1244 640 1815 2113 1751 1505 1428 4063 3467 3979 5931 4744 1998 1404 3173 3807 3254 2736 2552 7460 5915 7189 10979 8713 41393 0.0788043721942109 0.00110276427470304 0.0881351892063995 0.0653353871487698 0.0297266490014518 0.0225309070384988 0.0310206611633217 0.218572428352043 0.0472183387642707 0.125883875749092 0.234355181521327 0.0573142455859118
3144 18 3830 2796 1046 750 1441 9435 1967 4720 9506 2357 3144 1913 5130 6060 4987 3959 3944 12002 9810 11036 16615 13013 1249 613 1866 2119 1778 1456 1377 4159 3494 3927 5959 4581 1895 1300 3264 3941 3209 2503 2567 7843 6316 7109 10656 8432 41010 0.0770988636928817 0.000450963919979055 0.0924803504199804 0.0681167942769955 0.0232649739185932 0.0193067197409938 0.0353313634046446 0.230325988985693 0.0482175302745065 0.11534385632618 0.233110308419707 0.0569522866198452
3051 2 4130 2613 1206 859 1312 9540 1374 4355 10020 2506 3051 1880 5408 6077 5160 4190 3991 12124 9234 10258 16563 13071 1173 602 1944 2123 1829 1511 1407 4264 3331 3715 5998 4628 1878 1278 3464 3954 3331 2679 2584 7860 5903 6543 10565 8443 40968 0.0739150709642786 3.21316309561212e-05 0.101112808487856 0.0634036420137955 0.0298080531810459 0.0211313949831634 0.0318005205329373 0.234862575593145 0.0338781018948853 0.107677817154192 0.243613390597778 0.0587644929659678
2933 8 4523 1890 1212 845 1370 9595 1631 4663 10181 2379 2933 1813 5738 5677 4857 3924 3868 12045 9550 10786 17147 13447 1128 598 1951 2032 1778 1426 1418 4126 3427 3820 6079 4741 1805 1215 3787 3645 3079 2498 2450 7919 6123 6966 11068 8706 41230 0.0706041743451885 0.000185917509424957 0.110568236754619 0.0468268708311479 0.0295126918924055 0.0204568434402937 0.0331079951397774 0.231278706826213 0.0401820478731695 0.111567556878368 0.247623072496511 0.0580858860128813
3117 0 4182 2140 1534 825 1100 9936 1671 5022 9672 1832 3117 1932 5485 5652 5146 4185 3780 12357 9741 11223 16937 12818 1185 629 1973 2040 1786 1505 1359 4287 3540 3958 5951 4616 1932 1303 3512 3612 3360 2680 2421 8070 6201 7265 10986 8202 41031 0.0746347803695244 4.69162517806973e-05 0.10189661213881 0.0528375996654573 0.0391265186994133 0.0203655806902461 0.0259876358980579 0.244403402128691 0.0397554147158954 0.121707076315192 0.233862206619387 0.0453762565075438
3217 34 4136 2387 1579 502 1292 9140 1909 4945 9517 2598 3217 2029 5513 5958 5377 4051 3870 11693 9439 11020 16591 13200 1222 652 1942 2160 1828 1473 1317 4163 3364 3946 5989 4659 1995 1377 3571 3798 3549 2578 2553 7530 6075 7074 10602 8541 41256 0.078110916426731 0.000907659463755027 0.0994168140187359 0.0564587144347071 0.0400251736974995 0.0121795205359945 0.0306997142494494 0.222479587812326 0.0483727539667589 0.119949980209008 0.226805191445888 0.0645939737391467
3020 17 4040 2226 1589 416 1203 9199 2177 4785 10232 1654 3020 1887 5303 5693 5206 3806 3611 11486 9615 10919 17283 12836 1150 624 1836 2076 1816 1398 1324 4048 3481 3868 6101 4600 1870 1263 3467 3617 3390 2408 2287 7438 6134 7051 11182 8236 40558 0.0744875252022722 0.000389201516794883 0.100160007618883 0.0542716054835128 0.0383481320792676 0.00993797645253524 0.029512841038566 0.228648869338463 0.0528284092783426 0.116247335262 0.254354211765777 0.0408138849635863
3087 32 3774 2641 1440 481 1321 9245 1783 4753 10429 1388 3087 1872 5049 5869 5175 3892 3769 11645 9309 10652 17258 12586 1247 597 1821 2134 1764 1444 1369 4119 3410 3823 6060 4455 1840 1275 3228 3735 3411 2448 2400 7526 5899 6829 11198 8131 40374 0.0757931154891405 0.000779955758438646 0.0919692685930532 0.0648437193803277 0.0353136743579751 0.0115383769034978 0.0322811701199107 0.227917083921508 0.0446171011374729 0.118184306736662 0.260035841934045 0.0367263856679687
3089 11 3950 2525 1835 425 1040 9487 1810 4823 9810 1715 3089 1923 5269 5881 5684 4158 3726 11884 9519 10901 16859 12528 1177 604 1913 2032 1951 1472 1329 4175 3441 3852 6046 4596 1912 1319 3356 3849 3733 2686 2397 7709 6078 7049 10813 7932 40520 0.0771800932142511 0.000379165111201812 0.0964438054589721 0.0615123398051802 0.0445456690418398 0.0107974373464873 0.0250668078808833 0.23417852874482 0.0425515968464705 0.120857897947895 0.24162753349272 0.0448591251092789
3004 10 4263 2265 1755 512 1035 9453 2073 5229 9762 1550 3004 1861 5536 5902 5553 4179 3672 11849 9735 11488 17168 12710 1153 588 1899 2104 1886 1542 1276 4187 3476 4082 6008 4613 1851 1273 3637 3798 3667 2637 2396 7662 6259 7406 11160 8097 40911 0.0751859155035372 0.00038671480328567 0.102198367459443 0.0543127056246294 0.0424049052278738 0.0123408679638204 0.0253253346532793 0.229926477927326 0.0498501483731597 0.130132024728828 0.240294719497669 0.0376418182371499
