"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3246 9 3533 2933 1319 1015 924 9521 1877 5047 9393 3194 3246 1988 4851 5932 5133 4286 3669 11856 9437 11056 16450 13664 1267 670 1852 2118 1862 1541 1334 4296 3428 3999 5980 4910 1979 1318 2999 3814 3271 2745 2335 7560 6009 7057 10470 8754 42011 0.0778391276137349 0.000290130149779727 0.0840586463328515 0.069136464504976 0.0312849967295854 0.0243133802626314 0.0229135224796816 0.227454066274396 0.0450402179349865 0.120552283675469 0.224801513579209 0.0723156504626998
3015 38 3969 2630 1020 1181 1215 9033 2208 4416 9858 2674 3015 1834 5204 5998 4805 4250 3942 11562 9586 10469 16461 13110 1219 599 1836 2213 1736 1523 1413 4184 3533 3866 6025 4770 1796 1235 3368 3785 3069 2727 2529 7378 6053 6603 10436 8340 41257 0.0728490320095604 0.00106286169125028 0.0936357371630982 0.0649709268112717 0.0245030028454485 0.0277932814362155 0.0291994376842661 0.222028230562068 0.0535641845547001 0.108194718208365 0.23684942531319 0.0653491617205667
3077 11 3895 2736 808 1000 1242 9621 2043 4307 10052 2474 3077 1847 5077 5969 4624 3937 3705 11979 9617 10401 16663 13058 1241 665 1844 2153 1687 1474 1347 4405 3523 3790 6079 4748 1836 1182 3233 3816 2937 2463 2358 7574 6094 6611 10584 8310 41266 0.0756627015895777 0.000369475199112238 0.0967784368837956 0.066549744731994 0.0201638045159133 0.0246547870647372 0.0304482486964158 0.23086619643179 0.0495084745686043 0.100579205954176 0.242953670177067 0.0614652541868167
3285 1 3659 2941 771 1483 992 8700 2763 4125 10180 2429 3285 2016 5028 6094 4678 4440 3809 11185 9867 10444 16788 13185 1270 647 1875 2187 1721 1623 1324 4081 3548 3836 6032 4776 2015 1369 3153 3907 2957 2817 2485 7104 6319 6608 10756 8409 41329 0.076464629525901 6.3903979416454e-05 0.0874960484936834 0.0702804297858825 0.0178881163843297 0.0373914868746431 0.0226023011003423 0.211783476932147 0.0686247740597931 0.101494819168889 0.248425094977574 0.0574849187173985
3189 4 3885 2823 673 1085 1169 9075 2593 4636 9432 2591 3189 1938 5211 6149 4587 4006 3688 11433 9927 11026 16520 13097 1255 612 1885 2235 1666 1487 1330 4099 3537 3938 6014 4721 1934 1326 3326 3914 2921 2519 2358 7334 6390 7088 10506 8376 41155 0.0791782570642265 0.000105989660285955 0.0958354678942957 0.0679850433851429 0.0176045541353088 0.0269230432263916 0.0272924672749358 0.222626900021117 0.0620874355910542 0.112455916401805 0.223426823973437 0.0644781013719991
3080 1 3833 2971 840 1324 1035 9326 2254 4834 9153 2413 3080 1859 5095 6186 4864 4371 3834 11812 9802 11113 16280 12712 1222 597 1880 2162 1817 1572 1348 4264 3523 3986 5981 4663 1858 1262 3215 4024 3047 2799 2486 7548 6279 7127 10299 8049 41064 0.0779754812132389 4.98028740081632e-05 0.0927074178179568 0.0723909815027281 0.0204215862057843 0.0319742385654366 0.0253285829477463 0.222982949942407 0.0554077358560704 0.117680884430797 0.223038772949459 0.0600415656943678
3143 5 3793 2983 780 981 920 9150 2558 4731 9738 2804 3143 1910 5084 6158 4728 4003 3433 11339 9698 10919 16718 13453 1238 619 1909 2210 1706 1490 1244 4199 3510 3939 6069 4807 1905 1291 3175 3948 3022 2513 2189 7140 6188 6980 10649 8646 41586 0.0771210155798319 8.31560253967654e-05 0.0916285722316066 0.0714919999196134 0.0189389398750077 0.0240180300551068 0.0221414058013608 0.220949858675622 0.0630073129270832 0.110029717816665 0.232730098017976 0.0678598930747304
3244 24 3857 2677 864 1074 1409 8970 2408 4764 9833 2575 3244 1993 5231 6004 4720 4076 3971 11501 9725 10930 16802 13227 1275 619 1904 2148 1718 1514 1440 4184 3559 3961 6150 4744 1969 1374 3327 3856 3002 2562 2531 7317 6166 6969 10652 8483 41699 0.0766802628442556 0.000421576477398131 0.093199894938659 0.0610446582133131 0.0211028081433544 0.0261060620180504 0.0341937387544061 0.217127448211062 0.0581581256319983 0.113592917795508 0.237093943879751 0.0612785630922443
3003 18 3803 2643 1060 949 1213 8978 2082 4721 10635 2430 3003 1848 5041 5852 4829 4030 3797 11385 9303 10530 17243 13382 1173 610 1832 2083 1748 1446 1390 4164 3494 3922 6291 4822 1830 1238 3209 3769 3081 2584 2407 7221 5809 6608 10952 8560 41535 0.0706089516880728 0.000553773274221489 0.0921798299664709 0.0661726870176953 0.0261994867691736 0.0231643921811795 0.0285549994980513 0.211835124625554 0.0505661337666942 0.116535577179199 0.254153791917193 0.0594752521164956
3007 3 4243 2618 1151 817 984 9213 2176 4653 10277 1914 3007 1829 5484 6134 5092 4070 3573 11448 9500 10603 17002 12788 1181 588 1968 2193 1839 1481 1338 4124 3550 3878 6128 4711 1826 1241 3516 3941 3253 2589 2235 7324 5950 6725 10874 8077 41056 0.0725075090996582 3.13093851583665e-05 0.103730315755069 0.0656014719203124 0.0291482567692041 0.0202788465980619 0.0244656035586985 0.22457473459648 0.0536944007206419 0.113058031457465 0.246352820297569 0.0465566998416813
3263 17 3686 2855 1135 1216 911 8927 2372 4382 9874 2938 3263 1993 5024 6012 4943 4377 3685 11255 9485 10438 16445 13455 1287 655 1867 2204 1782 1603 1357 4142 3429 3867 5928 4898 1976 1338 3157 3808 3161 2774 2328 7113 6056 6571 10517 8557 41576 0.08011277726888 0.000484818091202137 0.0896558968696687 0.069007606737648 0.0281401751995247 0.0280206065455463 0.0221437436428004 0.211282340031358 0.0569891967130596 0.104998492683789 0.240454201807785 0.0687101444087386
3124 34 3562 2631 1533 1140 881 9127 2051 4902 9424 2759 3124 1919 4835 5647 5101 4414 3732 11506 9377 10880 16382 13192 1239 646 1819 2079 1827 1563 1353 4180 3399 3922 5949 4781 1885 1273 3016 3568 3274 2851 2379 7326 5978 6958 10433 8411 41168 0.0750436362858161 0.00110317790028644 0.0866245518242431 0.0654195174574692 0.0386038015169398 0.028685316610642 0.0217289330807161 0.219493815023043 0.0502277134854521 0.118099153979888 0.228934690685782 0.0660356921497221
3108 5 3957 2246 1762 919 905 9245 2108 4791 9760 2841 3108 1933 5246 5568 5283 4297 3626 11531 9413 10742 16612 13406 1180 644 1924 2047 1905 1576 1340 4226 3462 3890 6047 4852 1928 1289 3322 3521 3378 2721 2286 7305 5951 6852 10565 8554 41647 0.0750228701665784 0.000250542183971209 0.0944419095517712 0.0547796967285094 0.0425643283982974 0.0219457250264993 0.0216611557535454 0.22147689847617 0.049490636400908 0.116227445533425 0.23220021094132 0.0699385808390051
3159 4 3981 2019 1503 1453 769 9201 1946 4547 9996 2904 3159 1871 5242 5393 4890 4562 3655 11530 9273 10475 16584 13498 1292 610 1868 2006 1781 1676 1326 4203 3345 3887 5990 4853 1867 1261 3374 3387 3109 2886 2329 7327 5928 6588 10594 8645 41482 0.0757003173045855 5.83191644388781e-05 0.0956197019367239 0.050037320872264 0.0352429125838063 0.0344322370326467 0.0182677502699706 0.224459843756118 0.0474441970735763 0.108169448977767 0.240410285556946 0.0701576654711564
3219 9 4259 2107 1369 824 970 9194 2436 4417 9726 2440 3219 1953 5586 5661 4972 3994 3521 11402 9675 10631 16476 12925 1275 626 2032 2058 1802 1443 1313 4163 3461 3881 5991 4657 1944 1327 3554 3603 3170 2551 2208 7239 6214 6750 10485 8268 40970 0.0786989675345912 0.000196142596372035 0.102810553682678 0.051435446578615 0.0343492563911624 0.0198210855483114 0.0251677588858544 0.2265866216317 0.0586386684386769 0.107609588760538 0.234173894244297 0.0605120157072036
3094 34 3953 2299 1326 1126 885 8730 2719 4435 9277 2638 3094 1904 5230 5647 4930 4259 3615 10999 9619 10637 16042 12832 1224 627 1882 2043 1797 1529 1346 4099 3417 3872 5848 4677 1870 1277 3348 3604 3133 2730 2269 6900 6202 6765 10194 8155 40516 0.0756170370145272 0.000584083112770672 0.0966753135220732 0.0565869407463098 0.0339847515145619 0.0264684166594626 0.0209857205816855 0.215630387592537 0.0670636843418946 0.109794676596612 0.229486318816845 0.067122669500721
2963 23 3937 2800 1250 1039 826 8682 2435 4467 9454 2727 2963 1793 5104 5999 5138 4343 3617 10995 9369 10344 15995 12815 1193 626 1905 2111 1834 1552 1304 4061 3492 3803 5907 4648 1770 1167 3199 3888 3304 2791 2313 6934 5877 6541 10088 8167 40603 0.0722471306631181 0.000622318977381409 0.0989766064472023 0.066659266424995 0.0317790283459197 0.0257317587352454 0.0198588472910073 0.21300557668971 0.0612263058428731 0.106987996102118 0.235532322343418 0.0673728421370125
3120 5 3822 2438 1357 1094 1029 9232 2509 4597 9331 2875 3120 1904 5077 5700 4963 4269 3768 11634 9949 10946 16246 13250 1221 649 1815 2094 1788 1530 1366 4194 3600 4031 5871 4768 1899 1255 3262 3606 3175 2739 2402 7440 6349 6915 10375 8482 41409 0.0751060472281668 0.000123620171139784 0.0944835045851778 0.057543184458538 0.0336273234885578 0.0243287442299125 0.0252927097240512 0.222878946575019 0.0601340648291103 0.111023466698422 0.225842199216665 0.0696161887952397
3199 8 4119 2144 979 1270 1071 8891 2268 4849 9582 2491 3199 1956 5428 5613 4567 4176 3684 11238 9396 10767 16403 12914 1251 647 1959 2025 1661 1563 1337 4110 3478 3946 5980 4717 1948 1309 3469 3588 2906 2613 2347 7128 5918 6821 10423 8197 40871 0.0778967628902392 0.00017708097273982 0.100831055949515 0.0520894216976638 0.0239540645426663 0.0301930999265609 0.0263313550129198 0.219783891161024 0.0543692408836944 0.121282166327401 0.233247543667236 0.0598443169683396
3211 18 4509 2278 869 1120 1094 9162 2011 4917 9727 2857 3211 1948 5799 5998 4684 4030 3656 11483 9388 10869 16713 13418 1281 658 2079 2183 1774 1468 1335 4106 3436 3883 6152 4876 1930 1290 3720 3815 2910 2562 2321 7377 5952 6986 10561 8542 41773 0.0766541859922266 0.000688232174808334 0.110060728785785 0.0556174410073529 0.0210710999784941 0.0275962025385541 0.0256173857832804 0.215019936730476 0.048705914193025 0.113904328119913 0.239588338679138 0.0654762060169465
3023 22 4043 2787 838 1208 1016 9233 1928 5146 9524 2507 3023 1856 5277 6169 4738 4235 3706 11568 9317 10978 16508 12995 1189 622 1895 2269 1711 1545 1371 4179 3485 3994 6020 4712 1834 1234 3382 3900 3027 2690 2335 7389 5832 6984 10488 8283 41275 0.0737362851629861 0.000382338099424719 0.0980793934750488 0.0671672132193651 0.0199775712172998 0.0286721808480426 0.0248137735354968 0.223075622210177 0.046608454866359 0.126459993059662 0.231176546593293 0.0598506277128452
3204 28 3704 2587 1196 1143 987 9080 1712 4935 10256 2242 3204 1943 5014 5769 4904 4249 3754 11464 9032 10588 16946 13133 1289 633 1832 2061 1798 1482 1370 4144 3379 3898 6055 4836 1915 1310 3182 3708 3106 2767 2384 7320 5653 6690 10891 8297 41074 0.0786526927270012 0.000536635643520826 0.0891160328695132 0.0640421014151744 0.0287348378562092 0.027446887623696 0.024438552538652 0.222112739694904 0.0419695006620582 0.120914570300997 0.246833943498308 0.0552015051699659
3119 7 3933 2697 1241 1043 940 9452 2172 4283 10234 2420 3119 1917 5201 5927 5005 4253 3678 11812 9650 10486 16829 13209 1209 649 1971 2163 1795 1515 1318 4334 3447 3891 6040 4801 1910 1268 3230 3764 3210 2738 2360 7478 6203 6595 10789 8408 41541 0.0755636467135534 0.000268096197151777 0.0966276743482461 0.0652247005301479 0.0284182959330065 0.0246609565080491 0.0236938425245995 0.226035844301307 0.0513793623264399 0.103626030824129 0.245725442156521 0.0587761076368484
2962 10 4386 2031 1508 1211 1096 9301 2160 4262 9660 2797 2962 1750 5537 5609 5063 4444 3928 11793 9782 10504 16287 13144 1222 599 1959 2054 1830 1612 1436 4171 3540 3877 5940 4788 1740 1151 3578 3555 3233 2832 2492 7622 6242 6627 10347 8356 41384 0.0717135677063587 0.000264242335256569 0.108587886685524 0.0481340486818616 0.0349993324423795 0.0290590700892779 0.0267723833989182 0.224451096918753 0.0527388497870497 0.102029672279801 0.23421189660645 0.06703795306837
3004 1 3880 2612 1246 966 1196 9435 2056 4497 10159 2817 3004 1820 5098 5850 4949 4169 3821 11888 9680 10687 16920 13648 1185 602 1860 2147 1746 1544 1368 4264 3490 3926 6089 4902 1819 1218 3238 3703 3203 2625 2453 7624 6190 6761 10831 8746 41869 0.0703315387960008 5.66860455216573e-05 0.0928435441739427 0.0630879355436263 0.0291224341066091 0.0234463366612816 0.0277269631449535 0.222252519479832 0.0495421394414825 0.107672826418158 0.244745854752119 0.0691712214364727
3205 16 4303 1936 1489 1339 1000 9229 2081 4804 9486 2591 3205 1933 5620 5545 4959 4492 3891 11730 9579 10835 16376 12965 1288 616 2011 2075 1806 1601 1390 4232 3548 3945 6002 4827 1917 1317 3609 3470 3153 2891 2501 7498 6031 6890 10374 8138 41479 0.0790002034893981 0.000310766184032202 0.106304314023197 0.0476677031671744 0.0369072372998141 0.0314117836142766 0.0252844541630372 0.220803505877023 0.0489748379614606 0.11621633178902 0.227382914275781 0.0597359481557867
3265 9 4138 2274 1226 764 1212 9228 2671 4629 9669 2481 3265 1984 5461 5781 4916 3911 3700 11579 10079 11143 16778 13140 1290 661 1954 2091 1769 1423 1349 4171 3565 4034 6119 4742 1975 1323 3507 3690 3147 2488 2351 7408 6514 7109 10659 8398 41566 0.0788304534164527 0.000190297404772439 0.0992141683863124 0.0552135688480919 0.0300978317348296 0.0193775955675787 0.0304543683120332 0.220736123365532 0.0619953544214806 0.112530914948336 0.231409231693985 0.0599500919005958
3125 18 4068 2499 1141 1064 901 8902 2596 4902 9516 2442 3125 1918 5372 5904 4923 4181 3538 11136 9658 11019 16601 12992 1225 614 1967 2122 1806 1544 1304 4074 3541 3934 6051 4666 1900 1304 3405 3782 3117 2637 2234 7062 6117 7085 10550 8326 41174 0.0749561127163022 0.000575203255472588 0.0993722196246646 0.0604278081400508 0.0270759293600113 0.0260854502869869 0.0218404593196133 0.214672658117656 0.0641824030621389 0.11999461070515 0.233522511482303 0.0572946339296496
3140 9 3930 2377 1351 1107 885 9458 2504 4213 9974 2383 3140 1897 5203 5682 4981 4287 3637 11772 9988 10596 16690 13061 1252 624 1898 2052 1801 1535 1323 4288 3605 3880 6012 4709 1888 1273 3305 3630 3180 2752 2314 7484 6383 6716 10678 8352 41331 0.0776371263956843 0.000136344972569169 0.0966909090984747 0.056797966876862 0.0316825857792748 0.0266777552299432 0.0211958876361175 0.228522301407857 0.0592666130946789 0.103756133853637 0.23903360161821 0.0586027740366918
3266 6 3734 2572 1385 1158 989 9254 2562 4421 9874 2564 3266 2006 5125 5796 5045 4424 3807 11710 10014 10899 16746 13285 1266 615 1901 2136 1779 1606 1351 4258 3536 4027 6025 4768 2000 1391 3224 3660 3266 2818 2456 7452 6478 6872 10721 8517 41785 0.0776993299240691 0.000160992545319971 0.0886137386091719 0.0642137996407188 0.0328038810157514 0.0271066588334156 0.0238090905403488 0.224901042443007 0.061689401728887 0.105912272022938 0.232899187810323 0.0601906048860496
3282 12 3898 2358 1342 932 1062 8631 2660 4823 9690 2498 3282 2036 5265 5721 4947 4094 3655 10975 9661 10960 16671 13129 1258 669 1902 2116 1785 1501 1311 3974 3524 3979 6040 4729 2024 1367 3363 3605 3162 2593 2344 7001 6137 6981 10631 8400 41188 0.0818048697237213 0.0003810912239183 0.0953219995129703 0.0578156328735813 0.0313218671242272 0.0229249533062036 0.0251861339717749 0.210900219097933 0.0635002383702017 0.118140936863283 0.232081086899386 0.0606209710327999
3061 4 3997 2446 1191 799 1296 8564 2313 4431 9881 2332 3061 1852 5239 5758 4876 3939 3757 10930 9338 10306 16424 12788 1213 610 1927 2073 1736 1478 1391 3905 3463 3763 5968 4713 1848 1242 3312 3685 3140 2461 2366 7025 5875 6543 10456 8075 40315 0.0764408612614319 0.000249401091335509 0.101158958734129 0.0600147929031065 0.0277923344077635 0.0195271150494038 0.0327982226370357 0.214392057021226 0.0550363208201512 0.109465505832507 0.245148705980327 0.0579757242615821
3185 11 4044 2161 1601 843 1394 8733 2228 4199 9932 2364 3185 1957 5370 5537 5120 4142 3998 11290 9328 10122 16267 12691 1239 631 1994 2018 1821 1538 1441 4190 3405 3787 5940 4571 1946 1326 3376 3519 3299 2604 2557 7100 5923 6335 10327 8120 40695 0.0770679852668447 0.000214178785947871 0.0998254438948961 0.0546829341050329 0.0387067223150721 0.0202921380326668 0.0336074071536208 0.214372806663683 0.0552551750671012 0.102611038099683 0.246869825022494 0.0564943455929575
3096 5 4081 2567 1261 929 884 8545 2490 5110 9341 2463 3096 1883 5372 6015 5091 4169 3555 10783 9338 11044 16394 12913 1218 592 1924 2185 1851 1498 1317 3935 3404 3991 5944 4764 1878 1291 3448 3830 3240 2671 2238 6848 5934 7053 10450 8149 40772 0.0767730289034428 0.000195336133548081 0.101545999638077 0.0612666938023045 0.0302149429193484 0.0224749271159415 0.0233206514739342 0.207962660125167 0.0606425585621156 0.12261609662155 0.231135477547078 0.0618516271574929
3031 11 4162 2721 1111 915 1147 8734 2428 4872 9387 2812 3031 1860 5397 6213 5144 4234 3850 11176 9560 10990 16431 13326 1182 625 1905 2180 1825 1531 1408 4044 3442 3946 5917 4885 1849 1235 3492 4033 3319 2703 2442 7132 6118 7044 10514 8441 41331 0.0752048967657183 0.000309172229428955 0.102872655505275 0.06431857648326 0.0271002037348052 0.0228270521207373 0.0289362418845302 0.207514306109459 0.0601359401828288 0.11602114692958 0.228051219695256 0.0667085883591209
2933 8 4056 2702 1206 794 884 9222 2528 4708 9656 2561 2933 1788 5230 6035 5078 4074 3516 11435 9749 10908 16591 13107 1153 614 1897 2163 1798 1442 1303 4214 3549 3973 6045 4751 1780 1174 3333 3872 3280 2632 2213 7221 6200 6935 10546 8356 41258 0.0722594560427376 0.000157928383573598 0.100179886975655 0.0642641656211342 0.0309738917322359 0.0182599555485013 0.0216503498453624 0.223165597159692 0.0618216276262442 0.113125019562458 0.232131784251243 0.062010337251164
3020 27 3983 2558 1119 1043 1043 9067 2462 4449 9706 2444 3020 1860 5233 5829 4781 4105 3645 11383 9763 10646 16402 12869 1187 610 1962 2167 1719 1503 1329 4082 3566 3950 5977 4743 1833 1250 3271 3662 3062 2602 2316 7301 6197 6696 10425 8126 40921 0.07348751778845 0.000565684266916855 0.0978030406774478 0.0621967078507596 0.0269893193469713 0.0252571571597131 0.0251745297084546 0.222050870567037 0.0594935250403366 0.108669800200069 0.23809950155572 0.0602123458381236
2995 14 3766 2718 1419 856 1112 9404 1860 4325 9590 3021 2995 1815 4990 5876 5165 4158 3751 11790 9455 10346 16200 13243 1194 591 1832 2130 1863 1519 1365 4195 3434 3736 5978 4828 1801 1224 3158 3746 3302 2639 2386 7595 6021 6610 10222 8415 41080 0.0741331214341253 0.0003219209576465 0.0908975839283214 0.066720326865317 0.0349530479913784 0.0225042381308093 0.0254237481654882 0.229935734103302 0.0443312354489645 0.104084050968809 0.233077693004943 0.0736172990008955
3215 16 4180 2341 1350 993 1155 9537 2105 3870 9580 2889 3215 1980 5512 5853 5108 4194 3834 11973 9781 10134 15978 12968 1251 648 2000 2095 1907 1515 1398 4297 3517 3736 5899 4725 1964 1332 3512 3758 3201 2679 2436 7676 6264 6398 10079 8243 41231 0.0765730378648433 0.000446183388835826 0.100349175525189 0.0554002595903386 0.0329184790441497 0.0232700713357369 0.0277245488955089 0.232479024885383 0.0502903340899434 0.0947217905712977 0.233217059339801 0.0726100354689719
3075 3 4049 2186 1462 1141 1009 9494 2252 4196 9820 3423 3075 1874 5328 5553 4912 4311 3733 11889 9817 10536 16512 13927 1204 595 1961 2103 1742 1587 1338 4324 3477 3844 6008 4908 1871 1279 3367 3450 3170 2724 2395 7565 6340 6692 10504 9019 42110 0.0737340310664985 3.10168232754045e-05 0.097363807553871 0.0521388442087093 0.0331940460972723 0.0276165070452596 0.0236238710419893 0.223444499636203 0.053066764511954 0.102479089387488 0.230944571759038 0.0823629508684424
3066 41 4379 2068 1360 796 964 9018 2736 4436 10198 2367 3066 1911 5654 5762 4964 3937 3421 11228 9881 10695 16981 13175 1196 636 1960 2158 1823 1480 1211 4083 3622 3912 6173 4821 1870 1275 3694 3604 3141 2457 2210 7145 6259 6783 10808 8354 41429 0.0742586907280736 0.000971503954359281 0.104754663818085 0.051135856642498 0.0320598686287264 0.0198042856964612 0.0232659961307778 0.217770715769734 0.0650382376719955 0.106391814992728 0.247431231876234 0.0571171340903274
3065 15 4183 2047 1438 1129 840 9004 2344 4353 10251 2373 3065 1824 5398 5469 4883 4275 3552 11281 9604 10425 16887 13092 1256 609 1976 2024 1737 1563 1275 4021 3532 3789 6168 4768 1809 1215 3422 3445 3146 2712 2277 7260 6072 6636 10719 8324 41042 0.0744413185674497 0.000382941858110376 0.0996430475688302 0.0512244425762958 0.0345920851144308 0.0273348605740766 0.0205634998158158 0.218822940193974 0.0569043271910415 0.104793610246549 0.250775008588539 0.0605219177048867
