"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3021 3 3788 2396 1076 958 1033 8632 2260 4301 9357 2780 3021 1843 5027 5504 4521 3765 3351 10696 9021 9956 15557 12461 1181 604 1919 2059 1714 1447 1287 3935 3366 3756 5876 4681 1840 1239 3108 3445 2807 2318 2064 6761 5655 6200 9681 7780 39605 0.0744502944511024 0.000135704665579335 0.0943468791091708 0.0603278293174901 0.0272412770994616 0.025057598358021 0.0267671744100153 0.21886126098267 0.0562892923464629 0.109867773063423 0.237017319279573 0.0696375969170308
2890 1 3926 2335 1113 1289 969 8370 2063 4456 9342 2313 2890 1701 5059 5523 4535 4103 3575 10596 8771 9939 15549 12060 1190 568 1871 2101 1721 1497 1349 3888 3288 3732 5802 4494 1700 1133 3188 3422 2814 2606 2226 6708 5483 6207 9747 7566 39067 0.0720497520218309 3.24868973886128e-05 0.101040447870871 0.0618419413039321 0.0287334525655172 0.0325305847471201 0.0258607844593635 0.21367655157701 0.0515222387171601 0.116609613163843 0.236177103990902 0.0599250426850625
2766 28 3536 2599 1185 1130 943 8306 2083 4354 9264 2425 2766 1665 4599 5447 4613 4002 3526 10540 8698 9747 15298 11925 1129 602 1751 2019 1741 1419 1292 3925 3305 3713 5798 4529 1637 1063 2848 3428 2872 2583 2234 6615 5393 6034 9500 7396 38619 0.068432790393703 0.000843640194573336 0.0907841938962515 0.0661064864379357 0.0300186905521967 0.030684875420287 0.0251625375831278 0.217815118915528 0.05452930347667 0.114008942062943 0.239541474120248 0.0620719469465359
2979 8 3829 2271 1088 1077 1043 8468 2135 4471 8966 2873 2979 1768 5009 5450 4496 3842 3489 10650 8781 10054 15245 12433 1219 588 1830 2042 1731 1396 1307 4004 3198 3775 5685 4626 1760 1180 3179 3408 2765 2446 2182 6646 5583 6279 9560 7807 39208 0.0771420294019439 0.000291021770311728 0.0960659815364332 0.059558073012712 0.0279683055138387 0.0270765987528829 0.0255549002221845 0.215572708862062 0.0527866747407347 0.113356897206057 0.230127925458679 0.0744988835221608
2890 2 3960 2208 1389 932 935 8622 2078 5050 8858 2693 2890 1705 5077 5383 4787 3916 3331 10676 8722 10479 15436 12380 1187 588 1902 1985 1803 1520 1277 4032 3293 3901 5749 4642 1703 1117 3175 3398 2984 2396 2054 6644 5429 6578 9687 7738 39617 0.07291849345889 0.000133402882533411 0.100349288494852 0.0535869005084761 0.0349883037490685 0.0232971779256949 0.022951927406264 0.216229664605451 0.0537998995644554 0.126532265980102 0.22614961037163 0.0690630650525814
3095 4 3955 2068 1539 714 1047 8375 2067 4973 8993 2708 3095 1804 5161 5367 4893 3845 3484 10605 8819 10485 15563 12510 1295 598 1862 2013 1762 1408 1254 3853 3307 3915 5761 4719 1800 1206 3299 3354 3131 2437 2230 6752 5512 6570 9802 7791 39538 0.0793940207333988 0.000122293914895978 0.103487728159134 0.0503111384138019 0.0396515037698248 0.0182028658150171 0.0265065390561493 0.211547028125749 0.0526352181860721 0.123276741637561 0.226250538644828 0.0686143835435688
2910 0 3763 2577 1249 833 1128 9145 1819 4412 9236 2852 2910 1746 4915 5638 4705 3759 3478 11355 8978 10086 15483 12501 1164 594 1854 2182 1779 1409 1268 4196 3304 3839 5834 4641 1746 1152 3061 3456 2926 2350 2210 7159 5674 6247 9649 7860 39924 0.0724817880500897 4.76714786230698e-05 0.0964771098115023 0.0654458106590719 0.0319339013395031 0.0208992128229954 0.0285185043583665 0.229952189670199 0.0441913359101565 0.109843597852444 0.230031203759233 0.0701776742878153
2875 22 3810 2552 960 1015 1191 8467 1999 4582 9031 3240 2875 1721 4930 5681 4512 3832 3569 10718 8688 10064 15383 12822 1176 601 1801 2129 1695 1454 1318 4029 3206 3712 5801 4732 1699 1120 3129 3552 2817 2378 2251 6689 5482 6352 9582 8090 39744 0.0736987020113195 0.000549354594025607 0.0951417491295543 0.0639597159629922 0.0250610500386367 0.0261338800247586 0.0301577630206874 0.213475847825332 0.0486605098699427 0.115210194096551 0.228568318362307 0.0793829150638934
2799 0 3830 2730 1014 923 1050 8513 1942 4751 8947 3064 2799 1651 4904 5769 4660 3842 3498 10740 8747 10204 15348 12625 1148 577 1865 2123 1741 1394 1271 3935 3294 3803 5787 4667 1651 1074 3039 3646 2919 2448 2227 6805 5453 6401 9561 7958 39563 0.0698166984112168 2.65938361800215e-05 0.0965624562424735 0.0677952379853568 0.0258176341055497 0.024144196493621 0.0253850708900364 0.214848631576013 0.0507353454869537 0.117024513058472 0.229310726621384 0.0785328952927429
2789 6 3863 2457 942 854 1346 8554 2179 4700 8783 2643 2789 1664 4935 5583 4444 3641 3589 10791 9055 10428 15387 12389 1131 592 1809 2081 1657 1398 1352 3915 3327 3824 5641 4570 1658 1072 3126 3502 2787 2243 2237 6876 5728 6604 9746 7819 39116 0.0719530675286938 0.000107223828824171 0.0952939877127824 0.0653790148645743 0.0254709407925471 0.0217786778753509 0.0337150340255585 0.220867411480218 0.0542506605111539 0.120549453768748 0.222226711873675 0.0684078157378744
2680 41 3888 2325 1229 725 1328 8563 1839 4967 8853 2820 2680 1603 4946 5409 4632 3624 3534 10798 8634 10385 15334 12378 1118 545 1862 2006 1733 1418 1299 4003 3216 3904 5776 4577 1562 1058 3084 3403 2899 2206 2235 6795 5418 6481 9558 7801 39258 0.0681828299348324 0.00120593728761299 0.0973424551907231 0.0608685791554723 0.0300940860333359 0.0183492278347471 0.0356895897976068 0.218374161416684 0.0454430759449514 0.127445048140307 0.2244651930439 0.0725398162198271
3102 5 3675 2367 1134 1028 1184 8740 1605 4781 8738 2888 3102 1872 4920 5435 4534 3906 3609 11005 8621 10061 15088 12264 1235 627 1852 2035 1656 1481 1344 3989 3341 3711 5712 4523 1867 1245 3068 3400 2878 2425 2265 7016 5280 6350 9376 7741 39247 0.0787967799654437 0.000124047745284022 0.0936224827494156 0.0614594162499442 0.0284472232207489 0.0252341677471703 0.0297557809244713 0.223388368580348 0.0405379133179044 0.121644600154248 0.223443190392821 0.073546028952201
2862 7 3707 2549 1027 1041 1097 9113 1832 4900 8768 2688 2862 1717 4849 5500 4448 3844 3509 11275 9031 10603 15532 12426 1152 575 1898 2079 1645 1432 1347 4076 3328 3839 5794 4656 1710 1142 2951 3421 2803 2412 2162 7199 5703 6764 9738 7770 39591 0.0734114574440484 0.000207128283399753 0.0945622349305983 0.0668299675851341 0.0268946101516386 0.0262145304112021 0.0267595518220012 0.225256502606385 0.0464007001747381 0.124764058264449 0.21821213288322 0.0704871254431859
2933 3 3686 2515 1024 1131 1277 8597 2053 4598 8503 2724 2933 1723 4848 5550 4515 3950 3764 11007 8974 10167 14880 12029 1213 561 1813 2059 1696 1463 1354 4086 3405 3790 5575 4565 1720 1162 3035 3491 2819 2487 2410 6921 5569 6377 9305 7464 39044 0.0737695631802762 0.000123489911334458 0.0942000694500709 0.0658962606044342 0.0259458592760152 0.0295266682479925 0.032208298344823 0.220397090672643 0.0520524030442322 0.117335756132192 0.21767436115423 0.070870179981756
2838 0 3757 2141 1137 1294 861 8781 2261 4659 8668 2679 2838 1693 4881 5166 4384 4034 3438 10890 9079 10372 15231 12230 1145 569 1856 1919 1644 1457 1329 4072 3366 3809 5680 4494 1693 1124 3025 3247 2740 2577 2109 6818 5713 6563 9551 7736 39076 0.0725931588755954 2.92647658435532e-06 0.0960386720045921 0.0557382846236553 0.0284167613295144 0.0336384000226623 0.0205761191259377 0.220933255204757 0.0583701965716132 0.122363754862319 0.222384064842401 0.0689444060603687
2970 31 3947 2278 1200 1084 742 8903 1585 4460 9066 2554 2970 1777 5111 5491 4661 4011 3321 10944 8460 9795 15173 12037 1224 613 1898 2030 1734 1432 1280 4069 3125 3688 5690 4534 1746 1164 3213 3461 2927 2579 2041 6875 5335 6107 9483 7503 38820 0.0779814426708553 0.000913398510074352 0.102120027777765 0.058695256929657 0.0300465190827492 0.0266936516825939 0.0190111246239327 0.233912467311141 0.0389551712063337 0.112183402339181 0.234714297173817 0.0647732406919005
2899 12 3664 2525 964 1237 779 8666 2029 5023 8504 2508 2899 1735 4810 5543 4464 4016 3308 10701 8798 10598 15136 11969 1176 589 1792 2043 1685 1487 1273 3932 3223 3966 5675 4470 1723 1146 3018 3500 2779 2529 2035 6769 5575 6632 9461 7499 38810 0.0743141830908661 0.000314585277118826 0.0925872022894986 0.0644986201585574 0.0257658039563446 0.0298349021177969 0.0205367434378241 0.225461468022707 0.0534415779181103 0.128408281502247 0.221873766318003 0.0629628659109261
2872 12 3902 2499 901 954 890 8380 2032 4443 9504 2142 2872 1732 5023 5697 4456 3759 3197 10383 8517 9800 15639 12027 1152 611 1825 2142 1651 1452 1194 3898 3160 3665 5754 4497 1720 1121 3198 3555 2805 2307 2003 6485 5357 6135 9885 7530 38531 0.0738710768865678 0.000431020197931587 0.0990694552442112 0.0657198000312912 0.022753998776433 0.0246083897384512 0.0225211854187661 0.220125128304247 0.0536511249767994 0.114885734911034 0.245625384405561 0.0567377011087065
2773 12 3791 2239 1188 1149 997 8425 2227 4525 9021 1795 2773 1665 4898 5323 4568 4012 3533 10639 8938 10134 15454 11438 1120 558 1814 1943 1705 1476 1319 3928 3329 3701 5811 4284 1653 1107 3084 3380 2863 2536 2214 6711 5609 6433 9643 7154 38142 0.0726499071952252 0.000295586987784364 0.0980440435460994 0.0590529642339581 0.031067318017011 0.0299018912141579 0.0256453587986135 0.225736470772862 0.0575616104906834 0.11712554756814 0.237391080285987 0.045528220889478
2869 103 3669 2485 849 1041 1059 8567 1695 4545 9549 2310 2869 1808 4872 5557 4387 3779 3421 10717 8531 9887 15739 12131 1164 605 1800 2019 1649 1417 1271 3881 3189 3697 5918 4564 1705 1203 3072 3538 2738 2362 2150 6836 5342 6190 9821 7567 38741 0.07258862869358 0.00279808062642644 0.0933201334091283 0.0647028370986223 0.0213169813647465 0.0267576381350195 0.0273407276176765 0.220396744604122 0.0447920937138606 0.121470040392366 0.242906812428785 0.0616092819156668
2762 112 3536 2727 719 1472 839 8840 1914 4787 8974 2455 2762 1748 4718 5621 4270 4111 3487 11044 8840 10284 15430 12031 1126 566 1824 2070 1631 1463 1283 4118 3343 3828 5854 4505 1636 1182 2894 3551 2639 2648 2204 6926 5497 6456 9576 7526 39137 0.0713016675991685 0.0030620985236332 0.0904801679698531 0.0696244443418245 0.0177246587266694 0.0381136203507954 0.0204792087495411 0.228360316045028 0.0494065364902626 0.120781315645462 0.229428584810942 0.0612373807468207
2861 29 3993 2425 814 1239 750 8419 2214 4543 9345 2381 2861 1717 5116 5697 4418 4029 3268 10479 8786 10062 15636 12198 1173 594 1844 2093 1628 1511 1208 3907 3267 3771 5819 4510 1688 1123 3272 3604 2790 2518 2060 6572 5519 6291 9817 7688 39013 0.0736379816437309 0.000903159189432651 0.100328111944837 0.0623115619276026 0.0216572451162348 0.0312513369665338 0.0185424209888006 0.22071430473799 0.0562439274459385 0.116266188155516 0.237430883579532 0.0607128783038508
2814 7 3663 2628 1171 1176 513 8365 2776 4325 8829 2536 2814 1635 4734 5535 4680 4145 3198 10336 9248 10217 15180 12036 1186 564 1827 2026 1711 1460 1227 3864 3356 3866 5680 4454 1628 1071 2907 3509 2969 2685 1971 6472 5892 6351 9500 7582 38803 0.070900039527343 0.000138237816408161 0.0945728063600941 0.0692951575664799 0.0306878559551003 0.0309973327310072 0.0128434607946841 0.216942311052784 0.0690425661102054 0.112353652444248 0.229077412777862 0.0631491668637836
2919 7 3591 2379 1495 937 974 8334 2358 4412 9231 2161 2919 1751 4779 5389 4869 4037 3447 10487 8929 10009 15500 11934 1175 563 1769 2015 1769 1564 1294 3916 3332 3740 5727 4448 1744 1188 3010 3374 3100 2473 2153 6571 5597 6269 9773 7486 38798 0.0750988418118628 0.000207560334598599 0.0928170973397654 0.0623930329122782 0.0378141115948466 0.0251618152279534 0.0243171110338529 0.218758836149895 0.0583750772337036 0.110841791676475 0.235591452711069 0.0586232719737001
2859 14 3546 2075 1688 1044 997 8291 2289 4546 9244 2603 2859 1671 4670 5036 4768 4046 3600 10584 8789 10065 15593 12352 1202 547 1709 1956 1766 1443 1307 4084 3270 3716 5844 4551 1657 1124 2961 3080 3002 2603 2293 6500 5519 6349 9749 7801 39196 0.0725062102138144 0.000402689480917782 0.0884821156645937 0.0537905049521521 0.0426808550225 0.0277768058492542 0.0258715811238674 0.211147707959445 0.0585462685470142 0.116494616676482 0.234328926610382 0.0679717178995778
2941 13 4148 1908 1454 976 1069 8810 2212 4156 9521 2274 2941 1769 5284 5229 4780 3983 3539 11039 9205 9927 15688 12140 1185 633 1963 1903 1773 1513 1310 4046 3434 3760 5822 4512 1756 1136 3321 3326 3007 2470 2229 6993 5771 6167 9866 7628 39482 0.0722757938108127 0.000388219937681505 0.103875071294706 0.0501353583263352 0.0374321277800032 0.0251175078536129 0.0277069273379312 0.227527628581473 0.0568692948206645 0.102229617301486 0.239749162893751 0.0566932900615431
3043 5 3656 2270 1288 1089 829 8596 2263 4222 9290 2517 3043 1804 4901 5319 4605 3941 3298 10631 8892 9802 15434 12169 1244 559 1852 2002 1753 1472 1263 4002 3312 3658 5782 4522 1799 1245 3049 3317 2852 2469 2035 6629 5580 6144 9652 7647 39068 0.0766844020655475 0.000179045866107003 0.0933899838128475 0.0596545552465801 0.0338369764604306 0.0271472527449727 0.020969660420861 0.220689916578335 0.0580601672036273 0.10811273119238 0.237866550022454 0.0634087583858574
2832 37 3358 2331 1244 892 1166 8651 2186 4552 8826 2395 2832 1725 4488 5149 4469 3707 3500 10873 9032 10232 15228 11904 1144 595 1670 1924 1654 1373 1278 4027 3352 3830 5719 4540 1688 1130 2818 3225 2815 2334 2222 6846 5680 6402 9509 7364 38470 0.0728346967058754 0.000935933014583752 0.0873039825050819 0.0622101959885634 0.0330730314435007 0.022823355371254 0.0299292125935317 0.227160723143355 0.0563174165186581 0.116983507175111 0.229642948703323 0.0607849968371614
2978 7 3994 2113 1400 738 1039 8668 2255 4454 8782 2500 2978 1764 5175 5401 4762 3723 3380 10772 9034 10085 15066 11941 1221 583 1887 2039 1777 1382 1276 3993 3403 3801 5625 4479 1757 1181 3288 3362 2985 2341 2104 6779 5631 6284 9441 7462 38928 0.0782469250226104 0.000262422026297519 0.105572079864368 0.0551433010908962 0.0364918241283932 0.0182332865763569 0.0274563697088834 0.222838982249747 0.0562095334540422 0.110478312746474 0.222000062781421 0.06706690035051
2826 26 3939 2207 1170 965 1336 8280 2884 3930 9445 2483 2826 1693 5056 5395 4529 3820 3727 10636 9521 9894 15649 12309 1159 576 1868 2036 1674 1429 1371 3999 3557 3690 5823 4614 1667 1117 3188 3359 2855 2391 2356 6637 5964 6204 9826 7695 39491 0.0720002487055475 0.00070572452197782 0.0991554505554552 0.0547726197297482 0.0304703870132805 0.0244157489468541 0.0340331330666001 0.211017479210689 0.0726403321698972 0.0988655831744134 0.238269639915193 0.0636536529903446
3043 25 3406 2252 1167 1048 1226 8588 2359 4069 9020 3047 3043 1871 4658 5186 4436 3815 3588 10833 9127 9784 15136 12508 1197 619 1724 1917 1669 1453 1343 4065 3412 3668 5675 4585 1846 1252 2934 3269 2767 2362 2245 6768 5715 6116 9461 7923 39250 0.0758585339001255 0.000823666219401349 0.0889763542271626 0.0578031844635043 0.0279816530257336 0.0269364140154114 0.0310987651482918 0.218548009751077 0.0604238603262401 0.103897383046003 0.229919073646666 0.0777331022303837
2964 48 3813 2292 1102 1178 1073 8554 2158 4188 9187 2954 2964 1817 5021 5461 4513 3984 3584 10812 8887 9838 15301 12500 1195 609 1852 2050 1707 1473 1326 4083 3237 3724 5755 4658 1769 1208 3169 3411 2806 2511 2258 6729 5650 6114 9546 7842 39511 0.077526904070016 0.00161347731255897 0.0955434578886598 0.0584296979148266 0.0279569755303355 0.028930781005748 0.0265523131277498 0.218144232876785 0.0549262042803876 0.105376617492507 0.230525497798959 0.0744738407014675
2973 41 3985 2254 1136 1090 950 8588 2631 4142 9368 2724 2973 1797 5176 5538 4625 3964 3427 10691 9407 10020 15681 12548 1217 606 1892 2049 1751 1487 1324 3915 3529 3707 5857 4655 1756 1191 3284 3489 2874 2477 2103 6776 5878 6313 9824 7893 39882 0.0732156912200975 0.00134935902719422 0.0987242171721511 0.0565378566283446 0.027562367984534 0.0264250592101524 0.0242231191043323 0.213473359188101 0.0663382524859872 0.105621968916113 0.237280177459645 0.0692485716033468
2927 22 3631 2637 1041 1050 1023 8809 2496 3789 9449 2629 2927 1786 4805 5606 4550 3930 3452 10954 9416 9737 15498 12280 1163 612 1836 2097 1670 1501 1307 4034 3468 3688 5847 4526 1764 1174 2969 3509 2880 2429 2145 6920 5948 6049 9651 7754 39503 0.0735702213537485 0.000936950602852877 0.088868326828455 0.0677871538217826 0.025323162097882 0.0262104889555673 0.026306887511957 0.22347598291289 0.0648252994572914 0.096897789660693 0.238388635032419 0.067409101764462
3032 13 3730 2498 1180 701 1009 8903 2737 4017 9461 2190 3032 1847 4967 5612 4712 3700 3306 10944 9592 10150 15770 12105 1198 610 1853 2080 1713 1403 1265 4089 3459 3841 5855 4585 1834 1237 3114 3532 2999 2297 2041 6855 6133 6309 9915 7520 39471 0.0773166860001135 0.000226475794060952 0.0941092758963144 0.0652563699411807 0.0299705820139669 0.0184794742661377 0.0260292452603617 0.228903724958823 0.0694511452275003 0.099201451770102 0.235851702030135 0.0552038668413035
2917 32 3880 2530 1114 995 853 8734 2560 4376 9401 2302 2917 1725 5031 5698 4733 3930 3325 10855 9381 10152 15808 12198 1224 574 1863 2079 1798 1458 1204 4034 3605 3745 5912 4559 1693 1151 3168 3619 2935 2472 2121 6821 5776 6407 9896 7639 39694 0.0726782551810267 0.000952848957251436 0.0995183539412036 0.062778931051601 0.0278636742547998 0.0262006625007505 0.0206904386972246 0.219314766480823 0.0648960441090221 0.110504216208084 0.235168400103968 0.0594334085142447
2854 31 3461 2445 1495 1112 955 7775 2574 4519 8710 3128 2854 1710 4619 5309 4748 4068 3531 10030 8762 9979 14933 12318 1175 552 1755 2056 1792 1492 1276 3842 3302 3756 5743 4564 1679 1158 2864 3253 2956 2576 2255 6188 5460 6223 9190 7754 39059 0.0734292628732223 0.000578661586321478 0.0902116943507206 0.0630909203294063 0.039287543193901 0.0276653100688004 0.0240456494006091 0.199963986059374 0.0647723369616261 0.114853388522337 0.223172867416305 0.0789283792373759
3005 18 3898 2083 1237 1164 787 8120 2554 4763 8807 2834 3005 1829 5118 5332 4635 4061 3351 10208 8883 10297 15236 12310 1194 609 1869 1934 1738 1497 1263 3879 3349 3868 5760 4587 1811 1220 3249 3398 2897 2564 2088 6329 5534 6429 9476 7723 39270 0.0785404810598115 0.000439470768346591 0.0974364871818363 0.0539840393036961 0.0301759670428597 0.0287949578115247 0.0201023494542554 0.20732060327776 0.0660102230351784 0.120067863608033 0.224521826326824 0.072605731129874
2812 3 3703 2169 1300 710 1497 8743 1871 4221 9080 3183 2812 1658 4808 5143 4473 3500 3636 11086 8822 9684 15064 12496 1157 553 1834 1970 1683 1361 1293 4135 3359 3700 5751 4589 1655 1105 2974 3173 2790 2139 2343 6951 5463 5984 9313 7907 39292 0.0726901263113542 4.86096129676219e-05 0.0940064514675028 0.0551372099606053 0.0319214163127161 0.0177388134196683 0.0374747596066585 0.223459805511683 0.0465275103508972 0.10564479390768 0.231891616088009 0.0834588874502584
2959 5 4040 2189 1414 819 1198 8550 1875 4645 8745 2701 2959 1795 5222 5478 4835 3870 3621 10821 8734 10164 15185 12144 1169 613 1933 2057 1784 1447 1350 3962 3215 3724 5742 4504 1790 1182 3289 3421 3051 2423 2271 6859 5519 6440 9443 7640 39140 0.0734399657179387 8.94138501262383e-05 0.104584803670164 0.055539761742724 0.0366472852591783 0.0205244665891586 0.0308180512170303 0.220140765589472 0.0474364105922953 0.118272620080431 0.222988697026326 0.0695177586651549
2913 24 3904 2140 1414 821 1231 8497 1843 4777 9060 2783 2913 1711 5047 5361 4742 3753 3560 10726 8586 10095 15350 12383 1226 568 1826 2033 1810 1424 1331 3983 3268 3805 5750 4530 1687 1143 3221 3328 2932 2329 2229 6743 5318 6290 9600 7853 39407 0.0736017704439401 0.000520442157154778 0.0983015367879632 0.054900472361685 0.036776260794819 0.0205483862513533 0.0313221365469063 0.216194982972047 0.0445305960569918 0.120156755586846 0.232971541124113 0.0701751189161803
2896 22 3793 2168 1380 762 1263 8678 1633 4661 9039 2603 2896 1704 4916 5283 4740 3736 3555 10893 8549 9976 15243 12136 1214 581 1801 1923 1766 1444 1340 3977 3234 3772 5710 4568 1682 1123 3115 3360 2974 2292 2215 6916 5315 6204 9533 7568 38898 0.0751345945912385 0.000516099763995695 0.0987770088262066 0.0550210830915847 0.0372443290166686 0.0187011780039643 0.0336326628610133 0.220390839663095 0.043363453412366 0.120152491249429 0.229828564051801 0.0672376954686374
