"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
2911 7 3983 2884 1017 1347 1179 8620 2504 4886 9287 2838 2911 1664 5018 5896 4591 4118 3658 10860 9079 10334 15574 12249 1254 629 2006 2322 1820 1639 1418 4285 3631 4047 6163 4811 1657 1035 3012 3574 2771 2479 2240 6575 5448 6287 9411 7438 41463 0.0719710370196513 0.000149953621077216 0.0974383567435586 0.0694330853324686 0.0252516204427826 0.0311186006562021 0.0277069493025182 0.206393324635071 0.0623955341280634 0.117428150834994 0.224299867091727 0.0664135201918861
3076 18 4024 2127 1216 1244 1044 8833 1979 5391 9042 3291 3076 1779 5175 5305 4424 3909 3384 10885 8511 10443 15349 12511 1315 628 1997 2097 1759 1569 1332 4353 3459 4136 6129 4924 1761 1151 3178 3208 2665 2340 2052 6532 5052 6307 9220 7587 41285 0.0764719508271203 0.000575513122655791 0.097875434079851 0.0507434528422939 0.0303277893827034 0.0292707287291986 0.0244581587609407 0.215683694433182 0.048633824267107 0.128335835806012 0.21906063812411 0.0785629796248256
3095 15 4151 2132 1689 1031 903 9290 2261 4878 8494 3231 3095 1816 5304 5401 4879 4035 3358 11312 9160 10410 14806 12155 1294 663 2035 2211 1875 1580 1336 4413 3628 4098 5882 4762 1801 1153 3269 3190 3004 2455 2022 6899 5532 6312 8924 7393 41170 0.0746775112287873 0.000517333281841902 0.103945793877639 0.0508703400703511 0.0398067534527897 0.0248581581191248 0.0221113683651332 0.225680704666736 0.0537085050965858 0.117619448093886 0.208460142919493 0.0777439408276324
3000 18 3682 2678 1457 983 1127 8642 2573 5128 8426 3169 3000 1715 4757 5535 4818 3945 3498 10730 9100 10660 15004 12190 1303 640 1900 2174 1856 1574 1410 4203 3568 4082 5983 4749 1697 1075 2857 3361 2962 2371 2088 6527 5532 6578 9021 7441 40883 0.0746892921665162 0.000488049515523617 0.0907836238727625 0.0662904818593689 0.0363097639922516 0.0239782210402627 0.0274390154917967 0.209029262479157 0.0631162222202484 0.127002166288387 0.204080874931242 0.0767930261424829
2961 4 4183 2340 1307 894 1322 8506 2225 5248 8996 3209 2961 1721 5283 5561 4669 3795 3605 10717 8694 10441 15265 12453 1244 621 2062 2199 1768 1512 1394 4248 3501 4172 6021 4970 1717 1100 3221 3362 2901 2283 2211 6469 5193 6269 9244 7483 41195 0.072629044688851 7.8658612554584e-05 0.102118923647416 0.0571270909268289 0.0315339906197916 0.0225286943885845 0.0324108063850884 0.209023970310653 0.0532781362337371 0.127278791868019 0.215743768311295 0.0762481240071817
2987 17 3946 2502 1292 1068 925 8926 2257 5107 8649 3646 2987 1700 5001 5467 4667 3910 3273 10882 8893 10509 14987 12686 1304 645 2036 2092 1825 1562 1317 4246 3491 4171 5947 5030 1683 1055 2965 3375 2842 2348 1956 6636 5402 6338 9040 7656 41322 0.0726726273983485 0.000408935276352894 0.0943581393521817 0.0606933375539006 0.0302199597152855 0.0269930570269833 0.0227084709695544 0.21215391782291 0.0553269891553501 0.123908708330028 0.209666601594761 0.0908892558043444
3023 9 4046 2387 1328 907 1125 8565 2452 5149 8823 3300 3023 1774 5183 5547 4698 3741 3359 10581 8830 10459 15093 12383 1258 637 2023 2177 1864 1507 1343 4203 3520 4189 6010 4890 1765 1137 3160 3370 2834 2234 2016 6378 5310 6270 9083 7493 41114 0.0763274763081054 7.3484419185699e-05 0.0982741780970376 0.0583065112387872 0.0333254708620657 0.0225521228437463 0.0288860461354872 0.207758653714019 0.0617222613244918 0.123779396418364 0.209264636053831 0.0797297625848785
3044 18 3954 2318 1435 985 1021 8401 2673 5235 8941 3633 3044 1747 5076 5416 4636 3847 3312 10410 8919 10546 15344 12816 1315 625 1978 2215 1774 1556 1303 4164 3608 4143 6161 5016 1729 1122 3098 3201 2862 2291 2009 6246 5311 6403 9183 7800 41658 0.0729930227559747 0.000518572292447651 0.0942107456923767 0.0557776796478681 0.0341942836254946 0.0228442239749555 0.0245229905724256 0.202396227333881 0.0621566401047853 0.127169548159614 0.216347757732879 0.0868683081072977
3205 22 3414 3023 1213 1012 1106 9017 2460 4736 9329 2900 3205 1861 4594 5793 4738 3909 3444 11023 9159 10246 15556 12285 1366 681 1824 2268 1841 1571 1438 4324 3649 4019 6171 4948 1839 1180 2770 3525 2897 2338 2006 6699 5510 6227 9385 7337 41437 0.0764425225064487 0.00084859922171037 0.0859710038514965 0.0718013723647412 0.0283110766296829 0.0242651336189041 0.0279540602725898 0.216298791604193 0.0602997385660101 0.113552709186226 0.224048193438361 0.0702067987396359
3040 2 3913 2508 1337 1049 1083 8718 2679 4882 8955 3100 3040 1738 5011 5584 4691 3862 3424 10782 9159 10461 15256 12230 1304 640 1935 2230 1878 1521 1360 4302 3580 4160 6126 4890 1736 1098 3076 3354 2813 2341 2064 6480 5579 6301 9130 7340 41266 0.0737661745573835 9.2690396355421e-05 0.0967354213499875 0.0634341520016212 0.0332682065669361 0.0251270683075272 0.0267151330955111 0.209186745565436 0.0645302040921475 0.11781936719444 0.214116499218812 0.0752083376538422
2899 9 3886 2593 1317 1095 945 8867 2520 4934 9672 2436 2899 1660 4924 5576 4759 3980 3390 10883 9097 10481 16049 12177 1248 622 1941 2134 1874 1535 1374 4306 3550 4104 6308 4826 1651 1038 2983 3442 2885 2445 2016 6577 5547 6377 9741 7351 41173 0.0706241806561682 0.000287516899513842 0.093310960701491 0.0611020957627048 0.031982346211845 0.0275500327743454 0.023979653679367 0.215485918443066 0.059800332212495 0.121572383576364 0.234032133539908 0.0602724455427314
2902 69 3873 2402 1358 1158 840 9010 2353 5063 9010 3110 2902 1756 5009 5437 4628 3949 3237 10917 8949 10492 15406 12326 1215 620 1974 2167 1837 1552 1330 4321 3520 4096 6190 4891 1687 1136 3035 3270 2791 2397 1907 6596 5429 6396 9216 7435 41148 0.0720969733460768 0.00138894505752905 0.0933680540466243 0.0592563979414503 0.0334337235182562 0.0274707369196681 0.0203562063137703 0.216172247963209 0.0564309799071302 0.124550520160275 0.219968306223339 0.0755069086026715
3145 66 3612 2521 1258 1165 995 8989 2824 4522 9730 2637 3145 1875 4861 5445 4581 3952 3352 10979 9416 10306 15975 12392 1336 626 1937 2122 1794 1595 1362 4387 3632 4061 6220 4915 1809 1249 2924 3323 2787 2357 1990 6592 5784 6245 9755 7477 41464 0.0769870360407067 0.00183554070209139 0.0836838303218583 0.0593197575910917 0.0310475989529457 0.0280355634846328 0.0231640031232742 0.215274620574051 0.0696353885204839 0.110293195837285 0.236373347714798 0.0643501171367821
2992 31 3857 2574 1318 1239 847 8885 2485 4804 10358 2380 2992 1746 4937 5527 4699 4076 3324 10888 9041 10261 16595 12504 1277 666 1984 2146 1862 1599 1321 4332 3584 4024 6471 4986 1715 1080 2953 3381 2837 2477 2003 6556 5457 6237 10124 7518 41770 0.0732690544776111 0.000927761156919318 0.0957911703033639 0.0631221055905433 0.0301906775068362 0.0285656367713978 0.0213472049794514 0.21238930772378 0.0584471365726896 0.115423969730604 0.243242986381495 0.0572829888053091
2850 75 3676 2783 1348 1199 933 8983 2157 5227 9743 2326 2850 1690 4754 5625 4783 4114 3409 11035 8801 10489 16100 12190 1235 612 1912 2190 1868 1638 1357 4391 3539 4132 6236 4773 1615 1078 2842 3435 2915 2476 2052 6644 5262 6357 9864 7417 41300 0.0679868504343287 0.00218236510503616 0.0901974231596728 0.0653871302726887 0.0339159025347774 0.0282941128856528 0.0239127056654972 0.216087519587561 0.0514715060631098 0.128101621058368 0.236337345194025 0.0561255180392832
3083 94 3726 2821 1422 863 784 9042 2469 5602 9164 2650 3083 1895 4924 5806 5005 3946 3151 10887 9084 11086 15942 12347 1282 697 1939 2223 1922 1579 1306 4272 3600 4308 6245 4982 1801 1198 2985 3583 3083 2367 1845 6615 5484 6778 9697 7365 41720 0.0746534297954014 0.00190808144117117 0.0896034560925469 0.0686802039724112 0.0339485438486385 0.0209863741421001 0.0177477512239826 0.216505826674777 0.0599093542425691 0.133467237507682 0.220767629179586 0.0618221118791346
2798 21 3788 2515 1498 1217 792 8605 2283 5590 9310 2857 2798 1638 4808 5402 4765 4085 3329 10591 8690 10844 15973 12512 1181 618 1921 2135 1897 1548 1343 4184 3436 4181 6318 4932 1617 1020 2887 3267 2868 2537 1986 6407 5254 6663 9655 7580 41274 0.0678474892982077 0.000583841267613101 0.0900332349508637 0.0611352853872123 0.0374163167965563 0.0299931700673885 0.0196382114371591 0.209776496576798 0.0521939789164684 0.136996682266696 0.225831095798321 0.0685541972367164
3018 26 4148 2238 1525 1169 979 8564 2696 4746 9777 2254 3018 1734 5278 5420 4741 4053 3437 10663 9166 10341 16108 12117 1310 604 2096 2204 1857 1595 1338 4193 3571 4010 6245 4759 1708 1130 3182 3216 2884 2458 2099 6470 5595 6331 9863 7358 41140 0.0734903172169464 0.000517181401993913 0.101325978510387 0.0539904489437418 0.0362662206453258 0.0286044748701141 0.0231525798738098 0.209295006444631 0.0643625354947728 0.115887692209797 0.239449945946143 0.0536576184423377
2942 28 3927 2475 1200 1140 1103 9035 2685 4707 9400 2684 2942 1728 5029 5500 4558 3873 3398 11064 9400 10382 15691 12190 1242 626 2004 2142 1825 1578 1369 4349 3725 4091 6185 4825 1700 1102 3025 3358 2733 2295 2029 6715 5675 6291 9506 7365 41326 0.0710333043501355 0.000578296555379267 0.0941045362572509 0.0603805746339503 0.0291193544525461 0.027667438076326 0.0276741200197541 0.218634928423147 0.0641625674673809 0.113856516894751 0.227027353459137 0.0657610094102433
2984 22 4030 2583 1300 1238 917 8634 2708 4839 9771 2713 2984 1707 5107 5657 4707 4103 3428 10669 9122 10289 16029 12550 1299 630 2033 2250 1842 1592 1393 4255 3672 4031 6192 4945 1685 1077 3074 3407 2865 2511 2035 6414 5450 6258 9837 7605 41739 0.07272096968995 0.000575146124197941 0.0978392770496412 0.0636921670160783 0.0306883385675453 0.0294443501728605 0.0216532206884445 0.203473715201264 0.0662165682136181 0.114006047894053 0.23234451240201 0.067345686980337
2839 11 4291 2489 1261 933 896 8394 3252 4339 9876 2366 2839 1637 5350 5743 4719 3783 3179 10303 9275 9968 15870 11965 1213 578 2096 2285 1869 1500 1270 4280 3646 3974 6271 4710 1626 1059 3254 3458 2850 2283 1909 6023 5629 5994 9599 7255 40947 0.0708153536818822 0.000290531640861797 0.103930575379221 0.0605921853201119 0.0301019801818002 0.0228850933280601 0.0207756874352201 0.203700553347314 0.0786224307031844 0.108639570348293 0.240757656385431 0.0588883822486203
2967 20 3855 2499 1290 1071 1129 8006 3254 4378 9470 3090 2967 1714 4929 5487 4594 3833 3446 10113 9251 10019 15541 12446 1273 640 1941 2183 1832 1516 1339 4116 3610 3948 6185 4920 1694 1074 2988 3304 2762 2317 2107 5997 5641 6071 9356 7526 41029 0.0734628800251269 0.000518796191992791 0.0920409004146733 0.0622054841249776 0.0313168070552016 0.0252745502636622 0.0288576536118639 0.195440344404824 0.0797494304879539 0.105775939846085 0.230097220312317 0.0752599932613221
3084 1 4293 1734 1552 1189 1187 7974 3143 5031 9466 2745 3084 1771 5416 5036 4610 3969 3625 10179 9257 10593 15910 12464 1314 648 2114 1978 1830 1531 1420 4065 3695 4149 6191 4855 1770 1123 3302 3058 2780 2438 2205 6114 5562 6444 9719 7609 41399 0.0737981647028875 3.36604931584744e-05 0.101273008245909 0.0424750902814843 0.03716975686209 0.028915180889836 0.0295384317147521 0.189784743054982 0.0774337348304302 0.121337687298311 0.231781889490373 0.066458652135785
3015 2 3866 2060 1637 1132 1063 8588 2408 4764 8961 3303 3015 1749 4983 5110 4654 3974 3464 10699 8909 10075 15087 12409 1268 632 1933 2093 1812 1573 1353 4198 3598 3949 5981 4939 1747 1117 3050 3017 2842 2401 2111 6501 5311 6126 9106 7470 40799 0.0763651504224864 2.02896943675212e-05 0.0968945505209276 0.0485793238186219 0.0403192370393815 0.0264710804512562 0.0267454279593075 0.21314138525457 0.0565111146697228 0.11398801855939 0.219627388950985 0.081337032658984
3084 14 3891 2447 1456 1168 1238 8461 2894 5120 9041 2562 3084 1792 5061 5515 4683 3999 3656 10645 9339 10786 15625 12113 1306 622 1993 2288 1852 1581 1472 4200 3673 4202 6074 4798 1778 1170 3068 3227 2831 2418 2184 6445 5666 6584 9551 7315 41376 0.0754824161303539 0.000394042044944174 0.0916953595332463 0.0585187058218246 0.0332522271065509 0.0276803176173744 0.029249623097492 0.208259218173282 0.0704710273115539 0.122295860487272 0.218980496216569 0.0637207064595362
2829 82 3657 2514 1470 1239 1146 8578 2606 4676 10096 2799 2829 1703 4740 5321 4673 4020 3556 10721 9024 10120 16166 12626 1208 620 1933 2118 1892 1610 1413 4303 3580 4050 6339 4957 1621 1083 2807 3203 2781 2410 2143 6418 5444 6070 9827 7669 41692 0.0665788152923373 0.00178826890448098 0.0891857577051279 0.0613974514952563 0.0342416751309159 0.0303369647409483 0.0277035036573259 0.203723335159389 0.0635885439318236 0.111169555143775 0.242276403728962 0.0680097251096586
3002 10 4091 2644 1381 1041 951 8688 3071 4369 9588 2578 3002 1747 5196 5773 4897 4016 3390 10727 9597 10242 15798 12170 1265 642 2067 2257 1922 1577 1351 4201 3724 4032 6206 4795 1737 1105 3129 3516 2975 2439 2039 6526 5873 6210 9592 7375 41414 0.0709976233656875 0.00033138743752624 0.101221841084822 0.0638210003883573 0.0332201987313145 0.0249658919900982 0.0232900792434704 0.214194682286269 0.0716945657002524 0.106207668367968 0.226562237701416 0.0634928237028181
2888 34 4065 2452 1376 1405 710 8251 3244 4755 9814 2382 2888 1658 5103 5616 4818 4295 3347 10272 9378 10406 16185 12213 1264 620 1939 2174 1928 1658 1326 4138 3727 4035 6354 4854 1624 1038 3164 3442 2890 2637 2021 6134 5651 6371 9831 7359 41376 0.0695091861269738 0.000899156083528548 0.0981050802516356 0.0588060787664199 0.0331673208554219 0.031656715163035 0.017890431868533 0.198930674187492 0.0808134191381112 0.112519858601326 0.239437668847334 0.0582644101101893
3171 0 3817 2613 1325 1163 896 8189 2888 5016 9071 2797 3171 1845 5009 5668 4783 4078 3412 10260 9045 10492 15441 12044 1326 653 1954 2210 1868 1562 1341 4103 3569 4122 6194 4750 1845 1192 3055 3458 2915 2516 2071 6157 5476 6370 9247 7294 40946 0.0766949862324165 6.71185357937615e-05 0.0931891508812582 0.0653489523162816 0.0319743012463235 0.0274452701029322 0.022846451539597 0.199460725259601 0.0709088943827164 0.120499151633018 0.225609637695876 0.0659553601741855
3024 26 3999 2706 922 1220 1157 8304 2502 5152 9006 3181 3024 1777 5123 5828 4481 3900 3489 10397 8710 10353 15359 12517 1273 653 2001 2269 1801 1568 1396 4189 3509 4000 6023 4930 1751 1124 3122 3559 2680 2332 2093 6208 5201 6353 9336 7587 41199 0.0713594412063492 0.000657798723376024 0.099620768143323 0.0660488369759082 0.0232191080830481 0.0297308350273819 0.028775861055282 0.2049748818893 0.0617839131370415 0.123681991533287 0.215078687677343 0.0750678765483604
3109 12 4045 2309 1312 1216 1087 8492 2423 4744 9364 3350 3109 1779 5183 5443 4601 4001 3494 10600 8876 10064 15428 12625 1342 641 2049 2154 1816 1594 1386 4147 3556 4000 6153 4984 1767 1138 3134 3289 2785 2407 2108 6453 5320 6064 9275 7641 41463 0.0759508355803177 0.000441551751592432 0.0977936310197028 0.0552431399870574 0.029877149431364 0.0304547016219 0.0258710038264226 0.203064997501284 0.0591194409635716 0.114858056799821 0.227448446592608 0.0798770449243585
2763 59 4115 2613 1205 1084 1521 8326 2424 4439 9531 3504 2763 1638 5152 5724 4679 3955 3887 10700 8912 9807 15500 12737 1184 601 2041 2250 1808 1589 1513 4212 3544 3838 6267 5010 1579 1037 3111 3474 2871 2366 2374 6488 5368 5969 9233 7727 41584 0.0662769630079127 0.00154504482855161 0.0989826551252258 0.0613837220492739 0.0290040722668421 0.0261630858105681 0.0374747237995036 0.201581264865012 0.0583857104940507 0.106363436757589 0.227636526345802 0.0852027946496689
3086 53 4076 2492 1182 776 1424 8726 2234 5071 9560 3108 3086 1834 5293 5693 4610 3613 3572 10883 8836 10372 15911 12674 1305 617 2092 2265 1773 1465 1415 4281 3535 4021 6345 4934 1781 1217 3201 3428 2837 2148 2157 6602 5301 6351 9566 7740 41788 0.0718435843136767 0.00150726536964665 0.0981610576770726 0.0625867827836144 0.0285107804997129 0.0186661510546276 0.0331499071629479 0.205972975064833 0.0529483851553524 0.123609033406992 0.227357788835628 0.0756862886758965
3217 25 3982 2240 1517 842 952 9110 1983 5071 9773 2974 3217 1935 5212 5447 4797 3798 3225 10994 8651 10257 15979 12657 1307 705 2005 2167 1841 1525 1341 4326 3465 4051 6296 4852 1910 1230 3207 3280 2956 2273 1884 6668 5186 6206 9683 7805 41686 0.0773768411319277 0.000648772526703315 0.0947828015647351 0.0517974921273879 0.0373379109760418 0.0210987466237886 0.0238153184139747 0.216547811056944 0.0462877353571858 0.122996806923115 0.235568469525636 0.0717412937725594
3011 36 3680 2432 1729 925 1256 8771 1795 4615 9832 3071 3011 1808 4843 5324 4916 3935 3627 10983 8572 9793 15785 12580 1239 645 1951 2137 1906 1564 1415 4206 3394 3840 6276 4968 1772 1163 2892 3187 3010 2371 2212 6777 5178 5953 9509 7612 41153 0.0749670063785138 0.000900772402497871 0.0876235016359903 0.0599089218368129 0.0436916004979771 0.0233936377345263 0.0305649554947427 0.212139992361522 0.043767768854671 0.113839731789789 0.235534883094872 0.0736672279180849
2996 14 3645 2661 1516 1039 1191 9295 1840 5261 8885 3081 2996 1728 4766 5531 4831 3959 3551 11443 8801 10547 15280 12318 1282 607 1896 2216 1911 1599 1403 4482 3515 4152 6043 4839 1714 1121 2870 3315 2920 2360 2148 6961 5286 6395 9237 7479 41424 0.0735699877930091 0.000244969571760174 0.0890862370156617 0.0634844031789778 0.0356464525428794 0.0250701852704263 0.0293862011171415 0.223214036498241 0.0439241556821669 0.126481497693158 0.216542624511321 0.0733492491252565
3067 1 4014 2405 1272 1169 900 9156 1981 5616 8786 3084 3067 1799 5155 5594 4653 3996 3346 11163 8817 10916 15458 12422 1269 658 1966 2213 1826 1550 1339 4327 3517 4244 6120 4839 1798 1141 3189 3381 2827 2446 2007 6836 5300 6672 9338 7583 41451 0.0734489870479582 1.04461997209274e-05 0.0961838259415096 0.058037426691701 0.0313221902053231 0.0271332481239997 0.0226578286008128 0.221060229872054 0.0476054059052404 0.136974541030438 0.211775733741821 0.0737901366394223
3185 0 3657 2611 1496 997 1128 9136 2147 5271 9415 2890 3185 1821 4832 5513 4851 3902 3542 11278 8963 10635 15849 12469 1364 646 1930 2158 1946 1488 1400 4462 3599 4201 6270 4929 1821 1175 2902 3355 2905 2414 2142 6816 5364 6434 9579 7540 41933 0.0757494230630357 1.02777613997483e-06 0.0884889352237034 0.0624214838197386 0.0356880293418871 0.0229993610286329 0.0266408942822084 0.215495294489363 0.0517571340982278 0.127824463021599 0.223018945422795 0.069915008432669
2972 0 3792 2506 1422 1100 987 8722 2186 5216 9339 2827 2972 1708 4879 5419 4669 3922 3369 10780 8721 10418 15669 12372 1264 621 1966 2172 1847 1540 1311 4245 3519 4088 6124 4961 1708 1087 2913 3247 2822 2382 2058 6535 5202 6330 9545 7411 41069 0.0714902173914546 1.83194256738889e-05 0.0911686774267808 0.0616401424442726 0.0341993295927619 0.0262652759571249 0.0240884358787064 0.212495991662115 0.0537991375505502 0.130154024335267 0.226328903003443 0.06835154533185
2939 32 4133 2268 1387 1081 1172 9067 2023 4598 10086 2854 2939 1695 5229 5426 4684 3903 3505 11158 8841 9929 16065 12561 1276 599 2071 2129 1862 1570 1414 4340 3510 3950 6358 4985 1663 1096 3158 3297 2822 2333 2091 6818 5331 5979 9707 7576 41640 0.0729365779011739 0.000807880238967716 0.100259677636852 0.0552759836005037 0.0331223300142611 0.0271316840432458 0.0276147979074365 0.216459608369958 0.0480859205707838 0.109668347548077 0.239967782315881 0.0686694098528595
3104 12 4046 2806 1132 1152 1082 8490 2622 4333 10266 2569 3104 1765 5177 5932 4775 4077 3540 10634 9057 9818 16141 12317 1351 634 2051 2289 1850 1619 1396 4199 3572 3943 6393 4784 1753 1131 3126 3643 2925 2458 2144 6435 5485 5875 9748 7533 41614 0.0734469433150361 0.000251246278271694 0.096310737665809 0.0671654885228482 0.027775873134692 0.0280220936730723 0.0260338042353565 0.204845930620963 0.0633808412382186 0.104970048221019 0.245754546672375 0.062042446422339
3111 0 3485 2687 1421 1066 973 8904 2391 4654 9541 2962 3111 1813 4610 5409 4726 3915 3401 10943 9027 10121 15703 12524 1298 688 1888 2104 1877 1487 1362 4307 3560 3959 6141 4875 1813 1125 2722 3305 2849 2428 2039 6636 5467 6162 9562 7649 41195 0.0760878868455965 3.78911143191657e-06 0.0872325627108069 0.0650855567499136 0.0357296774600516 0.0259694432635223 0.0229762515643166 0.214270250568345 0.0575364542622568 0.112377848196781 0.231246950775962 0.0714833284910161
