"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3505 10 3939 3067 1028 1227 1159 10176 2148 5075 10072 3057 3505 2120 5353 6447 5128 4458 4011 12728 10266 11663 17459 14071 1395 706 1973 2347 1897 1606 1459 4610 3678 4276 6445 5143 2110 1414 3380 4100 3231 2852 2552 8118 6588 7387 11014 8928 44463 0.0791472380818621 0.000101559025377945 0.0903942231273665 0.0693044722334998 0.0226877275332163 0.0273793635379181 0.0261179904117299 0.230280023241296 0.0485215495934285 0.114188037861637 0.22369635796325 0.0681814573894181
3239 32 4494 2437 1237 1290 842 10384 2426 4923 10286 2752 3239 1989 5797 6148 5157 4601 3773 12722 10597 11652 17695 13927 1282 686 2086 2228 1846 1670 1435 4551 3868 4243 6520 5090 1957 1303 3711 3920 3311 2931 2338 8171 6729 7409 11175 8837 44342 0.0753047687613055 0.000874781872580243 0.0996860811900352 0.0555120734757884 0.027601356111439 0.0293140556661045 0.017929740703829 0.234480105293212 0.0534780193831745 0.109807051923717 0.232895333904516 0.0631166317142984
3463 11 4532 2258 1285 1438 1260 9136 2395 5257 10223 2843 3463 2112 5934 6018 5147 4718 4306 11889 9892 11438 17492 13936 1362 710 2174 2156 1867 1672 1553 4392 3711 4169 6399 5097 2101 1402 3760 3862 3280 3046 2753 7497 6181 7269 11093 8839 44101 0.0799465585015427 0.000178749589676818 0.104274003993741 0.0508261372917553 0.0291938733610263 0.0340515638283957 0.0280788500623287 0.207949442079724 0.0528675594126908 0.118114070577633 0.231710775800568 0.062808415500918
3411 7 4586 2294 1335 1372 741 9493 3003 5089 9705 2396 3411 2079 5957 6153 5253 4735 3781 11901 10497 11788 17244 13245 1339 708 2098 2235 1890 1695 1373 4407 3798 4249 6395 4931 2072 1371 3859 3918 3363 3040 2408 7494 6699 7539 10849 8314 43432 0.0790135000401807 0.00027326484824918 0.106422011347758 0.0522724481552877 0.0317930408334706 0.0310512029021675 0.0173257248790325 0.217541017216099 0.0721926423967295 0.117205211228627 0.219362127265864 0.055547808886534
3216 29 4593 2389 1237 1477 1042 9126 2537 5347 9703 2279 3216 1962 5876 6128 5119 4732 4019 11707 9999 11771 17215 13280 1283 679 2137 2246 1864 1755 1438 4245 3575 4259 6214 4984 1933 1283 3739 3882 3255 2977 2581 7462 6424 7512 11001 8296 42975 0.0728594259028764 0.000846180821614388 0.106822373400052 0.0554325684839124 0.0294304268294069 0.0349935519147395 0.0242486292791241 0.213263660009487 0.0585630413047208 0.123455792505754 0.225757261985649 0.0543270875626636
3270 25 4017 2691 1259 1393 945 9370 2608 5549 9623 2411 3270 1982 5327 6043 5123 4616 3932 11844 10061 11922 17310 13468 1313 672 1975 2179 1900 1629 1458 4391 3688 4235 6253 4942 1957 1310 3352 3864 3223 2987 2474 7453 6373 7687 11057 8526 43161 0.0769965307368147 0.000562317470374831 0.0948096748707105 0.0612575214678148 0.0287681639423342 0.0316536621986204 0.0217359057313441 0.218129875589652 0.0589762252102994 0.129217095117278 0.221384581418488 0.0565084462462688
3283 61 4258 2798 1319 1276 875 9677 2640 4784 10325 2406 3283 2033 5643 6365 5315 4638 3831 12134 10300 11337 17583 13680 1311 648 2076 2369 1953 1682 1374 4474 3747 4079 6309 4942 1972 1385 3567 3996 3362 2956 2457 7660 6553 7258 11274 8738 43702 0.0784883269630648 0.00170271676260025 0.0967745267418893 0.0638218831961594 0.0318612327875667 0.0298253472344443 0.0186088608269637 0.220412159148236 0.0591383809482519 0.109114486148701 0.236715606894942 0.0535364723471801
3396 15 4383 2631 1007 1199 1166 9774 2678 4461 10920 1715 3396 2084 5761 6253 5030 4406 3930 12275 10557 11276 18070 13218 1327 706 2139 2230 1823 1642 1429 4396 3742 4126 6567 4926 2069 1378 3622 4023 3207 2764 2501 7879 6815 7150 11503 8292 43345 0.0794753405127438 0.000426529062371956 0.100019430403826 0.0615714917411405 0.0251958002556111 0.0271006133088279 0.0269145079067747 0.225846539789884 0.0612086292158014 0.0999957841057096 0.251414490778892 0.0408308429184162
3232 22 4586 2691 1053 1232 1073 9375 2834 4877 10107 2483 3232 1968 5896 6484 5166 4494 3954 11912 10357 11518 17428 13493 1286 658 2103 2371 1904 1613 1417 4389 3716 4197 6418 5023 1946 1310 3793 4113 3262 2881 2537 7523 6641 7321 11010 8470 43565 0.0733296190209963 0.000396950378140504 0.105160856577254 0.0642258714866637 0.023639268726782 0.027696250122816 0.0248378897111917 0.213641560946684 0.0672617008714668 0.112294260984564 0.230657019779595 0.0568587513938458
3167 8 4398 2632 1611 1083 1178 9705 2680 4844 9972 2896 3167 1894 5671 6243 5601 4682 4148 12347 10571 11590 17329 13912 1281 621 2060 2253 2002 1712 1506 4456 3825 4233 6313 5031 1886 1273 3611 3990 3599 2970 2642 7891 6746 7357 11016 8881 44174 0.0715598474737805 0.000309897185454368 0.100340802174333 0.0582083577922133 0.0371304330599632 0.0242018253182647 0.0274427106296946 0.21648977916701 0.0617972532236045 0.109459312178582 0.228243682441067 0.0648160993560332
3325 13 4519 2499 951 1347 1446 9717 2935 5279 10256 2213 3325 2025 5848 6224 4942 4453 4222 12416 10732 12203 17992 13632 1313 696 2123 2233 1836 1677 1523 4619 3808 4467 6573 4998 2012 1329 3725 3991 3106 2776 2699 7797 6924 7736 11419 8634 44500 0.0753938271692308 0.000401725173483885 0.100412327923849 0.0555028064321288 0.020322451502756 0.0305394166367844 0.0323814633716139 0.218172560145569 0.0661753752805482 0.117186387477285 0.232987583252081 0.0505240756346695
3588 0 4229 2846 1043 1107 1223 9902 2243 4748 10961 2388 3588 2203 5731 6439 5150 4379 4016 12437 10163 11204 18017 13898 1385 701 2138 2332 1878 1586 1481 4517 3707 4148 6507 5075 2203 1502 3593 4107 3272 2793 2535 7920 6456 7056 11510 8823 44278 0.0795875811931668 6.53052196971473e-06 0.0959404073779033 0.0638175097110249 0.0235778295348762 0.0235954540754638 0.0283553312247023 0.224999037351633 0.0500347021381401 0.107376872913797 0.248893202838414 0.053815541118909
3488 0 4277 2779 1219 1168 918 9765 2702 5305 10769 2386 3488 2120 5672 6324 5229 4514 3797 12191 10450 11882 18325 14018 1368 725 2127 2314 1883 1635 1371 4443 3873 4326 6693 5156 2120 1395 3545 4010 3346 2879 2426 7748 6577 7556 11632 8862 44776 0.0797593154441334 4.42019083408093e-06 0.0934057686158044 0.0620097326799838 0.0277579787538104 0.0262320905701261 0.0204302992056586 0.219587240847372 0.0607680956021862 0.11784565524876 0.237792075801335 0.0544073270399951
3511 3 4158 2697 1333 1259 952 9624 2134 5363 10550 2375 3511 2126 5574 6286 5384 4702 3898 12074 9793 11543 17857 13802 1388 710 1985 2235 1941 1756 1448 4415 3613 4236 6430 5011 2123 1416 3589 4051 3443 2946 2450 7659 6180 7307 11427 8791 43959 0.0805265094932087 8.55499384547035e-05 0.0936566170734869 0.0615594834570008 0.0306147378615728 0.0287366698119665 0.0211418420407962 0.222176094060859 0.049656569834743 0.120357530749779 0.238471428504347 0.0530169671737857
3496 0 4159 2492 977 1520 1163 9930 1932 5039 10640 2727 3496 2165 5618 6002 4797 4551 4043 12462 9962 11336 17822 14070 1331 706 2108 2182 1766 1671 1511 4432 3665 4154 6479 5071 2165 1459 3510 3820 3031 2880 2532 8030 6297 7182 11343 8999 44075 0.078090702796602 1.34779685775646e-05 0.0916469877838594 0.0570230374040123 0.023198215987708 0.0349435170871506 0.026323839803483 0.224069191090539 0.0433208382655344 0.11706863600804 0.2419114330496 0.0623901227548937
3224 28 4496 2637 995 1369 965 9788 2327 4915 10443 3054 3224 1968 5839 6353 4973 4555 3859 12224 10091 11275 17583 14108 1284 625 2123 2375 1787 1661 1423 4460 3731 4135 6529 5217 1940 1343 3716 3978 3186 2894 2436 7764 6360 7140 11054 8891 44241 0.0748552221612761 0.000602297213842842 0.10320055165571 0.0592187830073504 0.0220962558145208 0.0303541554765811 0.0214840440396971 0.220615622028473 0.0529532329765341 0.111398631333597 0.235178620882379 0.0680425834100392
3471 43 4098 3038 940 1494 1048 9595 2021 5469 10027 3195 3471 2181 5585 6592 5198 4794 4097 12203 9700 11574 17300 14205 1333 694 2031 2334 1898 1745 1489 4524 3595 4301 6290 5144 2138 1487 3554 4258 3300 3049 2608 7679 6105 7273 11010 9061 44439 0.0754426075275364 0.000981637062599284 0.0933317981540529 0.0682822812686716 0.0215074394466593 0.0326291963170651 0.0237766051134821 0.220417825475117 0.0465072469273925 0.122807606315745 0.222267636295791 0.0720481200958876
3292 20 4060 2554 1377 1172 1063 9927 2108 5355 9996 3369 3292 2033 5427 5992 5148 4442 3847 12407 10094 11736 17445 14435 1279 666 1989 2221 1878 1658 1367 4421 3713 4287 6379 5166 2013 1367 3438 3771 3270 2784 2480 7986 6381 7449 11066 9269 44293 0.0760871908899604 0.000673706314344799 0.0911879606293237 0.0570875729508493 0.0328012673747229 0.0273959815220931 0.0240631440648864 0.222870297100877 0.0488660715265107 0.119907842868664 0.222070002892548 0.076988961865219
3366 11 4496 2214 1268 1716 698 9905 2570 5160 10568 2321 3366 2094 5905 5975 5004 4884 3786 12312 10358 11727 18048 13772 1283 685 2144 2239 1836 1796 1379 4524 3791 4247 6597 5032 2083 1409 3761 3736 3168 3088 2407 7788 6567 7480 11451 8740 44293 0.0754325842712971 0.000315358741025526 0.102937733321254 0.0491251840030049 0.0294413569336194 0.0395971894245363 0.015988125698151 0.22036024237064 0.0566993105330429 0.115885024322011 0.240522841380218 0.0536950490012004
3306 3 4232 2329 1093 1654 892 9941 2798 4698 10661 2366 3306 1977 5539 5843 4721 4597 3839 12380 10715 11500 17923 13798 1332 670 2025 2215 1778 1650 1400 4463 3913 4238 6491 4984 1974 1307 3514 3628 2943 2947 2439 7917 6802 7262 11432 8814 43973 0.0740030452523733 6.9457935262645e-05 0.0967954016234086 0.0527109259472016 0.0236620510254498 0.0369920643451409 0.020750242824099 0.230210259554624 0.0621157591161305 0.104934913538119 0.244484011300408 0.0532718675377821
3173 0 4313 2729 1115 1558 826 9416 2700 5311 10468 2418 3173 1903 5551 6224 5076 4732 3856 11879 10264 11814 17962 13843 1270 665 2056 2263 1902 1702 1393 4315 3761 4320 6537 5105 1903 1238 3495 3961 3174 3030 2463 7564 6503 7494 11425 8738 44027 0.0741764435667411 8.40866907505122e-06 0.0994867325538215 0.0612141611005095 0.0259254058377647 0.0345348027204907 0.0177583623276705 0.214387787973455 0.0614126841975411 0.119529770882559 0.23659090818383 0.0549745319865425
3235 4 4307 2842 1197 1401 900 9189 2502 5154 11073 2111 3235 1943 5595 6390 5276 4758 3954 11686 9870 11432 18320 13797 1296 655 2047 2311 1919 1704 1457 4318 3592 4185 6634 5027 1939 1288 3548 4079 3357 3054 2497 7368 6278 7247 11686 8770 43915 0.0735024717463849 0.000170004302196568 0.101358293188892 0.0652942309158124 0.0269446839830431 0.0322169889006512 0.0204017592331864 0.205682272438277 0.0576850090327171 0.114697089241587 0.253571473547042 0.0484757234702101
3497 3 4032 2538 1356 1321 1056 10418 1812 5046 10942 2060 3497 2153 5458 5977 5126 4535 3987 12984 10149 11460 18216 13634 1347 727 2019 2207 1912 1604 1421 4647 3735 4186 6642 4937 2150 1426 3439 3770 3214 2931 2566 8337 6414 7274 11574 8697 44081 0.0781005618805896 7.33713628421373e-05 0.0928372898456114 0.05735687645488 0.0299413893823359 0.0287195795110419 0.0237164834682143 0.23396815360135 0.0423804137300403 0.113443251750132 0.253440088473713 0.0460225405392494
3615 2 4390 2360 1261 973 1150 10404 2095 5300 10271 1917 3615 2204 5846 6011 5017 4169 3784 12806 10354 11888 17812 13238 1413 748 2195 2255 1821 1535 1382 4547 3766 4347 6491 4853 2202 1456 3651 3756 3196 2634 2402 8259 6588 7541 11321 8385 43738 0.0819813995135241 3.61783761407378e-05 0.100022433666438 0.0547682322821596 0.0287758656685012 0.0215611126367699 0.025334639285428 0.238397435282309 0.0489945427738591 0.121639402461154 0.235230982833839 0.0432577752198773
3457 2 4300 2457 1217 1409 1020 9921 1647 5591 10653 2016 3457 2096 5711 6087 5073 4589 3967 12453 9580 11627 18039 13567 1363 685 2081 2231 1893 1642 1435 4520 3544 4241 6488 4984 2094 1411 3630 3856 3180 2947 2532 7933 6036 7386 11551 8583 43690 0.0779255369148238 8.66428818863587e-05 0.0970497662893434 0.0574613584727073 0.0273715432867535 0.0332298626219328 0.0227484297476331 0.224191338832087 0.0387056582467947 0.12753664502306 0.246398174981014 0.0472950427019642
3300 5 4379 2338 1578 1219 1215 9141 2149 5505 10462 2174 3300 1946 5670 5972 5344 4597 4157 11795 9538 11490 17757 13460 1359 655 2036 2206 1966 1655 1503 4406 3553 4195 6471 4937 1941 1291 3634 3766 3378 2942 2654 7389 5985 7295 11286 8523 43465 0.0765778003906752 0.000192026068057992 0.10103988821563 0.0529127875834955 0.0358903304084388 0.028631005890961 0.0287393388964545 0.209792660278796 0.0483843401282141 0.12706752819767 0.238847612243494 0.0519246816981136
3231 1 4597 2300 1370 1163 1112 9404 2112 5638 10304 2539 3231 1927 5882 6123 5209 4481 3991 11912 9669 11725 17701 13825 1305 642 2059 2284 1891 1602 1483 4355 3582 4328 6415 5074 1926 1285 3823 3839 3318 2879 2508 7557 6087 7397 11286 8751 43771 0.0741678204520343 4.21272897495306e-05 0.106415401459978 0.0517899156889921 0.029659362511728 0.0278447800309776 0.026628555500471 0.211324425350021 0.0470519357728466 0.128774242321845 0.237749687549472 0.0585517460718859
3202 18 4155 2495 1365 1177 1068 9430 2490 4959 10705 2770 3202 1979 5467 5985 5193 4493 3877 11862 10002 11287 17880 14181 1241 667 1977 2157 1877 1684 1445 4350 3674 4112 6469 5129 1961 1312 3490 3828 3316 2809 2432 7512 6328 7175 11411 9052 43834 0.0735243398764135 0.000392823174495739 0.095179634772614 0.0566766146092433 0.0308102648052037 0.0265978130567262 0.0251612148542316 0.215990655320046 0.0561179426568511 0.114947697135651 0.242839804037182 0.0617611957013418
3061 12 4144 2610 1489 968 1396 9847 2550 4895 10314 2404 3061 1867 5382 5998 5316 4292 4121 12483 10374 11559 17668 13642 1206 629 1994 2171 1992 1567 1485 4659 3710 4205 6430 5078 1855 1238 3388 3827 3324 2725 2636 7824 6664 7354 11238 8564 43690 0.0703362303070781 0.000289793791500532 0.0977402474640521 0.0596198633463363 0.0337175889280865 0.0211002715418011 0.0310304784236975 0.225680996613365 0.0568688645104005 0.110688986580737 0.238017227284937 0.0549094512080087
3393 3 4122 2801 1139 1158 1294 9752 2552 4884 10676 2218 3393 2055 5505 6273 5131 4444 4123 12370 10379 11470 17956 13587 1341 672 2033 2281 1845 1615 1505 4543 3793 4190 6587 5030 2052 1383 3472 3992 3286 2829 2618 7827 6586 7280 11369 8557 43992 0.0769755527427293 0.000115833945683032 0.0941036758228571 0.0628445993766486 0.0255245950891808 0.0276739480041488 0.0302315842833193 0.219461763220798 0.058332547860748 0.110141716332038 0.242565788752016 0.0520283945698335
3354 6 4289 2795 1094 1071 1155 9392 2865 5069 10463 2688 3354 2040 5644 6361 5115 4329 3875 11818 10300 11663 17794 14106 1320 685 2078 2340 1857 1609 1449 4383 3706 4332 6376 5208 2034 1355 3566 4021 3258 2720 2426 7435 6594 7331 11418 8898 44241 0.0739529532090484 0.000174234247871108 0.0950210786034268 0.0619631477085368 0.0244062882621832 0.0236588436531183 0.0253739255108981 0.215174670530937 0.0663897694775013 0.114447519452622 0.23861075182241 0.0608268175214465
3293 14 4618 2362 1174 1304 1347 9057 2842 5047 10675 2975 3293 2002 5927 6161 5147 4579 4253 11758 10209 11558 17949 14284 1305 693 2128 2188 1872 1673 1552 4391 3698 4284 6640 5174 1988 1309 3799 3973 3275 2906 2701 7367 6511 7274 11309 9110 44708 0.0734597376918476 0.0002422472179466 0.103135779189368 0.0528980185065961 0.0260263457604605 0.0296118039218117 0.0301898791221849 0.203374014734069 0.0620957200681208 0.112318501533371 0.239970072955741 0.0666778792984821
3323 13 3859 2797 1366 1075 1215 9902 2332 5072 10667 2688 3323 1995 5202 6092 5293 4387 4003 12444 10271 11678 18095 14229 1341 652 1907 2165 1981 1599 1461 4505 3665 4250 6554 5146 1982 1343 3295 3927 3312 2788 2542 7939 6606 7428 11541 9083 44309 0.0751892960068148 0.000190098015738579 0.0863154318570661 0.063518710262194 0.0306585191529643 0.0241295318942966 0.0287456757243067 0.222895773339507 0.0539242956600592 0.114025819856982 0.241374542264411 0.05903230596566
3222 2 4332 2518 1657 908 974 9603 2495 5654 10049 2893 3222 1933 5639 6076 5444 4407 3738 11961 10067 12042 17757 14158 1291 626 2081 2289 1945 1643 1380 4389 3679 4334 6492 5200 1931 1307 3558 3787 3499 2764 2358 7572 6388 7708 11265 8958 44307 0.0729284742440808 3.41950728007182e-05 0.0999280486258369 0.0558005242464562 0.0381520397784341 0.0210304508849796 0.0227558096742972 0.216313279275011 0.0575101718975709 0.126560407464484 0.224107652884266 0.064878945951783
3395 13 4207 2517 1804 756 1066 9595 2672 5091 10805 2708 3395 2033 5554 6023 5585 4304 3795 12016 10326 11688 18261 14369 1375 686 2048 2242 2037 1575 1374 4362 3729 4232 6600 5210 2020 1347 3506 3781 3548 2729 2421 7654 6597 7456 11661 9159 44629 0.0771805995156174 0.000236778036688608 0.0916157776804819 0.0580190257728649 0.038835516257454 0.0175078118318597 0.0236261980882942 0.214950586820822 0.0597790555925968 0.114177554645587 0.242440046430584 0.0616310493271498
3339 26 4159 2454 1666 881 1114 9795 2598 4252 11210 2432 3339 2063 5531 6019 5431 4395 3898 12291 10417 10874 18065 14013 1302 691 1966 2254 1917 1611 1402 4472 3795 4019 6484 5086 2037 1372 3565 3765 3514 2784 2496 7819 6622 6855 11581 8927 43926 0.0747082855867122 0.00057302684376457 0.092561983605824 0.058309343083756 0.039146536926401 0.0193359466860504 0.0255917186384387 0.225622743039004 0.0599909509982587 0.0966165717368864 0.252368082601338 0.0551748102535668
