"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
2964 4 4190 2072 1351 891 900 8677 2515 4474 9615 2449 2964 1758 5345 5482 4777 3925 3375 10754 9297 10319 16075 12581 1210 603 1935 2056 1743 1450 1298 3972 3452 3859 5943 4676 1754 1155 3410 3426 3034 2475 2077 6782 5845 6460 10132 7905 40102 0.073256356726976 0.000145262832003281 0.104990747210167 0.0531867389919827 0.0334647042752434 0.0225284423822969 0.0205120914805833 0.219384688352197 0.062866577078221 0.110532638210252 0.239535861325565 0.059595891134513
2976 5 3939 2312 1583 938 787 8729 2594 5024 9483 1717 2976 1737 5044 5488 5044 4147 3402 10859 9332 10842 16433 12195 1244 632 1868 2027 1835 1532 1272 4121 3514 3892 5955 4639 1732 1105 3176 3461 3209 2615 2130 6738 5818 6950 10478 7556 40087 0.0754049221566174 0.000145098244488677 0.0965915364777909 0.0566421433121362 0.0390638199863016 0.0236774751299352 0.0188968713150185 0.217185363187563 0.0633759183136545 0.125617190609713 0.239672298886358 0.0437273623804225
3162 1 3857 2292 1325 901 1171 8412 2403 4701 9630 2092 3162 1928 5146 5513 4783 3909 3612 10657 9099 10416 16171 12177 1235 639 1925 2055 1775 1468 1367 3961 3384 3875 6086 4576 1927 1289 3221 3458 3008 2441 2245 6696 5715 6541 10085 7601 39947 0.0800292050758118 1.4831701318713e-05 0.0957843445276734 0.0584569295398814 0.0331948154130465 0.0233174829451626 0.0299208001609802 0.209322680397037 0.0609018832725768 0.113405064592639 0.243165294561892 0.052486667811981
2987 1 3806 2366 1137 1092 1023 8548 2538 4715 9222 2412 2987 1766 4972 5454 4589 3981 3502 10762 9191 10448 15775 12269 1222 600 1884 2002 1700 1502 1288 4109 3458 3895 5918 4614 1765 1166 3088 3452 2889 2479 2214 6653 5733 6553 9857 7655 39847 0.0771146762129942 5.22222971933007e-06 0.0940737337872856 0.0590690568264249 0.0286819251176542 0.0274289368711398 0.0238447449581057 0.216049415188558 0.0625548248147806 0.118982346079086 0.231402312903074 0.0607928050111777
3080 13 3803 2651 1079 1036 1135 8991 1979 4653 9119 2728 3080 1821 5024 5830 4744 4019 3584 11273 9132 10380 15616 12462 1272 600 1845 2165 1761 1570 1302 4120 3405 3883 5882 4645 1808 1221 3179 3665 2983 2449 2282 7153 5727 6497 9734 7817 40267 0.0774919219187784 0.000387631923215555 0.0945939363129168 0.0640256651088458 0.0260693925363192 0.0259777918780661 0.0273754337519322 0.222744054533575 0.0492052579174114 0.117935700766496 0.227690843811399 0.0665023695410452
3157 16 3729 2617 999 1033 1103 8978 2147 4844 9515 2354 3157 1916 5013 5778 4660 3942 3560 11244 9289 10606 16152 12421 1257 632 1852 2117 1751 1485 1294 4102 3527 3969 6085 4607 1900 1284 3161 3661 2909 2457 2266 7142 5762 6637 10067 7814 40492 0.0805672652814939 0.00044555466321158 0.0938612752508399 0.0652852057008076 0.0243932006749524 0.0271360488958314 0.0258334719367772 0.220539673768606 0.0527576621732831 0.117872250973512 0.233098040799522 0.0582103498811632
2952 0 3838 2553 1315 1127 801 9006 2109 4702 9409 2675 2952 1766 5034 5696 4928 4251 3489 11202 9089 10417 15968 12702 1186 570 1891 2083 1804 1563 1293 4222 3374 3858 5941 4658 1766 1196 3143 3613 3124 2688 2196 6980 5715 6559 10027 8044 40487 0.0735701324059633 5.65274862022658e-05 0.0949850763062111 0.0624725724537216 0.0315743822973931 0.0271352413501778 0.019949454908425 0.223590396453728 0.0535932363365716 0.116741768058996 0.231983477689493 0.0643477342531171
3014 39 3585 2521 1479 1252 1094 8970 1792 4484 9795 2333 3014 1841 4804 5541 4885 4292 3807 11354 8906 10020 16132 12500 1212 622 1784 2135 1845 1579 1423 4240 3370 3683 5965 4715 1802 1219 3020 3406 3040 2713 2384 7114 5536 6337 10167 7785 40358 0.0744471274557594 0.000914179696688682 0.0872202745892677 0.0644430785402275 0.036563775217918 0.031463308956622 0.027055949914135 0.223624001279026 0.0437994731961093 0.110183924467325 0.242063915546382 0.0582209911405387
3139 3 3719 2504 1033 1150 991 8747 1944 4934 9505 3077 3139 1884 4995 5628 4512 3922 3431 10845 8768 10407 16024 13134 1258 608 1871 2149 1740 1482 1333 4021 3295 3888 5967 4829 1881 1276 3124 3479 2772 2440 2098 6824 5473 6519 10057 8305 40746 0.0769775467476351 9.59440304380039e-05 0.0931923128472544 0.0624446348715601 0.0252875370954508 0.029386893963889 0.0248119256074175 0.21442252586193 0.0462802129229856 0.11813409224757 0.233937885069949 0.075028488733921
3035 2 3963 2638 1144 1128 1114 9080 2492 4634 9463 2351 3035 1781 5106 5821 4731 4067 3644 11376 9569 10657 16141 12446 1256 638 1923 2234 1792 1537 1348 4299 3546 3979 6046 4645 1779 1143 3183 3587 2939 2530 2296 7077 6023 6678 10095 7801 41044 0.0726290670310482 2.09088730914684e-05 0.0961851288039117 0.0658550940117742 0.0287461418915448 0.0278794775793304 0.0271330842742847 0.222091705225551 0.0613461918279238 0.111015035843573 0.230282868678131 0.0568152959598349
3077 9 3799 2665 1145 1209 1056 8781 2167 4401 10128 2503 3077 1821 5010 5817 4809 4235 3691 11117 9093 10072 16387 12893 1265 610 1858 2153 1783 1600 1355 4191 3422 3813 5997 4725 1812 1211 3152 3664 3026 2635 2336 6926 5671 6259 10390 8168 40940 0.0759371008701511 0.000402487186168925 0.0940739420245507 0.0635345500961816 0.0285969490486049 0.0289211331353405 0.0263875522052984 0.214883183102245 0.0530622038133797 0.103367279752934 0.250459775572367 0.0603738431927781
2999 2 3885 2565 1163 959 1159 8893 2043 4515 9980 2356 2999 1798 5098 5780 4772 3986 3646 11161 9062 10173 16421 12714 1203 585 1883 2171 1745 1499 1378 4142 3404 3732 6063 4734 1796 1213 3215 3609 3027 2487 2268 7019 5658 6441 10358 7980 40519 0.0760280471513037 4.6831573573651e-05 0.0971960735925733 0.0625770212310972 0.0292837687623327 0.025220501731492 0.0278309716981464 0.217886478862871 0.0491065538713625 0.11086755973245 0.248571710025113 0.0553844817676841
2920 1 3834 2653 1109 1107 609 9213 2184 4271 10187 2135 2920 1712 4978 5755 4767 4128 3178 11168 9226 10027 16425 12487 1209 568 1876 2097 1746 1559 1223 4126 3470 3789 6073 4705 1711 1144 3102 3658 3021 2569 1955 7042 5756 6238 10352 7782 40223 0.0737238464635005 0.000119564750340951 0.096273172102104 0.0655408348483256 0.0286969627515745 0.0262789310199168 0.0156669350578102 0.227163919274948 0.055055829585452 0.104366448681195 0.253173249037185 0.0539403064276472
3065 29 3960 2291 1545 957 756 8531 2787 4351 9716 2609 3065 1846 5219 5607 5025 4099 3322 10568 9397 10282 16142 12840 1248 587 1903 2127 1883 1533 1285 3958 3466 3856 5911 4762 1817 1259 3316 3480 3142 2566 2037 6610 5931 6426 10231 8078 40597 0.0786577672520092 0.000905680540984433 0.0970324221568641 0.0576783206670333 0.0382560167319172 0.0228915200921812 0.0183820940446146 0.209103611949903 0.0677589102126345 0.107855571207671 0.238058492510155 0.0634195926340326
3008 44 3867 2630 1290 824 758 8752 2678 4765 9308 2337 3008 1863 5122 5820 5007 3997 3315 10823 9417 10626 16004 12470 1189 608 1932 2103 1834 1440 1244 4084 3556 3930 5871 4553 1819 1255 3190 3717 3173 2557 2071 6739 5861 6696 10133 7917 40261 0.0739908677308354 0.000975842738903056 0.0941612081771113 0.0661538970670275 0.0332806840340317 0.0207545579241221 0.0184674533252572 0.214759065119559 0.0669079019086375 0.119616562356311 0.234465024848515 0.0564669347696899
3015 2 3759 2410 1372 1196 889 8681 2335 4806 9220 2598 3015 1763 4928 5442 4756 4204 3524 10908 9180 10603 15883 12567 1254 594 1896 2058 1748 1569 1297 4063 3383 3940 5914 4679 1761 1169 3032 3384 3008 2635 2227 6845 5797 6663 9969 7888 40283 0.079526004133567 0.000114198081164842 0.0940035510316941 0.0605613525528952 0.0344265949156486 0.0276121973322691 0.0223569674567612 0.215150837779345 0.0566314455127405 0.118952707718146 0.227808160418854 0.0628559830669146
3055 75 3974 2001 1442 974 885 8772 2478 4858 9253 2401 3055 1901 5241 5347 4816 3988 3414 10890 9216 10651 16021 12473 1229 634 1895 1973 1802 1459 1296 4152 3423 3883 5949 4696 1826 1267 3346 3374 3014 2529 2118 6738 5793 6768 10072 7777 40168 0.0763348801324509 0.00190802406614698 0.098890826876732 0.0511788198834101 0.035443563703749 0.0248303340998537 0.0226893104719284 0.215937646367487 0.0612397889073031 0.122203352548562 0.228667200943716 0.0606762519986601
2812 67 4227 2021 1323 1393 706 8971 2483 4285 9363 2527 2812 1685 5323 5386 4684 4314 3443 11133 9430 10183 15747 12415 1194 589 1958 2025 1763 1577 1281 4186 3532 3799 5859 4768 1618 1096 3365 3361 2921 2737 2162 6947 5898 6384 9888 7647 40178 0.0704179119645209 0.00175892785744992 0.105370556565292 0.0503652810167839 0.0329421585026767 0.0340176378616082 0.0175948738259014 0.222767658058575 0.0621026633934542 0.107241492569965 0.231189975216682 0.0642308631670911
3057 0 4066 2415 1208 810 1229 8452 2440 4367 9439 3082 3057 1812 5232 5744 4853 3851 3599 10720 9219 10157 15834 12883 1245 646 1903 2099 1812 1481 1331 3941 3429 3762 6033 4797 1812 1166 3329 3645 3041 2370 2268 6779 5790 6395 9801 8086 40565 0.0764652034557599 1.29763890526861e-05 0.100656600027743 0.0587886553812119 0.0288142813673781 0.020251002916249 0.0309779558703982 0.207638827088175 0.0601577004504812 0.107435162738237 0.232869364629673 0.0759322696856421
2977 29 3879 2436 990 1079 1047 8877 2282 4790 8905 3303 2977 1753 5046 5606 4497 3916 3530 11066 9291 10632 15613 13061 1253 586 1876 2099 1660 1433 1341 4057 3449 3924 5855 4891 1724 1167 3170 3507 2837 2483 2189 7009 5842 6708 9758 8170 40594 0.0711547912734083 0.000568435381455745 0.0957536932079561 0.0602862307456057 0.0257979730925995 0.026504391729876 0.027679364146601 0.217806493823206 0.0581248453642731 0.118469596107179 0.218787448339399 0.0790667367884402
3011 2 3640 2691 904 1383 607 8838 2122 4828 9462 2953 3011 1794 4832 5696 4464 4153 3230 10845 8879 10307 15853 12894 1219 602 1827 2136 1694 1530 1223 4088 3400 3916 5912 4725 1792 1192 3005 3560 2770 2623 2007 6757 5479 6391 9941 8169 40441 0.0742472175045376 6.85156676427028e-05 0.0902262923636684 0.0661732241507132 0.0224131597340637 0.0354291629368201 0.0151714759843002 0.215480760364166 0.0510573181397002 0.120214540841516 0.234683930561179 0.0748344017516933
3074 24 3713 2412 1095 1401 711 8782 2094 4617 9083 3226 3074 1870 4941 5526 4569 4258 3438 10944 8989 10296 15567 12975 1228 642 1827 2052 1712 1531 1276 4049 3310 3812 5818 4767 1846 1228 3114 3474 2857 2727 2162 6895 5679 6484 9749 8208 40232 0.078592957544967 0.000835059360591601 0.0948070624256244 0.0611480565998438 0.0257759668301565 0.0347230996828723 0.017848762311153 0.217292816518499 0.0512854152260645 0.115308246299801 0.221954350321895 0.0804282068785314
3143 14 3823 2467 1002 1466 494 9319 2041 4050 9506 2822 3143 1955 5143 5688 4564 4303 3208 11336 9228 9882 15670 12557 1202 635 1922 2126 1727 1589 1191 4149 3396 3718 5935 4756 1941 1320 3221 3562 2837 2714 2017 7187 5832 6164 9735 7801 40147 0.0766619510608094 0.000381610522771828 0.0930454768513299 0.0619562512758899 0.0245068889572576 0.0359120568729769 0.0131054194121197 0.236333349913787 0.0507973838734852 0.102184639438469 0.236009924135152 0.0691050476859518
2992 1 4003 2380 1200 1229 864 9081 2085 4380 9233 2899 2992 1782 5174 5668 4779 4223 3542 11284 9230 10190 15511 12612 1211 611 1886 2089 1785 1545 1339 4139 3420 3912 5798 4759 1781 1171 3288 3579 2994 2678 2203 7145 5810 6278 9713 7853 40347 0.0730982236291831 6.7490307799541e-05 0.101967310017977 0.0581254869648681 0.0299566482277023 0.0299875028879272 0.0210301321530843 0.223831525810879 0.052262936835842 0.108447316871911 0.228320918840219 0.0729045074526085
3022 83 3576 2637 1084 1182 1011 8504 2278 4548 9242 2827 3022 1851 4798 5603 4634 4092 3585 10773 8941 10087 15520 12458 1254 629 1832 2053 1724 1518 1316 4110 3402 3809 5889 4702 1768 1222 2966 3550 2910 2574 2269 6663 5539 6278 9631 7756 39994 0.0735124107328894 0.00165569527929498 0.090463632344265 0.0663603687160463 0.0264151318259983 0.0289873205914985 0.0259679400390854 0.215869311417712 0.0567399480742268 0.115183371146244 0.228648040850572 0.0701968289821669
2986 42 3857 2478 1237 1262 835 9216 2207 4658 9034 2332 2986 1823 5036 5635 4748 4250 3530 11428 9390 10556 15758 12213 1205 644 1879 2124 1760 1555 1318 4245 3492 3832 5877 4553 1781 1179 3157 3511 2988 2695 2212 7183 5898 6724 9881 7660 40144 0.0727478421526094 0.0013071554948582 0.0925589041406555 0.0649542651306992 0.0298446986883206 0.0309250947568586 0.0203940646870111 0.232905009908121 0.0553966650567884 0.117417454884293 0.224479968398061 0.057068876701724
3153 57 3793 2517 1080 1025 909 8568 2423 4852 9489 2329 3153 1971 5118 5714 4756 4016 3468 10743 9138 10544 16147 12398 1239 646 1921 2038 1765 1457 1293 4028 3446 3886 6078 4651 1914 1325 3197 3676 2991 2559 2175 6715 5692 6658 10069 7747 40195 0.0795642100952999 0.00166116223870978 0.0930243504790465 0.062674344698974 0.0265807903339223 0.0255540728770863 0.0231505973607797 0.212007058784615 0.0592717896916397 0.122234528887356 0.235222831251898 0.0590542633006725
3068 39 3789 2624 1063 922 1147 8515 2357 4930 8668 2559 3068 1865 5043 5792 4761 3988 3635 10759 9158 10683 15333 12129 1242 611 1875 2094 1695 1500 1391 3958 3405 4018 5763 4610 1826 1254 3168 3698 3066 2488 2244 6801 5753 6665 9570 7519 39681 0.0778956330845464 0.00118982856298645 0.0969942247091093 0.0664226822400328 0.0251610514638643 0.0237595477110861 0.0285006451240611 0.211267062213233 0.0588291521276319 0.123834234073779 0.221298317421191 0.0648476212684784
2993 15 3870 2340 1165 1334 781 8822 2414 4451 9001 2830 2993 1784 5046 5521 4571 4216 3439 10976 9310 10348 15473 12442 1224 608 1865 2115 1689 1558 1285 4080 3413 3876 5861 4664 1769 1176 3181 3406 2882 2658 2154 6896 5897 6472 9612 7778 40016 0.0734311285983583 0.000484916827225579 0.0969921642381796 0.0590595040032125 0.0290160274145457 0.0346128374106991 0.0195590269458333 0.218817481303647 0.0616651035235432 0.10964332535895 0.225742957872783 0.0709755265030228
3075 27 3948 2569 1199 1196 853 8468 2381 4372 9302 3361 3075 1892 5178 5818 4828 4235 3553 10716 9070 10097 15566 13093 1210 662 1929 2189 1789 1535 1305 4027 3345 3833 5834 4858 1865 1230 3249 3629 3039 2700 2248 6689 5725 6264 9732 8235 40751 0.0755971108107478 0.000653783891195157 0.0991126323951654 0.0607452791237622 0.0303051142911532 0.0280368976349437 0.0208580482118396 0.207481150944827 0.0574255921232784 0.106012011527919 0.232374093852965 0.0813982851922042
3018 26 4209 2208 1285 793 1293 8820 2248 4735 9245 2588 3018 1774 5362 5640 4814 3845 3676 11130 9246 10497 15911 12532 1270 621 1930 2111 1762 1462 1366 4132 3484 3831 5967 4603 1748 1153 3432 3529 3052 2383 2310 6998 5762 6666 9944 7929 40468 0.0732740456234437 0.000495412153208926 0.100636464736733 0.0547390120058513 0.0321554968636728 0.0195059401519614 0.0318387044259461 0.218937386744177 0.0561558276632916 0.117717564773227 0.229145889315284 0.0653982555432034
2980 0 3765 2691 1067 762 1215 9082 2110 4720 9308 2797 2980 1819 5020 5846 4798 3753 3548 11269 9202 10493 15905 12783 1161 564 1865 2115 1807 1420 1361 4177 3429 3896 5919 4845 1819 1255 3155 3731 2991 2333 2187 7092 5773 6597 9986 7938 40497 0.0733368654532486 0.000149557054080852 0.0908889672955385 0.0667341673623271 0.0276394922360642 0.018107994867828 0.0298049901576058 0.223440930439689 0.05193888959624 0.114428584991119 0.233464323994564 0.0700652365516945
3103 4 3677 3036 897 935 1275 8888 2229 4336 9561 2803 3103 1863 4905 6103 4772 3939 3678 11212 9298 10189 15958 12820 1244 635 1838 2228 1768 1536 1354 4143 3445 3792 5941 4735 1859 1228 3067 3875 3004 2403 2324 7069 5853 6397 10017 8085 40744 0.0737266631163734 9.02254224995357e-05 0.090969670056773 0.071095471897348 0.0219969580403142 0.024680812434766 0.031758126208513 0.219858704744415 0.0545125281121373 0.107115850143658 0.236480939852217 0.0677140499709859
2961 9 3543 2759 1443 1038 769 9299 2380 4203 10368 2267 2961 1757 4694 5691 4997 4213 3405 11429 9566 10235 16716 12786 1213 606 1762 2137 1822 1577 1275 4243 3534 3887 6197 4728 1748 1151 2932 3554 3175 2636 2130 7186 6032 6348 10519 8058 41039 0.0736800250147902 0.000330508725989985 0.0837160209286281 0.0650996591583621 0.0343351876022192 0.0263510522294387 0.0193393003952424 0.226986778447652 0.0593121439575404 0.104040266781678 0.251137959399092 0.0556710973593669
3019 8 4233 2347 1259 993 719 8832 2513 4281 9660 2155 3019 1817 5422 5759 4851 4076 3283 10875 9346 10235 16070 12181 1210 628 2010 2167 1768 1512 1240 4042 3392 3825 6044 4631 1809 1189 3412 3592 3083 2564 2043 6833 5954 6410 10026 7550 40019 0.0752251222769762 0.000203370939495664 0.105669149752858 0.0584594489884539 0.0316066747051448 0.0256482250455078 0.0177473640564031 0.220533096465615 0.0621630890841818 0.10500925748488 0.241382023096451 0.0563531781040326
2885 13 3950 2340 1279 1079 716 8622 2608 4889 9343 2183 2885 1739 5117 5520 4723 4040 3246 10629 9225 10745 16118 12336 1159 572 1937 2076 1762 1510 1239 4012 3369 3970 5965 4526 1726 1167 3180 3444 2961 2530 2007 6617 5856 6775 10153 7810 39907 0.0707796144125289 0.000405495349925817 0.0994479143993231 0.0567844606989295 0.0315599371742094 0.0263693055653 0.0170788251980475 0.216099615409071 0.0658352838935062 0.12193812084349 0.240744876998118 0.0529565500575504
2881 13 3564 2780 1334 1017 705 9080 2237 4617 9429 2250 2881 1758 4738 5709 4976 4164 3287 11077 9245 10428 15942 12280 1136 584 1809 2067 1829 1582 1290 4069 3434 3915 5912 4669 1745 1174 2929 3642 3147 2582 1997 7008 5811 6513 10030 7611 39907 0.0735746927606116 0.000323699428539775 0.0888127162500098 0.0710840343506538 0.0342302618990064 0.0253599733819163 0.0174309847918886 0.229156509694273 0.0552080011377125 0.114989597593159 0.233017847666615 0.0568116810456141
2922 81 4023 2314 987 1321 616 8994 2625 4507 8969 3129 2922 1829 5250 5626 4529 4172 3275 11038 9476 10443 15458 12771 1174 602 1938 2084 1678 1513 1231 4187 3540 3954 5816 4726 1748 1227 3312 3542 2851 2659 2044 6851 5936 6489 9642 8045 40488 0.0721820757001011 0.0025522906218297 0.0996973929169079 0.0556752906365955 0.0250990346362445 0.0315268662088868 0.0141578875893566 0.22430661869052 0.0654742488161024 0.111520786845812 0.222449406640818 0.0753581006968252
2947 32 3796 2645 1227 1398 737 8856 1974 4688 9364 2602 2947 1761 4931 5730 4775 4376 3506 11082 9003 10254 15805 12459 1218 626 1846 2182 1797 1607 1280 4053 3437 3813 5948 4592 1729 1135 3085 3548 2978 2769 2226 7029 5566 6441 9857 7867 40266 0.0713730905822176 0.000982515620249968 0.0957189829479615 0.0652702267045577 0.0312114524678729 0.0358017993616773 0.0175570709740874 0.221932299484185 0.0468969224635281 0.116230181929622 0.232044285542841 0.0649811719211998
2994 66 3732 2152 1486 1431 873 8872 2675 3914 10142 2079 2994 1850 4989 5253 4773 4422 3662 11152 9620 9997 16376 12308 1210 593 1888 1966 1782 1633 1382 4207 3537 3763 6147 4570 1784 1257 3101 3287 2991 2789 2280 6945 6083 6234 10229 7738 40416 0.07300393891548 0.00135195050672086 0.0936708377491068 0.052008478841662 0.0367812000986794 0.036814849623442 0.02109238548865 0.218300833359235 0.0647648950660178 0.0985945991325905 0.253722451790732 0.0498935794276838
3245 49 3870 2231 1101 1466 786 8321 2959 3652 9787 2673 3245 1987 5218 5478 4507 4306 3504 10542 9569 9680 15768 12501 1307 639 1971 2072 1667 1588 1283 3932 3541 3699 5940 4681 1938 1348 3247 3406 2840 2718 2221 6610 6028 5981 9828 7820 40140 0.0797324651437204 0.00141157622448671 0.096885914727853 0.0564127250181278 0.0286365076203299 0.0368518341442768 0.019597043191682 0.20573146357108 0.0724938647578186 0.0901628627657454 0.245761728480504 0.0663220143543749
3088 13 4164 2393 1061 986 958 8432 2907 4377 9578 2865 3088 1831 5357 5786 4738 3965 3432 10597 9555 10396 16106 12990 1270 638 1964 2109 1759 1491 1267 3949 3536 3868 5981 4682 1818 1193 3393 3677 2979 2474 2165 6648 6019 6528 10125 8308 40822 0.0766992727983909 0.000315897459868249 0.100288461147153 0.0564452296944161 0.0273500281331023 0.0235793560211537 0.0239172852711119 0.205857545435491 0.072654557232026 0.106662435754393 0.236879110863751 0.069350820189143
