"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3333 11 3934 2687 982 813 1102 9167 2044 4828 9278 2872 3333 2103 5379 6149 5036 4136 3824 11730 9699 11074 16603 13686 1241 658 1917 2095 1713 1414 1261 4075 3453 3749 5789 4674 2092 1445 3462 4054 3323 2722 2563 7655 6246 7325 10814 9012 41051 0.0804290531231379 0.000172963840685954 0.0970859400609921 0.0656994972449709 0.0243092175770113 0.0208742736175866 0.0268008300914415 0.222936258546129 0.0485748374406665 0.11882018674599 0.224940167164017 0.0693567745473714
3188 32 4162 2454 1101 891 1063 9102 2505 4368 9985 3020 3188 2047 5600 6078 5050 4185 3792 11604 10072 10929 17182 14302 1173 609 1976 2129 1756 1456 1290 4037 3511 3732 5900 4841 2015 1438 3624 3949 3294 2729 2502 7567 6561 7197 11282 9461 41871 0.0769194282027935 0.000779781562176851 0.0999384363129558 0.0581189974591746 0.0264289237703884 0.021623881947873 0.0258851500385848 0.214785133489874 0.0600678059993253 0.105897624567571 0.237400269242289 0.0721545674069936
3289 3 3786 2833 1125 779 1233 9177 2398 4583 10280 2139 3289 2032 5192 6207 5184 4181 3955 11766 10079 11152 17602 13699 1260 626 1818 2148 1782 1459 1366 4085 3510 3830 6042 4710 2029 1406 3374 4059 3402 2722 2589 7681 6569 7322 11560 8989 41625 0.0795385521832017 7.40277068797199e-05 0.0914739654191811 0.069417065981454 0.0263611195064641 0.0192247622719816 0.028831785872727 0.220116602835153 0.0582340013156778 0.109482713913147 0.246970494725183 0.0502749082689504
3080 11 3761 2897 741 933 1135 8927 2767 4559 10253 2629 3080 1893 5068 6244 4882 4079 3829 11413 10231 11254 17624 14219 1198 586 1721 2103 1736 1385 1343 3949 3536 3883 6034 4817 1882 1307 3347 4141 3146 2694 2486 7464 6695 7371 11590 9402 41693 0.0731017115368139 0.00029411929496328 0.088053539819994 0.0688222264484046 0.0177785397956739 0.0214546676247473 0.0269066503854083 0.214516412538413 0.066089058500365 0.109732440910592 0.251896497446299 0.0613541356983262
3120 10 3956 2372 790 1054 1424 8777 2473 4603 9782 2360 3120 1949 5344 5847 4618 4057 4046 11472 9939 11080 17040 13520 1181 561 1869 2019 1615 1435 1351 4006 3462 3822 5880 4601 1939 1388 3475 3828 3003 2622 2695 7466 6477 7258 11160 8919 40721 0.0759604612717335 0.000299808131064328 0.0969381397699852 0.0569664888332531 0.0201807965438958 0.0258386220896794 0.0344341355101287 0.216512376116828 0.0598899468188781 0.112358133026057 0.239872635337479 0.0607484565510177
3219 6 4105 2342 1192 927 1127 8872 2373 4682 9660 2017 3219 2030 5478 5987 5117 4317 3972 11502 9842 11043 16823 13081 1195 657 1833 2062 1727 1472 1342 4033 3481 3880 5759 4557 2024 1373 3645 3925 3390 2845 2630 7469 6361 7163 11064 8524 40522 0.0789443092443871 0.000201932373946467 0.0994266891377387 0.0575233185043155 0.0284121888042605 0.0232447611418037 0.0286286333715426 0.219831031491868 0.0589073449440135 0.116361724836005 0.237927372549419 0.050590693600699
3045 1 4297 2236 1209 966 979 8981 2767 4410 9891 2048 3045 1882 5595 5916 5154 4310 3829 11484 10281 11138 17252 13454 1164 584 1915 1971 1810 1460 1326 3970 3553 3777 5846 4644 1881 1298 3680 3945 3344 2850 2503 7514 6728 7361 11406 8810 40830 0.0728086357536615 5.62057647214779e-05 0.103039492208451 0.0551076632931291 0.0302147549726536 0.0243963350595212 0.0233663207106444 0.220512734693344 0.0686385080384999 0.108814058432736 0.24306320980235 0.0499820812702867
3169 21 4199 2037 1632 834 1011 8919 2298 4297 10860 1707 3169 2005 5591 5738 5347 4405 3931 11534 9809 10669 17795 13464 1185 613 1890 2023 1776 1485 1316 4023 3437 3734 6038 4688 1984 1392 3701 3715 3571 2920 2615 7511 6372 6935 11757 8776 40984 0.0779330601349776 0.000711578524281839 0.103069952945639 0.050635839434988 0.0386246183329488 0.0205890043236195 0.0255537757464736 0.216588014758174 0.0568952978780668 0.104856718395574 0.263298514341275 0.0412436251839814
3199 23 3833 2327 1329 1197 1084 8765 2530 4149 9980 1809 3199 2025 5240 5771 5110 4545 4065 11478 10063 10710 16853 12803 1197 618 1796 1990 1762 1564 1352 3945 3502 3837 5859 4456 2002 1407 3444 3781 3348 2981 2713 7533 6561 6873 10994 8347 40225 0.0790077609695723 0.000428688875051491 0.0960807484423174 0.0572399992849374 0.0336171191503652 0.0278802592375037 0.025784528398489 0.219375950702528 0.0624639130302193 0.102757514496726 0.249567353532444 0.0457961638798457
2989 15 4146 2070 1313 1110 1062 9081 2462 4410 10162 1885 2989 1838 5382 5573 4889 4342 3930 11685 10039 11050 17389 13274 1166 602 1879 1997 1657 1474 1326 4108 3399 3823 6000 4599 1823 1236 3503 3576 3232 2868 2604 7577 6640 7227 11389 8675 40705 0.0728857008329814 0.000306692846529897 0.103798604809948 0.0503776285211959 0.0332690874496232 0.0266867207020578 0.0251892966685309 0.224973817420353 0.0583195248843361 0.107478389499549 0.249055540739641 0.0476589956252531
3246 1 4281 2040 1281 1032 1363 9050 2381 4586 9295 2395 3246 2030 5669 5789 5020 4284 4211 11863 10153 11349 16756 13313 1217 642 1920 2050 1768 1436 1398 4091 3390 3888 5838 4618 2029 1388 3749 3739 3252 2848 2813 7772 6763 7461 10918 8695 40951 0.0776687343121852 0.000111865087694976 0.104039861703216 0.0500789487274662 0.0306046465647854 0.0261860598830242 0.0341473495539948 0.219563751973864 0.0590132916277554 0.111057498418649 0.227820634696621 0.0597073574507449
3089 14 4027 2428 1101 835 1087 8742 2586 4603 10360 2234 3089 1913 5318 5891 4934 4020 3707 11206 9846 11035 17625 13890 1190 622 1855 2058 1749 1400 1243 3946 3414 3770 5969 4715 1899 1291 3463 3833 3185 2620 2464 7260 6432 7265 11656 9175 41106 0.0763261088334622 0.000519365238775828 0.0987184913511169 0.0595972195063778 0.0272463274477721 0.0206999828086013 0.0274136615915616 0.208834134753219 0.0648397051084766 0.111451606692469 0.251120487543936 0.0532329091242316
3035 84 4283 2313 1057 988 1014 9022 2278 4588 9707 2247 3035 2005 5666 6002 5015 4287 3849 11534 9714 10928 16758 13157 1114 622 1977 2044 1716 1452 1337 4098 3374 3877 5848 4459 1921 1383 3689 3958 3299 2835 2512 7436 6340 7051 10910 8698 40616 0.0719471150377388 0.00220989723956772 0.10705468045682 0.0569365709292691 0.0252130421732138 0.0241835099028608 0.0253834272637856 0.223048458566005 0.0560867629705694 0.113589385364495 0.238076907700005 0.0562702423956697
2992 66 4202 2329 1014 975 1115 9484 1955 4687 10013 2180 2992 1932 5527 6005 5021 4296 3969 12114 9974 11198 17398 13524 1126 607 1851 1998 1700 1442 1339 4095 3463 3813 6054 4616 1866 1325 3676 4007 3321 2854 2630 8019 6511 7385 11344 8908 41012 0.070065337992548 0.00159113283225642 0.101216953284728 0.056245478031157 0.0243872994118612 0.0228262511033466 0.027129448908891 0.233875962273046 0.0488587236137428 0.11515389856984 0.244334357753935 0.0543151562246473
3243 14 4078 2121 1388 1238 604 9246 2270 4497 9773 2387 3243 2023 5471 5667 5054 4547 3624 11551 9807 10949 16911 13342 1234 630 1925 2001 1745 1527 1319 4014 3355 3811 5956 4652 2009 1393 3546 3666 3309 3020 2305 7537 6452 7138 10955 8690 40859 0.0780164245865157 0.000321927194096909 0.0977121967274327 0.0522492330767556 0.0332754158875081 0.0317750423568685 0.0139500480626087 0.226503680275112 0.056743193033373 0.11445550545241 0.235868139009203 0.0591291943381151
3004 43 4176 2376 917 1189 880 9020 2601 4478 9714 2574 3004 1938 5511 5980 4814 4361 3758 11480 9994 11106 16920 13766 1109 603 1907 2083 1642 1483 1298 4087 3366 3900 5728 4704 1895 1335 3604 3897 3172 2878 2460 7393 6628 7206 11192 9062 40972 0.0700816709423103 0.00113592813388361 0.103454589895631 0.0587238057921138 0.0214781684206248 0.0283656562841765 0.020889327187329 0.217668997017034 0.0635000159379819 0.112200839680559 0.238580020009071 0.0639209806992849
3164 0 3978 2536 1104 967 1033 8777 2620 4529 9883 1815 3164 1978 5321 5994 5030 4315 3876 11320 10052 11083 17091 13027 1186 635 1863 2068 1682 1472 1333 3888 3498 3875 5879 4544 1978 1343 3458 3926 3348 2843 2543 7432 6554 7208 11212 8483 40406 0.0787021815091774 7.28035846611075e-05 0.0971349896498739 0.0628546736154636 0.0281188938016573 0.0243155202860699 0.0248918413408765 0.217796727073543 0.0628052991664354 0.110672782697845 0.246519764722743 0.0461145225516541
3175 4 4006 2401 1191 1268 862 8141 2604 4812 10079 1662 3175 1989 5412 5962 5125 4561 3909 10674 9545 11052 17249 12956 1190 583 1851 2028 1832 1514 1376 3733 3305 3882 5955 4597 1985 1406 3561 3934 3293 3047 2533 6941 6240 7170 11294 8359 40205 0.080838017640363 0.000165930359145383 0.100883890639152 0.0583983438124584 0.0302648441591691 0.0317434828298593 0.0218010965871074 0.201522381359732 0.0653555809301871 0.117210812709958 0.249317749283589 0.0424978696892787
2932 13 4234 2330 1305 926 769 9213 2422 4994 9654 1527 2932 1810 5469 5919 5179 4313 3629 11567 9979 11549 17258 12811 1135 575 1880 2045 1792 1453 1275 4010 3424 3945 5974 4511 1797 1235 3589 3874 3387 2860 2354 7557 6555 7604 11284 8300 40319 0.0723912348573774 0.000450698270309826 0.105972625593913 0.0577798375379913 0.031827691631332 0.0230840658723449 0.0202300807265039 0.230709606670658 0.057781627800206 0.120348558443269 0.241534108075317 0.037889864520777
3281 35 4113 2532 899 1072 900 9030 2057 4607 10474 1259 3281 2135 5571 6204 4932 4266 3686 11416 9492 10737 17501 12729 1181 677 1899 2171 1738 1480 1300 3981 3362 3710 6031 4472 2100 1458 3672 4033 3194 2786 2386 7435 6130 7027 11470 8257 40259 0.0829490014530452 0.00121044828623773 0.101038744129721 0.0606316475547455 0.0224587195541707 0.0279010408889848 0.0215078884480527 0.221290701630838 0.0527072411220664 0.115929603772816 0.260798148313103 0.0315768148462183
3119 52 4171 2109 1239 783 1056 9374 1767 4804 9861 2101 3119 1975 5510 5753 4985 4047 3701 11812 9504 11019 17043 13285 1196 636 1866 2007 1721 1402 1263 4075 3289 3837 5859 4594 1923 1339 3644 3746 3264 2645 2438 7737 6215 7182 11184 8691 40436 0.0758742663005601 0.00160261716282509 0.10331966847691 0.0510934905360917 0.029404263612922 0.0198635124978598 0.0271542902073205 0.231392390264788 0.0428687177207064 0.117357115458454 0.246186190092059 0.0538834776695028
3242 12 4148 2513 958 801 992 9213 1721 4804 9577 2173 3242 2032 5526 6132 5021 4077 3680 11608 9385 10896 16751 13042 1222 654 1907 2069 1745 1389 1285 3944 3293 3722 5882 4533 2020 1378 3619 4063 3276 2688 2395 7664 6092 7174 10869 8509 40154 0.0813212944552749 0.000318987341214582 0.103527193837838 0.0623085244914879 0.0242410942502622 0.019844094472492 0.0247419268430602 0.229651054356677 0.0429278571463262 0.118297417148154 0.238533924921788 0.0542866307354253
3273 2 3849 2315 1114 1193 958 9058 1925 4718 9747 2509 3273 2065 5279 5808 4901 4399 3870 11603 9552 10951 16892 13429 1210 635 1786 2021 1695 1487 1325 3976 3319 3806 5972 4619 2063 1430 3493 3787 3206 2912 2545 7627 6233 7145 10920 8810 40661 0.0801984123759803 8.79371246517579e-05 0.0938262425455878 0.0592897017719867 0.0276422881121973 0.030289260611625 0.0242398839455657 0.222200008670098 0.0462821731718202 0.113952142997794 0.240866651890825 0.0611252967818677
3183 29 4058 2020 1456 1127 785 9622 1674 4867 9977 2189 3183 1991 5414 5586 5069 4436 3715 12007 9575 11131 17255 13445 1221 635 1848 1973 1760 1506 1330 4106 3311 3853 5999 4656 1962 1356 3566 3613 3309 2930 2385 7901 6264 7278 11256 8789 40987 0.0786960358821866 0.000667633404916685 0.0992914889484121 0.0495490896664243 0.0347793412585421 0.0280917439123204 0.0186172130692353 0.236865445340453 0.0410455840822953 0.116918665277586 0.243485903103521 0.0519918560541082
3222 0 4200 2227 1393 1128 686 9452 1807 4687 9869 2262 3222 1983 5579 5950 5244 4558 3649 11811 9553 10889 16963 13345 1239 604 1856 2099 1814 1595 1290 4065 3351 3795 5880 4709 1983 1379 3723 3851 3430 2963 2359 7746 6202 7094 11083 8636 40933 0.0807231178176699 4.29503028444359e-05 0.101873247590214 0.0538249078156259 0.034322374296174 0.0263893326463056 0.0171512434851627 0.229258062414525 0.0439415933298994 0.113545767024334 0.241767821742155 0.0571595815350896
3162 8 4358 1706 1827 904 653 9066 2348 4442 9891 2304 3162 1999 5732 5487 5347 4460 3600 11405 9833 10848 16914 13374 1171 625 1951 1967 1791 1513 1261 3920 3427 3825 5844 4655 1991 1374 3781 3520 3556 2947 2339 7485 6406 7023 11070 8719 40669 0.0756048055906628 0.000286966832056676 0.106512825492971 0.0427630467442832 0.045213277773218 0.0223496967591596 0.0155933437022619 0.222231098148892 0.0571709058966216 0.112137725174543 0.243392357828493 0.0567439500568365
3284 1 3909 2052 1445 945 905 8905 2713 4132 9946 2400 3284 2023 5302 5520 4983 4249 3676 11327 10095 10772 16941 13490 1262 630 1834 1982 1679 1478 1254 3945 3455 3777 5851 4632 2022 1393 3468 3538 3304 2771 2422 7382 6640 6995 11090 8858 40637 0.0812013170993944 8.63159988414474e-05 0.0953136620876512 0.0513997244549511 0.0352841379716538 0.0237295026836495 0.0220842674413041 0.218862731594297 0.0644423653279148 0.10134554816837 0.246125767992053 0.0601246591799194
3279 0 3730 2273 1327 962 1186 8834 2520 4352 9905 1984 3279 2114 5225 5744 5085 4332 4058 11457 10073 10960 17101 13149 1165 619 1754 1986 1715 1460 1435 3904 3465 3764 5936 4514 2114 1495 3471 3758 3370 2872 2623 7553 6608 7196 11165 8635 40352 0.0800291213708003 2.62594519461135e-06 0.093284702423146 0.0588905499668598 0.0339684870823991 0.0252252803834645 0.0290820908006049 0.21769358068729 0.0639361719786709 0.107822255470016 0.243733925500522 0.0463312083910314
3182 1 3949 2351 1200 898 1265 8417 2454 4633 9512 2532 3182 1990 5329 5825 5004 4176 4003 11115 9658 11014 16733 13439 1193 610 1855 2021 1726 1438 1305 3911 3277 3793 5826 4667 1989 1380 3474 3804 3278 2738 2698 7204 6381 7221 10907 8772 40394 0.0787123960265947 0.000128301358544888 0.0973926109923764 0.0569356272243084 0.0304962892143058 0.0210570412662629 0.0303698237925371 0.211630696019552 0.0614798590528358 0.113631094385316 0.235298325170219 0.062867935497147
3329 1 3825 2542 1146 1014 964 8794 2290 4533 8734 3637 3329 2105 5312 6020 5083 4384 3844 11288 9665 10743 15746 13866 1225 618 1834 2083 1713 1504 1350 3913 3455 3731 5517 4770 2104 1487 3478 3937 3370 2880 2494 7375 6210 7012 10229 9096 40809 0.0805844579532112 3.41748726976649e-06 0.0908165438616372 0.0624892813594354 0.0273412954441235 0.0239199424540466 0.0248928953881066 0.213524735316449 0.0547343698643805 0.110759469070061 0.221585762381514 0.0893478294197647
3329 37 4167 2596 1083 944 1024 8715 2341 4824 9507 2612 3329 2163 5663 6362 5213 4361 3865 11257 9619 11075 16864 13570 1203 667 1897 2232 1796 1520 1323 3979 3368 3718 5906 4719 2126 1496 3766 4130 3417 2841 2542 7278 6251 7357 10958 8851 41179 0.0811680879144887 0.000587234764979262 0.100712242750472 0.0642696248344073 0.0264364973227373 0.0209198617049428 0.0256447821736364 0.213607933887731 0.0555657412861805 0.118890706683914 0.229663825197559 0.0625334614789506
3116 17 3934 2584 1218 1044 1113 8901 2775 4438 9453 2651 3116 1907 5258 5976 5137 4385 3965 11496 10187 11099 16707 13540 1226 583 1866 2057 1796 1533 1370 4084 3526 3845 5818 4601 1890 1324 3392 3919 3341 2852 2595 7412 6661 7254 10889 8939 41244 0.0771910270862299 0.000522730987869489 0.0959625959071545 0.0618644592796047 0.0309913609030849 0.0266983324535765 0.0251870669425744 0.215330677472091 0.0672070431483289 0.108952831348411 0.225958208348245 0.0641336661228295
3173 7 3802 2421 1585 1040 1067 8989 2315 5090 9302 2672 3173 2024 5207 5801 5373 4514 4014 11639 9952 11577 16906 13723 1156 619 1827 2013 1899 1567 1364 4002 3465 3973 5855 4695 2017 1405 3380 3788 3474 2947 2650 7637 6487 7604 11051 9028 41463 0.0764796907299002 0.000129861825237813 0.0909515799321431 0.0595749825709424 0.0384338598826414 0.0244147081528375 0.0238209059157376 0.21543678739735 0.0572483936853744 0.121475090947441 0.226339448976074 0.065694689984321
