"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
2804 4 3690 2320 1177 947 912 8408 2014 3894 9470 1801 2804 1720 4887 5532 4766 4091 3600 10781 9128 9963 15970 12272 1088 523 1675 1943 1622 1403 1227 3667 3059 3463 5499 4279 1716 1197 3212 3589 3144 2688 2373 7114 6069 6500 10471 7993 37441 0.0752225176203541 9.98804790483004e-05 0.098566575344305 0.0604812940336735 0.0322034745344526 0.0260102230485827 0.0238452235920566 0.223937230680051 0.0532774516310782 0.105287075269508 0.252551247374062 0.0485178063928276
2712 0 3944 2243 1165 486 991 8508 2454 3617 9332 1966 2712 1658 5056 5567 4803 3673 3375 10671 9462 9843 15708 12190 1054 546 1732 1929 1616 1289 1212 3663 3236 3467 5484 4173 1658 1112 3324 3638 3187 2384 2163 7008 6226 6376 10224 8017 37418 0.0755850703772419 1.66701316903588e-06 0.103250126373604 0.0600406300967768 0.031083240431541 0.012328810859959 0.0271408437088953 0.226191293318707 0.0669221833826128 0.0952967243981226 0.248813617068392 0.053345792970978
2944 6 3810 2052 1524 659 917 8175 2879 3963 8870 1997 2944 1823 5087 5408 5031 3949 3511 10507 9677 10339 15716 12255 1127 546 1731 1901 1741 1355 1179 3709 3301 3493 5458 4227 1817 1277 3356 3507 3290 2594 2332 6798 6376 6846 10258 8028 37796 0.0765641885646703 0.000121465753821333 0.100782932552853 0.0545355735661811 0.0379448858653184 0.0178705716805529 0.0253210701843605 0.216124190447007 0.0770659340306619 0.105719625600758 0.234969617892876 0.0529799438609398
2922 5 3820 2027 1431 732 645 8179 2325 3757 9132 2450 2922 1857 5103 5342 4949 3969 3271 10304 9012 9611 15358 12466 1070 574 1788 1824 1712 1343 1146 3617 3158 3385 5342 4258 1852 1283 3315 3518 3237 2626 2125 6687 5854 6226 10016 8208 37425 0.0762477039622897 0.000175688212879572 0.103342614111879 0.0550339623926693 0.0383904976298839 0.0192131807884196 0.0169970056901354 0.222889007433005 0.0633824101290937 0.0988304077029297 0.240211019336727 0.065286502610089
2980 26 3839 1782 1441 976 575 8736 1604 3710 9112 2751 2980 1862 5110 5131 4745 4097 3241 10778 8661 9440 15231 12736 1144 591 1761 1827 1624 1431 1199 3721 2931 3321 5246 4339 1836 1271 3349 3304 3121 2666 2042 7057 5730 6119 9985 8397 37532 0.0816975059562923 0.000666247626097575 0.100916180689068 0.0454299838634977 0.0390686534839987 0.0256724702851523 0.0161516000853486 0.230547815855866 0.0448494648657658 0.0971394702040513 0.244248705169991 0.0736119019148714
2856 7 4370 1649 1083 1091 407 8868 1822 3873 9428 2092 2856 1770 5587 5401 4658 4181 3165 10889 8958 9695 15649 12306 1093 553 1835 1826 1568 1423 1144 3753 3136 3474 5435 4255 1763 1217 3752 3575 3090 2758 2021 7136 5822 6221 10214 8051 37546 0.0758658008858815 0.000327689978346164 0.115123162168428 0.0450493256951693 0.0300603365028076 0.0286307716018665 0.0106760327867236 0.233813336802107 0.048161755055813 0.103698706514976 0.250250814209169 0.058342267798712
2890 11 3735 2301 986 998 718 8560 1995 3910 9427 1970 2890 1801 5001 5566 4634 4030 3379 10728 8986 9827 15779 12351 1100 535 1736 1918 1602 1369 1211 3737 3069 3475 5398 4235 1790 1266 3265 3648 3032 2661 2168 6991 5917 6352 10381 8116 37501 0.0777067216358794 0.00017603152440615 0.099793154638513 0.060507536539928 0.0246939448321347 0.0276520190142092 0.0185541102407314 0.22927599011277 0.0516545542240282 0.106439895010498 0.250819900341561 0.0527261418853413
2950 33 3771 2293 1031 791 885 8605 1637 4897 8961 1613 2950 1857 5094 5619 4711 3872 3382 10830 8721 10616 15990 12134 1126 534 1768 1939 1630 1375 1157 3746 3002 3587 5469 4223 1824 1323 3326 3680 3081 2497 2225 7084 5719 7029 10521 7911 37467 0.0778245775571742 0.00102503460913442 0.101905965432241 0.0594872288485654 0.0274639369696425 0.0190698268365484 0.0238456606037715 0.2282191451201 0.0438145838401777 0.12899908403698 0.243782719795827 0.0445622363498367
2966 35 3624 2416 1034 952 883 8318 1719 4685 8975 1589 2966 1860 4922 5612 4762 4092 3544 10681 8743 10400 15712 11919 1141 562 1726 1884 1622 1431 1181 3657 3028 3663 5382 4170 1825 1298 3196 3728 3140 2661 2363 7024 5715 6737 10330 7749 37196 0.0798581162191482 0.00100888273015726 0.0960108504636364 0.0661886312954034 0.0270404706720134 0.0246215245164935 0.0249415143550376 0.220855610097596 0.0466355075928072 0.125576595473123 0.243387984437541 0.0438743121470431
2916 0 3559 2339 1001 1180 874 8845 1655 4403 8485 1868 2916 1802 4792 5466 4506 4138 3578 11246 9025 10294 15195 11691 1114 569 1665 1961 1548 1434 1177 3876 3134 3584 5372 4070 1802 1233 3127 3505 2958 2704 2401 7370 5891 6710 9823 7621 37125 0.0768939976686876 3.33558023645983e-05 0.095952777267833 0.0609123438079169 0.0283077250058469 0.0312269263064585 0.0228247779277345 0.23813359620833 0.0428945329229697 0.120601357984711 0.231189726438901 0.0510288826582461
2889 3 3711 2177 1022 1080 895 8126 1711 4883 9017 1927 2889 1793 4958 5430 4590 4080 3641 10576 8612 10407 15926 12293 1099 546 1705 1862 1590 1334 1191 3675 3088 3498 5560 4245 1790 1247 3253 3568 3000 2746 2450 6901 5524 6909 10366 8048 37441 0.0778402714214972 0.000103923749030979 0.0999819890770111 0.0594575838092438 0.0268110828067873 0.0280968212553391 0.0231637487752158 0.21872879305591 0.0460203861475022 0.131601621707692 0.237815431174526 0.0503783470202439
2932 21 3729 2109 1100 897 921 8748 1413 4409 8888 2254 2932 1841 4995 5366 4590 3896 3503 11047 8656 10061 15374 12312 1112 575 1738 1876 1591 1314 1204 3804 3004 3575 5316 4271 1820 1266 3257 3490 2999 2582 2299 7243 5652 6486 10058 8041 37421 0.0773955047150021 0.000680757281974919 0.10120949988402 0.0560769201900747 0.0285868108741164 0.0231825256499229 0.0252718028586021 0.232263129216038 0.0364967417512048 0.120429892633237 0.238167829546772 0.0602385853990355
2975 4 3707 2144 1061 784 1271 8542 1794 4549 8654 2065 2975 1836 4959 5402 4603 3756 3730 11016 9089 10481 15500 12166 1143 584 1701 1860 1631 1297 1256 3721 3157 3635 5399 4223 1832 1252 3258 3542 2972 2459 2474 7295 5932 6846 10101 7943 37550 0.0804352670359064 8.80906499752444e-05 0.100226175470551 0.0578518032601941 0.0265523882779496 0.0207612421520802 0.0333640741280451 0.224994154836782 0.0486017615191893 0.122450610727154 0.231051184044305 0.0536232478978667
2919 6 3629 2339 908 834 1033 8405 1904 4229 8883 2274 2919 1847 4922 5546 4554 3811 3468 10697 8902 10040 15450 12419 1078 554 1715 1900 1577 1376 1176 3699 3091 3473 5305 4244 1841 1293 3207 3646 2977 2435 2292 6998 5811 6567 10145 8175 37363 0.075634111149495 0.00035737184509157 0.0968688106066022 0.0647444234347797 0.0240186646681236 0.0210280840421321 0.0273538399121375 0.225605014011051 0.0513569519323763 0.114242852863042 0.238909704448291 0.0598801710868777
2847 0 3702 2392 750 1163 707 8857 1580 4782 8593 2068 2847 1733 4873 5627 4436 4016 3331 11010 8790 10548 15535 12217 1114 562 1638 1941 1583 1392 1178 3800 3024 3606 5386 4328 1733 1171 3235 3686 2853 2624 2153 7210 5766 6942 10149 7889 37441 0.0744383665243119 1.33212981969721e-05 0.0986205744633363 0.0655046203207475 0.0196536749215396 0.0312708259692202 0.0186941728349181 0.235868213040174 0.041742125234074 0.126574419558748 0.230663343855365 0.0569563419793685
3090 15 3639 2514 899 1157 708 8790 1698 4374 8436 1836 3090 1939 5000 5768 4684 4188 3519 11049 8926 10234 15188 11791 1166 578 1746 1983 1653 1377 1260 3821 3066 3482 5233 4180 1924 1361 3254 3785 3031 2811 2259 7228 5860 6752 9955 7611 37156 0.0824055536386781 0.000327264583652886 0.0988496280751319 0.0678662198350315 0.023245634053125 0.0311569271459559 0.018841609487578 0.23744683753446 0.0448987608412454 0.114407996280888 0.230718712152147 0.0498348563721065
2948 10 3756 1993 1014 1173 573 9349 1740 4321 8995 1873 2948 1857 5028 5295 4492 4123 3282 11429 9268 10403 15808 12272 1101 585 1726 1817 1542 1414 1202 3901 3186 3590 5409 4299 1847 1272 3302 3478 2950 2709 2080 7528 6082 6813 10399 7973 37745 0.0781372999500022 0.000531232192574269 0.0989072072767123 0.0519297574083949 0.0259549373692719 0.0310915544588522 0.014184516710578 0.245923847449634 0.046056722586892 0.119411890914317 0.237218942957969 0.0506520907248029
3127 28 3822 2031 1180 996 553 8539 2227 4559 8888 1739 3127 1979 5196 5442 4762 4043 3181 10585 9094 10508 15836 12111 1176 605 1785 1860 1715 1415 1135 3718 3145 3560 5464 4281 1951 1374 3411 3582 3047 2628 2046 6867 5949 6948 10372 7830 37689 0.0818345693283483 0.000941091496271038 0.102823213490717 0.0530206072000134 0.0323826705859426 0.0267294669588315 0.0149432592080844 0.225122653129904 0.0596211644949117 0.118188683252244 0.237819145910578 0.046573474944155
2891 0 3839 2181 895 975 567 9038 2090 4703 8917 1350 2891 1792 5063 5519 4505 3938 3120 11006 9282 10798 16079 11907 1099 568 1725 1909 1542 1385 1152 3814 3187 3636 5522 4127 1792 1224 3338 3610 2963 2553 1968 7192 6095 7162 10557 7780 37446 0.0770583013490424 3.78833959175335e-05 0.101101338208849 0.0609748988628626 0.0240783164900704 0.0251485728170588 0.015045454619153 0.240843778648713 0.0555337713771126 0.125095063618256 0.238182869129929 0.0368997514830368
2801 8 4101 2280 732 1270 701 8664 1870 4320 9256 1600 2801 1741 5301 5781 4538 4245 3471 10952 8978 10154 15931 12053 1068 541 1800 1975 1563 1475 1183 3844 3144 3479 5478 4260 1733 1200 3501 3806 2975 2770 2288 7108 5834 6675 10453 7793 37603 0.0744415693026825 0.000155932682002327 0.1082851516659 0.0609186609670677 0.0193258054423799 0.0342624811767867 0.0189033432118586 0.226515400641784 0.0512945391265504 0.116639805381663 0.246157272989814 0.0431000374115116
3018 8 3606 2334 1040 1051 757 8726 1794 4517 9243 1923 3018 1894 4913 5539 4627 4023 3438 10960 9011 10424 16126 12510 1132 587 1708 1952 1655 1342 1204 3743 3104 3541 5539 4263 1886 1307 3205 3587 2972 2681 2234 7217 5907 6883 10587 8247 38017 0.0778457775209446 0.000223544218678055 0.0943695303783483 0.0627623341158219 0.0285353603924702 0.0291518745741645 0.0190542908625597 0.232982163208704 0.0469422710836735 0.118570654392826 0.240815902947119 0.0487462963046898
2917 6 3567 2560 938 1120 679 8350 1966 5093 8276 2256 2917 1833 4838 5721 4743 4273 3453 10600 8850 10868 15386 12280 1090 562 1677 1916 1590 1499 1203 3716 3075 3758 5362 4262 1827 1271 3161 3805 3153 2774 2250 6884 5775 7110 10024 8018 37728 0.0778461253168322 0.000241691324577168 0.0913434218162755 0.0696177819399287 0.0255711983262298 0.0292602687348783 0.0186422295483931 0.224121726610074 0.0495270334892969 0.134875289913548 0.21857898029221 0.0603742526877568
2923 3 3401 2302 1076 1261 678 8564 1560 4810 8735 2156 2923 1818 4649 5345 4511 4190 3421 10847 8657 10464 15606 12382 1108 570 1606 1910 1582 1447 1138 3750 3003 3593 5380 4312 1815 1248 3043 3435 2929 2743 2283 7097 5654 6871 10226 8070 37469 0.0793299987570004 9.07839529013142e-05 0.0899021222635754 0.0596627349884376 0.0269693469721884 0.0335706251663315 0.0193644927318823 0.228274614310985 0.0403372176203267 0.129323255928563 0.233902595077368 0.0592722122304407
3001 5 4024 2232 885 1354 856 8608 1285 4518 9003 2010 3001 1859 5308 5694 4630 4387 3674 11034 8528 10090 15599 12204 1147 575 1846 1949 1597 1569 1248 3791 2956 3494 5405 4110 1854 1284 3462 3745 3033 2818 2426 7243 5572 6596 10194 8094 37781 0.0778720484861206 0.000131854465292313 0.107349648799151 0.0581305036922357 0.0232949591165953 0.0344735408094303 0.0220121993460087 0.231604730670899 0.0333614879985992 0.120315982883742 0.237722813032187 0.0537302306997393
2884 8 3765 2253 999 1092 622 8941 1746 4234 9060 2176 2884 1791 5013 5549 4604 4128 3315 11113 9046 10147 15665 12403 1101 543 1717 1944 1568 1435 1143 3813 3133 3542 5438 4244 1783 1248 3296 3605 3036 2693 2172 7300 5913 6605 10227 8159 37780 0.0764761369708758 0.000264554129119006 0.100253314096898 0.0594262739797881 0.0273753296496105 0.0275113902222052 0.0162528964705103 0.23678527475449 0.045669669953271 0.11123488314246 0.240710202527348 0.0580400741034244
3032 2 3756 2191 891 1214 728 8537 2185 4048 9014 2568 3032 1888 5061 5493 4461 4085 3411 10823 9250 10043 15556 12747 1146 583 1759 1923 1590 1402 1125 3758 3255 3501 5377 4351 1886 1305 3302 3570 2871 2683 2286 7065 5995 6542 10179 8396 38166 0.0801959707204709 0.000150847415096709 0.099724362840478 0.0557169022851743 0.0225484671153783 0.0323404904266539 0.0206297198202682 0.222814285682995 0.057098824042073 0.107653032845198 0.233693851318815 0.0674332454873992
