"B[1]" "B[2]" "B[3]" "B[4]" "B[5]" "B[6]" "B[7]" "B[8]" "B[9]" "B[10]" "B[11]" "B[12]" "N[1]" "N[2]" "N[3]" "N[4]" "N[5]" "N[6]" "N[7]" "N[8]" "N[9]" "N[10]" "N[11]" "N[12]" "N.nest[1]" "N.nest[2]" "N.nest[3]" "N.nest[4]" "N.nest[5]" "N.nest[6]" "N.nest[7]" "N.nest[8]" "N.nest[9]" "N.nest[10]" "N.nest[11]" "N.nest[12]" "N.walk[1]" "N.walk[2]" "N.walk[3]" "N.walk[4]" "N.walk[5]" "N.walk[6]" "N.walk[7]" "N.walk[8]" "N.walk[9]" "N.walk[10]" "N.walk[11]" "N.walk[12]" "Ntot" "b[1]" "b[2]" "b[3]" "b[4]" "b[5]" "b[6]" "b[7]" "b[8]" "b[9]" "b[10]" "b[11]" "b[12]"
3375 27 4744 2466 1811 729 1406 10171 2860 4899 10846 2611 3375 2132 6144 6381 5811 4466 4183 12850 11090 12046 18411 14257 1270 732 2229 2381 2074 1689 1504 4620 3943 4481 6765 5293 2105 1400 3915 4000 3737 2777 2679 8230 7147 7565 11646 8964 45945 0.0733911267230476 0.000661832342861615 0.102120038338219 0.0530317301628171 0.0401762724874161 0.0166549210586445 0.0311973213459532 0.220256216221885 0.0618766367012095 0.10609976786682 0.238060221442576 0.0564739153085503
3416 27 4435 2638 1568 1086 1443 9591 3030 5625 10789 2839 3416 2130 5863 6373 5599 4612 4374 12385 10833 12488 18764 14773 1313 702 2128 2342 2073 1681 1580 4582 3970 4513 6830 5435 2103 1428 3735 4031 3526 2931 2794 7803 6863 7975 11934 9338 46487 0.073188435598292 0.000585037951615634 0.0971621003990521 0.0577242756114952 0.0356838505332542 0.0228458923094281 0.0299114033165222 0.205348257162766 0.0629265350846575 0.118567518150496 0.235352283822313 0.0607044100601075
3434 95 4403 2886 1172 1163 1538 9922 2415 5331 10976 2685 3434 2173 5838 6623 5432 4634 4477 12819 10582 12014 18677 14589 1356 738 2101 2363 1961 1695 1580 4652 3899 4313 6773 5326 2078 1435 3737 4260 3471 2939 2897 8167 6683 7701 11904 9263 46020 0.07325957444592 0.00223557200235914 0.0968199998362299 0.0628928195998253 0.0257685780276297 0.0259346950718935 0.0340925560178626 0.215383724428681 0.0548502067575721 0.112163609410248 0.23747271472177 0.0591259496800079
3687 1 4255 2769 1351 1430 1450 9347 2844 5793 10150 3357 3687 2272 5768 6397 5350 4806 4558 12282 10644 12598 18199 14890 1416 759 2140 2398 1974 1698 1623 4482 3839 4549 6666 5381 2271 1513 3628 3999 3376 3108 2935 7800 6805 8049 11533 9509 46434 0.0808774996243879 4.31723895316212e-05 0.0914778353015188 0.059130933303881 0.0272040641298633 0.0308014094209383 0.0304420009823833 0.19785732290244 0.0630708018122852 0.125541958258348 0.219592341940541 0.0739606599338813
3421 16 4013 3103 1299 1246 1560 9374 2914 5747 10216 3128 3421 2080 5417 6506 5501 4701 4541 12270 10698 12608 18249 14765 1357 676 2014 2304 2046 1720 1645 4486 3837 4575 6612 5283 2064 1404 3403 4202 3455 2981 2896 7784 6861 8033 11637 9482 46037 0.0754176796876154 0.000303101384153411 0.0853643185266683 0.0660177836899983 0.0278755152206684 0.0275546199652498 0.034006545111474 0.205558272072147 0.0636343258619988 0.122974522246814 0.22327205950719 0.0680212567260231
3367 19 4431 2712 1402 1678 962 9751 3134 5446 10448 2946 3367 2070 5804 6366 5416 5069 4203 12460 11023 12490 18410 14668 1316 697 2150 2352 2025 1828 1494 4571 3979 4528 6688 5336 2051 1373 3654 4014 3391 3241 2709 7889 7044 7962 11722 9332 46296 0.0737594844150094 0.000231657410091997 0.0961623643390808 0.0594713736692521 0.0306564211189198 0.0376626080930884 0.0206055917603485 0.211243434871529 0.0663999777466809 0.116525651905012 0.223604504904282 0.063676929766706
3615 10 4274 3076 1182 1166 916 10037 2809 5208 10604 2886 3615 2220 5810 6756 5539 4635 3860 12463 10699 12014 18221 14574 1405 684 2130 2399 2070 1691 1434 4573 3893 4397 6533 5363 2210 1536 3680 4357 3469 2944 2426 7890 6806 7617 11688 9211 45783 0.0782988862112615 0.000163347477259623 0.0924086556943028 0.0666681952078563 0.0258140324671708 0.0260244195938061 0.0196433573165756 0.219814491856123 0.0618926225280945 0.114277912082633 0.231449575155555 0.063544504409362
3445 9 4471 2906 1180 1389 980 9866 3316 5661 10414 2524 3445 2035 5825 6571 5370 4802 4022 12485 11213 12798 18578 14363 1419 681 2160 2381 1957 1760 1403 4588 4076 4634 6739 5291 2026 1354 3665 4190 3413 3042 2619 7897 7137 8164 11839 9072 46161 0.0732991952867983 0.000243043996900087 0.098033238621211 0.0633733733049789 0.0260145116266029 0.0299541354530878 0.0222462229076582 0.216004134523972 0.0705453921176413 0.122048987468446 0.222113552874861 0.0561242118178432
3441 22 4673 2998 1284 1350 941 10070 2790 5314 11239 2380 3441 2108 6081 6875 5604 4900 4128 12692 10878 12273 19077 14475 1355 700 2204 2555 2054 1713 1506 4604 3919 4435 6982 5272 2086 1408 3877 4320 3550 3187 2622 8088 6959 7838 12095 9203 46502 0.0742985395602264 0.000656170407181023 0.0996018753600348 0.065093284819375 0.0288804935497411 0.0277391510329532 0.0201733611859605 0.216996043215222 0.0601607283199482 0.114126387770532 0.241249197784599 0.0510247669942258
3651 10 4474 2832 1386 1200 1252 9993 2836 5475 11512 2021 3651 2259 5973 6577 5569 4696 4246 12706 10946 12402 19391 14587 1402 760 2228 2394 2073 1702 1533 4596 4019 4523 6825 5446 2249 1499 3745 4183 3496 2994 2713 8110 6927 7879 12566 9141 46642 0.0780486888136429 0.000175397514018031 0.0977603345427816 0.0590172505810731 0.0310306269424881 0.0254116016168035 0.027735299253522 0.213386766920218 0.0601383278912158 0.116663210068254 0.246181655917184 0.044450839938799
3294 14 4261 2821 1591 1140 1062 10370 2987 4945 11639 2167 3294 2049 5599 6369 5649 4717 4033 12913 11175 12035 19220 14393 1259 711 2051 2311 2072 1746 1490 4725 4085 4454 6994 5306 2035 1338 3548 4058 3577 2971 2543 8188 7090 7581 12226 9087 46291 0.0726201198299097 0.000323746526363117 0.0917594588710345 0.0623173514326869 0.034024200433587 0.0244180890621333 0.0219824151366311 0.2253822443786 0.0627810255376206 0.105926586034335 0.252012300852445 0.0464524619046531
3420 4 4523 2892 956 1372 1111 9613 2918 5622 10839 2876 3420 2107 5953 6646 5209 4658 4108 12258 10661 12343 18666 14754 1317 677 2199 2393 1923 1661 1463 4515 3940 4516 6788 5422 2103 1430 3754 4253 3286 2997 2645 7743 6721 7827 11878 9332 46146 0.0722047524156928 0.000152516380682649 0.0975650323150484 0.0601776436803566 0.0216231864336443 0.0298431006726281 0.0242235979872599 0.209002511520148 0.0654589545891877 0.120211553107311 0.235684364601088 0.0638527862969534
3766 1 4406 2813 1202 1544 920 9952 3287 4937 10575 3161 3766 2294 5989 6564 5446 5008 4113 12580 11286 12131 18262 14748 1473 711 2238 2320 1982 1815 1485 4581 4092 4444 6675 5448 2293 1583 3751 4244 3464 3193 2628 7999 7194 7687 11587 9300 46564 0.0793227215091895 4.95331188516197e-05 0.0975159317638883 0.0589683606098101 0.0265416326251167 0.033321108216791 0.0190254218270859 0.214362044208023 0.0696818906077497 0.105361984679471 0.226768203742083 0.0690811670919401
3569 13 4391 2973 1447 1241 1137 10090 2821 5027 10736 3284 3569 2169 5843 6754 5778 4866 4194 12742 10936 11979 18359 14819 1413 717 2062 2423 2153 1809 1542 4627 3984 4356 6824 5405 2156 1452 3781 4331 3625 3057 2652 8115 6952 7623 11535 9414 46729 0.0763636234522953 0.000387220886360484 0.0926364144106094 0.064016100397157 0.0312823416143157 0.0268766760780854 0.0234954440009271 0.216807768939887 0.0619451634085258 0.109694888357836 0.226573862826231 0.0699204956277695
3487 5 4370 3032 1105 1195 1099 10024 2867 5807 10307 3392 3487 2106 5770 6690 5412 4646 4080 12644 10904 12720 18425 15104 1386 706 2112 2383 1961 1665 1460 4607 3991 4602 6713 5487 2101 1400 3658 4307 3451 2981 2620 8037 6913 8118 11712 9617 46690 0.0737014818639058 4.89685833253881e-05 0.094420052245433 0.0642184727956761 0.023767210915837 0.0254130573017268 0.0239763999361183 0.214201427596777 0.0622426221687247 0.126075307322977 0.218611778575466 0.0733232206940333
3442 8 4193 2974 1377 1221 1585 10056 2552 5683 10476 3014 3442 2096 5588 6439 5422 4672 4562 13064 10758 12544 18522 14783 1354 701 2123 2394 1971 1695 1554 4858 3897 4498 6753 5372 2088 1395 3465 4045 3451 2977 3008 8206 6861 8046 11769 9411 46581 0.0735271552067893 0.000246941513582925 0.0891335356648066 0.0623885086945908 0.030594081551048 0.0259288416145827 0.0343288650441223 0.217060587991339 0.0555418817020125 0.121659505994038 0.226743818839597 0.0628462761834906
3590 8 4411 2743 1410 1231 1414 9898 2708 5177 11017 3163 3590 2180 5846 6472 5444 4649 4432 12723 10704 11903 18544 14953 1418 745 2117 2438 2026 1631 1607 4727 3978 4376 6754 5559 2172 1435 3729 4034 3418 3018 2825 7996 6726 7527 11790 9394 46770 0.076519409335908 0.000254169472420919 0.0926693334666479 0.0585552883005778 0.0312161902087938 0.0276893095304311 0.0291507403414873 0.211775272195435 0.0585551916355313 0.109618364977456 0.236553522908237 0.0674432076270733
3244 2 4513 2584 1559 1309 1240 9583 2863 5601 10170 3227 3244 1917 5798 6312 5532 4837 4263 12364 10672 12431 18057 14684 1329 632 2070 2339 2004 1814 1482 4555 3842 4544 6600 5381 1915 1285 3728 3973 3528 3023 2781 7809 6830 7887 11457 9303 45895 0.0706512612974761 3.22401115350736e-05 0.0968457754288558 0.0569867860525974 0.0318833273869858 0.0289926687272676 0.027742079448291 0.210792037035931 0.0629604181652801 0.12113619828876 0.221937223181432 0.0700399848755883
3528 12 4436 3016 1481 1038 1174 9818 2814 5922 10408 2252 3528 2163 5858 6696 5776 4718 4139 12419 10640 12589 18467 13948 1377 741 2178 2401 2096 1753 1538 4593 3973 4530 6771 5161 2151 1422 3680 4295 3680 2965 2601 7826 6667 8059 11696 8787 45899 0.0762013527210657 0.00028717748581443 0.0960771587082586 0.0641126567355397 0.0320711030831066 0.0228568580802843 0.0258609331900197 0.216662852542694 0.0630515430679023 0.129606110882687 0.223116568861019 0.050095684641608
3505 5 4874 2775 1268 1043 1240 9952 2913 5791 10784 2529 3505 2157 6302 6794 5593 4656 4198 12629 10993 12690 18912 14633 1353 729 2283 2469 1980 1698 1521 4549 4094 4562 6808 5353 2152 1428 4019 4325 3613 2958 2677 8080 6899 8128 12104 9280 46679 0.0743798596728095 7.25443210562526e-05 0.103522982928412 0.0605623703011572 0.0274572697039092 0.0231664848390392 0.0274435483984965 0.214127788390406 0.0623260475528125 0.123230960660972 0.229296358549014 0.054413784681916
3429 5 4620 2914 1319 968 1446 9927 2764 5824 11542 2019 3429 2107 6016 6692 5500 4487 4272 12633 10631 12546 19489 14373 1327 711 2238 2511 1981 1661 1566 4766 3909 4599 7135 5188 2102 1396 3778 4181 3519 2826 2706 7867 6722 7947 12354 9185 46777 0.0737153137312999 0.000111128351067159 0.0979843902784126 0.06305625107045 0.0281615855649036 0.0198563215843409 0.0309285114632644 0.212467569778307 0.0587949895101519 0.125910809740297 0.246309490906254 0.0427036380212514
3342 51 4869 2378 1506 1036 1207 10228 2656 5246 11326 2334 3342 2087 6262 6393 5551 4560 4125 12839 10921 12273 19122 14547 1306 694 2247 2348 2027 1642 1514 4574 3894 4477 6909 5327 2036 1393 4015 4045 3524 2918 2611 8265 7027 7796 12213 9220 46179 0.073445016836476 0.00110257027627847 0.108047960438686 0.0516788017945022 0.0326912491848326 0.0214552739699375 0.0268871497258663 0.220817874174522 0.0579360632647157 0.112571922301544 0.242210846607396 0.0511552714252432
3554 41 4568 2532 1499 1276 1185 10034 2487 5438 11283 2225 3554 2175 6026 6390 5520 4774 4174 12664 10562 12133 19009 14299 1420 717 2168 2369 2022 1785 1544 4589 3867 4407 6935 5241 2134 1458 3858 4021 3498 2989 2630 8075 6695 7726 12074 9058 46122 0.0778252863760756 0.000790934482151088 0.0994479524676265 0.0565086867047881 0.0320936557037155 0.027547787616113 0.0263840372260629 0.216611617704127 0.0529795205636722 0.118397769451032 0.24318470240774 0.0482280492968963
3363 6 4585 2420 1410 1377 1288 9945 2708 5453 11197 2885 3363 2052 5952 6198 5311 4687 4295 12686 10753 12343 19133 15077 1317 685 2174 2297 2001 1680 1554 4641 3863 4407 6941 5442 2046 1367 3778 3901 3310 3007 2741 8045 6890 7936 12192 9635 46637 0.0744424374702379 0.000212560381659635 0.0988586456182095 0.0523826598972655 0.0302083494893757 0.0296835082927621 0.0283160877323374 0.214088825981886 0.0582835702105947 0.115526657409361 0.237448562948063 0.0605481345682486
3258 3 4675 2921 1272 1178 1478 10252 2446 5460 11294 2508 3258 1906 5947 6679 5480 4630 4416 13042 10806 12353 19163 14628 1355 634 2189 2471 2028 1692 1626 4682 3913 4484 7043 5353 1903 1272 3758 4208 3452 2938 2790 8360 6893 7869 12120 9275 46745 0.0697358222669868 8.82956308433775e-05 0.101762921983663 0.0620840155160526 0.0272580843669813 0.0255911000733103 0.0317944226651844 0.217373882005053 0.052967206090257 0.117819703228045 0.240021785478807 0.0535027606948161
3259 9 4607 2780 1307 912 1346 10312 2418 5804 11022 2837 3259 1969 5900 6515 5495 4423 4139 12989 10589 12551 18915 14924 1299 676 2165 2327 1984 1630 1462 4818 3842 4658 6828 5397 1960 1293 3735 4188 3511 2793 2677 8171 6747 7893 12087 9527 46613 0.0687665756902534 0.000252949480943327 0.0991104102697085 0.061064856847617 0.0273247970904532 0.0197024433122837 0.0289029165491725 0.216684663401198 0.0517134690582408 0.126088243735051 0.236214700397046 0.0641739741680329
3620 17 4663 2447 1601 844 1294 10207 2160 5876 10456 3225 3620 2212 6165 6365 5698 4484 4108 12825 10344 12327 18360 14824 1425 710 2247 2268 2058 1670 1490 4641 3893 4423 6761 5253 2195 1502 3918 4097 3640 2814 2618 8184 6451 7904 11599 9571 46410 0.0788193014422452 0.000414107451528739 0.100387055164907 0.051531437039113 0.0332622011501123 0.0189261120899759 0.0273584196393956 0.222385984741258 0.0466810951301783 0.128053325401733 0.224571666089048 0.0676092946605048
3472 29 4526 2475 1437 1398 914 10821 2035 5501 10627 3013 3472 2128 5938 6338 5364 4781 3940 13338 10614 12231 18404 14666 1373 716 2075 2411 1981 1755 1423 4759 3884 4454 6751 5339 2099 1412 3863 3927 3383 3026 2517 8579 6730 7777 11653 9327 46248 0.0758889637095598 0.000499997337479252 0.0943798432353028 0.053093990487302 0.0307503971373735 0.0315515168922705 0.0192337746048208 0.235982193146887 0.0434078579423195 0.119555442432058 0.231411822681748 0.0642442003928797
3592 13 4520 2474 1271 1290 1008 10092 2256 6221 10420 2965 3592 2181 5997 6297 5277 4617 3918 12572 10266 12693 18460 14659 1424 704 2174 2291 1950 1707 1438 4562 3794 4653 6766 5349 2168 1477 3823 4006 3327 2910 2480 8010 6472 8040 11694 9310 46122 0.0778444763865885 0.000337828676724157 0.0990207546125415 0.0531872030251867 0.0276598701477387 0.0287352228109596 0.0220566595307159 0.218147631022557 0.0484469290610193 0.133578036545222 0.226003518081898 0.0649818700988481
3505 18 4487 2485 1549 1702 787 10455 2111 5972 10350 2702 3505 2191 5956 6293 5504 5129 4078 13053 10458 12574 18333 14314 1332 722 2148 2338 2077 1838 1480 4706 3856 4591 6721 5259 2173 1469 3808 3955 3427 3291 2598 8347 6602 7983 11612 9055 46123 0.0772606989232683 0.000338985566845856 0.0962867921390199 0.0537603070656076 0.035151490308951 0.0374472329979534 0.0174278865351083 0.225033037282875 0.0442361536607617 0.131363718001771 0.224096460958385 0.0575972365594521
3491 50 4704 2325 1383 1847 932 9917 2102 6173 10801 2512 3491 2128 6118 6228 5307 5168 4217 12582 10119 12511 18777 14342 1413 714 2215 2304 1986 1883 1552 4565 3781 4535 6947 5250 2078 1414 3903 3924 3321 3285 2665 8017 6338 7976 11830 9092 46237 0.074173853152328 0.00101462661604238 0.103271188836044 0.0499189350873807 0.0304152699119608 0.0400231110795733 0.0194935453875028 0.21574933906259 0.0452519901074851 0.13057430419385 0.234989457047551 0.0551243795176905
3609 7 4519 2712 1266 1791 731 10225 2226 5717 10920 2381 3609 2169 5961 6485 5412 5177 4039 12702 10227 12137 18661 14272 1447 727 2188 2339 2026 1869 1562 4701 3807 4396 6770 5318 2162 1442 3773 4146 3386 3308 2477 8001 6420 7741 11891 8954 46104 0.0774065656204796 0.0002652238401165 0.0957214291005763 0.0583294730093931 0.027118724709843 0.0396869762375739 0.0160128727716926 0.224416137853441 0.0480913908896695 0.126371149806837 0.236524815841263 0.0500552403191146
3583 21 4493 2601 1227 1495 862 10830 2010 5809 10407 2479 3583 2193 5959 6415 5324 4842 3972 13318 10467 12458 18330 14186 1411 727 2145 2318 1977 1732 1484 4861 3818 4535 6623 5193 2172 1466 3814 4097 3347 3110 2488 8457 6649 7923 11707 8993 45817 0.0788818427836109 0.000545867249378057 0.0982180615862595 0.0560102620269365 0.027652597653041 0.0323439398635806 0.018366021427582 0.235885609968294 0.0469269762484236 0.125683768961773 0.226659515562597 0.0528255366685251
3389 27 4457 2523 1274 1469 1048 10295 2424 5681 10633 2476 3389 2080 5871 6254 5248 4776 4049 12847 10643 12415 18582 14311 1336 666 2140 2280 1941 1775 1497 4628 3909 4466 6747 5350 2053 1414 3731 3974 3307 3001 2552 8219 6734 7949 11835 8961 45696 0.072568857232153 0.00049366574371779 0.0975552831441095 0.0566335343458245 0.0279210734785743 0.0329160095100926 0.0227473724794622 0.22566520470889 0.0525576793000988 0.124297077948649 0.23321644798017 0.0534277941282588
3357 24 4427 3096 1117 1383 857 10661 2197 5268 10488 2550 3357 2031 5773 6781 5437 4910 3998 13211 10661 12009 18102 14100 1350 685 2088 2461 1910 1769 1448 4747 3920 4395 6552 5131 2007 1346 3685 4320 3527 3141 2550 8464 6741 7614 11550 8969 45425 0.0724161259104332 0.000420234959909373 0.0978891375460657 0.0692472704212481 0.0233990024066858 0.0296560147957263 0.0201895954658815 0.233755699148742 0.0504901393158052 0.114620920453711 0.232275522020002 0.0556403375557891
3549 0 4352 3239 1174 1141 739 11019 2234 5677 10711 2381 3549 2175 5767 6940 5602 4680 3714 13349 10746 12477 18684 14347 1374 760 2066 2512 2063 1705 1384 4837 3946 4504 6718 5175 2175 1415 3701 4428 3539 2975 2330 8512 6800 7973 11966 9172 46216 0.0767810484431361 1.63956302456123e-05 0.0949788490955251 0.0708068649650119 0.0258181430955953 0.0247093834226948 0.0160188531975613 0.237595819635862 0.0468284302496615 0.124526748020608 0.230848500343564 0.0510709639005336
3448 19 4323 3216 935 1193 1072 10499 2027 5781 10916 3369 3448 2082 5727 6809 5267 4544 3990 12965 10225 12205 18691 15273 1385 678 2134 2477 1916 1626 1524 4767 3801 4430 6787 5542 2063 1404 3593 4332 3351 2918 2466 8198 6424 7775 11904 9731 46798 0.0717556398506047 0.000328255892914293 0.0923597477176587 0.0687423061044708 0.0207203321611606 0.0256280216072651 0.0228146807651892 0.222260011334968 0.0439066898262433 0.124517329064175 0.234155044738239 0.0728119409371113
